datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T07:03:00+02:00;37822;92;9;60;freeFlow;1
2025-07-02T07:03:00+02:00;37826;67;1;17;freeFlow;1
2025-07-02T07:03:00+02:00;37827;44;1;55;freeFlow;1
2025-07-02T07:03:00+02:00;37941;82;60;68;freeFlow;3
2025-07-02T07:03:00+02:00;37947;82;9;99;freeFlow;4
2025-07-02T07:03:00+02:00;37948;90;77;100;freeFlow;6
2025-07-02T07:03:00+02:00;37949;75;92;74;freeFlow;3
2025-07-02T07:03:00+02:00;37950;86;8;100;freeFlow;6
2025-07-02T07:03:00+02:00;37970;85;16;100;freeFlow;6
2025-07-02T07:03:00+02:00;38;103;14;60;freeFlow;1
2025-07-02T07:03:00+02:00;38067;89;12;100;freeFlow;3
2025-07-02T07:03:00+02:00;38068;44;5;73;heavy;2
2025-07-02T07:03:00+02:00;38069;53;6;57;freeFlow;1
2025-07-02T07:03:00+02:00;38070;76;11;75;freeFlow;2
2025-07-02T07:03:00+02:00;38310;50;1;0;unknown;0
2025-07-02T07:03:00+02:00;38311;50;2;0;unknown;0
2025-07-02T07:03:00+02:00;38317;116;1;60;freeFlow;1
2025-07-02T07:03:00+02:00;38318;85;31;75;freeFlow;2
2025-07-02T07:03:00+02:00;38319;99;21;75;freeFlow;2
2025-07-02T07:03:00+02:00;38322;53;3;57;freeFlow;1
2025-07-02T07:03:00+02:00;38378_D;66;11;52;freeFlow;1
2025-07-02T07:03:00+02:00;38378_G;62;11;60;freeFlow;1
2025-07-02T07:03:00+02:00;38389_D;85;13;52;freeFlow;1
2025-07-02T07:03:00+02:00;38389_G;54;20;60;freeFlow;1
2025-07-02T07:03:00+02:00;39061;53;4;60;freeFlow;1
2025-07-02T07:03:00+02:00;39062;35;3;60;heavy;1
2025-07-02T07:03:00+02:00;39063;44;9;75;heavy;2
2025-07-02T07:03:00+02:00;39473;66;30;75;freeFlow;2
2025-07-02T07:03:00+02:00;39618;100;3;75;freeFlow;2
2025-07-02T07:03:00+02:00;39619;97;3;100;freeFlow;3
2025-07-02T07:03:00+02:00;39720_D;50;25;12;freeFlow;1
2025-07-02T07:03:00+02:00;39720_G;105;12;25;freeFlow;1
2025-07-02T07:03:00+02:00;39902_D;86;1;52;freeFlow;1
2025-07-02T07:03:00+02:00;39902_G;62;1;60;freeFlow;1
2025-07-02T07:03:00+02:00;39904_D;64;1;52;freeFlow;1
2025-07-02T07:03:00+02:00;39904_G;62;1;60;freeFlow;1
2025-07-02T07:03:00+02:00;39906_D;62;8;52;freeFlow;1
2025-07-02T07:03:00+02:00;39906_G;62;8;60;freeFlow;1
2025-07-02T07:03:00+02:00;40185_D;39;3;60;heavy;1
2025-07-02T07:03:00+02:00;40185_G;41;1;100;heavy;3
2025-07-02T07:03:00+02:00;40201;50;0;0;unknown;0
2025-07-02T07:03:00+02:00;40202;50;2;0;unknown;0
2025-07-02T07:03:00+02:00;40203;105;1;75;freeFlow;2
2025-07-02T07:03:00+02:00;40212_D;53;2;60;heavy;1
2025-07-02T07:03:00+02:00;40212_G;87;1;57;freeFlow;1
2025-07-02T07:03:00+02:00;40213_D;73;1;60;freeFlow;1
2025-07-02T07:03:00+02:00;40213_G;74;1;60;freeFlow;1
2025-07-02T07:03:00+02:00;41631_D;30;7;0;unknown;0
2025-07-02T07:03:00+02:00;41631_G;30;7;0;unknown;0
2025-07-02T07:03:00+02:00;41632_D;30;5;0;unknown;0
2025-07-02T07:03:00+02:00;41632_G;30;4;0;unknown;0
2025-07-02T07:03:00+02:00;41652_D;35;6;60;heavy;1
2025-07-02T07:03:00+02:00;41683_D;70;15;0;unknown;0
2025-07-02T07:03:00+02:00;41683_G;70;15;0;unknown;0
2025-07-02T07:03:00+02:00;41709_D;30;15;0;unknown;0
2025-07-02T07:03:00+02:00;41709_G;30;15;0;unknown;0
2025-07-02T07:03:00+02:00;41712_D;30;7;0;unknown;0
2025-07-02T07:03:00+02:00;41712_G;30;7;0;unknown;0
2025-07-02T07:03:00+02:00;41713_D;30;4;0;unknown;0
2025-07-02T07:03:00+02:00;41713_G;30;4;0;unknown;0
2025-07-02T07:03:00+02:00;41729;50;2;75;freeFlow;2
2025-07-02T07:03:00+02:00;41730;59;1;17;freeFlow;1
2025-07-02T07:03:00+02:00;41731;50;1;0;unknown;0
2025-07-02T07:03:00+02:00;41753_D;30;6;0;unknown;0
2025-07-02T07:03:00+02:00;41753_G;30;6;0;unknown;0
2025-07-02T07:03:00+02:00;41764_D;30;2;0;unknown;0
2025-07-02T07:03:00+02:00;41764_G;30;2;0;unknown;0
2025-07-02T07:03:00+02:00;41781;49;1;75;freeFlow;2
2025-07-02T07:03:00+02:00;41782;46;2;75;freeFlow;2
2025-07-02T07:03:00+02:00;41783;35;2;100;freeFlow;3
2025-07-02T07:03:00+02:00;41784;35;2;100;freeFlow;3
2025-07-02T07:03:00+02:00;41809_D;30;8;0;unknown;0
2025-07-02T07:03:00+02:00;41809_G;30;8;0;unknown;0
2025-07-02T07:03:00+02:00;41810_D;30;2;0;unknown;0
2025-07-02T07:03:00+02:00;41810_G;30;2;0;unknown;0
2025-07-02T07:03:00+02:00;41811_D;30;8;0;unknown;0
2025-07-02T07:03:00+02:00;41811_G;30;8;0;unknown;0
2025-07-02T07:03:00+02:00;41812_D;30;6;0;unknown;0
2025-07-02T07:03:00+02:00;41812_G;30;6;0;unknown;0
2025-07-02T07:03:00+02:00;41813_D;30;5;0;unknown;0
2025-07-02T07:03:00+02:00;41813_G;30;5;0;unknown;0
2025-07-02T07:03:00+02:00;41814_D;30;7;0;unknown;0
2025-07-02T07:03:00+02:00;41814_G;30;7;0;unknown;0
2025-07-02T07:03:00+02:00;41815_D;30;6;0;unknown;0
2025-07-02T07:03:00+02:00;41815_G;30;7;0;unknown;0
2025-07-02T07:03:00+02:00;41817_D;30;6;0;unknown;0
2025-07-02T07:03:00+02:00;41817_G;30;6;0;unknown;0
2025-07-02T07:03:00+02:00;41818_D;30;3;0;unknown;0
2025-07-02T07:03:00+02:00;41818_G;30;2;0;unknown;0
2025-07-02T07:03:00+02:00;42028;50;10;75;freeFlow;2
2025-07-02T07:03:00+02:00;42029;46;33;100;freeFlow;3
2025-07-02T07:03:00+02:00;42030;55;28;75;freeFlow;2
2025-07-02T07:03:00+02:00;42031;44;34;100;freeFlow;3
2025-07-02T07:03:00+02:00;42047;57;6;32;freeFlow;1
2025-07-02T07:03:00+02:00;42049;50;2;0;unknown;0
2025-07-02T07:03:00+02:00;42050;53;1;55;heavy;1
2025-07-02T07:03:00+02:00;42051;49;10;55;heavy;1
2025-07-02T07:03:00+02:00;42125_D;53;21;57;freeFlow;1
2025-07-02T07:03:00+02:00;42125_G;49;23;22;freeFlow;1
2025-07-02T07:03:00+02:00;42134;67;35;75;freeFlow;2
2025-07-02T07:03:00+02:00;42135;73;37;100;freeFlow;4
2025-07-02T07:03:00+02:00;42206_D;24;39;60;heavy;1
2025-07-02T07:03:00+02:00;42238_D;39;9;57;freeFlow;1
2025-07-02T07:03:00+02:00;42257;53;9;32;heavy;1
2025-07-02T07:03:00+02:00;42273_D;30;6;0;unknown;0
2025-07-02T07:03:00+02:00;42273_G;30;6;0;unknown;0
2025-07-02T07:03:00+02:00;42293_D;30;2;0;unknown;0
2025-07-02T07:03:00+02:00;42293_G;30;2;0;unknown;0
2025-07-02T07:03:00+02:00;42307_D;55;14;55;freeFlow;1
2025-07-02T07:03:00+02:00;42307_G;50;15;0;unknown;0
2025-07-02T07:03:00+02:00;42359;32;21;70;heavy;2
2025-07-02T07:03:00+02:00;42375;50;1;0;unknown;0
2025-07-02T07:03:00+02:00;42378_D;30;1;0;unknown;0
2025-07-02T07:03:00+02:00;42378_G;30;2;0;unknown;0
2025-07-02T07:03:00+02:00;42379;101;26;100;freeFlow;3
2025-07-02T07:03:00+02:00;42383;50;1;75;freeFlow;2
2025-07-02T07:03:00+02:00;42384;50;1;0;unknown;0
2025-07-02T07:03:00+02:00;42385;40;2;100;freeFlow;3
2025-07-02T07:03:00+02:00;42386;40;1;100;freeFlow;3
2025-07-02T07:03:00+02:00;42387;51;4;75;freeFlow;2
2025-07-02T07:03:00+02:00;42388;36;3;100;freeFlow;5
2025-07-02T07:03:00+02:00;42389;38;4;100;freeFlow;3
2025-07-02T07:03:00+02:00;42390;44;3;75;freeFlow;2
2025-07-02T07:03:00+02:00;42391;50;2;0;unknown;0
2025-07-02T07:03:00+02:00;42392;45;2;100;freeFlow;3
2025-07-02T07:03:00+02:00;42399;56;5;100;heavy;3
2025-07-02T07:03:00+02:00;42401_D;85;15;32;freeFlow;1
2025-07-02T07:03:00+02:00;42401_G;50;26;0;unknown;0
2025-07-02T07:03:00+02:00;42572;59;1;75;freeFlow;2
2025-07-02T07:03:00+02:00;42573;39;1;75;freeFlow;2
2025-07-02T07:03:00+02:00;42580;93;1;100;freeFlow;3
2025-07-02T07:03:00+02:00;42595_D;30;6;0;unknown;0
2025-07-02T07:03:00+02:00;42595_G;30;6;0;unknown;0
2025-07-02T07:03:00+02:00;42603;30;18;75;heavy;2
2025-07-02T07:03:00+02:00;42663_D;50;5;0;unknown;0
2025-07-02T07:03:00+02:00;42663_G;50;5;0;unknown;0
2025-07-02T07:03:00+02:00;42681_D;70;13;0;unknown;0
2025-07-02T07:03:00+02:00;42681_G;70;13;0;unknown;0
2025-07-02T07:03:00+02:00;42684_D;30;2;0;unknown;0
2025-07-02T07:03:00+02:00;42684_G;73;1;60;freeFlow;1
2025-07-02T07:03:00+02:00;42685;60;44;100;heavy;3
2025-07-02T07:03:00+02:00;42709_D;50;19;0;unknown;0
2025-07-02T07:03:00+02:00;42709_G;51;18;22;freeFlow;1
2025-07-02T07:03:00+02:00;42777_D;54;3;55;freeFlow;1
2025-07-02T07:03:00+02:00;42777_G;50;3;0;unknown;0
2025-07-02T07:03:00+02:00;42778_D;54;1;55;freeFlow;1
2025-07-02T07:03:00+02:00;42778_G;50;1;0;unknown;0
2025-07-02T07:03:00+02:00;42779;50;2;0;unknown;0
2025-07-02T07:03:00+02:00;42780_D;57;7;55;freeFlow;1
2025-07-02T07:03:00+02:00;42780_G;50;8;0;unknown;0
2025-07-02T07:03:00+02:00;42938_D;50;6;0;unknown;0
2025-07-02T07:03:00+02:00;42938_G;50;6;0;unknown;0
2025-07-02T07:03:00+02:00;42939_D;50;4;0;unknown;0
2025-07-02T07:03:00+02:00;42939_G;50;4;0;unknown;0
2025-07-02T07:03:00+02:00;42940_D;50;9;0;unknown;0
2025-07-02T07:03:00+02:00;42940_G;50;9;0;unknown;0
2025-07-02T07:03:00+02:00;42941_D;35;4;35;freeFlow;1
2025-07-02T07:03:00+02:00;42941_G;50;3;0;unknown;0
2025-07-02T07:03:00+02:00;42947_D;50;9;35;freeFlow;1
2025-07-02T07:03:00+02:00;42947_G;50;9;0;unknown;0
2025-07-02T07:03:00+02:00;42948_D;55;4;32;freeFlow;1
2025-07-02T07:03:00+02:00;42948_G;50;5;0;unknown;0
2025-07-02T07:03:00+02:00;42949_D;52;5;32;freeFlow;1
2025-07-02T07:03:00+02:00;42949_G;50;5;0;unknown;0
2025-07-02T07:03:00+02:00;42978_D;50;11;0;unknown;0
2025-07-02T07:03:00+02:00;42978_G;50;11;0;unknown;0
2025-07-02T07:03:00+02:00;42979_D;50;3;0;unknown;0
2025-07-02T07:03:00+02:00;42979_G;50;3;0;unknown;0
2025-07-02T07:03:00+02:00;42983_D;50;8;0;unknown;0
2025-07-02T07:03:00+02:00;42983_G;50;8;0;unknown;0
2025-07-02T07:03:00+02:00;42999_D;50;12;0;unknown;0
2025-07-02T07:03:00+02:00;42999_G;50;12;0;unknown;0
2025-07-02T07:03:00+02:00;43000_D;50;5;0;unknown;0
2025-07-02T07:03:00+02:00;43000_G;50;5;0;unknown;0
2025-07-02T07:03:00+02:00;43001_D;50;4;0;unknown;0
2025-07-02T07:03:00+02:00;43001_G;50;4;0;unknown;0
2025-07-02T07:03:00+02:00;43003_D;50;3;0;unknown;0
2025-07-02T07:03:00+02:00;43003_G;50;3;0;unknown;0
2025-07-02T07:03:00+02:00;43027_D;50;5;0;unknown;0
2025-07-02T07:03:00+02:00;43027_G;50;5;0;unknown;0
2025-07-02T07:03:00+02:00;43029_D;52;8;35;freeFlow;1
2025-07-02T07:03:00+02:00;43029_G;50;8;0;unknown;0
2025-07-02T07:03:00+02:00;43046_D;50;6;0;unknown;0
2025-07-02T07:03:00+02:00;43046_G;50;6;0;unknown;0
2025-07-02T07:03:00+02:00;43047_D;50;4;0;unknown;0
2025-07-02T07:03:00+02:00;43047_G;50;3;0;unknown;0
2025-07-02T07:03:00+02:00;43048_D;50;5;0;unknown;0
2025-07-02T07:03:00+02:00;43048_G;50;5;0;unknown;0
2025-07-02T07:03:00+02:00;43049_D;30;4;0;unknown;0
2025-07-02T07:03:00+02:00;43049_G;30;4;0;unknown;0
2025-07-02T07:03:00+02:00;43050_D;50;3;0;unknown;0
2025-07-02T07:03:00+02:00;43050_G;50;3;0;unknown;0
2025-07-02T07:03:00+02:00;43099;50;2;0;unknown;0
2025-07-02T07:03:00+02:00;43352_G;30;16;0;unknown;0
2025-07-02T07:03:00+02:00;43451_D;30;15;0;unknown;0
2025-07-02T07:03:00+02:00;43481;24;29;57;heavy;1
2025-07-02T07:03:00+02:00;43627;33;19;60;heavy;1
2025-07-02T07:03:00+02:00;43658_D;50;4;0;unknown;0
2025-07-02T07:03:00+02:00;43658_G;32;6;52;heavy;1
2025-07-02T07:03:00+02:00;43718_D;50;3;0;unknown;0
2025-07-02T07:03:00+02:00;43718_G;50;3;0;unknown;0
2025-07-02T07:03:00+02:00;43719_D;50;9;0;unknown;0
2025-07-02T07:03:00+02:00;43719_G;50;9;0;unknown;0
2025-07-02T07:03:00+02:00;43720_D;50;4;0;unknown;0
2025-07-02T07:03:00+02:00;43720_G;50;4;0;unknown;0
2025-07-02T07:03:00+02:00;43724_D;50;8;0;unknown;0
2025-07-02T07:03:00+02:00;43724_G;50;8;0;unknown;0
2025-07-02T07:03:00+02:00;43733_D;50;4;0;unknown;0
2025-07-02T07:03:00+02:00;43733_G;50;4;0;unknown;0
2025-07-02T07:03:00+02:00;43736_D;50;4;0;unknown;0
2025-07-02T07:03:00+02:00;43736_G;50;4;0;unknown;0
2025-07-02T07:03:00+02:00;43739_D;39;8;60;freeFlow;1
2025-07-02T07:03:00+02:00;43739_G;50;7;0;unknown;0
2025-07-02T07:03:00+02:00;43740_D;34;8;60;heavy;1
2025-07-02T07:03:00+02:00;43740_G;50;6;0;unknown;0
2025-07-02T07:03:00+02:00;43741_D;32;1;60;heavy;1
2025-07-02T07:03:00+02:00;43741_G;50;0;0;unknown;0
2025-07-02T07:03:00+02:00;43742_D;50;7;0;unknown;0
2025-07-02T07:03:00+02:00;43742_G;50;7;0;unknown;0
2025-07-02T07:03:00+02:00;43743_G;50;25;0;unknown;0
2025-07-02T07:03:00+02:00;43744_D;50;5;0;unknown;0
2025-07-02T07:03:00+02:00;43744_G;50;5;0;unknown;0
2025-07-02T07:03:00+02:00;43748;30;7;0;unknown;0
2025-07-02T07:03:00+02:00;43757;50;2;0;unknown;0
2025-07-02T07:03:00+02:00;43758;50;6;0;unknown;0
2025-07-02T07:03:00+02:00;43786_D;29;21;35;heavy;1
2025-07-02T07:03:00+02:00;43786_G;50;12;0;unknown;0
2025-07-02T07:03:00+02:00;43787_D;50;3;0;unknown;0
2025-07-02T07:03:00+02:00;43787_G;50;3;0;unknown;0
2025-07-02T07:03:00+02:00;43788_D;50;2;0;unknown;0
2025-07-02T07:03:00+02:00;43788_G;50;2;0;unknown;0
2025-07-02T07:03:00+02:00;43789_D;50;5;0;unknown;0
2025-07-02T07:03:00+02:00;43789_G;50;6;0;unknown;0
2025-07-02T07:03:00+02:00;43790_D;50;5;0;unknown;0
2025-07-02T07:03:00+02:00;43790_G;50;5;0;unknown;0
2025-07-02T07:03:00+02:00;43791_D;50;3;0;unknown;0
2025-07-02T07:03:00+02:00;43791_G;50;3;0;unknown;0
2025-07-02T07:03:00+02:00;43792_D;50;7;0;unknown;0
2025-07-02T07:03:00+02:00;43792_G;50;6;0;unknown;0
2025-07-02T07:03:00+02:00;43814_D;50;14;0;unknown;0
2025-07-02T07:03:00+02:00;43814_G;50;14;0;unknown;0
2025-07-02T07:03:00+02:00;43815_D;50;7;0;unknown;0
2025-07-02T07:03:00+02:00;43815_G;50;7;0;unknown;0
2025-07-02T07:03:00+02:00;43817_D;50;14;0;unknown;0
2025-07-02T07:03:00+02:00;43817_G;50;14;0;unknown;0
2025-07-02T07:03:00+02:00;43819;30;15;0;unknown;0
2025-07-02T07:03:00+02:00;43821;50;5;0;unknown;0
2025-07-02T07:03:00+02:00;43828_D;50;11;0;unknown;0
2025-07-02T07:03:00+02:00;43828_G;50;11;0;unknown;0
2025-07-02T07:03:00+02:00;43835_D;50;7;0;unknown;0
2025-07-02T07:03:00+02:00;43835_G;50;7;0;unknown;0
2025-07-02T07:03:00+02:00;43836;50;10;0;unknown;0
2025-07-02T07:03:00+02:00;43871_D;53;4;32;freeFlow;1
2025-07-02T07:03:00+02:00;43871_G;50;4;0;unknown;0
2025-07-02T07:03:00+02:00;43872_D;56;3;32;freeFlow;1
2025-07-02T07:03:00+02:00;43872_G;50;4;0;unknown;0
2025-07-02T07:03:00+02:00;43873_D;56;5;32;freeFlow;1
2025-07-02T07:03:00+02:00;43873_G;50;5;0;unknown;0
2025-07-02T07:03:00+02:00;43925_D;55;5;32;freeFlow;1
2025-07-02T07:03:00+02:00;43925_G;50;5;0;unknown;0
2025-07-02T07:03:00+02:00;43937_D;33;9;35;heavy;1
2025-07-02T07:03:00+02:00;43937_G;50;6;0;unknown;0
2025-07-02T07:03:00+02:00;43938_D;54;18;38;freeFlow;1
2025-07-02T07:03:00+02:00;43938_G;50;20;0;unknown;0
2025-07-02T07:03:00+02:00;43972;50;7;0;unknown;0
2025-07-02T07:03:00+02:00;43974;50;10;0;unknown;0
2025-07-02T07:03:00+02:00;43975;50;4;0;unknown;0
2025-07-02T07:03:00+02:00;44002_D;50;9;0;unknown;0
2025-07-02T07:03:00+02:00;44002_G;21;20;60;heavy;1
2025-07-02T07:03:00+02:00;44003_D;50;8;0;unknown;0
2025-07-02T07:03:00+02:00;44012;47;14;60;freeFlow;1
2025-07-02T07:03:00+02:00;44017_D;50;3;0;unknown;0
2025-07-02T07:03:00+02:00;44018_D;50;11;0;unknown;0
2025-07-02T07:03:00+02:00;44028;50;5;0;unknown;0
2025-07-02T07:03:00+02:00;44036_D;50;2;0;unknown;0
2025-07-02T07:03:00+02:00;44036_G;38;3;60;freeFlow;1
2025-07-02T07:03:00+02:00;44066;15;13;60;heavy;1
2025-07-02T07:03:00+02:00;44067;19;38;60;heavy;1
2025-07-02T07:03:00+02:00;44069;23;9;57;heavy;1
2025-07-02T07:03:00+02:00;44084_D;50;5;0;unknown;0
2025-07-02T07:03:00+02:00;44084_G;50;5;0;unknown;0
2025-07-02T07:03:00+02:00;44089_D;50;6;0;unknown;0
2025-07-02T07:03:00+02:00;44089_G;50;6;0;unknown;0
2025-07-02T07:03:00+02:00;44090_D;18;12;20;heavy;1
2025-07-02T07:03:00+02:00;44090_G;14;17;20;congested;1
2025-07-02T07:03:00+02:00;44131;50;12;0;unknown;0
2025-07-02T07:03:00+02:00;44134;12;36;20;congested;1
2025-07-02T07:03:00+02:00;44165_D;50;5;0;unknown;0
2025-07-02T07:03:00+02:00;44165_G;50;5;0;unknown;0
2025-07-02T07:03:00+02:00;44198_D;50;14;0;unknown;0
2025-07-02T07:03:00+02:00;44198_G;50;14;0;unknown;0
2025-07-02T07:03:00+02:00;44199_D;50;5;0;unknown;0
2025-07-02T07:03:00+02:00;44199_G;50;5;0;unknown;0
2025-07-02T07:03:00+02:00;44231_D;50;5;0;unknown;0
2025-07-02T07:03:00+02:00;44231_G;50;5;0;unknown;0
2025-07-02T07:03:00+02:00;44232_D;50;4;0;unknown;0
2025-07-02T07:03:00+02:00;44232_G;50;4;0;unknown;0
2025-07-02T07:03:00+02:00;44234_D;50;7;0;unknown;0
2025-07-02T07:03:00+02:00;44234_G;50;7;52;freeFlow;1
2025-07-02T07:03:00+02:00;44259_D;50;2;0;unknown;0
2025-07-02T07:03:00+02:00;44259_G;38;3;45;freeFlow;1
2025-07-02T07:03:00+02:00;44260;50;8;0;unknown;0
2025-07-02T07:03:00+02:00;44261_D;50;9;0;unknown;0
2025-07-02T07:03:00+02:00;44261_G;50;9;0;unknown;0
2025-07-02T07:03:00+02:00;44293;50;5;0;unknown;0
2025-07-02T07:03:00+02:00;44303_D;50;2;0;unknown;0
2025-07-02T07:03:00+02:00;44303_G;50;2;0;unknown;0
2025-07-02T07:03:00+02:00;44304_D;50;9;0;unknown;0
2025-07-02T07:03:00+02:00;44304_G;50;9;0;unknown;0
2025-07-02T07:03:00+02:00;44322_D;50;44;0;unknown;0
2025-07-02T07:03:00+02:00;44322_G;33;68;54;heavy;1
2025-07-02T07:03:00+02:00;44328;50;10;0;unknown;0
2025-07-02T07:03:00+02:00;44583_D;41;9;32;freeFlow;1
2025-07-02T07:03:00+02:00;44583_G;50;7;0;unknown;0
2025-07-02T07:03:00+02:00;44584_D;50;10;0;unknown;0
2025-07-02T07:03:00+02:00;44584_G;50;10;0;unknown;0
2025-07-02T07:03:00+02:00;44632_D;50;20;0;unknown;0
2025-07-02T07:03:00+02:00;44632_G;50;20;0;unknown;0
2025-07-02T07:03:00+02:00;44694_D;46;13;32;freeFlow;1
2025-07-02T07:03:00+02:00;44694_G;50;12;0;unknown;0
2025-07-02T07:03:00+02:00;44695_D;52;2;32;freeFlow;1
2025-07-02T07:03:00+02:00;44695_G;50;2;0;unknown;0
2025-07-02T07:03:00+02:00;44711_D;46;14;30;freeFlow;1
2025-07-02T07:03:00+02:00;44711_G;50;13;0;unknown;0
2025-07-02T07:03:00+02:00;44712_D;31;8;32;heavy;1
2025-07-02T07:03:00+02:00;44712_G;50;5;0;unknown;0
2025-07-02T07:03:00+02:00;44714_D;52;1;30;freeFlow;1
2025-07-02T07:03:00+02:00;44714_G;50;1;0;unknown;0
2025-07-02T07:03:00+02:00;44736_D;50;2;0;unknown;0
2025-07-02T07:03:00+02:00;44736_G;50;2;0;unknown;0
2025-07-02T07:03:00+02:00;44868;71;6;75;freeFlow;2
2025-07-02T07:03:00+02:00;44873;50;3;0;unknown;0
2025-07-02T07:03:00+02:00;44874;93;4;75;freeFlow;2
2025-07-02T07:03:00+02:00;44875;50;8;0;unknown;0
2025-07-02T07:03:00+02:00;44877;92;4;75;freeFlow;2
2025-07-02T07:03:00+02:00;44878;70;13;0;unknown;0
2025-07-02T07:03:00+02:00;44880;81;18;100;freeFlow;8
2025-07-02T07:03:00+02:00;44882;89;11;100;freeFlow;8
2025-07-02T07:03:00+02:00;44884;93;14;100;freeFlow;6
2025-07-02T07:03:00+02:00;44900;67;23;75;freeFlow;2
2025-07-02T07:03:00+02:00;44902_D;50;33;0;unknown;0
2025-07-02T07:03:00+02:00;44902_G;50;33;0;unknown;0
2025-07-02T07:03:00+02:00;44905;98;7;75;freeFlow;2
2025-07-02T07:03:00+02:00;44920;91;2;100;freeFlow;9
2025-07-02T07:03:00+02:00;44942;58;19;100;freeFlow;5
2025-07-02T07:03:00+02:00;44948;93;11;100;freeFlow;8
2025-07-02T07:03:00+02:00;44961;31;10;100;freeFlow;3
2025-07-02T07:03:00+02:00;44962;30;8;0;unknown;0
2025-07-02T07:03:00+02:00;44963;15;7;57;heavy;1
2025-07-02T07:03:00+02:00;44966;98;10;100;freeFlow;7
2025-07-02T07:03:00+02:00;44974;33;4;100;heavy;4
2025-07-02T07:03:00+02:00;45012_D;50;1;0;unknown;0
2025-07-02T07:03:00+02:00;45012_G;50;1;0;unknown;0
2025-07-02T07:03:00+02:00;45028_D;50;17;0;unknown;0
2025-07-02T07:03:00+02:00;45028_G;50;17;0;unknown;0
2025-07-02T07:03:00+02:00;45029_D;50;7;0;unknown;0
2025-07-02T07:03:00+02:00;45029_G;50;7;0;unknown;0
2025-07-02T07:03:00+02:00;45106_D;50;3;0;unknown;0
2025-07-02T07:03:00+02:00;45106_G;50;3;0;unknown;0
2025-07-02T07:03:00+02:00;45136_D;55;14;60;freeFlow;1
2025-07-02T07:03:00+02:00;45149;105;5;55;freeFlow;1
2025-07-02T07:03:00+02:00;45166;105;0;55;freeFlow;1
2025-07-02T07:03:00+02:00;45169;38;3;17;freeFlow;1
2025-07-02T07:03:00+02:00;45236_G;52;9;45;freeFlow;1
2025-07-02T07:03:00+02:00;45238;43;14;42;freeFlow;1
2025-07-02T07:03:00+02:00;45239;30;16;0;unknown;0
2025-07-02T07:03:00+02:00;45240;90;6;0;unknown;0
2025-07-02T07:03:00+02:00;45241;90;1;0;unknown;0
2025-07-02T07:03:00+02:00;45305;72;4;42;freeFlow;1
2025-07-02T07:03:00+02:00;45306;90;7;0;unknown;0
2025-07-02T07:03:00+02:00;45327;91;7;100;freeFlow;11
2025-07-02T07:03:00+02:00;45486_D;50;4;0;unknown;0
2025-07-02T07:03:00+02:00;45487_D;50;5;0;unknown;0
2025-07-02T07:03:00+02:00;45630;91;12;100;freeFlow;12
2025-07-02T07:03:00+02:00;45645_D;54;10;35;freeFlow;1
2025-07-02T07:03:00+02:00;45651;37;4;52;freeFlow;1
2025-07-02T07:03:00+02:00;45761_D;50;6;0;unknown;0
2025-07-02T07:03:00+02:00;45865_D;50;7;0;unknown;0
2025-07-02T07:03:00+02:00;46053_D;50;8;0;unknown;0
2025-07-02T07:03:00+02:00;46056_D;29;4;60;heavy;1
2025-07-02T07:03:00+02:00;46061;50;4;0;unknown;0
2025-07-02T07:03:00+02:00;46567_D;50;2;0;unknown;0
2025-07-02T07:03:00+02:00;46642;50;5;0;unknown;0
2025-07-02T07:03:00+02:00;46771;85;10;75;freeFlow;2
2025-07-02T07:03:00+02:00;46821_D;25;33;60;heavy;1
2025-07-02T07:03:00+02:00;46821_G;50;16;0;unknown;0
2025-07-02T07:03:00+02:00;46923_D;25;1;60;freeFlow;1
2025-07-02T07:03:00+02:00;46923_G;30;1;0;unknown;0
2025-07-02T07:03:00+02:00;46976;50;4;0;unknown;0
2025-07-02T07:03:00+02:00;47029;16;24;60;heavy;1
2025-07-02T07:03:00+02:00;47061;90;20;100;freeFlow;6
2025-07-02T07:03:00+02:00;47239;87;6;100;freeFlow;4
2025-07-02T07:03:00+02:00;47410;95;14;100;freeFlow;3
2025-07-02T07:03:00+02:00;47411;104;12;100;freeFlow;5
2025-07-02T07:03:00+02:00;47412;43;1;60;heavy;1
2025-07-02T07:03:00+02:00;47413;73;6;60;freeFlow;1
2025-07-02T07:03:00+02:00;47414;70;1;0;unknown;0
2025-07-02T07:03:00+02:00;47416;95;13;100;freeFlow;3
2025-07-02T07:03:00+02:00;47418;77;20;100;freeFlow;6
2025-07-02T07:03:00+02:00;47420;70;13;0;unknown;0
2025-07-02T07:03:00+02:00;47476;73;8;60;freeFlow;1
2025-07-02T07:03:00+02:00;47477;70;3;0;unknown;0
2025-07-02T07:03:00+02:00;47479;49;20;75;freeFlow;2
2025-07-02T07:03:00+02:00;47480;90;50;100;freeFlow;4
2025-07-02T07:03:00+02:00;47481;99;46;100;freeFlow;6
2025-07-02T07:03:00+02:00;47537_D;50;6;0;unknown;0
2025-07-02T07:03:00+02:00;47537_G;50;6;0;unknown;0
2025-07-02T07:03:00+02:00;47742_D;50;5;0;unknown;0
2025-07-02T07:03:00+02:00;48758;106;1;75;freeFlow;2
2025-07-02T07:03:00+02:00;48759;73;1;75;freeFlow;2
