datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T17:43:00+02:00;37947;67;10;100;freeFlow;13
2025-07-02T17:43:00+02:00;37948;92;75;100;freeFlow;10
2025-07-02T17:43:00+02:00;37949;80;87;100;freeFlow;15
2025-07-02T17:43:00+02:00;37950;86;8;100;freeFlow;9
2025-07-02T17:43:00+02:00;37970;83;17;100;freeFlow;6
2025-07-02T17:43:00+02:00;38;93;15;100;freeFlow;3
2025-07-02T17:43:00+02:00;38067;91;12;100;freeFlow;7
2025-07-02T17:43:00+02:00;38068;60;4;75;freeFlow;2
2025-07-02T17:43:00+02:00;38069;78;4;60;freeFlow;1
2025-07-02T17:43:00+02:00;38070;76;11;100;freeFlow;7
2025-07-02T17:43:00+02:00;38310;39;2;60;freeFlow;1
2025-07-02T17:43:00+02:00;38311;39;2;60;freeFlow;1
2025-07-02T17:43:00+02:00;38317;93;2;100;freeFlow;4
2025-07-02T17:43:00+02:00;38318;83;32;100;freeFlow;9
2025-07-02T17:43:00+02:00;38319;95;22;100;freeFlow;5
2025-07-02T17:43:00+02:00;38322;34;5;75;heavy;2
2025-07-02T17:43:00+02:00;38378_D;87;8;40;freeFlow;1
2025-07-02T17:43:00+02:00;38378_G;86;8;75;freeFlow;2
2025-07-02T17:43:00+02:00;38389_D;88;12;40;freeFlow;1
2025-07-02T17:43:00+02:00;38389_G;81;13;75;freeFlow;2
2025-07-02T17:43:00+02:00;39061;85;3;100;freeFlow;3
2025-07-02T17:43:00+02:00;39062;53;2;100;freeFlow;3
2025-07-02T17:43:00+02:00;39063;19;21;90;congested;8
2025-07-02T17:43:00+02:00;39473;75;27;90;freeFlow;3
2025-07-02T17:43:00+02:00;39618;96;3;100;freeFlow;5
2025-07-02T17:43:00+02:00;39619;95;3;100;freeFlow;6
2025-07-02T17:43:00+02:00;39720_D;49;25;59;freeFlow;1
2025-07-02T17:43:00+02:00;39720_G;95;13;50;freeFlow;1
2025-07-02T17:43:00+02:00;39902_D;88;1;40;freeFlow;1
2025-07-02T17:43:00+02:00;39902_G;86;1;75;freeFlow;2
2025-07-02T17:43:00+02:00;39904_D;86;1;40;freeFlow;1
2025-07-02T17:43:00+02:00;39904_G;86;1;75;freeFlow;2
2025-07-02T17:43:00+02:00;39906_D;83;6;40;freeFlow;1
2025-07-02T17:43:00+02:00;39906_G;74;7;75;freeFlow;2
2025-07-02T17:43:00+02:00;40185_D;21;6;75;congested;2
2025-07-02T17:43:00+02:00;40185_G;63;0;100;freeFlow;3
2025-07-02T17:43:00+02:00;40201;39;1;60;freeFlow;1
2025-07-02T17:43:00+02:00;40202;40;2;60;freeFlow;1
2025-07-02T17:43:00+02:00;40203;91;1;75;freeFlow;2
2025-07-02T17:43:00+02:00;40212_D;63;2;100;freeFlow;3
2025-07-02T17:43:00+02:00;40212_G;75;2;42;freeFlow;1
2025-07-02T17:43:00+02:00;40213_D;67;1;75;freeFlow;2
2025-07-02T17:43:00+02:00;40213_G;69;1;40;freeFlow;1
2025-07-02T17:43:00+02:00;41631_D;10;22;55;heavy;1
2025-07-02T17:43:00+02:00;41631_G;17;12;35;heavy;1
2025-07-02T17:43:00+02:00;41632_D;36;4;20;freeFlow;1
2025-07-02T17:43:00+02:00;41632_G;30;4;0;unknown;0
2025-07-02T17:43:00+02:00;41652_D;18;12;60;heavy;1
2025-07-02T17:43:00+02:00;41683_D;51;20;45;freeFlow;2
2025-07-02T17:43:00+02:00;41683_G;70;15;0;unknown;0
2025-07-02T17:43:00+02:00;41709_D;28;17;30;freeFlow;1
2025-07-02T17:43:00+02:00;41709_G;30;15;0;unknown;0
2025-07-02T17:43:00+02:00;41712_D;26;8;27;freeFlow;1
2025-07-02T17:43:00+02:00;41712_G;30;7;0;unknown;0
2025-07-02T17:43:00+02:00;41713_D;37;3;60;freeFlow;1
2025-07-02T17:43:00+02:00;41713_G;2;47;55;congested;2
2025-07-02T17:43:00+02:00;41729;29;3;100;heavy;4
2025-07-02T17:43:00+02:00;41730;29;2;0;unknown;0
2025-07-02T17:43:00+02:00;41731;39;1;60;freeFlow;1
2025-07-02T17:43:00+02:00;41753_D;29;6;60;freeFlow;1
2025-07-02T17:43:00+02:00;41753_G;29;7;38;freeFlow;1
2025-07-02T17:43:00+02:00;41764_D;36;1;20;freeFlow;1
2025-07-02T17:43:00+02:00;41764_G;30;2;0;unknown;0
2025-07-02T17:43:00+02:00;41781;13;5;75;congested;2
2025-07-02T17:43:00+02:00;41782;13;6;75;congested;2
2025-07-02T17:43:00+02:00;41783;56;1;75;freeFlow;2
2025-07-02T17:43:00+02:00;41784;51;1;100;freeFlow;3
2025-07-02T17:43:00+02:00;41809_D;35;7;60;freeFlow;1
2025-07-02T17:43:00+02:00;41809_G;32;7;38;freeFlow;1
2025-07-02T17:43:00+02:00;41810_D;35;2;60;freeFlow;1
2025-07-02T17:43:00+02:00;41810_G;34;2;38;freeFlow;1
2025-07-02T17:43:00+02:00;41811_D;30;8;60;freeFlow;1
2025-07-02T17:43:00+02:00;41811_G;36;7;38;freeFlow;1
2025-07-02T17:43:00+02:00;41812_D;33;5;60;freeFlow;1
2025-07-02T17:43:00+02:00;41812_G;36;5;38;freeFlow;1
2025-07-02T17:43:00+02:00;41813_D;34;4;60;freeFlow;1
2025-07-02T17:43:00+02:00;41813_G;36;4;38;freeFlow;1
2025-07-02T17:43:00+02:00;41814_D;29;8;73;freeFlow;2
2025-07-02T17:43:00+02:00;41814_G;35;6;38;freeFlow;1
2025-07-02T17:43:00+02:00;41815_D;31;6;55;freeFlow;1
2025-07-02T17:43:00+02:00;41815_G;33;6;35;freeFlow;1
2025-07-02T17:43:00+02:00;41817_D;17;11;55;heavy;1
2025-07-02T17:43:00+02:00;41817_G;27;7;35;freeFlow;1
2025-07-02T17:43:00+02:00;41818_D;33;2;55;freeFlow;1
2025-07-02T17:43:00+02:00;41818_G;33;2;35;freeFlow;1
2025-07-02T17:43:00+02:00;42028;38;13;100;freeFlow;4
2025-07-02T17:43:00+02:00;42029;56;27;75;freeFlow;2
2025-07-02T17:43:00+02:00;42030;34;45;100;heavy;3
2025-07-02T17:43:00+02:00;42031;25;61;75;heavy;2
2025-07-02T17:43:00+02:00;42047;70;5;0;unknown;0
2025-07-02T17:43:00+02:00;42049;50;2;0;unknown;0
2025-07-02T17:43:00+02:00;42050;47;2;100;heavy;3
2025-07-02T17:43:00+02:00;42051;25;20;100;congested;3
2025-07-02T17:43:00+02:00;42125_D;15;76;60;congested;1
2025-07-02T17:43:00+02:00;42125_G;67;17;55;freeFlow;1
2025-07-02T17:43:00+02:00;42134;53;45;100;heavy;3
2025-07-02T17:43:00+02:00;42135;77;36;59;freeFlow;1
2025-07-02T17:43:00+02:00;42206_D;19;48;75;heavy;2
2025-07-02T17:43:00+02:00;42238_D;27;13;75;heavy;2
2025-07-02T17:43:00+02:00;42257;90;6;0;unknown;0
2025-07-02T17:43:00+02:00;42273_D;49;4;30;freeFlow;1
2025-07-02T17:43:00+02:00;42273_G;30;6;0;unknown;0
2025-07-02T17:43:00+02:00;42293_D;37;1;60;freeFlow;1
2025-07-02T17:43:00+02:00;42293_G;27;2;38;freeFlow;1
2025-07-02T17:43:00+02:00;42307_D;50;15;0;unknown;0
2025-07-02T17:43:00+02:00;42307_G;77;10;55;freeFlow;1
2025-07-02T17:43:00+02:00;42359;12;54;100;congested;6
2025-07-02T17:43:00+02:00;42375;29;2;40;heavy;1
2025-07-02T17:43:00+02:00;42378_D;37;1;60;freeFlow;1
2025-07-02T17:43:00+02:00;42378_G;27;2;38;freeFlow;1
2025-07-02T17:43:00+02:00;42379;74;36;75;freeFlow;2
2025-07-02T17:43:00+02:00;42383;22;3;100;heavy;4
2025-07-02T17:43:00+02:00;42384;50;1;0;unknown;0
2025-07-02T17:43:00+02:00;42385;56;1;75;freeFlow;2
2025-07-02T17:43:00+02:00;42386;42;1;75;freeFlow;2
2025-07-02T17:43:00+02:00;42387;40;5;100;freeFlow;4
2025-07-02T17:43:00+02:00;42388;27;4;100;heavy;6
2025-07-02T17:43:00+02:00;42389;39;4;100;freeFlow;3
2025-07-02T17:43:00+02:00;42390;39;3;75;freeFlow;2
2025-07-02T17:43:00+02:00;42391;80;1;60;freeFlow;1
2025-07-02T17:43:00+02:00;42392;22;4;100;heavy;4
2025-07-02T17:43:00+02:00;42399;23;12;100;congested;3
2025-07-02T17:43:00+02:00;42401_D;50;26;0;unknown;0
2025-07-02T17:43:00+02:00;42401_G;75;17;55;freeFlow;1
2025-07-02T17:43:00+02:00;42572;22;2;100;heavy;4
2025-07-02T17:43:00+02:00;42573;46;1;75;freeFlow;2
2025-07-02T17:43:00+02:00;42580;36;3;75;heavy;2
2025-07-02T17:43:00+02:00;42595_D;49;4;30;freeFlow;1
2025-07-02T17:43:00+02:00;42595_G;30;6;0;unknown;0
2025-07-02T17:43:00+02:00;42603;8;66;100;congested;3
2025-07-02T17:43:00+02:00;42663_D;36;6;30;freeFlow;1
2025-07-02T17:43:00+02:00;42663_G;50;5;0;unknown;0
2025-07-02T17:43:00+02:00;42681_D;49;19;45;heavy;2
2025-07-02T17:43:00+02:00;42681_G;70;13;0;unknown;0
2025-07-02T17:43:00+02:00;42684_D;40;1;40;freeFlow;1
2025-07-02T17:43:00+02:00;42684_G;30;2;0;unknown;0
2025-07-02T17:43:00+02:00;42685;47;56;60;heavy;1
2025-07-02T17:43:00+02:00;42709_D;31;30;0;unknown;0
2025-07-02T17:43:00+02:00;42709_G;67;14;55;freeFlow;1
2025-07-02T17:43:00+02:00;42777_D;50;3;0;unknown;0
2025-07-02T17:43:00+02:00;42777_G;42;4;55;freeFlow;1
2025-07-02T17:43:00+02:00;42778_D;50;1;0;unknown;0
2025-07-02T17:43:00+02:00;42778_G;39;2;55;freeFlow;1
2025-07-02T17:43:00+02:00;42779;50;2;0;unknown;0
2025-07-02T17:43:00+02:00;42780_D;50;8;0;unknown;0
2025-07-02T17:43:00+02:00;42780_G;48;9;55;freeFlow;1
2025-07-02T17:43:00+02:00;42938_D;33;9;17;heavy;1
2025-07-02T17:43:00+02:00;42938_G;35;9;60;heavy;1
2025-07-02T17:43:00+02:00;42939_D;36;6;35;freeFlow;1
2025-07-02T17:43:00+02:00;42939_G;29;8;60;heavy;1
2025-07-02T17:43:00+02:00;42940_D;7;66;38;congested;1
2025-07-02T17:43:00+02:00;42940_G;31;14;60;heavy;1
2025-07-02T17:43:00+02:00;42941_D;33;4;17;heavy;1
2025-07-02T17:43:00+02:00;42941_G;29;5;60;heavy;1
2025-07-02T17:43:00+02:00;42947_D;42;11;52;freeFlow;1
2025-07-02T17:43:00+02:00;42947_G;29;15;60;heavy;1
2025-07-02T17:43:00+02:00;42948_D;26;9;68;heavy;2
2025-07-02T17:43:00+02:00;42948_G;23;10;60;heavy;1
2025-07-02T17:43:00+02:00;42949_D;27;10;70;heavy;2
2025-07-02T17:43:00+02:00;42949_G;16;17;68;heavy;2
2025-07-02T17:43:00+02:00;42978_D;33;16;17;heavy;1
2025-07-02T17:43:00+02:00;42978_G;28;20;60;heavy;1
2025-07-02T17:43:00+02:00;42979_D;33;5;17;heavy;1
2025-07-02T17:43:00+02:00;42979_G;28;5;60;heavy;1
2025-07-02T17:43:00+02:00;42983_D;33;12;17;heavy;1
2025-07-02T17:43:00+02:00;42983_G;35;11;60;heavy;1
2025-07-02T17:43:00+02:00;42999_D;50;12;0;unknown;0
2025-07-02T17:43:00+02:00;42999_G;31;19;55;heavy;1
2025-07-02T17:43:00+02:00;43000_D;50;5;0;unknown;0
2025-07-02T17:43:00+02:00;43000_G;33;7;55;heavy;1
2025-07-02T17:43:00+02:00;43001_D;50;4;0;unknown;0
2025-07-02T17:43:00+02:00;43001_G;31;6;55;heavy;1
2025-07-02T17:43:00+02:00;43003_D;50;3;0;unknown;0
2025-07-02T17:43:00+02:00;43003_G;33;5;55;heavy;1
2025-07-02T17:43:00+02:00;43027_D;34;8;35;heavy;1
2025-07-02T17:43:00+02:00;43027_G;29;9;60;heavy;1
2025-07-02T17:43:00+02:00;43029_D;9;46;55;congested;1
2025-07-02T17:43:00+02:00;43029_G;22;18;60;heavy;1
2025-07-02T17:43:00+02:00;43046_D;33;9;17;heavy;1
2025-07-02T17:43:00+02:00;43046_G;50;6;0;unknown;0
2025-07-02T17:43:00+02:00;43047_D;33;5;17;heavy;1
2025-07-02T17:43:00+02:00;43047_G;50;3;0;unknown;0
2025-07-02T17:43:00+02:00;43048_D;33;8;17;heavy;1
2025-07-02T17:43:00+02:00;43048_G;19;14;60;heavy;1
2025-07-02T17:43:00+02:00;43049_D;33;3;17;freeFlow;1
2025-07-02T17:43:00+02:00;43049_G;28;4;60;freeFlow;1
2025-07-02T17:43:00+02:00;43050_D;33;5;17;heavy;1
2025-07-02T17:43:00+02:00;43050_G;28;6;60;heavy;1
2025-07-02T17:43:00+02:00;43099;9;9;38;congested;1
2025-07-02T17:43:00+02:00;43352_G;30;16;60;freeFlow;1
2025-07-02T17:43:00+02:00;43451_D;33;14;93;freeFlow;3
2025-07-02T17:43:00+02:00;43481;33;21;15;heavy;1
2025-07-02T17:43:00+02:00;43627;30;22;56;heavy;2
2025-07-02T17:43:00+02:00;43658_D;5;38;45;congested;1
2025-07-02T17:43:00+02:00;43658_G;34;5;45;heavy;1
2025-07-02T17:43:00+02:00;43718_D;50;3;0;unknown;0
2025-07-02T17:43:00+02:00;43718_G;50;3;0;unknown;0
2025-07-02T17:43:00+02:00;43719_D;50;9;0;unknown;0
2025-07-02T17:43:00+02:00;43719_G;50;9;0;unknown;0
2025-07-02T17:43:00+02:00;43720_D;50;4;0;unknown;0
2025-07-02T17:43:00+02:00;43720_G;50;4;0;unknown;0
2025-07-02T17:43:00+02:00;43724_D;33;12;17;heavy;1
2025-07-02T17:43:00+02:00;43724_G;15;27;73;congested;2
2025-07-02T17:43:00+02:00;43733_D;50;4;0;unknown;0
2025-07-02T17:43:00+02:00;43733_G;32;6;55;heavy;1
2025-07-02T17:43:00+02:00;43736_D;50;4;0;unknown;0
2025-07-02T17:43:00+02:00;43736_G;50;4;0;unknown;0
2025-07-02T17:43:00+02:00;43739_D;17;19;55;heavy;1
2025-07-02T17:43:00+02:00;43739_G;50;7;0;unknown;0
2025-07-02T17:43:00+02:00;43740_D;17;17;55;heavy;1
2025-07-02T17:43:00+02:00;43740_G;50;6;0;unknown;0
2025-07-02T17:43:00+02:00;43741_D;18;2;55;heavy;1
2025-07-02T17:43:00+02:00;43741_G;50;0;0;unknown;0
2025-07-02T17:43:00+02:00;43742_D;14;24;45;congested;1
2025-07-02T17:43:00+02:00;43742_G;50;7;0;unknown;0
2025-07-02T17:43:00+02:00;43743_G;50;25;0;unknown;0
2025-07-02T17:43:00+02:00;43744_D;14;17;45;congested;1
2025-07-02T17:43:00+02:00;43744_G;50;5;0;unknown;0
2025-07-02T17:43:00+02:00;43748;20;10;60;heavy;1
2025-07-02T17:43:00+02:00;43757;22;5;68;heavy;2
2025-07-02T17:43:00+02:00;43758;17;17;57;heavy;1
2025-07-02T17:43:00+02:00;43786_D;33;19;17;heavy;1
2025-07-02T17:43:00+02:00;43786_G;30;21;60;heavy;1
2025-07-02T17:43:00+02:00;43787_D;33;4;17;heavy;1
2025-07-02T17:43:00+02:00;43787_G;26;5;60;heavy;1
2025-07-02T17:43:00+02:00;43788_D;50;2;0;unknown;0
2025-07-02T17:43:00+02:00;43788_G;36;2;75;freeFlow;2
2025-07-02T17:43:00+02:00;43789_D;50;5;0;unknown;0
2025-07-02T17:43:00+02:00;43789_G;36;8;75;freeFlow;2
2025-07-02T17:43:00+02:00;43790_D;50;5;0;unknown;0
2025-07-02T17:43:00+02:00;43790_G;38;6;75;freeFlow;2
2025-07-02T17:43:00+02:00;43791_D;50;3;0;unknown;0
2025-07-02T17:43:00+02:00;43791_G;38;4;75;freeFlow;2
2025-07-02T17:43:00+02:00;43792_D;50;7;0;unknown;0
2025-07-02T17:43:00+02:00;43792_G;39;8;75;freeFlow;2
2025-07-02T17:43:00+02:00;43814_D;50;14;0;unknown;0
2025-07-02T17:43:00+02:00;43814_G;41;17;57;freeFlow;1
2025-07-02T17:43:00+02:00;43815_D;16;23;30;heavy;1
2025-07-02T17:43:00+02:00;43815_G;43;9;57;freeFlow;1
2025-07-02T17:43:00+02:00;43817_D;14;47;45;congested;1
2025-07-02T17:43:00+02:00;43817_G;50;14;0;unknown;0
2025-07-02T17:43:00+02:00;43819;28;17;57;freeFlow;1
2025-07-02T17:43:00+02:00;43821;18;15;73;heavy;2
2025-07-02T17:43:00+02:00;43828_D;33;17;17;heavy;1
2025-07-02T17:43:00+02:00;43828_G;10;53;75;congested;2
2025-07-02T17:43:00+02:00;43835_D;36;10;27;freeFlow;1
2025-07-02T17:43:00+02:00;43835_G;41;8;57;freeFlow;1
2025-07-02T17:43:00+02:00;43836;31;16;30;heavy;1
2025-07-02T17:43:00+02:00;43871_D;13;15;52;congested;1
2025-07-02T17:43:00+02:00;43871_G;32;6;40;heavy;1
2025-07-02T17:43:00+02:00;43872_D;44;4;52;freeFlow;1
2025-07-02T17:43:00+02:00;43872_G;13;17;60;congested;2
2025-07-02T17:43:00+02:00;43873_D;36;7;52;freeFlow;1
2025-07-02T17:43:00+02:00;43873_G;24;11;60;heavy;1
2025-07-02T17:43:00+02:00;43925_D;17;15;52;heavy;1
2025-07-02T17:43:00+02:00;43925_G;27;9;60;heavy;1
2025-07-02T17:43:00+02:00;43937_D;50;6;0;unknown;0
2025-07-02T17:43:00+02:00;43937_G;18;17;57;heavy;1
2025-07-02T17:43:00+02:00;43938_D;50;20;0;unknown;0
2025-07-02T17:43:00+02:00;43938_G;39;25;75;freeFlow;2
2025-07-02T17:43:00+02:00;43972;20;17;60;heavy;1
2025-07-02T17:43:00+02:00;43974;11;46;65;congested;2
2025-07-02T17:43:00+02:00;43975;38;6;38;freeFlow;1
2025-07-02T17:43:00+02:00;44002_D;16;27;75;heavy;2
2025-07-02T17:43:00+02:00;44002_G;17;25;40;heavy;1
2025-07-02T17:43:00+02:00;44003_D;16;25;60;heavy;1
2025-07-02T17:43:00+02:00;44012;13;51;35;congested;1
2025-07-02T17:43:00+02:00;44017_D;9;17;57;congested;1
2025-07-02T17:43:00+02:00;44018_D;11;52;59;congested;1
2025-07-02T17:43:00+02:00;44028;34;8;60;heavy;1
2025-07-02T17:43:00+02:00;44036_D;16;7;60;heavy;1
2025-07-02T17:43:00+02:00;44036_G;32;4;42;heavy;1
2025-07-02T17:43:00+02:00;44066;23;9;20;heavy;1
2025-07-02T17:43:00+02:00;44067;31;23;17;heavy;1
2025-07-02T17:43:00+02:00;44069;54;4;50;freeFlow;1
2025-07-02T17:43:00+02:00;44084_D;50;5;0;unknown;0
2025-07-02T17:43:00+02:00;44084_G;53;5;48;freeFlow;1
2025-07-02T17:43:00+02:00;44089_D;50;6;0;unknown;0
2025-07-02T17:43:00+02:00;44089_G;47;7;45;freeFlow;1
2025-07-02T17:43:00+02:00;44090_D;50;5;0;unknown;0
2025-07-02T17:43:00+02:00;44090_G;48;5;45;freeFlow;1
2025-07-02T17:43:00+02:00;44131;37;17;100;freeFlow;3
2025-07-02T17:43:00+02:00;44134;37;12;45;freeFlow;1
2025-07-02T17:43:00+02:00;44165_D;50;5;0;unknown;0
2025-07-02T17:43:00+02:00;44165_G;53;5;48;freeFlow;1
2025-07-02T17:43:00+02:00;44198_D;50;14;0;unknown;0
2025-07-02T17:43:00+02:00;44198_G;35;20;35;freeFlow;1
2025-07-02T17:43:00+02:00;44199_D;25;9;50;heavy;1
2025-07-02T17:43:00+02:00;44199_G;7;33;32;congested;1
2025-07-02T17:43:00+02:00;44231_D;11;23;35;congested;1
2025-07-02T17:43:00+02:00;44231_G;25;11;60;heavy;1
2025-07-02T17:43:00+02:00;44232_D;31;7;20;heavy;1
2025-07-02T17:43:00+02:00;44232_G;21;10;60;heavy;1
2025-07-02T17:43:00+02:00;44234_D;27;13;20;heavy;1
2025-07-02T17:43:00+02:00;44234_G;15;22;60;heavy;1
2025-07-02T17:43:00+02:00;44259_D;25;4;50;heavy;1
2025-07-02T17:43:00+02:00;44259_G;50;2;0;unknown;0
2025-07-02T17:43:00+02:00;44260;19;21;60;heavy;1
2025-07-02T17:43:00+02:00;44261_D;51;9;50;freeFlow;1
2025-07-02T17:43:00+02:00;44261_G;50;9;0;unknown;0
2025-07-02T17:43:00+02:00;44293;16;17;45;heavy;1
2025-07-02T17:43:00+02:00;44303_D;50;2;0;unknown;0
2025-07-02T17:43:00+02:00;44303_G;50;2;0;unknown;0
2025-07-02T17:43:00+02:00;44304_D;19;25;60;heavy;1
2025-07-02T17:43:00+02:00;44304_G;50;9;0;unknown;0
2025-07-02T17:43:00+02:00;44322_D;31;73;20;heavy;1
2025-07-02T17:43:00+02:00;44322_G;33;67;60;heavy;1
2025-07-02T17:43:00+02:00;44328;12;40;38;congested;1
2025-07-02T17:43:00+02:00;44583_D;16;23;88;heavy;3
2025-07-02T17:43:00+02:00;44583_G;18;19;50;heavy;1
2025-07-02T17:43:00+02:00;44584_D;50;10;0;unknown;0
2025-07-02T17:43:00+02:00;44584_G;29;17;50;heavy;1
2025-07-02T17:43:00+02:00;44632_D;50;20;0;unknown;0
2025-07-02T17:43:00+02:00;44632_G;56;18;48;freeFlow;1
2025-07-02T17:43:00+02:00;44694_D;16;38;65;heavy;2
2025-07-02T17:43:00+02:00;44694_G;8;71;45;congested;1
2025-07-02T17:43:00+02:00;44695_D;8;13;68;congested;2
2025-07-02T17:43:00+02:00;44695_G;28;4;40;heavy;1
2025-07-02T17:43:00+02:00;44711_D;59;11;48;freeFlow;1
2025-07-02T17:43:00+02:00;44711_G;44;14;45;freeFlow;1
2025-07-02T17:43:00+02:00;44712_D;8;28;63;congested;2
2025-07-02T17:43:00+02:00;44712_G;36;7;45;freeFlow;1
2025-07-02T17:43:00+02:00;44714_D;59;1;48;freeFlow;1
2025-07-02T17:43:00+02:00;44714_G;43;1;45;freeFlow;1
2025-07-02T17:43:00+02:00;44736_D;50;2;0;unknown;0
2025-07-02T17:43:00+02:00;44736_G;53;2;48;freeFlow;1
2025-07-02T17:43:00+02:00;44868;20;21;75;congested;2
2025-07-02T17:43:00+02:00;44873;63;2;60;freeFlow;1
2025-07-02T17:43:00+02:00;44874;48;8;75;freeFlow;2
2025-07-02T17:43:00+02:00;44875;15;28;55;congested;1
2025-07-02T17:43:00+02:00;44877;68;6;60;freeFlow;1
2025-07-02T17:43:00+02:00;44878;61;15;10;freeFlow;1
2025-07-02T17:43:00+02:00;44880;43;35;100;heavy;3
2025-07-02T17:43:00+02:00;44882;21;47;100;congested;3
2025-07-02T17:43:00+02:00;44884;19;70;100;congested;13
2025-07-02T17:43:00+02:00;44900;39;39;75;heavy;2
2025-07-02T17:43:00+02:00;44902_D;50;33;0;unknown;0
2025-07-02T17:43:00+02:00;44902_G;50;33;45;freeFlow;1
2025-07-02T17:43:00+02:00;44905;68;10;100;freeFlow;3
2025-07-02T17:43:00+02:00;44920;18;12;100;congested;10
2025-07-02T17:43:00+02:00;44942;60;19;100;freeFlow;3
2025-07-02T17:43:00+02:00;44948;37;28;100;heavy;3
2025-07-02T17:43:00+02:00;44961;98;3;75;freeFlow;2
2025-07-02T17:43:00+02:00;44962;18;14;40;heavy;1
2025-07-02T17:43:00+02:00;44963;54;2;50;freeFlow;1
2025-07-02T17:43:00+02:00;44966;15;66;100;congested;6
2025-07-02T17:43:00+02:00;44974;59;2;100;freeFlow;5
2025-07-02T17:43:00+02:00;45012_D;32;2;27;heavy;1
2025-07-02T17:43:00+02:00;45012_G;15;4;75;congested;2
2025-07-02T17:43:00+02:00;45028_D;34;25;30;heavy;1
2025-07-02T17:43:00+02:00;45028_G;23;38;60;heavy;1
2025-07-02T17:43:00+02:00;45029_D;6;55;30;congested;1
2025-07-02T17:43:00+02:00;45029_G;26;13;60;heavy;1
2025-07-02T17:43:00+02:00;45106_D;44;3;27;freeFlow;1
2025-07-02T17:43:00+02:00;45106_G;22;6;60;heavy;1
2025-07-02T17:43:00+02:00;45136_D;26;30;60;heavy;1
2025-07-02T17:43:00+02:00;45149;28;18;57;heavy;1
2025-07-02T17:43:00+02:00;45166;28;1;57;heavy;1
2025-07-02T17:43:00+02:00;45169;34;3;60;heavy;1
2025-07-02T17:43:00+02:00;45236_G;50;10;0;unknown;0
2025-07-02T17:43:00+02:00;45238;50;12;0;unknown;0
2025-07-02T17:43:00+02:00;45239;16;32;60;heavy;1
2025-07-02T17:43:00+02:00;45240;27;19;50;heavy;1
2025-07-02T17:43:00+02:00;45241;15;9;50;congested;1
2025-07-02T17:43:00+02:00;45305;64;5;50;freeFlow;1
2025-07-02T17:43:00+02:00;45306;66;9;50;freeFlow;1
2025-07-02T17:43:00+02:00;45327;87;7;100;freeFlow;11
2025-07-02T17:43:00+02:00;45486_D;50;4;0;unknown;0
2025-07-02T17:43:00+02:00;45487_D;50;5;0;unknown;0
2025-07-02T17:43:00+02:00;45630;12;92;100;congested;8
2025-07-02T17:43:00+02:00;45645_D;52;11;52;freeFlow;1
2025-07-02T17:43:00+02:00;45651;44;4;30;freeFlow;1
2025-07-02T17:43:00+02:00;45761_D;42;7;50;freeFlow;1
2025-07-02T17:43:00+02:00;45865_D;34;10;17;heavy;1
2025-07-02T17:43:00+02:00;46053_D;50;8;0;unknown;0
2025-07-02T17:43:00+02:00;46056_D;50;2;0;unknown;0
2025-07-02T17:43:00+02:00;46061;38;6;60;freeFlow;1
2025-07-02T17:43:00+02:00;46567_D;34;3;42;heavy;1
2025-07-02T17:43:00+02:00;46642;8;36;42;congested;1
2025-07-02T17:43:00+02:00;46771;77;11;100;freeFlow;4
2025-07-02T17:43:00+02:00;46821_D;20;41;75;heavy;2
2025-07-02T17:43:00+02:00;46821_G;20;41;63;heavy;2
2025-07-02T17:43:00+02:00;46923_D;25;1;75;freeFlow;2
2025-07-02T17:43:00+02:00;46923_G;45;1;57;freeFlow;2
2025-07-02T17:43:00+02:00;46976;50;4;0;unknown;0
2025-07-02T17:43:00+02:00;47029;7;51;97;congested;5
2025-07-02T17:43:00+02:00;47061;37;49;100;heavy;10
2025-07-02T17:43:00+02:00;47239;86;6;100;freeFlow;10
2025-07-02T17:43:00+02:00;47410;47;28;100;heavy;8
2025-07-02T17:43:00+02:00;47411;88;15;100;freeFlow;5
2025-07-02T17:43:00+02:00;47412;62;0;60;freeFlow;1
2025-07-02T17:43:00+02:00;47413;58;8;75;freeFlow;2
2025-07-02T17:43:00+02:00;47414;31;2;57;heavy;1
2025-07-02T17:43:00+02:00;47416;42;28;100;heavy;5
2025-07-02T17:43:00+02:00;47418;78;19;100;freeFlow;6
2025-07-02T17:43:00+02:00;47420;53;18;60;freeFlow;1
2025-07-02T17:43:00+02:00;47476;35;17;67;heavy;2
2025-07-02T17:43:00+02:00;47477;39;5;65;heavy;2
2025-07-02T17:43:00+02:00;47479;62;16;60;freeFlow;1
2025-07-02T17:43:00+02:00;47480;25;177;100;congested;10
2025-07-02T17:43:00+02:00;47481;74;62;92;freeFlow;5
2025-07-02T17:43:00+02:00;47537_D;33;10;17;heavy;1
2025-07-02T17:43:00+02:00;47537_G;31;10;75;heavy;2
2025-07-02T17:43:00+02:00;47742_D;17;14;55;heavy;1
2025-07-02T17:43:00+02:00;48758;32;3;100;heavy;4
2025-07-02T17:43:00+02:00;48759;36;2;100;freeFlow;4
2025-07-02T17:43:00+02:00;48920_D;12;20;52;congested;1
2025-07-02T17:43:00+02:00;48920_G;23;11;60;heavy;1
2025-07-02T17:43:00+02:00;489866_D;49;3;0;unknown;0
2025-07-02T17:43:00+02:00;489970;55;17;60;freeFlow;1
