datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T15:43:00+02:00;37947;90;8;100;freeFlow;8
2025-07-02T15:43:00+02:00;37948;97;71;100;freeFlow;13
2025-07-02T15:43:00+02:00;37949;88;78;100;freeFlow;10
2025-07-02T15:43:00+02:00;37950;90;8;100;freeFlow;13
2025-07-02T15:43:00+02:00;37970;86;16;100;freeFlow;6
2025-07-02T15:43:00+02:00;38;97;14;100;freeFlow;4
2025-07-02T15:43:00+02:00;38067;99;11;100;freeFlow;11
2025-07-02T15:43:00+02:00;38068;86;3;69;freeFlow;2
2025-07-02T15:43:00+02:00;38069;84;4;40;freeFlow;1
2025-07-02T15:43:00+02:00;38070;86;10;100;freeFlow;7
2025-07-02T15:43:00+02:00;38310;39;1;57;freeFlow;1
2025-07-02T15:43:00+02:00;38311;39;2;57;freeFlow;1
2025-07-02T15:43:00+02:00;38317;98;1;100;freeFlow;3
2025-07-02T15:43:00+02:00;38318;93;28;100;freeFlow;11
2025-07-02T15:43:00+02:00;38319;100;20;100;freeFlow;9
2025-07-02T15:43:00+02:00;38322;84;2;40;freeFlow;1
2025-07-02T15:43:00+02:00;38378_D;75;10;20;freeFlow;1
2025-07-02T15:43:00+02:00;38378_G;66;11;57;freeFlow;1
2025-07-02T15:43:00+02:00;38389_D;13;87;20;congested;1
2025-07-02T15:43:00+02:00;38389_G;65;17;57;freeFlow;1
2025-07-02T15:43:00+02:00;39061;87;3;60;freeFlow;1
2025-07-02T15:43:00+02:00;39062;87;1;60;freeFlow;1
2025-07-02T15:43:00+02:00;39063;87;5;60;freeFlow;1
2025-07-02T15:43:00+02:00;39473;73;27;95;freeFlow;5
2025-07-02T15:43:00+02:00;39618;99;3;100;freeFlow;10
2025-07-02T15:43:00+02:00;39619;98;2;100;freeFlow;10
2025-07-02T15:43:00+02:00;39720_D;57;22;60;freeFlow;1
2025-07-02T15:43:00+02:00;39720_G;48;26;40;freeFlow;1
2025-07-02T15:43:00+02:00;39902_D;70;1;0;unknown;0
2025-07-02T15:43:00+02:00;39902_G;63;1;57;freeFlow;1
2025-07-02T15:43:00+02:00;39904_D;75;1;20;freeFlow;1
2025-07-02T15:43:00+02:00;39904_G;69;1;57;freeFlow;1
2025-07-02T15:43:00+02:00;39906_D;75;7;20;freeFlow;1
2025-07-02T15:43:00+02:00;39906_G;69;7;57;freeFlow;1
2025-07-02T15:43:00+02:00;40185_D;7;19;69;congested;2
2025-07-02T15:43:00+02:00;40185_G;42;1;100;heavy;3
2025-07-02T15:43:00+02:00;40201;15;1;60;heavy;1
2025-07-02T15:43:00+02:00;40202;15;5;60;heavy;1
2025-07-02T15:43:00+02:00;40203;71;1;60;freeFlow;1
2025-07-02T15:43:00+02:00;40212_D;43;3;32;heavy;1
2025-07-02T15:43:00+02:00;40212_G;98;1;60;freeFlow;1
2025-07-02T15:43:00+02:00;40213_D;67;1;22;freeFlow;1
2025-07-02T15:43:00+02:00;40213_G;74;1;60;freeFlow;1
2025-07-02T15:43:00+02:00;41631_D;22;10;60;freeFlow;1
2025-07-02T15:43:00+02:00;41631_G;30;7;0;unknown;0
2025-07-02T15:43:00+02:00;41632_D;30;5;0;unknown;0
2025-07-02T15:43:00+02:00;41632_G;38;3;60;freeFlow;1
2025-07-02T15:43:00+02:00;41652_D;35;6;57;heavy;1
2025-07-02T15:43:00+02:00;41683_D;70;15;0;unknown;0
2025-07-02T15:43:00+02:00;41683_G;26;41;60;heavy;1
2025-07-02T15:43:00+02:00;41709_D;30;15;0;unknown;0
2025-07-02T15:43:00+02:00;41709_G;35;13;60;freeFlow;1
2025-07-02T15:43:00+02:00;41712_D;30;7;0;unknown;0
2025-07-02T15:43:00+02:00;41712_G;38;6;60;freeFlow;1
2025-07-02T15:43:00+02:00;41713_D;9;14;73;congested;2
2025-07-02T15:43:00+02:00;41713_G;5;22;52;congested;1
2025-07-02T15:43:00+02:00;41729;21;4;57;heavy;1
2025-07-02T15:43:00+02:00;41730;50;1;0;unknown;0
2025-07-02T15:43:00+02:00;41731;50;1;0;unknown;0
2025-07-02T15:43:00+02:00;41753_D;28;7;57;freeFlow;1
2025-07-02T15:43:00+02:00;41753_G;17;11;50;heavy;1
2025-07-02T15:43:00+02:00;41764_D;30;2;0;unknown;0
2025-07-02T15:43:00+02:00;41764_G;38;1;60;freeFlow;1
2025-07-02T15:43:00+02:00;41781;15;4;57;heavy;1
2025-07-02T15:43:00+02:00;41782;16;5;57;heavy;1
2025-07-02T15:43:00+02:00;41783;56;1;60;freeFlow;1
2025-07-02T15:43:00+02:00;41784;56;1;60;freeFlow;1
2025-07-02T15:43:00+02:00;41809_D;28;9;57;freeFlow;1
2025-07-02T15:43:00+02:00;41809_G;30;8;0;unknown;0
2025-07-02T15:43:00+02:00;41810_D;28;2;57;freeFlow;1
2025-07-02T15:43:00+02:00;41810_G;30;2;0;unknown;0
2025-07-02T15:43:00+02:00;41811_D;28;9;57;freeFlow;1
2025-07-02T15:43:00+02:00;41811_G;30;8;0;unknown;0
2025-07-02T15:43:00+02:00;41812_D;28;6;57;freeFlow;1
2025-07-02T15:43:00+02:00;41812_G;30;6;0;unknown;0
2025-07-02T15:43:00+02:00;41813_D;28;5;57;freeFlow;1
2025-07-02T15:43:00+02:00;41813_G;30;5;0;unknown;0
2025-07-02T15:43:00+02:00;41814_D;28;8;57;freeFlow;1
2025-07-02T15:43:00+02:00;41814_G;30;7;0;unknown;0
2025-07-02T15:43:00+02:00;41815_D;28;7;57;freeFlow;1
2025-07-02T15:43:00+02:00;41815_G;30;7;0;unknown;0
2025-07-02T15:43:00+02:00;41817_D;22;9;60;freeFlow;1
2025-07-02T15:43:00+02:00;41817_G;30;6;0;unknown;0
2025-07-02T15:43:00+02:00;41818_D;26;3;60;freeFlow;1
2025-07-02T15:43:00+02:00;41818_G;30;2;0;unknown;0
2025-07-02T15:43:00+02:00;42028;37;13;57;freeFlow;1
2025-07-02T15:43:00+02:00;42029;41;36;60;freeFlow;1
2025-07-02T15:43:00+02:00;42030;33;46;74;heavy;2
2025-07-02T15:43:00+02:00;42031;55;27;60;freeFlow;1
2025-07-02T15:43:00+02:00;42047;47;7;38;heavy;1
2025-07-02T15:43:00+02:00;42049;50;2;0;unknown;0
2025-07-02T15:43:00+02:00;42050;68;1;75;freeFlow;2
2025-07-02T15:43:00+02:00;42051;20;24;75;congested;2
2025-07-02T15:43:00+02:00;42125_D;55;21;40;freeFlow;1
2025-07-02T15:43:00+02:00;42125_G;50;23;60;freeFlow;1
2025-07-02T15:43:00+02:00;42134;46;51;60;heavy;1
2025-07-02T15:43:00+02:00;42135;78;35;88;freeFlow;3
2025-07-02T15:43:00+02:00;42206_D;34;27;75;heavy;2
2025-07-02T15:43:00+02:00;42238_D;47;7;55;freeFlow;1
2025-07-02T15:43:00+02:00;42257;49;10;38;heavy;1
2025-07-02T15:43:00+02:00;42273_D;30;6;0;unknown;0
2025-07-02T15:43:00+02:00;42273_G;31;6;60;freeFlow;1
2025-07-02T15:43:00+02:00;42293_D;28;2;57;freeFlow;1
2025-07-02T15:43:00+02:00;42293_G;19;3;50;heavy;1
2025-07-02T15:43:00+02:00;42307_D;52;15;60;freeFlow;1
2025-07-02T15:43:00+02:00;42307_G;47;16;53;freeFlow;2
2025-07-02T15:43:00+02:00;42359;31;22;75;heavy;2
2025-07-02T15:43:00+02:00;42375;50;1;0;unknown;0
2025-07-02T15:43:00+02:00;42378_D;28;1;57;freeFlow;1
2025-07-02T15:43:00+02:00;42378_G;6;8;52;congested;1
2025-07-02T15:43:00+02:00;42379;59;45;60;heavy;1
2025-07-02T15:43:00+02:00;42383;19;4;55;heavy;1
2025-07-02T15:43:00+02:00;42384;50;1;0;unknown;0
2025-07-02T15:43:00+02:00;42385;40;2;60;freeFlow;1
2025-07-02T15:43:00+02:00;42386;24;2;60;heavy;1
2025-07-02T15:43:00+02:00;42387;26;8;60;heavy;1
2025-07-02T15:43:00+02:00;42388;32;3;96;heavy;3
2025-07-02T15:43:00+02:00;42389;38;4;60;freeFlow;1
2025-07-02T15:43:00+02:00;42390;27;4;75;heavy;2
2025-07-02T15:43:00+02:00;42391;28;4;15;heavy;1
2025-07-02T15:43:00+02:00;42392;18;5;60;heavy;1
2025-07-02T15:43:00+02:00;42399;10;27;60;congested;1
2025-07-02T15:43:00+02:00;42401_D;67;19;38;freeFlow;1
2025-07-02T15:43:00+02:00;42401_G;51;25;53;freeFlow;2
2025-07-02T15:43:00+02:00;42572;18;3;60;heavy;1
2025-07-02T15:43:00+02:00;42573;38;1;60;freeFlow;1
2025-07-02T15:43:00+02:00;42580;25;5;60;congested;1
2025-07-02T15:43:00+02:00;42595_D;30;6;0;unknown;0
2025-07-02T15:43:00+02:00;42595_G;29;6;60;freeFlow;1
2025-07-02T15:43:00+02:00;42603;18;31;99;heavy;3
2025-07-02T15:43:00+02:00;42663_D;50;5;0;unknown;0
2025-07-02T15:43:00+02:00;42663_G;65;4;60;freeFlow;1
2025-07-02T15:43:00+02:00;42681_D;70;13;0;unknown;0
2025-07-02T15:43:00+02:00;42681_G;66;14;60;freeFlow;1
2025-07-02T15:43:00+02:00;42684_D;27;2;52;freeFlow;1
2025-07-02T15:43:00+02:00;42684_G;30;2;0;unknown;0
2025-07-02T15:43:00+02:00;42685;56;47;75;heavy;2
2025-07-02T15:43:00+02:00;42709_D;39;24;40;freeFlow;1
2025-07-02T15:43:00+02:00;42709_G;44;21;10;freeFlow;1
2025-07-02T15:43:00+02:00;42777_D;29;5;60;heavy;1
2025-07-02T15:43:00+02:00;42777_G;7;21;55;congested;2
2025-07-02T15:43:00+02:00;42778_D;29;2;60;heavy;1
2025-07-02T15:43:00+02:00;42778_G;16;4;53;heavy;2
2025-07-02T15:43:00+02:00;42779;50;2;0;unknown;0
2025-07-02T15:43:00+02:00;42780_D;67;6;60;freeFlow;1
2025-07-02T15:43:00+02:00;42780_G;39;11;53;freeFlow;2
2025-07-02T15:43:00+02:00;42938_D;50;6;0;unknown;0
2025-07-02T15:43:00+02:00;42938_G;20;15;60;heavy;1
2025-07-02T15:43:00+02:00;42939_D;50;4;0;unknown;0
2025-07-02T15:43:00+02:00;42939_G;20;11;60;heavy;1
2025-07-02T15:43:00+02:00;42940_D;50;9;0;unknown;0
2025-07-02T15:43:00+02:00;42940_G;20;22;60;heavy;1
2025-07-02T15:43:00+02:00;42941_D;50;3;0;unknown;0
2025-07-02T15:43:00+02:00;42941_G;20;7;60;heavy;1
2025-07-02T15:43:00+02:00;42947_D;50;9;0;unknown;0
2025-07-02T15:43:00+02:00;42947_G;50;9;0;unknown;0
2025-07-02T15:43:00+02:00;42948_D;50;5;0;unknown;0
2025-07-02T15:43:00+02:00;42948_G;50;5;0;unknown;0
2025-07-02T15:43:00+02:00;42949_D;50;5;0;unknown;0
2025-07-02T15:43:00+02:00;42949_G;50;5;0;unknown;0
2025-07-02T15:43:00+02:00;42978_D;50;11;0;unknown;0
2025-07-02T15:43:00+02:00;42978_G;19;30;60;heavy;1
2025-07-02T15:43:00+02:00;42979_D;50;3;0;unknown;0
2025-07-02T15:43:00+02:00;42979_G;17;9;60;heavy;1
2025-07-02T15:43:00+02:00;42983_D;50;8;0;unknown;0
2025-07-02T15:43:00+02:00;42983_G;19;21;60;heavy;1
2025-07-02T15:43:00+02:00;42999_D;50;12;0;unknown;0
2025-07-02T15:43:00+02:00;42999_G;23;26;0;unknown;0
2025-07-02T15:43:00+02:00;43000_D;50;5;0;unknown;0
2025-07-02T15:43:00+02:00;43000_G;50;5;0;unknown;0
2025-07-02T15:43:00+02:00;43001_D;50;4;0;unknown;0
2025-07-02T15:43:00+02:00;43001_G;50;4;0;unknown;0
2025-07-02T15:43:00+02:00;43003_D;50;3;0;unknown;0
2025-07-02T15:43:00+02:00;43003_G;50;3;0;unknown;0
2025-07-02T15:43:00+02:00;43027_D;50;5;0;unknown;0
2025-07-02T15:43:00+02:00;43027_G;20;13;60;heavy;1
2025-07-02T15:43:00+02:00;43029_D;50;8;0;unknown;0
2025-07-02T15:43:00+02:00;43029_G;50;8;0;unknown;0
2025-07-02T15:43:00+02:00;43046_D;50;6;0;unknown;0
2025-07-02T15:43:00+02:00;43046_G;50;6;0;unknown;0
2025-07-02T15:43:00+02:00;43047_D;50;4;0;unknown;0
2025-07-02T15:43:00+02:00;43047_G;50;3;0;unknown;0
2025-07-02T15:43:00+02:00;43048_D;50;5;0;unknown;0
2025-07-02T15:43:00+02:00;43048_G;17;15;60;heavy;1
2025-07-02T15:43:00+02:00;43049_D;30;4;0;unknown;0
2025-07-02T15:43:00+02:00;43049_G;17;7;60;heavy;1
2025-07-02T15:43:00+02:00;43050_D;50;3;0;unknown;0
2025-07-02T15:43:00+02:00;43050_G;20;8;60;heavy;1
2025-07-02T15:43:00+02:00;43099;7;11;48;congested;1
2025-07-02T15:43:00+02:00;43352_G;13;36;74;heavy;2
2025-07-02T15:43:00+02:00;43451_D;21;22;50;freeFlow;2
2025-07-02T15:43:00+02:00;43481;28;26;50;heavy;2
2025-07-02T15:43:00+02:00;43627;24;27;73;heavy;2
2025-07-02T15:43:00+02:00;43658_D;20;9;48;heavy;2
2025-07-02T15:43:00+02:00;43658_G;34;5;75;heavy;2
2025-07-02T15:43:00+02:00;43718_D;50;3;0;unknown;0
2025-07-02T15:43:00+02:00;43718_G;50;3;0;unknown;0
2025-07-02T15:43:00+02:00;43719_D;50;9;0;unknown;0
2025-07-02T15:43:00+02:00;43719_G;50;9;0;unknown;0
2025-07-02T15:43:00+02:00;43720_D;50;4;0;unknown;0
2025-07-02T15:43:00+02:00;43720_G;50;4;0;unknown;0
2025-07-02T15:43:00+02:00;43724_D;50;8;0;unknown;0
2025-07-02T15:43:00+02:00;43724_G;22;19;60;heavy;1
2025-07-02T15:43:00+02:00;43733_D;50;4;0;unknown;0
2025-07-02T15:43:00+02:00;43733_G;50;4;0;unknown;0
2025-07-02T15:43:00+02:00;43736_D;50;4;0;unknown;0
2025-07-02T15:43:00+02:00;43736_G;50;4;0;unknown;0
2025-07-02T15:43:00+02:00;43739_D;32;10;12;heavy;1
2025-07-02T15:43:00+02:00;43739_G;8;45;0;unknown;0
2025-07-02T15:43:00+02:00;43740_D;35;8;12;freeFlow;1
2025-07-02T15:43:00+02:00;43740_G;45;6;0;unknown;0
2025-07-02T15:43:00+02:00;43741_D;35;1;12;heavy;1
2025-07-02T15:43:00+02:00;43741_G;45;0;0;unknown;0
2025-07-02T15:43:00+02:00;43742_D;50;7;0;unknown;0
2025-07-02T15:43:00+02:00;43742_G;31;11;10;heavy;1
2025-07-02T15:43:00+02:00;43743_G;26;49;12;heavy;1
2025-07-02T15:43:00+02:00;43744_D;50;5;0;unknown;0
2025-07-02T15:43:00+02:00;43744_G;36;7;10;freeFlow;1
2025-07-02T15:43:00+02:00;43748;17;12;60;heavy;1
2025-07-02T15:43:00+02:00;43757;17;6;60;heavy;1
2025-07-02T15:43:00+02:00;43758;24;12;60;heavy;1
2025-07-02T15:43:00+02:00;43786_D;11;59;0;unknown;0
2025-07-02T15:43:00+02:00;43786_G;20;31;60;heavy;1
2025-07-02T15:43:00+02:00;43787_D;20;6;0;unknown;0
2025-07-02T15:43:00+02:00;43787_G;20;6;60;heavy;1
2025-07-02T15:43:00+02:00;43788_D;50;2;0;unknown;0
2025-07-02T15:43:00+02:00;43788_G;25;3;55;heavy;1
2025-07-02T15:43:00+02:00;43789_D;22;13;60;heavy;1
2025-07-02T15:43:00+02:00;43789_G;25;11;55;heavy;1
2025-07-02T15:43:00+02:00;43790_D;27;9;60;heavy;1
2025-07-02T15:43:00+02:00;43790_G;25;9;55;heavy;1
2025-07-02T15:43:00+02:00;43791_D;27;5;60;heavy;1
2025-07-02T15:43:00+02:00;43791_G;25;6;55;heavy;1
2025-07-02T15:43:00+02:00;43792_D;35;10;60;freeFlow;1
2025-07-02T15:43:00+02:00;43792_G;27;12;55;heavy;1
2025-07-02T15:43:00+02:00;43814_D;43;16;75;freeFlow;2
2025-07-02T15:43:00+02:00;43814_G;34;20;50;heavy;1
2025-07-02T15:43:00+02:00;43815_D;9;41;60;congested;1
2025-07-02T15:43:00+02:00;43815_G;39;10;48;freeFlow;1
2025-07-02T15:43:00+02:00;43817_D;50;14;0;unknown;0
2025-07-02T15:43:00+02:00;43817_G;40;17;10;freeFlow;1
2025-07-02T15:43:00+02:00;43819;24;19;50;freeFlow;1
2025-07-02T15:43:00+02:00;43821;19;14;60;heavy;1
2025-07-02T15:43:00+02:00;43828_D;22;26;0;unknown;0
2025-07-02T15:43:00+02:00;43828_G;7;76;58;congested;1
2025-07-02T15:43:00+02:00;43835_D;40;9;60;freeFlow;1
2025-07-02T15:43:00+02:00;43835_G;36;10;48;freeFlow;1
2025-07-02T15:43:00+02:00;43836;32;15;60;heavy;1
2025-07-02T15:43:00+02:00;43871_D;50;4;0;unknown;0
2025-07-02T15:43:00+02:00;43871_G;50;4;0;unknown;0
2025-07-02T15:43:00+02:00;43872_D;50;4;0;unknown;0
2025-07-02T15:43:00+02:00;43872_G;50;4;0;unknown;0
2025-07-02T15:43:00+02:00;43873_D;50;5;0;unknown;0
2025-07-02T15:43:00+02:00;43873_G;50;5;0;unknown;0
2025-07-02T15:43:00+02:00;43925_D;50;5;0;unknown;0
2025-07-02T15:43:00+02:00;43925_G;50;5;0;unknown;0
2025-07-02T15:43:00+02:00;43937_D;50;6;0;unknown;0
2025-07-02T15:43:00+02:00;43937_G;50;6;0;unknown;0
2025-07-02T15:43:00+02:00;43938_D;50;20;0;unknown;0
2025-07-02T15:43:00+02:00;43938_G;50;20;0;unknown;0
2025-07-02T15:43:00+02:00;43972;18;18;73;heavy;2
2025-07-02T15:43:00+02:00;43974;12;42;75;congested;2
2025-07-02T15:43:00+02:00;43975;44;5;60;freeFlow;1
2025-07-02T15:43:00+02:00;44002_D;31;14;55;heavy;1
2025-07-02T15:43:00+02:00;44002_G;12;36;60;congested;1
2025-07-02T15:43:00+02:00;44003_D;50;8;0;unknown;0
2025-07-02T15:43:00+02:00;44012;18;37;60;heavy;1
2025-07-02T15:43:00+02:00;44017_D;24;6;75;heavy;2
2025-07-02T15:43:00+02:00;44018_D;21;27;60;heavy;1
2025-07-02T15:43:00+02:00;44028;30;9;60;heavy;1
2025-07-02T15:43:00+02:00;44036_D;21;5;60;heavy;1
2025-07-02T15:43:00+02:00;44036_G;46;2;60;freeFlow;1
2025-07-02T15:43:00+02:00;44066;13;15;48;congested;2
2025-07-02T15:43:00+02:00;44067;10;71;38;congested;1
2025-07-02T15:43:00+02:00;44069;76;3;38;freeFlow;1
2025-07-02T15:43:00+02:00;44084_D;60;5;57;freeFlow;1
2025-07-02T15:43:00+02:00;44084_G;50;5;0;unknown;0
2025-07-02T15:43:00+02:00;44089_D;50;6;0;unknown;0
2025-07-02T15:43:00+02:00;44089_G;50;6;0;unknown;0
2025-07-02T15:43:00+02:00;44090_D;50;5;0;unknown;0
2025-07-02T15:43:00+02:00;44090_G;50;5;0;unknown;0
2025-07-02T15:43:00+02:00;44131;33;19;55;heavy;1
2025-07-02T15:43:00+02:00;44134;58;7;22;freeFlow;1
2025-07-02T15:43:00+02:00;44165_D;60;4;57;freeFlow;1
2025-07-02T15:43:00+02:00;44165_G;50;5;0;unknown;0
2025-07-02T15:43:00+02:00;44198_D;50;14;0;unknown;0
2025-07-02T15:43:00+02:00;44198_G;25;29;60;heavy;1
2025-07-02T15:43:00+02:00;44199_D;50;5;0;unknown;0
2025-07-02T15:43:00+02:00;44199_G;41;6;60;freeFlow;1
2025-07-02T15:43:00+02:00;44231_D;10;26;57;congested;1
2025-07-02T15:43:00+02:00;44231_G;26;10;48;heavy;1
2025-07-02T15:43:00+02:00;44232_D;43;5;60;freeFlow;1
2025-07-02T15:43:00+02:00;44232_G;28;8;73;heavy;2
2025-07-02T15:43:00+02:00;44234_D;43;8;60;freeFlow;1
2025-07-02T15:43:00+02:00;44234_G;13;27;73;congested;2
2025-07-02T15:43:00+02:00;44259_D;47;2;60;freeFlow;1
2025-07-02T15:43:00+02:00;44259_G;29;4;50;heavy;1
2025-07-02T15:43:00+02:00;44260;39;10;60;freeFlow;1
2025-07-02T15:43:00+02:00;44261_D;28;16;52;heavy;1
2025-07-02T15:43:00+02:00;44261_G;12;38;50;congested;1
2025-07-02T15:43:00+02:00;44293;50;5;0;unknown;0
2025-07-02T15:43:00+02:00;44303_D;50;2;0;unknown;0
2025-07-02T15:43:00+02:00;44303_G;50;2;0;unknown;0
2025-07-02T15:43:00+02:00;44304_D;39;12;60;freeFlow;1
2025-07-02T15:43:00+02:00;44304_G;50;9;0;unknown;0
2025-07-02T15:43:00+02:00;44322_D;42;52;60;freeFlow;1
2025-07-02T15:43:00+02:00;44322_G;23;97;68;heavy;2
2025-07-02T15:43:00+02:00;44328;50;10;0;unknown;0
2025-07-02T15:43:00+02:00;44583_D;50;7;60;freeFlow;1
2025-07-02T15:43:00+02:00;44583_G;50;7;0;unknown;0
2025-07-02T15:43:00+02:00;44584_D;60;8;57;freeFlow;1
2025-07-02T15:43:00+02:00;44584_G;50;10;0;unknown;0
2025-07-02T15:43:00+02:00;44632_D;60;17;57;freeFlow;1
2025-07-02T15:43:00+02:00;44632_G;50;20;0;unknown;0
2025-07-02T15:43:00+02:00;44694_D;1;997;22;congested;1
2025-07-02T15:43:00+02:00;44694_G;1;823;60;congested;1
2025-07-02T15:43:00+02:00;44695_D;11;10;22;congested;1
2025-07-02T15:43:00+02:00;44695_G;50;2;0;unknown;0
2025-07-02T15:43:00+02:00;44711_D;41;15;75;freeFlow;2
2025-07-02T15:43:00+02:00;44711_G;38;16;60;freeFlow;1
2025-07-02T15:43:00+02:00;44712_D;40;6;57;freeFlow;1
2025-07-02T15:43:00+02:00;44712_G;7;32;27;congested;1
2025-07-02T15:43:00+02:00;44714_D;41;1;60;freeFlow;1
2025-07-02T15:43:00+02:00;44714_G;46;1;60;freeFlow;1
2025-07-02T15:43:00+02:00;44736_D;60;2;57;freeFlow;1
2025-07-02T15:43:00+02:00;44736_G;50;2;0;unknown;0
2025-07-02T15:43:00+02:00;44868;89;5;12;freeFlow;1
2025-07-02T15:43:00+02:00;44873;50;3;0;unknown;0
2025-07-02T15:43:00+02:00;44874;67;6;100;freeFlow;4
2025-07-02T15:43:00+02:00;44875;79;5;60;freeFlow;1
2025-07-02T15:43:00+02:00;44877;65;6;100;freeFlow;3
2025-07-02T15:43:00+02:00;44878;70;13;0;unknown;0
2025-07-02T15:43:00+02:00;44880;93;16;100;freeFlow;8
2025-07-02T15:43:00+02:00;44882;84;12;100;freeFlow;9
2025-07-02T15:43:00+02:00;44884;88;15;100;freeFlow;10
2025-07-02T15:43:00+02:00;44900;79;19;60;freeFlow;1
2025-07-02T15:43:00+02:00;44902_D;25;66;15;heavy;1
2025-07-02T15:43:00+02:00;44902_G;24;69;60;heavy;1
2025-07-02T15:43:00+02:00;44905;65;11;100;freeFlow;5
2025-07-02T15:43:00+02:00;44920;65;3;100;freeFlow;18
2025-07-02T15:43:00+02:00;44942;56;20;75;freeFlow;2
2025-07-02T15:43:00+02:00;44948;86;12;100;freeFlow;10
2025-07-02T15:43:00+02:00;44961;38;8;60;freeFlow;1
2025-07-02T15:43:00+02:00;44962;5;49;35;congested;1
2025-07-02T15:43:00+02:00;44963;76;1;38;freeFlow;1
2025-07-02T15:43:00+02:00;44966;86;11;100;freeFlow;16
2025-07-02T15:43:00+02:00;44974;39;3;100;freeFlow;6
2025-07-02T15:43:00+02:00;45012_D;24;2;55;heavy;1
2025-07-02T15:43:00+02:00;45012_G;31;2;52;heavy;1
2025-07-02T15:43:00+02:00;45028_D;42;20;57;freeFlow;1
2025-07-02T15:43:00+02:00;45028_G;18;47;50;heavy;1
2025-07-02T15:43:00+02:00;45029_D;18;18;57;heavy;1
2025-07-02T15:43:00+02:00;45029_G;20;17;50;heavy;1
2025-07-02T15:43:00+02:00;45106_D;47;3;55;freeFlow;1
2025-07-02T15:43:00+02:00;45106_G;31;5;52;heavy;1
2025-07-02T15:43:00+02:00;45136_D;41;19;75;freeFlow;2
2025-07-02T15:43:00+02:00;45149;30;16;75;heavy;2
2025-07-02T15:43:00+02:00;45166;30;1;75;heavy;2
2025-07-02T15:43:00+02:00;45169;81;1;60;freeFlow;1
2025-07-02T15:43:00+02:00;45236_G;107;5;60;freeFlow;1
2025-07-02T15:43:00+02:00;45238;107;6;60;freeFlow;1
2025-07-02T15:43:00+02:00;45239;54;9;60;freeFlow;1
2025-07-02T15:43:00+02:00;45240;56;9;60;heavy;1
2025-07-02T15:43:00+02:00;45241;70;2;60;freeFlow;1
2025-07-02T15:43:00+02:00;45305;107;3;60;freeFlow;1
2025-07-02T15:43:00+02:00;45306;90;7;0;unknown;0
2025-07-02T15:43:00+02:00;45327;80;7;100;freeFlow;13
2025-07-02T15:43:00+02:00;45486_D;21;9;60;heavy;1
2025-07-02T15:43:00+02:00;45487_D;24;10;60;heavy;1
2025-07-02T15:43:00+02:00;45630;85;13;100;freeFlow;15
2025-07-02T15:43:00+02:00;45645_D;18;31;60;heavy;1
2025-07-02T15:43:00+02:00;45651;42;4;55;freeFlow;1
2025-07-02T15:43:00+02:00;45761_D;13;23;75;congested;2
2025-07-02T15:43:00+02:00;45865_D;15;24;75;congested;2
2025-07-02T15:43:00+02:00;46053_D;13;30;45;congested;1
2025-07-02T15:43:00+02:00;46056_D;6;19;48;congested;1
2025-07-02T15:43:00+02:00;46061;50;4;0;unknown;0
2025-07-02T15:43:00+02:00;46567_D;19;5;12;heavy;1
2025-07-02T15:43:00+02:00;46642;46;6;27;freeFlow;1
2025-07-02T15:43:00+02:00;46771;84;10;100;freeFlow;11
2025-07-02T15:43:00+02:00;46821_D;46;18;38;freeFlow;1
2025-07-02T15:43:00+02:00;46821_G;24;34;55;heavy;1
2025-07-02T15:43:00+02:00;46923_D;47;1;38;freeFlow;1
2025-07-02T15:43:00+02:00;46923_G;31;1;52;freeFlow;1
2025-07-02T15:43:00+02:00;46976;50;4;0;unknown;0
2025-07-02T15:43:00+02:00;47029;11;35;52;congested;1
2025-07-02T15:43:00+02:00;47061;84;22;100;freeFlow;12
2025-07-02T15:43:00+02:00;47239;73;8;100;freeFlow;12
2025-07-02T15:43:00+02:00;47410;87;15;100;freeFlow;12
2025-07-02T15:43:00+02:00;47411;93;14;100;freeFlow;6
2025-07-02T15:43:00+02:00;47412;70;0;0;unknown;0
2025-07-02T15:43:00+02:00;47413;62;7;60;freeFlow;1
2025-07-02T15:43:00+02:00;47414;62;1;60;freeFlow;1
2025-07-02T15:43:00+02:00;47416;92;13;100;freeFlow;9
2025-07-02T15:43:00+02:00;47418;92;16;100;freeFlow;6
2025-07-02T15:43:00+02:00;47420;54;17;60;freeFlow;1
2025-07-02T15:43:00+02:00;47476;62;9;60;freeFlow;1
2025-07-02T15:43:00+02:00;47477;60;3;99;freeFlow;4
2025-07-02T15:43:00+02:00;47479;123;8;20;freeFlow;1
2025-07-02T15:43:00+02:00;47480;89;50;100;freeFlow;12
2025-07-02T15:43:00+02:00;47481;90;51;100;freeFlow;9
2025-07-02T15:43:00+02:00;47537_D;17;19;0;unknown;0
2025-07-02T15:43:00+02:00;47537_G;25;12;55;heavy;1
2025-07-02T15:43:00+02:00;47742_D;18;13;75;heavy;2
2025-07-02T15:43:00+02:00;48758;35;3;75;freeFlow;2
2025-07-02T15:43:00+02:00;48759;42;1;75;freeFlow;2
2025-07-02T15:43:00+02:00;48920_D;50;5;0;unknown;0
2025-07-02T15:43:00+02:00;48920_G;50;5;0;unknown;0
2025-07-02T15:43:00+02:00;489866_D;24;6;60;heavy;1
