datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T06:43:00+02:00;37948;99;69;60;freeFlow;1
2025-07-02T06:43:00+02:00;37949;90;77;100;freeFlow;4
2025-07-02T06:43:00+02:00;37950;93;8;60;freeFlow;1
2025-07-02T06:43:00+02:00;37970;89;16;100;freeFlow;5
2025-07-02T06:43:00+02:00;38;90;16;95;freeFlow;3
2025-07-02T06:43:00+02:00;38067;100;11;60;freeFlow;1
2025-07-02T06:43:00+02:00;38068;27;8;60;heavy;1
2025-07-02T06:43:00+02:00;38069;70;4;0;unknown;0
2025-07-02T06:43:00+02:00;38070;90;10;100;freeFlow;4
2025-07-02T06:43:00+02:00;38310;35;2;55;freeFlow;1
2025-07-02T06:43:00+02:00;38311;35;2;55;heavy;1
2025-07-02T06:43:00+02:00;38317;96;2;60;freeFlow;1
2025-07-02T06:43:00+02:00;38318;90;29;100;freeFlow;4
2025-07-02T06:43:00+02:00;38319;103;20;75;freeFlow;2
2025-07-02T06:43:00+02:00;38322;70;2;0;unknown;0
2025-07-02T06:43:00+02:00;38378_D;70;10;0;unknown;0
2025-07-02T06:43:00+02:00;38378_G;67;11;57;freeFlow;1
2025-07-02T06:43:00+02:00;38389_D;70;16;0;unknown;0
2025-07-02T06:43:00+02:00;38389_G;64;17;57;freeFlow;1
2025-07-02T06:43:00+02:00;39061;89;3;20;freeFlow;1
2025-07-02T06:43:00+02:00;39062;38;3;60;heavy;1
2025-07-02T06:43:00+02:00;39063;30;14;60;heavy;1
2025-07-02T06:43:00+02:00;39473;67;30;100;freeFlow;4
2025-07-02T06:43:00+02:00;39618;101;3;75;freeFlow;2
2025-07-02T06:43:00+02:00;39619;98;2;60;freeFlow;1
2025-07-02T06:43:00+02:00;39720_D;50;25;60;freeFlow;1
2025-07-02T06:43:00+02:00;39720_G;75;16;60;freeFlow;1
2025-07-02T06:43:00+02:00;39902_D;70;1;0;unknown;0
2025-07-02T06:43:00+02:00;39902_G;66;1;57;freeFlow;1
2025-07-02T06:43:00+02:00;39904_D;70;1;0;unknown;0
2025-07-02T06:43:00+02:00;39904_G;67;1;57;freeFlow;1
2025-07-02T06:43:00+02:00;39906_D;70;7;0;unknown;0
2025-07-02T06:43:00+02:00;39906_G;67;7;57;freeFlow;1
2025-07-02T06:43:00+02:00;40185_D;46;3;15;heavy;1
2025-07-02T06:43:00+02:00;40185_G;59;0;40;freeFlow;1
2025-07-02T06:43:00+02:00;40201;50;0;0;unknown;0
2025-07-02T06:43:00+02:00;40202;50;2;0;unknown;0
2025-07-02T06:43:00+02:00;40203;107;1;50;freeFlow;1
2025-07-02T06:43:00+02:00;40212_D;106;1;60;freeFlow;1
2025-07-02T06:43:00+02:00;40212_G;80;1;0;unknown;0
2025-07-02T06:43:00+02:00;40213_D;99;0;60;freeFlow;1
2025-07-02T06:43:00+02:00;40213_G;70;1;0;unknown;0
2025-07-02T06:43:00+02:00;41631_D;30;7;0;unknown;0
2025-07-02T06:43:00+02:00;41631_G;30;7;0;unknown;0
2025-07-02T06:43:00+02:00;41632_D;30;5;0;unknown;0
2025-07-02T06:43:00+02:00;41632_G;30;4;0;unknown;0
2025-07-02T06:43:00+02:00;41652_D;44;5;0;unknown;0
2025-07-02T06:43:00+02:00;41683_D;70;15;0;unknown;0
2025-07-02T06:43:00+02:00;41683_G;70;15;0;unknown;0
2025-07-02T06:43:00+02:00;41709_D;30;15;0;unknown;0
2025-07-02T06:43:00+02:00;41709_G;30;15;0;unknown;0
2025-07-02T06:43:00+02:00;41712_D;30;7;0;unknown;0
2025-07-02T06:43:00+02:00;41712_G;30;7;0;unknown;0
2025-07-02T06:43:00+02:00;41713_D;30;4;0;unknown;0
2025-07-02T06:43:00+02:00;41713_G;30;4;0;unknown;0
2025-07-02T06:43:00+02:00;41729;50;2;60;freeFlow;1
2025-07-02T06:43:00+02:00;41730;59;1;60;freeFlow;1
2025-07-02T06:43:00+02:00;41731;50;1;0;unknown;0
2025-07-02T06:43:00+02:00;41753_D;30;6;0;unknown;0
2025-07-02T06:43:00+02:00;41753_G;30;6;0;unknown;0
2025-07-02T06:43:00+02:00;41764_D;30;2;0;unknown;0
2025-07-02T06:43:00+02:00;41764_G;30;2;0;unknown;0
2025-07-02T06:43:00+02:00;41781;54;1;75;freeFlow;2
2025-07-02T06:43:00+02:00;41782;46;2;75;freeFlow;2
2025-07-02T06:43:00+02:00;41783;57;1;60;freeFlow;1
2025-07-02T06:43:00+02:00;41784;45;1;60;freeFlow;1
2025-07-02T06:43:00+02:00;41809_D;30;8;0;unknown;0
2025-07-02T06:43:00+02:00;41809_G;30;8;0;unknown;0
2025-07-02T06:43:00+02:00;41810_D;30;2;0;unknown;0
2025-07-02T06:43:00+02:00;41810_G;30;2;0;unknown;0
2025-07-02T06:43:00+02:00;41811_D;30;8;0;unknown;0
2025-07-02T06:43:00+02:00;41811_G;30;8;0;unknown;0
2025-07-02T06:43:00+02:00;41812_D;30;6;0;unknown;0
2025-07-02T06:43:00+02:00;41812_G;30;6;0;unknown;0
2025-07-02T06:43:00+02:00;41813_D;30;5;0;unknown;0
2025-07-02T06:43:00+02:00;41813_G;30;5;0;unknown;0
2025-07-02T06:43:00+02:00;41814_D;30;7;0;unknown;0
2025-07-02T06:43:00+02:00;41814_G;30;7;0;unknown;0
2025-07-02T06:43:00+02:00;41815_D;30;6;0;unknown;0
2025-07-02T06:43:00+02:00;41815_G;30;7;0;unknown;0
2025-07-02T06:43:00+02:00;41817_D;30;6;0;unknown;0
2025-07-02T06:43:00+02:00;41817_G;30;6;0;unknown;0
2025-07-02T06:43:00+02:00;41818_D;30;3;0;unknown;0
2025-07-02T06:43:00+02:00;41818_G;30;2;0;unknown;0
2025-07-02T06:43:00+02:00;42028;50;10;60;freeFlow;1
2025-07-02T06:43:00+02:00;42029;38;39;42;freeFlow;1
2025-07-02T06:43:00+02:00;42030;54;28;75;freeFlow;2
2025-07-02T06:43:00+02:00;42031;59;26;60;freeFlow;1
2025-07-02T06:43:00+02:00;42047;70;5;0;unknown;0
2025-07-02T06:43:00+02:00;42049;50;2;0;unknown;0
2025-07-02T06:43:00+02:00;42050;107;1;25;freeFlow;1
2025-07-02T06:43:00+02:00;42051;107;5;25;freeFlow;1
2025-07-02T06:43:00+02:00;42125_D;45;25;60;freeFlow;2
2025-07-02T06:43:00+02:00;42125_G;56;21;82;freeFlow;3
2025-07-02T06:43:00+02:00;42134;74;32;75;freeFlow;2
2025-07-02T06:43:00+02:00;42135;69;39;75;freeFlow;3
2025-07-02T06:43:00+02:00;42206_D;37;25;0;unknown;0
2025-07-02T06:43:00+02:00;42238_D;50;7;0;unknown;0
2025-07-02T06:43:00+02:00;42257;90;6;0;unknown;0
2025-07-02T06:43:00+02:00;42273_D;30;6;0;unknown;0
2025-07-02T06:43:00+02:00;42273_G;30;6;0;unknown;0
2025-07-02T06:43:00+02:00;42293_D;30;2;0;unknown;0
2025-07-02T06:43:00+02:00;42293_G;30;2;0;unknown;0
2025-07-02T06:43:00+02:00;42307_D;50;15;0;unknown;0
2025-07-02T06:43:00+02:00;42307_G;45;17;22;freeFlow;1
2025-07-02T06:43:00+02:00;42359;18;37;55;congested;2
2025-07-02T06:43:00+02:00;42375;50;1;0;unknown;0
2025-07-02T06:43:00+02:00;42378_D;30;1;0;unknown;0
2025-07-02T06:43:00+02:00;42378_G;30;2;0;unknown;0
2025-07-02T06:43:00+02:00;42379;85;31;75;freeFlow;2
2025-07-02T06:43:00+02:00;42383;37;2;60;freeFlow;1
2025-07-02T06:43:00+02:00;42384;50;1;0;unknown;0
2025-07-02T06:43:00+02:00;42385;26;3;42;heavy;1
2025-07-02T06:43:00+02:00;42386;26;2;42;heavy;1
2025-07-02T06:43:00+02:00;42387;48;4;60;freeFlow;1
2025-07-02T06:43:00+02:00;42388;38;3;89;freeFlow;4
2025-07-02T06:43:00+02:00;42389;41;4;60;freeFlow;1
2025-07-02T06:43:00+02:00;42390;35;3;75;heavy;2
2025-07-02T06:43:00+02:00;42391;25;4;35;heavy;1
2025-07-02T06:43:00+02:00;42392;56;2;75;freeFlow;2
2025-07-02T06:43:00+02:00;42399;49;6;75;heavy;2
2025-07-02T06:43:00+02:00;42401_D;50;26;0;unknown;0
2025-07-02T06:43:00+02:00;42401_G;50;26;10;freeFlow;1
2025-07-02T06:43:00+02:00;42572;56;1;75;freeFlow;2
2025-07-02T06:43:00+02:00;42573;59;1;60;freeFlow;1
2025-07-02T06:43:00+02:00;42580;58;2;75;heavy;2
2025-07-02T06:43:00+02:00;42595_D;30;6;0;unknown;0
2025-07-02T06:43:00+02:00;42595_G;30;6;0;unknown;0
2025-07-02T06:43:00+02:00;42603;48;11;60;freeFlow;1
2025-07-02T06:43:00+02:00;42663_D;50;5;0;unknown;0
2025-07-02T06:43:00+02:00;42663_G;50;5;0;unknown;0
2025-07-02T06:43:00+02:00;42681_D;70;13;0;unknown;0
2025-07-02T06:43:00+02:00;42681_G;70;13;0;unknown;0
2025-07-02T06:43:00+02:00;42684_D;30;2;0;unknown;0
2025-07-02T06:43:00+02:00;42684_G;30;2;0;unknown;0
2025-07-02T06:43:00+02:00;42685;61;43;75;heavy;2
2025-07-02T06:43:00+02:00;42709_D;50;19;0;unknown;0
2025-07-02T06:43:00+02:00;42709_G;51;18;60;freeFlow;1
2025-07-02T06:43:00+02:00;42777_D;50;3;0;unknown;0
2025-07-02T06:43:00+02:00;42777_G;13;12;22;congested;1
2025-07-02T06:43:00+02:00;42778_D;50;1;0;unknown;0
2025-07-02T06:43:00+02:00;42778_G;24;3;22;heavy;1
2025-07-02T06:43:00+02:00;42779;50;2;0;unknown;0
2025-07-02T06:43:00+02:00;42780_D;50;8;0;unknown;0
2025-07-02T06:43:00+02:00;42780_G;40;10;22;freeFlow;1
2025-07-02T06:43:00+02:00;42938_D;50;6;0;unknown;0
2025-07-02T06:43:00+02:00;42938_G;50;6;0;unknown;0
2025-07-02T06:43:00+02:00;42939_D;50;4;0;unknown;0
2025-07-02T06:43:00+02:00;42939_G;50;4;0;unknown;0
2025-07-02T06:43:00+02:00;42940_D;50;9;0;unknown;0
2025-07-02T06:43:00+02:00;42940_G;50;9;0;unknown;0
2025-07-02T06:43:00+02:00;42941_D;50;3;0;unknown;0
2025-07-02T06:43:00+02:00;42941_G;50;3;0;unknown;0
2025-07-02T06:43:00+02:00;42947_D;50;9;0;unknown;0
2025-07-02T06:43:00+02:00;42947_G;55;8;35;freeFlow;1
2025-07-02T06:43:00+02:00;42948_D;30;8;35;heavy;1
2025-07-02T06:43:00+02:00;42948_G;12;19;35;congested;1
2025-07-02T06:43:00+02:00;42949_D;50;5;0;unknown;0
2025-07-02T06:43:00+02:00;42949_G;44;6;35;freeFlow;1
2025-07-02T06:43:00+02:00;42978_D;50;11;0;unknown;0
2025-07-02T06:43:00+02:00;42978_G;50;11;0;unknown;0
2025-07-02T06:43:00+02:00;42979_D;50;3;0;unknown;0
2025-07-02T06:43:00+02:00;42979_G;50;3;0;unknown;0
2025-07-02T06:43:00+02:00;42983_D;50;8;0;unknown;0
2025-07-02T06:43:00+02:00;42983_G;50;8;0;unknown;0
2025-07-02T06:43:00+02:00;42999_D;27;22;32;heavy;1
2025-07-02T06:43:00+02:00;42999_G;50;12;0;unknown;0
2025-07-02T06:43:00+02:00;43000_D;22;11;32;heavy;1
2025-07-02T06:43:00+02:00;43000_G;50;5;0;unknown;0
2025-07-02T06:43:00+02:00;43001_D;31;6;32;heavy;1
2025-07-02T06:43:00+02:00;43001_G;50;4;0;unknown;0
2025-07-02T06:43:00+02:00;43003_D;31;5;32;heavy;1
2025-07-02T06:43:00+02:00;43003_G;50;3;0;unknown;0
2025-07-02T06:43:00+02:00;43027_D;50;5;0;unknown;0
2025-07-02T06:43:00+02:00;43027_G;50;5;0;unknown;0
2025-07-02T06:43:00+02:00;43029_D;50;8;0;unknown;0
2025-07-02T06:43:00+02:00;43029_G;50;8;35;freeFlow;1
2025-07-02T06:43:00+02:00;43046_D;50;6;0;unknown;0
2025-07-02T06:43:00+02:00;43046_G;50;6;0;unknown;0
2025-07-02T06:43:00+02:00;43047_D;50;4;0;unknown;0
2025-07-02T06:43:00+02:00;43047_G;50;3;0;unknown;0
2025-07-02T06:43:00+02:00;43048_D;50;5;0;unknown;0
2025-07-02T06:43:00+02:00;43048_G;50;5;0;unknown;0
2025-07-02T06:43:00+02:00;43049_D;30;4;0;unknown;0
2025-07-02T06:43:00+02:00;43049_G;30;4;0;unknown;0
2025-07-02T06:43:00+02:00;43050_D;50;3;0;unknown;0
2025-07-02T06:43:00+02:00;43050_G;50;3;0;unknown;0
2025-07-02T06:43:00+02:00;43099;50;2;0;unknown;0
2025-07-02T06:43:00+02:00;43352_G;30;16;0;unknown;0
2025-07-02T06:43:00+02:00;43451_D;30;15;0;unknown;0
2025-07-02T06:43:00+02:00;43481;50;14;0;unknown;0
2025-07-02T06:43:00+02:00;43627;50;13;0;unknown;0
2025-07-02T06:43:00+02:00;43658_D;50;4;0;unknown;0
2025-07-02T06:43:00+02:00;43658_G;50;4;0;unknown;0
2025-07-02T06:43:00+02:00;43718_D;50;3;0;unknown;0
2025-07-02T06:43:00+02:00;43718_G;50;3;0;unknown;0
2025-07-02T06:43:00+02:00;43719_D;50;9;0;unknown;0
2025-07-02T06:43:00+02:00;43719_G;50;9;0;unknown;0
2025-07-02T06:43:00+02:00;43720_D;50;4;0;unknown;0
2025-07-02T06:43:00+02:00;43720_G;50;4;0;unknown;0
2025-07-02T06:43:00+02:00;43724_D;50;8;0;unknown;0
2025-07-02T06:43:00+02:00;43724_G;50;8;0;unknown;0
2025-07-02T06:43:00+02:00;43733_D;31;6;32;heavy;1
2025-07-02T06:43:00+02:00;43733_G;50;4;0;unknown;0
2025-07-02T06:43:00+02:00;43736_D;50;4;0;unknown;0
2025-07-02T06:43:00+02:00;43736_G;50;4;0;unknown;0
2025-07-02T06:43:00+02:00;43739_D;50;6;0;unknown;0
2025-07-02T06:43:00+02:00;43739_G;50;7;0;unknown;0
2025-07-02T06:43:00+02:00;43740_D;50;6;0;unknown;0
2025-07-02T06:43:00+02:00;43740_G;50;6;0;unknown;0
2025-07-02T06:43:00+02:00;43741_D;50;1;0;unknown;0
2025-07-02T06:43:00+02:00;43741_G;50;0;0;unknown;0
2025-07-02T06:43:00+02:00;43742_D;50;7;0;unknown;0
2025-07-02T06:43:00+02:00;43742_G;50;7;0;unknown;0
2025-07-02T06:43:00+02:00;43743_G;50;25;0;unknown;0
2025-07-02T06:43:00+02:00;43744_D;50;5;0;unknown;0
2025-07-02T06:43:00+02:00;43744_G;50;5;0;unknown;0
2025-07-02T06:43:00+02:00;43748;30;7;0;unknown;0
2025-07-02T06:43:00+02:00;43757;50;2;0;unknown;0
2025-07-02T06:43:00+02:00;43758;50;6;0;unknown;0
2025-07-02T06:43:00+02:00;43786_D;50;12;0;unknown;0
2025-07-02T06:43:00+02:00;43786_G;50;12;0;unknown;0
2025-07-02T06:43:00+02:00;43787_D;50;3;0;unknown;0
2025-07-02T06:43:00+02:00;43787_G;50;3;0;unknown;0
2025-07-02T06:43:00+02:00;43788_D;50;2;0;unknown;0
2025-07-02T06:43:00+02:00;43788_G;50;2;0;unknown;0
2025-07-02T06:43:00+02:00;43789_D;50;5;0;unknown;0
2025-07-02T06:43:00+02:00;43789_G;50;6;0;unknown;0
2025-07-02T06:43:00+02:00;43790_D;50;5;0;unknown;0
2025-07-02T06:43:00+02:00;43790_G;50;5;0;unknown;0
2025-07-02T06:43:00+02:00;43791_D;50;3;0;unknown;0
2025-07-02T06:43:00+02:00;43791_G;50;3;0;unknown;0
2025-07-02T06:43:00+02:00;43792_D;50;7;0;unknown;0
2025-07-02T06:43:00+02:00;43792_G;50;6;0;unknown;0
2025-07-02T06:43:00+02:00;43814_D;50;14;0;unknown;0
2025-07-02T06:43:00+02:00;43814_G;50;14;0;unknown;0
2025-07-02T06:43:00+02:00;43815_D;50;7;0;unknown;0
2025-07-02T06:43:00+02:00;43815_G;50;7;0;unknown;0
2025-07-02T06:43:00+02:00;43817_D;50;14;0;unknown;0
2025-07-02T06:43:00+02:00;43817_G;50;14;0;unknown;0
2025-07-02T06:43:00+02:00;43819;30;15;0;unknown;0
2025-07-02T06:43:00+02:00;43821;50;5;0;unknown;0
2025-07-02T06:43:00+02:00;43828_D;50;11;0;unknown;0
2025-07-02T06:43:00+02:00;43828_G;50;11;0;unknown;0
2025-07-02T06:43:00+02:00;43835_D;50;7;0;unknown;0
2025-07-02T06:43:00+02:00;43835_G;50;7;0;unknown;0
2025-07-02T06:43:00+02:00;43836;50;10;0;unknown;0
2025-07-02T06:43:00+02:00;43871_D;50;4;0;unknown;0
2025-07-02T06:43:00+02:00;43871_G;9;22;38;congested;1
2025-07-02T06:43:00+02:00;43872_D;50;4;0;unknown;0
2025-07-02T06:43:00+02:00;43872_G;44;5;38;freeFlow;1
2025-07-02T06:43:00+02:00;43873_D;50;5;0;unknown;0
2025-07-02T06:43:00+02:00;43873_G;40;7;38;freeFlow;1
2025-07-02T06:43:00+02:00;43925_D;50;5;0;unknown;0
2025-07-02T06:43:00+02:00;43925_G;50;5;0;unknown;0
2025-07-02T06:43:00+02:00;43937_D;50;6;0;unknown;0
2025-07-02T06:43:00+02:00;43937_G;50;6;0;unknown;0
2025-07-02T06:43:00+02:00;43938_D;50;20;0;unknown;0
2025-07-02T06:43:00+02:00;43938_G;50;20;0;unknown;0
2025-07-02T06:43:00+02:00;43972;50;7;0;unknown;0
2025-07-02T06:43:00+02:00;43974;50;10;0;unknown;0
2025-07-02T06:43:00+02:00;43975;50;4;0;unknown;0
2025-07-02T06:43:00+02:00;44002_D;40;11;15;freeFlow;1
2025-07-02T06:43:00+02:00;44002_G;50;9;0;unknown;0
2025-07-02T06:43:00+02:00;44003_D;43;10;15;freeFlow;1
2025-07-02T06:43:00+02:00;44012;50;13;0;unknown;0
2025-07-02T06:43:00+02:00;44017_D;50;3;15;freeFlow;1
2025-07-02T06:43:00+02:00;44018_D;48;12;15;freeFlow;1
2025-07-02T06:43:00+02:00;44028;50;5;0;unknown;0
2025-07-02T06:43:00+02:00;44036_D;42;3;15;freeFlow;1
2025-07-02T06:43:00+02:00;44036_G;50;2;0;unknown;0
2025-07-02T06:43:00+02:00;44066;50;4;0;unknown;0
2025-07-02T06:43:00+02:00;44067;50;15;0;unknown;0
2025-07-02T06:43:00+02:00;44069;43;5;0;unknown;0
2025-07-02T06:43:00+02:00;44084_D;50;5;0;unknown;0
2025-07-02T06:43:00+02:00;44084_G;50;5;0;unknown;0
2025-07-02T06:43:00+02:00;44089_D;50;6;0;unknown;0
2025-07-02T06:43:00+02:00;44089_G;50;6;0;unknown;0
2025-07-02T06:43:00+02:00;44090_D;35;7;60;heavy;1
2025-07-02T06:43:00+02:00;44090_G;35;7;60;heavy;1
2025-07-02T06:43:00+02:00;44131;50;12;0;unknown;0
2025-07-02T06:43:00+02:00;44134;29;15;60;heavy;1
2025-07-02T06:43:00+02:00;44165_D;50;5;0;unknown;0
2025-07-02T06:43:00+02:00;44165_G;50;5;0;unknown;0
2025-07-02T06:43:00+02:00;44198_D;50;14;0;unknown;0
2025-07-02T06:43:00+02:00;44198_G;50;14;0;unknown;0
2025-07-02T06:43:00+02:00;44199_D;50;5;0;unknown;0
2025-07-02T06:43:00+02:00;44199_G;50;5;0;unknown;0
2025-07-02T06:43:00+02:00;44231_D;50;5;0;unknown;0
2025-07-02T06:43:00+02:00;44231_G;50;5;0;unknown;0
2025-07-02T06:43:00+02:00;44232_D;50;4;0;unknown;0
2025-07-02T06:43:00+02:00;44232_G;50;4;0;unknown;0
2025-07-02T06:43:00+02:00;44234_D;50;7;0;unknown;0
2025-07-02T06:43:00+02:00;44234_G;50;7;0;unknown;0
2025-07-02T06:43:00+02:00;44259_D;50;2;0;unknown;0
2025-07-02T06:43:00+02:00;44259_G;50;2;0;unknown;0
2025-07-02T06:43:00+02:00;44260;50;8;0;unknown;0
2025-07-02T06:43:00+02:00;44261_D;50;9;0;unknown;0
2025-07-02T06:43:00+02:00;44261_G;50;9;0;unknown;0
2025-07-02T06:43:00+02:00;44293;50;5;0;unknown;0
2025-07-02T06:43:00+02:00;44303_D;50;2;0;unknown;0
2025-07-02T06:43:00+02:00;44303_G;50;2;0;unknown;0
2025-07-02T06:43:00+02:00;44304_D;50;9;0;unknown;0
2025-07-02T06:43:00+02:00;44304_G;50;9;0;unknown;0
2025-07-02T06:43:00+02:00;44322_D;50;44;0;unknown;0
2025-07-02T06:43:00+02:00;44322_G;50;44;0;unknown;0
2025-07-02T06:43:00+02:00;44328;50;10;0;unknown;0
2025-07-02T06:43:00+02:00;44583_D;50;7;0;unknown;0
2025-07-02T06:43:00+02:00;44583_G;50;7;0;unknown;0
2025-07-02T06:43:00+02:00;44584_D;50;10;0;unknown;0
2025-07-02T06:43:00+02:00;44584_G;50;10;0;unknown;0
2025-07-02T06:43:00+02:00;44632_D;50;20;0;unknown;0
2025-07-02T06:43:00+02:00;44632_G;50;20;0;unknown;0
2025-07-02T06:43:00+02:00;44694_D;42;14;38;freeFlow;1
2025-07-02T06:43:00+02:00;44694_G;42;14;38;freeFlow;1
2025-07-02T06:43:00+02:00;44695_D;50;2;0;unknown;0
2025-07-02T06:43:00+02:00;44695_G;42;3;38;freeFlow;1
2025-07-02T06:43:00+02:00;44711_D;50;13;0;unknown;0
2025-07-02T06:43:00+02:00;44711_G;14;46;40;congested;1
2025-07-02T06:43:00+02:00;44712_D;50;5;0;unknown;0
2025-07-02T06:43:00+02:00;44712_G;50;5;0;unknown;0
2025-07-02T06:43:00+02:00;44714_D;50;1;0;unknown;0
2025-07-02T06:43:00+02:00;44714_G;14;4;40;congested;1
2025-07-02T06:43:00+02:00;44736_D;50;2;0;unknown;0
2025-07-02T06:43:00+02:00;44736_G;50;2;0;unknown;0
2025-07-02T06:43:00+02:00;44868;70;6;0;unknown;0
2025-07-02T06:43:00+02:00;44873;50;3;0;unknown;0
2025-07-02T06:43:00+02:00;44874;81;5;68;freeFlow;2
2025-07-02T06:43:00+02:00;44875;50;8;0;unknown;0
2025-07-02T06:43:00+02:00;44877;75;5;68;freeFlow;2
2025-07-02T06:43:00+02:00;44878;70;13;0;unknown;0
2025-07-02T06:43:00+02:00;44880;91;16;100;freeFlow;3
2025-07-02T06:43:00+02:00;44882;90;11;100;freeFlow;3
2025-07-02T06:43:00+02:00;44884;90;15;57;freeFlow;1
2025-07-02T06:43:00+02:00;44900;70;22;0;unknown;0
2025-07-02T06:43:00+02:00;44902_D;50;33;0;unknown;0
2025-07-02T06:43:00+02:00;44902_G;50;33;0;unknown;0
2025-07-02T06:43:00+02:00;44905;78;9;68;freeFlow;2
2025-07-02T06:43:00+02:00;44920;99;2;75;freeFlow;2
2025-07-02T06:43:00+02:00;44942;59;19;75;freeFlow;2
2025-07-02T06:43:00+02:00;44948;89;12;100;freeFlow;3
2025-07-02T06:43:00+02:00;44961;30;11;73;freeFlow;2
2025-07-02T06:43:00+02:00;44962;10;25;0;unknown;0
2025-07-02T06:43:00+02:00;44963;35;3;0;unknown;0
2025-07-02T06:43:00+02:00;44966;98;10;75;freeFlow;2
2025-07-02T06:43:00+02:00;44974;30;4;97;heavy;3
2025-07-02T06:43:00+02:00;45012_D;50;1;0;unknown;0
2025-07-02T06:43:00+02:00;45012_G;50;1;0;unknown;0
2025-07-02T06:43:00+02:00;45028_D;50;17;0;unknown;0
2025-07-02T06:43:00+02:00;45028_G;50;17;0;unknown;0
2025-07-02T06:43:00+02:00;45029_D;50;7;0;unknown;0
2025-07-02T06:43:00+02:00;45029_G;50;7;0;unknown;0
2025-07-02T06:43:00+02:00;45106_D;50;3;0;unknown;0
2025-07-02T06:43:00+02:00;45106_G;50;3;0;unknown;0
2025-07-02T06:43:00+02:00;45136_D;50;16;0;unknown;0
2025-07-02T06:43:00+02:00;45149;37;13;48;freeFlow;1
2025-07-02T06:43:00+02:00;45166;44;1;45;freeFlow;1
2025-07-02T06:43:00+02:00;45169;38;3;60;freeFlow;1
2025-07-02T06:43:00+02:00;45236_G;53;9;60;freeFlow;1
2025-07-02T06:43:00+02:00;45238;47;13;60;freeFlow;1
2025-07-02T06:43:00+02:00;45239;59;8;32;freeFlow;1
2025-07-02T06:43:00+02:00;45240;15;34;32;congested;1
2025-07-02T06:43:00+02:00;45241;90;1;0;unknown;0
2025-07-02T06:43:00+02:00;45305;71;4;60;freeFlow;1
2025-07-02T06:43:00+02:00;45306;90;7;0;unknown;0
2025-07-02T06:43:00+02:00;45327;94;6;75;freeFlow;2
2025-07-02T06:43:00+02:00;45486_D;50;4;0;unknown;0
2025-07-02T06:43:00+02:00;45487_D;13;19;0;unknown;0
2025-07-02T06:43:00+02:00;45630;93;12;60;freeFlow;1
2025-07-02T06:43:00+02:00;45645_D;50;11;0;unknown;0
2025-07-02T06:43:00+02:00;45651;50;3;0;unknown;0
2025-07-02T06:43:00+02:00;45761_D;50;6;0;unknown;0
2025-07-02T06:43:00+02:00;45865_D;50;7;0;unknown;0
2025-07-02T06:43:00+02:00;46053_D;49;8;15;freeFlow;1
2025-07-02T06:43:00+02:00;46056_D;58;2;15;freeFlow;1
2025-07-02T06:43:00+02:00;46061;39;5;25;freeFlow;1
2025-07-02T06:43:00+02:00;46567_D;50;2;0;unknown;0
2025-07-02T06:43:00+02:00;46642;27;10;25;heavy;1
2025-07-02T06:43:00+02:00;46771;81;10;100;freeFlow;4
2025-07-02T06:43:00+02:00;46821_D;50;16;0;unknown;0
2025-07-02T06:43:00+02:00;46821_G;50;16;0;unknown;0
2025-07-02T06:43:00+02:00;46923_D;30;1;0;unknown;0
2025-07-02T06:43:00+02:00;46923_G;30;1;0;unknown;0
2025-07-02T06:43:00+02:00;46976;50;4;0;unknown;0
2025-07-02T06:43:00+02:00;47029;19;20;30;heavy;1
2025-07-02T06:43:00+02:00;47061;86;21;75;freeFlow;2
2025-07-02T06:43:00+02:00;47239;84;7;75;freeFlow;2
2025-07-02T06:43:00+02:00;47410;100;13;100;freeFlow;3
2025-07-02T06:43:00+02:00;47411;105;12;100;freeFlow;3
2025-07-02T06:43:00+02:00;47412;50;1;60;freeFlow;1
2025-07-02T06:43:00+02:00;47413;50;9;60;freeFlow;1
2025-07-02T06:43:00+02:00;47414;70;1;0;unknown;0
2025-07-02T06:43:00+02:00;47416;99;12;100;freeFlow;3
2025-07-02T06:43:00+02:00;47418;102;15;100;freeFlow;4
2025-07-02T06:43:00+02:00;47420;70;13;0;unknown;0
2025-07-02T06:43:00+02:00;47476;70;8;0;unknown;0
2025-07-02T06:43:00+02:00;47477;70;3;0;unknown;0
2025-07-02T06:43:00+02:00;47479;80;12;60;freeFlow;1
2025-07-02T06:43:00+02:00;47480;96;47;100;freeFlow;4
2025-07-02T06:43:00+02:00;47481;107;43;100;freeFlow;4
2025-07-02T06:43:00+02:00;47537_D;50;6;0;unknown;0
2025-07-02T06:43:00+02:00;47537_G;50;6;0;unknown;0
2025-07-02T06:43:00+02:00;47742_D;35;7;15;heavy;1
2025-07-02T06:43:00+02:00;48758;95;1;55;freeFlow;2
2025-07-02T06:43:00+02:00;48759;96;1;40;freeFlow;1
2025-07-02T06:43:00+02:00;48920_D;50;5;0;unknown;0
2025-07-02T06:43:00+02:00;48920_G;41;6;35;freeFlow;1
2025-07-02T06:43:00+02:00;489866_D;36;4;10;freeFlow;1
2025-07-02T06:43:00+02:00;489970;70;13;0;unknown;0
2025-07-02T06:43:00+02:00;489971;49;3;60;heavy;1
2025-07-02T06:43:00+02:00;489972;96;5;100;freeFlow;3
2025-07-02T06:43:00+02:00;490059_D;70;13;0;unknown;0
