datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T09:03:00+02:00;37941;81;61;83;freeFlow;8
2025-07-02T09:03:00+02:00;37947;85;8;100;freeFlow;4
2025-07-02T09:03:00+02:00;37948;79;87;100;freeFlow;5
2025-07-02T09:03:00+02:00;37949;72;96;100;freeFlow;6
2025-07-02T09:03:00+02:00;37950;78;9;100;freeFlow;5
2025-07-02T09:03:00+02:00;37970;71;20;100;freeFlow;6
2025-07-02T09:03:00+02:00;38;64;22;100;freeFlow;3
2025-07-02T09:03:00+02:00;38067;65;17;100;freeFlow;4
2025-07-02T09:03:00+02:00;38068;62;4;75;freeFlow;2
2025-07-02T09:03:00+02:00;38069;74;4;60;freeFlow;1
2025-07-02T09:03:00+02:00;38070;51;17;100;heavy;3
2025-07-02T09:03:00+02:00;38310;50;1;0;unknown;0
2025-07-02T09:03:00+02:00;38311;38;2;17;freeFlow;1
2025-07-02T09:03:00+02:00;38317;57;3;100;heavy;3
2025-07-02T09:03:00+02:00;38318;82;32;100;freeFlow;3
2025-07-02T09:03:00+02:00;38319;75;27;100;freeFlow;5
2025-07-02T09:03:00+02:00;38322;62;3;75;freeFlow;2
2025-07-02T09:03:00+02:00;38378_D;14;53;17;congested;1
2025-07-02T09:03:00+02:00;38378_G;70;10;0;unknown;0
2025-07-02T09:03:00+02:00;38389_D;60;18;17;freeFlow;1
2025-07-02T09:03:00+02:00;38389_G;70;15;0;unknown;0
2025-07-02T09:03:00+02:00;39061;77;3;71;freeFlow;2
2025-07-02T09:03:00+02:00;39062;32;4;69;heavy;2
2025-07-02T09:03:00+02:00;39063;51;8;75;freeFlow;2
2025-07-02T09:03:00+02:00;39473;36;56;100;heavy;4
2025-07-02T09:03:00+02:00;39618;73;4;100;freeFlow;4
2025-07-02T09:03:00+02:00;39619;72;3;100;freeFlow;4
2025-07-02T09:03:00+02:00;39720_D;47;26;60;freeFlow;1
2025-07-02T09:03:00+02:00;39720_G;45;27;100;freeFlow;4
2025-07-02T09:03:00+02:00;39902_D;12;5;17;congested;1
2025-07-02T09:03:00+02:00;39902_G;70;1;0;unknown;0
2025-07-02T09:03:00+02:00;39904_D;37;1;17;heavy;1
2025-07-02T09:03:00+02:00;39904_G;70;1;0;unknown;0
2025-07-02T09:03:00+02:00;39906_D;37;13;17;heavy;1
2025-07-02T09:03:00+02:00;39906_G;70;7;0;unknown;0
2025-07-02T09:03:00+02:00;40185_D;17;8;60;congested;1
2025-07-02T09:03:00+02:00;40185_G;37;1;60;heavy;1
2025-07-02T09:03:00+02:00;40201;36;1;42;freeFlow;1
2025-07-02T09:03:00+02:00;40202;36;2;42;freeFlow;1
2025-07-02T09:03:00+02:00;40203;17;5;57;heavy;1
2025-07-02T09:03:00+02:00;40212_D;72;2;17;freeFlow;1
2025-07-02T09:03:00+02:00;40212_G;60;2;38;freeFlow;1
2025-07-02T09:03:00+02:00;40213_D;39;1;60;heavy;2
2025-07-02T09:03:00+02:00;40213_G;57;1;40;freeFlow;1
2025-07-02T09:03:00+02:00;41631_D;28;8;17;freeFlow;1
2025-07-02T09:03:00+02:00;41631_G;30;7;0;unknown;0
2025-07-02T09:03:00+02:00;41632_D;30;5;0;unknown;0
2025-07-02T09:03:00+02:00;41632_G;8;14;60;congested;1
2025-07-02T09:03:00+02:00;41652_D;34;7;17;heavy;1
2025-07-02T09:03:00+02:00;41683_D;70;15;0;unknown;0
2025-07-02T09:03:00+02:00;41683_G;31;34;55;heavy;1
2025-07-02T09:03:00+02:00;41709_D;30;15;0;unknown;0
2025-07-02T09:03:00+02:00;41709_G;25;18;57;freeFlow;1
2025-07-02T09:03:00+02:00;41712_D;30;7;0;unknown;0
2025-07-02T09:03:00+02:00;41712_G;25;9;57;freeFlow;1
2025-07-02T09:03:00+02:00;41713_D;52;2;50;freeFlow;1
2025-07-02T09:03:00+02:00;41713_G;106;1;30;freeFlow;1
2025-07-02T09:03:00+02:00;41729;32;3;100;heavy;4
2025-07-02T09:03:00+02:00;41730;44;1;0;unknown;0
2025-07-02T09:03:00+02:00;41731;50;1;0;unknown;0
2025-07-02T09:03:00+02:00;41753_D;30;6;0;unknown;0
2025-07-02T09:03:00+02:00;41753_G;30;6;0;unknown;0
2025-07-02T09:03:00+02:00;41764_D;30;2;0;unknown;0
2025-07-02T09:03:00+02:00;41764_G;9;5;60;heavy;1
2025-07-02T09:03:00+02:00;41781;22;3;100;heavy;3
2025-07-02T09:03:00+02:00;41782;16;5;100;heavy;4
2025-07-02T09:03:00+02:00;41783;47;2;57;freeFlow;1
2025-07-02T09:03:00+02:00;41784;47;1;57;freeFlow;1
2025-07-02T09:03:00+02:00;41809_D;20;12;60;heavy;1
2025-07-02T09:03:00+02:00;41809_G;30;8;0;unknown;0
2025-07-02T09:03:00+02:00;41810_D;35;2;60;freeFlow;1
2025-07-02T09:03:00+02:00;41810_G;30;2;0;unknown;0
2025-07-02T09:03:00+02:00;41811_D;20;12;60;heavy;1
2025-07-02T09:03:00+02:00;41811_G;30;8;0;unknown;0
2025-07-02T09:03:00+02:00;41812_D;20;8;60;heavy;1
2025-07-02T09:03:00+02:00;41812_G;30;6;0;unknown;0
2025-07-02T09:03:00+02:00;41813_D;20;7;60;heavy;1
2025-07-02T09:03:00+02:00;41813_G;30;5;0;unknown;0
2025-07-02T09:03:00+02:00;41814_D;19;12;60;heavy;1
2025-07-02T09:03:00+02:00;41814_G;30;7;0;unknown;0
2025-07-02T09:03:00+02:00;41815_D;28;7;17;freeFlow;1
2025-07-02T09:03:00+02:00;41815_G;30;7;0;unknown;0
2025-07-02T09:03:00+02:00;41817_D;32;6;17;freeFlow;1
2025-07-02T09:03:00+02:00;41817_G;30;6;0;unknown;0
2025-07-02T09:03:00+02:00;41818_D;32;3;17;freeFlow;1
2025-07-02T09:03:00+02:00;41818_G;30;2;0;unknown;0
2025-07-02T09:03:00+02:00;42028;37;13;100;freeFlow;5
2025-07-02T09:03:00+02:00;42029;43;35;57;freeFlow;1
2025-07-02T09:03:00+02:00;42030;38;40;100;freeFlow;4
2025-07-02T09:03:00+02:00;42031;45;34;57;freeFlow;1
2025-07-02T09:03:00+02:00;42047;44;8;38;heavy;1
2025-07-02T09:03:00+02:00;42049;50;2;0;unknown;0
2025-07-02T09:03:00+02:00;42050;38;2;75;heavy;2
2025-07-02T09:03:00+02:00;42051;53;9;75;heavy;2
2025-07-02T09:03:00+02:00;42125_D;78;15;75;freeFlow;2
2025-07-02T09:03:00+02:00;42125_G;51;23;90;freeFlow;3
2025-07-02T09:03:00+02:00;42134;61;38;100;heavy;6
2025-07-02T09:03:00+02:00;42135;69;40;59;freeFlow;1
2025-07-02T09:03:00+02:00;42206_D;26;35;50;heavy;1
2025-07-02T09:03:00+02:00;42238_D;25;14;42;heavy;1
2025-07-02T09:03:00+02:00;42257;46;11;38;heavy;1
2025-07-02T09:03:00+02:00;42273_D;30;6;0;unknown;0
2025-07-02T09:03:00+02:00;42273_G;26;7;55;freeFlow;1
2025-07-02T09:03:00+02:00;42293_D;30;2;0;unknown;0
2025-07-02T09:03:00+02:00;42293_G;30;2;0;unknown;0
2025-07-02T09:03:00+02:00;42307_D;44;17;38;freeFlow;1
2025-07-02T09:03:00+02:00;42307_G;63;12;60;freeFlow;1
2025-07-02T09:03:00+02:00;42359;47;14;100;heavy;4
2025-07-02T09:03:00+02:00;42375;50;1;0;unknown;0
2025-07-02T09:03:00+02:00;42378_D;52;1;50;freeFlow;1
2025-07-02T09:03:00+02:00;42378_G;30;2;0;unknown;0
2025-07-02T09:03:00+02:00;42379;89;30;75;freeFlow;2
2025-07-02T09:03:00+02:00;42383;28;3;100;heavy;5
2025-07-02T09:03:00+02:00;42384;50;1;0;unknown;0
2025-07-02T09:03:00+02:00;42385;34;2;57;heavy;1
2025-07-02T09:03:00+02:00;42386;34;2;57;heavy;1
2025-07-02T09:03:00+02:00;42387;47;4;100;freeFlow;6
2025-07-02T09:03:00+02:00;42388;53;2;100;freeFlow;7
2025-07-02T09:03:00+02:00;42389;49;3;100;freeFlow;3
2025-07-02T09:03:00+02:00;42390;31;4;75;heavy;2
2025-07-02T09:03:00+02:00;42391;31;4;60;heavy;1
2025-07-02T09:03:00+02:00;42392;33;3;100;heavy;7
2025-07-02T09:03:00+02:00;42399;29;9;100;heavy;5
2025-07-02T09:03:00+02:00;42401_D;44;29;38;freeFlow;1
2025-07-02T09:03:00+02:00;42401_G;64;20;60;freeFlow;1
2025-07-02T09:03:00+02:00;42572;25;2;100;heavy;7
2025-07-02T09:03:00+02:00;42573;27;2;55;heavy;1
2025-07-02T09:03:00+02:00;42580;63;2;100;heavy;3
2025-07-02T09:03:00+02:00;42595_D;30;6;0;unknown;0
2025-07-02T09:03:00+02:00;42595_G;24;8;55;freeFlow;1
2025-07-02T09:03:00+02:00;42603;17;32;100;heavy;5
2025-07-02T09:03:00+02:00;42663_D;50;5;0;unknown;0
2025-07-02T09:03:00+02:00;42663_G;8;30;52;congested;1
2025-07-02T09:03:00+02:00;42681_D;70;13;0;unknown;0
2025-07-02T09:03:00+02:00;42681_G;36;25;52;heavy;1
2025-07-02T09:03:00+02:00;42684_D;106;1;30;freeFlow;1
2025-07-02T09:03:00+02:00;42684_G;105;1;22;freeFlow;1
2025-07-02T09:03:00+02:00;42685;53;50;60;heavy;1
2025-07-02T09:03:00+02:00;42709_D;50;19;0;unknown;0
2025-07-02T09:03:00+02:00;42709_G;51;18;60;freeFlow;1
2025-07-02T09:03:00+02:00;42777_D;50;3;0;unknown;0
2025-07-02T09:03:00+02:00;42777_G;19;8;60;heavy;1
2025-07-02T09:03:00+02:00;42778_D;50;1;0;unknown;0
2025-07-02T09:03:00+02:00;42778_G;13;5;60;congested;1
2025-07-02T09:03:00+02:00;42779;50;2;0;unknown;0
2025-07-02T09:03:00+02:00;42780_D;50;8;0;unknown;0
2025-07-02T09:03:00+02:00;42780_G;9;46;60;congested;1
2025-07-02T09:03:00+02:00;42938_D;28;11;12;heavy;1
2025-07-02T09:03:00+02:00;42938_G;50;6;0;unknown;0
2025-07-02T09:03:00+02:00;42939_D;37;6;15;freeFlow;1
2025-07-02T09:03:00+02:00;42939_G;50;4;0;unknown;0
2025-07-02T09:03:00+02:00;42940_D;6;75;17;congested;1
2025-07-02T09:03:00+02:00;42940_G;50;9;0;unknown;0
2025-07-02T09:03:00+02:00;42941_D;31;4;17;heavy;1
2025-07-02T09:03:00+02:00;42941_G;14;10;55;congested;1
2025-07-02T09:03:00+02:00;42947_D;50;9;0;unknown;0
2025-07-02T09:03:00+02:00;42947_G;30;14;57;heavy;1
2025-07-02T09:03:00+02:00;42948_D;50;5;0;unknown;0
2025-07-02T09:03:00+02:00;42948_G;14;17;60;congested;1
2025-07-02T09:03:00+02:00;42949_D;5;53;60;congested;1
2025-07-02T09:03:00+02:00;42949_G;25;11;57;heavy;1
2025-07-02T09:03:00+02:00;42978_D;50;11;0;unknown;0
2025-07-02T09:03:00+02:00;42978_G;31;18;12;heavy;1
2025-07-02T09:03:00+02:00;42979_D;8;18;12;congested;1
2025-07-02T09:03:00+02:00;42979_G;23;6;12;heavy;1
2025-07-02T09:03:00+02:00;42983_D;36;11;15;freeFlow;1
2025-07-02T09:03:00+02:00;42983_G;50;8;0;unknown;0
2025-07-02T09:03:00+02:00;42999_D;50;12;0;unknown;0
2025-07-02T09:03:00+02:00;42999_G;50;12;0;unknown;0
2025-07-02T09:03:00+02:00;43000_D;50;5;0;unknown;0
2025-07-02T09:03:00+02:00;43000_G;50;5;0;unknown;0
2025-07-02T09:03:00+02:00;43001_D;50;4;0;unknown;0
2025-07-02T09:03:00+02:00;43001_G;50;4;0;unknown;0
2025-07-02T09:03:00+02:00;43003_D;50;3;0;unknown;0
2025-07-02T09:03:00+02:00;43003_G;50;3;0;unknown;0
2025-07-02T09:03:00+02:00;43027_D;38;7;15;freeFlow;1
2025-07-02T09:03:00+02:00;43027_G;50;5;0;unknown;0
2025-07-02T09:03:00+02:00;43029_D;50;8;0;unknown;0
2025-07-02T09:03:00+02:00;43029_G;40;10;57;freeFlow;1
2025-07-02T09:03:00+02:00;43046_D;5;58;0;unknown;0
2025-07-02T09:03:00+02:00;43046_G;35;8;0;unknown;0
2025-07-02T09:03:00+02:00;43047_D;50;4;0;unknown;0
2025-07-02T09:03:00+02:00;43047_G;45;4;0;unknown;0
2025-07-02T09:03:00+02:00;43048_D;50;5;0;unknown;0
2025-07-02T09:03:00+02:00;43048_G;29;9;15;heavy;1
2025-07-02T09:03:00+02:00;43049_D;30;4;0;unknown;0
2025-07-02T09:03:00+02:00;43049_G;30;4;12;freeFlow;1
2025-07-02T09:03:00+02:00;43050_D;18;9;12;heavy;1
2025-07-02T09:03:00+02:00;43050_G;14;12;12;congested;1
2025-07-02T09:03:00+02:00;43099;25;3;60;heavy;1
2025-07-02T09:03:00+02:00;43352_G;24;20;75;freeFlow;2
2025-07-02T09:03:00+02:00;43451_D;30;15;0;unknown;0
2025-07-02T09:03:00+02:00;43481;23;30;75;heavy;2
2025-07-02T09:03:00+02:00;43627;27;24;42;heavy;1
2025-07-02T09:03:00+02:00;43658_D;24;7;42;heavy;1
2025-07-02T09:03:00+02:00;43658_G;32;6;60;heavy;1
2025-07-02T09:03:00+02:00;43718_D;50;3;0;unknown;0
2025-07-02T09:03:00+02:00;43718_G;50;3;0;unknown;0
2025-07-02T09:03:00+02:00;43719_D;50;9;0;unknown;0
2025-07-02T09:03:00+02:00;43719_G;50;9;0;unknown;0
2025-07-02T09:03:00+02:00;43720_D;50;4;0;unknown;0
2025-07-02T09:03:00+02:00;43720_G;50;4;0;unknown;0
2025-07-02T09:03:00+02:00;43724_D;50;8;0;unknown;0
2025-07-02T09:03:00+02:00;43724_G;34;12;15;heavy;1
2025-07-02T09:03:00+02:00;43733_D;50;4;0;unknown;0
2025-07-02T09:03:00+02:00;43733_G;50;4;0;unknown;0
2025-07-02T09:03:00+02:00;43736_D;50;4;0;unknown;0
2025-07-02T09:03:00+02:00;43736_G;50;4;0;unknown;0
2025-07-02T09:03:00+02:00;43739_D;50;6;0;unknown;0
2025-07-02T09:03:00+02:00;43739_G;8;45;53;congested;2
2025-07-02T09:03:00+02:00;43740_D;50;6;0;unknown;0
2025-07-02T09:03:00+02:00;43740_G;39;7;30;freeFlow;1
2025-07-02T09:03:00+02:00;43741_D;50;1;0;unknown;0
2025-07-02T09:03:00+02:00;43741_G;39;1;30;freeFlow;1
2025-07-02T09:03:00+02:00;43742_D;50;7;0;unknown;0
2025-07-02T09:03:00+02:00;43742_G;42;8;55;freeFlow;2
2025-07-02T09:03:00+02:00;43743_G;4;347;42;congested;1
2025-07-02T09:03:00+02:00;43744_D;50;5;0;unknown;0
2025-07-02T09:03:00+02:00;43744_G;54;5;32;freeFlow;1
2025-07-02T09:03:00+02:00;43748;32;6;15;freeFlow;1
2025-07-02T09:03:00+02:00;43757;16;6;35;heavy;1
2025-07-02T09:03:00+02:00;43758;24;12;60;heavy;1
2025-07-02T09:03:00+02:00;43786_D;9;68;20;congested;1
2025-07-02T09:03:00+02:00;43786_G;26;24;66;heavy;2
2025-07-02T09:03:00+02:00;43787_D;34;4;20;heavy;1
2025-07-02T09:03:00+02:00;43787_G;25;5;60;heavy;1
2025-07-02T09:03:00+02:00;43788_D;46;2;20;freeFlow;1
2025-07-02T09:03:00+02:00;43788_G;38;2;60;freeFlow;1
2025-07-02T09:03:00+02:00;43789_D;46;6;22;freeFlow;1
2025-07-02T09:03:00+02:00;43789_G;37;7;68;freeFlow;2
2025-07-02T09:03:00+02:00;43790_D;30;8;22;heavy;1
2025-07-02T09:03:00+02:00;43790_G;40;6;60;freeFlow;1
2025-07-02T09:03:00+02:00;43791_D;21;7;22;heavy;1
2025-07-02T09:03:00+02:00;43791_G;40;3;60;freeFlow;1
2025-07-02T09:03:00+02:00;43792_D;38;9;22;freeFlow;1
2025-07-02T09:03:00+02:00;43792_G;41;8;60;freeFlow;1
2025-07-02T09:03:00+02:00;43814_D;29;25;71;heavy;2
2025-07-02T09:03:00+02:00;43814_G;17;40;75;heavy;2
2025-07-02T09:03:00+02:00;43815_D;6;58;42;congested;1
2025-07-02T09:03:00+02:00;43815_G;22;17;75;heavy;2
2025-07-02T09:03:00+02:00;43817_D;50;14;0;unknown;0
2025-07-02T09:03:00+02:00;43817_G;39;17;40;freeFlow;1
2025-07-02T09:03:00+02:00;43819;25;18;60;freeFlow;1
2025-07-02T09:03:00+02:00;43821;7;40;64;congested;2
2025-07-02T09:03:00+02:00;43828_D;41;14;20;freeFlow;1
2025-07-02T09:03:00+02:00;43828_G;6;84;60;congested;1
2025-07-02T09:03:00+02:00;43835_D;40;9;73;freeFlow;2
2025-07-02T09:03:00+02:00;43835_G;24;14;75;heavy;2
2025-07-02T09:03:00+02:00;43836;29;17;60;heavy;1
2025-07-02T09:03:00+02:00;43871_D;50;4;0;unknown;0
2025-07-02T09:03:00+02:00;43871_G;26;8;75;heavy;2
2025-07-02T09:03:00+02:00;43872_D;50;4;0;unknown;0
2025-07-02T09:03:00+02:00;43872_G;43;5;60;freeFlow;1
2025-07-02T09:03:00+02:00;43873_D;50;5;0;unknown;0
2025-07-02T09:03:00+02:00;43873_G;43;6;60;freeFlow;1
2025-07-02T09:03:00+02:00;43925_D;50;5;0;unknown;0
2025-07-02T09:03:00+02:00;43925_G;43;6;60;freeFlow;1
2025-07-02T09:03:00+02:00;43937_D;29;11;60;heavy;1
2025-07-02T09:03:00+02:00;43937_G;11;27;42;congested;1
2025-07-02T09:03:00+02:00;43938_D;53;19;75;freeFlow;2
2025-07-02T09:03:00+02:00;43938_G;42;23;15;freeFlow;1
2025-07-02T09:03:00+02:00;43972;17;20;59;heavy;1
2025-07-02T09:03:00+02:00;43974;38;13;98;freeFlow;3
2025-07-02T09:03:00+02:00;43975;37;6;55;freeFlow;1
2025-07-02T09:03:00+02:00;44002_D;29;15;98;heavy;6
2025-07-02T09:03:00+02:00;44002_G;62;7;60;freeFlow;1
2025-07-02T09:03:00+02:00;44003_D;49;9;60;freeFlow;1
2025-07-02T09:03:00+02:00;44012;11;63;75;congested;2
2025-07-02T09:03:00+02:00;44017_D;39;4;60;freeFlow;1
2025-07-02T09:03:00+02:00;44018_D;35;16;60;freeFlow;1
2025-07-02T09:03:00+02:00;44028;11;25;60;congested;1
2025-07-02T09:03:00+02:00;44036_D;23;5;60;heavy;1
2025-07-02T09:03:00+02:00;44036_G;24;5;75;heavy;2
2025-07-02T09:03:00+02:00;44066;5;37;75;congested;2
2025-07-02T09:03:00+02:00;44067;11;64;75;congested;2
2025-07-02T09:03:00+02:00;44069;18;11;60;heavy;1
2025-07-02T09:03:00+02:00;44084_D;50;5;0;unknown;0
2025-07-02T09:03:00+02:00;44084_G;33;8;57;heavy;1
2025-07-02T09:03:00+02:00;44089_D;50;6;0;unknown;0
2025-07-02T09:03:00+02:00;44089_G;50;6;0;unknown;0
2025-07-02T09:03:00+02:00;44090_D;21;11;42;heavy;1
2025-07-02T09:03:00+02:00;44090_G;50;5;0;unknown;0
2025-07-02T09:03:00+02:00;44131;23;27;75;heavy;2
2025-07-02T09:03:00+02:00;44134;50;9;0;unknown;0
2025-07-02T09:03:00+02:00;44165_D;50;5;0;unknown;0
2025-07-02T09:03:00+02:00;44165_G;19;12;55;heavy;1
2025-07-02T09:03:00+02:00;44198_D;15;47;67;heavy;2
2025-07-02T09:03:00+02:00;44198_G;9;78;0;unknown;0
2025-07-02T09:03:00+02:00;44199_D;16;15;58;heavy;1
2025-07-02T09:03:00+02:00;44199_G;50;5;0;unknown;0
2025-07-02T09:03:00+02:00;44231_D;7;38;42;congested;1
2025-07-02T09:03:00+02:00;44231_G;28;9;60;heavy;1
2025-07-02T09:03:00+02:00;44232_D;22;9;70;heavy;2
2025-07-02T09:03:00+02:00;44232_G;11;20;100;congested;4
2025-07-02T09:03:00+02:00;44234_D;16;22;73;heavy;2
2025-07-02T09:03:00+02:00;44234_G;9;40;100;congested;4
2025-07-02T09:03:00+02:00;44259_D;20;6;60;heavy;1
2025-07-02T09:03:00+02:00;44259_G;32;3;55;heavy;1
2025-07-02T09:03:00+02:00;44260;28;14;60;heavy;1
2025-07-02T09:03:00+02:00;44261_D;39;12;60;freeFlow;1
2025-07-02T09:03:00+02:00;44261_G;15;30;55;heavy;1
2025-07-02T09:03:00+02:00;44293;50;5;0;unknown;0
2025-07-02T09:03:00+02:00;44303_D;50;2;0;unknown;0
2025-07-02T09:03:00+02:00;44303_G;50;2;0;unknown;0
2025-07-02T09:03:00+02:00;44304_D;28;17;60;heavy;1
2025-07-02T09:03:00+02:00;44304_G;50;9;0;unknown;0
2025-07-02T09:03:00+02:00;44322_D;16;137;93;heavy;3
2025-07-02T09:03:00+02:00;44322_G;31;72;60;heavy;1
2025-07-02T09:03:00+02:00;44328;50;10;0;unknown;0
2025-07-02T09:03:00+02:00;44583_D;50;7;0;unknown;0
2025-07-02T09:03:00+02:00;44583_G;14;25;57;congested;1
2025-07-02T09:03:00+02:00;44584_D;50;10;0;unknown;0
2025-07-02T09:03:00+02:00;44584_G;35;14;57;freeFlow;1
2025-07-02T09:03:00+02:00;44632_D;50;20;0;unknown;0
2025-07-02T09:03:00+02:00;44632_G;24;43;55;heavy;1
2025-07-02T09:03:00+02:00;44694_D;49;12;0;unknown;0
2025-07-02T09:03:00+02:00;44694_G;20;29;75;heavy;2
2025-07-02T09:03:00+02:00;44695_D;3;30;0;unknown;0
2025-07-02T09:03:00+02:00;44695_G;25;4;75;heavy;2
2025-07-02T09:03:00+02:00;44711_D;50;13;0;unknown;0
2025-07-02T09:03:00+02:00;44711_G;36;17;75;freeFlow;2
2025-07-02T09:03:00+02:00;44712_D;36;6;0;unknown;0
2025-07-02T09:03:00+02:00;44712_G;35;7;75;heavy;2
2025-07-02T09:03:00+02:00;44714_D;50;1;0;unknown;0
2025-07-02T09:03:00+02:00;44714_G;35;2;75;heavy;2
2025-07-02T09:03:00+02:00;44736_D;50;2;0;unknown;0
2025-07-02T09:03:00+02:00;44736_G;39;2;57;freeFlow;1
2025-07-02T09:03:00+02:00;44868;67;6;60;freeFlow;1
2025-07-02T09:03:00+02:00;44873;80;2;60;freeFlow;1
2025-07-02T09:03:00+02:00;44874;56;7;75;freeFlow;2
2025-07-02T09:03:00+02:00;44875;59;7;60;freeFlow;1
2025-07-02T09:03:00+02:00;44877;53;8;60;freeFlow;1
2025-07-02T09:03:00+02:00;44878;69;14;32;freeFlow;1
2025-07-02T09:03:00+02:00;44880;87;17;100;freeFlow;8
2025-07-02T09:03:00+02:00;44882;84;11;100;freeFlow;8
2025-07-02T09:03:00+02:00;44884;23;58;100;congested;11
2025-07-02T09:03:00+02:00;44900;64;24;75;freeFlow;2
2025-07-02T09:03:00+02:00;44902_D;59;28;60;freeFlow;1
2025-07-02T09:03:00+02:00;44902_G;45;37;45;freeFlow;2
2025-07-02T09:03:00+02:00;44905;63;11;75;freeFlow;2
2025-07-02T09:03:00+02:00;44920;77;3;100;freeFlow;10
2025-07-02T09:03:00+02:00;44942;37;30;100;freeFlow;3
2025-07-02T09:03:00+02:00;44948;82;13;100;freeFlow;8
2025-07-02T09:03:00+02:00;44961;31;10;75;freeFlow;2
2025-07-02T09:03:00+02:00;44962;50;5;25;freeFlow;1
2025-07-02T09:03:00+02:00;44963;15;7;60;congested;1
2025-07-02T09:03:00+02:00;44966;94;10;100;freeFlow;9
2025-07-02T09:03:00+02:00;44974;38;3;100;freeFlow;4
2025-07-02T09:03:00+02:00;45012_D;28;2;25;heavy;1
2025-07-02T09:03:00+02:00;45012_G;20;3;60;heavy;1
2025-07-02T09:03:00+02:00;45028_D;17;50;40;heavy;1
2025-07-02T09:03:00+02:00;45028_G;38;22;60;freeFlow;1
2025-07-02T09:03:00+02:00;45029_D;10;33;40;congested;1
2025-07-02T09:03:00+02:00;45029_G;35;10;60;heavy;1
2025-07-02T09:03:00+02:00;45106_D;2;76;38;congested;1
2025-07-02T09:03:00+02:00;45106_G;39;4;60;freeFlow;1
2025-07-02T09:03:00+02:00;45136_D;22;35;60;heavy;1
2025-07-02T09:03:00+02:00;45149;62;8;75;freeFlow;2
2025-07-02T09:03:00+02:00;45166;62;1;75;freeFlow;2
2025-07-02T09:03:00+02:00;45169;35;3;60;freeFlow;1
2025-07-02T09:03:00+02:00;45236_G;72;7;45;freeFlow;1
2025-07-02T09:03:00+02:00;45238;72;9;45;freeFlow;1
2025-07-02T09:03:00+02:00;45239;59;8;57;freeFlow;1
2025-07-02T09:03:00+02:00;45240;59;9;57;heavy;1
2025-07-02T09:03:00+02:00;45241;59;2;57;heavy;1
2025-07-02T09:03:00+02:00;45305;72;4;45;freeFlow;1
2025-07-02T09:03:00+02:00;45306;90;7;25;freeFlow;1
2025-07-02T09:03:00+02:00;45327;69;9;100;freeFlow;14
2025-07-02T09:03:00+02:00;45486_D;32;6;40;heavy;1
2025-07-02T09:03:00+02:00;45487_D;24;10;40;heavy;1
2025-07-02T09:03:00+02:00;45630;31;36;100;heavy;14
2025-07-02T09:03:00+02:00;45645_D;47;12;60;freeFlow;1
2025-07-02T09:03:00+02:00;45651;38;4;60;freeFlow;1
2025-07-02T09:03:00+02:00;45761_D;24;12;30;heavy;1
2025-07-02T09:03:00+02:00;45865_D;40;9;60;freeFlow;1
2025-07-02T09:03:00+02:00;46053_D;34;11;60;heavy;1
2025-07-02T09:03:00+02:00;46056_D;25;4;60;heavy;1
2025-07-02T09:03:00+02:00;46061;24;9;60;heavy;1
2025-07-02T09:03:00+02:00;46567_D;40;2;22;freeFlow;1
2025-07-02T09:03:00+02:00;46642;50;5;0;unknown;0
2025-07-02T09:03:00+02:00;46771;71;12;100;freeFlow;11
2025-07-02T09:03:00+02:00;46821_D;23;36;73;heavy;2
2025-07-02T09:03:00+02:00;46821_G;16;50;75;heavy;2
2025-07-02T09:03:00+02:00;46923_D;30;1;57;freeFlow;1
2025-07-02T09:03:00+02:00;46923_G;38;1;60;freeFlow;1
2025-07-02T09:03:00+02:00;46976;21;10;48;heavy;1
2025-07-02T09:03:00+02:00;47029;11;35;75;congested;2
2025-07-02T09:03:00+02:00;47061;31;58;100;heavy;5
2025-07-02T09:03:00+02:00;47239;66;8;100;freeFlow;5
2025-07-02T09:03:00+02:00;47410;93;14;100;freeFlow;10
2025-07-02T09:03:00+02:00;47411;86;15;100;freeFlow;5
2025-07-02T09:03:00+02:00;47412;101;0;60;freeFlow;1
2025-07-02T09:03:00+02:00;47413;106;4;75;freeFlow;2
2025-07-02T09:03:00+02:00;47414;105;0;60;freeFlow;1
2025-07-02T09:03:00+02:00;47416;91;13;100;freeFlow;9
2025-07-02T09:03:00+02:00;47418;76;20;100;freeFlow;7
2025-07-02T09:03:00+02:00;47420;69;14;60;freeFlow;1
2025-07-02T09:03:00+02:00;47476;100;6;60;freeFlow;1
2025-07-02T09:03:00+02:00;47477;87;2;75;freeFlow;2
2025-07-02T09:03:00+02:00;47479;101;10;60;freeFlow;1
2025-07-02T09:03:00+02:00;47480;86;52;100;freeFlow;13
2025-07-02T09:03:00+02:00;47481;75;62;100;freeFlow;8
2025-07-02T09:03:00+02:00;47537_D;44;7;20;freeFlow;1
2025-07-02T09:03:00+02:00;47537_G;33;9;60;heavy;1
2025-07-02T09:03:00+02:00;47742_D;37;6;60;freeFlow;1
2025-07-02T09:03:00+02:00;48758;30;3;100;heavy;3
2025-07-02T09:03:00+02:00;48759;30;2;100;heavy;3
2025-07-02T09:03:00+02:00;48920_D;13;19;22;congested;1
2025-07-02T09:03:00+02:00;48920_G;27;9;55;heavy;1
2025-07-02T09:03:00+02:00;489866_D;32;5;45;heavy;1
