datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T14:03:00+02:00;37826;70;1;75;freeFlow;2
2025-07-02T14:03:00+02:00;37827;57;0;55;freeFlow;1
2025-07-02T14:03:00+02:00;37941;81;60;83;freeFlow;9
2025-07-02T14:03:00+02:00;37947;92;8;100;freeFlow;6
2025-07-02T14:03:00+02:00;37948;97;71;100;freeFlow;10
2025-07-02T14:03:00+02:00;37949;94;74;100;freeFlow;8
2025-07-02T14:03:00+02:00;37950;97;7;100;freeFlow;9
2025-07-02T14:03:00+02:00;37970;94;15;100;freeFlow;6
2025-07-02T14:03:00+02:00;38;93;15;60;freeFlow;1
2025-07-02T14:03:00+02:00;38067;90;12;100;freeFlow;11
2025-07-02T14:03:00+02:00;38068;50;4;75;freeFlow;2
2025-07-02T14:03:00+02:00;38069;74;4;60;freeFlow;1
2025-07-02T14:03:00+02:00;38070;94;9;100;freeFlow;6
2025-07-02T14:03:00+02:00;38310;50;1;0;unknown;0
2025-07-02T14:03:00+02:00;38311;50;2;0;unknown;0
2025-07-02T14:03:00+02:00;38317;87;2;100;freeFlow;9
2025-07-02T14:03:00+02:00;38318;93;28;100;freeFlow;9
2025-07-02T14:03:00+02:00;38319;95;22;100;freeFlow;14
2025-07-02T14:03:00+02:00;38322;37;4;100;heavy;3
2025-07-02T14:03:00+02:00;38378_D;105;7;60;freeFlow;1
2025-07-02T14:03:00+02:00;38378_G;70;10;0;unknown;0
2025-07-02T14:03:00+02:00;38389_D;105;10;60;freeFlow;1
2025-07-02T14:03:00+02:00;38389_G;70;15;0;unknown;0
2025-07-02T14:03:00+02:00;39061;67;4;60;freeFlow;1
2025-07-02T14:03:00+02:00;39062;69;2;75;freeFlow;2
2025-07-02T14:03:00+02:00;39063;45;9;75;heavy;2
2025-07-02T14:03:00+02:00;39473;62;32;100;heavy;3
2025-07-02T14:03:00+02:00;39618;98;3;100;freeFlow;13
2025-07-02T14:03:00+02:00;39619;97;2;100;freeFlow;12
2025-07-02T14:03:00+02:00;39720_D;39;32;100;freeFlow;3
2025-07-02T14:03:00+02:00;39720_G;50;25;75;freeFlow;2
2025-07-02T14:03:00+02:00;39902_D;105;1;60;freeFlow;1
2025-07-02T14:03:00+02:00;39902_G;70;1;0;unknown;0
2025-07-02T14:03:00+02:00;39904_D;105;0;60;freeFlow;1
2025-07-02T14:03:00+02:00;39904_G;70;1;0;unknown;0
2025-07-02T14:03:00+02:00;39906_D;105;5;60;freeFlow;1
2025-07-02T14:03:00+02:00;39906_G;70;7;0;unknown;0
2025-07-02T14:03:00+02:00;40185_D;32;4;60;heavy;1
2025-07-02T14:03:00+02:00;40185_G;25;1;75;heavy;2
2025-07-02T14:03:00+02:00;40201;33;1;57;heavy;1
2025-07-02T14:03:00+02:00;40202;33;2;57;heavy;1
2025-07-02T14:03:00+02:00;40203;39;2;64;freeFlow;2
2025-07-02T14:03:00+02:00;40212_D;84;1;75;freeFlow;2
2025-07-02T14:03:00+02:00;40212_G;83;1;32;freeFlow;1
2025-07-02T14:03:00+02:00;40213_D;64;1;75;freeFlow;2
2025-07-02T14:03:00+02:00;40213_G;87;1;35;freeFlow;1
2025-07-02T14:03:00+02:00;41631_D;33;7;60;freeFlow;1
2025-07-02T14:03:00+02:00;41631_G;23;9;60;freeFlow;1
2025-07-02T14:03:00+02:00;41632_D;5;28;60;congested;1
2025-07-02T14:03:00+02:00;41632_G;44;3;60;freeFlow;1
2025-07-02T14:03:00+02:00;41652_D;18;12;60;heavy;1
2025-07-02T14:03:00+02:00;41683_D;36;29;50;heavy;1
2025-07-02T14:03:00+02:00;41683_G;43;25;60;heavy;1
2025-07-02T14:03:00+02:00;41709_D;17;28;48;heavy;1
2025-07-02T14:03:00+02:00;41709_G;44;11;60;freeFlow;1
2025-07-02T14:03:00+02:00;41712_D;36;6;72;freeFlow;2
2025-07-02T14:03:00+02:00;41712_G;44;5;60;freeFlow;1
2025-07-02T14:03:00+02:00;41713_D;10;12;75;heavy;2
2025-07-02T14:03:00+02:00;41713_G;10;12;60;heavy;1
2025-07-02T14:03:00+02:00;41729;39;2;75;freeFlow;2
2025-07-02T14:03:00+02:00;41730;50;1;0;unknown;0
2025-07-02T14:03:00+02:00;41731;34;2;60;heavy;1
2025-07-02T14:03:00+02:00;41753_D;17;11;60;heavy;1
2025-07-02T14:03:00+02:00;41753_G;19;10;60;heavy;1
2025-07-02T14:03:00+02:00;41764_D;26;2;60;freeFlow;1
2025-07-02T14:03:00+02:00;41764_G;44;1;60;freeFlow;1
2025-07-02T14:03:00+02:00;41781;36;2;75;freeFlow;2
2025-07-02T14:03:00+02:00;41782;36;2;75;freeFlow;2
2025-07-02T14:03:00+02:00;41783;40;2;60;freeFlow;1
2025-07-02T14:03:00+02:00;41784;38;2;75;freeFlow;2
2025-07-02T14:03:00+02:00;41809_D;34;7;60;freeFlow;1
2025-07-02T14:03:00+02:00;41809_G;22;11;60;freeFlow;1
2025-07-02T14:03:00+02:00;41810_D;34;2;60;freeFlow;1
2025-07-02T14:03:00+02:00;41810_G;20;3;60;heavy;1
2025-07-02T14:03:00+02:00;41811_D;33;7;60;freeFlow;1
2025-07-02T14:03:00+02:00;41811_G;8;32;60;congested;1
2025-07-02T14:03:00+02:00;41812_D;33;5;60;freeFlow;1
2025-07-02T14:03:00+02:00;41812_G;26;7;57;freeFlow;1
2025-07-02T14:03:00+02:00;41813_D;33;4;60;freeFlow;1
2025-07-02T14:03:00+02:00;41813_G;31;4;57;freeFlow;1
2025-07-02T14:03:00+02:00;41814_D;33;7;60;freeFlow;1
2025-07-02T14:03:00+02:00;41814_G;26;8;57;freeFlow;1
2025-07-02T14:03:00+02:00;41815_D;33;6;60;freeFlow;1
2025-07-02T14:03:00+02:00;41815_G;23;9;57;freeFlow;1
2025-07-02T14:03:00+02:00;41817_D;33;6;60;freeFlow;1
2025-07-02T14:03:00+02:00;41817_G;18;11;55;heavy;1
2025-07-02T14:03:00+02:00;41818_D;17;5;60;heavy;1
2025-07-02T14:03:00+02:00;41818_G;35;2;55;freeFlow;1
2025-07-02T14:03:00+02:00;42028;47;10;75;freeFlow;2
2025-07-02T14:03:00+02:00;42029;40;38;60;freeFlow;1
2025-07-02T14:03:00+02:00;42030;48;32;75;freeFlow;2
2025-07-02T14:03:00+02:00;42031;45;34;60;freeFlow;1
2025-07-02T14:03:00+02:00;42047;70;5;0;unknown;0
2025-07-02T14:03:00+02:00;42049;50;2;0;unknown;0
2025-07-02T14:03:00+02:00;42050;41;2;75;heavy;2
2025-07-02T14:03:00+02:00;42051;60;8;75;heavy;2
2025-07-02T14:03:00+02:00;42125_D;50;23;0;unknown;0
2025-07-02T14:03:00+02:00;42125_G;38;30;60;freeFlow;1
2025-07-02T14:03:00+02:00;42134;61;39;75;heavy;2
2025-07-02T14:03:00+02:00;42135;101;27;60;freeFlow;1
2025-07-02T14:03:00+02:00;42206_D;16;57;75;heavy;2
2025-07-02T14:03:00+02:00;42238_D;29;12;75;heavy;2
2025-07-02T14:03:00+02:00;42257;90;6;0;unknown;0
2025-07-02T14:03:00+02:00;42273_D;6;31;48;congested;1
2025-07-02T14:03:00+02:00;42273_G;20;9;60;heavy;1
2025-07-02T14:03:00+02:00;42293_D;35;2;60;freeFlow;1
2025-07-02T14:03:00+02:00;42293_G;19;3;60;heavy;1
2025-07-02T14:03:00+02:00;42307_D;50;15;0;unknown;0
2025-07-02T14:03:00+02:00;42307_G;46;16;58;freeFlow;1
2025-07-02T14:03:00+02:00;42359;19;35;97;congested;3
2025-07-02T14:03:00+02:00;42375;50;1;0;unknown;0
2025-07-02T14:03:00+02:00;42378_D;19;2;75;heavy;2
2025-07-02T14:03:00+02:00;42378_G;19;3;60;heavy;1
2025-07-02T14:03:00+02:00;42379;81;33;75;freeFlow;2
2025-07-02T14:03:00+02:00;42383;35;2;75;heavy;2
2025-07-02T14:03:00+02:00;42384;50;1;0;unknown;0
2025-07-02T14:03:00+02:00;42385;24;3;60;heavy;1
2025-07-02T14:03:00+02:00;42386;40;1;60;freeFlow;1
2025-07-02T14:03:00+02:00;42387;31;6;100;heavy;3
2025-07-02T14:03:00+02:00;42388;40;3;100;freeFlow;3
2025-07-02T14:03:00+02:00;42389;45;4;60;freeFlow;1
2025-07-02T14:03:00+02:00;42390;49;2;75;freeFlow;2
2025-07-02T14:03:00+02:00;42391;36;3;60;freeFlow;1
2025-07-02T14:03:00+02:00;42392;37;3;75;freeFlow;2
2025-07-02T14:03:00+02:00;42399;17;16;75;congested;2
2025-07-02T14:03:00+02:00;42401_D;55;23;30;freeFlow;1
2025-07-02T14:03:00+02:00;42401_G;51;25;57;freeFlow;1
2025-07-02T14:03:00+02:00;42572;34;1;75;heavy;2
2025-07-02T14:03:00+02:00;42573;45;1;60;freeFlow;1
2025-07-02T14:03:00+02:00;42580;39;3;75;heavy;2
2025-07-02T14:03:00+02:00;42595_D;23;8;48;freeFlow;1
2025-07-02T14:03:00+02:00;42595_G;28;6;60;freeFlow;1
2025-07-02T14:03:00+02:00;42603;17;32;60;heavy;1
2025-07-02T14:03:00+02:00;42663_D;12;19;50;congested;1
2025-07-02T14:03:00+02:00;42663_G;66;4;60;freeFlow;1
2025-07-02T14:03:00+02:00;42681_D;22;42;50;heavy;1
2025-07-02T14:03:00+02:00;42681_G;64;14;60;freeFlow;1
2025-07-02T14:03:00+02:00;42684_D;30;2;0;unknown;0
2025-07-02T14:03:00+02:00;42684_G;108;1;50;freeFlow;1
2025-07-02T14:03:00+02:00;42685;101;26;60;freeFlow;1
2025-07-02T14:03:00+02:00;42709_D;22;43;25;heavy;1
2025-07-02T14:03:00+02:00;42709_G;49;19;57;freeFlow;1
2025-07-02T14:03:00+02:00;42777_D;50;3;0;unknown;0
2025-07-02T14:03:00+02:00;42777_G;26;6;60;heavy;1
2025-07-02T14:03:00+02:00;42778_D;50;1;0;unknown;0
2025-07-02T14:03:00+02:00;42778_G;26;3;60;heavy;1
2025-07-02T14:03:00+02:00;42779;50;2;0;unknown;0
2025-07-02T14:03:00+02:00;42780_D;50;8;0;unknown;0
2025-07-02T14:03:00+02:00;42780_G;26;16;60;heavy;1
2025-07-02T14:03:00+02:00;42938_D;25;12;73;heavy;2
2025-07-02T14:03:00+02:00;42938_G;50;6;0;unknown;0
2025-07-02T14:03:00+02:00;42939_D;19;12;60;heavy;1
2025-07-02T14:03:00+02:00;42939_G;50;4;0;unknown;0
2025-07-02T14:03:00+02:00;42940_D;7;59;67;congested;2
2025-07-02T14:03:00+02:00;42940_G;50;9;0;unknown;0
2025-07-02T14:03:00+02:00;42941_D;14;9;72;congested;2
2025-07-02T14:03:00+02:00;42941_G;16;9;20;heavy;1
2025-07-02T14:03:00+02:00;42947_D;28;16;55;heavy;2
2025-07-02T14:03:00+02:00;42947_G;45;10;30;freeFlow;1
2025-07-02T14:03:00+02:00;42948_D;28;8;40;heavy;1
2025-07-02T14:03:00+02:00;42948_G;37;6;32;freeFlow;1
2025-07-02T14:03:00+02:00;42949_D;26;10;55;heavy;2
2025-07-02T14:03:00+02:00;42949_G;36;7;32;freeFlow;1
2025-07-02T14:03:00+02:00;42978_D;18;30;97;heavy;3
2025-07-02T14:03:00+02:00;42978_G;34;16;75;heavy;2
2025-07-02T14:03:00+02:00;42979_D;19;8;75;heavy;2
2025-07-02T14:03:00+02:00;42979_G;24;6;60;heavy;1
2025-07-02T14:03:00+02:00;42983_D;26;15;68;heavy;2
2025-07-02T14:03:00+02:00;42983_G;50;8;0;unknown;0
2025-07-02T14:03:00+02:00;42999_D;50;12;0;unknown;0
2025-07-02T14:03:00+02:00;42999_G;55;11;60;freeFlow;1
2025-07-02T14:03:00+02:00;43000_D;50;5;0;unknown;0
2025-07-02T14:03:00+02:00;43000_G;14;17;66;congested;2
2025-07-02T14:03:00+02:00;43001_D;50;4;0;unknown;0
2025-07-02T14:03:00+02:00;43001_G;38;5;42;freeFlow;1
2025-07-02T14:03:00+02:00;43003_D;50;3;0;unknown;0
2025-07-02T14:03:00+02:00;43003_G;44;3;42;freeFlow;1
2025-07-02T14:03:00+02:00;43027_D;20;13;74;heavy;2
2025-07-02T14:03:00+02:00;43027_G;50;5;0;unknown;0
2025-07-02T14:03:00+02:00;43029_D;30;14;55;heavy;2
2025-07-02T14:03:00+02:00;43029_G;45;9;32;freeFlow;1
2025-07-02T14:03:00+02:00;43046_D;26;11;60;heavy;1
2025-07-02T14:03:00+02:00;43046_G;50;6;0;unknown;0
2025-07-02T14:03:00+02:00;43047_D;34;5;60;heavy;1
2025-07-02T14:03:00+02:00;43047_G;50;3;0;unknown;0
2025-07-02T14:03:00+02:00;43048_D;20;13;60;heavy;1
2025-07-02T14:03:00+02:00;43048_G;28;9;60;heavy;1
2025-07-02T14:03:00+02:00;43049_D;26;5;75;freeFlow;2
2025-07-02T14:03:00+02:00;43049_G;31;4;60;freeFlow;1
2025-07-02T14:03:00+02:00;43050_D;16;11;60;heavy;1
2025-07-02T14:03:00+02:00;43050_G;30;6;60;heavy;1
2025-07-02T14:03:00+02:00;43099;20;4;75;heavy;2
2025-07-02T14:03:00+02:00;43352_G;29;16;0;unknown;0
2025-07-02T14:03:00+02:00;43451_D;30;15;52;freeFlow;1
2025-07-02T14:03:00+02:00;43481;36;20;75;freeFlow;2
2025-07-02T14:03:00+02:00;43627;31;21;27;heavy;1
2025-07-02T14:03:00+02:00;43658_D;7;27;70;congested;2
2025-07-02T14:03:00+02:00;43658_G;41;4;52;freeFlow;1
2025-07-02T14:03:00+02:00;43718_D;55;3;60;freeFlow;1
2025-07-02T14:03:00+02:00;43718_G;14;10;20;congested;1
2025-07-02T14:03:00+02:00;43719_D;55;8;60;freeFlow;1
2025-07-02T14:03:00+02:00;43719_G;31;15;20;heavy;1
2025-07-02T14:03:00+02:00;43720_D;55;4;60;freeFlow;1
2025-07-02T14:03:00+02:00;43720_G;50;4;0;unknown;0
2025-07-02T14:03:00+02:00;43724_D;16;25;66;heavy;2
2025-07-02T14:03:00+02:00;43724_G;29;14;60;heavy;1
2025-07-02T14:03:00+02:00;43733_D;50;4;0;unknown;0
2025-07-02T14:03:00+02:00;43733_G;35;6;42;freeFlow;1
2025-07-02T14:03:00+02:00;43736_D;55;4;60;freeFlow;1
2025-07-02T14:03:00+02:00;43736_G;50;4;0;unknown;0
2025-07-02T14:03:00+02:00;43739_D;50;6;0;unknown;0
2025-07-02T14:03:00+02:00;43739_G;50;7;0;unknown;0
2025-07-02T14:03:00+02:00;43740_D;50;6;0;unknown;0
2025-07-02T14:03:00+02:00;43740_G;50;6;0;unknown;0
2025-07-02T14:03:00+02:00;43741_D;50;1;0;unknown;0
2025-07-02T14:03:00+02:00;43741_G;50;0;0;unknown;0
2025-07-02T14:03:00+02:00;43742_D;50;7;0;unknown;0
2025-07-02T14:03:00+02:00;43742_G;50;7;0;unknown;0
2025-07-02T14:03:00+02:00;43743_G;50;25;0;unknown;0
2025-07-02T14:03:00+02:00;43744_D;27;9;60;heavy;1
2025-07-02T14:03:00+02:00;43744_G;50;5;0;unknown;0
2025-07-02T14:03:00+02:00;43748;29;7;60;freeFlow;1
2025-07-02T14:03:00+02:00;43757;38;3;60;freeFlow;1
2025-07-02T14:03:00+02:00;43758;37;8;60;freeFlow;1
2025-07-02T14:03:00+02:00;43786_D;11;59;71;congested;2
2025-07-02T14:03:00+02:00;43786_G;36;17;20;freeFlow;1
2025-07-02T14:03:00+02:00;43787_D;18;7;55;heavy;1
2025-07-02T14:03:00+02:00;43787_G;50;3;0;unknown;0
2025-07-02T14:03:00+02:00;43788_D;39;3;71;freeFlow;2
2025-07-02T14:03:00+02:00;43788_G;50;2;0;unknown;0
2025-07-02T14:03:00+02:00;43789_D;39;7;75;freeFlow;2
2025-07-02T14:03:00+02:00;43789_G;50;6;0;unknown;0
2025-07-02T14:03:00+02:00;43790_D;39;6;60;freeFlow;1
2025-07-02T14:03:00+02:00;43790_G;50;5;0;unknown;0
2025-07-02T14:03:00+02:00;43791_D;39;4;60;freeFlow;1
2025-07-02T14:03:00+02:00;43791_G;50;3;0;unknown;0
2025-07-02T14:03:00+02:00;43792_D;39;9;73;freeFlow;2
2025-07-02T14:03:00+02:00;43792_G;50;6;0;unknown;0
2025-07-02T14:03:00+02:00;43814_D;50;14;0;unknown;0
2025-07-02T14:03:00+02:00;43814_G;46;15;60;freeFlow;1
2025-07-02T14:03:00+02:00;43815_D;41;9;55;freeFlow;1
2025-07-02T14:03:00+02:00;43815_G;39;10;60;freeFlow;1
2025-07-02T14:03:00+02:00;43817_D;50;14;0;unknown;0
2025-07-02T14:03:00+02:00;43817_G;50;14;0;unknown;0
2025-07-02T14:03:00+02:00;43819;10;45;75;heavy;2
2025-07-02T14:03:00+02:00;43821;38;7;60;freeFlow;1
2025-07-02T14:03:00+02:00;43828_D;31;18;71;heavy;2
2025-07-02T14:03:00+02:00;43828_G;25;21;0;unknown;0
2025-07-02T14:03:00+02:00;43835_D;50;7;0;unknown;0
2025-07-02T14:03:00+02:00;43835_G;44;8;60;freeFlow;1
2025-07-02T14:03:00+02:00;43836;30;17;55;heavy;1
2025-07-02T14:03:00+02:00;43871_D;31;7;38;heavy;1
2025-07-02T14:03:00+02:00;43871_G;17;12;32;heavy;1
2025-07-02T14:03:00+02:00;43872_D;32;6;38;heavy;1
2025-07-02T14:03:00+02:00;43872_G;22;10;32;heavy;1
2025-07-02T14:03:00+02:00;43873_D;26;10;38;heavy;1
2025-07-02T14:03:00+02:00;43873_G;37;7;32;freeFlow;1
2025-07-02T14:03:00+02:00;43925_D;16;16;38;heavy;1
2025-07-02T14:03:00+02:00;43925_G;40;6;32;freeFlow;1
2025-07-02T14:03:00+02:00;43937_D;29;10;20;heavy;1
2025-07-02T14:03:00+02:00;43937_G;9;33;32;congested;1
2025-07-02T14:03:00+02:00;43938_D;50;20;0;unknown;0
2025-07-02T14:03:00+02:00;43938_G;32;31;27;heavy;1
2025-07-02T14:03:00+02:00;43972;19;18;60;heavy;1
2025-07-02T14:03:00+02:00;43974;20;25;40;heavy;1
2025-07-02T14:03:00+02:00;43975;47;5;48;freeFlow;1
2025-07-02T14:03:00+02:00;44002_D;56;8;75;freeFlow;2
2025-07-02T14:03:00+02:00;44002_G;74;6;100;freeFlow;3
2025-07-02T14:03:00+02:00;44003_D;49;8;92;freeFlow;3
2025-07-02T14:03:00+02:00;44012;23;29;60;heavy;2
2025-07-02T14:03:00+02:00;44017_D;21;7;60;heavy;1
2025-07-02T14:03:00+02:00;44018_D;30;19;60;heavy;1
2025-07-02T14:03:00+02:00;44028;47;6;60;freeFlow;1
2025-07-02T14:03:00+02:00;44036_D;8;14;66;congested;2
2025-07-02T14:03:00+02:00;44036_G;33;3;35;heavy;1
2025-07-02T14:03:00+02:00;44066;15;13;75;heavy;2
2025-07-02T14:03:00+02:00;44067;17;45;75;heavy;2
2025-07-02T14:03:00+02:00;44069;12;18;100;congested;3
2025-07-02T14:03:00+02:00;44084_D;50;5;0;unknown;0
2025-07-02T14:03:00+02:00;44084_G;50;5;0;unknown;0
2025-07-02T14:03:00+02:00;44089_D;50;6;0;unknown;0
2025-07-02T14:03:00+02:00;44089_G;50;6;0;unknown;0
2025-07-02T14:03:00+02:00;44090_D;50;5;0;unknown;0
2025-07-02T14:03:00+02:00;44090_G;50;5;0;unknown;0
2025-07-02T14:03:00+02:00;44131;29;21;100;heavy;3
2025-07-02T14:03:00+02:00;44134;50;9;0;unknown;0
2025-07-02T14:03:00+02:00;44165_D;50;5;0;unknown;0
2025-07-02T14:03:00+02:00;44165_G;50;5;0;unknown;0
2025-07-02T14:03:00+02:00;44198_D;53;14;17;freeFlow;1
2025-07-02T14:03:00+02:00;44198_G;17;42;32;heavy;1
2025-07-02T14:03:00+02:00;44199_D;50;5;0;unknown;0
2025-07-02T14:03:00+02:00;44199_G;40;6;30;freeFlow;1
2025-07-02T14:03:00+02:00;44231_D;9;30;60;congested;1
2025-07-02T14:03:00+02:00;44231_G;31;8;53;heavy;2
2025-07-02T14:03:00+02:00;44232_D;30;7;72;heavy;2
2025-07-02T14:03:00+02:00;44232_G;22;10;75;heavy;2
2025-07-02T14:03:00+02:00;44234_D;26;13;60;heavy;1
2025-07-02T14:03:00+02:00;44234_G;15;24;75;congested;2
2025-07-02T14:03:00+02:00;44259_D;25;4;32;heavy;1
2025-07-02T14:03:00+02:00;44259_G;29;4;57;heavy;2
2025-07-02T14:03:00+02:00;44260;47;8;72;freeFlow;2
2025-07-02T14:03:00+02:00;44261_D;28;16;32;heavy;1
2025-07-02T14:03:00+02:00;44261_G;18;25;57;heavy;2
2025-07-02T14:03:00+02:00;44293;50;5;0;unknown;0
2025-07-02T14:03:00+02:00;44303_D;55;2;60;freeFlow;1
2025-07-02T14:03:00+02:00;44303_G;50;2;0;unknown;0
2025-07-02T14:03:00+02:00;44304_D;55;8;60;freeFlow;1
2025-07-02T14:03:00+02:00;44304_G;50;9;0;unknown;0
2025-07-02T14:03:00+02:00;44322_D;25;89;75;heavy;2
2025-07-02T14:03:00+02:00;44322_G;28;79;96;heavy;3
2025-07-02T14:03:00+02:00;44328;50;10;0;unknown;0
2025-07-02T14:03:00+02:00;44583_D;27;13;35;heavy;1
2025-07-02T14:03:00+02:00;44583_G;50;7;0;unknown;0
2025-07-02T14:03:00+02:00;44584_D;50;10;0;unknown;0
2025-07-02T14:03:00+02:00;44584_G;50;10;0;unknown;0
2025-07-02T14:03:00+02:00;44632_D;50;20;0;unknown;0
2025-07-02T14:03:00+02:00;44632_G;50;20;0;unknown;0
2025-07-02T14:03:00+02:00;44694_D;24;25;35;heavy;1
2025-07-02T14:03:00+02:00;44694_G;14;44;35;congested;1
2025-07-02T14:03:00+02:00;44695_D;25;4;35;heavy;1
2025-07-02T14:03:00+02:00;44695_G;21;5;32;heavy;1
2025-07-02T14:03:00+02:00;44711_D;39;16;35;freeFlow;1
2025-07-02T14:03:00+02:00;44711_G;40;16;53;freeFlow;2
2025-07-02T14:03:00+02:00;44712_D;10;23;35;congested;1
2025-07-02T14:03:00+02:00;44712_G;38;6;38;freeFlow;1
2025-07-02T14:03:00+02:00;44714_D;39;1;32;freeFlow;1
2025-07-02T14:03:00+02:00;44714_G;41;1;53;freeFlow;2
2025-07-02T14:03:00+02:00;44736_D;50;2;0;unknown;0
2025-07-02T14:03:00+02:00;44736_G;50;2;0;unknown;0
2025-07-02T14:03:00+02:00;44868;79;5;60;freeFlow;1
2025-07-02T14:03:00+02:00;44873;50;3;0;unknown;0
2025-07-02T14:03:00+02:00;44874;27;15;75;heavy;2
2025-07-02T14:03:00+02:00;44875;81;5;60;freeFlow;1
2025-07-02T14:03:00+02:00;44877;38;11;66;freeFlow;2
2025-07-02T14:03:00+02:00;44878;70;13;0;unknown;0
2025-07-02T14:03:00+02:00;44880;70;21;100;freeFlow;5
2025-07-02T14:03:00+02:00;44882;83;12;100;freeFlow;6
2025-07-02T14:03:00+02:00;44884;92;15;100;freeFlow;8
2025-07-02T14:03:00+02:00;44900;75;20;75;freeFlow;2
2025-07-02T14:03:00+02:00;44902_D;50;33;0;unknown;0
2025-07-02T14:03:00+02:00;44902_G;50;33;0;unknown;0
2025-07-02T14:03:00+02:00;44905;59;12;93;freeFlow;3
2025-07-02T14:03:00+02:00;44920;89;2;100;freeFlow;12
2025-07-02T14:03:00+02:00;44942;39;29;75;freeFlow;2
2025-07-02T14:03:00+02:00;44948;81;13;100;freeFlow;6
2025-07-02T14:03:00+02:00;44961;25;13;100;freeFlow;3
2025-07-02T14:03:00+02:00;44962;6;42;100;congested;3
2025-07-02T14:03:00+02:00;44963;45;2;100;freeFlow;3
2025-07-02T14:03:00+02:00;44966;87;11;100;freeFlow;4
2025-07-02T14:03:00+02:00;44974;40;3;100;freeFlow;9
2025-07-02T14:03:00+02:00;45012_D;20;3;60;heavy;1
2025-07-02T14:03:00+02:00;45012_G;33;2;55;heavy;2
2025-07-02T14:03:00+02:00;45028_D;32;27;60;heavy;1
2025-07-02T14:03:00+02:00;45028_G;49;18;53;freeFlow;2
2025-07-02T14:03:00+02:00;45029_D;27;12;60;heavy;1
2025-07-02T14:03:00+02:00;45029_G;46;7;53;freeFlow;2
2025-07-02T14:03:00+02:00;45106_D;42;3;60;freeFlow;1
2025-07-02T14:03:00+02:00;45106_G;47;3;53;freeFlow;2
2025-07-02T14:03:00+02:00;45136_D;37;21;100;freeFlow;5
2025-07-02T14:03:00+02:00;45149;11;44;100;congested;6
2025-07-02T14:03:00+02:00;45166;25;1;100;heavy;6
2025-07-02T14:03:00+02:00;45169;17;6;75;heavy;2
2025-07-02T14:03:00+02:00;45236_G;50;10;0;unknown;0
2025-07-02T14:03:00+02:00;45238;50;12;0;unknown;0
2025-07-02T14:03:00+02:00;45239;58;9;75;freeFlow;2
2025-07-02T14:03:00+02:00;45240;53;9;75;heavy;2
2025-07-02T14:03:00+02:00;45241;67;2;75;freeFlow;2
2025-07-02T14:03:00+02:00;45305;81;4;42;freeFlow;1
2025-07-02T14:03:00+02:00;45306;81;7;42;freeFlow;1
2025-07-02T14:03:00+02:00;45327;87;7;100;freeFlow;11
2025-07-02T14:03:00+02:00;45486_D;30;7;55;heavy;1
2025-07-02T14:03:00+02:00;45487_D;27;9;55;heavy;1
2025-07-02T14:03:00+02:00;45630;91;12;100;freeFlow;15
2025-07-02T14:03:00+02:00;45645_D;41;13;60;freeFlow;1
2025-07-02T14:03:00+02:00;45651;41;4;75;freeFlow;2
2025-07-02T14:03:00+02:00;45761_D;27;11;60;heavy;1
2025-07-02T14:03:00+02:00;45865_D;35;10;50;heavy;1
2025-07-02T14:03:00+02:00;46053_D;50;8;0;unknown;0
2025-07-02T14:03:00+02:00;46056_D;50;2;0;unknown;0
2025-07-02T14:03:00+02:00;46061;50;4;0;unknown;0
2025-07-02T14:03:00+02:00;46567_D;50;2;0;unknown;0
2025-07-02T14:03:00+02:00;46642;50;5;0;unknown;0
2025-07-02T14:03:00+02:00;46771;75;11;100;freeFlow;9
2025-07-02T14:03:00+02:00;46821_D;1;596;60;congested;1
2025-07-02T14:03:00+02:00;46821_G;17;49;35;heavy;1
2025-07-02T14:03:00+02:00;46923_D;30;1;0;unknown;0
2025-07-02T14:03:00+02:00;46923_G;42;1;35;freeFlow;1
2025-07-02T14:03:00+02:00;46976;31;7;60;heavy;1
2025-07-02T14:03:00+02:00;47029;10;37;20;congested;1
2025-07-02T14:03:00+02:00;47061;85;21;100;freeFlow;8
2025-07-02T14:03:00+02:00;47239;92;6;100;freeFlow;7
2025-07-02T14:03:00+02:00;47410;80;17;100;freeFlow;9
2025-07-02T14:03:00+02:00;47411;94;14;100;freeFlow;8
2025-07-02T14:03:00+02:00;47412;70;0;0;unknown;0
2025-07-02T14:03:00+02:00;47413;52;9;60;freeFlow;1
2025-07-02T14:03:00+02:00;47414;52;1;60;freeFlow;1
2025-07-02T14:03:00+02:00;47416;89;14;100;freeFlow;9
2025-07-02T14:03:00+02:00;47418;93;16;100;freeFlow;7
2025-07-02T14:03:00+02:00;47420;95;10;57;freeFlow;2
2025-07-02T14:03:00+02:00;47476;52;11;60;freeFlow;1
2025-07-02T14:03:00+02:00;47477;58;3;71;freeFlow;2
2025-07-02T14:03:00+02:00;47479;85;12;52;freeFlow;1
2025-07-02T14:03:00+02:00;47480;90;50;100;freeFlow;7
2025-07-02T14:03:00+02:00;47481;88;52;100;freeFlow;7
2025-07-02T14:03:00+02:00;47537_D;39;8;73;freeFlow;2
2025-07-02T14:03:00+02:00;47537_G;50;6;0;unknown;0
2025-07-02T14:03:00+02:00;47742_D;7;33;78;congested;3
2025-07-02T14:03:00+02:00;48758;42;2;100;freeFlow;3
