datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T08:03:00+02:00;37947;93;8;100;freeFlow;13
2025-07-02T08:03:00+02:00;37948;83;83;100;freeFlow;8
2025-07-02T08:03:00+02:00;37949;91;76;100;freeFlow;14
2025-07-02T08:03:00+02:00;37950;87;8;100;freeFlow;7
2025-07-02T08:03:00+02:00;37970;64;22;100;freeFlow;14
2025-07-02T08:03:00+02:00;38;81;17;100;freeFlow;8
2025-07-02T08:03:00+02:00;38067;90;12;100;freeFlow;5
2025-07-02T08:03:00+02:00;38068;48;5;100;heavy;3
2025-07-02T08:03:00+02:00;38069;90;3;60;freeFlow;1
2025-07-02T08:03:00+02:00;38070;86;10;100;freeFlow;13
2025-07-02T08:03:00+02:00;38310;25;2;57;heavy;1
2025-07-02T08:03:00+02:00;38311;25;3;57;heavy;1
2025-07-02T08:03:00+02:00;38317;92;2;100;freeFlow;3
2025-07-02T08:03:00+02:00;38318;89;30;100;freeFlow;17
2025-07-02T08:03:00+02:00;38319;81;25;100;freeFlow;5
2025-07-02T08:03:00+02:00;38322;90;2;75;freeFlow;2
2025-07-02T08:03:00+02:00;38378_D;93;8;45;freeFlow;1
2025-07-02T08:03:00+02:00;38378_G;72;10;60;freeFlow;1
2025-07-02T08:03:00+02:00;38389_D;98;11;48;freeFlow;1
2025-07-02T08:03:00+02:00;38389_G;62;17;58;freeFlow;1
2025-07-02T08:03:00+02:00;39061;46;5;100;heavy;3
2025-07-02T08:03:00+02:00;39062;55;2;75;freeFlow;2
2025-07-02T08:03:00+02:00;39063;35;12;100;heavy;4
2025-07-02T08:03:00+02:00;39473;30;66;100;heavy;8
2025-07-02T08:03:00+02:00;39618;90;3;100;freeFlow;5
2025-07-02T08:03:00+02:00;39619;89;3;100;freeFlow;5
2025-07-02T08:03:00+02:00;39720_D;49;25;75;freeFlow;2
2025-07-02T08:03:00+02:00;39720_G;46;27;98;freeFlow;3
2025-07-02T08:03:00+02:00;39902_D;97;1;45;freeFlow;1
2025-07-02T08:03:00+02:00;39902_G;72;1;60;freeFlow;1
2025-07-02T08:03:00+02:00;39904_D;91;0;45;freeFlow;1
2025-07-02T08:03:00+02:00;39904_G;72;1;60;freeFlow;1
2025-07-02T08:03:00+02:00;39906_D;85;6;45;freeFlow;1
2025-07-02T08:03:00+02:00;39906_G;64;8;60;freeFlow;1
2025-07-02T08:03:00+02:00;40185_D;47;3;100;heavy;4
2025-07-02T08:03:00+02:00;40185_G;21;1;60;congested;1
2025-07-02T08:03:00+02:00;40201;26;1;38;heavy;1
2025-07-02T08:03:00+02:00;40202;19;4;38;heavy;1
2025-07-02T08:03:00+02:00;40203;105;1;100;freeFlow;3
2025-07-02T08:03:00+02:00;40212_D;56;2;60;freeFlow;1
2025-07-02T08:03:00+02:00;40212_G;88;1;100;freeFlow;3
2025-07-02T08:03:00+02:00;40213_D;79;1;60;freeFlow;1
2025-07-02T08:03:00+02:00;40213_G;78;1;100;freeFlow;3
2025-07-02T08:03:00+02:00;41631_D;27;8;15;freeFlow;1
2025-07-02T08:03:00+02:00;41631_G;30;7;0;unknown;0
2025-07-02T08:03:00+02:00;41632_D;30;5;0;unknown;0
2025-07-02T08:03:00+02:00;41632_G;38;3;60;freeFlow;1
2025-07-02T08:03:00+02:00;41652_D;25;9;60;heavy;1
2025-07-02T08:03:00+02:00;41683_D;70;15;0;unknown;0
2025-07-02T08:03:00+02:00;41683_G;60;18;60;freeFlow;1
2025-07-02T08:03:00+02:00;41709_D;30;15;0;unknown;0
2025-07-02T08:03:00+02:00;41709_G;36;13;60;freeFlow;1
2025-07-02T08:03:00+02:00;41712_D;30;7;0;unknown;0
2025-07-02T08:03:00+02:00;41712_G;38;6;60;freeFlow;1
2025-07-02T08:03:00+02:00;41713_D;13;9;12;heavy;1
2025-07-02T08:03:00+02:00;41713_G;19;6;60;heavy;1
2025-07-02T08:03:00+02:00;41729;60;1;60;freeFlow;1
2025-07-02T08:03:00+02:00;41730;107;0;60;freeFlow;1
2025-07-02T08:03:00+02:00;41731;50;1;0;unknown;0
2025-07-02T08:03:00+02:00;41753_D;33;6;12;freeFlow;1
2025-07-02T08:03:00+02:00;41753_G;28;7;60;freeFlow;1
2025-07-02T08:03:00+02:00;41764_D;30;2;0;unknown;0
2025-07-02T08:03:00+02:00;41764_G;38;1;60;freeFlow;1
2025-07-02T08:03:00+02:00;41781;51;1;75;freeFlow;2
2025-07-02T08:03:00+02:00;41782;46;2;75;freeFlow;2
2025-07-02T08:03:00+02:00;41783;64;1;75;freeFlow;2
2025-07-02T08:03:00+02:00;41784;35;2;75;freeFlow;2
2025-07-02T08:03:00+02:00;41809_D;33;7;12;freeFlow;1
2025-07-02T08:03:00+02:00;41809_G;37;6;60;freeFlow;1
2025-07-02T08:03:00+02:00;41810_D;33;2;12;freeFlow;1
2025-07-02T08:03:00+02:00;41810_G;46;1;60;freeFlow;1
2025-07-02T08:03:00+02:00;41811_D;33;8;12;freeFlow;1
2025-07-02T08:03:00+02:00;41811_G;46;5;60;freeFlow;1
2025-07-02T08:03:00+02:00;41812_D;33;5;12;freeFlow;1
2025-07-02T08:03:00+02:00;41812_G;46;4;60;freeFlow;1
2025-07-02T08:03:00+02:00;41813_D;33;4;12;freeFlow;1
2025-07-02T08:03:00+02:00;41813_G;7;19;0;unknown;0
2025-07-02T08:03:00+02:00;41814_D;34;6;12;freeFlow;1
2025-07-02T08:03:00+02:00;41814_G;7;30;0;unknown;0
2025-07-02T08:03:00+02:00;41815_D;34;6;12;freeFlow;1
2025-07-02T08:03:00+02:00;41815_G;30;7;0;unknown;0
2025-07-02T08:03:00+02:00;41817_D;34;5;12;freeFlow;1
2025-07-02T08:03:00+02:00;41817_G;30;6;0;unknown;0
2025-07-02T08:03:00+02:00;41818_D;34;2;12;freeFlow;1
2025-07-02T08:03:00+02:00;41818_G;30;2;0;unknown;0
2025-07-02T08:03:00+02:00;42028;60;8;60;freeFlow;1
2025-07-02T08:03:00+02:00;42029;45;33;68;freeFlow;2
2025-07-02T08:03:00+02:00;42030;72;21;100;freeFlow;3
2025-07-02T08:03:00+02:00;42031;52;29;100;freeFlow;3
2025-07-02T08:03:00+02:00;42047;49;7;62;heavy;2
2025-07-02T08:03:00+02:00;42049;50;2;0;unknown;0
2025-07-02T08:03:00+02:00;42050;104;1;100;freeFlow;4
2025-07-02T08:03:00+02:00;42051;93;5;100;freeFlow;4
2025-07-02T08:03:00+02:00;42125_D;54;21;57;freeFlow;1
2025-07-02T08:03:00+02:00;42125_G;53;22;100;freeFlow;6
2025-07-02T08:03:00+02:00;42134;57;41;60;heavy;1
2025-07-02T08:03:00+02:00;42135;73;37;100;freeFlow;4
2025-07-02T08:03:00+02:00;42206_D;31;30;57;heavy;1
2025-07-02T08:03:00+02:00;42238_D;16;22;27;heavy;1
2025-07-02T08:03:00+02:00;42257;62;8;52;heavy;1
2025-07-02T08:03:00+02:00;42273_D;30;6;0;unknown;0
2025-07-02T08:03:00+02:00;42273_G;27;7;60;freeFlow;1
2025-07-02T08:03:00+02:00;42293_D;33;2;12;freeFlow;1
2025-07-02T08:03:00+02:00;42293_G;27;2;60;freeFlow;1
2025-07-02T08:03:00+02:00;42307_D;54;14;91;freeFlow;3
2025-07-02T08:03:00+02:00;42307_G;60;13;100;freeFlow;3
2025-07-02T08:03:00+02:00;42359;22;30;100;congested;3
2025-07-02T08:03:00+02:00;42375;50;1;0;unknown;0
2025-07-02T08:03:00+02:00;42378_D;33;1;12;freeFlow;1
2025-07-02T08:03:00+02:00;42378_G;27;2;60;freeFlow;1
2025-07-02T08:03:00+02:00;42379;95;28;60;freeFlow;1
2025-07-02T08:03:00+02:00;42383;60;1;60;freeFlow;1
2025-07-02T08:03:00+02:00;42384;50;1;0;unknown;0
2025-07-02T08:03:00+02:00;42385;42;2;60;freeFlow;1
2025-07-02T08:03:00+02:00;42386;42;1;60;freeFlow;1
2025-07-02T08:03:00+02:00;42387;26;8;100;heavy;5
2025-07-02T08:03:00+02:00;42388;39;3;100;freeFlow;5
2025-07-02T08:03:00+02:00;42389;32;5;100;heavy;4
2025-07-02T08:03:00+02:00;42390;28;4;100;heavy;9
2025-07-02T08:03:00+02:00;42391;32;3;100;heavy;4
2025-07-02T08:03:00+02:00;42392;56;2;100;freeFlow;4
2025-07-02T08:03:00+02:00;42399;54;5;60;heavy;1
2025-07-02T08:03:00+02:00;42401_D;72;18;52;freeFlow;1
2025-07-02T08:03:00+02:00;42401_G;66;19;100;freeFlow;3
2025-07-02T08:03:00+02:00;42572;71;1;100;freeFlow;4
2025-07-02T08:03:00+02:00;42573;57;1;100;freeFlow;3
2025-07-02T08:03:00+02:00;42580;68;2;60;freeFlow;1
2025-07-02T08:03:00+02:00;42595_D;30;6;0;unknown;0
2025-07-02T08:03:00+02:00;42595_G;29;6;60;freeFlow;1
2025-07-02T08:03:00+02:00;42603;36;15;100;freeFlow;3
2025-07-02T08:03:00+02:00;42663_D;50;5;0;unknown;0
2025-07-02T08:03:00+02:00;42663_G;64;4;60;freeFlow;1
2025-07-02T08:03:00+02:00;42681_D;70;13;0;unknown;0
2025-07-02T08:03:00+02:00;42681_G;62;15;60;freeFlow;1
2025-07-02T08:03:00+02:00;42684_D;53;1;60;freeFlow;1
2025-07-02T08:03:00+02:00;42684_G;30;2;0;unknown;0
2025-07-02T08:03:00+02:00;42685;53;50;100;heavy;6
2025-07-02T08:03:00+02:00;42709_D;30;31;57;heavy;1
2025-07-02T08:03:00+02:00;42709_G;50;19;100;freeFlow;3
2025-07-02T08:03:00+02:00;42777_D;38;4;35;freeFlow;1
2025-07-02T08:03:00+02:00;42777_G;19;9;100;heavy;3
2025-07-02T08:03:00+02:00;42778_D;50;1;35;freeFlow;1
2025-07-02T08:03:00+02:00;42778_G;31;2;75;heavy;2
2025-07-02T08:03:00+02:00;42779;50;2;0;unknown;0
2025-07-02T08:03:00+02:00;42780_D;40;10;50;freeFlow;2
2025-07-02T08:03:00+02:00;42780_G;43;10;100;freeFlow;3
2025-07-02T08:03:00+02:00;42938_D;17;18;48;heavy;1
2025-07-02T08:03:00+02:00;42938_G;29;10;75;heavy;2
2025-07-02T08:03:00+02:00;42939_D;50;4;0;unknown;0
2025-07-02T08:03:00+02:00;42939_G;29;8;75;heavy;2
2025-07-02T08:03:00+02:00;42940_D;50;9;0;unknown;0
2025-07-02T08:03:00+02:00;42940_G;35;13;60;heavy;1
2025-07-02T08:03:00+02:00;42941_D;50;3;0;unknown;0
2025-07-02T08:03:00+02:00;42941_G;35;4;60;heavy;1
2025-07-02T08:03:00+02:00;42947_D;50;9;0;unknown;0
2025-07-02T08:03:00+02:00;42947_G;50;9;0;unknown;0
2025-07-02T08:03:00+02:00;42948_D;50;5;0;unknown;0
2025-07-02T08:03:00+02:00;42948_G;50;5;0;unknown;0
2025-07-02T08:03:00+02:00;42949_D;50;5;0;unknown;0
2025-07-02T08:03:00+02:00;42949_G;50;5;0;unknown;0
2025-07-02T08:03:00+02:00;42978_D;50;11;0;unknown;0
2025-07-02T08:03:00+02:00;42978_G;33;17;60;heavy;1
2025-07-02T08:03:00+02:00;42979_D;50;3;0;unknown;0
2025-07-02T08:03:00+02:00;42979_G;33;5;60;heavy;1
2025-07-02T08:03:00+02:00;42983_D;50;8;0;unknown;0
2025-07-02T08:03:00+02:00;42983_G;29;13;75;heavy;2
2025-07-02T08:03:00+02:00;42999_D;50;12;0;unknown;0
2025-07-02T08:03:00+02:00;42999_G;26;23;42;heavy;1
2025-07-02T08:03:00+02:00;43000_D;50;5;0;unknown;0
2025-07-02T08:03:00+02:00;43000_G;38;6;40;freeFlow;1
2025-07-02T08:03:00+02:00;43001_D;50;4;0;unknown;0
2025-07-02T08:03:00+02:00;43001_G;28;7;40;heavy;1
2025-07-02T08:03:00+02:00;43003_D;50;3;0;unknown;0
2025-07-02T08:03:00+02:00;43003_G;38;4;40;freeFlow;1
2025-07-02T08:03:00+02:00;43027_D;50;5;0;unknown;0
2025-07-02T08:03:00+02:00;43027_G;29;9;75;heavy;2
2025-07-02T08:03:00+02:00;43029_D;50;8;0;unknown;0
2025-07-02T08:03:00+02:00;43029_G;50;8;0;unknown;0
2025-07-02T08:03:00+02:00;43046_D;28;11;45;heavy;1
2025-07-02T08:03:00+02:00;43046_G;57;5;57;freeFlow;1
2025-07-02T08:03:00+02:00;43047_D;28;6;45;heavy;1
2025-07-02T08:03:00+02:00;43047_G;57;3;57;freeFlow;1
2025-07-02T08:03:00+02:00;43048_D;17;16;48;heavy;1
2025-07-02T08:03:00+02:00;43048_G;33;8;60;heavy;1
2025-07-02T08:03:00+02:00;43049_D;30;4;0;unknown;0
2025-07-02T08:03:00+02:00;43049_G;33;3;60;freeFlow;1
2025-07-02T08:03:00+02:00;43050_D;50;3;0;unknown;0
2025-07-02T08:03:00+02:00;43050_G;33;5;60;heavy;1
2025-07-02T08:03:00+02:00;43099;28;3;50;heavy;1
2025-07-02T08:03:00+02:00;43352_G;22;21;12;freeFlow;1
2025-07-02T08:03:00+02:00;43451_D;24;19;48;freeFlow;1
2025-07-02T08:03:00+02:00;43481;20;35;100;heavy;3
2025-07-02T08:03:00+02:00;43627;22;29;75;heavy;2
2025-07-02T08:03:00+02:00;43658_D;25;7;55;heavy;1
2025-07-02T08:03:00+02:00;43658_G;35;5;17;freeFlow;1
2025-07-02T08:03:00+02:00;43718_D;50;3;0;unknown;0
2025-07-02T08:03:00+02:00;43718_G;50;3;0;unknown;0
2025-07-02T08:03:00+02:00;43719_D;50;9;0;unknown;0
2025-07-02T08:03:00+02:00;43719_G;50;9;0;unknown;0
2025-07-02T08:03:00+02:00;43720_D;50;4;0;unknown;0
2025-07-02T08:03:00+02:00;43720_G;50;4;0;unknown;0
2025-07-02T08:03:00+02:00;43724_D;26;15;48;heavy;1
2025-07-02T08:03:00+02:00;43724_G;33;12;60;heavy;1
2025-07-02T08:03:00+02:00;43733_D;50;4;0;unknown;0
2025-07-02T08:03:00+02:00;43733_G;38;5;40;freeFlow;1
2025-07-02T08:03:00+02:00;43736_D;50;4;0;unknown;0
2025-07-02T08:03:00+02:00;43736_G;50;4;0;unknown;0
2025-07-02T08:03:00+02:00;43739_D;50;6;0;unknown;0
2025-07-02T08:03:00+02:00;43739_G;50;7;0;unknown;0
2025-07-02T08:03:00+02:00;43740_D;50;6;0;unknown;0
2025-07-02T08:03:00+02:00;43740_G;50;6;0;unknown;0
2025-07-02T08:03:00+02:00;43741_D;50;1;0;unknown;0
2025-07-02T08:03:00+02:00;43741_G;50;0;0;unknown;0
2025-07-02T08:03:00+02:00;43742_D;50;7;0;unknown;0
2025-07-02T08:03:00+02:00;43742_G;50;7;0;unknown;0
2025-07-02T08:03:00+02:00;43743_G;50;25;0;unknown;0
2025-07-02T08:03:00+02:00;43744_D;50;5;0;unknown;0
2025-07-02T08:03:00+02:00;43744_G;50;5;0;unknown;0
2025-07-02T08:03:00+02:00;43748;22;9;60;freeFlow;1
2025-07-02T08:03:00+02:00;43757;22;5;60;heavy;1
2025-07-02T08:03:00+02:00;43758;25;12;75;heavy;2
2025-07-02T08:03:00+02:00;43786_D;14;45;0;unknown;0
2025-07-02T08:03:00+02:00;43786_G;8;75;0;unknown;0
2025-07-02T08:03:00+02:00;43787_D;50;3;0;unknown;0
2025-07-02T08:03:00+02:00;43787_G;50;3;0;unknown;0
2025-07-02T08:03:00+02:00;43788_D;50;2;0;unknown;0
2025-07-02T08:03:00+02:00;43788_G;50;2;0;unknown;0
2025-07-02T08:03:00+02:00;43789_D;50;5;0;unknown;0
2025-07-02T08:03:00+02:00;43789_G;50;6;0;unknown;0
2025-07-02T08:03:00+02:00;43790_D;50;5;0;unknown;0
2025-07-02T08:03:00+02:00;43790_G;50;5;0;unknown;0
2025-07-02T08:03:00+02:00;43791_D;50;3;0;unknown;0
2025-07-02T08:03:00+02:00;43791_G;50;3;0;unknown;0
2025-07-02T08:03:00+02:00;43792_D;50;7;0;unknown;0
2025-07-02T08:03:00+02:00;43792_G;33;10;20;heavy;1
2025-07-02T08:03:00+02:00;43814_D;20;35;60;heavy;1
2025-07-02T08:03:00+02:00;43814_G;30;23;60;heavy;1
2025-07-02T08:03:00+02:00;43815_D;50;7;0;unknown;0
2025-07-02T08:03:00+02:00;43815_G;32;12;25;heavy;1
2025-07-02T08:03:00+02:00;43817_D;50;14;0;unknown;0
2025-07-02T08:03:00+02:00;43817_G;50;14;0;unknown;0
2025-07-02T08:03:00+02:00;43819;24;19;52;freeFlow;1
2025-07-02T08:03:00+02:00;43821;22;12;60;heavy;1
2025-07-02T08:03:00+02:00;43828_D;50;11;0;unknown;0
2025-07-02T08:03:00+02:00;43828_G;50;11;0;unknown;0
2025-07-02T08:03:00+02:00;43835_D;50;7;0;unknown;0
2025-07-02T08:03:00+02:00;43835_G;27;13;60;heavy;1
2025-07-02T08:03:00+02:00;43836;23;21;40;heavy;1
2025-07-02T08:03:00+02:00;43871_D;50;4;0;unknown;0
2025-07-02T08:03:00+02:00;43871_G;50;4;0;unknown;0
2025-07-02T08:03:00+02:00;43872_D;50;4;0;unknown;0
2025-07-02T08:03:00+02:00;43872_G;50;4;0;unknown;0
2025-07-02T08:03:00+02:00;43873_D;50;5;0;unknown;0
2025-07-02T08:03:00+02:00;43873_G;16;17;0;unknown;0
2025-07-02T08:03:00+02:00;43925_D;50;5;0;unknown;0
2025-07-02T08:03:00+02:00;43925_G;50;5;0;unknown;0
2025-07-02T08:03:00+02:00;43937_D;50;6;0;unknown;0
2025-07-02T08:03:00+02:00;43937_G;50;6;0;unknown;0
2025-07-02T08:03:00+02:00;43938_D;50;20;0;unknown;0
2025-07-02T08:03:00+02:00;43938_G;50;20;0;unknown;0
2025-07-02T08:03:00+02:00;43972;19;18;60;heavy;1
2025-07-02T08:03:00+02:00;43974;18;27;60;heavy;1
2025-07-02T08:03:00+02:00;43975;18;12;60;heavy;1
2025-07-02T08:03:00+02:00;44002_D;23;18;97;heavy;3
2025-07-02T08:03:00+02:00;44002_G;18;23;73;heavy;2
2025-07-02T08:03:00+02:00;44003_D;52;8;35;freeFlow;1
2025-07-02T08:03:00+02:00;44012;22;30;48;heavy;1
2025-07-02T08:03:00+02:00;44017_D;19;7;60;heavy;1
2025-07-02T08:03:00+02:00;44018_D;25;23;60;heavy;1
2025-07-02T08:03:00+02:00;44028;17;16;60;heavy;1
2025-07-02T08:03:00+02:00;44036_D;14;8;60;congested;1
2025-07-02T08:03:00+02:00;44036_G;29;4;75;heavy;2
2025-07-02T08:03:00+02:00;44066;24;8;75;heavy;2
2025-07-02T08:03:00+02:00;44067;19;39;75;heavy;2
2025-07-02T08:03:00+02:00;44069;28;7;100;heavy;3
2025-07-02T08:03:00+02:00;44084_D;50;5;0;unknown;0
2025-07-02T08:03:00+02:00;44084_G;37;7;60;freeFlow;1
2025-07-02T08:03:00+02:00;44089_D;50;6;0;unknown;0
2025-07-02T08:03:00+02:00;44089_G;50;6;0;unknown;0
2025-07-02T08:03:00+02:00;44090_D;50;5;0;unknown;0
2025-07-02T08:03:00+02:00;44090_G;50;5;0;unknown;0
2025-07-02T08:03:00+02:00;44131;41;15;60;freeFlow;1
2025-07-02T08:03:00+02:00;44134;50;9;0;unknown;0
2025-07-02T08:03:00+02:00;44165_D;50;5;0;unknown;0
2025-07-02T08:03:00+02:00;44165_G;23;10;60;heavy;1
2025-07-02T08:03:00+02:00;44198_D;40;18;50;freeFlow;1
2025-07-02T08:03:00+02:00;44198_G;35;20;30;freeFlow;1
2025-07-02T08:03:00+02:00;44199_D;45;5;50;freeFlow;1
2025-07-02T08:03:00+02:00;44199_G;37;6;70;freeFlow;2
2025-07-02T08:03:00+02:00;44231_D;50;5;0;unknown;0
2025-07-02T08:03:00+02:00;44231_G;43;6;60;freeFlow;1
2025-07-02T08:03:00+02:00;44232_D;50;4;0;unknown;0
2025-07-02T08:03:00+02:00;44232_G;30;7;100;heavy;3
2025-07-02T08:03:00+02:00;44234_D;20;17;0;unknown;0
2025-07-02T08:03:00+02:00;44234_G;29;12;100;heavy;3
2025-07-02T08:03:00+02:00;44259_D;50;2;0;unknown;0
2025-07-02T08:03:00+02:00;44259_G;50;2;0;unknown;0
2025-07-02T08:03:00+02:00;44260;50;8;0;unknown;0
2025-07-02T08:03:00+02:00;44261_D;50;9;0;unknown;0
2025-07-02T08:03:00+02:00;44261_G;50;9;0;unknown;0
2025-07-02T08:03:00+02:00;44293;50;5;0;unknown;0
2025-07-02T08:03:00+02:00;44303_D;50;2;0;unknown;0
2025-07-02T08:03:00+02:00;44303_G;50;2;0;unknown;0
2025-07-02T08:03:00+02:00;44304_D;50;9;0;unknown;0
2025-07-02T08:03:00+02:00;44304_G;50;9;0;unknown;0
2025-07-02T08:03:00+02:00;44322_D;7;309;0;unknown;0
2025-07-02T08:03:00+02:00;44322_G;59;37;60;freeFlow;1
2025-07-02T08:03:00+02:00;44328;50;10;0;unknown;0
2025-07-02T08:03:00+02:00;44583_D;50;7;0;unknown;0
2025-07-02T08:03:00+02:00;44583_G;29;12;60;heavy;1
2025-07-02T08:03:00+02:00;44584_D;50;10;0;unknown;0
2025-07-02T08:03:00+02:00;44584_G;37;13;60;freeFlow;1
2025-07-02T08:03:00+02:00;44632_D;50;20;0;unknown;0
2025-07-02T08:03:00+02:00;44632_G;29;35;70;heavy;2
2025-07-02T08:03:00+02:00;44694_D;27;22;52;heavy;1
2025-07-02T08:03:00+02:00;44694_G;50;12;0;unknown;0
2025-07-02T08:03:00+02:00;44695_D;10;11;55;congested;1
2025-07-02T08:03:00+02:00;44695_G;50;2;0;unknown;0
2025-07-02T08:03:00+02:00;44711_D;25;25;55;heavy;1
2025-07-02T08:03:00+02:00;44711_G;35;18;60;heavy;2
2025-07-02T08:03:00+02:00;44712_D;50;5;0;unknown;0
2025-07-02T08:03:00+02:00;44712_G;33;7;60;heavy;2
2025-07-02T08:03:00+02:00;44714_D;25;2;55;heavy;1
2025-07-02T08:03:00+02:00;44714_G;35;2;60;freeFlow;2
2025-07-02T08:03:00+02:00;44736_D;50;2;0;unknown;0
2025-07-02T08:03:00+02:00;44736_G;37;3;60;freeFlow;1
2025-07-02T08:03:00+02:00;44868;92;5;42;freeFlow;1
2025-07-02T08:03:00+02:00;44873;50;3;0;unknown;0
2025-07-02T08:03:00+02:00;44874;68;6;100;freeFlow;4
2025-07-02T08:03:00+02:00;44875;74;6;12;freeFlow;1
2025-07-02T08:03:00+02:00;44877;64;6;100;freeFlow;4
2025-07-02T08:03:00+02:00;44878;70;13;0;unknown;0
2025-07-02T08:03:00+02:00;44880;75;20;100;freeFlow;10
2025-07-02T08:03:00+02:00;44882;78;12;100;freeFlow;11
2025-07-02T08:03:00+02:00;44884;92;15;100;freeFlow;6
2025-07-02T08:03:00+02:00;44900;69;22;42;freeFlow;1
2025-07-02T08:03:00+02:00;44902_D;50;33;0;unknown;0
2025-07-02T08:03:00+02:00;44902_G;50;33;0;unknown;0
2025-07-02T08:03:00+02:00;44905;67;10;100;freeFlow;6
2025-07-02T08:03:00+02:00;44920;78;3;100;freeFlow;10
2025-07-02T08:03:00+02:00;44942;50;22;100;freeFlow;4
2025-07-02T08:03:00+02:00;44948;73;14;100;freeFlow;12
2025-07-02T08:03:00+02:00;44961;13;25;100;heavy;3
2025-07-02T08:03:00+02:00;44962;20;13;75;heavy;2
2025-07-02T08:03:00+02:00;44963;28;3;100;heavy;3
2025-07-02T08:03:00+02:00;44966;79;12;100;freeFlow;12
2025-07-02T08:03:00+02:00;44974;20;7;100;heavy;5
2025-07-02T08:03:00+02:00;45012_D;35;2;0;unknown;0
2025-07-02T08:03:00+02:00;45012_G;17;4;17;heavy;1
2025-07-02T08:03:00+02:00;45028_D;50;17;0;unknown;0
2025-07-02T08:03:00+02:00;45028_G;44;20;17;freeFlow;1
2025-07-02T08:03:00+02:00;45029_D;50;7;0;unknown;0
2025-07-02T08:03:00+02:00;45029_G;42;8;17;freeFlow;1
2025-07-02T08:03:00+02:00;45106_D;46;3;0;unknown;0
2025-07-02T08:03:00+02:00;45106_G;42;3;17;freeFlow;1
2025-07-02T08:03:00+02:00;45136_D;50;16;0;unknown;0
2025-07-02T08:03:00+02:00;45149;41;12;60;freeFlow;1
2025-07-02T08:03:00+02:00;45166;41;1;60;freeFlow;1
2025-07-02T08:03:00+02:00;45169;38;3;75;freeFlow;2
2025-07-02T08:03:00+02:00;45236_G;25;20;57;heavy;1
2025-07-02T08:03:00+02:00;45238;48;13;55;freeFlow;1
2025-07-02T08:03:00+02:00;45239;56;9;75;freeFlow;2
2025-07-02T08:03:00+02:00;45240;58;9;75;heavy;2
2025-07-02T08:03:00+02:00;45241;73;2;75;freeFlow;2
2025-07-02T08:03:00+02:00;45305;68;4;60;freeFlow;1
2025-07-02T08:03:00+02:00;45306;78;8;59;freeFlow;2
2025-07-02T08:03:00+02:00;45327;88;7;100;freeFlow;8
2025-07-02T08:03:00+02:00;45486_D;32;6;52;heavy;1
2025-07-02T08:03:00+02:00;45487_D;27;9;52;heavy;1
2025-07-02T08:03:00+02:00;45630;76;15;100;freeFlow;14
2025-07-02T08:03:00+02:00;45645_D;31;18;60;heavy;1
2025-07-02T08:03:00+02:00;45651;57;3;75;freeFlow;2
2025-07-02T08:03:00+02:00;45761_D;31;10;60;heavy;1
2025-07-02T08:03:00+02:00;45865_D;42;9;60;freeFlow;1
2025-07-02T08:03:00+02:00;46053_D;50;8;0;unknown;0
2025-07-02T08:03:00+02:00;46056_D;50;2;0;unknown;0
2025-07-02T08:03:00+02:00;46061;50;4;0;unknown;0
2025-07-02T08:03:00+02:00;46567_D;17;5;40;heavy;1
2025-07-02T08:03:00+02:00;46642;50;5;0;unknown;0
2025-07-02T08:03:00+02:00;46771;86;10;100;freeFlow;11
2025-07-02T08:03:00+02:00;46821_D;38;21;60;freeFlow;1
2025-07-02T08:03:00+02:00;46821_G;15;54;28;heavy;1
2025-07-02T08:03:00+02:00;46923_D;37;1;60;freeFlow;1
2025-07-02T08:03:00+02:00;46923_G;38;1;0;unknown;0
2025-07-02T08:03:00+02:00;46976;24;9;60;heavy;1
2025-07-02T08:03:00+02:00;47029;29;13;75;heavy;2
2025-07-02T08:03:00+02:00;47061;40;45;100;heavy;9
2025-07-02T08:03:00+02:00;47239;69;8;100;freeFlow;8
2025-07-02T08:03:00+02:00;47410;75;18;100;freeFlow;15
2025-07-02T08:03:00+02:00;47411;93;14;100;freeFlow;10
2025-07-02T08:03:00+02:00;47412;107;0;60;freeFlow;1
2025-07-02T08:03:00+02:00;47413;40;11;71;heavy;2
2025-07-02T08:03:00+02:00;47414;11;5;22;congested;1
2025-07-02T08:03:00+02:00;47416;81;15;100;freeFlow;13
2025-07-02T08:03:00+02:00;47418;91;17;100;freeFlow;11
2025-07-02T08:03:00+02:00;47420;50;19;100;freeFlow;3
2025-07-02T08:03:00+02:00;47476;50;12;22;freeFlow;1
2025-07-02T08:03:00+02:00;47477;43;4;100;heavy;3
2025-07-02T08:03:00+02:00;47479;107;9;60;freeFlow;1
2025-07-02T08:03:00+02:00;47480;84;53;100;freeFlow;17
2025-07-02T08:03:00+02:00;47481;88;52;100;freeFlow;13
2025-07-02T08:03:00+02:00;47537_D;50;6;0;unknown;0
2025-07-02T08:03:00+02:00;47537_G;50;6;0;unknown;0
2025-07-02T08:03:00+02:00;47742_D;19;12;60;heavy;1
2025-07-02T08:03:00+02:00;48758;56;2;100;freeFlow;3
2025-07-02T08:03:00+02:00;48759;56;1;75;freeFlow;2
2025-07-02T08:03:00+02:00;48920_D;50;5;0;unknown;0
2025-07-02T08:03:00+02:00;48920_G;50;5;0;unknown;0
