datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T16:43:00+02:00;37941;84;59;100;freeFlow;12
2025-07-02T16:43:00+02:00;37947;91;8;100;freeFlow;8
2025-07-02T16:43:00+02:00;37948;96;72;100;freeFlow;13
2025-07-02T16:43:00+02:00;37949;92;75;100;freeFlow;10
2025-07-02T16:43:00+02:00;37950;99;7;100;freeFlow;10
2025-07-02T16:43:00+02:00;37970;87;16;100;freeFlow;4
2025-07-02T16:43:00+02:00;38;89;16;75;freeFlow;2
2025-07-02T16:43:00+02:00;38067;92;12;100;freeFlow;13
2025-07-02T16:43:00+02:00;38068;107;2;48;freeFlow;1
2025-07-02T16:43:00+02:00;38069;107;3;48;freeFlow;1
2025-07-02T16:43:00+02:00;38070;75;12;100;freeFlow;7
2025-07-02T16:43:00+02:00;38310;36;2;60;freeFlow;1
2025-07-02T16:43:00+02:00;38311;36;2;60;freeFlow;1
2025-07-02T16:43:00+02:00;38317;88;2;100;freeFlow;10
2025-07-02T16:43:00+02:00;38318;81;32;100;freeFlow;7
2025-07-02T16:43:00+02:00;38319;83;25;100;freeFlow;14
2025-07-02T16:43:00+02:00;38322;107;1;48;freeFlow;1
2025-07-02T16:43:00+02:00;38378_D;104;7;22;freeFlow;1
2025-07-02T16:43:00+02:00;38378_G;64;11;32;freeFlow;1
2025-07-02T16:43:00+02:00;38389_D;84;13;22;freeFlow;1
2025-07-02T16:43:00+02:00;38389_G;69;16;60;freeFlow;1
2025-07-02T16:43:00+02:00;39061;87;3;57;freeFlow;1
2025-07-02T16:43:00+02:00;39062;87;1;57;freeFlow;1
2025-07-02T16:43:00+02:00;39063;88;5;84;freeFlow;3
2025-07-02T16:43:00+02:00;39473;59;34;100;heavy;6
2025-07-02T16:43:00+02:00;39618;86;3;100;freeFlow;13
2025-07-02T16:43:00+02:00;39619;86;3;100;freeFlow;13
2025-07-02T16:43:00+02:00;39720_D;27;46;66;heavy;2
2025-07-02T16:43:00+02:00;39720_G;109;11;60;freeFlow;1
2025-07-02T16:43:00+02:00;39902_D;104;1;22;freeFlow;1
2025-07-02T16:43:00+02:00;39902_G;65;1;59;freeFlow;2
2025-07-02T16:43:00+02:00;39904_D;104;0;22;freeFlow;1
2025-07-02T16:43:00+02:00;39904_G;64;1;32;freeFlow;1
2025-07-02T16:43:00+02:00;39906_D;104;5;22;freeFlow;1
2025-07-02T16:43:00+02:00;39906_G;68;7;32;freeFlow;1
2025-07-02T16:43:00+02:00;40185_D;20;6;40;congested;1
2025-07-02T16:43:00+02:00;40185_G;46;1;100;heavy;4
2025-07-02T16:43:00+02:00;40201;52;0;60;freeFlow;1
2025-07-02T16:43:00+02:00;40202;24;3;60;heavy;1
2025-07-02T16:43:00+02:00;40203;102;1;50;freeFlow;1
2025-07-02T16:43:00+02:00;40212_D;60;2;75;freeFlow;2
2025-07-02T16:43:00+02:00;40212_G;79;1;60;freeFlow;1
2025-07-02T16:43:00+02:00;40213_D;65;1;60;freeFlow;1
2025-07-02T16:43:00+02:00;40213_G;71;1;75;freeFlow;2
2025-07-02T16:43:00+02:00;41631_D;21;10;75;heavy;2
2025-07-02T16:43:00+02:00;41631_G;25;9;15;freeFlow;1
2025-07-02T16:43:00+02:00;41632_D;35;4;30;freeFlow;1
2025-07-02T16:43:00+02:00;41632_G;30;4;0;unknown;0
2025-07-02T16:43:00+02:00;41652_D;20;11;69;heavy;2
2025-07-02T16:43:00+02:00;41683_D;54;19;30;freeFlow;1
2025-07-02T16:43:00+02:00;41683_G;70;15;0;unknown;0
2025-07-02T16:43:00+02:00;41709_D;48;10;30;freeFlow;1
2025-07-02T16:43:00+02:00;41709_G;30;15;0;unknown;0
2025-07-02T16:43:00+02:00;41712_D;48;5;30;freeFlow;1
2025-07-02T16:43:00+02:00;41712_G;30;7;0;unknown;0
2025-07-02T16:43:00+02:00;41713_D;36;3;75;freeFlow;2
2025-07-02T16:43:00+02:00;41713_G;12;9;60;heavy;1
2025-07-02T16:43:00+02:00;41729;38;2;100;freeFlow;7
2025-07-02T16:43:00+02:00;41730;42;1;52;freeFlow;1
2025-07-02T16:43:00+02:00;41731;18;3;55;heavy;1
2025-07-02T16:43:00+02:00;41753_D;35;5;75;freeFlow;2
2025-07-02T16:43:00+02:00;41753_G;30;6;60;freeFlow;1
2025-07-02T16:43:00+02:00;41764_D;48;1;30;freeFlow;1
2025-07-02T16:43:00+02:00;41764_G;30;2;0;unknown;0
2025-07-02T16:43:00+02:00;41781;23;3;100;heavy;6
2025-07-02T16:43:00+02:00;41782;20;4;100;heavy;6
2025-07-02T16:43:00+02:00;41783;33;2;75;heavy;2
2025-07-02T16:43:00+02:00;41784;28;2;75;heavy;2
2025-07-02T16:43:00+02:00;41809_D;36;7;75;freeFlow;2
2025-07-02T16:43:00+02:00;41809_G;33;7;60;freeFlow;1
2025-07-02T16:43:00+02:00;41810_D;35;2;75;freeFlow;2
2025-07-02T16:43:00+02:00;41810_G;37;1;60;freeFlow;1
2025-07-02T16:43:00+02:00;41811_D;31;8;75;freeFlow;2
2025-07-02T16:43:00+02:00;41811_G;36;7;60;freeFlow;1
2025-07-02T16:43:00+02:00;41812_D;32;5;75;freeFlow;2
2025-07-02T16:43:00+02:00;41812_G;15;12;60;heavy;1
2025-07-02T16:43:00+02:00;41813_D;31;5;75;freeFlow;2
2025-07-02T16:43:00+02:00;41813_G;18;8;60;heavy;1
2025-07-02T16:43:00+02:00;41814_D;28;8;75;freeFlow;2
2025-07-02T16:43:00+02:00;41814_G;21;10;60;freeFlow;1
2025-07-02T16:43:00+02:00;41815_D;21;9;75;heavy;2
2025-07-02T16:43:00+02:00;41815_G;29;7;15;freeFlow;1
2025-07-02T16:43:00+02:00;41817_D;21;9;75;heavy;2
2025-07-02T16:43:00+02:00;41817_G;26;7;15;freeFlow;1
2025-07-02T16:43:00+02:00;41818_D;21;4;75;heavy;2
2025-07-02T16:43:00+02:00;41818_G;29;2;15;freeFlow;1
2025-07-02T16:43:00+02:00;42028;50;10;100;freeFlow;7
2025-07-02T16:43:00+02:00;42029;33;45;75;heavy;2
2025-07-02T16:43:00+02:00;42030;42;36;100;freeFlow;6
2025-07-02T16:43:00+02:00;42031;44;34;75;freeFlow;2
2025-07-02T16:43:00+02:00;42047;70;5;0;unknown;0
2025-07-02T16:43:00+02:00;42049;50;2;0;unknown;0
2025-07-02T16:43:00+02:00;42050;24;3;60;congested;1
2025-07-02T16:43:00+02:00;42051;11;45;75;congested;2
2025-07-02T16:43:00+02:00;42125_D;47;24;75;freeFlow;2
2025-07-02T16:43:00+02:00;42125_G;55;21;22;freeFlow;1
2025-07-02T16:43:00+02:00;42134;66;36;100;freeFlow;8
2025-07-02T16:43:00+02:00;42135;39;70;83;heavy;3
2025-07-02T16:43:00+02:00;42206_D;33;28;71;heavy;2
2025-07-02T16:43:00+02:00;42238_D;41;8;63;freeFlow;2
2025-07-02T16:43:00+02:00;42257;90;6;0;unknown;0
2025-07-02T16:43:00+02:00;42273_D;48;4;30;freeFlow;1
2025-07-02T16:43:00+02:00;42273_G;30;6;0;unknown;0
2025-07-02T16:43:00+02:00;42293_D;32;2;75;freeFlow;2
2025-07-02T16:43:00+02:00;42293_G;23;2;60;freeFlow;1
2025-07-02T16:43:00+02:00;42307_D;50;15;0;unknown;0
2025-07-02T16:43:00+02:00;42307_G;39;20;60;freeFlow;1
2025-07-02T16:43:00+02:00;42359;31;22;100;heavy;3
2025-07-02T16:43:00+02:00;42375;50;1;0;unknown;0
2025-07-02T16:43:00+02:00;42378_D;33;1;75;freeFlow;2
2025-07-02T16:43:00+02:00;42378_G;16;3;60;heavy;1
2025-07-02T16:43:00+02:00;42379;91;29;100;freeFlow;4
2025-07-02T16:43:00+02:00;42383;35;2;100;freeFlow;7
2025-07-02T16:43:00+02:00;42384;50;1;0;unknown;0
2025-07-02T16:43:00+02:00;42385;39;2;75;freeFlow;2
2025-07-02T16:43:00+02:00;42386;25;2;75;heavy;2
2025-07-02T16:43:00+02:00;42387;31;6;100;heavy;8
2025-07-02T16:43:00+02:00;42388;32;3;100;heavy;11
2025-07-02T16:43:00+02:00;42389;31;5;100;heavy;5
2025-07-02T16:43:00+02:00;42390;30;4;100;heavy;3
2025-07-02T16:43:00+02:00;42391;50;2;0;unknown;0
2025-07-02T16:43:00+02:00;42392;34;3;100;heavy;8
2025-07-02T16:43:00+02:00;42399;26;10;100;congested;7
2025-07-02T16:43:00+02:00;42401_D;50;26;0;unknown;0
2025-07-02T16:43:00+02:00;42401_G;54;24;25;freeFlow;1
2025-07-02T16:43:00+02:00;42572;29;2;100;heavy;8
2025-07-02T16:43:00+02:00;42573;38;1;100;freeFlow;3
2025-07-02T16:43:00+02:00;42580;72;2;100;freeFlow;4
2025-07-02T16:43:00+02:00;42595_D;48;4;30;freeFlow;1
2025-07-02T16:43:00+02:00;42595_G;30;6;0;unknown;0
2025-07-02T16:43:00+02:00;42603;22;25;100;heavy;4
2025-07-02T16:43:00+02:00;42663_D;66;3;32;freeFlow;1
2025-07-02T16:43:00+02:00;42663_G;50;5;0;unknown;0
2025-07-02T16:43:00+02:00;42681_D;62;15;30;freeFlow;1
2025-07-02T16:43:00+02:00;42681_G;70;13;0;unknown;0
2025-07-02T16:43:00+02:00;42684_D;24;2;60;freeFlow;1
2025-07-02T16:43:00+02:00;42684_G;26;2;10;freeFlow;1
2025-07-02T16:43:00+02:00;42685;50;52;100;heavy;3
2025-07-02T16:43:00+02:00;42709_D;55;17;17;freeFlow;1
2025-07-02T16:43:00+02:00;42709_G;49;19;25;freeFlow;1
2025-07-02T16:43:00+02:00;42777_D;50;3;0;unknown;0
2025-07-02T16:43:00+02:00;42777_G;39;4;60;freeFlow;1
2025-07-02T16:43:00+02:00;42778_D;50;1;0;unknown;0
2025-07-02T16:43:00+02:00;42778_G;39;2;60;freeFlow;1
2025-07-02T16:43:00+02:00;42779;50;2;0;unknown;0
2025-07-02T16:43:00+02:00;42780_D;50;8;0;unknown;0
2025-07-02T16:43:00+02:00;42780_G;49;8;60;freeFlow;1
2025-07-02T16:43:00+02:00;42938_D;5;64;17;congested;1
2025-07-02T16:43:00+02:00;42938_G;36;8;60;freeFlow;1
2025-07-02T16:43:00+02:00;42939_D;50;4;0;unknown;0
2025-07-02T16:43:00+02:00;42939_G;33;7;60;heavy;1
2025-07-02T16:43:00+02:00;42940_D;50;9;0;unknown;0
2025-07-02T16:43:00+02:00;42940_G;34;13;60;heavy;1
2025-07-02T16:43:00+02:00;42941_D;20;6;22;heavy;1
2025-07-02T16:43:00+02:00;42941_G;22;6;58;heavy;1
2025-07-02T16:43:00+02:00;42947_D;41;11;20;freeFlow;1
2025-07-02T16:43:00+02:00;42947_G;50;9;0;unknown;0
2025-07-02T16:43:00+02:00;42948_D;35;7;20;freeFlow;1
2025-07-02T16:43:00+02:00;42948_G;33;7;15;heavy;1
2025-07-02T16:43:00+02:00;42949_D;35;8;20;freeFlow;1
2025-07-02T16:43:00+02:00;42949_G;5;50;15;congested;1
2025-07-02T16:43:00+02:00;42978_D;50;11;0;unknown;0
2025-07-02T16:43:00+02:00;42978_G;38;15;60;freeFlow;1
2025-07-02T16:43:00+02:00;42979_D;50;3;0;unknown;0
2025-07-02T16:43:00+02:00;42979_G;34;4;60;heavy;1
2025-07-02T16:43:00+02:00;42983_D;50;8;0;unknown;0
2025-07-02T16:43:00+02:00;42983_G;38;10;60;freeFlow;1
2025-07-02T16:43:00+02:00;42999_D;50;12;0;unknown;0
2025-07-02T16:43:00+02:00;42999_G;11;56;27;congested;1
2025-07-02T16:43:00+02:00;43000_D;50;5;0;unknown;0
2025-07-02T16:43:00+02:00;43000_G;41;6;22;freeFlow;1
2025-07-02T16:43:00+02:00;43001_D;50;4;0;unknown;0
2025-07-02T16:43:00+02:00;43001_G;29;7;22;heavy;1
2025-07-02T16:43:00+02:00;43003_D;50;3;0;unknown;0
2025-07-02T16:43:00+02:00;43003_G;41;4;22;freeFlow;1
2025-07-02T16:43:00+02:00;43027_D;50;5;0;unknown;0
2025-07-02T16:43:00+02:00;43027_G;32;8;60;heavy;1
2025-07-02T16:43:00+02:00;43029_D;39;10;20;freeFlow;1
2025-07-02T16:43:00+02:00;43029_G;50;8;0;unknown;0
2025-07-02T16:43:00+02:00;43046_D;35;9;60;heavy;1
2025-07-02T16:43:00+02:00;43046_G;28;11;45;heavy;1
2025-07-02T16:43:00+02:00;43047_D;42;4;60;freeFlow;1
2025-07-02T16:43:00+02:00;43047_G;28;6;45;heavy;1
2025-07-02T16:43:00+02:00;43048_D;42;6;60;freeFlow;1
2025-07-02T16:43:00+02:00;43048_G;29;9;60;heavy;1
2025-07-02T16:43:00+02:00;43049_D;30;4;0;unknown;0
2025-07-02T16:43:00+02:00;43049_G;35;3;60;freeFlow;1
2025-07-02T16:43:00+02:00;43050_D;50;3;0;unknown;0
2025-07-02T16:43:00+02:00;43050_G;41;4;60;freeFlow;1
2025-07-02T16:43:00+02:00;43099;24;3;60;heavy;1
2025-07-02T16:43:00+02:00;43352_G;34;14;70;freeFlow;2
2025-07-02T16:43:00+02:00;43451_D;34;14;60;freeFlow;1
2025-07-02T16:43:00+02:00;43481;25;28;48;heavy;1
2025-07-02T16:43:00+02:00;43627;28;23;75;heavy;2
2025-07-02T16:43:00+02:00;43658_D;14;13;75;congested;2
2025-07-02T16:43:00+02:00;43658_G;16;11;57;heavy;1
2025-07-02T16:43:00+02:00;43718_D;51;3;50;freeFlow;1
2025-07-02T16:43:00+02:00;43718_G;25;6;60;heavy;1
2025-07-02T16:43:00+02:00;43719_D;50;9;0;unknown;0
2025-07-02T16:43:00+02:00;43719_G;20;22;60;heavy;1
2025-07-02T16:43:00+02:00;43720_D;50;4;0;unknown;0
2025-07-02T16:43:00+02:00;43720_G;54;4;17;freeFlow;1
2025-07-02T16:43:00+02:00;43724_D;50;8;0;unknown;0
2025-07-02T16:43:00+02:00;43724_G;31;13;60;heavy;1
2025-07-02T16:43:00+02:00;43733_D;50;4;0;unknown;0
2025-07-02T16:43:00+02:00;43733_G;41;5;22;freeFlow;1
2025-07-02T16:43:00+02:00;43736_D;50;4;0;unknown;0
2025-07-02T16:43:00+02:00;43736_G;54;3;17;freeFlow;1
2025-07-02T16:43:00+02:00;43739_D;12;25;65;congested;2
2025-07-02T16:43:00+02:00;43739_G;41;8;60;freeFlow;1
2025-07-02T16:43:00+02:00;43740_D;34;8;65;heavy;2
2025-07-02T16:43:00+02:00;43740_G;42;7;60;freeFlow;1
2025-07-02T16:43:00+02:00;43741_D;35;1;50;heavy;1
2025-07-02T16:43:00+02:00;43741_G;42;0;60;freeFlow;1
2025-07-02T16:43:00+02:00;43742_D;50;7;0;unknown;0
2025-07-02T16:43:00+02:00;43742_G;24;14;60;heavy;1
2025-07-02T16:43:00+02:00;43743_G;29;44;60;heavy;1
2025-07-02T16:43:00+02:00;43744_D;50;5;0;unknown;0
2025-07-02T16:43:00+02:00;43744_G;50;5;0;unknown;0
2025-07-02T16:43:00+02:00;43748;27;7;60;freeFlow;1
2025-07-02T16:43:00+02:00;43757;15;7;75;heavy;2
2025-07-02T16:43:00+02:00;43758;13;23;75;congested;2
2025-07-02T16:43:00+02:00;43786_D;10;61;70;congested;2
2025-07-02T16:43:00+02:00;43786_G;35;18;57;freeFlow;1
2025-07-02T16:43:00+02:00;43787_D;50;3;0;unknown;0
2025-07-02T16:43:00+02:00;43787_G;18;7;57;heavy;1
2025-07-02T16:43:00+02:00;43788_D;50;2;0;unknown;0
2025-07-02T16:43:00+02:00;43788_G;25;3;25;heavy;2
2025-07-02T16:43:00+02:00;43789_D;50;5;0;unknown;0
2025-07-02T16:43:00+02:00;43789_G;23;12;50;heavy;3
2025-07-02T16:43:00+02:00;43790_D;50;5;0;unknown;0
2025-07-02T16:43:00+02:00;43790_G;14;17;50;congested;3
2025-07-02T16:43:00+02:00;43791_D;50;3;0;unknown;0
2025-07-02T16:43:00+02:00;43791_G;15;9;50;heavy;3
2025-07-02T16:43:00+02:00;43792_D;50;7;0;unknown;0
2025-07-02T16:43:00+02:00;43792_G;13;25;25;congested;2
2025-07-02T16:43:00+02:00;43814_D;53;13;60;freeFlow;1
2025-07-02T16:43:00+02:00;43814_G;47;15;20;freeFlow;1
2025-07-02T16:43:00+02:00;43815_D;27;14;75;heavy;2
2025-07-02T16:43:00+02:00;43815_G;46;8;20;freeFlow;1
2025-07-02T16:43:00+02:00;43817_D;38;18;38;freeFlow;1
2025-07-02T16:43:00+02:00;43817_G;24;28;60;heavy;1
2025-07-02T16:43:00+02:00;43819;31;15;75;freeFlow;2
2025-07-02T16:43:00+02:00;43821;15;18;75;congested;2
2025-07-02T16:43:00+02:00;43828_D;29;19;17;heavy;1
2025-07-02T16:43:00+02:00;43828_G;7;76;57;congested;1
2025-07-02T16:43:00+02:00;43835_D;39;9;60;freeFlow;1
2025-07-02T16:43:00+02:00;43835_G;48;7;20;freeFlow;1
2025-07-02T16:43:00+02:00;43836;25;20;75;heavy;2
2025-07-02T16:43:00+02:00;43871_D;24;8;17;heavy;1
2025-07-02T16:43:00+02:00;43871_G;50;4;0;unknown;0
2025-07-02T16:43:00+02:00;43872_D;24;8;17;heavy;1
2025-07-02T16:43:00+02:00;43872_G;36;6;15;freeFlow;1
2025-07-02T16:43:00+02:00;43873_D;20;13;20;heavy;1
2025-07-02T16:43:00+02:00;43873_G;36;7;15;freeFlow;1
2025-07-02T16:43:00+02:00;43925_D;25;10;20;heavy;1
2025-07-02T16:43:00+02:00;43925_G;35;7;15;freeFlow;1
2025-07-02T16:43:00+02:00;43937_D;50;6;0;unknown;0
2025-07-02T16:43:00+02:00;43937_G;50;6;0;unknown;0
2025-07-02T16:43:00+02:00;43938_D;50;20;0;unknown;0
2025-07-02T16:43:00+02:00;43938_G;59;16;45;freeFlow;1
2025-07-02T16:43:00+02:00;43972;13;26;60;congested;2
2025-07-02T16:43:00+02:00;43974;21;24;60;heavy;1
2025-07-02T16:43:00+02:00;43975;60;4;60;freeFlow;1
2025-07-02T16:43:00+02:00;44002_D;36;12;100;freeFlow;6
2025-07-02T16:43:00+02:00;44002_G;43;10;100;freeFlow;4
2025-07-02T16:43:00+02:00;44003_D;29;14;100;heavy;4
2025-07-02T16:43:00+02:00;44012;1;508;75;congested;2
2025-07-02T16:43:00+02:00;44017_D;25;6;100;heavy;4
2025-07-02T16:43:00+02:00;44018_D;19;30;100;heavy;4
2025-07-02T16:43:00+02:00;44028;23;12;48;heavy;1
2025-07-02T16:43:00+02:00;44036_D;16;7;100;heavy;3
2025-07-02T16:43:00+02:00;44036_G;49;2;75;freeFlow;2
2025-07-02T16:43:00+02:00;44066;10;21;52;congested;1
2025-07-02T16:43:00+02:00;44067;12;63;50;congested;1
2025-07-02T16:43:00+02:00;44069;23;9;48;heavy;1
2025-07-02T16:43:00+02:00;44084_D;45;6;60;freeFlow;1
2025-07-02T16:43:00+02:00;44084_G;20;14;73;heavy;2
2025-07-02T16:43:00+02:00;44089_D;29;11;38;heavy;1
2025-07-02T16:43:00+02:00;44089_G;50;6;0;unknown;0
2025-07-02T16:43:00+02:00;44090_D;33;7;38;heavy;1
2025-07-02T16:43:00+02:00;44090_G;18;13;38;heavy;1
2025-07-02T16:43:00+02:00;44131;38;16;75;freeFlow;2
2025-07-02T16:43:00+02:00;44134;25;18;45;heavy;2
2025-07-02T16:43:00+02:00;44165_D;33;7;60;heavy;1
2025-07-02T16:43:00+02:00;44165_G;12;20;73;congested;2
2025-07-02T16:43:00+02:00;44198_D;34;21;48;heavy;1
2025-07-02T16:43:00+02:00;44198_G;50;14;0;unknown;0
2025-07-02T16:43:00+02:00;44199_D;41;6;48;freeFlow;1
2025-07-02T16:43:00+02:00;44199_G;50;5;0;unknown;0
2025-07-02T16:43:00+02:00;44231_D;16;16;60;heavy;1
2025-07-02T16:43:00+02:00;44231_G;31;8;55;heavy;1
2025-07-02T16:43:00+02:00;44232_D;24;9;75;heavy;2
2025-07-02T16:43:00+02:00;44232_G;51;4;50;freeFlow;1
2025-07-02T16:43:00+02:00;44234_D;21;16;75;heavy;2
2025-07-02T16:43:00+02:00;44234_G;51;7;50;freeFlow;1
2025-07-02T16:43:00+02:00;44259_D;17;6;60;heavy;1
2025-07-02T16:43:00+02:00;44259_G;43;3;60;freeFlow;1
2025-07-02T16:43:00+02:00;44260;28;14;57;heavy;1
2025-07-02T16:43:00+02:00;44261_D;25;18;50;heavy;1
2025-07-02T16:43:00+02:00;44261_G;107;4;10;freeFlow;1
2025-07-02T16:43:00+02:00;44293;16;17;60;heavy;1
2025-07-02T16:43:00+02:00;44303_D;50;2;0;unknown;0
2025-07-02T16:43:00+02:00;44303_G;54;2;17;freeFlow;1
2025-07-02T16:43:00+02:00;44304_D;28;17;57;heavy;1
2025-07-02T16:43:00+02:00;44304_G;54;8;17;freeFlow;1
2025-07-02T16:43:00+02:00;44322_D;18;127;99;heavy;4
2025-07-02T16:43:00+02:00;44322_G;23;96;55;heavy;1
2025-07-02T16:43:00+02:00;44328;44;11;60;freeFlow;1
2025-07-02T16:43:00+02:00;44583_D;34;11;75;heavy;2
2025-07-02T16:43:00+02:00;44583_G;32;11;55;heavy;1
2025-07-02T16:43:00+02:00;44584_D;45;11;60;freeFlow;1
2025-07-02T16:43:00+02:00;44584_G;16;30;73;heavy;2
2025-07-02T16:43:00+02:00;44632_D;24;42;60;heavy;1
2025-07-02T16:43:00+02:00;44632_G;32;32;72;heavy;2
2025-07-02T16:43:00+02:00;44694_D;9;67;99;congested;3
2025-07-02T16:43:00+02:00;44694_G;21;29;69;heavy;2
2025-07-02T16:43:00+02:00;44695_D;7;14;57;congested;1
2025-07-02T16:43:00+02:00;44695_G;28;4;52;heavy;1
2025-07-02T16:43:00+02:00;44711_D;41;15;60;freeFlow;1
2025-07-02T16:43:00+02:00;44711_G;41;15;55;freeFlow;1
2025-07-02T16:43:00+02:00;44712_D;33;7;60;heavy;1
2025-07-02T16:43:00+02:00;44712_G;33;7;55;heavy;1
2025-07-02T16:43:00+02:00;44714_D;45;1;60;freeFlow;1
2025-07-02T16:43:00+02:00;44714_G;42;1;55;freeFlow;1
2025-07-02T16:43:00+02:00;44736_D;45;2;60;freeFlow;1
2025-07-02T16:43:00+02:00;44736_G;25;4;55;heavy;1
2025-07-02T16:43:00+02:00;44868;89;5;25;freeFlow;1
2025-07-02T16:43:00+02:00;44873;102;1;60;freeFlow;1
2025-07-02T16:43:00+02:00;44874;69;6;100;freeFlow;3
2025-07-02T16:43:00+02:00;44875;75;5;60;freeFlow;1
2025-07-02T16:43:00+02:00;44877;63;6;75;freeFlow;2
2025-07-02T16:43:00+02:00;44878;73;13;60;freeFlow;1
2025-07-02T16:43:00+02:00;44880;78;19;100;freeFlow;5
2025-07-02T16:43:00+02:00;44882;78;12;100;freeFlow;4
2025-07-02T16:43:00+02:00;44884;23;59;100;congested;4
2025-07-02T16:43:00+02:00;44900;75;20;60;freeFlow;1
2025-07-02T16:43:00+02:00;44902_D;50;33;0;unknown;0
2025-07-02T16:43:00+02:00;44902_G;40;42;17;freeFlow;1
2025-07-02T16:43:00+02:00;44905;70;10;100;freeFlow;3
2025-07-02T16:43:00+02:00;44920;93;2;100;freeFlow;10
2025-07-02T16:43:00+02:00;44942;73;15;75;freeFlow;2
2025-07-02T16:43:00+02:00;44948;62;17;100;heavy;6
2025-07-02T16:43:00+02:00;44961;22;14;75;freeFlow;2
2025-07-02T16:43:00+02:00;44962;18;14;53;heavy;2
2025-07-02T16:43:00+02:00;44963;23;4;45;heavy;1
2025-07-02T16:43:00+02:00;44966;67;14;100;freeFlow;8
2025-07-02T16:43:00+02:00;44974;63;2;100;freeFlow;5
2025-07-02T16:43:00+02:00;45012_D;29;2;60;heavy;1
2025-07-02T16:43:00+02:00;45012_G;20;3;57;heavy;1
2025-07-02T16:43:00+02:00;45028_D;35;24;60;freeFlow;1
2025-07-02T16:43:00+02:00;45028_G;31;28;55;heavy;1
2025-07-02T16:43:00+02:00;45029_D;32;11;60;heavy;1
2025-07-02T16:43:00+02:00;45029_G;41;8;55;freeFlow;1
2025-07-02T16:43:00+02:00;45106_D;45;3;60;freeFlow;1
2025-07-02T16:43:00+02:00;45106_G;24;6;55;heavy;1
2025-07-02T16:43:00+02:00;45136_D;19;41;68;heavy;2
2025-07-02T16:43:00+02:00;45149;33;15;60;heavy;1
2025-07-02T16:43:00+02:00;45166;33;1;68;heavy;2
2025-07-02T16:43:00+02:00;45169;26;4;75;heavy;2
2025-07-02T16:43:00+02:00;45236_G;50;10;0;unknown;0
2025-07-02T16:43:00+02:00;45238;50;12;0;unknown;0
2025-07-02T16:43:00+02:00;45239;56;9;60;freeFlow;1
2025-07-02T16:43:00+02:00;45240;65;8;60;freeFlow;1
2025-07-02T16:43:00+02:00;45241;76;2;70;freeFlow;2
2025-07-02T16:43:00+02:00;45305;94;3;52;freeFlow;1
2025-07-02T16:43:00+02:00;45306;88;7;52;freeFlow;1
2025-07-02T16:43:00+02:00;45327;69;9;100;freeFlow;11
2025-07-02T16:43:00+02:00;45486_D;25;8;60;heavy;1
2025-07-02T16:43:00+02:00;45487_D;27;9;60;heavy;1
2025-07-02T16:43:00+02:00;45630;81;14;100;freeFlow;13
2025-07-02T16:43:00+02:00;45645_D;37;15;42;freeFlow;1
2025-07-02T16:43:00+02:00;45651;41;4;50;freeFlow;1
2025-07-02T16:43:00+02:00;45761_D;22;13;60;heavy;1
2025-07-02T16:43:00+02:00;45865_D;51;7;52;freeFlow;1
2025-07-02T16:43:00+02:00;46053_D;50;8;0;unknown;0
2025-07-02T16:43:00+02:00;46056_D;50;2;0;unknown;0
2025-07-02T16:43:00+02:00;46061;50;4;0;unknown;0
2025-07-02T16:43:00+02:00;46567_D;13;7;20;congested;1
2025-07-02T16:43:00+02:00;46642;42;6;0;unknown;0
2025-07-02T16:43:00+02:00;46771;81;10;100;freeFlow;4
2025-07-02T16:43:00+02:00;46821_D;16;51;60;heavy;1
2025-07-02T16:43:00+02:00;46821_G;84;10;55;freeFlow;1
2025-07-02T16:43:00+02:00;46923_D;33;1;60;freeFlow;1
2025-07-02T16:43:00+02:00;46923_G;94;0;55;freeFlow;1
2025-07-02T16:43:00+02:00;46976;16;13;55;heavy;1
2025-07-02T16:43:00+02:00;47029;11;34;57;congested;1
2025-07-02T16:43:00+02:00;47061;37;49;100;heavy;8
2025-07-02T16:43:00+02:00;47239;62;9;100;heavy;8
2025-07-02T16:43:00+02:00;47410;83;16;100;freeFlow;7
2025-07-02T16:43:00+02:00;47411;88;15;100;freeFlow;12
2025-07-02T16:43:00+02:00;47412;47;1;75;heavy;2
2025-07-02T16:43:00+02:00;47413;46;10;100;heavy;4
2025-07-02T16:43:00+02:00;47414;112;0;75;freeFlow;2
2025-07-02T16:43:00+02:00;47416;90;13;100;freeFlow;6
2025-07-02T16:43:00+02:00;47418;86;17;100;freeFlow;13
2025-07-02T16:43:00+02:00;47420;66;14;70;freeFlow;2
2025-07-02T16:43:00+02:00;47476;57;10;75;freeFlow;2
2025-07-02T16:43:00+02:00;47477;62;3;100;freeFlow;3
2025-07-02T16:43:00+02:00;47479;65;15;75;freeFlow;2
2025-07-02T16:43:00+02:00;47480;90;50;100;freeFlow;9
2025-07-02T16:43:00+02:00;47481;90;51;100;freeFlow;17
2025-07-02T16:43:00+02:00;47537_D;50;6;0;unknown;0
2025-07-02T16:43:00+02:00;47537_G;17;18;50;heavy;3
2025-07-02T16:43:00+02:00;47742_D;15;15;100;congested;3
2025-07-02T16:43:00+02:00;48758;79;1;75;freeFlow;2
2025-07-02T16:43:00+02:00;48759;89;1;100;freeFlow;3
