datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T10:03:00+02:00;37941;95;52;100;freeFlow;8
2025-07-02T10:03:00+02:00;37947;96;7;100;freeFlow;6
2025-07-02T10:03:00+02:00;37948;93;74;100;freeFlow;9
2025-07-02T10:03:00+02:00;37949;97;71;100;freeFlow;7
2025-07-02T10:03:00+02:00;37950;96;8;100;freeFlow;8
2025-07-02T10:03:00+02:00;37970;103;14;100;freeFlow;8
2025-07-02T10:03:00+02:00;38;82;17;100;freeFlow;5
2025-07-02T10:03:00+02:00;38067;94;12;100;freeFlow;9
2025-07-02T10:03:00+02:00;38068;80;3;38;freeFlow;1
2025-07-02T10:03:00+02:00;38069;80;4;38;freeFlow;1
2025-07-02T10:03:00+02:00;38070;88;10;100;freeFlow;8
2025-07-02T10:03:00+02:00;38310;50;1;0;unknown;0
2025-07-02T10:03:00+02:00;38311;9;9;0;unknown;0
2025-07-02T10:03:00+02:00;38317;91;2;100;freeFlow;9
2025-07-02T10:03:00+02:00;38318;86;30;100;freeFlow;8
2025-07-02T10:03:00+02:00;38319;94;22;100;freeFlow;11
2025-07-02T10:03:00+02:00;38322;64;2;64;freeFlow;2
2025-07-02T10:03:00+02:00;38378_D;68;11;40;freeFlow;1
2025-07-02T10:03:00+02:00;38378_G;70;10;0;unknown;0
2025-07-02T10:03:00+02:00;38389_D;77;14;40;freeFlow;1
2025-07-02T10:03:00+02:00;38389_G;70;15;0;unknown;0
2025-07-02T10:03:00+02:00;39061;31;8;45;heavy;1
2025-07-02T10:03:00+02:00;39062;28;4;0;unknown;0
2025-07-02T10:03:00+02:00;39063;80;5;38;freeFlow;1
2025-07-02T10:03:00+02:00;39473;63;32;68;freeFlow;2
2025-07-02T10:03:00+02:00;39618;93;3;100;freeFlow;10
2025-07-02T10:03:00+02:00;39619;93;3;100;freeFlow;10
2025-07-02T10:03:00+02:00;39720_D;36;34;75;freeFlow;2
2025-07-02T10:03:00+02:00;39720_G;44;28;100;freeFlow;5
2025-07-02T10:03:00+02:00;39902_D;72;1;40;freeFlow;1
2025-07-02T10:03:00+02:00;39902_G;70;1;0;unknown;0
2025-07-02T10:03:00+02:00;39904_D;67;1;38;freeFlow;1
2025-07-02T10:03:00+02:00;39904_G;70;1;0;unknown;0
2025-07-02T10:03:00+02:00;39906_D;64;8;38;freeFlow;1
2025-07-02T10:03:00+02:00;39906_G;70;7;0;unknown;0
2025-07-02T10:03:00+02:00;40185_D;46;3;60;heavy;1
2025-07-02T10:03:00+02:00;40185_G;19;1;32;congested;2
2025-07-02T10:03:00+02:00;40201;19;1;60;heavy;1
2025-07-02T10:03:00+02:00;40202;25;3;60;heavy;1
2025-07-02T10:03:00+02:00;40203;26;3;75;heavy;2
2025-07-02T10:03:00+02:00;40212_D;73;2;45;freeFlow;1
2025-07-02T10:03:00+02:00;40212_G;67;2;60;freeFlow;1
2025-07-02T10:03:00+02:00;40213_D;96;1;42;freeFlow;1
2025-07-02T10:03:00+02:00;40213_G;55;1;60;freeFlow;1
2025-07-02T10:03:00+02:00;41631_D;36;6;22;freeFlow;1
2025-07-02T10:03:00+02:00;41631_G;30;7;0;unknown;0
2025-07-02T10:03:00+02:00;41632_D;31;4;40;freeFlow;1
2025-07-02T10:03:00+02:00;41632_G;30;4;0;unknown;0
2025-07-02T10:03:00+02:00;41652_D;33;7;40;heavy;1
2025-07-02T10:03:00+02:00;41683_D;46;23;42;heavy;1
2025-07-02T10:03:00+02:00;41683_G;11;94;0;unknown;0
2025-07-02T10:03:00+02:00;41709_D;12;37;55;heavy;2
2025-07-02T10:03:00+02:00;41709_G;30;15;0;unknown;0
2025-07-02T10:03:00+02:00;41712_D;31;7;55;freeFlow;2
2025-07-02T10:03:00+02:00;41712_G;30;7;0;unknown;0
2025-07-02T10:03:00+02:00;41713_D;40;3;39;freeFlow;2
2025-07-02T10:03:00+02:00;41713_G;30;4;0;unknown;0
2025-07-02T10:03:00+02:00;41729;32;3;100;heavy;4
2025-07-02T10:03:00+02:00;41730;47;1;0;unknown;0
2025-07-02T10:03:00+02:00;41731;50;1;0;unknown;0
2025-07-02T10:03:00+02:00;41753_D;28;7;60;freeFlow;1
2025-07-02T10:03:00+02:00;41753_G;30;6;0;unknown;0
2025-07-02T10:03:00+02:00;41764_D;31;1;40;freeFlow;1
2025-07-02T10:03:00+02:00;41764_G;30;2;0;unknown;0
2025-07-02T10:03:00+02:00;41781;40;2;100;freeFlow;3
2025-07-02T10:03:00+02:00;41782;28;3;100;heavy;3
2025-07-02T10:03:00+02:00;41783;34;2;55;heavy;1
2025-07-02T10:03:00+02:00;41784;22;3;55;heavy;1
2025-07-02T10:03:00+02:00;41809_D;29;8;60;freeFlow;1
2025-07-02T10:03:00+02:00;41809_G;30;8;0;unknown;0
2025-07-02T10:03:00+02:00;41810_D;35;2;60;freeFlow;1
2025-07-02T10:03:00+02:00;41810_G;30;2;0;unknown;0
2025-07-02T10:03:00+02:00;41811_D;35;7;60;freeFlow;1
2025-07-02T10:03:00+02:00;41811_G;30;8;0;unknown;0
2025-07-02T10:03:00+02:00;41812_D;35;5;60;freeFlow;1
2025-07-02T10:03:00+02:00;41812_G;30;6;0;unknown;0
2025-07-02T10:03:00+02:00;41813_D;36;4;42;freeFlow;2
2025-07-02T10:03:00+02:00;41813_G;30;5;0;unknown;0
2025-07-02T10:03:00+02:00;41814_D;36;6;22;freeFlow;1
2025-07-02T10:03:00+02:00;41814_G;30;7;0;unknown;0
2025-07-02T10:03:00+02:00;41815_D;36;5;22;freeFlow;1
2025-07-02T10:03:00+02:00;41815_G;30;7;0;unknown;0
2025-07-02T10:03:00+02:00;41817_D;36;5;22;freeFlow;1
2025-07-02T10:03:00+02:00;41817_G;30;6;0;unknown;0
2025-07-02T10:03:00+02:00;41818_D;36;2;22;freeFlow;1
2025-07-02T10:03:00+02:00;41818_G;30;2;0;unknown;0
2025-07-02T10:03:00+02:00;42028;40;12;100;freeFlow;4
2025-07-02T10:03:00+02:00;42029;38;40;55;freeFlow;1
2025-07-02T10:03:00+02:00;42030;36;42;100;freeFlow;3
2025-07-02T10:03:00+02:00;42031;41;37;55;freeFlow;1
2025-07-02T10:03:00+02:00;42047;70;5;0;unknown;0
2025-07-02T10:03:00+02:00;42049;50;2;0;unknown;0
2025-07-02T10:03:00+02:00;42050;55;1;60;heavy;1
2025-07-02T10:03:00+02:00;42051;103;5;60;freeFlow;1
2025-07-02T10:03:00+02:00;42125_D;77;15;57;freeFlow;1
2025-07-02T10:03:00+02:00;42125_G;73;16;60;freeFlow;1
2025-07-02T10:03:00+02:00;42134;75;31;100;freeFlow;4
2025-07-02T10:03:00+02:00;42135;78;35;68;freeFlow;2
2025-07-02T10:03:00+02:00;42206_D;15;64;42;congested;1
2025-07-02T10:03:00+02:00;42238_D;33;11;60;heavy;1
2025-07-02T10:03:00+02:00;42257;90;6;0;unknown;0
2025-07-02T10:03:00+02:00;42273_D;16;12;45;heavy;2
2025-07-02T10:03:00+02:00;42273_G;25;8;27;freeFlow;1
2025-07-02T10:03:00+02:00;42293_D;31;2;60;freeFlow;1
2025-07-02T10:03:00+02:00;42293_G;30;2;0;unknown;0
2025-07-02T10:03:00+02:00;42307_D;50;15;0;unknown;0
2025-07-02T10:03:00+02:00;42307_G;61;13;60;freeFlow;1
2025-07-02T10:03:00+02:00;42359;33;20;60;heavy;1
2025-07-02T10:03:00+02:00;42375;50;1;0;unknown;0
2025-07-02T10:03:00+02:00;42378_D;31;1;60;freeFlow;1
2025-07-02T10:03:00+02:00;42378_G;30;2;0;unknown;0
2025-07-02T10:03:00+02:00;42379;88;30;100;freeFlow;3
2025-07-02T10:03:00+02:00;42383;26;3;100;heavy;4
2025-07-02T10:03:00+02:00;42384;50;1;0;unknown;0
2025-07-02T10:03:00+02:00;42385;32;3;55;heavy;1
2025-07-02T10:03:00+02:00;42386;32;2;55;heavy;1
2025-07-02T10:03:00+02:00;42387;33;6;100;heavy;3
2025-07-02T10:03:00+02:00;42388;26;4;100;heavy;4
2025-07-02T10:03:00+02:00;42389;18;9;60;heavy;1
2025-07-02T10:03:00+02:00;42390;12;10;75;congested;2
2025-07-02T10:03:00+02:00;42391;29;4;60;heavy;1
2025-07-02T10:03:00+02:00;42392;21;4;100;heavy;4
2025-07-02T10:03:00+02:00;42399;72;4;100;freeFlow;4
2025-07-02T10:03:00+02:00;42401_D;67;19;17;freeFlow;1
2025-07-02T10:03:00+02:00;42401_G;63;20;60;freeFlow;1
2025-07-02T10:03:00+02:00;42572;35;1;100;heavy;4
2025-07-02T10:03:00+02:00;42573;42;1;52;freeFlow;1
2025-07-02T10:03:00+02:00;42580;85;1;100;freeFlow;3
2025-07-02T10:03:00+02:00;42595_D;11;18;42;heavy;1
2025-07-02T10:03:00+02:00;42595_G;30;6;0;unknown;0
2025-07-02T10:03:00+02:00;42603;8;73;100;congested;5
2025-07-02T10:03:00+02:00;42663_D;10;22;45;congested;1
2025-07-02T10:03:00+02:00;42663_G;50;5;0;unknown;0
2025-07-02T10:03:00+02:00;42681_D;52;18;42;freeFlow;1
2025-07-02T10:03:00+02:00;42681_G;70;13;0;unknown;0
2025-07-02T10:03:00+02:00;42684_D;30;2;0;unknown;0
2025-07-02T10:03:00+02:00;42684_G;20;3;42;heavy;1
2025-07-02T10:03:00+02:00;42685;49;54;60;heavy;1
2025-07-02T10:03:00+02:00;42709_D;58;16;20;freeFlow;1
2025-07-02T10:03:00+02:00;42709_G;46;20;60;freeFlow;1
2025-07-02T10:03:00+02:00;42777_D;50;3;0;unknown;0
2025-07-02T10:03:00+02:00;42777_G;5;34;55;congested;1
2025-07-02T10:03:00+02:00;42778_D;50;1;0;unknown;0
2025-07-02T10:03:00+02:00;42778_G;11;6;50;congested;1
2025-07-02T10:03:00+02:00;42779;50;2;0;unknown;0
2025-07-02T10:03:00+02:00;42780_D;50;8;0;unknown;0
2025-07-02T10:03:00+02:00;42780_G;41;10;74;freeFlow;2
2025-07-02T10:03:00+02:00;42938_D;32;9;42;heavy;1
2025-07-02T10:03:00+02:00;42938_G;50;6;0;unknown;0
2025-07-02T10:03:00+02:00;42939_D;26;8;45;heavy;1
2025-07-02T10:03:00+02:00;42939_G;50;4;0;unknown;0
2025-07-02T10:03:00+02:00;42940_D;23;19;45;heavy;1
2025-07-02T10:03:00+02:00;42940_G;50;9;0;unknown;0
2025-07-02T10:03:00+02:00;42941_D;20;6;48;heavy;1
2025-07-02T10:03:00+02:00;42941_G;19;7;17;heavy;1
2025-07-02T10:03:00+02:00;42947_D;50;9;0;unknown;0
2025-07-02T10:03:00+02:00;42947_G;19;24;17;heavy;1
2025-07-02T10:03:00+02:00;42948_D;50;5;0;unknown;0
2025-07-02T10:03:00+02:00;42948_G;28;8;20;heavy;1
2025-07-02T10:03:00+02:00;42949_D;50;5;0;unknown;0
2025-07-02T10:03:00+02:00;42949_G;18;15;17;heavy;1
2025-07-02T10:03:00+02:00;42978_D;54;10;10;freeFlow;1
2025-07-02T10:03:00+02:00;42978_G;33;17;63;heavy;2
2025-07-02T10:03:00+02:00;42979_D;54;3;10;freeFlow;1
2025-07-02T10:03:00+02:00;42979_G;28;5;35;heavy;1
2025-07-02T10:03:00+02:00;42983_D;30;13;45;heavy;1
2025-07-02T10:03:00+02:00;42983_G;50;8;0;unknown;0
2025-07-02T10:03:00+02:00;42999_D;50;12;0;unknown;0
2025-07-02T10:03:00+02:00;42999_G;50;12;0;unknown;0
2025-07-02T10:03:00+02:00;43000_D;50;5;0;unknown;0
2025-07-02T10:03:00+02:00;43000_G;50;5;0;unknown;0
2025-07-02T10:03:00+02:00;43001_D;50;4;0;unknown;0
2025-07-02T10:03:00+02:00;43001_G;50;4;0;unknown;0
2025-07-02T10:03:00+02:00;43003_D;50;3;0;unknown;0
2025-07-02T10:03:00+02:00;43003_G;50;3;0;unknown;0
2025-07-02T10:03:00+02:00;43027_D;30;9;45;heavy;1
2025-07-02T10:03:00+02:00;43027_G;50;5;0;unknown;0
2025-07-02T10:03:00+02:00;43029_D;50;8;0;unknown;0
2025-07-02T10:03:00+02:00;43029_G;19;22;17;heavy;1
2025-07-02T10:03:00+02:00;43046_D;50;6;0;unknown;0
2025-07-02T10:03:00+02:00;43046_G;36;8;40;freeFlow;1
2025-07-02T10:03:00+02:00;43047_D;50;4;0;unknown;0
2025-07-02T10:03:00+02:00;43047_G;36;4;40;freeFlow;1
2025-07-02T10:03:00+02:00;43048_D;50;5;0;unknown;0
2025-07-02T10:03:00+02:00;43048_G;10;26;50;congested;1
2025-07-02T10:03:00+02:00;43049_D;54;2;10;freeFlow;1
2025-07-02T10:03:00+02:00;43049_G;12;10;48;heavy;1
2025-07-02T10:03:00+02:00;43050_D;54;3;10;freeFlow;1
2025-07-02T10:03:00+02:00;43050_G;34;5;35;heavy;1
2025-07-02T10:03:00+02:00;43099;9;10;50;congested;1
2025-07-02T10:03:00+02:00;43352_G;30;16;0;unknown;0
2025-07-02T10:03:00+02:00;43451_D;57;8;17;freeFlow;1
2025-07-02T10:03:00+02:00;43481;34;21;60;heavy;1
2025-07-02T10:03:00+02:00;43627;16;40;86;heavy;4
2025-07-02T10:03:00+02:00;43658_D;33;5;60;heavy;1
2025-07-02T10:03:00+02:00;43658_G;13;14;50;congested;1
2025-07-02T10:03:00+02:00;43718_D;50;3;0;unknown;0
2025-07-02T10:03:00+02:00;43718_G;50;3;0;unknown;0
2025-07-02T10:03:00+02:00;43719_D;50;9;0;unknown;0
2025-07-02T10:03:00+02:00;43719_G;50;9;0;unknown;0
2025-07-02T10:03:00+02:00;43720_D;50;4;0;unknown;0
2025-07-02T10:03:00+02:00;43720_G;50;4;0;unknown;0
2025-07-02T10:03:00+02:00;43724_D;29;14;35;heavy;1
2025-07-02T10:03:00+02:00;43724_G;38;11;48;freeFlow;1
2025-07-02T10:03:00+02:00;43733_D;50;4;0;unknown;0
2025-07-02T10:03:00+02:00;43733_G;50;4;0;unknown;0
2025-07-02T10:03:00+02:00;43736_D;50;4;0;unknown;0
2025-07-02T10:03:00+02:00;43736_G;50;4;0;unknown;0
2025-07-02T10:03:00+02:00;43739_D;29;11;60;heavy;1
2025-07-02T10:03:00+02:00;43739_G;55;6;35;freeFlow;1
2025-07-02T10:03:00+02:00;43740_D;30;9;60;heavy;1
2025-07-02T10:03:00+02:00;43740_G;55;5;35;freeFlow;1
2025-07-02T10:03:00+02:00;43741_D;35;1;60;heavy;1
2025-07-02T10:03:00+02:00;43741_G;55;0;35;freeFlow;1
2025-07-02T10:03:00+02:00;43742_D;24;14;60;heavy;1
2025-07-02T10:03:00+02:00;43742_G;42;8;38;freeFlow;1
2025-07-02T10:03:00+02:00;43743_G;20;63;10;heavy;1
2025-07-02T10:03:00+02:00;43744_D;24;10;60;heavy;1
2025-07-02T10:03:00+02:00;43744_G;50;5;0;unknown;0
2025-07-02T10:03:00+02:00;43748;34;6;50;freeFlow;1
2025-07-02T10:03:00+02:00;43757;34;3;52;heavy;1
2025-07-02T10:03:00+02:00;43758;26;11;52;heavy;1
2025-07-02T10:03:00+02:00;43786_D;12;51;48;congested;1
2025-07-02T10:03:00+02:00;43786_G;19;34;17;heavy;1
2025-07-02T10:03:00+02:00;43787_D;38;3;48;freeFlow;1
2025-07-02T10:03:00+02:00;43787_G;50;3;0;unknown;0
2025-07-02T10:03:00+02:00;43788_D;47;2;50;freeFlow;1
2025-07-02T10:03:00+02:00;43788_G;50;2;0;unknown;0
2025-07-02T10:03:00+02:00;43789_D;46;6;50;freeFlow;1
2025-07-02T10:03:00+02:00;43789_G;50;6;0;unknown;0
2025-07-02T10:03:00+02:00;43790_D;45;5;50;freeFlow;1
2025-07-02T10:03:00+02:00;43790_G;50;5;0;unknown;0
2025-07-02T10:03:00+02:00;43791_D;45;3;50;freeFlow;1
2025-07-02T10:03:00+02:00;43791_G;50;3;0;unknown;0
2025-07-02T10:03:00+02:00;43792_D;48;7;50;freeFlow;1
2025-07-02T10:03:00+02:00;43792_G;50;6;0;unknown;0
2025-07-02T10:03:00+02:00;43814_D;49;14;48;freeFlow;1
2025-07-02T10:03:00+02:00;43814_G;42;17;60;freeFlow;1
2025-07-02T10:03:00+02:00;43815_D;15;25;48;congested;1
2025-07-02T10:03:00+02:00;43815_G;42;9;60;freeFlow;1
2025-07-02T10:03:00+02:00;43817_D;24;28;60;heavy;1
2025-07-02T10:03:00+02:00;43817_G;22;31;38;heavy;1
2025-07-02T10:03:00+02:00;43819;21;22;60;heavy;1
2025-07-02T10:03:00+02:00;43821;36;7;52;freeFlow;1
2025-07-02T10:03:00+02:00;43828_D;40;14;50;freeFlow;1
2025-07-02T10:03:00+02:00;43828_G;50;11;0;unknown;0
2025-07-02T10:03:00+02:00;43835_D;51;7;48;freeFlow;1
2025-07-02T10:03:00+02:00;43835_G;42;8;60;freeFlow;1
2025-07-02T10:03:00+02:00;43836;58;9;50;freeFlow;1
2025-07-02T10:03:00+02:00;43871_D;50;4;0;unknown;0
2025-07-02T10:03:00+02:00;43871_G;18;11;20;heavy;1
2025-07-02T10:03:00+02:00;43872_D;50;4;0;unknown;0
2025-07-02T10:03:00+02:00;43872_G;22;9;20;heavy;1
2025-07-02T10:03:00+02:00;43873_D;50;5;0;unknown;0
2025-07-02T10:03:00+02:00;43873_G;27;10;20;heavy;1
2025-07-02T10:03:00+02:00;43925_D;50;5;0;unknown;0
2025-07-02T10:03:00+02:00;43925_G;28;9;20;heavy;1
2025-07-02T10:03:00+02:00;43937_D;50;6;0;unknown;0
2025-07-02T10:03:00+02:00;43937_G;50;6;0;unknown;0
2025-07-02T10:03:00+02:00;43938_D;50;20;0;unknown;0
2025-07-02T10:03:00+02:00;43938_G;50;20;0;unknown;0
2025-07-02T10:03:00+02:00;43972;32;10;22;heavy;1
2025-07-02T10:03:00+02:00;43974;9;55;100;congested;3
2025-07-02T10:03:00+02:00;43975;41;5;95;freeFlow;3
2025-07-02T10:03:00+02:00;44002_D;51;8;42;freeFlow;1
2025-07-02T10:03:00+02:00;44002_G;52;8;60;freeFlow;1
2025-07-02T10:03:00+02:00;44003_D;51;8;42;freeFlow;1
2025-07-02T10:03:00+02:00;44012;17;38;68;heavy;2
2025-07-02T10:03:00+02:00;44017_D;51;3;42;freeFlow;1
2025-07-02T10:03:00+02:00;44018_D;51;11;42;freeFlow;1
2025-07-02T10:03:00+02:00;44028;34;8;25;heavy;1
2025-07-02T10:03:00+02:00;44036_D;51;2;42;freeFlow;1
2025-07-02T10:03:00+02:00;44036_G;38;3;52;freeFlow;1
2025-07-02T10:03:00+02:00;44066;24;8;10;heavy;1
2025-07-02T10:03:00+02:00;44067;31;24;60;heavy;1
2025-07-02T10:03:00+02:00;44069;7;28;60;congested;1
2025-07-02T10:03:00+02:00;44084_D;50;5;0;unknown;0
2025-07-02T10:03:00+02:00;44084_G;50;5;55;freeFlow;1
2025-07-02T10:03:00+02:00;44089_D;50;6;0;unknown;0
2025-07-02T10:03:00+02:00;44089_G;38;8;45;freeFlow;1
2025-07-02T10:03:00+02:00;44090_D;50;5;0;unknown;0
2025-07-02T10:03:00+02:00;44090_G;45;5;45;freeFlow;1
2025-07-02T10:03:00+02:00;44131;43;14;25;freeFlow;1
2025-07-02T10:03:00+02:00;44134;13;34;60;congested;1
2025-07-02T10:03:00+02:00;44165_D;39;6;60;freeFlow;1
2025-07-02T10:03:00+02:00;44165_G;36;7;52;freeFlow;1
2025-07-02T10:03:00+02:00;44198_D;50;14;0;unknown;0
2025-07-02T10:03:00+02:00;44198_G;30;24;68;heavy;2
2025-07-02T10:03:00+02:00;44199_D;50;5;0;unknown;0
2025-07-02T10:03:00+02:00;44199_G;28;8;52;heavy;1
2025-07-02T10:03:00+02:00;44231_D;37;7;55;freeFlow;1
2025-07-02T10:03:00+02:00;44231_G;35;7;60;freeFlow;1
2025-07-02T10:03:00+02:00;44232_D;27;8;60;heavy;1
2025-07-02T10:03:00+02:00;44232_G;8;27;60;congested;1
2025-07-02T10:03:00+02:00;44234_D;22;16;75;heavy;2
2025-07-02T10:03:00+02:00;44234_G;22;15;60;heavy;1
2025-07-02T10:03:00+02:00;44259_D;32;3;10;heavy;1
2025-07-02T10:03:00+02:00;44259_G;26;4;60;heavy;1
2025-07-02T10:03:00+02:00;44260;44;9;0;unknown;0
2025-07-02T10:03:00+02:00;44261_D;50;9;0;unknown;0
2025-07-02T10:03:00+02:00;44261_G;23;20;60;heavy;1
2025-07-02T10:03:00+02:00;44293;1;183;38;congested;1
2025-07-02T10:03:00+02:00;44303_D;50;2;0;unknown;0
2025-07-02T10:03:00+02:00;44303_G;50;2;0;unknown;0
2025-07-02T10:03:00+02:00;44304_D;47;10;0;unknown;0
2025-07-02T10:03:00+02:00;44304_G;50;9;0;unknown;0
2025-07-02T10:03:00+02:00;44322_D;30;75;97;heavy;4
2025-07-02T10:03:00+02:00;44322_G;28;80;75;heavy;2
2025-07-02T10:03:00+02:00;44328;31;16;35;heavy;1
2025-07-02T10:03:00+02:00;44583_D;35;10;60;freeFlow;1
2025-07-02T10:03:00+02:00;44583_G;50;7;0;unknown;0
2025-07-02T10:03:00+02:00;44584_D;50;10;0;unknown;0
2025-07-02T10:03:00+02:00;44584_G;46;10;55;freeFlow;1
2025-07-02T10:03:00+02:00;44632_D;38;27;60;freeFlow;1
2025-07-02T10:03:00+02:00;44632_G;49;21;55;freeFlow;1
2025-07-02T10:03:00+02:00;44694_D;12;48;60;congested;1
2025-07-02T10:03:00+02:00;44694_G;9;67;22;congested;1
2025-07-02T10:03:00+02:00;44695_D;26;4;60;heavy;1
2025-07-02T10:03:00+02:00;44695_G;33;3;20;heavy;1
2025-07-02T10:03:00+02:00;44711_D;44;14;60;freeFlow;1
2025-07-02T10:03:00+02:00;44711_G;50;13;0;unknown;0
2025-07-02T10:03:00+02:00;44712_D;17;14;60;heavy;1
2025-07-02T10:03:00+02:00;44712_G;50;5;0;unknown;0
2025-07-02T10:03:00+02:00;44714_D;49;1;60;freeFlow;1
2025-07-02T10:03:00+02:00;44714_G;50;1;0;unknown;0
2025-07-02T10:03:00+02:00;44736_D;50;2;0;unknown;0
2025-07-02T10:03:00+02:00;44736_G;50;2;55;freeFlow;1
2025-07-02T10:03:00+02:00;44868;70;6;73;freeFlow;2
2025-07-02T10:03:00+02:00;44873;50;3;22;freeFlow;1
2025-07-02T10:03:00+02:00;44874;49;8;100;freeFlow;4
2025-07-02T10:03:00+02:00;44875;66;6;15;freeFlow;1
2025-07-02T10:03:00+02:00;44877;49;8;100;freeFlow;3
2025-07-02T10:03:00+02:00;44878;64;15;60;freeFlow;1
2025-07-02T10:03:00+02:00;44880;87;17;100;freeFlow;7
2025-07-02T10:03:00+02:00;44882;89;11;100;freeFlow;7
2025-07-02T10:03:00+02:00;44884;93;14;100;freeFlow;8
2025-07-02T10:03:00+02:00;44900;76;20;100;freeFlow;3
2025-07-02T10:03:00+02:00;44902_D;44;37;30;freeFlow;1
2025-07-02T10:03:00+02:00;44902_G;44;38;35;freeFlow;2
2025-07-02T10:03:00+02:00;44905;65;11;100;freeFlow;5
2025-07-02T10:03:00+02:00;44920;77;3;100;freeFlow;10
2025-07-02T10:03:00+02:00;44942;60;18;100;freeFlow;5
2025-07-02T10:03:00+02:00;44948;86;12;100;freeFlow;9
2025-07-02T10:03:00+02:00;44961;8;39;60;congested;1
2025-07-02T10:03:00+02:00;44962;9;28;60;congested;1
2025-07-02T10:03:00+02:00;44963;28;3;60;heavy;1
2025-07-02T10:03:00+02:00;44966;88;11;100;freeFlow;7
2025-07-02T10:03:00+02:00;44974;30;4;100;heavy;4
2025-07-02T10:03:00+02:00;45012_D;25;2;52;heavy;1
2025-07-02T10:03:00+02:00;45012_G;27;2;60;heavy;1
2025-07-02T10:03:00+02:00;45028_D;32;27;55;heavy;1
2025-07-02T10:03:00+02:00;45028_G;30;29;60;heavy;1
2025-07-02T10:03:00+02:00;45029_D;37;9;55;freeFlow;1
2025-07-02T10:03:00+02:00;45029_G;30;11;60;heavy;1
2025-07-02T10:03:00+02:00;45106_D;25;6;52;heavy;1
2025-07-02T10:03:00+02:00;45106_G;30;5;60;heavy;1
2025-07-02T10:03:00+02:00;45136_D;28;28;50;heavy;1
2025-07-02T10:03:00+02:00;45149;14;36;60;congested;1
2025-07-02T10:03:00+02:00;45166;17;2;60;heavy;1
2025-07-02T10:03:00+02:00;45169;34;3;75;heavy;2
2025-07-02T10:03:00+02:00;45236_G;55;9;32;freeFlow;1
2025-07-02T10:03:00+02:00;45238;55;11;32;freeFlow;1
2025-07-02T10:03:00+02:00;45239;55;9;75;freeFlow;2
2025-07-02T10:03:00+02:00;45240;71;7;75;freeFlow;2
2025-07-02T10:03:00+02:00;45241;122;1;60;freeFlow;1
2025-07-02T10:03:00+02:00;45305;82;4;42;freeFlow;1
2025-07-02T10:03:00+02:00;45306;82;7;42;freeFlow;1
2025-07-02T10:03:00+02:00;45327;92;6;100;freeFlow;9
2025-07-02T10:03:00+02:00;45486_D;29;7;48;heavy;2
2025-07-02T10:03:00+02:00;45487_D;27;9;32;heavy;1
2025-07-02T10:03:00+02:00;45630;82;14;100;freeFlow;12
2025-07-02T10:03:00+02:00;45645_D;45;12;57;freeFlow;1
2025-07-02T10:03:00+02:00;45651;49;3;22;freeFlow;1
2025-07-02T10:03:00+02:00;45761_D;40;7;55;freeFlow;1
2025-07-02T10:03:00+02:00;45865_D;50;7;0;unknown;0
2025-07-02T10:03:00+02:00;46053_D;50;8;0;unknown;0
2025-07-02T10:03:00+02:00;46056_D;50;2;0;unknown;0
2025-07-02T10:03:00+02:00;46061;14;16;17;congested;1
2025-07-02T10:03:00+02:00;46567_D;38;2;35;freeFlow;1
2025-07-02T10:03:00+02:00;46642;50;5;0;unknown;0
2025-07-02T10:03:00+02:00;46771;86;10;100;freeFlow;12
2025-07-02T10:03:00+02:00;46821_D;40;20;60;freeFlow;1
2025-07-02T10:03:00+02:00;46821_G;9;90;40;congested;1
2025-07-02T10:03:00+02:00;46923_D;39;1;60;freeFlow;1
2025-07-02T10:03:00+02:00;46923_G;107;0;20;freeFlow;1
2025-07-02T10:03:00+02:00;46976;50;4;0;unknown;0
2025-07-02T10:03:00+02:00;47029;10;39;60;congested;1
2025-07-02T10:03:00+02:00;47061;79;23;100;freeFlow;11
2025-07-02T10:03:00+02:00;47239;78;7;100;freeFlow;10
2025-07-02T10:03:00+02:00;47410;97;14;100;freeFlow;6
2025-07-02T10:03:00+02:00;47411;93;14;100;freeFlow;13
2025-07-02T10:03:00+02:00;47412;44;1;22;heavy;1
2025-07-02T10:03:00+02:00;47413;104;4;52;freeFlow;2
2025-07-02T10:03:00+02:00;47414;108;0;38;freeFlow;1
2025-07-02T10:03:00+02:00;47416;95;13;100;freeFlow;6
2025-07-02T10:03:00+02:00;47418;94;16;100;freeFlow;15
2025-07-02T10:03:00+02:00;47420;107;9;20;freeFlow;1
2025-07-02T10:03:00+02:00;47476;108;5;38;freeFlow;1
2025-07-02T10:03:00+02:00;47477;108;2;38;freeFlow;1
2025-07-02T10:03:00+02:00;47479;64;16;22;freeFlow;1
2025-07-02T10:03:00+02:00;47480;91;49;100;freeFlow;6
2025-07-02T10:03:00+02:00;47481;96;48;100;freeFlow;18
2025-07-02T10:03:00+02:00;47537_D;46;7;50;freeFlow;1
2025-07-02T10:03:00+02:00;47537_G;50;6;0;unknown;0
2025-07-02T10:03:00+02:00;47742_D;51;5;42;freeFlow;1
2025-07-02T10:03:00+02:00;48758;25;4;100;heavy;3
2025-07-02T10:03:00+02:00;48759;38;2;100;freeFlow;3
2025-07-02T10:03:00+02:00;48920_D;19;13;0;unknown;0
