datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T16:03:00+02:00;37947;91;8;100;freeFlow;4
2025-07-02T16:03:00+02:00;37948;79;87;100;freeFlow;6
2025-07-02T16:03:00+02:00;37949;89;77;100;freeFlow;8
2025-07-02T16:03:00+02:00;37950;92;8;100;freeFlow;4
2025-07-02T16:03:00+02:00;37970;90;15;100;freeFlow;7
2025-07-02T16:03:00+02:00;38;91;15;100;freeFlow;4
2025-07-02T16:03:00+02:00;38067;78;14;100;freeFlow;4
2025-07-02T16:03:00+02:00;38068;41;5;100;heavy;3
2025-07-02T16:03:00+02:00;38069;43;7;75;heavy;2
2025-07-02T16:03:00+02:00;38070;90;10;100;freeFlow;7
2025-07-02T16:03:00+02:00;38310;47;1;57;freeFlow;1
2025-07-02T16:03:00+02:00;38311;44;2;64;freeFlow;2
2025-07-02T16:03:00+02:00;38317;95;2;100;freeFlow;3
2025-07-02T16:03:00+02:00;38318;91;29;100;freeFlow;9
2025-07-02T16:03:00+02:00;38319;62;33;100;heavy;5
2025-07-02T16:03:00+02:00;38322;43;4;75;heavy;2
2025-07-02T16:03:00+02:00;38378_D;62;12;32;freeFlow;1
2025-07-02T16:03:00+02:00;38378_G;101;7;58;freeFlow;1
2025-07-02T16:03:00+02:00;38389_D;55;20;35;freeFlow;1
2025-07-02T16:03:00+02:00;38389_G;87;12;57;freeFlow;1
2025-07-02T16:03:00+02:00;39061;42;6;100;heavy;4
2025-07-02T16:03:00+02:00;39062;49;2;60;heavy;1
2025-07-02T16:03:00+02:00;39063;44;9;100;heavy;3
2025-07-02T16:03:00+02:00;39473;49;40;100;heavy;4
2025-07-02T16:03:00+02:00;39618;63;4;100;heavy;5
2025-07-02T16:03:00+02:00;39619;63;4;100;heavy;4
2025-07-02T16:03:00+02:00;39720_D;36;34;55;freeFlow;1
2025-07-02T16:03:00+02:00;39720_G;36;34;75;freeFlow;2
2025-07-02T16:03:00+02:00;39902_D;59;1;32;freeFlow;1
2025-07-02T16:03:00+02:00;39902_G;102;1;57;freeFlow;1
2025-07-02T16:03:00+02:00;39904_D;63;1;32;freeFlow;1
2025-07-02T16:03:00+02:00;39904_G;88;1;60;freeFlow;1
2025-07-02T16:03:00+02:00;39906_D;64;8;32;freeFlow;1
2025-07-02T16:03:00+02:00;39906_G;88;6;60;freeFlow;1
2025-07-02T16:03:00+02:00;40185_D;20;6;100;congested;3
2025-07-02T16:03:00+02:00;40185_G;55;0;60;freeFlow;1
2025-07-02T16:03:00+02:00;40201;15;1;25;heavy;1
2025-07-02T16:03:00+02:00;40202;15;5;25;heavy;1
2025-07-02T16:03:00+02:00;40203;40;2;100;freeFlow;4
2025-07-02T16:03:00+02:00;40212_D;44;3;75;heavy;2
2025-07-02T16:03:00+02:00;40212_G;93;1;60;freeFlow;1
2025-07-02T16:03:00+02:00;40213_D;62;1;60;freeFlow;1
2025-07-02T16:03:00+02:00;40213_G;77;1;60;freeFlow;1
2025-07-02T16:03:00+02:00;41631_D;21;10;75;heavy;2
2025-07-02T16:03:00+02:00;41631_G;23;9;75;freeFlow;2
2025-07-02T16:03:00+02:00;41632_D;26;5;35;freeFlow;1
2025-07-02T16:03:00+02:00;41632_G;38;3;22;freeFlow;1
2025-07-02T16:03:00+02:00;41652_D;8;28;50;congested;1
2025-07-02T16:03:00+02:00;41683_D;37;28;48;heavy;1
2025-07-02T16:03:00+02:00;41683_G;13;84;20;congested;1
2025-07-02T16:03:00+02:00;41709_D;32;14;45;freeFlow;1
2025-07-02T16:03:00+02:00;41709_G;36;13;22;freeFlow;1
2025-07-02T16:03:00+02:00;41712_D;34;6;60;freeFlow;2
2025-07-02T16:03:00+02:00;41712_G;38;6;22;freeFlow;1
2025-07-02T16:03:00+02:00;41713_D;16;8;75;heavy;2
2025-07-02T16:03:00+02:00;41713_G;11;10;75;heavy;2
2025-07-02T16:03:00+02:00;41729;14;6;73;congested;2
2025-07-02T16:03:00+02:00;41730;50;1;0;unknown;0
2025-07-02T16:03:00+02:00;41731;50;1;0;unknown;0
2025-07-02T16:03:00+02:00;41753_D;18;10;97;heavy;3
2025-07-02T16:03:00+02:00;41753_G;27;7;75;freeFlow;2
2025-07-02T16:03:00+02:00;41764_D;33;1;35;freeFlow;1
2025-07-02T16:03:00+02:00;41764_G;38;1;22;freeFlow;1
2025-07-02T16:03:00+02:00;41781;30;2;75;heavy;2
2025-07-02T16:03:00+02:00;41782;30;3;75;heavy;2
2025-07-02T16:03:00+02:00;41783;33;2;100;heavy;4
2025-07-02T16:03:00+02:00;41784;27;2;100;heavy;4
2025-07-02T16:03:00+02:00;41809_D;12;20;96;heavy;3
2025-07-02T16:03:00+02:00;41809_G;29;8;75;freeFlow;2
2025-07-02T16:03:00+02:00;41810_D;12;5;60;heavy;1
2025-07-02T16:03:00+02:00;41810_G;33;2;75;freeFlow;2
2025-07-02T16:03:00+02:00;41811_D;34;7;60;freeFlow;1
2025-07-02T16:03:00+02:00;41811_G;33;8;75;freeFlow;2
2025-07-02T16:03:00+02:00;41812_D;34;5;60;freeFlow;1
2025-07-02T16:03:00+02:00;41812_G;32;6;75;freeFlow;2
2025-07-02T16:03:00+02:00;41813_D;34;4;60;freeFlow;1
2025-07-02T16:03:00+02:00;41813_G;32;4;75;freeFlow;2
2025-07-02T16:03:00+02:00;41814_D;31;7;67;freeFlow;2
2025-07-02T16:03:00+02:00;41814_G;30;7;75;freeFlow;2
2025-07-02T16:03:00+02:00;41815_D;30;6;50;freeFlow;1
2025-07-02T16:03:00+02:00;41815_G;28;7;75;freeFlow;2
2025-07-02T16:03:00+02:00;41817_D;14;13;71;heavy;2
2025-07-02T16:03:00+02:00;41817_G;26;7;75;freeFlow;2
2025-07-02T16:03:00+02:00;41818_D;30;3;50;freeFlow;1
2025-07-02T16:03:00+02:00;41818_G;28;2;75;freeFlow;2
2025-07-02T16:03:00+02:00;42028;24;21;98;heavy;3
2025-07-02T16:03:00+02:00;42029;43;35;100;freeFlow;4
2025-07-02T16:03:00+02:00;42030;30;50;100;heavy;3
2025-07-02T16:03:00+02:00;42031;46;33;100;freeFlow;4
2025-07-02T16:03:00+02:00;42047;69;5;55;freeFlow;1
2025-07-02T16:03:00+02:00;42049;50;2;0;unknown;0
2025-07-02T16:03:00+02:00;42050;53;1;100;heavy;3
2025-07-02T16:03:00+02:00;42051;83;6;60;freeFlow;1
2025-07-02T16:03:00+02:00;42125_D;48;24;45;freeFlow;1
2025-07-02T16:03:00+02:00;42125_G;48;24;60;freeFlow;1
2025-07-02T16:03:00+02:00;42134;49;48;100;heavy;3
2025-07-02T16:03:00+02:00;42135;68;40;100;freeFlow;5
2025-07-02T16:03:00+02:00;42206_D;12;75;70;congested;2
2025-07-02T16:03:00+02:00;42238_D;29;12;52;heavy;1
2025-07-02T16:03:00+02:00;42257;69;7;55;freeFlow;1
2025-07-02T16:03:00+02:00;42273_D;34;6;45;freeFlow;1
2025-07-02T16:03:00+02:00;42273_G;31;6;22;freeFlow;1
2025-07-02T16:03:00+02:00;42293_D;15;4;75;heavy;2
2025-07-02T16:03:00+02:00;42293_G;28;2;75;freeFlow;2
2025-07-02T16:03:00+02:00;42307_D;57;13;98;freeFlow;3
2025-07-02T16:03:00+02:00;42307_G;20;37;54;heavy;2
2025-07-02T16:03:00+02:00;42359;36;19;100;heavy;3
2025-07-02T16:03:00+02:00;42375;50;1;0;unknown;0
2025-07-02T16:03:00+02:00;42378_D;16;3;75;heavy;2
2025-07-02T16:03:00+02:00;42378_G;27;2;75;freeFlow;2
2025-07-02T16:03:00+02:00;42379;85;31;57;freeFlow;1
2025-07-02T16:03:00+02:00;42383;8;9;73;congested;2
2025-07-02T16:03:00+02:00;42384;50;1;0;unknown;0
2025-07-02T16:03:00+02:00;42385;41;2;100;freeFlow;4
2025-07-02T16:03:00+02:00;42386;34;2;100;heavy;4
2025-07-02T16:03:00+02:00;42387;32;6;100;heavy;3
2025-07-02T16:03:00+02:00;42388;33;3;89;heavy;8
2025-07-02T16:03:00+02:00;42389;47;4;100;freeFlow;4
2025-07-02T16:03:00+02:00;42390;40;3;100;freeFlow;6
2025-07-02T16:03:00+02:00;42391;31;4;60;heavy;1
2025-07-02T16:03:00+02:00;42392;32;3;100;heavy;3
2025-07-02T16:03:00+02:00;42399;30;9;98;heavy;3
2025-07-02T16:03:00+02:00;42401_D;46;28;48;freeFlow;1
2025-07-02T16:03:00+02:00;42401_G;50;26;0;unknown;0
2025-07-02T16:03:00+02:00;42572;24;2;100;heavy;3
2025-07-02T16:03:00+02:00;42573;47;1;100;freeFlow;4
2025-07-02T16:03:00+02:00;42580;84;1;57;freeFlow;1
2025-07-02T16:03:00+02:00;42595_D;27;7;48;freeFlow;1
2025-07-02T16:03:00+02:00;42595_G;29;6;20;freeFlow;1
2025-07-02T16:03:00+02:00;42603;14;39;75;congested;2
2025-07-02T16:03:00+02:00;42663_D;52;4;50;freeFlow;1
2025-07-02T16:03:00+02:00;42663_G;65;4;17;freeFlow;1
2025-07-02T16:03:00+02:00;42681_D;32;29;50;heavy;1
2025-07-02T16:03:00+02:00;42681_G;66;14;17;freeFlow;1
2025-07-02T16:03:00+02:00;42684_D;40;2;75;freeFlow;2
2025-07-02T16:03:00+02:00;42684_G;30;2;0;unknown;0
2025-07-02T16:03:00+02:00;42685;59;45;100;heavy;6
2025-07-02T16:03:00+02:00;42709_D;48;20;45;freeFlow;1
2025-07-02T16:03:00+02:00;42709_G;33;28;60;heavy;1
2025-07-02T16:03:00+02:00;42777_D;16;10;75;heavy;2
2025-07-02T16:03:00+02:00;42777_G;15;11;75;congested;2
2025-07-02T16:03:00+02:00;42778_D;27;3;60;heavy;1
2025-07-02T16:03:00+02:00;42778_G;39;2;60;freeFlow;1
2025-07-02T16:03:00+02:00;42779;50;2;0;unknown;0
2025-07-02T16:03:00+02:00;42780_D;56;7;60;freeFlow;1
2025-07-02T16:03:00+02:00;42780_G;58;7;60;freeFlow;1
2025-07-02T16:03:00+02:00;42938_D;28;11;60;heavy;1
2025-07-02T16:03:00+02:00;42938_G;33;9;75;heavy;2
2025-07-02T16:03:00+02:00;42939_D;27;8;60;heavy;1
2025-07-02T16:03:00+02:00;42939_G;34;7;75;heavy;2
2025-07-02T16:03:00+02:00;42940_D;25;17;60;heavy;1
2025-07-02T16:03:00+02:00;42940_G;23;19;75;heavy;2
2025-07-02T16:03:00+02:00;42941_D;29;4;60;heavy;1
2025-07-02T16:03:00+02:00;42941_G;10;14;60;congested;1
2025-07-02T16:03:00+02:00;42947_D;29;15;55;heavy;1
2025-07-02T16:03:00+02:00;42947_G;36;12;38;freeFlow;1
2025-07-02T16:03:00+02:00;42948_D;18;13;52;heavy;1
2025-07-02T16:03:00+02:00;42948_G;5;51;40;congested;1
2025-07-02T16:03:00+02:00;42949_D;18;15;55;heavy;1
2025-07-02T16:03:00+02:00;42949_G;23;12;38;heavy;1
2025-07-02T16:03:00+02:00;42978_D;50;11;0;unknown;0
2025-07-02T16:03:00+02:00;42978_G;40;14;60;freeFlow;1
2025-07-02T16:03:00+02:00;42979_D;50;3;0;unknown;0
2025-07-02T16:03:00+02:00;42979_G;43;3;60;freeFlow;1
2025-07-02T16:03:00+02:00;42983_D;27;14;60;heavy;1
2025-07-02T16:03:00+02:00;42983_G;35;11;75;heavy;2
2025-07-02T16:03:00+02:00;42999_D;50;12;0;unknown;0
2025-07-02T16:03:00+02:00;42999_G;40;15;58;freeFlow;1
2025-07-02T16:03:00+02:00;43000_D;50;5;0;unknown;0
2025-07-02T16:03:00+02:00;43000_G;46;5;57;freeFlow;1
2025-07-02T16:03:00+02:00;43001_D;50;4;0;unknown;0
2025-07-02T16:03:00+02:00;43001_G;35;6;57;heavy;1
2025-07-02T16:03:00+02:00;43003_D;50;3;0;unknown;0
2025-07-02T16:03:00+02:00;43003_G;46;3;57;freeFlow;1
2025-07-02T16:03:00+02:00;43027_D;27;10;60;heavy;1
2025-07-02T16:03:00+02:00;43027_G;32;8;75;heavy;2
2025-07-02T16:03:00+02:00;43029_D;24;17;55;heavy;1
2025-07-02T16:03:00+02:00;43029_G;33;12;38;heavy;1
2025-07-02T16:03:00+02:00;43046_D;24;12;60;heavy;1
2025-07-02T16:03:00+02:00;43046_G;20;15;60;heavy;1
2025-07-02T16:03:00+02:00;43047_D;50;4;0;unknown;0
2025-07-02T16:03:00+02:00;43047_G;23;7;60;heavy;1
2025-07-02T16:03:00+02:00;43048_D;50;5;0;unknown;0
2025-07-02T16:03:00+02:00;43048_G;10;26;60;congested;1
2025-07-02T16:03:00+02:00;43049_D;30;4;0;unknown;0
2025-07-02T16:03:00+02:00;43049_G;20;6;60;heavy;1
2025-07-02T16:03:00+02:00;43050_D;50;3;0;unknown;0
2025-07-02T16:03:00+02:00;43050_G;49;3;60;freeFlow;1
2025-07-02T16:03:00+02:00;43099;9;9;60;congested;1
2025-07-02T16:03:00+02:00;43352_G;45;11;35;freeFlow;1
2025-07-02T16:03:00+02:00;43451_D;17;28;60;heavy;1
2025-07-02T16:03:00+02:00;43481;21;33;75;heavy;2
2025-07-02T16:03:00+02:00;43627;37;17;50;freeFlow;1
2025-07-02T16:03:00+02:00;43658_D;8;22;52;congested;1
2025-07-02T16:03:00+02:00;43658_G;31;6;42;heavy;1
2025-07-02T16:03:00+02:00;43718_D;50;3;0;unknown;0
2025-07-02T16:03:00+02:00;43718_G;50;3;0;unknown;0
2025-07-02T16:03:00+02:00;43719_D;50;9;0;unknown;0
2025-07-02T16:03:00+02:00;43719_G;50;9;0;unknown;0
2025-07-02T16:03:00+02:00;43720_D;50;4;0;unknown;0
2025-07-02T16:03:00+02:00;43720_G;50;4;0;unknown;0
2025-07-02T16:03:00+02:00;43724_D;50;8;0;unknown;0
2025-07-02T16:03:00+02:00;43724_G;29;14;60;heavy;1
2025-07-02T16:03:00+02:00;43733_D;50;4;0;unknown;0
2025-07-02T16:03:00+02:00;43733_G;43;5;57;freeFlow;1
2025-07-02T16:03:00+02:00;43736_D;50;4;0;unknown;0
2025-07-02T16:03:00+02:00;43736_G;50;4;0;unknown;0
2025-07-02T16:03:00+02:00;43739_D;50;6;0;unknown;0
2025-07-02T16:03:00+02:00;43739_G;50;7;0;unknown;0
2025-07-02T16:03:00+02:00;43740_D;50;6;0;unknown;0
2025-07-02T16:03:00+02:00;43740_G;50;6;0;unknown;0
2025-07-02T16:03:00+02:00;43741_D;50;1;0;unknown;0
2025-07-02T16:03:00+02:00;43741_G;50;0;0;unknown;0
2025-07-02T16:03:00+02:00;43742_D;50;7;0;unknown;0
2025-07-02T16:03:00+02:00;43742_G;50;7;0;unknown;0
2025-07-02T16:03:00+02:00;43743_G;50;25;0;unknown;0
2025-07-02T16:03:00+02:00;43744_D;50;5;0;unknown;0
2025-07-02T16:03:00+02:00;43744_G;50;5;0;unknown;0
2025-07-02T16:03:00+02:00;43748;17;12;20;heavy;1
2025-07-02T16:03:00+02:00;43757;10;10;42;congested;1
2025-07-02T16:03:00+02:00;43758;10;29;60;congested;1
2025-07-02T16:03:00+02:00;43786_D;8;78;60;congested;1
2025-07-02T16:03:00+02:00;43786_G;33;19;74;heavy;2
2025-07-02T16:03:00+02:00;43787_D;23;6;60;heavy;1
2025-07-02T16:03:00+02:00;43787_G;20;6;55;heavy;1
2025-07-02T16:03:00+02:00;43788_D;43;3;60;freeFlow;1
2025-07-02T16:03:00+02:00;43788_G;29;3;52;heavy;1
2025-07-02T16:03:00+02:00;43789_D;40;7;60;freeFlow;1
2025-07-02T16:03:00+02:00;43789_G;28;10;52;heavy;1
2025-07-02T16:03:00+02:00;43790_D;36;6;60;freeFlow;1
2025-07-02T16:03:00+02:00;43790_G;34;7;52;heavy;1
2025-07-02T16:03:00+02:00;43791_D;32;4;60;heavy;1
2025-07-02T16:03:00+02:00;43791_G;36;4;52;freeFlow;1
2025-07-02T16:03:00+02:00;43792_D;38;9;35;freeFlow;1
2025-07-02T16:03:00+02:00;43792_G;33;10;50;heavy;1
2025-07-02T16:03:00+02:00;43814_D;43;16;30;freeFlow;2
2025-07-02T16:03:00+02:00;43814_G;50;14;0;unknown;0
2025-07-02T16:03:00+02:00;43815_D;6;61;17;congested;1
2025-07-02T16:03:00+02:00;43815_G;50;7;0;unknown;0
2025-07-02T16:03:00+02:00;43817_D;50;14;0;unknown;0
2025-07-02T16:03:00+02:00;43817_G;50;14;0;unknown;0
2025-07-02T16:03:00+02:00;43819;34;14;60;freeFlow;1
2025-07-02T16:03:00+02:00;43821;9;28;41;congested;2
2025-07-02T16:03:00+02:00;43828_D;35;16;60;heavy;1
2025-07-02T16:03:00+02:00;43828_G;11;48;55;congested;1
2025-07-02T16:03:00+02:00;43835_D;40;9;15;freeFlow;1
2025-07-02T16:03:00+02:00;43835_G;50;7;0;unknown;0
2025-07-02T16:03:00+02:00;43836;30;16;30;heavy;1
2025-07-02T16:03:00+02:00;43871_D;27;7;52;heavy;1
2025-07-02T16:03:00+02:00;43871_G;15;14;42;congested;1
2025-07-02T16:03:00+02:00;43872_D;31;6;52;heavy;1
2025-07-02T16:03:00+02:00;43872_G;18;12;42;heavy;1
2025-07-02T16:03:00+02:00;43873_D;32;8;52;heavy;1
2025-07-02T16:03:00+02:00;43873_G;32;8;42;heavy;1
2025-07-02T16:03:00+02:00;43925_D;32;8;52;heavy;1
2025-07-02T16:03:00+02:00;43925_G;34;8;40;heavy;1
2025-07-02T16:03:00+02:00;43937_D;50;6;0;unknown;0
2025-07-02T16:03:00+02:00;43937_G;50;6;0;unknown;0
2025-07-02T16:03:00+02:00;43938_D;50;20;0;unknown;0
2025-07-02T16:03:00+02:00;43938_G;50;20;0;unknown;0
2025-07-02T16:03:00+02:00;43972;22;16;53;heavy;2
2025-07-02T16:03:00+02:00;43974;10;51;15;congested;1
2025-07-02T16:03:00+02:00;43975;44;5;15;freeFlow;1
2025-07-02T16:03:00+02:00;44002_D;22;19;71;heavy;2
2025-07-02T16:03:00+02:00;44002_G;107;4;42;freeFlow;1
2025-07-02T16:03:00+02:00;44003_D;25;17;65;heavy;2
2025-07-02T16:03:00+02:00;44012;21;31;75;heavy;2
2025-07-02T16:03:00+02:00;44017_D;37;4;60;freeFlow;1
2025-07-02T16:03:00+02:00;44018_D;17;35;49;heavy;2
2025-07-02T16:03:00+02:00;44028;27;10;38;heavy;1
2025-07-02T16:03:00+02:00;44036_D;15;8;57;congested;2
2025-07-02T16:03:00+02:00;44036_G;29;4;45;heavy;1
2025-07-02T16:03:00+02:00;44066;12;17;60;congested;1
2025-07-02T16:03:00+02:00;44067;19;38;75;heavy;2
2025-07-02T16:03:00+02:00;44069;10;20;75;congested;2
2025-07-02T16:03:00+02:00;44084_D;30;9;50;heavy;1
2025-07-02T16:03:00+02:00;44084_G;45;6;60;freeFlow;1
2025-07-02T16:03:00+02:00;44089_D;33;10;45;heavy;1
2025-07-02T16:03:00+02:00;44089_G;50;6;0;unknown;0
2025-07-02T16:03:00+02:00;44090_D;33;7;45;heavy;1
2025-07-02T16:03:00+02:00;44090_G;50;5;0;unknown;0
2025-07-02T16:03:00+02:00;44131;20;31;75;heavy;2
2025-07-02T16:03:00+02:00;44134;50;9;0;unknown;0
2025-07-02T16:03:00+02:00;44165_D;9;27;42;congested;1
2025-07-02T16:03:00+02:00;44165_G;34;7;60;heavy;1
2025-07-02T16:03:00+02:00;44198_D;50;14;0;unknown;0
2025-07-02T16:03:00+02:00;44198_G;42;17;45;freeFlow;1
2025-07-02T16:03:00+02:00;44199_D;50;5;0;unknown;0
2025-07-02T16:03:00+02:00;44199_G;43;5;45;freeFlow;1
2025-07-02T16:03:00+02:00;44231_D;14;19;55;congested;2
2025-07-02T16:03:00+02:00;44231_G;33;8;48;heavy;1
2025-07-02T16:03:00+02:00;44232_D;34;6;100;heavy;3
2025-07-02T16:03:00+02:00;44232_G;20;11;73;heavy;2
2025-07-02T16:03:00+02:00;44234_D;23;15;100;heavy;3
2025-07-02T16:03:00+02:00;44234_G;35;10;45;freeFlow;1
2025-07-02T16:03:00+02:00;44259_D;18;6;22;heavy;1
2025-07-02T16:03:00+02:00;44259_G;17;7;45;heavy;2
2025-07-02T16:03:00+02:00;44260;29;14;20;heavy;1
2025-07-02T16:03:00+02:00;44261_D;50;9;0;unknown;0
2025-07-02T16:03:00+02:00;44261_G;27;17;27;heavy;1
2025-07-02T16:03:00+02:00;44293;50;5;0;unknown;0
2025-07-02T16:03:00+02:00;44303_D;50;2;0;unknown;0
2025-07-02T16:03:00+02:00;44303_G;50;2;0;unknown;0
2025-07-02T16:03:00+02:00;44304_D;36;13;20;freeFlow;1
2025-07-02T16:03:00+02:00;44304_G;50;9;0;unknown;0
2025-07-02T16:03:00+02:00;44322_D;29;76;89;heavy;5
2025-07-02T16:03:00+02:00;44322_G;35;64;48;heavy;1
2025-07-02T16:03:00+02:00;44328;50;10;0;unknown;0
2025-07-02T16:03:00+02:00;44583_D;30;12;65;heavy;2
2025-07-02T16:03:00+02:00;44583_G;38;9;60;freeFlow;1
2025-07-02T16:03:00+02:00;44584_D;44;11;50;freeFlow;1
2025-07-02T16:03:00+02:00;44584_G;44;11;60;freeFlow;1
2025-07-02T16:03:00+02:00;44632_D;38;27;42;freeFlow;1
2025-07-02T16:03:00+02:00;44632_G;44;23;60;freeFlow;1
2025-07-02T16:03:00+02:00;44694_D;20;30;52;heavy;1
2025-07-02T16:03:00+02:00;44694_G;12;48;60;congested;1
2025-07-02T16:03:00+02:00;44695_D;27;4;52;heavy;1
2025-07-02T16:03:00+02:00;44695_G;47;2;60;freeFlow;1
2025-07-02T16:03:00+02:00;44711_D;36;17;50;freeFlow;1
2025-07-02T16:03:00+02:00;44711_G;33;19;60;heavy;1
2025-07-02T16:03:00+02:00;44712_D;28;8;50;heavy;1
2025-07-02T16:03:00+02:00;44712_G;31;8;60;heavy;1
2025-07-02T16:03:00+02:00;44714_D;36;1;50;freeFlow;1
2025-07-02T16:03:00+02:00;44714_G;38;1;60;freeFlow;1
2025-07-02T16:03:00+02:00;44736_D;47;2;50;freeFlow;1
2025-07-02T16:03:00+02:00;44736_G;45;2;60;freeFlow;1
2025-07-02T16:03:00+02:00;44868;108;4;57;freeFlow;1
2025-07-02T16:03:00+02:00;44873;50;3;0;unknown;0
2025-07-02T16:03:00+02:00;44874;30;13;60;heavy;1
2025-07-02T16:03:00+02:00;44875;79;5;12;freeFlow;1
2025-07-02T16:03:00+02:00;44877;55;7;60;freeFlow;1
2025-07-02T16:03:00+02:00;44878;80;12;38;freeFlow;1
2025-07-02T16:03:00+02:00;44880;75;20;100;freeFlow;8
2025-07-02T16:03:00+02:00;44882;72;13;100;freeFlow;10
2025-07-02T16:03:00+02:00;44884;87;15;100;freeFlow;6
2025-07-02T16:03:00+02:00;44900;108;14;57;freeFlow;1
2025-07-02T16:03:00+02:00;44902_D;59;28;32;freeFlow;1
2025-07-02T16:03:00+02:00;44902_G;49;34;45;freeFlow;1
2025-07-02T16:03:00+02:00;44905;42;16;60;heavy;1
2025-07-02T16:03:00+02:00;44920;82;3;100;freeFlow;13
2025-07-02T16:03:00+02:00;44942;50;22;100;freeFlow;5
2025-07-02T16:03:00+02:00;44948;72;14;100;freeFlow;11
2025-07-02T16:03:00+02:00;44961;45;7;75;freeFlow;2
2025-07-02T16:03:00+02:00;44962;25;10;60;freeFlow;1
2025-07-02T16:03:00+02:00;44963;18;5;75;heavy;2
2025-07-02T16:03:00+02:00;44966;81;12;100;freeFlow;9
2025-07-02T16:03:00+02:00;44974;78;2;100;freeFlow;4
2025-07-02T16:03:00+02:00;45012_D;27;2;53;heavy;2
2025-07-02T16:03:00+02:00;45012_G;22;3;50;heavy;1
2025-07-02T16:03:00+02:00;45028_D;31;28;80;heavy;3
2025-07-02T16:03:00+02:00;45028_G;46;19;48;freeFlow;1
2025-07-02T16:03:00+02:00;45029_D;27;13;55;heavy;2
2025-07-02T16:03:00+02:00;45029_G;40;8;48;freeFlow;1
2025-07-02T16:03:00+02:00;45106_D;37;4;78;freeFlow;3
2025-07-02T16:03:00+02:00;45106_G;42;3;50;freeFlow;1
2025-07-02T16:03:00+02:00;45136_D;36;22;75;freeFlow;2
2025-07-02T16:03:00+02:00;45149;42;12;75;freeFlow;2
2025-07-02T16:03:00+02:00;45166;39;1;75;freeFlow;2
2025-07-02T16:03:00+02:00;45169;25;4;60;heavy;1
2025-07-02T16:03:00+02:00;45236_G;107;5;12;freeFlow;1
2025-07-02T16:03:00+02:00;45238;107;6;12;freeFlow;1
2025-07-02T16:03:00+02:00;45239;48;10;60;freeFlow;1
2025-07-02T16:03:00+02:00;45240;65;8;75;freeFlow;2
2025-07-02T16:03:00+02:00;45241;84;2;75;freeFlow;2
2025-07-02T16:03:00+02:00;45305;89;3;60;freeFlow;1
2025-07-02T16:03:00+02:00;45306;82;7;60;freeFlow;1
2025-07-02T16:03:00+02:00;45327;77;8;100;freeFlow;11
2025-07-02T16:03:00+02:00;45486_D;35;6;20;freeFlow;1
2025-07-02T16:03:00+02:00;45487_D;35;7;20;freeFlow;1
2025-07-02T16:03:00+02:00;45630;83;13;100;freeFlow;12
2025-07-02T16:03:00+02:00;45645_D;22;25;60;heavy;1
2025-07-02T16:03:00+02:00;45651;55;3;60;freeFlow;1
2025-07-02T16:03:00+02:00;45761_D;22;13;60;heavy;1
2025-07-02T16:03:00+02:00;45865_D;35;10;38;heavy;2
2025-07-02T16:03:00+02:00;46053_D;32;12;55;heavy;1
2025-07-02T16:03:00+02:00;46056_D;9;12;57;congested;1
2025-07-02T16:03:00+02:00;46061;36;6;60;freeFlow;1
2025-07-02T16:03:00+02:00;46567_D;25;4;75;heavy;2
2025-07-02T16:03:00+02:00;46642;24;11;60;heavy;1
2025-07-02T16:03:00+02:00;46771;86;10;100;freeFlow;12
2025-07-02T16:03:00+02:00;46821_D;16;52;52;heavy;2
2025-07-02T16:03:00+02:00;46821_G;36;23;45;freeFlow;2
2025-07-02T16:03:00+02:00;46923_D;46;1;48;freeFlow;1
2025-07-02T16:03:00+02:00;46923_G;40;1;43;freeFlow;2
2025-07-02T16:03:00+02:00;46976;26;8;42;heavy;1
2025-07-02T16:03:00+02:00;47029;12;31;45;congested;1
2025-07-02T16:03:00+02:00;47061;80;23;100;freeFlow;16
2025-07-02T16:03:00+02:00;47239;76;7;100;freeFlow;15
2025-07-02T16:03:00+02:00;47410;89;15;100;freeFlow;10
2025-07-02T16:03:00+02:00;47411;93;14;100;freeFlow;10
2025-07-02T16:03:00+02:00;47412;70;0;0;unknown;0
2025-07-02T16:03:00+02:00;47413;57;8;100;freeFlow;4
2025-07-02T16:03:00+02:00;47414;64;1;100;freeFlow;4
2025-07-02T16:03:00+02:00;47416;86;14;100;freeFlow;9
2025-07-02T16:03:00+02:00;47418;92;16;100;freeFlow;10
2025-07-02T16:03:00+02:00;47420;90;10;60;freeFlow;1
2025-07-02T16:03:00+02:00;47476;66;9;100;freeFlow;4
2025-07-02T16:03:00+02:00;47477;53;3;100;freeFlow;5
2025-07-02T16:03:00+02:00;47479;70;14;0;unknown;0
2025-07-02T16:03:00+02:00;47480;92;49;100;freeFlow;9
2025-07-02T16:03:00+02:00;47481;88;52;100;freeFlow;11
2025-07-02T16:03:00+02:00;47537_D;41;8;60;freeFlow;1
2025-07-02T16:03:00+02:00;47537_G;31;10;52;heavy;1
2025-07-02T16:03:00+02:00;47742_D;34;7;60;heavy;1
2025-07-02T16:03:00+02:00;48758;35;3;100;freeFlow;3
2025-07-02T16:03:00+02:00;48759;45;1;100;freeFlow;3
2025-07-02T16:03:00+02:00;48920_D;7;33;57;congested;1
2025-07-02T16:03:00+02:00;48920_G;25;10;38;heavy;1
