datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T14:43:00+02:00;37822;87;10;100;freeFlow;5
2025-07-02T14:43:00+02:00;37826;50;1;0;unknown;0
2025-07-02T14:43:00+02:00;37827;44;1;45;freeFlow;1
2025-07-02T14:43:00+02:00;37941;89;55;100;freeFlow;13
2025-07-02T14:43:00+02:00;37947;92;8;100;freeFlow;7
2025-07-02T14:43:00+02:00;37948;97;71;100;freeFlow;7
2025-07-02T14:43:00+02:00;37949;93;74;100;freeFlow;10
2025-07-02T14:43:00+02:00;37950;89;8;100;freeFlow;7
2025-07-02T14:43:00+02:00;37970;87;16;100;freeFlow;10
2025-07-02T14:43:00+02:00;38;81;17;100;freeFlow;6
2025-07-02T14:43:00+02:00;38067;101;11;100;freeFlow;5
2025-07-02T14:43:00+02:00;38068;71;3;60;freeFlow;1
2025-07-02T14:43:00+02:00;38069;77;4;60;freeFlow;1
2025-07-02T14:43:00+02:00;38070;90;10;100;freeFlow;9
2025-07-02T14:43:00+02:00;38310;41;1;48;freeFlow;1
2025-07-02T14:43:00+02:00;38311;41;2;48;freeFlow;1
2025-07-02T14:43:00+02:00;38317;66;2;100;freeFlow;5
2025-07-02T14:43:00+02:00;38318;89;29;100;freeFlow;10
2025-07-02T14:43:00+02:00;38319;88;23;100;freeFlow;6
2025-07-02T14:43:00+02:00;38322;77;2;60;freeFlow;1
2025-07-02T14:43:00+02:00;38378_D;64;11;17;freeFlow;1
2025-07-02T14:43:00+02:00;38378_G;53;13;65;freeFlow;2
2025-07-02T14:43:00+02:00;38389_D;58;19;20;freeFlow;1
2025-07-02T14:43:00+02:00;38389_G;65;17;65;freeFlow;2
2025-07-02T14:43:00+02:00;39061;59;4;98;freeFlow;3
2025-07-02T14:43:00+02:00;39062;44;3;95;heavy;3
2025-07-02T14:43:00+02:00;39063;38;11;70;heavy;2
2025-07-02T14:43:00+02:00;39473;28;72;98;heavy;5
2025-07-02T14:43:00+02:00;39618;101;3;100;freeFlow;5
2025-07-02T14:43:00+02:00;39619;101;2;100;freeFlow;5
2025-07-02T14:43:00+02:00;39720_D;47;26;99;freeFlow;3
2025-07-02T14:43:00+02:00;39720_G;99;13;60;freeFlow;1
2025-07-02T14:43:00+02:00;39902_D;61;1;15;freeFlow;1
2025-07-02T14:43:00+02:00;39902_G;42;1;65;heavy;2
2025-07-02T14:43:00+02:00;39904_D;64;1;17;freeFlow;1
2025-07-02T14:43:00+02:00;39904_G;46;1;50;heavy;1
2025-07-02T14:43:00+02:00;39906_D;20;24;17;congested;1
2025-07-02T14:43:00+02:00;39906_G;46;11;50;heavy;1
2025-07-02T14:43:00+02:00;40185_D;49;3;60;heavy;1
2025-07-02T14:43:00+02:00;40185_G;81;0;30;freeFlow;1
2025-07-02T14:43:00+02:00;40201;66;0;38;freeFlow;1
2025-07-02T14:43:00+02:00;40202;66;1;38;freeFlow;1
2025-07-02T14:43:00+02:00;40203;36;2;60;freeFlow;1
2025-07-02T14:43:00+02:00;40212_D;75;2;12;freeFlow;1
2025-07-02T14:43:00+02:00;40212_G;80;1;0;unknown;0
2025-07-02T14:43:00+02:00;40213_D;69;1;12;freeFlow;1
2025-07-02T14:43:00+02:00;40213_G;69;1;38;freeFlow;1
2025-07-02T14:43:00+02:00;41631_D;30;7;0;unknown;0
2025-07-02T14:43:00+02:00;41631_G;30;7;0;unknown;0
2025-07-02T14:43:00+02:00;41632_D;30;5;0;unknown;0
2025-07-02T14:43:00+02:00;41632_G;23;5;27;freeFlow;1
2025-07-02T14:43:00+02:00;41652_D;8;27;35;congested;1
2025-07-02T14:43:00+02:00;41683_D;41;26;60;heavy;1
2025-07-02T14:43:00+02:00;41683_G;28;38;25;heavy;1
2025-07-02T14:43:00+02:00;41709_D;23;20;60;freeFlow;1
2025-07-02T14:43:00+02:00;41709_G;36;13;27;freeFlow;1
2025-07-02T14:43:00+02:00;41712_D;23;9;60;freeFlow;1
2025-07-02T14:43:00+02:00;41712_G;33;7;27;freeFlow;1
2025-07-02T14:43:00+02:00;41713_D;27;4;40;freeFlow;1
2025-07-02T14:43:00+02:00;41713_G;30;4;0;unknown;0
2025-07-02T14:43:00+02:00;41729;30;3;75;heavy;2
2025-07-02T14:43:00+02:00;41730;50;1;0;unknown;0
2025-07-02T14:43:00+02:00;41731;50;1;0;unknown;0
2025-07-02T14:43:00+02:00;41753_D;27;7;40;freeFlow;1
2025-07-02T14:43:00+02:00;41753_G;30;6;0;unknown;0
2025-07-02T14:43:00+02:00;41764_D;30;2;0;unknown;0
2025-07-02T14:43:00+02:00;41764_G;23;2;27;freeFlow;1
2025-07-02T14:43:00+02:00;41781;29;2;100;heavy;3
2025-07-02T14:43:00+02:00;41782;29;3;75;heavy;2
2025-07-02T14:43:00+02:00;41783;31;2;75;heavy;2
2025-07-02T14:43:00+02:00;41784;33;2;75;heavy;2
2025-07-02T14:43:00+02:00;41809_D;27;9;40;freeFlow;1
2025-07-02T14:43:00+02:00;41809_G;30;8;0;unknown;0
2025-07-02T14:43:00+02:00;41810_D;27;2;40;freeFlow;1
2025-07-02T14:43:00+02:00;41810_G;30;2;0;unknown;0
2025-07-02T14:43:00+02:00;41811_D;27;9;40;freeFlow;1
2025-07-02T14:43:00+02:00;41811_G;30;8;0;unknown;0
2025-07-02T14:43:00+02:00;41812_D;27;6;40;freeFlow;1
2025-07-02T14:43:00+02:00;41812_G;30;6;0;unknown;0
2025-07-02T14:43:00+02:00;41813_D;27;5;40;freeFlow;1
2025-07-02T14:43:00+02:00;41813_G;30;5;0;unknown;0
2025-07-02T14:43:00+02:00;41814_D;27;8;40;freeFlow;1
2025-07-02T14:43:00+02:00;41814_G;30;7;0;unknown;0
2025-07-02T14:43:00+02:00;41815_D;27;7;40;freeFlow;1
2025-07-02T14:43:00+02:00;41815_G;30;7;0;unknown;0
2025-07-02T14:43:00+02:00;41817_D;30;6;0;unknown;0
2025-07-02T14:43:00+02:00;41817_G;30;6;0;unknown;0
2025-07-02T14:43:00+02:00;41818_D;27;3;40;freeFlow;1
2025-07-02T14:43:00+02:00;41818_G;30;2;0;unknown;0
2025-07-02T14:43:00+02:00;42028;31;16;75;heavy;2
2025-07-02T14:43:00+02:00;42029;39;39;75;freeFlow;2
2025-07-02T14:43:00+02:00;42030;34;45;100;heavy;3
2025-07-02T14:43:00+02:00;42031;39;39;75;freeFlow;2
2025-07-02T14:43:00+02:00;42047;70;5;0;unknown;0
2025-07-02T14:43:00+02:00;42049;50;2;0;unknown;0
2025-07-02T14:43:00+02:00;42050;66;1;65;freeFlow;2
2025-07-02T14:43:00+02:00;42051;22;23;55;congested;1
2025-07-02T14:43:00+02:00;42125_D;41;28;48;freeFlow;1
2025-07-02T14:43:00+02:00;42125_G;41;28;15;freeFlow;1
2025-07-02T14:43:00+02:00;42134;55;43;100;heavy;3
2025-07-02T14:43:00+02:00;42135;78;35;75;freeFlow;2
2025-07-02T14:43:00+02:00;42206_D;38;24;45;freeFlow;2
2025-07-02T14:43:00+02:00;42238_D;39;9;32;freeFlow;1
2025-07-02T14:43:00+02:00;42257;90;6;0;unknown;0
2025-07-02T14:43:00+02:00;42273_D;24;8;60;freeFlow;1
2025-07-02T14:43:00+02:00;42273_G;21;9;27;freeFlow;1
2025-07-02T14:43:00+02:00;42293_D;27;2;40;freeFlow;1
2025-07-02T14:43:00+02:00;42293_G;30;2;0;unknown;0
2025-07-02T14:43:00+02:00;42307_D;59;13;45;freeFlow;1
2025-07-02T14:43:00+02:00;42307_G;39;20;40;freeFlow;1
2025-07-02T14:43:00+02:00;42359;66;10;65;freeFlow;2
2025-07-02T14:43:00+02:00;42375;50;1;0;unknown;0
2025-07-02T14:43:00+02:00;42378_D;27;1;40;freeFlow;1
2025-07-02T14:43:00+02:00;42378_G;30;2;0;unknown;0
2025-07-02T14:43:00+02:00;42379;57;47;100;heavy;3
2025-07-02T14:43:00+02:00;42383;27;3;75;heavy;2
2025-07-02T14:43:00+02:00;42384;53;1;57;freeFlow;1
2025-07-02T14:43:00+02:00;42385;50;2;60;freeFlow;1
2025-07-02T14:43:00+02:00;42386;31;2;60;heavy;1
2025-07-02T14:43:00+02:00;42387;40;5;100;freeFlow;3
2025-07-02T14:43:00+02:00;42388;35;3;91;heavy;6
2025-07-02T14:43:00+02:00;42389;32;5;75;heavy;2
2025-07-02T14:43:00+02:00;42390;41;3;75;freeFlow;2
2025-07-02T14:43:00+02:00;42391;27;4;12;heavy;1
2025-07-02T14:43:00+02:00;42392;35;3;100;freeFlow;3
2025-07-02T14:43:00+02:00;42399;12;23;100;congested;3
2025-07-02T14:43:00+02:00;42401_D;82;16;45;freeFlow;1
2025-07-02T14:43:00+02:00;42401_G;50;26;0;unknown;0
2025-07-02T14:43:00+02:00;42572;24;2;100;heavy;3
2025-07-02T14:43:00+02:00;42573;39;1;75;freeFlow;2
2025-07-02T14:43:00+02:00;42580;37;3;100;heavy;3
2025-07-02T14:43:00+02:00;42595_D;31;6;60;freeFlow;1
2025-07-02T14:43:00+02:00;42595_G;21;9;25;heavy;1
2025-07-02T14:43:00+02:00;42603;4;131;100;congested;6
2025-07-02T14:43:00+02:00;42663_D;61;4;60;freeFlow;1
2025-07-02T14:43:00+02:00;42663_G;39;6;22;freeFlow;1
2025-07-02T14:43:00+02:00;42681_D;46;20;60;heavy;1
2025-07-02T14:43:00+02:00;42681_G;41;22;22;heavy;1
2025-07-02T14:43:00+02:00;42684_D;30;2;0;unknown;0
2025-07-02T14:43:00+02:00;42684_G;30;2;0;unknown;0
2025-07-02T14:43:00+02:00;42685;54;49;75;heavy;2
2025-07-02T14:43:00+02:00;42709_D;41;23;48;freeFlow;1
2025-07-02T14:43:00+02:00;42709_G;52;18;0;unknown;0
2025-07-02T14:43:00+02:00;42777_D;28;6;42;heavy;1
2025-07-02T14:43:00+02:00;42777_G;5;29;42;congested;1
2025-07-02T14:43:00+02:00;42778_D;58;1;42;freeFlow;1
2025-07-02T14:43:00+02:00;42778_G;30;2;40;heavy;1
2025-07-02T14:43:00+02:00;42779;50;2;0;unknown;0
2025-07-02T14:43:00+02:00;42780_D;58;7;42;freeFlow;1
2025-07-02T14:43:00+02:00;42780_G;43;10;40;freeFlow;1
2025-07-02T14:43:00+02:00;42938_D;38;8;50;freeFlow;1
2025-07-02T14:43:00+02:00;42938_G;15;20;48;congested;2
2025-07-02T14:43:00+02:00;42939_D;40;6;50;freeFlow;1
2025-07-02T14:43:00+02:00;42939_G;37;6;30;freeFlow;1
2025-07-02T14:43:00+02:00;42940_D;10;42;52;congested;1
2025-07-02T14:43:00+02:00;42940_G;14;30;45;congested;2
2025-07-02T14:43:00+02:00;42941_D;27;5;52;heavy;1
2025-07-02T14:43:00+02:00;42941_G;17;8;43;heavy;2
2025-07-02T14:43:00+02:00;42947_D;19;23;60;heavy;1
2025-07-02T14:43:00+02:00;42947_G;33;13;12;heavy;1
2025-07-02T14:43:00+02:00;42948_D;19;12;60;heavy;1
2025-07-02T14:43:00+02:00;42948_G;7;33;17;congested;1
2025-07-02T14:43:00+02:00;42949_D;19;14;60;heavy;1
2025-07-02T14:43:00+02:00;42949_G;23;12;15;heavy;1
2025-07-02T14:43:00+02:00;42978_D;26;21;0;unknown;0
2025-07-02T14:43:00+02:00;42978_G;28;20;100;heavy;3
2025-07-02T14:43:00+02:00;42979_D;26;6;0;unknown;0
2025-07-02T14:43:00+02:00;42979_G;15;10;60;heavy;1
2025-07-02T14:43:00+02:00;42983_D;40;10;50;freeFlow;1
2025-07-02T14:43:00+02:00;42983_G;32;12;30;heavy;1
2025-07-02T14:43:00+02:00;42999_D;50;12;0;unknown;0
2025-07-02T14:43:00+02:00;42999_G;50;12;0;unknown;0
2025-07-02T14:43:00+02:00;43000_D;50;5;0;unknown;0
2025-07-02T14:43:00+02:00;43000_G;50;5;0;unknown;0
2025-07-02T14:43:00+02:00;43001_D;50;4;0;unknown;0
2025-07-02T14:43:00+02:00;43001_G;50;4;0;unknown;0
2025-07-02T14:43:00+02:00;43003_D;50;3;0;unknown;0
2025-07-02T14:43:00+02:00;43003_G;47;3;0;unknown;0
2025-07-02T14:43:00+02:00;43027_D;41;6;50;freeFlow;1
2025-07-02T14:43:00+02:00;43027_G;40;6;30;freeFlow;1
2025-07-02T14:43:00+02:00;43029_D;19;21;60;heavy;1
2025-07-02T14:43:00+02:00;43029_G;33;12;12;heavy;1
2025-07-02T14:43:00+02:00;43046_D;3;113;62;congested;2
2025-07-02T14:43:00+02:00;43046_G;17;18;60;heavy;1
2025-07-02T14:43:00+02:00;43047_D;50;4;0;unknown;0
2025-07-02T14:43:00+02:00;43047_G;22;7;60;heavy;1
2025-07-02T14:43:00+02:00;43048_D;26;10;0;unknown;0
2025-07-02T14:43:00+02:00;43048_G;9;28;75;congested;2
2025-07-02T14:43:00+02:00;43049_D;26;4;0;unknown;0
2025-07-02T14:43:00+02:00;43049_G;24;5;75;freeFlow;2
2025-07-02T14:43:00+02:00;43050_D;26;6;0;unknown;0
2025-07-02T14:43:00+02:00;43050_G;38;4;60;freeFlow;1
2025-07-02T14:43:00+02:00;43099;29;3;100;heavy;5
2025-07-02T14:43:00+02:00;43352_G;33;14;30;freeFlow;1
2025-07-02T14:43:00+02:00;43451_D;30;15;0;unknown;0
2025-07-02T14:43:00+02:00;43481;24;30;60;heavy;1
2025-07-02T14:43:00+02:00;43627;31;21;75;heavy;2
2025-07-02T14:43:00+02:00;43658_D;50;4;0;unknown;0
2025-07-02T14:43:00+02:00;43658_G;32;6;12;heavy;1
2025-07-02T14:43:00+02:00;43718_D;50;3;0;unknown;0
2025-07-02T14:43:00+02:00;43718_G;50;3;0;unknown;0
2025-07-02T14:43:00+02:00;43719_D;50;9;0;unknown;0
2025-07-02T14:43:00+02:00;43719_G;50;9;0;unknown;0
2025-07-02T14:43:00+02:00;43720_D;50;4;0;unknown;0
2025-07-02T14:43:00+02:00;43720_G;50;4;0;unknown;0
2025-07-02T14:43:00+02:00;43724_D;26;15;0;unknown;0
2025-07-02T14:43:00+02:00;43724_G;23;18;75;heavy;2
2025-07-02T14:43:00+02:00;43733_D;50;4;0;unknown;0
2025-07-02T14:43:00+02:00;43733_G;42;5;0;unknown;0
2025-07-02T14:43:00+02:00;43736_D;50;4;0;unknown;0
2025-07-02T14:43:00+02:00;43736_G;50;4;0;unknown;0
2025-07-02T14:43:00+02:00;43739_D;16;20;12;heavy;1
2025-07-02T14:43:00+02:00;43739_G;35;10;60;heavy;1
2025-07-02T14:43:00+02:00;43740_D;16;18;12;heavy;1
2025-07-02T14:43:00+02:00;43740_G;35;8;60;heavy;1
2025-07-02T14:43:00+02:00;43741_D;28;1;17;heavy;1
2025-07-02T14:43:00+02:00;43741_G;35;1;60;heavy;1
2025-07-02T14:43:00+02:00;43742_D;50;7;0;unknown;0
2025-07-02T14:43:00+02:00;43742_G;42;8;60;freeFlow;1
2025-07-02T14:43:00+02:00;43743_G;50;25;0;unknown;0
2025-07-02T14:43:00+02:00;43744_D;50;5;0;unknown;0
2025-07-02T14:43:00+02:00;43744_G;50;5;0;unknown;0
2025-07-02T14:43:00+02:00;43748;14;15;60;heavy;1
2025-07-02T14:43:00+02:00;43757;25;4;75;heavy;2
2025-07-02T14:43:00+02:00;43758;17;17;100;heavy;3
2025-07-02T14:43:00+02:00;43786_D;26;24;55;heavy;1
2025-07-02T14:43:00+02:00;43786_G;11;58;43;congested;2
2025-07-02T14:43:00+02:00;43787_D;34;4;55;heavy;1
2025-07-02T14:43:00+02:00;43787_G;18;7;22;heavy;1
2025-07-02T14:43:00+02:00;43788_D;37;3;55;freeFlow;1
2025-07-02T14:43:00+02:00;43788_G;27;3;15;heavy;1
2025-07-02T14:43:00+02:00;43789_D;50;5;0;unknown;0
2025-07-02T14:43:00+02:00;43789_G;40;7;25;freeFlow;1
2025-07-02T14:43:00+02:00;43790_D;42;5;0;unknown;0
2025-07-02T14:43:00+02:00;43790_G;40;6;25;freeFlow;1
2025-07-02T14:43:00+02:00;43791_D;43;3;0;unknown;0
2025-07-02T14:43:00+02:00;43791_G;40;3;25;freeFlow;1
2025-07-02T14:43:00+02:00;43792_D;48;7;0;unknown;0
2025-07-02T14:43:00+02:00;43792_G;11;29;25;congested;1
2025-07-02T14:43:00+02:00;43814_D;47;15;20;freeFlow;1
2025-07-02T14:43:00+02:00;43814_G;32;21;72;heavy;2
2025-07-02T14:43:00+02:00;43815_D;35;11;20;freeFlow;1
2025-07-02T14:43:00+02:00;43815_G;13;29;61;congested;2
2025-07-02T14:43:00+02:00;43817_D;50;14;0;unknown;0
2025-07-02T14:43:00+02:00;43817_G;36;19;60;freeFlow;1
2025-07-02T14:43:00+02:00;43819;23;20;100;freeFlow;4
2025-07-02T14:43:00+02:00;43821;30;9;75;heavy;2
2025-07-02T14:43:00+02:00;43828_D;40;14;55;freeFlow;1
2025-07-02T14:43:00+02:00;43828_G;26;20;43;heavy;2
2025-07-02T14:43:00+02:00;43835_D;47;7;20;freeFlow;1
2025-07-02T14:43:00+02:00;43835_G;17;20;69;heavy;2
2025-07-02T14:43:00+02:00;43836;50;10;0;unknown;0
2025-07-02T14:43:00+02:00;43871_D;19;11;60;heavy;1
2025-07-02T14:43:00+02:00;43871_G;13;16;17;congested;1
2025-07-02T14:43:00+02:00;43872_D;19;10;60;heavy;1
2025-07-02T14:43:00+02:00;43872_G;23;9;17;heavy;1
2025-07-02T14:43:00+02:00;43873_D;19;13;60;heavy;1
2025-07-02T14:43:00+02:00;43873_G;33;8;17;heavy;1
2025-07-02T14:43:00+02:00;43925_D;19;13;60;heavy;1
2025-07-02T14:43:00+02:00;43925_G;31;8;17;heavy;1
2025-07-02T14:43:00+02:00;43937_D;39;8;20;freeFlow;1
2025-07-02T14:43:00+02:00;43937_G;50;6;0;unknown;0
2025-07-02T14:43:00+02:00;43938_D;55;18;20;freeFlow;1
2025-07-02T14:43:00+02:00;43938_G;50;20;0;unknown;0
2025-07-02T14:43:00+02:00;43972;13;26;48;congested;2
2025-07-02T14:43:00+02:00;43974;43;12;65;freeFlow;2
2025-07-02T14:43:00+02:00;43975;44;5;50;freeFlow;1
2025-07-02T14:43:00+02:00;44002_D;25;17;52;heavy;1
2025-07-02T14:43:00+02:00;44002_G;30;14;60;heavy;1
2025-07-02T14:43:00+02:00;44003_D;38;11;17;freeFlow;1
2025-07-02T14:43:00+02:00;44012;104;6;48;freeFlow;1
2025-07-02T14:43:00+02:00;44017_D;17;8;60;heavy;1
2025-07-02T14:43:00+02:00;44018_D;16;36;60;heavy;1
2025-07-02T14:43:00+02:00;44028;30;9;50;heavy;2
2025-07-02T14:43:00+02:00;44036_D;22;5;60;heavy;1
2025-07-02T14:43:00+02:00;44036_G;39;3;75;freeFlow;2
2025-07-02T14:43:00+02:00;44066;14;15;75;congested;2
2025-07-02T14:43:00+02:00;44067;23;32;60;heavy;1
2025-07-02T14:43:00+02:00;44069;14;15;60;congested;1
2025-07-02T14:43:00+02:00;44084_D;50;5;0;unknown;0
2025-07-02T14:43:00+02:00;44084_G;38;7;27;freeFlow;1
2025-07-02T14:43:00+02:00;44089_D;50;6;0;unknown;0
2025-07-02T14:43:00+02:00;44089_G;50;6;0;unknown;0
2025-07-02T14:43:00+02:00;44090_D;50;5;0;unknown;0
2025-07-02T14:43:00+02:00;44090_G;50;5;0;unknown;0
2025-07-02T14:43:00+02:00;44131;8;76;73;congested;2
2025-07-02T14:43:00+02:00;44134;50;9;0;unknown;0
2025-07-02T14:43:00+02:00;44165_D;50;5;0;unknown;0
2025-07-02T14:43:00+02:00;44165_G;26;9;27;heavy;1
2025-07-02T14:43:00+02:00;44198_D;10;69;60;congested;1
2025-07-02T14:43:00+02:00;44198_G;50;14;0;unknown;0
2025-07-02T14:43:00+02:00;44199_D;10;24;66;congested;2
2025-07-02T14:43:00+02:00;44199_G;50;5;0;unknown;0
2025-07-02T14:43:00+02:00;44231_D;41;6;25;freeFlow;2
2025-07-02T14:43:00+02:00;44231_G;38;7;60;freeFlow;1
2025-07-02T14:43:00+02:00;44232_D;33;6;27;heavy;2
2025-07-02T14:43:00+02:00;44232_G;21;10;60;heavy;1
2025-07-02T14:43:00+02:00;44234_D;39;9;30;freeFlow;2
2025-07-02T14:43:00+02:00;44234_G;24;14;73;heavy;2
2025-07-02T14:43:00+02:00;44259_D;20;5;93;heavy;3
2025-07-02T14:43:00+02:00;44259_G;29;4;75;heavy;2
2025-07-02T14:43:00+02:00;44260;49;8;60;freeFlow;1
2025-07-02T14:43:00+02:00;44261_D;16;28;70;heavy;2
2025-07-02T14:43:00+02:00;44261_G;13;35;75;congested;2
2025-07-02T14:43:00+02:00;44293;56;5;42;freeFlow;1
2025-07-02T14:43:00+02:00;44303_D;50;2;0;unknown;0
2025-07-02T14:43:00+02:00;44303_G;50;2;0;unknown;0
2025-07-02T14:43:00+02:00;44304_D;49;9;60;freeFlow;1
2025-07-02T14:43:00+02:00;44304_G;50;9;0;unknown;0
2025-07-02T14:43:00+02:00;44322_D;36;61;27;freeFlow;2
2025-07-02T14:43:00+02:00;44322_G;35;63;58;freeFlow;1
2025-07-02T14:43:00+02:00;44328;56;9;42;freeFlow;1
2025-07-02T14:43:00+02:00;44583_D;34;11;55;heavy;1
2025-07-02T14:43:00+02:00;44583_G;7;46;30;congested;1
2025-07-02T14:43:00+02:00;44584_D;50;10;0;unknown;0
2025-07-02T14:43:00+02:00;44584_G;35;14;30;freeFlow;1
2025-07-02T14:43:00+02:00;44632_D;50;20;0;unknown;0
2025-07-02T14:43:00+02:00;44632_G;34;30;27;heavy;1
2025-07-02T14:43:00+02:00;44694_D;18;33;57;heavy;1
2025-07-02T14:43:00+02:00;44694_G;1;965;60;congested;1
2025-07-02T14:43:00+02:00;44695_D;12;9;59;congested;1
2025-07-02T14:43:00+02:00;44695_G;29;4;17;heavy;1
2025-07-02T14:43:00+02:00;44711_D;36;17;55;freeFlow;1
2025-07-02T14:43:00+02:00;44711_G;35;18;60;freeFlow;1
2025-07-02T14:43:00+02:00;44712_D;17;14;55;heavy;1
2025-07-02T14:43:00+02:00;44712_G;28;8;60;heavy;1
2025-07-02T14:43:00+02:00;44714_D;43;1;52;freeFlow;1
2025-07-02T14:43:00+02:00;44714_G;38;1;60;freeFlow;1
2025-07-02T14:43:00+02:00;44736_D;50;2;0;unknown;0
2025-07-02T14:43:00+02:00;44736_G;36;3;27;freeFlow;1
2025-07-02T14:43:00+02:00;44868;70;6;0;unknown;0
2025-07-02T14:43:00+02:00;44873;50;3;0;unknown;0
2025-07-02T14:43:00+02:00;44874;80;5;100;freeFlow;3
2025-07-02T14:43:00+02:00;44875;78;5;60;freeFlow;1
2025-07-02T14:43:00+02:00;44877;50;8;100;freeFlow;3
2025-07-02T14:43:00+02:00;44878;70;13;0;unknown;0
2025-07-02T14:43:00+02:00;44880;91;16;100;freeFlow;4
2025-07-02T14:43:00+02:00;44882;90;11;100;freeFlow;5
2025-07-02T14:43:00+02:00;44884;94;14;100;freeFlow;4
2025-07-02T14:43:00+02:00;44900;78;19;60;freeFlow;1
2025-07-02T14:43:00+02:00;44902_D;50;33;0;unknown;0
2025-07-02T14:43:00+02:00;44902_G;50;33;0;unknown;0
2025-07-02T14:43:00+02:00;44905;63;11;100;freeFlow;4
2025-07-02T14:43:00+02:00;44920;82;3;100;freeFlow;18
2025-07-02T14:43:00+02:00;44942;63;18;100;freeFlow;3
2025-07-02T14:43:00+02:00;44948;72;14;100;freeFlow;8
2025-07-02T14:43:00+02:00;44961;26;12;60;freeFlow;1
2025-07-02T14:43:00+02:00;44962;3;74;60;congested;1
2025-07-02T14:43:00+02:00;44963;13;8;60;congested;1
2025-07-02T14:43:00+02:00;44966;82;12;100;freeFlow;14
2025-07-02T14:43:00+02:00;44974;22;6;100;heavy;4
2025-07-02T14:43:00+02:00;45012_D;39;1;0;unknown;0
2025-07-02T14:43:00+02:00;45012_G;14;4;60;congested;1
2025-07-02T14:43:00+02:00;45028_D;39;22;25;freeFlow;2
2025-07-02T14:43:00+02:00;45028_G;43;20;60;freeFlow;1
2025-07-02T14:43:00+02:00;45029_D;39;9;25;freeFlow;2
2025-07-02T14:43:00+02:00;45029_G;47;7;60;freeFlow;1
2025-07-02T14:43:00+02:00;45106_D;45;3;25;freeFlow;2
2025-07-02T14:43:00+02:00;45106_G;41;3;60;freeFlow;1
2025-07-02T14:43:00+02:00;45136_D;16;48;60;heavy;1
2025-07-02T14:43:00+02:00;45149;94;5;55;freeFlow;1
2025-07-02T14:43:00+02:00;45166;94;0;55;freeFlow;1
2025-07-02T14:43:00+02:00;45169;25;4;100;heavy;4
2025-07-02T14:43:00+02:00;45236_G;72;7;60;freeFlow;1
2025-07-02T14:43:00+02:00;45238;72;9;65;freeFlow;2
2025-07-02T14:43:00+02:00;45239;52;9;42;freeFlow;1
2025-07-02T14:43:00+02:00;45240;99;5;60;freeFlow;1
2025-07-02T14:43:00+02:00;45241;99;1;60;freeFlow;1
2025-07-02T14:43:00+02:00;45305;60;5;75;heavy;2
2025-07-02T14:43:00+02:00;45306;96;6;60;freeFlow;1
2025-07-02T14:43:00+02:00;45327;84;7;100;freeFlow;12
2025-07-02T14:43:00+02:00;45486_D;21;9;0;unknown;0
2025-07-02T14:43:00+02:00;45487_D;50;5;0;unknown;0
2025-07-02T14:43:00+02:00;45630;59;19;100;heavy;16
2025-07-02T14:43:00+02:00;45645_D;43;13;60;freeFlow;1
2025-07-02T14:43:00+02:00;45651;44;4;74;freeFlow;2
2025-07-02T14:43:00+02:00;45761_D;31;10;57;heavy;2
2025-07-02T14:43:00+02:00;45865_D;25;15;60;heavy;1
2025-07-02T14:43:00+02:00;46053_D;28;13;75;heavy;2
2025-07-02T14:43:00+02:00;46056_D;35;3;75;heavy;2
2025-07-02T14:43:00+02:00;46061;57;4;55;freeFlow;1
2025-07-02T14:43:00+02:00;46567_D;18;5;60;heavy;1
2025-07-02T14:43:00+02:00;46642;45;6;57;freeFlow;1
2025-07-02T14:43:00+02:00;46771;90;9;100;freeFlow;12
2025-07-02T14:43:00+02:00;46821_D;44;19;45;freeFlow;1
2025-07-02T14:43:00+02:00;46821_G;39;21;52;freeFlow;1
2025-07-02T14:43:00+02:00;46923_D;48;0;45;freeFlow;1
2025-07-02T14:43:00+02:00;46923_G;39;1;52;freeFlow;1
2025-07-02T14:43:00+02:00;46976;50;4;0;unknown;0
2025-07-02T14:43:00+02:00;47029;8;45;73;congested;2
2025-07-02T14:43:00+02:00;47061;83;22;100;freeFlow;14
2025-07-02T14:43:00+02:00;47239;76;7;100;freeFlow;14
2025-07-02T14:43:00+02:00;47410;94;14;100;freeFlow;11
2025-07-02T14:43:00+02:00;47411;86;15;100;freeFlow;11
2025-07-02T14:43:00+02:00;47412;51;1;50;freeFlow;1
2025-07-02T14:43:00+02:00;47413;53;9;63;freeFlow;2
2025-07-02T14:43:00+02:00;47414;96;1;32;freeFlow;1
2025-07-02T14:43:00+02:00;47416;84;14;100;freeFlow;11
2025-07-02T14:43:00+02:00;47418;85;18;100;freeFlow;8
2025-07-02T14:43:00+02:00;47420;106;9;45;freeFlow;1
2025-07-02T14:43:00+02:00;47476;96;6;32;freeFlow;1
2025-07-02T14:43:00+02:00;47477;103;2;60;freeFlow;2
2025-07-02T14:43:00+02:00;47479;75;13;50;freeFlow;1
2025-07-02T14:43:00+02:00;47480;91;49;100;freeFlow;11
2025-07-02T14:43:00+02:00;47481;91;51;100;freeFlow;8
2025-07-02T14:43:00+02:00;47537_D;38;8;55;freeFlow;1
2025-07-02T14:43:00+02:00;47537_G;18;17;27;heavy;1
2025-07-02T14:43:00+02:00;47742_D;17;13;60;heavy;1
