datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-03T08:03:00+02:00;37948;93;75;100;freeFlow;15
2025-07-03T08:03:00+02:00;37949;93;74;100;freeFlow;8
2025-07-03T08:03:00+02:00;37950;97;7;100;freeFlow;13
2025-07-03T08:03:00+02:00;37970;76;18;100;freeFlow;7
2025-07-03T08:03:00+02:00;38;72;19;60;freeFlow;1
2025-07-03T08:03:00+02:00;38067;100;11;100;freeFlow;10
2025-07-03T08:03:00+02:00;38068;47;5;74;heavy;2
2025-07-03T08:03:00+02:00;38069;61;5;57;freeFlow;1
2025-07-03T08:03:00+02:00;38070;90;10;100;freeFlow;6
2025-07-03T08:03:00+02:00;38310;67;1;57;freeFlow;1
2025-07-03T08:03:00+02:00;38311;67;1;57;freeFlow;1
2025-07-03T08:03:00+02:00;38317;101;1;100;freeFlow;7
2025-07-03T08:03:00+02:00;38318;92;28;100;freeFlow;8
2025-07-03T08:03:00+02:00;38319;95;22;100;freeFlow;10
2025-07-03T08:03:00+02:00;38322;61;3;57;freeFlow;1
2025-07-03T08:03:00+02:00;38378_D;62;12;35;freeFlow;1
2025-07-03T08:03:00+02:00;38378_G;79;9;59;freeFlow;1
2025-07-03T08:03:00+02:00;38389_D;62;18;35;freeFlow;1
2025-07-03T08:03:00+02:00;38389_G;84;13;57;freeFlow;1
2025-07-03T08:03:00+02:00;39061;55;4;75;freeFlow;2
2025-07-03T08:03:00+02:00;39062;85;1;60;freeFlow;1
2025-07-03T08:03:00+02:00;39063;62;7;60;freeFlow;1
2025-07-03T08:03:00+02:00;39473;12;162;100;congested;5
2025-07-03T08:03:00+02:00;39618;99;3;100;freeFlow;10
2025-07-03T08:03:00+02:00;39619;99;2;100;freeFlow;10
2025-07-03T08:03:00+02:00;39720_D;19;65;17;heavy;1
2025-07-03T08:03:00+02:00;39720_G;37;33;63;freeFlow;2
2025-07-03T08:03:00+02:00;39902_D;62;1;35;freeFlow;1
2025-07-03T08:03:00+02:00;39902_G;84;1;57;freeFlow;1
2025-07-03T08:03:00+02:00;39904_D;62;1;35;freeFlow;1
2025-07-03T08:03:00+02:00;39904_G;69;1;60;freeFlow;1
2025-07-03T08:03:00+02:00;39906_D;62;8;35;freeFlow;1
2025-07-03T08:03:00+02:00;39906_G;69;7;60;freeFlow;1
2025-07-03T08:03:00+02:00;40185_D;37;3;40;heavy;1
2025-07-03T08:03:00+02:00;40185_G;31;1;75;heavy;2
2025-07-03T08:03:00+02:00;40201;25;1;60;heavy;1
2025-07-03T08:03:00+02:00;40202;5;16;60;congested;1
2025-07-03T08:03:00+02:00;40203;35;2;75;heavy;2
2025-07-03T08:03:00+02:00;40212_D;54;2;60;heavy;1
2025-07-03T08:03:00+02:00;40212_G;78;1;25;freeFlow;1
2025-07-03T08:03:00+02:00;40213_D;58;1;75;freeFlow;2
2025-07-03T08:03:00+02:00;40213_G;83;1;60;freeFlow;1
2025-07-03T08:03:00+02:00;41631_D;30;7;0;unknown;0
2025-07-03T08:03:00+02:00;41631_G;30;7;0;unknown;0
2025-07-03T08:03:00+02:00;41632_D;30;5;0;unknown;0
2025-07-03T08:03:00+02:00;41632_G;38;3;60;freeFlow;1
2025-07-03T08:03:00+02:00;41652_D;30;7;57;heavy;1
2025-07-03T08:03:00+02:00;41683_D;70;15;0;unknown;0
2025-07-03T08:03:00+02:00;41683_G;49;22;60;heavy;1
2025-07-03T08:03:00+02:00;41709_D;30;15;0;unknown;0
2025-07-03T08:03:00+02:00;41709_G;25;19;60;freeFlow;1
2025-07-03T08:03:00+02:00;41712_D;30;7;0;unknown;0
2025-07-03T08:03:00+02:00;41712_G;38;6;60;freeFlow;1
2025-07-03T08:03:00+02:00;41713_D;30;4;0;unknown;0
2025-07-03T08:03:00+02:00;41713_G;5;24;12;congested;1
2025-07-03T08:03:00+02:00;41729;23;4;100;heavy;3
2025-07-03T08:03:00+02:00;41730;50;1;0;unknown;0
2025-07-03T08:03:00+02:00;41731;50;1;0;unknown;0
2025-07-03T08:03:00+02:00;41753_D;30;6;0;unknown;0
2025-07-03T08:03:00+02:00;41753_G;30;6;0;unknown;0
2025-07-03T08:03:00+02:00;41764_D;30;2;0;unknown;0
2025-07-03T08:03:00+02:00;41764_G;38;1;60;freeFlow;1
2025-07-03T08:03:00+02:00;41781;32;2;75;heavy;2
2025-07-03T08:03:00+02:00;41782;32;3;75;heavy;2
2025-07-03T08:03:00+02:00;41783;27;3;60;heavy;1
2025-07-03T08:03:00+02:00;41784;27;2;60;heavy;1
2025-07-03T08:03:00+02:00;41809_D;30;8;0;unknown;0
2025-07-03T08:03:00+02:00;41809_G;30;8;0;unknown;0
2025-07-03T08:03:00+02:00;41810_D;30;2;0;unknown;0
2025-07-03T08:03:00+02:00;41810_G;32;2;0;unknown;0
2025-07-03T08:03:00+02:00;41811_D;30;8;0;unknown;0
2025-07-03T08:03:00+02:00;41811_G;32;8;0;unknown;0
2025-07-03T08:03:00+02:00;41812_D;30;6;0;unknown;0
2025-07-03T08:03:00+02:00;41812_G;30;6;0;unknown;0
2025-07-03T08:03:00+02:00;41813_D;30;5;0;unknown;0
2025-07-03T08:03:00+02:00;41813_G;30;5;0;unknown;0
2025-07-03T08:03:00+02:00;41814_D;30;7;0;unknown;0
2025-07-03T08:03:00+02:00;41814_G;30;7;0;unknown;0
2025-07-03T08:03:00+02:00;41815_D;30;6;0;unknown;0
2025-07-03T08:03:00+02:00;41815_G;30;7;0;unknown;0
2025-07-03T08:03:00+02:00;41817_D;30;6;0;unknown;0
2025-07-03T08:03:00+02:00;41817_G;30;6;0;unknown;0
2025-07-03T08:03:00+02:00;41818_D;30;3;0;unknown;0
2025-07-03T08:03:00+02:00;41818_G;30;2;0;unknown;0
2025-07-03T08:03:00+02:00;42028;37;13;75;freeFlow;2
2025-07-03T08:03:00+02:00;42029;43;35;75;freeFlow;2
2025-07-03T08:03:00+02:00;42030;33;46;75;heavy;2
2025-07-03T08:03:00+02:00;42031;32;48;75;heavy;2
2025-07-03T08:03:00+02:00;42047;35;10;48;heavy;1
2025-07-03T08:03:00+02:00;42049;50;2;0;unknown;0
2025-07-03T08:03:00+02:00;42050;47;2;100;heavy;3
2025-07-03T08:03:00+02:00;42051;47;11;100;heavy;5
2025-07-03T08:03:00+02:00;42125_D;46;24;75;freeFlow;2
2025-07-03T08:03:00+02:00;42125_G;49;24;65;freeFlow;2
2025-07-03T08:03:00+02:00;42134;52;45;75;heavy;2
2025-07-03T08:03:00+02:00;42135;15;180;67;congested;2
2025-07-03T08:03:00+02:00;42206_D;29;32;75;heavy;2
2025-07-03T08:03:00+02:00;42238_D;50;7;0;unknown;0
2025-07-03T08:03:00+02:00;42257;53;9;48;heavy;1
2025-07-03T08:03:00+02:00;42273_D;30;6;0;unknown;0
2025-07-03T08:03:00+02:00;42273_G;30;6;0;unknown;0
2025-07-03T08:03:00+02:00;42293_D;30;2;0;unknown;0
2025-07-03T08:03:00+02:00;42293_G;15;3;10;heavy;1
2025-07-03T08:03:00+02:00;42307_D;57;13;48;freeFlow;1
2025-07-03T08:03:00+02:00;42307_G;57;13;38;freeFlow;1
2025-07-03T08:03:00+02:00;42359;53;13;100;heavy;4
2025-07-03T08:03:00+02:00;42375;19;3;60;heavy;1
2025-07-03T08:03:00+02:00;42378_D;30;1;0;unknown;0
2025-07-03T08:03:00+02:00;42378_G;15;3;10;heavy;1
2025-07-03T08:03:00+02:00;42379;78;34;75;freeFlow;2
2025-07-03T08:03:00+02:00;42383;29;2;100;heavy;3
2025-07-03T08:03:00+02:00;42384;50;1;0;unknown;0
2025-07-03T08:03:00+02:00;42385;21;4;100;heavy;3
2025-07-03T08:03:00+02:00;42386;33;2;75;heavy;2
2025-07-03T08:03:00+02:00;42387;74;3;100;freeFlow;3
2025-07-03T08:03:00+02:00;42388;33;3;91;heavy;4
2025-07-03T08:03:00+02:00;42389;42;4;75;freeFlow;2
2025-07-03T08:03:00+02:00;42390;43;3;75;freeFlow;2
2025-07-03T08:03:00+02:00;42391;46;2;60;freeFlow;1
2025-07-03T08:03:00+02:00;42392;63;1;75;freeFlow;2
2025-07-03T08:03:00+02:00;42399;39;7;75;heavy;2
2025-07-03T08:03:00+02:00;42401_D;47;27;100;freeFlow;3
2025-07-03T08:03:00+02:00;42401_G;41;32;52;freeFlow;1
2025-07-03T08:03:00+02:00;42572;51;1;60;freeFlow;1
2025-07-03T08:03:00+02:00;42573;51;1;75;freeFlow;2
2025-07-03T08:03:00+02:00;42580;62;2;75;heavy;2
2025-07-03T08:03:00+02:00;42595_D;30;6;0;unknown;0
2025-07-03T08:03:00+02:00;42595_G;25;7;60;freeFlow;1
2025-07-03T08:03:00+02:00;42603;10;53;75;congested;2
2025-07-03T08:03:00+02:00;42663_D;50;5;0;unknown;0
2025-07-03T08:03:00+02:00;42663_G;35;7;60;heavy;1
2025-07-03T08:03:00+02:00;42681_D;70;13;0;unknown;0
2025-07-03T08:03:00+02:00;42681_G;49;19;60;heavy;1
2025-07-03T08:03:00+02:00;42684_D;39;2;12;freeFlow;1
2025-07-03T08:03:00+02:00;42684_G;30;2;0;unknown;0
2025-07-03T08:03:00+02:00;42685;45;58;71;heavy;2
2025-07-03T08:03:00+02:00;42709_D;37;26;100;freeFlow;3
2025-07-03T08:03:00+02:00;42709_G;38;24;50;freeFlow;1
2025-07-03T08:03:00+02:00;42777_D;50;3;0;unknown;0
2025-07-03T08:03:00+02:00;42777_G;3;53;40;congested;1
2025-07-03T08:03:00+02:00;42778_D;50;1;0;unknown;0
2025-07-03T08:03:00+02:00;42778_G;32;2;38;heavy;1
2025-07-03T08:03:00+02:00;42779;50;2;0;unknown;0
2025-07-03T08:03:00+02:00;42780_D;50;8;0;unknown;0
2025-07-03T08:03:00+02:00;42780_G;39;11;38;freeFlow;1
2025-07-03T08:03:00+02:00;42938_D;36;8;60;freeFlow;1
2025-07-03T08:03:00+02:00;42938_G;52;6;60;freeFlow;1
2025-07-03T08:03:00+02:00;42939_D;50;4;0;unknown;0
2025-07-03T08:03:00+02:00;42939_G;50;4;0;unknown;0
2025-07-03T08:03:00+02:00;42940_D;50;9;0;unknown;0
2025-07-03T08:03:00+02:00;42940_G;9;50;60;congested;1
2025-07-03T08:03:00+02:00;42941_D;50;3;0;unknown;0
2025-07-03T08:03:00+02:00;42941_G;42;3;60;freeFlow;1
2025-07-03T08:03:00+02:00;42947_D;29;15;75;heavy;2
2025-07-03T08:03:00+02:00;42947_G;42;11;60;freeFlow;1
2025-07-03T08:03:00+02:00;42948_D;31;7;75;heavy;2
2025-07-03T08:03:00+02:00;42948_G;50;5;0;unknown;0
2025-07-03T08:03:00+02:00;42949_D;34;8;75;heavy;2
2025-07-03T08:03:00+02:00;42949_G;50;5;0;unknown;0
2025-07-03T08:03:00+02:00;42978_D;16;34;75;heavy;2
2025-07-03T08:03:00+02:00;42978_G;7;82;74;congested;2
2025-07-03T08:03:00+02:00;42979_D;15;10;60;congested;1
2025-07-03T08:03:00+02:00;42979_G;19;8;55;heavy;1
2025-07-03T08:03:00+02:00;42983_D;50;8;0;unknown;0
2025-07-03T08:03:00+02:00;42983_G;50;8;0;unknown;0
2025-07-03T08:03:00+02:00;42999_D;38;16;60;freeFlow;1
2025-07-03T08:03:00+02:00;42999_G;20;30;75;heavy;2
2025-07-03T08:03:00+02:00;43000_D;35;7;60;heavy;1
2025-07-03T08:03:00+02:00;43000_G;34;7;75;heavy;2
2025-07-03T08:03:00+02:00;43001_D;45;4;60;freeFlow;1
2025-07-03T08:03:00+02:00;43001_G;38;5;75;freeFlow;2
2025-07-03T08:03:00+02:00;43003_D;42;4;60;freeFlow;1
2025-07-03T08:03:00+02:00;43003_G;29;5;75;heavy;2
2025-07-03T08:03:00+02:00;43027_D;50;5;0;unknown;0
2025-07-03T08:03:00+02:00;43027_G;50;5;0;unknown;0
2025-07-03T08:03:00+02:00;43029_D;24;17;75;heavy;2
2025-07-03T08:03:00+02:00;43029_G;50;8;0;unknown;0
2025-07-03T08:03:00+02:00;43046_D;45;7;60;freeFlow;1
2025-07-03T08:03:00+02:00;43046_G;50;6;0;unknown;0
2025-07-03T08:03:00+02:00;43047_D;12;14;60;congested;1
2025-07-03T08:03:00+02:00;43047_G;50;3;0;unknown;0
2025-07-03T08:03:00+02:00;43048_D;23;11;57;heavy;1
2025-07-03T08:03:00+02:00;43048_G;19;13;55;heavy;1
2025-07-03T08:03:00+02:00;43049_D;28;4;60;freeFlow;1
2025-07-03T08:03:00+02:00;43049_G;19;6;55;heavy;1
2025-07-03T08:03:00+02:00;43050_D;29;6;60;heavy;1
2025-07-03T08:03:00+02:00;43050_G;19;9;55;heavy;1
2025-07-03T08:03:00+02:00;43099;38;2;55;freeFlow;1
2025-07-03T08:03:00+02:00;43352_G;33;14;60;freeFlow;1
2025-07-03T08:03:00+02:00;43451_D;30;15;0;unknown;0
2025-07-03T08:03:00+02:00;43481;33;21;57;heavy;1
2025-07-03T08:03:00+02:00;43627;32;20;60;heavy;1
2025-07-03T08:03:00+02:00;43658_D;24;7;57;heavy;1
2025-07-03T08:03:00+02:00;43658_G;50;4;0;unknown;0
2025-07-03T08:03:00+02:00;43718_D;50;3;0;unknown;0
2025-07-03T08:03:00+02:00;43718_G;50;3;0;unknown;0
2025-07-03T08:03:00+02:00;43719_D;50;9;0;unknown;0
2025-07-03T08:03:00+02:00;43719_G;50;9;0;unknown;0
2025-07-03T08:03:00+02:00;43720_D;50;4;0;unknown;0
2025-07-03T08:03:00+02:00;43720_G;50;4;0;unknown;0
2025-07-03T08:03:00+02:00;43724_D;13;29;60;congested;1
2025-07-03T08:03:00+02:00;43724_G;19;21;55;heavy;1
2025-07-03T08:03:00+02:00;43733_D;42;5;60;freeFlow;1
2025-07-03T08:03:00+02:00;43733_G;29;7;75;heavy;2
2025-07-03T08:03:00+02:00;43736_D;50;4;0;unknown;0
2025-07-03T08:03:00+02:00;43736_G;50;4;0;unknown;0
2025-07-03T08:03:00+02:00;43739_D;50;6;0;unknown;0
2025-07-03T08:03:00+02:00;43739_G;50;7;0;unknown;0
2025-07-03T08:03:00+02:00;43740_D;50;6;0;unknown;0
2025-07-03T08:03:00+02:00;43740_G;50;6;0;unknown;0
2025-07-03T08:03:00+02:00;43741_D;35;1;60;heavy;1
2025-07-03T08:03:00+02:00;43741_G;50;0;0;unknown;0
2025-07-03T08:03:00+02:00;43742_D;50;7;0;unknown;0
2025-07-03T08:03:00+02:00;43742_G;21;16;57;heavy;1
2025-07-03T08:03:00+02:00;43743_G;50;25;0;unknown;0
2025-07-03T08:03:00+02:00;43744_D;50;5;0;unknown;0
2025-07-03T08:03:00+02:00;43744_G;50;5;0;unknown;0
2025-07-03T08:03:00+02:00;43748;19;11;73;heavy;2
2025-07-03T08:03:00+02:00;43757;23;5;60;heavy;1
2025-07-03T08:03:00+02:00;43758;18;16;60;heavy;1
2025-07-03T08:03:00+02:00;43786_D;28;23;0;unknown;0
2025-07-03T08:03:00+02:00;43786_G;50;12;0;unknown;0
2025-07-03T08:03:00+02:00;43787_D;50;3;0;unknown;0
2025-07-03T08:03:00+02:00;43787_G;50;3;0;unknown;0
2025-07-03T08:03:00+02:00;43788_D;50;2;0;unknown;0
2025-07-03T08:03:00+02:00;43788_G;50;2;0;unknown;0
2025-07-03T08:03:00+02:00;43789_D;50;5;0;unknown;0
2025-07-03T08:03:00+02:00;43789_G;50;6;0;unknown;0
2025-07-03T08:03:00+02:00;43790_D;50;5;0;unknown;0
2025-07-03T08:03:00+02:00;43790_G;50;5;0;unknown;0
2025-07-03T08:03:00+02:00;43791_D;26;5;50;heavy;1
2025-07-03T08:03:00+02:00;43791_G;50;3;0;unknown;0
2025-07-03T08:03:00+02:00;43792_D;50;7;0;unknown;0
2025-07-03T08:03:00+02:00;43792_G;36;9;20;freeFlow;1
2025-07-03T08:03:00+02:00;43814_D;41;17;42;freeFlow;1
2025-07-03T08:03:00+02:00;43814_G;50;14;0;unknown;0
2025-07-03T08:03:00+02:00;43815_D;41;9;42;freeFlow;1
2025-07-03T08:03:00+02:00;43815_G;33;11;30;heavy;1
2025-07-03T08:03:00+02:00;43817_D;50;14;0;unknown;0
2025-07-03T08:03:00+02:00;43817_G;18;38;57;heavy;1
2025-07-03T08:03:00+02:00;43819;45;10;60;freeFlow;1
2025-07-03T08:03:00+02:00;43821;23;12;60;heavy;1
2025-07-03T08:03:00+02:00;43828_D;50;11;0;unknown;0
2025-07-03T08:03:00+02:00;43828_G;50;11;0;unknown;0
2025-07-03T08:03:00+02:00;43835_D;41;8;42;freeFlow;1
2025-07-03T08:03:00+02:00;43835_G;50;7;0;unknown;0
2025-07-03T08:03:00+02:00;43836;41;12;42;freeFlow;1
2025-07-03T08:03:00+02:00;43871_D;20;10;75;heavy;2
2025-07-03T08:03:00+02:00;43871_G;20;10;0;unknown;0
2025-07-03T08:03:00+02:00;43872_D;37;5;60;freeFlow;1
2025-07-03T08:03:00+02:00;43872_G;50;4;0;unknown;0
2025-07-03T08:03:00+02:00;43873_D;13;19;75;congested;2
2025-07-03T08:03:00+02:00;43873_G;50;5;0;unknown;0
2025-07-03T08:03:00+02:00;43925_D;24;11;75;heavy;2
2025-07-03T08:03:00+02:00;43925_G;50;5;0;unknown;0
2025-07-03T08:03:00+02:00;43937_D;50;6;0;unknown;0
2025-07-03T08:03:00+02:00;43937_G;50;6;0;unknown;0
2025-07-03T08:03:00+02:00;43938_D;50;20;0;unknown;0
2025-07-03T08:03:00+02:00;43938_G;50;20;0;unknown;0
2025-07-03T08:03:00+02:00;43972;12;28;22;congested;1
2025-07-03T08:03:00+02:00;43974;34;14;50;heavy;1
2025-07-03T08:03:00+02:00;43975;35;6;50;freeFlow;1
2025-07-03T08:03:00+02:00;44002_D;38;11;75;freeFlow;2
2025-07-03T08:03:00+02:00;44002_G;54;8;38;freeFlow;1
2025-07-03T08:03:00+02:00;44003_D;47;9;60;freeFlow;1
2025-07-03T08:03:00+02:00;44012;21;31;48;heavy;1
2025-07-03T08:03:00+02:00;44017_D;34;4;75;heavy;2
2025-07-03T08:03:00+02:00;44018_D;31;19;75;heavy;2
2025-07-03T08:03:00+02:00;44028;43;6;75;freeFlow;2
2025-07-03T08:03:00+02:00;44036_D;19;6;75;heavy;2
2025-07-03T08:03:00+02:00;44036_G;33;3;60;heavy;1
2025-07-03T08:03:00+02:00;44066;14;14;52;congested;1
2025-07-03T08:03:00+02:00;44067;17;44;58;heavy;1
2025-07-03T08:03:00+02:00;44069;4;48;70;congested;2
2025-07-03T08:03:00+02:00;44084_D;50;5;0;unknown;0
2025-07-03T08:03:00+02:00;44084_G;35;8;45;freeFlow;1
2025-07-03T08:03:00+02:00;44089_D;50;6;0;unknown;0
2025-07-03T08:03:00+02:00;44089_G;50;6;0;unknown;0
2025-07-03T08:03:00+02:00;44090_D;50;5;0;unknown;0
2025-07-03T08:03:00+02:00;44090_G;50;5;0;unknown;0
2025-07-03T08:03:00+02:00;44131;35;18;96;freeFlow;3
2025-07-03T08:03:00+02:00;44134;50;9;0;unknown;0
2025-07-03T08:03:00+02:00;44165_D;36;6;25;freeFlow;1
2025-07-03T08:03:00+02:00;44165_G;22;11;42;heavy;1
2025-07-03T08:03:00+02:00;44198_D;26;28;60;heavy;1
2025-07-03T08:03:00+02:00;44198_G;31;23;60;heavy;1
2025-07-03T08:03:00+02:00;44199_D;25;9;60;heavy;1
2025-07-03T08:03:00+02:00;44199_G;14;17;60;congested;1
2025-07-03T08:03:00+02:00;44231_D;41;6;42;freeFlow;1
2025-07-03T08:03:00+02:00;44231_G;49;5;57;freeFlow;1
2025-07-03T08:03:00+02:00;44232_D;37;6;40;freeFlow;1
2025-07-03T08:03:00+02:00;44232_G;23;9;75;heavy;2
2025-07-03T08:03:00+02:00;44234_D;33;11;40;heavy;1
2025-07-03T08:03:00+02:00;44234_G;21;17;75;heavy;2
2025-07-03T08:03:00+02:00;44259_D;31;4;27;heavy;1
2025-07-03T08:03:00+02:00;44259_G;32;3;60;heavy;1
2025-07-03T08:03:00+02:00;44260;29;14;25;heavy;1
2025-07-03T08:03:00+02:00;44261_D;49;9;27;freeFlow;1
2025-07-03T08:03:00+02:00;44261_G;31;15;60;heavy;1
2025-07-03T08:03:00+02:00;44293;50;5;0;unknown;0
2025-07-03T08:03:00+02:00;44303_D;50;2;0;unknown;0
2025-07-03T08:03:00+02:00;44303_G;50;2;0;unknown;0
2025-07-03T08:03:00+02:00;44304_D;31;15;25;heavy;1
2025-07-03T08:03:00+02:00;44304_G;50;9;0;unknown;0
2025-07-03T08:03:00+02:00;44322_D;41;54;42;freeFlow;1
2025-07-03T08:03:00+02:00;44322_G;32;70;99;heavy;3
2025-07-03T08:03:00+02:00;44328;50;10;0;unknown;0
2025-07-03T08:03:00+02:00;44583_D;34;11;60;heavy;1
2025-07-03T08:03:00+02:00;44583_G;26;13;45;heavy;1
2025-07-03T08:03:00+02:00;44584_D;50;10;0;unknown;0
2025-07-03T08:03:00+02:00;44584_G;32;15;60;heavy;2
2025-07-03T08:03:00+02:00;44632_D;50;20;0;unknown;0
2025-07-03T08:03:00+02:00;44632_G;36;28;45;freeFlow;1
2025-07-03T08:03:00+02:00;44694_D;19;31;60;heavy;1
2025-07-03T08:03:00+02:00;44694_G;50;12;0;unknown;0
2025-07-03T08:03:00+02:00;44695_D;12;9;60;congested;1
2025-07-03T08:03:00+02:00;44695_G;29;4;48;heavy;1
2025-07-03T08:03:00+02:00;44711_D;18;35;71;heavy;2
2025-07-03T08:03:00+02:00;44711_G;46;14;38;freeFlow;1
2025-07-03T08:03:00+02:00;44712_D;19;12;60;heavy;1
2025-07-03T08:03:00+02:00;44712_G;45;5;38;freeFlow;1
2025-07-03T08:03:00+02:00;44714_D;37;1;60;freeFlow;1
2025-07-03T08:03:00+02:00;44714_G;46;1;38;freeFlow;1
2025-07-03T08:03:00+02:00;44736_D;50;2;0;unknown;0
2025-07-03T08:03:00+02:00;44736_G;38;3;45;freeFlow;1
2025-07-03T08:03:00+02:00;44868;77;5;38;freeFlow;1
2025-07-03T08:03:00+02:00;44873;50;3;0;unknown;0
2025-07-03T08:03:00+02:00;44874;58;7;100;freeFlow;5
2025-07-03T08:03:00+02:00;44875;50;8;0;unknown;0
2025-07-03T08:03:00+02:00;44877;54;8;100;freeFlow;4
2025-07-03T08:03:00+02:00;44878;70;13;0;unknown;0
2025-07-03T08:03:00+02:00;44880;64;24;100;freeFlow;5
2025-07-03T08:03:00+02:00;44882;38;26;100;heavy;5
2025-07-03T08:03:00+02:00;44884;29;46;100;heavy;8
2025-07-03T08:03:00+02:00;44900;43;35;60;heavy;2
2025-07-03T08:03:00+02:00;44902_D;68;24;20;freeFlow;1
2025-07-03T08:03:00+02:00;44902_G;36;46;60;freeFlow;1
2025-07-03T08:03:00+02:00;44905;48;14;100;heavy;5
2025-07-03T08:03:00+02:00;44920;65;3;100;freeFlow;7
2025-07-03T08:03:00+02:00;44942;44;25;48;freeFlow;1
2025-07-03T08:03:00+02:00;44948;56;19;100;heavy;5
2025-07-03T08:03:00+02:00;44961;6;52;60;congested;1
2025-07-03T08:03:00+02:00;44962;18;14;35;heavy;1
2025-07-03T08:03:00+02:00;44963;19;5;52;heavy;1
2025-07-03T08:03:00+02:00;44966;48;20;100;heavy;6
2025-07-03T08:03:00+02:00;44974;18;7;100;heavy;3
2025-07-03T08:03:00+02:00;45012_D;32;2;60;heavy;1
2025-07-03T08:03:00+02:00;45012_G;8;7;60;congested;1
2025-07-03T08:03:00+02:00;45028_D;29;30;72;heavy;2
2025-07-03T08:03:00+02:00;45028_G;48;18;58;freeFlow;1
2025-07-03T08:03:00+02:00;45029_D;41;8;42;freeFlow;1
2025-07-03T08:03:00+02:00;45029_G;47;7;57;freeFlow;1
2025-07-03T08:03:00+02:00;45106_D;45;3;60;freeFlow;1
2025-07-03T08:03:00+02:00;45106_G;42;3;60;freeFlow;1
2025-07-03T08:03:00+02:00;45136_D;50;15;60;freeFlow;1
2025-07-03T08:03:00+02:00;45149;46;11;60;freeFlow;1
2025-07-03T08:03:00+02:00;45166;89;0;60;freeFlow;1
2025-07-03T08:03:00+02:00;45169;18;6;100;heavy;3
2025-07-03T08:03:00+02:00;45236_G;89;6;60;freeFlow;1
2025-07-03T08:03:00+02:00;45238;89;7;60;freeFlow;1
2025-07-03T08:03:00+02:00;45239;59;8;22;freeFlow;1
2025-07-03T08:03:00+02:00;45240;61;8;22;heavy;1
2025-07-03T08:03:00+02:00;45241;61;2;22;heavy;1
2025-07-03T08:03:00+02:00;45305;89;3;60;freeFlow;1
2025-07-03T08:03:00+02:00;45306;90;7;0;unknown;0
2025-07-03T08:03:00+02:00;45327;78;8;100;freeFlow;9
2025-07-03T08:03:00+02:00;45486_D;50;4;0;unknown;0
2025-07-03T08:03:00+02:00;45487_D;50;5;0;unknown;0
2025-07-03T08:03:00+02:00;45630;68;17;100;freeFlow;13
2025-07-03T08:03:00+02:00;45645_D;42;13;60;freeFlow;1
2025-07-03T08:03:00+02:00;45651;12;14;75;congested;2
2025-07-03T08:03:00+02:00;45761_D;0;1.9367933914744216e+35;75;congested;2
2025-07-03T08:03:00+02:00;45865_D;46;8;48;freeFlow;1
2025-07-03T08:03:00+02:00;46053_D;15;25;63;heavy;2
2025-07-03T08:03:00+02:00;46056_D;4;28;65;congested;2
2025-07-03T08:03:00+02:00;46061;40;5;32;freeFlow;1
2025-07-03T08:03:00+02:00;46567_D;38;2;38;freeFlow;1
2025-07-03T08:03:00+02:00;46642;25;11;32;heavy;1
2025-07-03T08:03:00+02:00;46771;87;10;100;freeFlow;8
2025-07-03T08:03:00+02:00;46821_D;35;23;25;heavy;1
2025-07-03T08:03:00+02:00;46821_G;16;52;57;heavy;1
2025-07-03T08:03:00+02:00;46923_D;43;1;25;freeFlow;1
2025-07-03T08:03:00+02:00;46923_G;41;1;55;freeFlow;1
2025-07-03T08:03:00+02:00;46976;46;5;55;freeFlow;1
2025-07-03T08:03:00+02:00;47029;10;39;57;congested;2
2025-07-03T08:03:00+02:00;47061;36;50;100;heavy;14
2025-07-03T08:03:00+02:00;47239;57;10;100;heavy;12
2025-07-03T08:03:00+02:00;47410;81;16;100;freeFlow;9
2025-07-03T08:03:00+02:00;47411;89;14;100;freeFlow;7
2025-07-03T08:03:00+02:00;47412;70;0;0;unknown;0
2025-07-03T08:03:00+02:00;47413;107;4;12;freeFlow;1
2025-07-03T08:03:00+02:00;47414;107;0;12;freeFlow;1
2025-07-03T08:03:00+02:00;47416;87;14;100;freeFlow;9
2025-07-03T08:03:00+02:00;47418;88;17;100;freeFlow;8
2025-07-03T08:03:00+02:00;47420;91;10;32;freeFlow;1
2025-07-03T08:03:00+02:00;47476;107;5;12;freeFlow;1
2025-07-03T08:03:00+02:00;47477;94;2;32;freeFlow;1
2025-07-03T08:03:00+02:00;47479;70;14;0;unknown;0
2025-07-03T08:03:00+02:00;47480;83;54;100;freeFlow;11
2025-07-03T08:03:00+02:00;47481;91;50;100;freeFlow;10
2025-07-03T08:03:00+02:00;47537_D;50;6;0;unknown;0
2025-07-03T08:03:00+02:00;47537_G;50;6;0;unknown;0
2025-07-03T08:03:00+02:00;47742_D;14;16;100;congested;3
2025-07-03T08:03:00+02:00;48758;85;1;75;freeFlow;2
2025-07-03T08:03:00+02:00;48759;85;1;75;freeFlow;2
2025-07-03T08:03:00+02:00;48920_D;30;8;75;heavy;2
2025-07-03T08:03:00+02:00;48920_G;42;6;60;freeFlow;1
2025-07-03T08:03:00+02:00;489866_D;45;4;10;freeFlow;1
2025-07-03T08:03:00+02:00;489970;93;10;32;freeFlow;1
2025-07-03T08:03:00+02:00;489971;70;2;0;unknown;0
