datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T18:43:00+02:00;37947;100;7;100;freeFlow;7
2025-07-02T18:43:00+02:00;37948;99;70;100;freeFlow;10
2025-07-02T18:43:00+02:00;37949;99;70;100;freeFlow;12
2025-07-02T18:43:00+02:00;37950;98;7;100;freeFlow;10
2025-07-02T18:43:00+02:00;37970;82;17;100;freeFlow;4
2025-07-02T18:43:00+02:00;38;85;17;100;freeFlow;3
2025-07-02T18:43:00+02:00;38067;102;11;100;freeFlow;8
2025-07-02T18:43:00+02:00;38068;53;4;75;freeFlow;2
2025-07-02T18:43:00+02:00;38069;23;14;75;heavy;2
2025-07-02T18:43:00+02:00;38070;91;9;100;freeFlow;9
2025-07-02T18:43:00+02:00;38310;38;2;52;freeFlow;1
2025-07-02T18:43:00+02:00;38311;38;2;52;freeFlow;1
2025-07-02T18:43:00+02:00;38317;100;1;100;freeFlow;8
2025-07-02T18:43:00+02:00;38318;96;27;100;freeFlow;10
2025-07-02T18:43:00+02:00;38319;100;21;100;freeFlow;10
2025-07-02T18:43:00+02:00;38322;51;3;75;freeFlow;2
2025-07-02T18:43:00+02:00;38378_D;35;21;60;heavy;1
2025-07-02T18:43:00+02:00;38378_G;58;12;55;freeFlow;1
2025-07-02T18:43:00+02:00;38389_D;48;23;60;heavy;1
2025-07-02T18:43:00+02:00;38389_G;57;19;55;freeFlow;1
2025-07-02T18:43:00+02:00;39061;38;6;75;heavy;2
2025-07-02T18:43:00+02:00;39062;78;1;60;freeFlow;1
2025-07-02T18:43:00+02:00;39063;68;6;75;freeFlow;2
2025-07-02T18:43:00+02:00;39473;8;244;100;congested;5
2025-07-02T18:43:00+02:00;39618;101;3;100;freeFlow;9
2025-07-02T18:43:00+02:00;39619;101;2;100;freeFlow;9
2025-07-02T18:43:00+02:00;39720_D;25;50;0;unknown;0
2025-07-02T18:43:00+02:00;39720_G;50;25;0;unknown;0
2025-07-02T18:43:00+02:00;39902_D;45;1;60;heavy;1
2025-07-02T18:43:00+02:00;39902_G;58;1;55;freeFlow;1
2025-07-02T18:43:00+02:00;39904_D;70;1;0;unknown;0
2025-07-02T18:43:00+02:00;39904_G;58;1;55;freeFlow;1
2025-07-02T18:43:00+02:00;39906_D;23;22;60;heavy;1
2025-07-02T18:43:00+02:00;39906_G;58;9;55;freeFlow;1
2025-07-02T18:43:00+02:00;40185_D;13;10;75;congested;2
2025-07-02T18:43:00+02:00;40185_G;32;1;75;heavy;2
2025-07-02T18:43:00+02:00;40201;10;2;60;congested;1
2025-07-02T18:43:00+02:00;40202;10;8;60;congested;1
2025-07-02T18:43:00+02:00;40203;102;1;60;freeFlow;1
2025-07-02T18:43:00+02:00;40212_D;68;2;75;freeFlow;2
2025-07-02T18:43:00+02:00;40212_G;50;2;57;heavy;1
2025-07-02T18:43:00+02:00;40213_D;70;1;100;freeFlow;3
2025-07-02T18:43:00+02:00;40213_G;9;5;60;congested;1
2025-07-02T18:43:00+02:00;41631_D;30;7;0;unknown;0
2025-07-02T18:43:00+02:00;41631_G;18;12;12;heavy;1
2025-07-02T18:43:00+02:00;41632_D;30;5;0;unknown;0
2025-07-02T18:43:00+02:00;41632_G;30;4;0;unknown;0
2025-07-02T18:43:00+02:00;41652_D;11;20;27;congested;1
2025-07-02T18:43:00+02:00;41683_D;70;15;0;unknown;0
2025-07-02T18:43:00+02:00;41683_G;70;15;0;unknown;0
2025-07-02T18:43:00+02:00;41709_D;30;15;0;unknown;0
2025-07-02T18:43:00+02:00;41709_G;30;15;0;unknown;0
2025-07-02T18:43:00+02:00;41712_D;30;7;0;unknown;0
2025-07-02T18:43:00+02:00;41712_G;30;7;0;unknown;0
2025-07-02T18:43:00+02:00;41713_D;49;2;60;freeFlow;1
2025-07-02T18:43:00+02:00;41713_G;35;3;20;freeFlow;1
2025-07-02T18:43:00+02:00;41729;26;3;75;heavy;2
2025-07-02T18:43:00+02:00;41730;50;1;0;unknown;0
2025-07-02T18:43:00+02:00;41731;50;1;0;unknown;0
2025-07-02T18:43:00+02:00;41753_D;29;6;46;freeFlow;2
2025-07-02T18:43:00+02:00;41753_G;22;9;15;freeFlow;1
2025-07-02T18:43:00+02:00;41764_D;30;2;0;unknown;0
2025-07-02T18:43:00+02:00;41764_G;30;2;0;unknown;0
2025-07-02T18:43:00+02:00;41781;19;3;75;heavy;2
2025-07-02T18:43:00+02:00;41782;14;6;75;congested;2
2025-07-02T18:43:00+02:00;41783;22;3;60;heavy;1
2025-07-02T18:43:00+02:00;41784;22;3;60;heavy;1
2025-07-02T18:43:00+02:00;41809_D;32;8;22;freeFlow;1
2025-07-02T18:43:00+02:00;41809_G;21;11;15;heavy;1
2025-07-02T18:43:00+02:00;41810_D;40;2;22;freeFlow;1
2025-07-02T18:43:00+02:00;41810_G;33;2;12;freeFlow;1
2025-07-02T18:43:00+02:00;41811_D;40;6;22;freeFlow;1
2025-07-02T18:43:00+02:00;41811_G;33;7;12;freeFlow;1
2025-07-02T18:43:00+02:00;41812_D;46;4;22;freeFlow;1
2025-07-02T18:43:00+02:00;41812_G;31;6;12;freeFlow;1
2025-07-02T18:43:00+02:00;41813_D;46;3;22;freeFlow;1
2025-07-02T18:43:00+02:00;41813_G;31;4;12;freeFlow;1
2025-07-02T18:43:00+02:00;41814_D;46;5;22;freeFlow;1
2025-07-02T18:43:00+02:00;41814_G;29;7;12;freeFlow;1
2025-07-02T18:43:00+02:00;41815_D;30;6;0;unknown;0
2025-07-02T18:43:00+02:00;41815_G;28;7;12;freeFlow;1
2025-07-02T18:43:00+02:00;41817_D;30;6;0;unknown;0
2025-07-02T18:43:00+02:00;41817_G;24;8;12;freeFlow;1
2025-07-02T18:43:00+02:00;41818_D;30;3;0;unknown;0
2025-07-02T18:43:00+02:00;41818_G;27;2;12;freeFlow;1
2025-07-02T18:43:00+02:00;42028;33;15;75;heavy;2
2025-07-02T18:43:00+02:00;42029;37;41;60;freeFlow;1
2025-07-02T18:43:00+02:00;42030;33;46;75;heavy;2
2025-07-02T18:43:00+02:00;42031;44;34;60;freeFlow;1
2025-07-02T18:43:00+02:00;42047;70;5;0;unknown;0
2025-07-02T18:43:00+02:00;42049;50;2;0;unknown;0
2025-07-02T18:43:00+02:00;42050;43;2;100;heavy;3
2025-07-02T18:43:00+02:00;42051;33;15;100;heavy;3
2025-07-02T18:43:00+02:00;42125_D;46;25;100;freeFlow;3
2025-07-02T18:43:00+02:00;42125_G;58;20;55;freeFlow;1
2025-07-02T18:43:00+02:00;42134;53;44;100;heavy;3
2025-07-02T18:43:00+02:00;42135;44;62;75;heavy;2
2025-07-02T18:43:00+02:00;42206_D;16;58;52;heavy;1
2025-07-02T18:43:00+02:00;42238_D;12;28;52;congested;2
2025-07-02T18:43:00+02:00;42257;90;6;0;unknown;0
2025-07-02T18:43:00+02:00;42273_D;30;6;0;unknown;0
2025-07-02T18:43:00+02:00;42273_G;30;6;0;unknown;0
2025-07-02T18:43:00+02:00;42293_D;49;1;60;freeFlow;1
2025-07-02T18:43:00+02:00;42293_G;19;3;15;heavy;1
2025-07-02T18:43:00+02:00;42307_D;50;15;0;unknown;0
2025-07-02T18:43:00+02:00;42307_G;84;9;60;freeFlow;1
2025-07-02T18:43:00+02:00;42359;18;38;100;congested;5
2025-07-02T18:43:00+02:00;42375;50;1;0;unknown;0
2025-07-02T18:43:00+02:00;42378_D;49;1;60;freeFlow;1
2025-07-02T18:43:00+02:00;42378_G;19;3;15;heavy;1
2025-07-02T18:43:00+02:00;42379;82;33;75;freeFlow;2
2025-07-02T18:43:00+02:00;42383;19;4;75;heavy;2
2025-07-02T18:43:00+02:00;42384;50;1;0;unknown;0
2025-07-02T18:43:00+02:00;42385;28;3;60;heavy;1
2025-07-02T18:43:00+02:00;42386;25;2;60;heavy;1
2025-07-02T18:43:00+02:00;42387;43;5;100;freeFlow;3
2025-07-02T18:43:00+02:00;42388;31;3;100;heavy;6
2025-07-02T18:43:00+02:00;42389;31;5;100;heavy;4
2025-07-02T18:43:00+02:00;42390;27;4;73;heavy;2
2025-07-02T18:43:00+02:00;42391;35;3;55;freeFlow;1
2025-07-02T18:43:00+02:00;42392;32;3;100;heavy;5
2025-07-02T18:43:00+02:00;42399;34;8;100;heavy;3
2025-07-02T18:43:00+02:00;42401_D;50;26;0;unknown;0
2025-07-02T18:43:00+02:00;42401_G;70;19;60;freeFlow;1
2025-07-02T18:43:00+02:00;42572;16;3;100;heavy;5
2025-07-02T18:43:00+02:00;42573;35;1;60;freeFlow;1
2025-07-02T18:43:00+02:00;42580;57;2;75;heavy;2
2025-07-02T18:43:00+02:00;42595_D;30;6;0;unknown;0
2025-07-02T18:43:00+02:00;42595_G;30;6;0;unknown;0
2025-07-02T18:43:00+02:00;42603;5;114;100;congested;3
2025-07-02T18:43:00+02:00;42663_D;50;5;0;unknown;0
2025-07-02T18:43:00+02:00;42663_G;50;5;0;unknown;0
2025-07-02T18:43:00+02:00;42681_D;70;13;0;unknown;0
2025-07-02T18:43:00+02:00;42681_G;70;13;0;unknown;0
2025-07-02T18:43:00+02:00;42684_D;35;2;20;freeFlow;1
2025-07-02T18:43:00+02:00;42684_G;30;2;0;unknown;0
2025-07-02T18:43:00+02:00;42685;52;51;60;heavy;1
2025-07-02T18:43:00+02:00;42709_D;50;19;0;unknown;0
2025-07-02T18:43:00+02:00;42709_G;57;16;55;freeFlow;1
2025-07-02T18:43:00+02:00;42777_D;50;3;0;unknown;0
2025-07-02T18:43:00+02:00;42777_G;9;19;60;congested;1
2025-07-02T18:43:00+02:00;42778_D;50;1;0;unknown;0
2025-07-02T18:43:00+02:00;42778_G;35;2;60;heavy;1
2025-07-02T18:43:00+02:00;42779;50;2;0;unknown;0
2025-07-02T18:43:00+02:00;42780_D;50;8;0;unknown;0
2025-07-02T18:43:00+02:00;42780_G;58;7;60;freeFlow;1
2025-07-02T18:43:00+02:00;42938_D;29;10;0;unknown;0
2025-07-02T18:43:00+02:00;42938_G;32;9;50;heavy;1
2025-07-02T18:43:00+02:00;42939_D;28;8;10;heavy;1
2025-07-02T18:43:00+02:00;42939_G;26;9;48;heavy;1
2025-07-02T18:43:00+02:00;42940_D;3;153;60;congested;1
2025-07-02T18:43:00+02:00;42940_G;26;17;48;heavy;1
2025-07-02T18:43:00+02:00;42941_D;20;7;27;heavy;2
2025-07-02T18:43:00+02:00;42941_G;12;11;48;congested;1
2025-07-02T18:43:00+02:00;42947_D;25;17;32;heavy;1
2025-07-02T18:43:00+02:00;42947_G;50;9;0;unknown;0
2025-07-02T18:43:00+02:00;42948_D;22;10;30;heavy;1
2025-07-02T18:43:00+02:00;42948_G;24;10;50;heavy;1
2025-07-02T18:43:00+02:00;42949_D;26;11;30;heavy;1
2025-07-02T18:43:00+02:00;42949_G;19;14;50;heavy;1
2025-07-02T18:43:00+02:00;42978_D;26;21;0;unknown;0
2025-07-02T18:43:00+02:00;42978_G;30;19;50;heavy;1
2025-07-02T18:43:00+02:00;42979_D;5;28;0;unknown;0
2025-07-02T18:43:00+02:00;42979_G;27;6;65;heavy;2
2025-07-02T18:43:00+02:00;42983_D;10;40;10;congested;1
2025-07-02T18:43:00+02:00;42983_G;31;13;48;heavy;1
2025-07-02T18:43:00+02:00;42999_D;50;12;0;unknown;0
2025-07-02T18:43:00+02:00;42999_G;17;35;60;heavy;1
2025-07-02T18:43:00+02:00;43000_D;50;5;0;unknown;0
2025-07-02T18:43:00+02:00;43000_G;6;42;60;congested;1
2025-07-02T18:43:00+02:00;43001_D;50;4;0;unknown;0
2025-07-02T18:43:00+02:00;43001_G;26;7;60;heavy;1
2025-07-02T18:43:00+02:00;43003_D;50;3;0;unknown;0
2025-07-02T18:43:00+02:00;43003_G;9;17;60;congested;1
2025-07-02T18:43:00+02:00;43027_D;31;8;25;heavy;2
2025-07-02T18:43:00+02:00;43027_G;24;10;48;heavy;1
2025-07-02T18:43:00+02:00;43029_D;26;16;32;heavy;1
2025-07-02T18:43:00+02:00;43029_G;50;8;0;unknown;0
2025-07-02T18:43:00+02:00;43046_D;32;9;0;unknown;0
2025-07-02T18:43:00+02:00;43046_G;21;14;70;heavy;2
2025-07-02T18:43:00+02:00;43047_D;19;9;0;unknown;0
2025-07-02T18:43:00+02:00;43047_G;18;9;70;heavy;2
2025-07-02T18:43:00+02:00;43048_D;21;12;52;heavy;1
2025-07-02T18:43:00+02:00;43048_G;6;42;52;congested;1
2025-07-02T18:43:00+02:00;43049_D;26;5;0;unknown;0
2025-07-02T18:43:00+02:00;43049_G;22;5;65;freeFlow;2
2025-07-02T18:43:00+02:00;43050_D;26;6;0;unknown;0
2025-07-02T18:43:00+02:00;43050_G;29;6;50;heavy;1
2025-07-02T18:43:00+02:00;43099;13;6;60;congested;1
2025-07-02T18:43:00+02:00;43352_G;29;16;57;freeFlow;1
2025-07-02T18:43:00+02:00;43451_D;34;14;57;freeFlow;1
2025-07-02T18:43:00+02:00;43481;29;24;58;heavy;1
2025-07-02T18:43:00+02:00;43627;28;23;75;heavy;2
2025-07-02T18:43:00+02:00;43658_D;7;24;55;congested;1
2025-07-02T18:43:00+02:00;43658_G;34;5;55;heavy;1
2025-07-02T18:43:00+02:00;43718_D;13;11;15;congested;1
2025-07-02T18:43:00+02:00;43718_G;50;3;0;unknown;0
2025-07-02T18:43:00+02:00;43719_D;17;26;17;heavy;1
2025-07-02T18:43:00+02:00;43719_G;50;9;0;unknown;0
2025-07-02T18:43:00+02:00;43720_D;20;11;17;heavy;1
2025-07-02T18:43:00+02:00;43720_G;50;4;0;unknown;0
2025-07-02T18:43:00+02:00;43724_D;6;66;0;unknown;0
2025-07-02T18:43:00+02:00;43724_G;6;65;68;congested;2
2025-07-02T18:43:00+02:00;43733_D;50;4;0;unknown;0
2025-07-02T18:43:00+02:00;43733_G;27;7;60;heavy;1
2025-07-02T18:43:00+02:00;43736_D;21;10;17;heavy;1
2025-07-02T18:43:00+02:00;43736_G;50;4;0;unknown;0
2025-07-02T18:43:00+02:00;43739_D;34;9;57;heavy;1
2025-07-02T18:43:00+02:00;43739_G;23;15;35;heavy;1
2025-07-02T18:43:00+02:00;43740_D;25;12;60;heavy;1
2025-07-02T18:43:00+02:00;43740_G;27;10;35;heavy;1
2025-07-02T18:43:00+02:00;43741_D;22;2;60;heavy;1
2025-07-02T18:43:00+02:00;43741_G;27;1;35;heavy;1
2025-07-02T18:43:00+02:00;43742_D;10;35;81;congested;3
2025-07-02T18:43:00+02:00;43742_G;10;35;39;congested;1
2025-07-02T18:43:00+02:00;43743_G;7;188;52;congested;1
2025-07-02T18:43:00+02:00;43744_D;27;9;50;heavy;1
2025-07-02T18:43:00+02:00;43744_G;50;5;0;unknown;0
2025-07-02T18:43:00+02:00;43748;14;15;50;heavy;1
2025-07-02T18:43:00+02:00;43757;10;11;68;congested;2
2025-07-02T18:43:00+02:00;43758;15;19;55;heavy;1
2025-07-02T18:43:00+02:00;43786_D;7;89;17;congested;1
2025-07-02T18:43:00+02:00;43786_G;28;22;45;heavy;1
2025-07-02T18:43:00+02:00;43787_D;14;9;17;congested;1
2025-07-02T18:43:00+02:00;43787_G;14;9;45;congested;1
2025-07-02T18:43:00+02:00;43788_D;46;2;15;freeFlow;1
2025-07-02T18:43:00+02:00;43788_G;34;2;42;heavy;1
2025-07-02T18:43:00+02:00;43789_D;47;6;15;freeFlow;1
2025-07-02T18:43:00+02:00;43789_G;32;9;42;heavy;1
2025-07-02T18:43:00+02:00;43790_D;49;5;15;freeFlow;1
2025-07-02T18:43:00+02:00;43790_G;35;7;40;heavy;1
2025-07-02T18:43:00+02:00;43791_D;49;3;15;freeFlow;1
2025-07-02T18:43:00+02:00;43791_G;20;7;40;heavy;1
2025-07-02T18:43:00+02:00;43792_D;54;6;15;freeFlow;1
2025-07-02T18:43:00+02:00;43792_G;15;21;40;heavy;1
2025-07-02T18:43:00+02:00;43814_D;42;17;60;freeFlow;1
2025-07-02T18:43:00+02:00;43814_G;38;18;25;freeFlow;1
2025-07-02T18:43:00+02:00;43815_D;50;7;0;unknown;0
2025-07-02T18:43:00+02:00;43815_G;32;12;25;heavy;1
2025-07-02T18:43:00+02:00;43817_D;22;31;22;heavy;1
2025-07-02T18:43:00+02:00;43817_G;19;36;38;heavy;1
2025-07-02T18:43:00+02:00;43819;39;12;75;freeFlow;2
2025-07-02T18:43:00+02:00;43821;12;22;70;congested;2
2025-07-02T18:43:00+02:00;43828_D;6;100;60;congested;1
2025-07-02T18:43:00+02:00;43828_G;14;38;43;congested;1
2025-07-02T18:43:00+02:00;43835_D;42;8;60;freeFlow;1
2025-07-02T18:43:00+02:00;43835_G;38;9;25;freeFlow;1
2025-07-02T18:43:00+02:00;43836;50;10;0;unknown;0
2025-07-02T18:43:00+02:00;43871_D;22;9;27;heavy;1
2025-07-02T18:43:00+02:00;43871_G;29;7;50;heavy;1
2025-07-02T18:43:00+02:00;43872_D;22;9;27;heavy;1
2025-07-02T18:43:00+02:00;43872_G;25;8;50;heavy;1
2025-07-02T18:43:00+02:00;43873_D;20;13;30;heavy;1
2025-07-02T18:43:00+02:00;43873_G;23;11;50;heavy;1
2025-07-02T18:43:00+02:00;43925_D;18;14;30;heavy;1
2025-07-02T18:43:00+02:00;43925_G;32;8;50;heavy;1
2025-07-02T18:43:00+02:00;43937_D;8;38;52;congested;1
2025-07-02T18:43:00+02:00;43937_G;6;49;74;congested;2
2025-07-02T18:43:00+02:00;43938_D;50;20;0;unknown;0
2025-07-02T18:43:00+02:00;43938_G;22;44;60;heavy;1
2025-07-02T18:43:00+02:00;43972;10;34;100;congested;3
2025-07-02T18:43:00+02:00;43974;21;24;58;heavy;1
2025-07-02T18:43:00+02:00;43975;20;11;57;heavy;1
2025-07-02T18:43:00+02:00;44002_D;32;13;30;heavy;1
2025-07-02T18:43:00+02:00;44002_G;94;5;57;freeFlow;1
2025-07-02T18:43:00+02:00;44003_D;37;11;30;freeFlow;1
2025-07-02T18:43:00+02:00;44012;10;63;55;congested;1
2025-07-02T18:43:00+02:00;44017_D;50;3;0;unknown;0
2025-07-02T18:43:00+02:00;44018_D;12;50;22;congested;1
2025-07-02T18:43:00+02:00;44028;25;11;100;heavy;3
2025-07-02T18:43:00+02:00;44036_D;12;10;60;congested;1
2025-07-02T18:43:00+02:00;44036_G;39;3;60;freeFlow;1
2025-07-02T18:43:00+02:00;44066;15;13;100;heavy;3
2025-07-02T18:43:00+02:00;44067;12;61;75;congested;2
2025-07-02T18:43:00+02:00;44069;26;8;73;heavy;2
2025-07-02T18:43:00+02:00;44084_D;33;8;30;heavy;1
2025-07-02T18:43:00+02:00;44084_G;39;7;75;freeFlow;2
2025-07-02T18:43:00+02:00;44089_D;31;10;35;heavy;1
2025-07-02T18:43:00+02:00;44089_G;35;9;75;freeFlow;2
2025-07-02T18:43:00+02:00;44090_D;27;8;35;heavy;1
2025-07-02T18:43:00+02:00;44090_G;34;7;75;heavy;2
2025-07-02T18:43:00+02:00;44131;38;16;38;freeFlow;1
2025-07-02T18:43:00+02:00;44134;31;14;75;heavy;2
2025-07-02T18:43:00+02:00;44165_D;6;38;32;congested;1
2025-07-02T18:43:00+02:00;44165_G;32;7;75;heavy;2
2025-07-02T18:43:00+02:00;44198_D;50;14;0;unknown;0
2025-07-02T18:43:00+02:00;44198_G;20;36;60;heavy;1
2025-07-02T18:43:00+02:00;44199_D;50;5;0;unknown;0
2025-07-02T18:43:00+02:00;44199_G;29;8;60;heavy;1
2025-07-02T18:43:00+02:00;44231_D;16;16;55;heavy;1
2025-07-02T18:43:00+02:00;44231_G;72;4;75;freeFlow;2
2025-07-02T18:43:00+02:00;44232_D;30;7;75;heavy;2
2025-07-02T18:43:00+02:00;44232_G;23;9;75;heavy;2
2025-07-02T18:43:00+02:00;44234_D;23;15;75;heavy;2
2025-07-02T18:43:00+02:00;44234_G;21;17;75;heavy;2
2025-07-02T18:43:00+02:00;44259_D;20;6;32;heavy;1
2025-07-02T18:43:00+02:00;44259_G;30;4;35;heavy;1
2025-07-02T18:43:00+02:00;44260;10;41;30;congested;1
2025-07-02T18:43:00+02:00;44261_D;50;9;0;unknown;0
2025-07-02T18:43:00+02:00;44261_G;50;9;0;unknown;0
2025-07-02T18:43:00+02:00;44293;50;5;0;unknown;0
2025-07-02T18:43:00+02:00;44303_D;50;2;0;unknown;0
2025-07-02T18:43:00+02:00;44303_G;50;2;0;unknown;0
2025-07-02T18:43:00+02:00;44304_D;10;48;30;congested;1
2025-07-02T18:43:00+02:00;44304_G;50;9;0;unknown;0
2025-07-02T18:43:00+02:00;44322_D;18;123;98;heavy;3
2025-07-02T18:43:00+02:00;44322_G;21;106;75;heavy;2
2025-07-02T18:43:00+02:00;44328;50;10;0;unknown;0
2025-07-02T18:43:00+02:00;44583_D;28;13;45;heavy;2
2025-07-02T18:43:00+02:00;44583_G;4;79;73;congested;2
2025-07-02T18:43:00+02:00;44584_D;35;14;30;freeFlow;1
2025-07-02T18:43:00+02:00;44584_G;33;15;75;heavy;2
2025-07-02T18:43:00+02:00;44632_D;31;32;30;heavy;1
2025-07-02T18:43:00+02:00;44632_G;34;30;75;heavy;2
2025-07-02T18:43:00+02:00;44694_D;7;91;43;congested;2
2025-07-02T18:43:00+02:00;44694_G;6;107;70;congested;2
2025-07-02T18:43:00+02:00;44695_D;22;5;27;heavy;1
2025-07-02T18:43:00+02:00;44695_G;14;8;73;congested;2
2025-07-02T18:43:00+02:00;44711_D;50;13;0;unknown;0
2025-07-02T18:43:00+02:00;44711_G;23;27;72;heavy;2
2025-07-02T18:43:00+02:00;44712_D;19;13;22;heavy;1
2025-07-02T18:43:00+02:00;44712_G;16;15;73;heavy;2
2025-07-02T18:43:00+02:00;44714_D;50;1;0;unknown;0
2025-07-02T18:43:00+02:00;44714_G;38;1;57;freeFlow;1
2025-07-02T18:43:00+02:00;44736_D;35;3;30;freeFlow;1
2025-07-02T18:43:00+02:00;44736_G;40;2;75;freeFlow;2
2025-07-02T18:43:00+02:00;44868;56;8;48;freeFlow;1
2025-07-02T18:43:00+02:00;44873;56;2;48;freeFlow;1
2025-07-02T18:43:00+02:00;44874;41;10;75;freeFlow;2
2025-07-02T18:43:00+02:00;44875;56;7;48;freeFlow;1
2025-07-02T18:43:00+02:00;44877;47;9;60;freeFlow;1
2025-07-02T18:43:00+02:00;44878;70;13;0;unknown;0
2025-07-02T18:43:00+02:00;44880;91;16;100;freeFlow;4
2025-07-02T18:43:00+02:00;44882;91;11;100;freeFlow;4
2025-07-02T18:43:00+02:00;44884;17;76;100;congested;11
2025-07-02T18:43:00+02:00;44900;56;27;48;freeFlow;1
2025-07-02T18:43:00+02:00;44902_D;44;37;15;freeFlow;1
2025-07-02T18:43:00+02:00;44902_G;45;37;52;freeFlow;1
2025-07-02T18:43:00+02:00;44905;61;11;100;freeFlow;3
2025-07-02T18:43:00+02:00;44920;79;3;100;freeFlow;4
2025-07-02T18:43:00+02:00;44942;104;11;55;freeFlow;1
2025-07-02T18:43:00+02:00;44948;92;11;100;freeFlow;5
2025-07-02T18:43:00+02:00;44961;32;10;60;freeFlow;1
2025-07-02T18:43:00+02:00;44962;44;6;40;freeFlow;1
2025-07-02T18:43:00+02:00;44963;8;13;73;congested;2
2025-07-02T18:43:00+02:00;44966;87;11;100;freeFlow;4
2025-07-02T18:43:00+02:00;44974;26;5;100;heavy;3
2025-07-02T18:43:00+02:00;45012_D;29;2;50;heavy;1
2025-07-02T18:43:00+02:00;45012_G;12;5;55;congested;1
2025-07-02T18:43:00+02:00;45028_D;34;26;52;heavy;1
2025-07-02T18:43:00+02:00;45028_G;32;27;75;heavy;2
2025-07-02T18:43:00+02:00;45029_D;33;10;52;heavy;1
2025-07-02T18:43:00+02:00;45029_G;72;5;75;freeFlow;2
2025-07-02T18:43:00+02:00;45106_D;33;4;50;heavy;1
2025-07-02T18:43:00+02:00;45106_G;9;15;0;unknown;0
2025-07-02T18:43:00+02:00;45136_D;34;23;75;heavy;2
2025-07-02T18:43:00+02:00;45149;60;8;100;freeFlow;3
2025-07-02T18:43:00+02:00;45166;60;1;100;freeFlow;3
2025-07-02T18:43:00+02:00;45169;19;5;60;heavy;1
2025-07-02T18:43:00+02:00;45236_G;50;10;0;unknown;0
2025-07-02T18:43:00+02:00;45238;50;12;0;unknown;0
2025-07-02T18:43:00+02:00;45239;41;12;52;freeFlow;1
2025-07-02T18:43:00+02:00;45240;66;8;68;freeFlow;2
2025-07-02T18:43:00+02:00;45241;80;2;38;freeFlow;1
2025-07-02T18:43:00+02:00;45305;88;3;38;freeFlow;1
2025-07-02T18:43:00+02:00;45306;82;7;38;freeFlow;1
2025-07-02T18:43:00+02:00;45327;73;8;100;freeFlow;14
2025-07-02T18:43:00+02:00;45486_D;50;4;0;unknown;0
2025-07-02T18:43:00+02:00;45487_D;9;27;12;congested;1
2025-07-02T18:43:00+02:00;45630;40;28;100;heavy;5
2025-07-02T18:43:00+02:00;45645_D;6;85;35;congested;1
2025-07-02T18:43:00+02:00;45651;47;4;60;freeFlow;1
2025-07-02T18:43:00+02:00;45761_D;34;9;20;heavy;1
2025-07-02T18:43:00+02:00;45865_D;50;7;0;unknown;0
2025-07-02T18:43:00+02:00;46053_D;24;16;27;heavy;1
2025-07-02T18:43:00+02:00;46056_D;26;4;27;heavy;1
2025-07-02T18:43:00+02:00;46061;34;6;75;heavy;2
2025-07-02T18:43:00+02:00;46567_D;14;6;69;congested;2
2025-07-02T18:43:00+02:00;46642;12;24;75;congested;2
2025-07-02T18:43:00+02:00;46771;89;9;60;freeFlow;1
2025-07-02T18:43:00+02:00;46821_D;34;24;30;heavy;1
2025-07-02T18:43:00+02:00;46821_G;11;75;45;congested;2
2025-07-02T18:43:00+02:00;46923_D;36;1;30;freeFlow;1
2025-07-02T18:43:00+02:00;46923_G;41;1;30;freeFlow;1
2025-07-02T18:43:00+02:00;46976;24;9;52;heavy;1
2025-07-02T18:43:00+02:00;47029;34;11;75;heavy;2
2025-07-02T18:43:00+02:00;47061;32;56;100;heavy;6
2025-07-02T18:43:00+02:00;47239;75;7;100;freeFlow;5
2025-07-02T18:43:00+02:00;47410;5;249;100;congested;6
2025-07-02T18:43:00+02:00;47411;89;14;100;freeFlow;11
2025-07-02T18:43:00+02:00;47412;71;0;100;freeFlow;3
2025-07-02T18:43:00+02:00;47413;72;6;100;freeFlow;4
2025-07-02T18:43:00+02:00;47414;73;1;75;freeFlow;2
2025-07-02T18:43:00+02:00;47416;5;255;100;congested;5
2025-07-02T18:43:00+02:00;47418;89;17;100;freeFlow;13
2025-07-02T18:43:00+02:00;47420;15;64;100;congested;3
2025-07-02T18:43:00+02:00;47476;105;6;60;freeFlow;1
2025-07-02T18:43:00+02:00;47477;72;2;100;freeFlow;4
2025-07-02T18:43:00+02:00;47479;102;10;75;freeFlow;2
2025-07-02T18:43:00+02:00;47480;7;654;100;congested;14
2025-07-02T18:43:00+02:00;47481;92;50;100;freeFlow;13
2025-07-02T18:43:00+02:00;47537_D;41;8;15;freeFlow;1
2025-07-02T18:43:00+02:00;47537_G;34;9;42;heavy;1
2025-07-02T18:43:00+02:00;47742_D;36;6;0;unknown;0
2025-07-02T18:43:00+02:00;48758;23;4;75;heavy;2
2025-07-02T18:43:00+02:00;48759;47;1;75;freeFlow;2
2025-07-02T18:43:00+02:00;48920_D;25;10;32;heavy;1
2025-07-02T18:43:00+02:00;48920_G;50;5;0;unknown;0
2025-07-02T18:43:00+02:00;489866_D;39;4;17;freeFlow;1
2025-07-02T18:43:00+02:00;489970;105;9;60;freeFlow;1
2025-07-02T18:43:00+02:00;489971;49;3;100;heavy;3
2025-07-02T18:43:00+02:00;489972;35;13;100;heavy;3
