datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T23:03:00+02:00;38;51;28;55;heavy;1
2025-07-02T23:03:00+02:00;38067;95;12;60;freeFlow;1
2025-07-02T23:03:00+02:00;38068;70;3;0;unknown;0
2025-07-02T23:03:00+02:00;38069;70;4;0;unknown;0
2025-07-02T23:03:00+02:00;38070;99;9;100;freeFlow;4
2025-07-02T23:03:00+02:00;38310;50;1;0;unknown;0
2025-07-02T23:03:00+02:00;38311;50;2;0;unknown;0
2025-07-02T23:03:00+02:00;38317;107;1;32;freeFlow;1
2025-07-02T23:03:00+02:00;38318;102;26;100;freeFlow;4
2025-07-02T23:03:00+02:00;38319;96;21;72;freeFlow;2
2025-07-02T23:03:00+02:00;38322;70;2;0;unknown;0
2025-07-02T23:03:00+02:00;38378_D;70;10;0;unknown;0
2025-07-02T23:03:00+02:00;38378_G;70;10;0;unknown;0
2025-07-02T23:03:00+02:00;38389_D;70;16;0;unknown;0
2025-07-02T23:03:00+02:00;38389_G;70;15;0;unknown;0
2025-07-02T23:03:00+02:00;39061;70;3;0;unknown;0
2025-07-02T23:03:00+02:00;39062;108;1;25;freeFlow;1
2025-07-02T23:03:00+02:00;39063;108;4;25;freeFlow;1
2025-07-02T23:03:00+02:00;39473;45;44;48;heavy;2
2025-07-02T23:03:00+02:00;39618;95;3;60;freeFlow;1
2025-07-02T23:03:00+02:00;39619;95;3;60;freeFlow;1
2025-07-02T23:03:00+02:00;39720_D;50;25;0;unknown;0
2025-07-02T23:03:00+02:00;39720_G;50;25;0;unknown;0
2025-07-02T23:03:00+02:00;39902_D;70;1;0;unknown;0
2025-07-02T23:03:00+02:00;39902_G;70;1;0;unknown;0
2025-07-02T23:03:00+02:00;39904_D;70;1;0;unknown;0
2025-07-02T23:03:00+02:00;39904_G;70;1;0;unknown;0
2025-07-02T23:03:00+02:00;39906_D;70;7;0;unknown;0
2025-07-02T23:03:00+02:00;39906_G;70;7;0;unknown;0
2025-07-02T23:03:00+02:00;40185_D;67;2;15;freeFlow;1
2025-07-02T23:03:00+02:00;40185_G;42;1;60;heavy;1
2025-07-02T23:03:00+02:00;40201;50;0;0;unknown;0
2025-07-02T23:03:00+02:00;40202;50;2;0;unknown;0
2025-07-02T23:03:00+02:00;40203;62;1;0;unknown;0
2025-07-02T23:03:00+02:00;40212_D;80;1;0;unknown;0
2025-07-02T23:03:00+02:00;40212_G;81;1;15;freeFlow;1
2025-07-02T23:03:00+02:00;40213_D;70;1;0;unknown;0
2025-07-02T23:03:00+02:00;40213_G;70;1;0;unknown;0
2025-07-02T23:03:00+02:00;41631_D;31;7;15;freeFlow;1
2025-07-02T23:03:00+02:00;41631_G;30;7;0;unknown;0
2025-07-02T23:03:00+02:00;41632_D;30;5;0;unknown;0
2025-07-02T23:03:00+02:00;41632_G;30;4;0;unknown;0
2025-07-02T23:03:00+02:00;41652_D;50;4;0;unknown;0
2025-07-02T23:03:00+02:00;41683_D;70;15;0;unknown;0
2025-07-02T23:03:00+02:00;41683_G;70;15;0;unknown;0
2025-07-02T23:03:00+02:00;41709_D;30;15;0;unknown;0
2025-07-02T23:03:00+02:00;41709_G;30;15;0;unknown;0
2025-07-02T23:03:00+02:00;41712_D;30;7;0;unknown;0
2025-07-02T23:03:00+02:00;41712_G;30;7;0;unknown;0
2025-07-02T23:03:00+02:00;41713_D;27;4;10;freeFlow;1
2025-07-02T23:03:00+02:00;41713_G;30;4;0;unknown;0
2025-07-02T23:03:00+02:00;41729;50;2;0;unknown;0
2025-07-02T23:03:00+02:00;41730;50;1;0;unknown;0
2025-07-02T23:03:00+02:00;41731;50;1;0;unknown;0
2025-07-02T23:03:00+02:00;41753_D;27;7;10;freeFlow;1
2025-07-02T23:03:00+02:00;41753_G;30;6;0;unknown;0
2025-07-02T23:03:00+02:00;41764_D;30;2;0;unknown;0
2025-07-02T23:03:00+02:00;41764_G;30;2;0;unknown;0
2025-07-02T23:03:00+02:00;41781;35;2;0;unknown;0
2025-07-02T23:03:00+02:00;41782;35;2;0;unknown;0
2025-07-02T23:03:00+02:00;41783;50;1;0;unknown;0
2025-07-02T23:03:00+02:00;41784;50;1;0;unknown;0
2025-07-02T23:03:00+02:00;41809_D;35;7;12;freeFlow;1
2025-07-02T23:03:00+02:00;41809_G;30;8;0;unknown;0
2025-07-02T23:03:00+02:00;41810_D;35;2;12;freeFlow;1
2025-07-02T23:03:00+02:00;41810_G;30;2;0;unknown;0
2025-07-02T23:03:00+02:00;41811_D;35;7;12;freeFlow;1
2025-07-02T23:03:00+02:00;41811_G;30;8;0;unknown;0
2025-07-02T23:03:00+02:00;41812_D;35;5;12;freeFlow;1
2025-07-02T23:03:00+02:00;41812_G;30;6;0;unknown;0
2025-07-02T23:03:00+02:00;41813_D;35;4;12;freeFlow;1
2025-07-02T23:03:00+02:00;41813_G;45;3;10;freeFlow;1
2025-07-02T23:03:00+02:00;41814_D;29;8;12;freeFlow;1
2025-07-02T23:03:00+02:00;41814_G;48;5;10;freeFlow;1
2025-07-02T23:03:00+02:00;41815_D;26;7;12;freeFlow;1
2025-07-02T23:03:00+02:00;41815_G;30;7;0;unknown;0
2025-07-02T23:03:00+02:00;41817_D;31;6;15;freeFlow;1
2025-07-02T23:03:00+02:00;41817_G;30;6;0;unknown;0
2025-07-02T23:03:00+02:00;41818_D;26;3;12;freeFlow;1
2025-07-02T23:03:00+02:00;41818_G;30;2;0;unknown;0
2025-07-02T23:03:00+02:00;42028;50;10;0;unknown;0
2025-07-02T23:03:00+02:00;42029;50;30;0;unknown;0
2025-07-02T23:03:00+02:00;42030;50;30;0;unknown;0
2025-07-02T23:03:00+02:00;42031;50;30;0;unknown;0
2025-07-02T23:03:00+02:00;42047;70;5;0;unknown;0
2025-07-02T23:03:00+02:00;42049;50;2;0;unknown;0
2025-07-02T23:03:00+02:00;42050;90;1;0;unknown;0
2025-07-02T23:03:00+02:00;42051;90;6;0;unknown;0
2025-07-02T23:03:00+02:00;42125_D;50;23;0;unknown;0
2025-07-02T23:03:00+02:00;42125_G;50;23;0;unknown;0
2025-07-02T23:03:00+02:00;42134;61;38;10;heavy;1
2025-07-02T23:03:00+02:00;42135;90;30;0;unknown;0
2025-07-02T23:03:00+02:00;42206_D;44;21;27;freeFlow;1
2025-07-02T23:03:00+02:00;42238_D;50;7;0;unknown;0
2025-07-02T23:03:00+02:00;42257;90;6;0;unknown;0
2025-07-02T23:03:00+02:00;42273_D;30;6;0;unknown;0
2025-07-02T23:03:00+02:00;42273_G;30;6;0;unknown;0
2025-07-02T23:03:00+02:00;42293_D;27;2;10;freeFlow;1
2025-07-02T23:03:00+02:00;42293_G;30;2;0;unknown;0
2025-07-02T23:03:00+02:00;42307_D;50;15;0;unknown;0
2025-07-02T23:03:00+02:00;42307_G;50;15;0;unknown;0
2025-07-02T23:03:00+02:00;42359;90;7;0;unknown;0
2025-07-02T23:03:00+02:00;42375;50;1;0;unknown;0
2025-07-02T23:03:00+02:00;42378_D;27;1;10;freeFlow;1
2025-07-02T23:03:00+02:00;42378_G;30;2;0;unknown;0
2025-07-02T23:03:00+02:00;42379;90;30;0;unknown;0
2025-07-02T23:03:00+02:00;42383;50;1;0;unknown;0
2025-07-02T23:03:00+02:00;42384;50;1;0;unknown;0
2025-07-02T23:03:00+02:00;42385;50;2;0;unknown;0
2025-07-02T23:03:00+02:00;42386;50;1;0;unknown;0
2025-07-02T23:03:00+02:00;42387;36;5;0;unknown;0
2025-07-02T23:03:00+02:00;42388;36;3;0;unknown;0
2025-07-02T23:03:00+02:00;42389;50;3;0;unknown;0
2025-07-02T23:03:00+02:00;42390;50;2;0;unknown;0
2025-07-02T23:03:00+02:00;42391;50;2;0;unknown;0
2025-07-02T23:03:00+02:00;42392;36;3;0;unknown;0
2025-07-02T23:03:00+02:00;42399;60;5;10;heavy;1
2025-07-02T23:03:00+02:00;42401_D;50;26;0;unknown;0
2025-07-02T23:03:00+02:00;42401_G;50;26;0;unknown;0
2025-07-02T23:03:00+02:00;42572;50;1;0;unknown;0
2025-07-02T23:03:00+02:00;42573;50;1;0;unknown;0
2025-07-02T23:03:00+02:00;42580;90;1;0;unknown;0
2025-07-02T23:03:00+02:00;42595_D;30;6;0;unknown;0
2025-07-02T23:03:00+02:00;42595_G;30;6;0;unknown;0
2025-07-02T23:03:00+02:00;42603;42;13;60;freeFlow;1
2025-07-02T23:03:00+02:00;42663_D;50;5;0;unknown;0
2025-07-02T23:03:00+02:00;42663_G;50;5;0;unknown;0
2025-07-02T23:03:00+02:00;42681_D;70;13;0;unknown;0
2025-07-02T23:03:00+02:00;42681_G;70;13;0;unknown;0
2025-07-02T23:03:00+02:00;42684_D;30;2;0;unknown;0
2025-07-02T23:03:00+02:00;42684_G;30;2;0;unknown;0
2025-07-02T23:03:00+02:00;42685;90;29;0;unknown;0
2025-07-02T23:03:00+02:00;42709_D;50;19;0;unknown;0
2025-07-02T23:03:00+02:00;42709_G;50;18;0;unknown;0
2025-07-02T23:03:00+02:00;42777_D;50;3;0;unknown;0
2025-07-02T23:03:00+02:00;42777_G;50;3;0;unknown;0
2025-07-02T23:03:00+02:00;42778_D;50;1;0;unknown;0
2025-07-02T23:03:00+02:00;42778_G;50;1;0;unknown;0
2025-07-02T23:03:00+02:00;42779;50;2;0;unknown;0
2025-07-02T23:03:00+02:00;42780_D;50;8;0;unknown;0
2025-07-02T23:03:00+02:00;42780_G;50;8;0;unknown;0
2025-07-02T23:03:00+02:00;42938_D;28;11;42;heavy;1
2025-07-02T23:03:00+02:00;42938_G;50;6;0;unknown;0
2025-07-02T23:03:00+02:00;42939_D;50;4;0;unknown;0
2025-07-02T23:03:00+02:00;42939_G;50;4;0;unknown;0
2025-07-02T23:03:00+02:00;42940_D;50;9;0;unknown;0
2025-07-02T23:03:00+02:00;42940_G;50;9;0;unknown;0
2025-07-02T23:03:00+02:00;42941_D;50;3;0;unknown;0
2025-07-02T23:03:00+02:00;42941_G;39;4;50;freeFlow;1
2025-07-02T23:03:00+02:00;42947_D;50;9;0;unknown;0
2025-07-02T23:03:00+02:00;42947_G;38;12;50;freeFlow;1
2025-07-02T23:03:00+02:00;42948_D;50;5;0;unknown;0
2025-07-02T23:03:00+02:00;42948_G;7;34;12;congested;1
2025-07-02T23:03:00+02:00;42949_D;50;5;0;unknown;0
2025-07-02T23:03:00+02:00;42949_G;28;9;12;heavy;1
2025-07-02T23:03:00+02:00;42978_D;28;19;42;heavy;1
2025-07-02T23:03:00+02:00;42978_G;50;11;0;unknown;0
2025-07-02T23:03:00+02:00;42979_D;28;5;42;heavy;1
2025-07-02T23:03:00+02:00;42979_G;50;3;0;unknown;0
2025-07-02T23:03:00+02:00;42983_D;50;8;0;unknown;0
2025-07-02T23:03:00+02:00;42983_G;50;8;0;unknown;0
2025-07-02T23:03:00+02:00;42999_D;49;12;0;unknown;0
2025-07-02T23:03:00+02:00;42999_G;50;12;0;unknown;0
2025-07-02T23:03:00+02:00;43000_D;49;5;0;unknown;0
2025-07-02T23:03:00+02:00;43000_G;50;5;0;unknown;0
2025-07-02T23:03:00+02:00;43001_D;39;5;0;unknown;0
2025-07-02T23:03:00+02:00;43001_G;50;4;0;unknown;0
2025-07-02T23:03:00+02:00;43003_D;43;3;0;unknown;0
2025-07-02T23:03:00+02:00;43003_G;50;3;0;unknown;0
2025-07-02T23:03:00+02:00;43027_D;50;5;0;unknown;0
2025-07-02T23:03:00+02:00;43027_G;50;5;0;unknown;0
2025-07-02T23:03:00+02:00;43029_D;50;8;0;unknown;0
2025-07-02T23:03:00+02:00;43029_G;33;12;12;heavy;1
2025-07-02T23:03:00+02:00;43046_D;50;6;0;unknown;0
2025-07-02T23:03:00+02:00;43046_G;50;6;0;unknown;0
2025-07-02T23:03:00+02:00;43047_D;50;4;0;unknown;0
2025-07-02T23:03:00+02:00;43047_G;50;3;0;unknown;0
2025-07-02T23:03:00+02:00;43048_D;50;5;0;unknown;0
2025-07-02T23:03:00+02:00;43048_G;50;5;0;unknown;0
2025-07-02T23:03:00+02:00;43049_D;28;4;42;freeFlow;1
2025-07-02T23:03:00+02:00;43049_G;30;4;0;unknown;0
2025-07-02T23:03:00+02:00;43050_D;28;6;42;heavy;1
2025-07-02T23:03:00+02:00;43050_G;50;3;0;unknown;0
2025-07-02T23:03:00+02:00;43099;17;5;60;heavy;1
2025-07-02T23:03:00+02:00;43352_G;30;16;0;unknown;0
2025-07-02T23:03:00+02:00;43451_D;30;15;0;unknown;0
2025-07-02T23:03:00+02:00;43481;50;14;0;unknown;0
2025-07-02T23:03:00+02:00;43627;50;13;0;unknown;0
2025-07-02T23:03:00+02:00;43658_D;50;4;0;unknown;0
2025-07-02T23:03:00+02:00;43658_G;29;6;60;heavy;1
2025-07-02T23:03:00+02:00;43718_D;50;3;0;unknown;0
2025-07-02T23:03:00+02:00;43718_G;50;3;0;unknown;0
2025-07-02T23:03:00+02:00;43719_D;50;9;0;unknown;0
2025-07-02T23:03:00+02:00;43719_G;50;9;0;unknown;0
2025-07-02T23:03:00+02:00;43720_D;50;4;0;unknown;0
2025-07-02T23:03:00+02:00;43720_G;50;4;0;unknown;0
2025-07-02T23:03:00+02:00;43724_D;32;12;42;heavy;1
2025-07-02T23:03:00+02:00;43724_G;50;8;0;unknown;0
2025-07-02T23:03:00+02:00;43733_D;39;5;0;unknown;0
2025-07-02T23:03:00+02:00;43733_G;50;4;0;unknown;0
2025-07-02T23:03:00+02:00;43736_D;50;4;0;unknown;0
2025-07-02T23:03:00+02:00;43736_G;50;4;0;unknown;0
2025-07-02T23:03:00+02:00;43739_D;50;6;0;unknown;0
2025-07-02T23:03:00+02:00;43739_G;50;7;0;unknown;0
2025-07-02T23:03:00+02:00;43740_D;50;6;0;unknown;0
2025-07-02T23:03:00+02:00;43740_G;50;6;0;unknown;0
2025-07-02T23:03:00+02:00;43741_D;50;1;0;unknown;0
2025-07-02T23:03:00+02:00;43741_G;50;0;0;unknown;0
2025-07-02T23:03:00+02:00;43742_D;50;7;0;unknown;0
2025-07-02T23:03:00+02:00;43742_G;50;7;0;unknown;0
2025-07-02T23:03:00+02:00;43743_G;50;25;0;unknown;0
2025-07-02T23:03:00+02:00;43744_D;50;5;0;unknown;0
2025-07-02T23:03:00+02:00;43744_G;50;5;0;unknown;0
2025-07-02T23:03:00+02:00;43748;30;7;0;unknown;0
2025-07-02T23:03:00+02:00;43757;50;2;0;unknown;0
2025-07-02T23:03:00+02:00;43758;50;6;0;unknown;0
2025-07-02T23:03:00+02:00;43786_D;50;12;0;unknown;0
2025-07-02T23:03:00+02:00;43786_G;44;14;50;freeFlow;1
2025-07-02T23:03:00+02:00;43787_D;50;3;0;unknown;0
2025-07-02T23:03:00+02:00;43787_G;33;4;48;heavy;1
2025-07-02T23:03:00+02:00;43788_D;50;2;0;unknown;0
2025-07-02T23:03:00+02:00;43788_G;52;2;45;freeFlow;1
2025-07-02T23:03:00+02:00;43789_D;50;5;0;unknown;0
2025-07-02T23:03:00+02:00;43789_G;54;5;45;freeFlow;1
2025-07-02T23:03:00+02:00;43790_D;50;5;0;unknown;0
2025-07-02T23:03:00+02:00;43790_G;55;4;45;freeFlow;1
2025-07-02T23:03:00+02:00;43791_D;50;3;0;unknown;0
2025-07-02T23:03:00+02:00;43791_G;54;3;45;freeFlow;1
2025-07-02T23:03:00+02:00;43792_D;50;7;0;unknown;0
2025-07-02T23:03:00+02:00;43792_G;51;6;45;freeFlow;1
2025-07-02T23:03:00+02:00;43814_D;11;67;38;congested;1
2025-07-02T23:03:00+02:00;43814_G;35;19;53;freeFlow;2
2025-07-02T23:03:00+02:00;43815_D;5;77;38;congested;1
2025-07-02T23:03:00+02:00;43815_G;42;9;35;freeFlow;1
2025-07-02T23:03:00+02:00;43817_D;50;14;0;unknown;0
2025-07-02T23:03:00+02:00;43817_G;50;14;0;unknown;0
2025-07-02T23:03:00+02:00;43819;37;12;60;freeFlow;1
2025-07-02T23:03:00+02:00;43821;50;5;0;unknown;0
2025-07-02T23:03:00+02:00;43828_D;50;11;0;unknown;0
2025-07-02T23:03:00+02:00;43828_G;10;56;48;congested;1
2025-07-02T23:03:00+02:00;43835_D;11;31;38;congested;1
2025-07-02T23:03:00+02:00;43835_G;44;8;35;freeFlow;1
2025-07-02T23:03:00+02:00;43836;50;10;0;unknown;0
2025-07-02T23:03:00+02:00;43871_D;50;4;0;unknown;0
2025-07-02T23:03:00+02:00;43871_G;8;26;45;congested;1
2025-07-02T23:03:00+02:00;43872_D;50;4;0;unknown;0
2025-07-02T23:03:00+02:00;43872_G;37;6;42;freeFlow;1
2025-07-02T23:03:00+02:00;43873_D;50;5;0;unknown;0
2025-07-02T23:03:00+02:00;43873_G;35;7;42;freeFlow;1
2025-07-02T23:03:00+02:00;43925_D;50;5;0;unknown;0
2025-07-02T23:03:00+02:00;43925_G;28;9;42;heavy;1
2025-07-02T23:03:00+02:00;43937_D;50;6;0;unknown;0
2025-07-02T23:03:00+02:00;43937_G;19;16;0;unknown;0
2025-07-02T23:03:00+02:00;43938_D;50;20;0;unknown;0
2025-07-02T23:03:00+02:00;43938_G;50;20;0;unknown;0
2025-07-02T23:03:00+02:00;43972;26;13;27;heavy;1
2025-07-02T23:03:00+02:00;43974;29;17;25;heavy;1
2025-07-02T23:03:00+02:00;43975;29;7;22;heavy;1
2025-07-02T23:03:00+02:00;44002_D;37;12;35;freeFlow;1
2025-07-02T23:03:00+02:00;44002_G;50;9;0;unknown;0
2025-07-02T23:03:00+02:00;44003_D;51;8;35;freeFlow;1
2025-07-02T23:03:00+02:00;44012;50;13;0;unknown;0
2025-07-02T23:03:00+02:00;44017_D;48;3;32;freeFlow;1
2025-07-02T23:03:00+02:00;44018_D;43;13;32;freeFlow;1
2025-07-02T23:03:00+02:00;44028;50;5;0;unknown;0
2025-07-02T23:03:00+02:00;44036_D;35;3;32;freeFlow;1
2025-07-02T23:03:00+02:00;44036_G;50;2;0;unknown;0
2025-07-02T23:03:00+02:00;44066;50;4;0;unknown;0
2025-07-02T23:03:00+02:00;44067;50;15;0;unknown;0
2025-07-02T23:03:00+02:00;44069;50;4;0;unknown;0
2025-07-02T23:03:00+02:00;44084_D;50;5;0;unknown;0
2025-07-02T23:03:00+02:00;44084_G;17;16;52;heavy;1
2025-07-02T23:03:00+02:00;44089_D;50;6;0;unknown;0
2025-07-02T23:03:00+02:00;44089_G;50;6;0;unknown;0
2025-07-02T23:03:00+02:00;44090_D;50;5;0;unknown;0
2025-07-02T23:03:00+02:00;44090_G;50;5;0;unknown;0
2025-07-02T23:03:00+02:00;44131;37;17;40;freeFlow;1
2025-07-02T23:03:00+02:00;44134;50;9;0;unknown;0
2025-07-02T23:03:00+02:00;44165_D;39;6;0;unknown;0
2025-07-02T23:03:00+02:00;44165_G;50;5;0;unknown;0
2025-07-02T23:03:00+02:00;44198_D;50;14;0;unknown;0
2025-07-02T23:03:00+02:00;44198_G;22;33;58;heavy;1
2025-07-02T23:03:00+02:00;44199_D;50;5;0;unknown;0
2025-07-02T23:03:00+02:00;44199_G;12;20;57;congested;1
2025-07-02T23:03:00+02:00;44231_D;50;5;0;unknown;0
2025-07-02T23:03:00+02:00;44231_G;71;4;60;freeFlow;1
2025-07-02T23:03:00+02:00;44232_D;50;4;0;unknown;0
2025-07-02T23:03:00+02:00;44232_G;80;3;60;freeFlow;1
2025-07-02T23:03:00+02:00;44234_D;50;7;0;unknown;0
2025-07-02T23:03:00+02:00;44234_G;62;6;60;freeFlow;1
2025-07-02T23:03:00+02:00;44259_D;50;2;0;unknown;0
2025-07-02T23:03:00+02:00;44259_G;38;3;60;freeFlow;2
2025-07-02T23:03:00+02:00;44260;50;8;0;unknown;0
2025-07-02T23:03:00+02:00;44261_D;50;9;0;unknown;0
2025-07-02T23:03:00+02:00;44261_G;45;10;60;freeFlow;2
2025-07-02T23:03:00+02:00;44293;50;5;0;unknown;0
2025-07-02T23:03:00+02:00;44303_D;50;2;0;unknown;0
2025-07-02T23:03:00+02:00;44303_G;50;2;0;unknown;0
2025-07-02T23:03:00+02:00;44304_D;50;9;0;unknown;0
2025-07-02T23:03:00+02:00;44304_G;50;9;0;unknown;0
2025-07-02T23:03:00+02:00;44322_D;50;44;0;unknown;0
2025-07-02T23:03:00+02:00;44322_G;78;29;60;freeFlow;1
2025-07-02T23:03:00+02:00;44328;50;10;0;unknown;0
2025-07-02T23:03:00+02:00;44583_D;50;7;0;unknown;0
2025-07-02T23:03:00+02:00;44583_G;29;12;52;heavy;1
2025-07-02T23:03:00+02:00;44584_D;50;10;0;unknown;0
2025-07-02T23:03:00+02:00;44584_G;36;13;52;freeFlow;1
2025-07-02T23:03:00+02:00;44632_D;50;20;0;unknown;0
2025-07-02T23:03:00+02:00;44632_G;50;20;0;unknown;0
2025-07-02T23:03:00+02:00;44694_D;50;12;0;unknown;0
2025-07-02T23:03:00+02:00;44694_G;43;14;45;freeFlow;1
2025-07-02T23:03:00+02:00;44695_D;50;2;0;unknown;0
2025-07-02T23:03:00+02:00;44695_G;42;2;45;freeFlow;1
2025-07-02T23:03:00+02:00;44711_D;50;13;0;unknown;0
2025-07-02T23:03:00+02:00;44711_G;52;12;45;freeFlow;1
2025-07-02T23:03:00+02:00;44712_D;50;5;0;unknown;0
2025-07-02T23:03:00+02:00;44712_G;51;5;45;freeFlow;1
2025-07-02T23:03:00+02:00;44714_D;50;1;0;unknown;0
2025-07-02T23:03:00+02:00;44714_G;52;1;45;freeFlow;1
2025-07-02T23:03:00+02:00;44736_D;50;2;0;unknown;0
2025-07-02T23:03:00+02:00;44736_G;36;3;52;freeFlow;1
2025-07-02T23:03:00+02:00;44868;70;6;0;unknown;0
2025-07-02T23:03:00+02:00;44873;50;3;0;unknown;0
2025-07-02T23:03:00+02:00;44874;56;7;35;freeFlow;1
2025-07-02T23:03:00+02:00;44875;50;8;0;unknown;0
2025-07-02T23:03:00+02:00;44877;53;8;38;freeFlow;1
2025-07-02T23:03:00+02:00;44878;70;13;0;unknown;0
2025-07-02T23:03:00+02:00;44880;93;16;75;freeFlow;2
2025-07-02T23:03:00+02:00;44882;93;10;100;freeFlow;3
2025-07-02T23:03:00+02:00;44884;95;14;35;freeFlow;1
2025-07-02T23:03:00+02:00;44900;70;22;0;unknown;0
2025-07-02T23:03:00+02:00;44902_D;50;33;0;unknown;0
2025-07-02T23:03:00+02:00;44902_G;50;33;0;unknown;0
2025-07-02T23:03:00+02:00;44905;68;10;38;freeFlow;1
2025-07-02T23:03:00+02:00;44920;94;2;75;freeFlow;2
2025-07-02T23:03:00+02:00;44942;55;20;60;freeFlow;1
2025-07-02T23:03:00+02:00;44948;93;11;100;freeFlow;3
2025-07-02T23:03:00+02:00;44961;23;14;100;freeFlow;4
2025-07-02T23:03:00+02:00;44962;30;8;0;unknown;0
2025-07-02T23:03:00+02:00;44963;50;2;0;unknown;0
2025-07-02T23:03:00+02:00;44966;92;11;75;freeFlow;2
2025-07-02T23:03:00+02:00;44974;27;5;100;heavy;4
2025-07-02T23:03:00+02:00;45012_D;50;1;0;unknown;0
2025-07-02T23:03:00+02:00;45012_G;32;2;45;heavy;1
2025-07-02T23:03:00+02:00;45028_D;50;17;0;unknown;0
2025-07-02T23:03:00+02:00;45028_G;76;11;60;freeFlow;1
2025-07-02T23:03:00+02:00;45029_D;50;7;0;unknown;0
2025-07-02T23:03:00+02:00;45029_G;86;4;60;freeFlow;1
2025-07-02T23:03:00+02:00;45106_D;50;3;0;unknown;0
2025-07-02T23:03:00+02:00;45106_G;76;2;60;freeFlow;1
2025-07-02T23:03:00+02:00;45136_D;50;16;0;unknown;0
2025-07-02T23:03:00+02:00;45149;50;10;0;unknown;0
2025-07-02T23:03:00+02:00;45166;50;1;0;unknown;0
2025-07-02T23:03:00+02:00;45169;45;2;57;freeFlow;1
2025-07-02T23:03:00+02:00;45236_G;50;10;0;unknown;0
2025-07-02T23:03:00+02:00;45238;50;12;0;unknown;0
2025-07-02T23:03:00+02:00;45239;63;8;60;freeFlow;1
2025-07-02T23:03:00+02:00;45240;88;6;60;freeFlow;1
2025-07-02T23:03:00+02:00;45241;94;1;60;freeFlow;1
2025-07-02T23:03:00+02:00;45305;90;3;0;unknown;0
2025-07-02T23:03:00+02:00;45306;90;7;0;unknown;0
2025-07-02T23:03:00+02:00;45327;94;6;38;freeFlow;1
2025-07-02T23:03:00+02:00;45486_D;43;5;15;freeFlow;1
2025-07-02T23:03:00+02:00;45487_D;34;7;15;heavy;1
2025-07-02T23:03:00+02:00;45630;59;19;77;heavy;4
2025-07-02T23:03:00+02:00;45645_D;37;15;0;unknown;0
2025-07-02T23:03:00+02:00;45651;50;3;0;unknown;0
2025-07-02T23:03:00+02:00;45761_D;0;776;75;congested;2
2025-07-02T23:03:00+02:00;45865_D;50;7;0;unknown;0
2025-07-02T23:03:00+02:00;46053_D;40;9;60;freeFlow;1
2025-07-02T23:03:00+02:00;46056_D;47;2;60;freeFlow;1
2025-07-02T23:03:00+02:00;46061;50;4;0;unknown;0
2025-07-02T23:03:00+02:00;46567_D;37;2;38;freeFlow;1
2025-07-02T23:03:00+02:00;46642;50;5;0;unknown;0
2025-07-02T23:03:00+02:00;46771;90;9;0;unknown;0
2025-07-02T23:03:00+02:00;46821_D;7;124;0;unknown;0
2025-07-02T23:03:00+02:00;46821_G;50;16;0;unknown;0
2025-07-02T23:03:00+02:00;46923_D;30;1;0;unknown;0
2025-07-02T23:03:00+02:00;46923_G;30;1;0;unknown;0
2025-07-02T23:03:00+02:00;46976;50;4;0;unknown;0
2025-07-02T23:03:00+02:00;47029;91;4;25;freeFlow;1
2025-07-02T23:03:00+02:00;47061;102;18;35;freeFlow;1
2025-07-02T23:03:00+02:00;47239;106;5;35;freeFlow;1
2025-07-02T23:03:00+02:00;47410;108;12;60;freeFlow;1
2025-07-02T23:03:00+02:00;47411;107;12;25;freeFlow;1
2025-07-02T23:03:00+02:00;47412;108;0;60;freeFlow;1
2025-07-02T23:03:00+02:00;47413;50;9;60;freeFlow;1
2025-07-02T23:03:00+02:00;47414;70;1;0;unknown;0
2025-07-02T23:03:00+02:00;47416;90;13;0;unknown;0
2025-07-02T23:03:00+02:00;47418;108;14;60;freeFlow;1
2025-07-02T23:03:00+02:00;47420;108;9;60;freeFlow;1
2025-07-02T23:03:00+02:00;47476;43;14;42;heavy;1
2025-07-02T23:03:00+02:00;47477;108;2;60;freeFlow;1
2025-07-02T23:03:00+02:00;47479;104;10;60;freeFlow;1
2025-07-02T23:03:00+02:00;47480;108;42;60;freeFlow;1
2025-07-02T23:03:00+02:00;47481;108;43;60;freeFlow;1
2025-07-02T23:03:00+02:00;47537_D;50;6;0;unknown;0
2025-07-02T23:03:00+02:00;47537_G;49;6;45;freeFlow;1
2025-07-02T23:03:00+02:00;47742_D;43;5;32;freeFlow;1
2025-07-02T23:03:00+02:00;48758;41;2;10;freeFlow;1
2025-07-02T23:03:00+02:00;48759;41;2;10;freeFlow;1
2025-07-02T23:03:00+02:00;48920_D;50;5;0;unknown;0
2025-07-02T23:03:00+02:00;48920_G;38;6;50;freeFlow;1
2025-07-02T23:03:00+02:00;489866_D;40;4;17;freeFlow;1
2025-07-02T23:03:00+02:00;489970;59;16;25;freeFlow;1
2025-07-02T23:03:00+02:00;489971;108;1;60;freeFlow;1
2025-07-02T23:03:00+02:00;489972;80;5;27;freeFlow;1
2025-07-02T23:03:00+02:00;490059_D;70;13;0;unknown;0
2025-07-02T23:03:00+02:00;490059_G;70;13;0;unknown;0
2025-07-02T23:03:00+02:00;490080_D;50;1;0;unknown;0
2025-07-02T23:03:00+02:00;490080_G;50;1;0;unknown;0
2025-07-02T23:03:00+02:00;49026;50;1;0;unknown;0
