datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T06:03:00+02:00;490825;70;11;0;unknown;0
2025-07-02T06:03:00+02:00;490827;70;6;0;unknown;0
2025-07-02T06:03:00+02:00;490828_D;30;17;0;unknown;0
2025-07-02T06:03:00+02:00;490828_G;30;17;0;unknown;0
2025-07-02T06:03:00+02:00;491005_D;50;3;0;unknown;0
2025-07-02T06:03:00+02:00;491005_G;50;3;0;unknown;0
2025-07-02T06:03:00+02:00;491126_D;30;14;0;unknown;0
2025-07-02T06:03:00+02:00;491126_G;30;15;0;unknown;0
2025-07-02T06:03:00+02:00;491135;50;3;0;unknown;0
2025-07-02T06:03:00+02:00;491141;50;2;0;unknown;0
2025-07-02T06:03:00+02:00;491300_D;50;13;0;unknown;0
2025-07-02T06:03:00+02:00;491300_G;50;13;0;unknown;0
2025-07-02T06:03:00+02:00;491308;50;1;0;unknown;0
2025-07-02T06:03:00+02:00;491320_D;50;6;0;unknown;0
2025-07-02T06:03:00+02:00;491320_G;50;6;0;unknown;0
2025-07-02T06:03:00+02:00;491326_D;50;11;0;unknown;0
2025-07-02T06:03:00+02:00;491326_G;50;11;0;unknown;0
2025-07-02T06:03:00+02:00;491329_D;50;4;0;unknown;0
2025-07-02T06:03:00+02:00;491329_G;50;4;0;unknown;0
2025-07-02T06:03:00+02:00;491490;50;4;0;unknown;0
2025-07-02T06:03:00+02:00;491714_D;30;8;0;unknown;0
2025-07-02T06:03:00+02:00;491714_G;33;8;32;freeFlow;1
2025-07-02T06:03:00+02:00;491735_D;30;4;0;unknown;0
2025-07-02T06:03:00+02:00;491735_G;33;5;32;freeFlow;1
2025-07-02T06:03:00+02:00;491794_D;50;3;0;unknown;0
2025-07-02T06:03:00+02:00;491794_G;50;3;0;unknown;0
2025-07-02T06:03:00+02:00;491872;39;16;32;freeFlow;1
2025-07-02T06:03:00+02:00;491877;29;4;32;heavy;1
2025-07-02T06:03:00+02:00;491881;34;1;32;heavy;1
2025-07-02T06:03:00+02:00;491884;46;1;10;freeFlow;1
2025-07-02T06:03:00+02:00;491888;59;15;12;freeFlow;1
2025-07-02T06:03:00+02:00;491890;50;1;0;unknown;0
2025-07-02T06:03:00+02:00;491917;70;2;0;unknown;0
2025-07-02T06:03:00+02:00;49225_D;50;6;0;unknown;0
2025-07-02T06:03:00+02:00;49225_G;50;6;0;unknown;0
2025-07-02T06:03:00+02:00;492315_D;50;29;0;unknown;0
2025-07-02T06:03:00+02:00;492315_G;50;29;0;unknown;0
2025-07-02T06:03:00+02:00;492351_D;50;2;0;unknown;0
2025-07-02T06:03:00+02:00;492359_G;50;5;0;unknown;0
2025-07-02T06:03:00+02:00;492437;69;3;60;freeFlow;1
2025-07-02T06:03:00+02:00;492442;17;2;27;heavy;1
2025-07-02T06:03:00+02:00;492445_D;52;12;60;freeFlow;1
2025-07-02T06:03:00+02:00;492478;60;2;71;freeFlow;2
2025-07-02T06:03:00+02:00;492492;10;32;48;congested;1
2025-07-02T06:03:00+02:00;49315_D;50;4;0;unknown;0
2025-07-02T06:03:00+02:00;49315_G;10;19;52;congested;1
2025-07-02T06:03:00+02:00;49943_D;50;14;0;unknown;0
2025-07-02T06:03:00+02:00;49943_G;50;14;0;unknown;0
2025-07-02T06:03:00+02:00;49947;8;22;10;congested;1
2025-07-02T06:03:00+02:00;49958_D;50;5;0;unknown;0
2025-07-02T06:03:00+02:00;49958_G;50;5;0;unknown;0
2025-07-02T06:03:00+02:00;50308_D;50;5;0;unknown;0
2025-07-02T06:03:00+02:00;50441;45;5;75;freeFlow;2
2025-07-02T06:03:00+02:00;50525;48;5;60;freeFlow;1
2025-07-02T06:03:00+02:00;50571;50;2;0;unknown;0
2025-07-02T06:03:00+02:00;50625;50;4;0;unknown;0
2025-07-02T06:03:00+02:00;5064_D;51;10;50;freeFlow;1
2025-07-02T06:03:00+02:00;5064_G;72;7;60;freeFlow;1
2025-07-02T06:03:00+02:00;51419;50;15;0;unknown;0
2025-07-02T06:03:00+02:00;51474_D;50;1;0;unknown;0
2025-07-02T06:03:00+02:00;51474_G;50;1;0;unknown;0
2025-07-02T06:03:00+02:00;51798;25;3;60;heavy;1
2025-07-02T06:03:00+02:00;52107_D;50;9;0;unknown;0
2025-07-02T06:03:00+02:00;52107_G;47;10;32;freeFlow;1
2025-07-02T06:03:00+02:00;52129;50;6;0;unknown;0
2025-07-02T06:03:00+02:00;52835_D;50;3;0;unknown;0
2025-07-02T06:03:00+02:00;53020_D;50;2;0;unknown;0
2025-07-02T06:03:00+02:00;53327_D;53;7;38;freeFlow;1
2025-07-02T06:03:00+02:00;53327_G;50;7;0;unknown;0
2025-07-02T06:03:00+02:00;53411_G;50;7;0;unknown;0
2025-07-02T06:03:00+02:00;53428;86;55;60;freeFlow;1
2025-07-02T06:03:00+02:00;53539_D;50;4;0;unknown;0
2025-07-02T06:03:00+02:00;53566;50;2;0;unknown;0
2025-07-02T06:03:00+02:00;53623;35;3;75;freeFlow;2
2025-07-02T06:03:00+02:00;53624;30;2;60;heavy;1
2025-07-02T06:03:00+02:00;53625;50;1;0;unknown;0
2025-07-02T06:03:00+02:00;53634_D;30;2;0;unknown;0
2025-07-02T06:03:00+02:00;53634_G;30;2;0;unknown;0
2025-07-02T06:03:00+02:00;53641_D;50;9;0;unknown;0
2025-07-02T06:03:00+02:00;53641_G;50;9;0;unknown;0
2025-07-02T06:03:00+02:00;53652;50;15;0;unknown;0
2025-07-02T06:03:00+02:00;53659;50;4;0;unknown;0
2025-07-02T06:03:00+02:00;53702;95;4;100;freeFlow;4
2025-07-02T06:03:00+02:00;53892;59;1;60;freeFlow;1
2025-07-02T06:03:00+02:00;53893;53;12;60;freeFlow;1
2025-07-02T06:03:00+02:00;53895;33;10;60;heavy;1
2025-07-02T06:03:00+02:00;53896;47;9;60;freeFlow;1
2025-07-02T06:03:00+02:00;53898;44;13;75;freeFlow;2
2025-07-02T06:03:00+02:00;53900;22;26;57;heavy;1
2025-07-02T06:03:00+02:00;53901;37;7;57;freeFlow;1
2025-07-02T06:03:00+02:00;53903;40;5;57;freeFlow;1
2025-07-02T06:03:00+02:00;53904;36;4;50;freeFlow;1
2025-07-02T06:03:00+02:00;53905;36;11;59;freeFlow;1
2025-07-02T06:03:00+02:00;53908;57;2;52;freeFlow;1
2025-07-02T06:03:00+02:00;53910;42;7;52;freeFlow;1
2025-07-02T06:03:00+02:00;53912;43;7;52;freeFlow;1
2025-07-02T06:03:00+02:00;53915;54;10;68;freeFlow;2
2025-07-02T06:03:00+02:00;53918;51;9;55;freeFlow;1
2025-07-02T06:03:00+02:00;53919;58;3;70;freeFlow;2
2025-07-02T06:03:00+02:00;53921;47;12;55;freeFlow;1
2025-07-02T06:03:00+02:00;53922;57;3;55;freeFlow;1
2025-07-02T06:03:00+02:00;53923;57;9;60;freeFlow;1
2025-07-02T06:03:00+02:00;53925_D;70;4;0;unknown;0
2025-07-02T06:03:00+02:00;53925_G;70;4;0;unknown;0
2025-07-02T06:03:00+02:00;53936;54;17;12;freeFlow;1
2025-07-02T06:03:00+02:00;53938;50;6;0;unknown;0
2025-07-02T06:03:00+02:00;53939;66;21;75;freeFlow;2
2025-07-02T06:03:00+02:00;53941;64;8;75;freeFlow;2
2025-07-02T06:03:00+02:00;53942;62;4;75;freeFlow;2
2025-07-02T06:03:00+02:00;53944;20;2;32;heavy;1
2025-07-02T06:03:00+02:00;53945;70;7;0;unknown;0
2025-07-02T06:03:00+02:00;53946;20;3;32;heavy;1
2025-07-02T06:03:00+02:00;53947;20;2;32;heavy;1
2025-07-02T06:03:00+02:00;53948;90;3;0;unknown;0
2025-07-02T06:03:00+02:00;53949;90;2;0;unknown;0
2025-07-02T06:03:00+02:00;53950;114;33;25;freeFlow;1
2025-07-02T06:03:00+02:00;53952_D;50;2;0;unknown;0
2025-07-02T06:03:00+02:00;53952_G;21;7;55;heavy;1
2025-07-02T06:03:00+02:00;53959;107;33;52;freeFlow;1
2025-07-02T06:03:00+02:00;53961;108;53;64;freeFlow;2
2025-07-02T06:03:00+02:00;53987;66;1;60;freeFlow;1
2025-07-02T06:03:00+02:00;53990;51;5;38;freeFlow;1
2025-07-02T06:03:00+02:00;54067;75;13;100;freeFlow;3
2025-07-02T06:03:00+02:00;54134;50;16;0;unknown;0
2025-07-02T06:03:00+02:00;54138;50;21;0;unknown;0
2025-07-02T06:03:00+02:00;54140;50;40;0;unknown;0
2025-07-02T06:03:00+02:00;54144;50;3;0;unknown;0
2025-07-02T06:03:00+02:00;54150;50;18;0;unknown;0
2025-07-02T06:03:00+02:00;54153;8;112;10;congested;1
2025-07-02T06:03:00+02:00;54154;32;33;10;heavy;1
2025-07-02T06:03:00+02:00;54155;50;22;0;unknown;0
2025-07-02T06:03:00+02:00;54161;50;4;0;unknown;0
2025-07-02T06:03:00+02:00;54187_D;30;11;0;unknown;0
2025-07-02T06:03:00+02:00;54187_G;30;12;0;unknown;0
2025-07-02T06:03:00+02:00;54189_D;30;13;0;unknown;0
2025-07-02T06:03:00+02:00;54189_G;30;14;0;unknown;0
2025-07-02T06:03:00+02:00;54191_D;30;10;0;unknown;0
2025-07-02T06:03:00+02:00;54191_G;30;9;0;unknown;0
2025-07-02T06:03:00+02:00;54197;50;15;0;unknown;0
2025-07-02T06:03:00+02:00;54198;50;4;0;unknown;0
2025-07-02T06:03:00+02:00;54206;30;19;40;heavy;1
2025-07-02T06:03:00+02:00;54208;42;1;38;freeFlow;1
2025-07-02T06:03:00+02:00;54212;50;32;0;unknown;0
2025-07-02T06:03:00+02:00;54223_D;30;2;0;unknown;0
2025-07-02T06:03:00+02:00;54223_G;30;2;0;unknown;0
2025-07-02T06:03:00+02:00;54227;120;8;60;freeFlow;1
2025-07-02T06:03:00+02:00;54234;50;1;0;unknown;0
2025-07-02T06:03:00+02:00;54239;50;1;0;unknown;0
2025-07-02T06:03:00+02:00;54240;66;5;60;freeFlow;1
2025-07-02T06:03:00+02:00;54241;39;2;38;freeFlow;1
2025-07-02T06:03:00+02:00;54243;35;16;38;freeFlow;1
2025-07-02T06:03:00+02:00;54297;51;16;60;freeFlow;1
2025-07-02T06:03:00+02:00;54339;50;19;0;unknown;0
2025-07-02T06:03:00+02:00;54340;50;6;0;unknown;0
2025-07-02T06:03:00+02:00;54358_D;50;14;0;unknown;0
2025-07-02T06:03:00+02:00;54358_G;53;13;38;freeFlow;1
2025-07-02T06:03:00+02:00;54363;50;9;0;unknown;0
2025-07-02T06:03:00+02:00;54365;50;6;0;unknown;0
2025-07-02T06:03:00+02:00;54367;50;8;0;unknown;0
2025-07-02T06:03:00+02:00;54368;50;2;0;unknown;0
2025-07-02T06:03:00+02:00;54369;74;16;60;freeFlow;1
2025-07-02T06:03:00+02:00;54372;50;1;0;unknown;0
2025-07-02T06:03:00+02:00;54375;36;19;60;freeFlow;1
2025-07-02T06:03:00+02:00;54376;6;33;0;unknown;0
2025-07-02T06:03:00+02:00;54378;27;12;50;heavy;1
2025-07-02T06:03:00+02:00;54381;39;8;60;freeFlow;1
2025-07-02T06:03:00+02:00;54382;35;6;45;heavy;1
2025-07-02T06:03:00+02:00;54383;43;19;52;freeFlow;1
2025-07-02T06:03:00+02:00;54384;34;8;42;heavy;1
2025-07-02T06:03:00+02:00;54385;43;6;0;unknown;0
2025-07-02T06:03:00+02:00;54386;50;1;0;unknown;0
2025-07-02T06:03:00+02:00;54400;50;11;0;unknown;0
2025-07-02T06:03:00+02:00;54401;50;2;0;unknown;0
2025-07-02T06:03:00+02:00;54406;50;52;0;unknown;0
2025-07-02T06:03:00+02:00;54428_D;50;12;0;unknown;0
2025-07-02T06:03:00+02:00;54428_G;50;12;0;unknown;0
2025-07-02T06:03:00+02:00;54429_D;50;13;0;unknown;0
2025-07-02T06:03:00+02:00;54429_G;50;13;0;unknown;0
2025-07-02T06:03:00+02:00;54438_D;50;1;0;unknown;0
2025-07-02T06:03:00+02:00;54438_G;50;1;0;unknown;0
2025-07-02T06:03:00+02:00;54440_D;50;6;0;unknown;0
2025-07-02T06:03:00+02:00;54440_G;50;6;0;unknown;0
2025-07-02T06:03:00+02:00;54444_D;50;1;0;unknown;0
2025-07-02T06:03:00+02:00;54444_G;50;1;0;unknown;0
2025-07-02T06:03:00+02:00;54447_D;50;11;0;unknown;0
2025-07-02T06:03:00+02:00;54447_G;50;11;0;unknown;0
2025-07-02T06:03:00+02:00;54448_D;50;3;0;unknown;0
2025-07-02T06:03:00+02:00;54448_G;50;3;0;unknown;0
2025-07-02T06:03:00+02:00;54449_D;50;10;0;unknown;0
2025-07-02T06:03:00+02:00;54449_G;50;10;0;unknown;0
2025-07-02T06:03:00+02:00;54453_D;50;3;0;unknown;0
2025-07-02T06:03:00+02:00;54453_G;50;3;0;unknown;0
2025-07-02T06:03:00+02:00;54455;50;2;0;unknown;0
2025-07-02T06:03:00+02:00;54457;50;8;0;unknown;0
2025-07-02T06:03:00+02:00;54460;50;5;0;unknown;0
2025-07-02T06:03:00+02:00;54463_D;50;6;0;unknown;0
2025-07-02T06:03:00+02:00;54463_G;50;6;0;unknown;0
2025-07-02T06:03:00+02:00;54466_D;50;15;0;unknown;0
2025-07-02T06:03:00+02:00;54466_G;44;19;35;freeFlow;1
2025-07-02T06:03:00+02:00;54469;50;2;0;unknown;0
2025-07-02T06:03:00+02:00;54471;50;9;0;unknown;0
2025-07-02T06:03:00+02:00;54472;22;18;38;heavy;1
2025-07-02T06:03:00+02:00;54473;42;1;38;freeFlow;1
2025-07-02T06:03:00+02:00;54483;50;30;0;unknown;0
2025-07-02T06:03:00+02:00;54489;50;1;0;unknown;0
2025-07-02T06:03:00+02:00;54490;50;4;0;unknown;0
2025-07-02T06:03:00+02:00;54492;50;3;0;unknown;0
2025-07-02T06:03:00+02:00;54505;50;15;0;unknown;0
2025-07-02T06:03:00+02:00;54509;50;6;0;unknown;0
2025-07-02T06:03:00+02:00;54518;50;3;0;unknown;0
2025-07-02T06:03:00+02:00;54522;50;2;0;unknown;0
2025-07-02T06:03:00+02:00;54523;30;3;0;unknown;0
2025-07-02T06:03:00+02:00;54524;30;1;0;unknown;0
2025-07-02T06:03:00+02:00;54580_D;50;11;0;unknown;0
2025-07-02T06:03:00+02:00;54877;50;15;0;unknown;0
2025-07-02T06:03:00+02:00;54879;50;15;0;unknown;0
2025-07-02T06:03:00+02:00;54880_D;50;20;0;unknown;0
2025-07-02T06:03:00+02:00;54880_G;50;20;0;unknown;0
2025-07-02T06:03:00+02:00;54882;30;2;0;unknown;0
2025-07-02T06:03:00+02:00;54883;30;2;0;unknown;0
2025-07-02T06:03:00+02:00;54884;30;1;0;unknown;0
2025-07-02T06:03:00+02:00;54885;30;1;0;unknown;0
2025-07-02T06:03:00+02:00;54886;30;3;0;unknown;0
2025-07-02T06:03:00+02:00;54887;30;2;0;unknown;0
2025-07-02T06:03:00+02:00;54888;30;1;0;unknown;0
2025-07-02T06:03:00+02:00;54889;30;1;0;unknown;0
2025-07-02T06:03:00+02:00;54988;35;3;75;heavy;2
2025-07-02T06:03:00+02:00;54989;70;25;0;unknown;0
2025-07-02T06:03:00+02:00;54990;35;3;75;heavy;2
2025-07-02T06:03:00+02:00;54991;44;40;70;heavy;2
2025-07-02T06:03:00+02:00;55467_D;28;24;38;heavy;1
2025-07-02T06:03:00+02:00;55467_G;53;11;60;freeFlow;1
2025-07-02T06:03:00+02:00;55570_D;50;3;0;unknown;0
2025-07-02T06:03:00+02:00;55570_G;50;3;0;unknown;0
2025-07-02T06:03:00+02:00;55589_D;30;8;0;unknown;0
2025-07-02T06:03:00+02:00;55589_G;30;8;0;unknown;0
2025-07-02T06:03:00+02:00;55591;50;1;0;unknown;0
2025-07-02T06:03:00+02:00;55592;50;1;0;unknown;0
2025-07-02T06:03:00+02:00;55593;50;1;0;unknown;0
2025-07-02T06:03:00+02:00;55595;50;1;0;unknown;0
2025-07-02T06:03:00+02:00;55596;50;1;0;unknown;0
2025-07-02T06:03:00+02:00;55597;50;1;0;unknown;0
2025-07-02T06:03:00+02:00;55702;50;6;0;unknown;0
2025-07-02T06:03:00+02:00;55704;50;17;0;unknown;0
2025-07-02T06:03:00+02:00;5576_D;80;4;0;unknown;0
2025-07-02T06:03:00+02:00;5576_G;32;10;60;heavy;1
2025-07-02T06:03:00+02:00;55881;25;1;60;heavy;1
2025-07-02T06:03:00+02:00;55900;25;4;60;heavy;1
2025-07-02T06:03:00+02:00;55929_D;50;8;0;unknown;0
2025-07-02T06:03:00+02:00;55929_G;19;22;57;heavy;1
2025-07-02T06:03:00+02:00;55976;118;1;60;freeFlow;1
2025-07-02T06:03:00+02:00;56024;50;20;0;unknown;0
2025-07-02T06:03:00+02:00;56131;50;2;0;unknown;0
2025-07-02T06:03:00+02:00;56257;30;7;0;unknown;0
2025-07-02T06:03:00+02:00;563566;50;3;0;unknown;0
2025-07-02T06:03:00+02:00;563571;50;6;0;unknown;0
2025-07-02T06:03:00+02:00;563844_D;62;14;38;freeFlow;1
2025-07-02T06:03:00+02:00;563844_G;62;14;57;freeFlow;1
2025-07-02T06:03:00+02:00;563846;50;6;0;unknown;0
2025-07-02T06:03:00+02:00;563903_D;50;34;0;unknown;0
2025-07-02T06:03:00+02:00;563903_G;50;34;0;unknown;0
2025-07-02T06:03:00+02:00;564067_D;77;16;30;freeFlow;1
2025-07-02T06:03:00+02:00;564067_G;73;18;60;freeFlow;1
2025-07-02T06:03:00+02:00;564195_D;50;9;0;unknown;0
2025-07-02T06:03:00+02:00;564195_G;50;9;0;unknown;0
2025-07-02T06:03:00+02:00;56441;50;5;0;unknown;0
2025-07-02T06:03:00+02:00;5651;29;2;20;heavy;1
2025-07-02T06:03:00+02:00;5652;79;1;30;freeFlow;1
2025-07-02T06:03:00+02:00;565232;30;4;0;unknown;0
2025-07-02T06:03:00+02:00;5653;86;1;20;freeFlow;1
2025-07-02T06:03:00+02:00;565374;60;34;40;freeFlow;1
2025-07-02T06:03:00+02:00;565376;38;55;27;freeFlow;1
2025-07-02T06:03:00+02:00;565393;75;63;68;freeFlow;2
2025-07-02T06:03:00+02:00;5654;79;1;30;freeFlow;1
2025-07-02T06:03:00+02:00;565682_D;44;21;42;heavy;1
2025-07-02T06:03:00+02:00;565682_G;58;16;60;freeFlow;1
2025-07-02T06:03:00+02:00;565731_D;30;3;0;unknown;0
2025-07-02T06:03:00+02:00;565731_G;30;2;0;unknown;0
2025-07-02T06:03:00+02:00;565732;70;1;0;unknown;0
2025-07-02T06:03:00+02:00;56584;118;2;60;freeFlow;1
2025-07-02T06:03:00+02:00;565854;40;25;55;heavy;1
2025-07-02T06:03:00+02:00;566176_D;80;14;0;unknown;0
2025-07-02T06:03:00+02:00;566176_G;80;14;0;unknown;0
2025-07-02T06:03:00+02:00;56619_D;14;30;35;congested;1
2025-07-02T06:03:00+02:00;56619_G;50;8;0;unknown;0
2025-07-02T06:03:00+02:00;566287_D;30;16;0;unknown;0
2025-07-02T06:03:00+02:00;566287_G;30;16;0;unknown;0
2025-07-02T06:03:00+02:00;566302_D;50;1;0;unknown;0
2025-07-02T06:03:00+02:00;566302_G;50;1;0;unknown;0
2025-07-02T06:03:00+02:00;566303_D;50;15;0;unknown;0
2025-07-02T06:03:00+02:00;566303_G;50;15;0;unknown;0
2025-07-02T06:03:00+02:00;5663_D;55;47;45;heavy;2
2025-07-02T06:03:00+02:00;5663_G;84;31;22;freeFlow;1
2025-07-02T06:03:00+02:00;566407_D;30;3;0;unknown;0
2025-07-02T06:03:00+02:00;566407_G;30;3;0;unknown;0
2025-07-02T06:03:00+02:00;566417_D;30;5;0;unknown;0
2025-07-02T06:03:00+02:00;566417_G;30;5;0;unknown;0
2025-07-02T06:03:00+02:00;566419;50;1;0;unknown;0
2025-07-02T06:03:00+02:00;566481;50;1;0;unknown;0
2025-07-02T06:03:00+02:00;566482;50;1;0;unknown;0
2025-07-02T06:03:00+02:00;566483;87;131;73;freeFlow;2
2025-07-02T06:03:00+02:00;566484;50;0;0;unknown;0
2025-07-02T06:03:00+02:00;5664_D;92;2;22;freeFlow;1
2025-07-02T06:03:00+02:00;5664_G;53;3;22;heavy;1
2025-07-02T06:03:00+02:00;566573_D;35;3;35;heavy;1
2025-07-02T06:03:00+02:00;566573_G;50;2;0;unknown;0
2025-07-02T06:03:00+02:00;566599_D;30;1;0;unknown;0
2025-07-02T06:03:00+02:00;566599_G;30;1;0;unknown;0
2025-07-02T06:03:00+02:00;566706_D;50;3;0;unknown;0
2025-07-02T06:03:00+02:00;566706_G;50;4;0;unknown;0
2025-07-02T06:03:00+02:00;56676_G;39;6;38;freeFlow;1
2025-07-02T06:03:00+02:00;566850;50;3;0;unknown;0
2025-07-02T06:03:00+02:00;566924_D;50;6;0;unknown;0
2025-07-02T06:03:00+02:00;566924_G;22;14;35;heavy;1
2025-07-02T06:03:00+02:00;566942;45;1;60;freeFlow;1
2025-07-02T06:03:00+02:00;56872;92;23;100;freeFlow;3
2025-07-02T06:03:00+02:00;56874;74;7;60;freeFlow;1
2025-07-02T06:03:00+02:00;56886;50;51;0;unknown;0
2025-07-02T06:03:00+02:00;56914;50;3;0;unknown;0
2025-07-02T06:03:00+02:00;56926;79;4;60;freeFlow;1
2025-07-02T06:03:00+02:00;57009;80;4;60;freeFlow;1
2025-07-02T06:03:00+02:00;57011;92;7;100;freeFlow;3
2025-07-02T06:03:00+02:00;57012;35;11;60;heavy;1
2025-07-02T06:03:00+02:00;57082_D;30;9;0;unknown;0
2025-07-02T06:03:00+02:00;57360_D;30;5;0;unknown;0
2025-07-02T06:03:00+02:00;57360_G;30;6;0;unknown;0
2025-07-02T06:03:00+02:00;57362_D;30;4;0;unknown;0
2025-07-02T06:03:00+02:00;57362_G;30;3;0;unknown;0
2025-07-02T06:03:00+02:00;57368_D;30;7;0;unknown;0
2025-07-02T06:03:00+02:00;57368_G;30;7;0;unknown;0
2025-07-02T06:03:00+02:00;57378_D;50;3;0;unknown;0
2025-07-02T06:03:00+02:00;57378_G;50;3;0;unknown;0
2025-07-02T06:03:00+02:00;62549;49;1;0;unknown;0
2025-07-02T06:03:00+02:00;62550;49;1;0;unknown;0
2025-07-02T06:03:00+02:00;62617_D;50;9;0;unknown;0
2025-07-02T06:03:00+02:00;62617_G;50;9;0;unknown;0
2025-07-02T06:03:00+02:00;62948_D;30;5;0;unknown;0
2025-07-02T06:03:00+02:00;62948_G;30;5;0;unknown;0
2025-07-02T06:03:00+02:00;63039;48;3;52;freeFlow;1
2025-07-02T06:03:00+02:00;63203_D;39;20;32;freeFlow;1
2025-07-02T06:03:00+02:00;63203_G;76;10;32;freeFlow;1
2025-07-02T06:03:00+02:00;63308;66;1;60;freeFlow;1
2025-07-02T06:03:00+02:00;63895_D;30;5;0;unknown;0
2025-07-02T06:03:00+02:00;63895_G;30;5;0;unknown;0
2025-07-02T06:03:00+02:00;63903;81;2;100;freeFlow;3
2025-07-02T06:03:00+02:00;63917;70;2;0;unknown;0
2025-07-02T06:03:00+02:00;63954_D;30;6;0;unknown;0
2025-07-02T06:03:00+02:00;63954_G;30;5;0;unknown;0
2025-07-02T06:03:00+02:00;63961_D;30;2;0;unknown;0
2025-07-02T06:03:00+02:00;63961_G;30;2;0;unknown;0
2025-07-02T06:03:00+02:00;63963_D;30;15;0;unknown;0
2025-07-02T06:03:00+02:00;63963_G;30;15;0;unknown;0
2025-07-02T06:03:00+02:00;63974;60;6;40;freeFlow;1
2025-07-02T06:03:00+02:00;64028;50;2;0;unknown;0
2025-07-02T06:03:00+02:00;64029;41;3;27;heavy;1
2025-07-02T06:03:00+02:00;64033;19;9;55;heavy;1
2025-07-02T06:03:00+02:00;64034;31;3;27;heavy;1
2025-07-02T06:03:00+02:00;64035;31;4;27;heavy;1
2025-07-02T06:03:00+02:00;64104_D;50;2;0;unknown;0
2025-07-02T06:03:00+02:00;64104_G;50;2;0;unknown;0
2025-07-02T06:03:00+02:00;6421;115;20;45;freeFlow;1
2025-07-02T06:03:00+02:00;6422;104;6;42;freeFlow;1
2025-07-02T06:03:00+02:00;6423;91;15;60;freeFlow;1
2025-07-02T06:03:00+02:00;6424;91;33;60;freeFlow;1
2025-07-02T06:03:00+02:00;64792_D;50;13;0;unknown;0
2025-07-02T06:03:00+02:00;64792_G;50;13;0;unknown;0
2025-07-02T06:03:00+02:00;64862_D;50;10;0;unknown;0
2025-07-02T06:03:00+02:00;64862_G;50;10;0;unknown;0
2025-07-02T06:03:00+02:00;65281;47;2;75;freeFlow;2
2025-07-02T06:03:00+02:00;65283;50;2;75;freeFlow;2
2025-07-02T06:03:00+02:00;65293;50;4;75;freeFlow;2
2025-07-02T06:03:00+02:00;65961_D;50;27;0;unknown;0
2025-07-02T06:03:00+02:00;65961_G;50;27;0;unknown;0
2025-07-02T06:03:00+02:00;65966_D;50;1;0;unknown;0
2025-07-02T06:03:00+02:00;65966_G;50;1;0;unknown;0
2025-07-02T06:03:00+02:00;66020;57;1;60;freeFlow;1
2025-07-02T06:03:00+02:00;6615_D;87;7;30;freeFlow;1
2025-07-02T06:03:00+02:00;6615_G;70;8;60;freeFlow;1
2025-07-02T06:03:00+02:00;6616;70;1;60;freeFlow;1
2025-07-02T06:03:00+02:00;6619;87;1;30;freeFlow;1
2025-07-02T06:03:00+02:00;6620;87;3;45;freeFlow;2
2025-07-02T06:03:00+02:00;6621;52;2;60;heavy;1
2025-07-02T06:03:00+02:00;6622;44;2;50;heavy;2
2025-07-02T06:03:00+02:00;6623;40;1;25;heavy;1
2025-07-02T06:03:00+02:00;6628_D;46;18;60;freeFlow;1
2025-07-02T06:03:00+02:00;6628_G;50;17;0;unknown;0
2025-07-02T06:03:00+02:00;6629_D;60;16;60;freeFlow;1
2025-07-02T06:03:00+02:00;6629_G;50;19;0;unknown;0
2025-07-02T06:03:00+02:00;6643;49;14;60;heavy;1
2025-07-02T06:03:00+02:00;6644;40;17;25;heavy;1
2025-07-02T06:03:00+02:00;6645;31;3;32;heavy;1
2025-07-02T06:03:00+02:00;6646;47;1;48;freeFlow;2
2025-07-02T06:03:00+02:00;6647;79;0;30;freeFlow;1
2025-07-02T06:03:00+02:00;6648;52;2;60;freeFlow;1
2025-07-02T06:03:00+02:00;6649;60;1;60;freeFlow;1
2025-07-02T06:03:00+02:00;6650;29;6;49;heavy;2
2025-07-02T06:03:00+02:00;6651;33;5;48;heavy;2
2025-07-02T06:03:00+02:00;6669_D;80;62;0;unknown;0
2025-07-02T06:03:00+02:00;6669_G;79;63;30;freeFlow;1
2025-07-02T06:03:00+02:00;67069;39;4;40;freeFlow;1
2025-07-02T06:03:00+02:00;67223_D;30;2;0;unknown;0
2025-07-02T06:03:00+02:00;67223_G;30;2;0;unknown;0
2025-07-02T06:03:00+02:00;67229_D;30;14;0;unknown;0
2025-07-02T06:03:00+02:00;67229_G;30;14;0;unknown;0
2025-07-02T06:03:00+02:00;6723;105;8;45;freeFlow;1
2025-07-02T06:03:00+02:00;67324_D;75;13;57;freeFlow;1
2025-07-02T06:03:00+02:00;67324_G;80;12;60;freeFlow;1
2025-07-02T06:03:00+02:00;67330;30;2;0;unknown;0
2025-07-02T06:03:00+02:00;67332;30;3;0;unknown;0
2025-07-02T06:03:00+02:00;67334;30;1;0;unknown;0
2025-07-02T06:03:00+02:00;67340;30;2;0;unknown;0
2025-07-02T06:03:00+02:00;67341;30;10;0;unknown;0
2025-07-02T06:03:00+02:00;67344;30;6;0;unknown;0
2025-07-02T06:03:00+02:00;67352_D;30;13;0;unknown;0
2025-07-02T06:03:00+02:00;67352_G;30;12;0;unknown;0
2025-07-02T06:03:00+02:00;67380_D;50;16;0;unknown;0
2025-07-02T06:03:00+02:00;67380_G;50;16;0;unknown;0
