datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T23:43:00+02:00;38068;70;3;0;unknown;0
2025-07-02T23:43:00+02:00;38069;70;4;0;unknown;0
2025-07-02T23:43:00+02:00;38070;111;8;30;freeFlow;1
2025-07-02T23:43:00+02:00;38310;50;1;0;unknown;0
2025-07-02T23:43:00+02:00;38311;50;2;0;unknown;0
2025-07-02T23:43:00+02:00;38317;87;2;25;freeFlow;1
2025-07-02T23:43:00+02:00;38318;111;24;30;freeFlow;1
2025-07-02T23:43:00+02:00;38319;91;23;71;freeFlow;2
2025-07-02T23:43:00+02:00;38322;70;2;0;unknown;0
2025-07-02T23:43:00+02:00;38378_D;70;10;0;unknown;0
2025-07-02T23:43:00+02:00;38378_G;70;10;0;unknown;0
2025-07-02T23:43:00+02:00;38389_D;70;16;0;unknown;0
2025-07-02T23:43:00+02:00;38389_G;70;15;0;unknown;0
2025-07-02T23:43:00+02:00;39061;70;3;0;unknown;0
2025-07-02T23:43:00+02:00;39062;70;2;0;unknown;0
2025-07-02T23:43:00+02:00;39063;70;6;0;unknown;0
2025-07-02T23:43:00+02:00;39473;35;57;22;heavy;1
2025-07-02T23:43:00+02:00;39618;92;3;60;freeFlow;1
2025-07-02T23:43:00+02:00;39619;91;3;60;freeFlow;1
2025-07-02T23:43:00+02:00;39720_D;50;25;0;unknown;0
2025-07-02T23:43:00+02:00;39720_G;57;22;32;freeFlow;1
2025-07-02T23:43:00+02:00;39902_D;70;1;0;unknown;0
2025-07-02T23:43:00+02:00;39902_G;70;1;0;unknown;0
2025-07-02T23:43:00+02:00;39904_D;70;1;0;unknown;0
2025-07-02T23:43:00+02:00;39904_G;70;1;0;unknown;0
2025-07-02T23:43:00+02:00;39906_D;70;7;0;unknown;0
2025-07-02T23:43:00+02:00;39906_G;70;7;0;unknown;0
2025-07-02T23:43:00+02:00;40185_D;70;2;0;unknown;0
2025-07-02T23:43:00+02:00;40185_G;41;1;40;heavy;1
2025-07-02T23:43:00+02:00;40201;21;1;60;heavy;1
2025-07-02T23:43:00+02:00;40202;24;3;60;heavy;1
2025-07-02T23:43:00+02:00;40203;50;2;0;unknown;0
2025-07-02T23:43:00+02:00;40212_D;80;1;0;unknown;0
2025-07-02T23:43:00+02:00;40212_G;104;1;15;freeFlow;1
2025-07-02T23:43:00+02:00;40213_D;70;1;0;unknown;0
2025-07-02T23:43:00+02:00;40213_G;92;1;17;freeFlow;1
2025-07-02T23:43:00+02:00;41631_D;43;5;25;freeFlow;1
2025-07-02T23:43:00+02:00;41631_G;5;41;30;congested;1
2025-07-02T23:43:00+02:00;41632_D;30;5;0;unknown;0
2025-07-02T23:43:00+02:00;41632_G;30;4;0;unknown;0
2025-07-02T23:43:00+02:00;41652_D;50;4;0;unknown;0
2025-07-02T23:43:00+02:00;41683_D;70;15;0;unknown;0
2025-07-02T23:43:00+02:00;41683_G;70;15;0;unknown;0
2025-07-02T23:43:00+02:00;41709_D;30;15;0;unknown;0
2025-07-02T23:43:00+02:00;41709_G;25;19;0;unknown;0
2025-07-02T23:43:00+02:00;41712_D;30;7;0;unknown;0
2025-07-02T23:43:00+02:00;41712_G;22;10;0;unknown;0
2025-07-02T23:43:00+02:00;41713_D;50;2;25;freeFlow;1
2025-07-02T23:43:00+02:00;41713_G;30;4;0;unknown;0
2025-07-02T23:43:00+02:00;41729;60;1;20;freeFlow;1
2025-07-02T23:43:00+02:00;41730;50;1;0;unknown;0
2025-07-02T23:43:00+02:00;41731;50;1;0;unknown;0
2025-07-02T23:43:00+02:00;41753_D;50;4;25;freeFlow;1
2025-07-02T23:43:00+02:00;41753_G;30;6;0;unknown;0
2025-07-02T23:43:00+02:00;41764_D;30;2;0;unknown;0
2025-07-02T23:43:00+02:00;41764_G;30;2;0;unknown;0
2025-07-02T23:43:00+02:00;41781;60;1;20;freeFlow;1
2025-07-02T23:43:00+02:00;41782;48;2;20;freeFlow;1
2025-07-02T23:43:00+02:00;41783;50;1;0;unknown;0
2025-07-02T23:43:00+02:00;41784;50;1;0;unknown;0
2025-07-02T23:43:00+02:00;41809_D;50;5;25;freeFlow;1
2025-07-02T23:43:00+02:00;41809_G;30;8;0;unknown;0
2025-07-02T23:43:00+02:00;41810_D;50;1;25;freeFlow;1
2025-07-02T23:43:00+02:00;41810_G;30;2;0;unknown;0
2025-07-02T23:43:00+02:00;41811_D;50;5;25;freeFlow;1
2025-07-02T23:43:00+02:00;41811_G;30;8;0;unknown;0
2025-07-02T23:43:00+02:00;41812_D;50;3;25;freeFlow;1
2025-07-02T23:43:00+02:00;41812_G;30;6;0;unknown;0
2025-07-02T23:43:00+02:00;41813_D;50;3;25;freeFlow;1
2025-07-02T23:43:00+02:00;41813_G;30;5;0;unknown;0
2025-07-02T23:43:00+02:00;41814_D;50;4;25;freeFlow;1
2025-07-02T23:43:00+02:00;41814_G;30;7;0;unknown;0
2025-07-02T23:43:00+02:00;41815_D;50;4;25;freeFlow;1
2025-07-02T23:43:00+02:00;41815_G;5;42;30;congested;1
2025-07-02T23:43:00+02:00;41817_D;50;4;25;freeFlow;1
2025-07-02T23:43:00+02:00;41817_G;5;38;30;congested;1
2025-07-02T23:43:00+02:00;41818_D;50;2;25;freeFlow;1
2025-07-02T23:43:00+02:00;41818_G;5;13;30;congested;1
2025-07-02T23:43:00+02:00;42028;60;8;20;freeFlow;1
2025-07-02T23:43:00+02:00;42029;50;30;0;unknown;0
2025-07-02T23:43:00+02:00;42030;48;31;20;freeFlow;1
2025-07-02T23:43:00+02:00;42031;50;30;0;unknown;0
2025-07-02T23:43:00+02:00;42047;70;5;0;unknown;0
2025-07-02T23:43:00+02:00;42049;50;2;0;unknown;0
2025-07-02T23:43:00+02:00;42050;90;1;0;unknown;0
2025-07-02T23:43:00+02:00;42051;90;6;0;unknown;0
2025-07-02T23:43:00+02:00;42125_D;50;23;0;unknown;0
2025-07-02T23:43:00+02:00;42125_G;50;23;0;unknown;0
2025-07-02T23:43:00+02:00;42134;66;35;25;freeFlow;1
2025-07-02T23:43:00+02:00;42135;18;149;0;unknown;0
2025-07-02T23:43:00+02:00;42206_D;50;19;0;unknown;0
2025-07-02T23:43:00+02:00;42238_D;50;7;0;unknown;0
2025-07-02T23:43:00+02:00;42257;90;6;0;unknown;0
2025-07-02T23:43:00+02:00;42273_D;30;6;0;unknown;0
2025-07-02T23:43:00+02:00;42273_G;30;6;0;unknown;0
2025-07-02T23:43:00+02:00;42293_D;50;1;25;freeFlow;1
2025-07-02T23:43:00+02:00;42293_G;30;2;0;unknown;0
2025-07-02T23:43:00+02:00;42307_D;50;15;0;unknown;0
2025-07-02T23:43:00+02:00;42307_G;50;15;0;unknown;0
2025-07-02T23:43:00+02:00;42359;90;7;0;unknown;0
2025-07-02T23:43:00+02:00;42375;50;1;0;unknown;0
2025-07-02T23:43:00+02:00;42378_D;50;1;25;freeFlow;1
2025-07-02T23:43:00+02:00;42378_G;30;2;0;unknown;0
2025-07-02T23:43:00+02:00;42379;87;31;12;freeFlow;1
2025-07-02T23:43:00+02:00;42383;60;1;20;freeFlow;1
2025-07-02T23:43:00+02:00;42384;50;1;0;unknown;0
2025-07-02T23:43:00+02:00;42385;50;2;0;unknown;0
2025-07-02T23:43:00+02:00;42386;50;1;0;unknown;0
2025-07-02T23:43:00+02:00;42387;76;3;22;freeFlow;1
2025-07-02T23:43:00+02:00;42388;50;2;20;freeFlow;1
2025-07-02T23:43:00+02:00;42389;50;3;0;unknown;0
2025-07-02T23:43:00+02:00;42390;50;2;0;unknown;0
2025-07-02T23:43:00+02:00;42391;50;2;0;unknown;0
2025-07-02T23:43:00+02:00;42392;70;1;22;freeFlow;1
2025-07-02T23:43:00+02:00;42399;50;5;25;heavy;1
2025-07-02T23:43:00+02:00;42401_D;50;26;0;unknown;0
2025-07-02T23:43:00+02:00;42401_G;50;26;0;unknown;0
2025-07-02T23:43:00+02:00;42572;50;1;20;freeFlow;1
2025-07-02T23:43:00+02:00;42573;50;1;0;unknown;0
2025-07-02T23:43:00+02:00;42580;90;1;0;unknown;0
2025-07-02T23:43:00+02:00;42595_D;30;6;0;unknown;0
2025-07-02T23:43:00+02:00;42595_G;30;6;0;unknown;0
2025-07-02T23:43:00+02:00;42603;37;15;60;freeFlow;1
2025-07-02T23:43:00+02:00;42663_D;50;5;0;unknown;0
2025-07-02T23:43:00+02:00;42663_G;50;5;0;unknown;0
2025-07-02T23:43:00+02:00;42681_D;70;13;0;unknown;0
2025-07-02T23:43:00+02:00;42681_G;70;13;0;unknown;0
2025-07-02T23:43:00+02:00;42684_D;30;2;0;unknown;0
2025-07-02T23:43:00+02:00;42684_G;30;2;0;unknown;0
2025-07-02T23:43:00+02:00;42685;90;29;0;unknown;0
2025-07-02T23:43:00+02:00;42709_D;50;19;0;unknown;0
2025-07-02T23:43:00+02:00;42709_G;50;18;0;unknown;0
2025-07-02T23:43:00+02:00;42777_D;50;3;0;unknown;0
2025-07-02T23:43:00+02:00;42777_G;50;3;0;unknown;0
2025-07-02T23:43:00+02:00;42778_D;50;1;0;unknown;0
2025-07-02T23:43:00+02:00;42778_G;50;1;0;unknown;0
2025-07-02T23:43:00+02:00;42779;50;2;0;unknown;0
2025-07-02T23:43:00+02:00;42780_D;50;8;0;unknown;0
2025-07-02T23:43:00+02:00;42780_G;50;8;0;unknown;0
2025-07-02T23:43:00+02:00;42938_D;50;6;0;unknown;0
2025-07-02T23:43:00+02:00;42938_G;50;6;38;freeFlow;1
2025-07-02T23:43:00+02:00;42939_D;50;4;0;unknown;0
2025-07-02T23:43:00+02:00;42939_G;37;6;38;freeFlow;1
2025-07-02T23:43:00+02:00;42940_D;50;9;0;unknown;0
2025-07-02T23:43:00+02:00;42940_G;39;11;38;freeFlow;1
2025-07-02T23:43:00+02:00;42941_D;50;3;0;unknown;0
2025-07-02T23:43:00+02:00;42941_G;10;13;42;congested;1
2025-07-02T23:43:00+02:00;42947_D;45;10;27;freeFlow;1
2025-07-02T23:43:00+02:00;42947_G;11;39;60;congested;2
2025-07-02T23:43:00+02:00;42948_D;39;6;25;freeFlow;1
2025-07-02T23:43:00+02:00;42948_G;4;57;48;congested;1
2025-07-02T23:43:00+02:00;42949_D;37;7;25;freeFlow;1
2025-07-02T23:43:00+02:00;42949_G;41;7;48;freeFlow;1
2025-07-02T23:43:00+02:00;42978_D;50;11;0;unknown;0
2025-07-02T23:43:00+02:00;42978_G;35;16;40;heavy;1
2025-07-02T23:43:00+02:00;42979_D;50;3;0;unknown;0
2025-07-02T23:43:00+02:00;42979_G;43;3;38;freeFlow;1
2025-07-02T23:43:00+02:00;42983_D;50;8;0;unknown;0
2025-07-02T23:43:00+02:00;42983_G;46;8;38;freeFlow;1
2025-07-02T23:43:00+02:00;42999_D;42;14;60;freeFlow;1
2025-07-02T23:43:00+02:00;42999_G;17;36;0;unknown;0
2025-07-02T23:43:00+02:00;43000_D;42;6;60;freeFlow;1
2025-07-02T23:43:00+02:00;43000_G;50;5;0;unknown;0
2025-07-02T23:43:00+02:00;43001_D;50;4;0;unknown;0
2025-07-02T23:43:00+02:00;43001_G;35;5;27;freeFlow;1
2025-07-02T23:43:00+02:00;43003_D;42;4;60;freeFlow;1
2025-07-02T23:43:00+02:00;43003_G;50;3;0;unknown;0
2025-07-02T23:43:00+02:00;43027_D;50;5;0;unknown;0
2025-07-02T23:43:00+02:00;43027_G;33;8;65;heavy;2
2025-07-02T23:43:00+02:00;43029_D;39;10;27;freeFlow;1
2025-07-02T23:43:00+02:00;43029_G;31;13;45;heavy;1
2025-07-02T23:43:00+02:00;43046_D;50;6;0;unknown;0
2025-07-02T23:43:00+02:00;43046_G;6;52;20;congested;1
2025-07-02T23:43:00+02:00;43047_D;50;4;0;unknown;0
2025-07-02T23:43:00+02:00;43047_G;25;6;17;heavy;1
2025-07-02T23:43:00+02:00;43048_D;50;5;0;unknown;0
2025-07-02T23:43:00+02:00;43048_G;29;9;55;heavy;2
2025-07-02T23:43:00+02:00;43049_D;21;6;32;heavy;1
2025-07-02T23:43:00+02:00;43049_G;20;6;55;heavy;2
2025-07-02T23:43:00+02:00;43050_D;50;3;0;unknown;0
2025-07-02T23:43:00+02:00;43050_G;44;4;38;freeFlow;1
2025-07-02T23:43:00+02:00;43099;50;2;0;unknown;0
2025-07-02T23:43:00+02:00;43352_G;30;16;0;unknown;0
2025-07-02T23:43:00+02:00;43451_D;30;15;0;unknown;0
2025-07-02T23:43:00+02:00;43481;21;35;70;heavy;2
2025-07-02T23:43:00+02:00;43627;36;18;55;freeFlow;1
2025-07-02T23:43:00+02:00;43658_D;50;4;0;unknown;0
2025-07-02T23:43:00+02:00;43658_G;50;4;0;unknown;0
2025-07-02T23:43:00+02:00;43718_D;50;3;0;unknown;0
2025-07-02T23:43:00+02:00;43718_G;50;3;0;unknown;0
2025-07-02T23:43:00+02:00;43719_D;50;9;0;unknown;0
2025-07-02T23:43:00+02:00;43719_G;50;9;0;unknown;0
2025-07-02T23:43:00+02:00;43720_D;50;4;0;unknown;0
2025-07-02T23:43:00+02:00;43720_G;50;4;0;unknown;0
2025-07-02T23:43:00+02:00;43724_D;50;8;0;unknown;0
2025-07-02T23:43:00+02:00;43724_G;36;11;55;freeFlow;2
2025-07-02T23:43:00+02:00;43733_D;50;4;0;unknown;0
2025-07-02T23:43:00+02:00;43733_G;41;5;27;freeFlow;1
2025-07-02T23:43:00+02:00;43736_D;50;4;0;unknown;0
2025-07-02T23:43:00+02:00;43736_G;50;4;0;unknown;0
2025-07-02T23:43:00+02:00;43739_D;50;6;0;unknown;0
2025-07-02T23:43:00+02:00;43739_G;50;7;0;unknown;0
2025-07-02T23:43:00+02:00;43740_D;50;6;0;unknown;0
2025-07-02T23:43:00+02:00;43740_G;50;6;0;unknown;0
2025-07-02T23:43:00+02:00;43741_D;50;1;0;unknown;0
2025-07-02T23:43:00+02:00;43741_G;50;0;0;unknown;0
2025-07-02T23:43:00+02:00;43742_D;50;7;0;unknown;0
2025-07-02T23:43:00+02:00;43742_G;50;7;0;unknown;0
2025-07-02T23:43:00+02:00;43743_G;50;25;0;unknown;0
2025-07-02T23:43:00+02:00;43744_D;50;5;0;unknown;0
2025-07-02T23:43:00+02:00;43744_G;50;5;0;unknown;0
2025-07-02T23:43:00+02:00;43748;38;5;55;freeFlow;2
2025-07-02T23:43:00+02:00;43757;7;14;42;congested;1
2025-07-02T23:43:00+02:00;43758;36;8;42;freeFlow;1
2025-07-02T23:43:00+02:00;43786_D;50;12;0;unknown;0
2025-07-02T23:43:00+02:00;43786_G;40;16;42;freeFlow;1
2025-07-02T23:43:00+02:00;43787_D;50;3;0;unknown;0
2025-07-02T23:43:00+02:00;43787_G;34;4;40;heavy;1
2025-07-02T23:43:00+02:00;43788_D;50;2;0;unknown;0
2025-07-02T23:43:00+02:00;43788_G;44;2;38;freeFlow;1
2025-07-02T23:43:00+02:00;43789_D;50;5;0;unknown;0
2025-07-02T23:43:00+02:00;43789_G;44;6;38;freeFlow;1
2025-07-02T23:43:00+02:00;43790_D;50;5;0;unknown;0
2025-07-02T23:43:00+02:00;43790_G;43;5;38;freeFlow;1
2025-07-02T23:43:00+02:00;43791_D;50;3;0;unknown;0
2025-07-02T23:43:00+02:00;43791_G;42;3;38;freeFlow;1
2025-07-02T23:43:00+02:00;43792_D;50;7;0;unknown;0
2025-07-02T23:43:00+02:00;43792_G;41;8;38;freeFlow;1
2025-07-02T23:43:00+02:00;43814_D;50;14;0;unknown;0
2025-07-02T23:43:00+02:00;43814_G;50;14;0;unknown;0
2025-07-02T23:43:00+02:00;43815_D;50;7;0;unknown;0
2025-07-02T23:43:00+02:00;43815_G;50;7;0;unknown;0
2025-07-02T23:43:00+02:00;43817_D;50;14;0;unknown;0
2025-07-02T23:43:00+02:00;43817_G;23;30;12;heavy;1
2025-07-02T23:43:00+02:00;43819;16;30;30;heavy;1
2025-07-02T23:43:00+02:00;43821;43;6;42;freeFlow;1
2025-07-02T23:43:00+02:00;43828_D;50;11;0;unknown;0
2025-07-02T23:43:00+02:00;43828_G;11;50;40;congested;1
2025-07-02T23:43:00+02:00;43835_D;50;7;0;unknown;0
2025-07-02T23:43:00+02:00;43835_G;50;7;0;unknown;0
2025-07-02T23:43:00+02:00;43836;50;10;0;unknown;0
2025-07-02T23:43:00+02:00;43871_D;33;6;25;heavy;1
2025-07-02T23:43:00+02:00;43871_G;18;11;50;heavy;1
2025-07-02T23:43:00+02:00;43872_D;40;5;25;freeFlow;1
2025-07-02T23:43:00+02:00;43872_G;41;5;48;freeFlow;1
2025-07-02T23:43:00+02:00;43873_D;36;7;25;freeFlow;1
2025-07-02T23:43:00+02:00;43873_G;39;7;48;freeFlow;1
2025-07-02T23:43:00+02:00;43925_D;35;7;25;heavy;1
2025-07-02T23:43:00+02:00;43925_G;35;7;48;heavy;1
2025-07-02T23:43:00+02:00;43937_D;50;6;0;unknown;0
2025-07-02T23:43:00+02:00;43937_G;50;6;0;unknown;0
2025-07-02T23:43:00+02:00;43938_D;50;20;0;unknown;0
2025-07-02T23:43:00+02:00;43938_G;50;20;0;unknown;0
2025-07-02T23:43:00+02:00;43972;50;7;0;unknown;0
2025-07-02T23:43:00+02:00;43974;50;10;0;unknown;0
2025-07-02T23:43:00+02:00;43975;50;4;0;unknown;0
2025-07-02T23:43:00+02:00;44002_D;34;13;60;heavy;1
2025-07-02T23:43:00+02:00;44002_G;50;9;0;unknown;0
2025-07-02T23:43:00+02:00;44003_D;40;10;60;freeFlow;1
2025-07-02T23:43:00+02:00;44012;6;116;30;congested;1
2025-07-02T23:43:00+02:00;44017_D;44;3;57;freeFlow;1
2025-07-02T23:43:00+02:00;44018_D;32;18;57;heavy;1
2025-07-02T23:43:00+02:00;44028;50;5;0;unknown;0
2025-07-02T23:43:00+02:00;44036_D;26;4;60;heavy;1
2025-07-02T23:43:00+02:00;44036_G;36;3;52;freeFlow;1
2025-07-02T23:43:00+02:00;44066;14;15;73;congested;2
2025-07-02T23:43:00+02:00;44067;36;20;57;freeFlow;1
2025-07-02T23:43:00+02:00;44069;59;4;48;freeFlow;1
2025-07-02T23:43:00+02:00;44084_D;50;5;0;unknown;0
2025-07-02T23:43:00+02:00;44084_G;50;5;0;unknown;0
2025-07-02T23:43:00+02:00;44089_D;50;6;0;unknown;0
2025-07-02T23:43:00+02:00;44089_G;50;6;0;unknown;0
2025-07-02T23:43:00+02:00;44090_D;45;5;0;unknown;0
2025-07-02T23:43:00+02:00;44090_G;50;5;0;unknown;0
2025-07-02T23:43:00+02:00;44131;50;12;0;unknown;0
2025-07-02T23:43:00+02:00;44134;50;9;0;unknown;0
2025-07-02T23:43:00+02:00;44165_D;50;5;0;unknown;0
2025-07-02T23:43:00+02:00;44165_G;50;5;0;unknown;0
2025-07-02T23:43:00+02:00;44198_D;28;26;40;heavy;1
2025-07-02T23:43:00+02:00;44198_G;40;18;0;unknown;0
2025-07-02T23:43:00+02:00;44199_D;28;8;40;heavy;1
2025-07-02T23:43:00+02:00;44199_G;50;5;0;unknown;0
2025-07-02T23:43:00+02:00;44231_D;50;5;0;unknown;0
2025-07-02T23:43:00+02:00;44231_G;39;7;30;freeFlow;1
2025-07-02T23:43:00+02:00;44232_D;28;7;15;heavy;1
2025-07-02T23:43:00+02:00;44232_G;7;29;27;congested;1
2025-07-02T23:43:00+02:00;44234_D;28;12;15;heavy;1
2025-07-02T23:43:00+02:00;44234_G;37;9;27;freeFlow;1
2025-07-02T23:43:00+02:00;44259_D;50;2;0;unknown;0
2025-07-02T23:43:00+02:00;44259_G;50;2;0;unknown;0
2025-07-02T23:43:00+02:00;44260;50;8;0;unknown;0
2025-07-02T23:43:00+02:00;44261_D;50;9;0;unknown;0
2025-07-02T23:43:00+02:00;44261_G;50;9;0;unknown;0
2025-07-02T23:43:00+02:00;44293;50;5;0;unknown;0
2025-07-02T23:43:00+02:00;44303_D;50;2;0;unknown;0
2025-07-02T23:43:00+02:00;44303_G;50;2;0;unknown;0
2025-07-02T23:43:00+02:00;44304_D;50;9;0;unknown;0
2025-07-02T23:43:00+02:00;44304_G;50;9;0;unknown;0
2025-07-02T23:43:00+02:00;44322_D;50;44;0;unknown;0
2025-07-02T23:43:00+02:00;44322_G;42;53;30;freeFlow;1
2025-07-02T23:43:00+02:00;44328;50;10;0;unknown;0
2025-07-02T23:43:00+02:00;44583_D;28;13;22;heavy;1
2025-07-02T23:43:00+02:00;44583_G;50;7;0;unknown;0
2025-07-02T23:43:00+02:00;44584_D;50;10;0;unknown;0
2025-07-02T23:43:00+02:00;44584_G;50;10;0;unknown;0
2025-07-02T23:43:00+02:00;44632_D;50;20;0;unknown;0
2025-07-02T23:43:00+02:00;44632_G;50;20;0;unknown;0
2025-07-02T23:43:00+02:00;44694_D;35;17;22;heavy;1
2025-07-02T23:43:00+02:00;44694_G;20;29;50;heavy;1
2025-07-02T23:43:00+02:00;44695_D;7;14;25;congested;1
2025-07-02T23:43:00+02:00;44695_G;35;3;50;heavy;1
2025-07-02T23:43:00+02:00;44711_D;36;18;22;freeFlow;1
2025-07-02T23:43:00+02:00;44711_G;50;13;45;freeFlow;1
2025-07-02T23:43:00+02:00;44712_D;10;24;22;congested;1
2025-07-02T23:43:00+02:00;44712_G;42;6;45;freeFlow;1
2025-07-02T23:43:00+02:00;44714_D;47;1;20;freeFlow;1
2025-07-02T23:43:00+02:00;44714_G;53;1;45;freeFlow;1
2025-07-02T23:43:00+02:00;44736_D;50;2;0;unknown;0
2025-07-02T23:43:00+02:00;44736_G;50;2;0;unknown;0
2025-07-02T23:43:00+02:00;44868;70;6;0;unknown;0
2025-07-02T23:43:00+02:00;44873;50;3;0;unknown;0
2025-07-02T23:43:00+02:00;44874;60;7;40;freeFlow;1
2025-07-02T23:43:00+02:00;44875;50;8;0;unknown;0
2025-07-02T23:43:00+02:00;44877;60;7;40;freeFlow;1
2025-07-02T23:43:00+02:00;44878;70;13;0;unknown;0
2025-07-02T23:43:00+02:00;44880;106;14;60;freeFlow;1
2025-07-02T23:43:00+02:00;44882;106;9;60;freeFlow;1
2025-07-02T23:43:00+02:00;44884;90;15;0;unknown;0
2025-07-02T23:43:00+02:00;44900;21;73;57;congested;1
2025-07-02T23:43:00+02:00;44902_D;50;33;0;unknown;0
2025-07-02T23:43:00+02:00;44902_G;50;33;0;unknown;0
2025-07-02T23:43:00+02:00;44905;28;24;80;heavy;3
2025-07-02T23:43:00+02:00;44920;106;2;60;freeFlow;1
2025-07-02T23:43:00+02:00;44942;101;11;73;freeFlow;2
2025-07-02T23:43:00+02:00;44948;106;10;60;freeFlow;1
2025-07-02T23:43:00+02:00;44961;19;17;0;unknown;0
2025-07-02T23:43:00+02:00;44962;30;8;0;unknown;0
2025-07-02T23:43:00+02:00;44963;59;2;48;freeFlow;1
2025-07-02T23:43:00+02:00;44966;106;9;60;freeFlow;1
2025-07-02T23:43:00+02:00;44974;50;3;0;unknown;0
2025-07-02T23:43:00+02:00;45012_D;50;1;0;unknown;0
2025-07-02T23:43:00+02:00;45012_G;28;2;32;heavy;1
2025-07-02T23:43:00+02:00;45028_D;50;17;0;unknown;0
2025-07-02T23:43:00+02:00;45028_G;46;19;48;freeFlow;2
2025-07-02T23:43:00+02:00;45029_D;50;7;0;unknown;0
2025-07-02T23:43:00+02:00;45029_G;50;7;30;freeFlow;1
2025-07-02T23:43:00+02:00;45106_D;50;3;0;unknown;0
2025-07-02T23:43:00+02:00;45106_G;50;3;32;freeFlow;1
2025-07-02T23:43:00+02:00;45136_D;50;16;0;unknown;0
2025-07-02T23:43:00+02:00;45149;31;16;71;heavy;2
2025-07-02T23:43:00+02:00;45166;93;0;52;freeFlow;1
2025-07-02T23:43:00+02:00;45169;27;4;42;heavy;1
2025-07-02T23:43:00+02:00;45236_G;50;10;0;unknown;0
2025-07-02T23:43:00+02:00;45238;50;12;0;unknown;0
2025-07-02T23:43:00+02:00;45239;30;16;0;unknown;0
2025-07-02T23:43:00+02:00;45240;90;6;0;unknown;0
2025-07-02T23:43:00+02:00;45241;90;1;0;unknown;0
2025-07-02T23:43:00+02:00;45305;90;3;0;unknown;0
2025-07-02T23:43:00+02:00;45306;90;7;0;unknown;0
2025-07-02T23:43:00+02:00;45327;90;7;0;unknown;0
2025-07-02T23:43:00+02:00;45486_D;42;5;60;freeFlow;1
2025-07-02T23:43:00+02:00;45487_D;42;6;60;freeFlow;1
2025-07-02T23:43:00+02:00;45630;55;21;78;heavy;3
2025-07-02T23:43:00+02:00;45645_D;50;11;0;unknown;0
2025-07-02T23:43:00+02:00;45651;50;3;38;freeFlow;1
2025-07-02T23:43:00+02:00;45761_D;0;14088;60;congested;1
2025-07-02T23:43:00+02:00;45865_D;50;7;0;unknown;0
2025-07-02T23:43:00+02:00;46053_D;27;14;15;heavy;1
2025-07-02T23:43:00+02:00;46056_D;5;22;15;congested;1
2025-07-02T23:43:00+02:00;46061;50;4;0;unknown;0
2025-07-02T23:43:00+02:00;46567_D;50;2;0;unknown;0
2025-07-02T23:43:00+02:00;46642;50;5;0;unknown;0
2025-07-02T23:43:00+02:00;46771;105;8;60;freeFlow;1
2025-07-02T23:43:00+02:00;46821_D;50;16;0;unknown;0
2025-07-02T23:43:00+02:00;46821_G;34;24;38;heavy;1
2025-07-02T23:43:00+02:00;46923_D;30;1;0;unknown;0
2025-07-02T23:43:00+02:00;46923_G;40;1;35;freeFlow;1
2025-07-02T23:43:00+02:00;46976;50;4;0;unknown;0
2025-07-02T23:43:00+02:00;47029;27;14;48;heavy;1
2025-07-02T23:43:00+02:00;47061;106;17;75;freeFlow;2
2025-07-02T23:43:00+02:00;47239;108;5;75;freeFlow;2
2025-07-02T23:43:00+02:00;47410;90;15;0;unknown;0
2025-07-02T23:43:00+02:00;47411;108;12;57;freeFlow;1
2025-07-02T23:43:00+02:00;47412;72;0;0;unknown;0
2025-07-02T23:43:00+02:00;47413;66;7;32;freeFlow;1
2025-07-02T23:43:00+02:00;47414;66;1;32;freeFlow;1
2025-07-02T23:43:00+02:00;47416;90;13;0;unknown;0
2025-07-02T23:43:00+02:00;47418;108;14;57;freeFlow;1
2025-07-02T23:43:00+02:00;47420;72;13;0;unknown;0
2025-07-02T23:43:00+02:00;47476;66;9;32;freeFlow;1
2025-07-02T23:43:00+02:00;47477;66;3;32;freeFlow;1
2025-07-02T23:43:00+02:00;47479;72;14;0;unknown;0
2025-07-02T23:43:00+02:00;47480;90;50;0;unknown;0
2025-07-02T23:43:00+02:00;47481;104;44;58;freeFlow;1
2025-07-02T23:43:00+02:00;47537_D;50;6;0;unknown;0
2025-07-02T23:43:00+02:00;47537_G;32;9;38;heavy;1
2025-07-02T23:43:00+02:00;47742_D;44;5;57;freeFlow;1
2025-07-02T23:43:00+02:00;48758;49;2;60;freeFlow;1
2025-07-02T23:43:00+02:00;48759;49;1;60;freeFlow;1
2025-07-02T23:43:00+02:00;48920_D;41;6;27;freeFlow;1
2025-07-02T23:43:00+02:00;48920_G;28;9;42;heavy;1
2025-07-02T23:43:00+02:00;489866_D;42;4;60;freeFlow;1
2025-07-02T23:43:00+02:00;489970;70;13;0;unknown;0
2025-07-02T23:43:00+02:00;489971;72;2;0;unknown;0
2025-07-02T23:43:00+02:00;489972;90;5;0;unknown;0
2025-07-02T23:43:00+02:00;490059_D;70;13;0;unknown;0
2025-07-02T23:43:00+02:00;490059_G;70;13;0;unknown;0
2025-07-02T23:43:00+02:00;490080_D;50;1;0;unknown;0
2025-07-02T23:43:00+02:00;490080_G;50;1;0;unknown;0
2025-07-02T23:43:00+02:00;49026;70;1;72;freeFlow;2
2025-07-02T23:43:00+02:00;49053;33;16;73;heavy;2
