datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T11:04:00+02:00;37941;87;56;73;freeFlow;5
2025-07-02T11:04:00+02:00;37947;88;8;100;freeFlow;5
2025-07-02T11:04:00+02:00;37948;92;75;100;freeFlow;5
2025-07-02T11:04:00+02:00;37949;91;76;100;freeFlow;7
2025-07-02T11:04:00+02:00;37950;80;9;92;freeFlow;5
2025-07-02T11:04:00+02:00;37970;83;17;88;freeFlow;5
2025-07-02T11:04:00+02:00;38;89;16;100;freeFlow;3
2025-07-02T11:04:00+02:00;38067;101;11;100;freeFlow;3
2025-07-02T11:04:00+02:00;38068;40;5;52;heavy;1
2025-07-02T11:04:00+02:00;38069;44;7;0;unknown;0
2025-07-02T11:04:00+02:00;38070;90;10;100;freeFlow;7
2025-07-02T11:04:00+02:00;38310;31;2;10;heavy;1
2025-07-02T11:04:00+02:00;38311;31;3;10;heavy;1
2025-07-02T11:04:00+02:00;38317;114;1;75;freeFlow;2
2025-07-02T11:04:00+02:00;38318;90;29;100;freeFlow;6
2025-07-02T11:04:00+02:00;38319;106;19;100;freeFlow;4
2025-07-02T11:04:00+02:00;38322;44;4;0;unknown;0
2025-07-02T11:04:00+02:00;38378_D;70;10;0;unknown;0
2025-07-02T11:04:00+02:00;38378_G;40;18;50;heavy;1
2025-07-02T11:04:00+02:00;38389_D;70;16;0;unknown;0
2025-07-02T11:04:00+02:00;38389_G;14;78;49;congested;1
2025-07-02T11:04:00+02:00;39061;36;7;52;heavy;1
2025-07-02T11:04:00+02:00;39062;48;2;15;heavy;1
2025-07-02T11:04:00+02:00;39063;61;7;52;freeFlow;1
2025-07-02T11:04:00+02:00;39473;56;36;75;heavy;2
2025-07-02T11:04:00+02:00;39618;104;3;100;freeFlow;3
2025-07-02T11:04:00+02:00;39619;102;2;100;freeFlow;3
2025-07-02T11:04:00+02:00;39720_D;28;44;75;heavy;2
2025-07-02T11:04:00+02:00;39720_G;48;26;100;freeFlow;3
2025-07-02T11:04:00+02:00;39902_D;70;1;0;unknown;0
2025-07-02T11:04:00+02:00;39902_G;40;2;50;heavy;1
2025-07-02T11:04:00+02:00;39904_D;70;1;0;unknown;0
2025-07-02T11:04:00+02:00;39904_G;74;1;12;freeFlow;1
2025-07-02T11:04:00+02:00;39906_D;70;7;0;unknown;0
2025-07-02T11:04:00+02:00;39906_G;12;42;50;congested;1
2025-07-02T11:04:00+02:00;40185_D;24;5;35;heavy;1
2025-07-02T11:04:00+02:00;40185_G;43;1;100;heavy;4
2025-07-02T11:04:00+02:00;40201;50;0;0;unknown;0
2025-07-02T11:04:00+02:00;40202;20;4;60;heavy;1
2025-07-02T11:04:00+02:00;40203;106;1;57;freeFlow;1
2025-07-02T11:04:00+02:00;40212_D;89;1;60;freeFlow;1
2025-07-02T11:04:00+02:00;40212_G;81;1;45;freeFlow;1
2025-07-02T11:04:00+02:00;40213_D;87;1;60;freeFlow;1
2025-07-02T11:04:00+02:00;40213_G;69;1;48;freeFlow;1
2025-07-02T11:04:00+02:00;41631_D;8;26;55;congested;1
2025-07-02T11:04:00+02:00;41631_G;22;9;68;freeFlow;2
2025-07-02T11:04:00+02:00;41632_D;20;7;60;heavy;1
2025-07-02T11:04:00+02:00;41632_G;39;3;54;freeFlow;2
2025-07-02T11:04:00+02:00;41652_D;22;10;60;heavy;1
2025-07-02T11:04:00+02:00;41683_D;47;22;60;heavy;1
2025-07-02T11:04:00+02:00;41683_G;40;26;25;heavy;1
2025-07-02T11:04:00+02:00;41709_D;35;13;60;freeFlow;1
2025-07-02T11:04:00+02:00;41709_G;31;15;55;freeFlow;1
2025-07-02T11:04:00+02:00;41712_D;35;6;60;freeFlow;1
2025-07-02T11:04:00+02:00;41712_G;37;6;46;freeFlow;2
2025-07-02T11:04:00+02:00;41713_D;41;3;52;freeFlow;1
2025-07-02T11:04:00+02:00;41713_G;17;7;75;heavy;2
2025-07-02T11:04:00+02:00;41729;26;3;100;heavy;3
2025-07-02T11:04:00+02:00;41730;20;2;12;heavy;1
2025-07-02T11:04:00+02:00;41731;25;2;25;heavy;1
2025-07-02T11:04:00+02:00;41753_D;33;6;52;freeFlow;1
2025-07-02T11:04:00+02:00;41753_G;28;7;72;freeFlow;2
2025-07-02T11:04:00+02:00;41764_D;23;2;60;freeFlow;1
2025-07-02T11:04:00+02:00;41764_G;31;1;25;freeFlow;1
2025-07-02T11:04:00+02:00;41781;30;2;75;heavy;2
2025-07-02T11:04:00+02:00;41782;30;3;75;heavy;2
2025-07-02T11:04:00+02:00;41783;31;2;100;heavy;4
2025-07-02T11:04:00+02:00;41784;31;2;100;heavy;4
2025-07-02T11:04:00+02:00;41809_D;37;7;52;freeFlow;1
2025-07-02T11:04:00+02:00;41809_G;29;8;52;freeFlow;1
2025-07-02T11:04:00+02:00;41810_D;43;1;52;freeFlow;1
2025-07-02T11:04:00+02:00;41810_G;29;2;52;freeFlow;1
2025-07-02T11:04:00+02:00;41811_D;42;6;55;freeFlow;1
2025-07-02T11:04:00+02:00;41811_G;29;9;52;freeFlow;1
2025-07-02T11:04:00+02:00;41812_D;35;5;55;freeFlow;1
2025-07-02T11:04:00+02:00;41812_G;29;6;52;freeFlow;1
2025-07-02T11:04:00+02:00;41813_D;35;4;55;freeFlow;1
2025-07-02T11:04:00+02:00;41813_G;29;5;52;freeFlow;1
2025-07-02T11:04:00+02:00;41814_D;35;6;55;freeFlow;1
2025-07-02T11:04:00+02:00;41814_G;29;8;52;freeFlow;1
2025-07-02T11:04:00+02:00;41815_D;33;6;55;freeFlow;1
2025-07-02T11:04:00+02:00;41815_G;29;7;52;freeFlow;1
2025-07-02T11:04:00+02:00;41817_D;25;7;55;freeFlow;1
2025-07-02T11:04:00+02:00;41817_G;29;7;52;freeFlow;1
2025-07-02T11:04:00+02:00;41818_D;32;3;55;freeFlow;1
2025-07-02T11:04:00+02:00;41818_G;29;2;52;freeFlow;1
2025-07-02T11:04:00+02:00;42028;37;13;100;freeFlow;3
2025-07-02T11:04:00+02:00;42029;36;41;100;freeFlow;4
2025-07-02T11:04:00+02:00;42030;41;37;75;freeFlow;2
2025-07-02T11:04:00+02:00;42031;33;46;100;heavy;4
2025-07-02T11:04:00+02:00;42047;42;8;32;heavy;1
2025-07-02T11:04:00+02:00;42049;50;2;0;unknown;0
2025-07-02T11:04:00+02:00;42050;65;1;60;freeFlow;1
2025-07-02T11:04:00+02:00;42051;89;6;73;freeFlow;2
2025-07-02T11:04:00+02:00;42125_D;44;26;50;freeFlow;1
2025-07-02T11:04:00+02:00;42125_G;54;21;55;freeFlow;1
2025-07-02T11:04:00+02:00;42134;76;31;75;freeFlow;2
2025-07-02T11:04:00+02:00;42135;38;71;60;heavy;1
2025-07-02T11:04:00+02:00;42206_D;30;31;75;heavy;2
2025-07-02T11:04:00+02:00;42238_D;35;10;60;heavy;1
2025-07-02T11:04:00+02:00;42257;39;13;32;heavy;1
2025-07-02T11:04:00+02:00;42273_D;7;28;60;congested;1
2025-07-02T11:04:00+02:00;42273_G;28;7;55;freeFlow;1
2025-07-02T11:04:00+02:00;42293_D;41;1;52;freeFlow;1
2025-07-02T11:04:00+02:00;42293_G;34;2;75;freeFlow;2
2025-07-02T11:04:00+02:00;42307_D;56;14;55;freeFlow;1
2025-07-02T11:04:00+02:00;42307_G;50;15;0;unknown;0
2025-07-02T11:04:00+02:00;42359;68;10;60;freeFlow;1
2025-07-02T11:04:00+02:00;42375;51;1;57;freeFlow;1
2025-07-02T11:04:00+02:00;42378_D;41;1;52;freeFlow;1
2025-07-02T11:04:00+02:00;42378_G;29;2;75;freeFlow;2
2025-07-02T11:04:00+02:00;42379;88;30;75;freeFlow;2
2025-07-02T11:04:00+02:00;42383;28;2;100;heavy;3
2025-07-02T11:04:00+02:00;42384;26;2;15;heavy;1
2025-07-02T11:04:00+02:00;42385;25;3;100;heavy;4
2025-07-02T11:04:00+02:00;42386;26;2;100;heavy;4
2025-07-02T11:04:00+02:00;42387;51;4;75;freeFlow;2
2025-07-02T11:04:00+02:00;42388;38;3;100;freeFlow;5
2025-07-02T11:04:00+02:00;42389;36;5;100;freeFlow;3
2025-07-02T11:04:00+02:00;42390;43;3;100;freeFlow;3
2025-07-02T11:04:00+02:00;42391;36;3;52;freeFlow;1
2025-07-02T11:04:00+02:00;42392;43;2;100;freeFlow;3
2025-07-02T11:04:00+02:00;42399;31;9;75;heavy;2
2025-07-02T11:04:00+02:00;42401_D;49;26;35;freeFlow;1
2025-07-02T11:04:00+02:00;42401_G;54;24;17;freeFlow;1
2025-07-02T11:04:00+02:00;42572;41;1;100;freeFlow;3
2025-07-02T11:04:00+02:00;42573;35;1;75;freeFlow;2
2025-07-02T11:04:00+02:00;42580;58;2;75;heavy;2
2025-07-02T11:04:00+02:00;42595_D;32;6;60;freeFlow;1
2025-07-02T11:04:00+02:00;42595_G;40;5;25;freeFlow;1
2025-07-02T11:04:00+02:00;42603;21;26;75;heavy;2
2025-07-02T11:04:00+02:00;42663_D;47;5;60;freeFlow;1
2025-07-02T11:04:00+02:00;42663_G;40;6;25;freeFlow;1
2025-07-02T11:04:00+02:00;42681_D;52;17;60;freeFlow;1
2025-07-02T11:04:00+02:00;42681_G;40;23;25;heavy;1
2025-07-02T11:04:00+02:00;42684_D;18;3;75;heavy;2
2025-07-02T11:04:00+02:00;42684_G;30;2;0;unknown;0
2025-07-02T11:04:00+02:00;42685;44;59;100;heavy;3
2025-07-02T11:04:00+02:00;42709_D;50;19;0;unknown;0
2025-07-02T11:04:00+02:00;42709_G;48;19;55;freeFlow;1
2025-07-02T11:04:00+02:00;42777_D;30;5;52;heavy;1
2025-07-02T11:04:00+02:00;42777_G;50;3;0;unknown;0
2025-07-02T11:04:00+02:00;42778_D;28;3;52;heavy;1
2025-07-02T11:04:00+02:00;42778_G;50;1;0;unknown;0
2025-07-02T11:04:00+02:00;42779;50;2;0;unknown;0
2025-07-02T11:04:00+02:00;42780_D;50;8;52;freeFlow;1
2025-07-02T11:04:00+02:00;42780_G;50;8;0;unknown;0
2025-07-02T11:04:00+02:00;42938_D;50;6;0;unknown;0
2025-07-02T11:04:00+02:00;42938_G;50;6;0;unknown;0
2025-07-02T11:04:00+02:00;42939_D;50;4;0;unknown;0
2025-07-02T11:04:00+02:00;42939_G;19;12;57;heavy;1
2025-07-02T11:04:00+02:00;42940_D;50;9;0;unknown;0
2025-07-02T11:04:00+02:00;42940_G;24;18;57;heavy;1
2025-07-02T11:04:00+02:00;42941_D;50;3;0;unknown;0
2025-07-02T11:04:00+02:00;42941_G;3;53;55;congested;1
2025-07-02T11:04:00+02:00;42947_D;50;9;0;unknown;0
2025-07-02T11:04:00+02:00;42947_G;25;18;10;heavy;1
2025-07-02T11:04:00+02:00;42948_D;0;1034;60;congested;1
2025-07-02T11:04:00+02:00;42948_G;3;71;60;congested;1
2025-07-02T11:04:00+02:00;42949_D;50;5;0;unknown;0
2025-07-02T11:04:00+02:00;42949_G;33;8;10;heavy;1
2025-07-02T11:04:00+02:00;42978_D;50;11;0;unknown;0
2025-07-02T11:04:00+02:00;42978_G;35;16;10;heavy;1
2025-07-02T11:04:00+02:00;42979_D;50;3;0;unknown;0
2025-07-02T11:04:00+02:00;42979_G;50;3;0;unknown;0
2025-07-02T11:04:00+02:00;42983_D;50;8;0;unknown;0
2025-07-02T11:04:00+02:00;42983_G;14;28;57;congested;1
2025-07-02T11:04:00+02:00;42999_D;50;12;0;unknown;0
2025-07-02T11:04:00+02:00;42999_G;50;12;0;unknown;0
2025-07-02T11:04:00+02:00;43000_D;50;5;0;unknown;0
2025-07-02T11:04:00+02:00;43000_G;50;5;0;unknown;0
2025-07-02T11:04:00+02:00;43001_D;50;4;0;unknown;0
2025-07-02T11:04:00+02:00;43001_G;50;4;0;unknown;0
2025-07-02T11:04:00+02:00;43003_D;50;3;0;unknown;0
2025-07-02T11:04:00+02:00;43003_G;50;3;0;unknown;0
2025-07-02T11:04:00+02:00;43027_D;50;5;0;unknown;0
2025-07-02T11:04:00+02:00;43027_G;28;9;57;heavy;1
2025-07-02T11:04:00+02:00;43029_D;50;8;0;unknown;0
2025-07-02T11:04:00+02:00;43029_G;33;13;10;heavy;1
2025-07-02T11:04:00+02:00;43046_D;18;17;45;heavy;1
2025-07-02T11:04:00+02:00;43046_G;50;6;0;unknown;0
2025-07-02T11:04:00+02:00;43047_D;18;10;45;heavy;1
2025-07-02T11:04:00+02:00;43047_G;50;3;0;unknown;0
2025-07-02T11:04:00+02:00;43048_D;50;5;0;unknown;0
2025-07-02T11:04:00+02:00;43048_G;28;9;27;heavy;1
2025-07-02T11:04:00+02:00;43049_D;30;4;0;unknown;0
2025-07-02T11:04:00+02:00;43049_G;30;4;10;freeFlow;1
2025-07-02T11:04:00+02:00;43050_D;50;3;0;unknown;0
2025-07-02T11:04:00+02:00;43050_G;50;3;0;unknown;0
2025-07-02T11:04:00+02:00;43099;33;2;45;heavy;1
2025-07-02T11:04:00+02:00;43352_G;36;13;52;freeFlow;1
2025-07-02T11:04:00+02:00;43451_D;34;14;50;freeFlow;1
2025-07-02T11:04:00+02:00;43481;21;34;60;heavy;1
2025-07-02T11:04:00+02:00;43627;39;17;70;freeFlow;2
2025-07-02T11:04:00+02:00;43658_D;19;9;15;heavy;1
2025-07-02T11:04:00+02:00;43658_G;11;16;57;congested;2
2025-07-02T11:04:00+02:00;43718_D;50;3;0;unknown;0
2025-07-02T11:04:00+02:00;43718_G;42;3;20;freeFlow;1
2025-07-02T11:04:00+02:00;43719_D;50;9;0;unknown;0
2025-07-02T11:04:00+02:00;43719_G;17;27;60;heavy;1
2025-07-02T11:04:00+02:00;43720_D;50;4;0;unknown;0
2025-07-02T11:04:00+02:00;43720_G;53;4;60;freeFlow;1
2025-07-02T11:04:00+02:00;43724_D;50;8;0;unknown;0
2025-07-02T11:04:00+02:00;43724_G;30;13;27;heavy;1
2025-07-02T11:04:00+02:00;43733_D;50;4;0;unknown;0
2025-07-02T11:04:00+02:00;43733_G;50;4;0;unknown;0
2025-07-02T11:04:00+02:00;43736_D;50;4;0;unknown;0
2025-07-02T11:04:00+02:00;43736_G;53;3;60;freeFlow;1
2025-07-02T11:04:00+02:00;43739_D;50;6;0;unknown;0
2025-07-02T11:04:00+02:00;43739_G;39;9;20;freeFlow;1
2025-07-02T11:04:00+02:00;43740_D;50;6;0;unknown;0
2025-07-02T11:04:00+02:00;43740_G;39;7;20;freeFlow;1
2025-07-02T11:04:00+02:00;43741_D;50;1;0;unknown;0
2025-07-02T11:04:00+02:00;43741_G;39;1;20;freeFlow;1
2025-07-02T11:04:00+02:00;43742_D;50;7;0;unknown;0
2025-07-02T11:04:00+02:00;43742_G;40;9;0;unknown;0
2025-07-02T11:04:00+02:00;43743_G;15;84;10;heavy;1
2025-07-02T11:04:00+02:00;43744_D;50;5;0;unknown;0
2025-07-02T11:04:00+02:00;43744_G;46;5;0;unknown;0
2025-07-02T11:04:00+02:00;43748;21;10;53;freeFlow;2
2025-07-02T11:04:00+02:00;43757;9;12;30;congested;1
2025-07-02T11:04:00+02:00;43758;29;10;30;heavy;1
2025-07-02T11:04:00+02:00;43786_D;50;12;0;unknown;0
2025-07-02T11:04:00+02:00;43786_G;28;22;0;unknown;0
2025-07-02T11:04:00+02:00;43787_D;14;9;0;unknown;0
2025-07-02T11:04:00+02:00;43787_G;16;8;32;heavy;1
2025-07-02T11:04:00+02:00;43788_D;37;3;75;freeFlow;2
2025-07-02T11:04:00+02:00;43788_G;25;3;27;heavy;1
2025-07-02T11:04:00+02:00;43789_D;40;7;75;freeFlow;2
2025-07-02T11:04:00+02:00;43789_G;25;11;27;heavy;1
2025-07-02T11:04:00+02:00;43790_D;42;6;75;freeFlow;2
2025-07-02T11:04:00+02:00;43790_G;25;9;27;heavy;1
2025-07-02T11:04:00+02:00;43791_D;44;3;75;freeFlow;2
2025-07-02T11:04:00+02:00;43791_G;25;5;27;heavy;1
2025-07-02T11:04:00+02:00;43792_D;46;7;75;freeFlow;2
2025-07-02T11:04:00+02:00;43792_G;25;13;27;heavy;1
2025-07-02T11:04:00+02:00;43814_D;26;27;60;heavy;1
2025-07-02T11:04:00+02:00;43814_G;39;18;60;freeFlow;1
2025-07-02T11:04:00+02:00;43815_D;35;11;60;heavy;1
2025-07-02T11:04:00+02:00;43815_G;33;11;74;heavy;2
2025-07-02T11:04:00+02:00;43817_D;50;14;0;unknown;0
2025-07-02T11:04:00+02:00;43817_G;3;228;22;congested;1
2025-07-02T11:04:00+02:00;43819;19;24;60;heavy;2
2025-07-02T11:04:00+02:00;43821;30;9;30;heavy;1
2025-07-02T11:04:00+02:00;43828_D;4;148;75;congested;2
2025-07-02T11:04:00+02:00;43828_G;14;37;32;congested;1
2025-07-02T11:04:00+02:00;43835_D;29;12;60;heavy;1
2025-07-02T11:04:00+02:00;43835_G;46;8;60;freeFlow;1
2025-07-02T11:04:00+02:00;43836;37;13;60;freeFlow;1
2025-07-02T11:04:00+02:00;43871_D;20;10;15;heavy;1
2025-07-02T11:04:00+02:00;43871_G;19;11;15;heavy;1
2025-07-02T11:04:00+02:00;43872_D;50;4;0;unknown;0
2025-07-02T11:04:00+02:00;43872_G;8;26;12;congested;1
2025-07-02T11:04:00+02:00;43873_D;50;5;0;unknown;0
2025-07-02T11:04:00+02:00;43873_G;38;7;12;freeFlow;1
2025-07-02T11:04:00+02:00;43925_D;50;5;0;unknown;0
2025-07-02T11:04:00+02:00;43925_G;12;21;12;congested;1
2025-07-02T11:04:00+02:00;43937_D;22;14;38;heavy;1
2025-07-02T11:04:00+02:00;43937_G;7;41;57;congested;1
2025-07-02T11:04:00+02:00;43938_D;46;21;40;freeFlow;1
2025-07-02T11:04:00+02:00;43938_G;52;19;55;freeFlow;1
2025-07-02T11:04:00+02:00;43972;12;28;17;congested;1
2025-07-02T11:04:00+02:00;43974;19;26;100;heavy;3
2025-07-02T11:04:00+02:00;43975;45;5;100;freeFlow;3
2025-07-02T11:04:00+02:00;44002_D;31;14;45;heavy;1
2025-07-02T11:04:00+02:00;44002_G;76;6;60;freeFlow;1
2025-07-02T11:04:00+02:00;44003_D;40;10;45;freeFlow;1
2025-07-02T11:04:00+02:00;44012;35;19;75;freeFlow;2
2025-07-02T11:04:00+02:00;44017_D;32;4;42;heavy;1
2025-07-02T11:04:00+02:00;44018_D;38;15;42;freeFlow;1
2025-07-02T11:04:00+02:00;44028;54;5;17;freeFlow;1
2025-07-02T11:04:00+02:00;44036_D;31;4;42;heavy;1
2025-07-02T11:04:00+02:00;44036_G;35;3;50;freeFlow;1
2025-07-02T11:04:00+02:00;44066;16;12;60;heavy;1
2025-07-02T11:04:00+02:00;44067;19;38;60;heavy;1
2025-07-02T11:04:00+02:00;44069;14;15;97;congested;3
2025-07-02T11:04:00+02:00;44084_D;50;5;0;unknown;0
2025-07-02T11:04:00+02:00;44084_G;52;5;75;freeFlow;2
2025-07-02T11:04:00+02:00;44089_D;50;6;0;unknown;0
2025-07-02T11:04:00+02:00;44089_G;50;6;0;unknown;0
2025-07-02T11:04:00+02:00;44090_D;50;5;0;unknown;0
2025-07-02T11:04:00+02:00;44090_G;50;5;0;unknown;0
2025-07-02T11:04:00+02:00;44131;33;19;75;heavy;2
2025-07-02T11:04:00+02:00;44134;50;9;0;unknown;0
2025-07-02T11:04:00+02:00;44165_D;59;4;30;freeFlow;1
2025-07-02T11:04:00+02:00;44165_G;27;9;75;heavy;2
2025-07-02T11:04:00+02:00;44198_D;41;17;48;freeFlow;1
2025-07-02T11:04:00+02:00;44198_G;50;14;0;unknown;0
2025-07-02T11:04:00+02:00;44199_D;18;13;60;heavy;1
2025-07-02T11:04:00+02:00;44199_G;50;5;0;unknown;0
2025-07-02T11:04:00+02:00;44231_D;50;5;0;unknown;0
2025-07-02T11:04:00+02:00;44231_G;50;5;0;unknown;0
2025-07-02T11:04:00+02:00;44232_D;50;4;0;unknown;0
2025-07-02T11:04:00+02:00;44232_G;21;10;60;heavy;1
2025-07-02T11:04:00+02:00;44234_D;50;7;0;unknown;0
2025-07-02T11:04:00+02:00;44234_G;57;6;60;freeFlow;1
2025-07-02T11:04:00+02:00;44259_D;27;4;50;heavy;1
2025-07-02T11:04:00+02:00;44259_G;38;3;27;freeFlow;1
2025-07-02T11:04:00+02:00;44260;29;14;63;heavy;2
2025-07-02T11:04:00+02:00;44261_D;28;16;0;unknown;0
2025-07-02T11:04:00+02:00;44261_G;19;24;27;heavy;1
2025-07-02T11:04:00+02:00;44293;50;5;0;unknown;0
2025-07-02T11:04:00+02:00;44303_D;50;2;0;unknown;0
2025-07-02T11:04:00+02:00;44303_G;53;2;60;freeFlow;1
2025-07-02T11:04:00+02:00;44304_D;28;16;63;heavy;2
2025-07-02T11:04:00+02:00;44304_G;53;8;60;freeFlow;1
2025-07-02T11:04:00+02:00;44322_D;50;44;0;unknown;0
2025-07-02T11:04:00+02:00;44322_G;17;131;60;heavy;1
2025-07-02T11:04:00+02:00;44328;50;10;0;unknown;0
2025-07-02T11:04:00+02:00;44583_D;29;12;32;heavy;1
2025-07-02T11:04:00+02:00;44583_G;6;56;60;congested;1
2025-07-02T11:04:00+02:00;44584_D;50;10;0;unknown;0
2025-07-02T11:04:00+02:00;44584_G;30;16;75;heavy;2
2025-07-02T11:04:00+02:00;44632_D;59;17;30;freeFlow;1
2025-07-02T11:04:00+02:00;44632_G;42;24;75;freeFlow;2
2025-07-02T11:04:00+02:00;44694_D;9;68;20;congested;1
2025-07-02T11:04:00+02:00;44694_G;21;28;20;heavy;1
2025-07-02T11:04:00+02:00;44695_D;50;2;0;unknown;0
2025-07-02T11:04:00+02:00;44695_G;50;2;0;unknown;0
2025-07-02T11:04:00+02:00;44711_D;11;55;0;unknown;0
2025-07-02T11:04:00+02:00;44711_G;36;17;55;freeFlow;2
2025-07-02T11:04:00+02:00;44712_D;50;5;0;unknown;0
2025-07-02T11:04:00+02:00;44712_G;35;7;55;heavy;2
2025-07-02T11:04:00+02:00;44714_D;50;1;0;unknown;0
2025-07-02T11:04:00+02:00;44714_G;39;1;55;freeFlow;2
2025-07-02T11:04:00+02:00;44736_D;50;2;0;unknown;0
2025-07-02T11:04:00+02:00;44736_G;31;3;75;heavy;2
2025-07-02T11:04:00+02:00;44868;70;6;0;unknown;0
2025-07-02T11:04:00+02:00;44873;50;3;0;unknown;0
2025-07-02T11:04:00+02:00;44874;68;6;100;freeFlow;4
2025-07-02T11:04:00+02:00;44875;50;8;0;unknown;0
2025-07-02T11:04:00+02:00;44877;68;6;100;freeFlow;4
2025-07-02T11:04:00+02:00;44878;69;13;52;freeFlow;1
2025-07-02T11:04:00+02:00;44880;105;14;60;freeFlow;1
2025-07-02T11:04:00+02:00;44882;84;12;75;freeFlow;2
2025-07-02T11:04:00+02:00;44884;89;15;100;freeFlow;13
2025-07-02T11:04:00+02:00;44900;72;21;48;freeFlow;1
2025-07-02T11:04:00+02:00;44902_D;50;33;0;unknown;0
2025-07-02T11:04:00+02:00;44902_G;53;31;60;freeFlow;1
2025-07-02T11:04:00+02:00;44905;73;9;100;freeFlow;4
2025-07-02T11:04:00+02:00;44920;94;2;100;freeFlow;8
2025-07-02T11:04:00+02:00;44942;84;13;75;freeFlow;2
2025-07-02T11:04:00+02:00;44948;94;11;100;freeFlow;5
2025-07-02T11:04:00+02:00;44961;22;15;75;freeFlow;2
2025-07-02T11:04:00+02:00;44962;6;43;82;congested;3
2025-07-02T11:04:00+02:00;44963;23;4;60;heavy;1
2025-07-02T11:04:00+02:00;44966;91;11;100;freeFlow;3
2025-07-02T11:04:00+02:00;44974;20;6;100;heavy;4
2025-07-02T11:04:00+02:00;45012_D;50;1;0;unknown;0
2025-07-02T11:04:00+02:00;45012_G;16;4;10;heavy;1
2025-07-02T11:04:00+02:00;45028_D;50;17;0;unknown;0
2025-07-02T11:04:00+02:00;45028_G;40;22;10;freeFlow;1
2025-07-02T11:04:00+02:00;45029_D;50;7;0;unknown;0
2025-07-02T11:04:00+02:00;45029_G;50;7;0;unknown;0
2025-07-02T11:04:00+02:00;45106_D;50;3;0;unknown;0
2025-07-02T11:04:00+02:00;45106_G;29;5;10;heavy;1
2025-07-02T11:04:00+02:00;45136_D;24;33;60;heavy;1
2025-07-02T11:04:00+02:00;45149;16;32;75;heavy;2
2025-07-02T11:04:00+02:00;45166;16;2;60;heavy;1
2025-07-02T11:04:00+02:00;45169;43;2;75;freeFlow;2
2025-07-02T11:04:00+02:00;45236_G;50;10;0;unknown;0
2025-07-02T11:04:00+02:00;45238;50;12;0;unknown;0
2025-07-02T11:04:00+02:00;45239;55;9;60;freeFlow;1
2025-07-02T11:04:00+02:00;45240;55;9;60;heavy;1
2025-07-02T11:04:00+02:00;45241;55;2;60;heavy;1
2025-07-02T11:04:00+02:00;45305;90;3;0;unknown;0
2025-07-02T11:04:00+02:00;45306;90;7;0;unknown;0
2025-07-02T11:04:00+02:00;45327;83;7;100;freeFlow;15
2025-07-02T11:04:00+02:00;45486_D;5;36;15;congested;1
2025-07-02T11:04:00+02:00;45487_D;22;11;15;heavy;1
2025-07-02T11:04:00+02:00;45630;87;13;100;freeFlow;21
2025-07-02T11:04:00+02:00;45645_D;58;9;52;freeFlow;1
2025-07-02T11:04:00+02:00;45651;41;4;60;freeFlow;1
2025-07-02T11:04:00+02:00;45761_D;40;7;50;freeFlow;1
2025-07-02T11:04:00+02:00;45865_D;33;11;60;heavy;1
2025-07-02T11:04:00+02:00;46053_D;32;12;35;heavy;1
2025-07-02T11:04:00+02:00;46056_D;36;3;35;freeFlow;1
2025-07-02T11:04:00+02:00;46061;50;4;0;unknown;0
2025-07-02T11:04:00+02:00;46567_D;104;1;60;freeFlow;1
2025-07-02T11:04:00+02:00;46642;50;5;0;unknown;0
2025-07-02T11:04:00+02:00;46771;68;12;100;freeFlow;3
2025-07-02T11:04:00+02:00;46821_D;35;23;100;freeFlow;3
2025-07-02T11:04:00+02:00;46821_G;34;24;57;heavy;1
2025-07-02T11:04:00+02:00;46923_D;38;1;100;freeFlow;3
2025-07-02T11:04:00+02:00;46923_G;40;1;57;freeFlow;1
2025-07-02T11:04:00+02:00;46976;50;4;0;unknown;0
2025-07-02T11:04:00+02:00;47029;11;35;74;congested;2
2025-07-02T11:04:00+02:00;47061;81;22;100;freeFlow;8
2025-07-02T11:04:00+02:00;47239;90;6;100;freeFlow;6
2025-07-02T11:04:00+02:00;47410;92;15;100;freeFlow;7
2025-07-02T11:04:00+02:00;47411;92;14;100;freeFlow;14
2025-07-02T11:04:00+02:00;47412;36;1;48;heavy;1
2025-07-02T11:04:00+02:00;47413;34;13;70;heavy;2
2025-07-02T11:04:00+02:00;47414;71;1;55;freeFlow;1
2025-07-02T11:04:00+02:00;47416;90;13;100;freeFlow;6
2025-07-02T11:04:00+02:00;47418;89;17;100;freeFlow;13
2025-07-02T11:04:00+02:00;47420;94;10;60;freeFlow;1
2025-07-02T11:04:00+02:00;47476;31;19;55;heavy;1
2025-07-02T11:04:00+02:00;47477;94;2;60;freeFlow;1
2025-07-02T11:04:00+02:00;47479;62;16;50;freeFlow;1
2025-07-02T11:04:00+02:00;47480;84;53;100;freeFlow;5
2025-07-02T11:04:00+02:00;47481;88;52;100;freeFlow;13
2025-07-02T11:04:00+02:00;47537_D;30;11;75;heavy;2
2025-07-02T11:04:00+02:00;47537_G;25;12;27;heavy;1
2025-07-02T11:04:00+02:00;47742_D;29;8;42;heavy;1
2025-07-02T11:04:00+02:00;48758;68;1;100;freeFlow;3
2025-07-02T11:04:00+02:00;48759;58;1;100;freeFlow;3
2025-07-02T11:04:00+02:00;48920_D;50;5;0;unknown;0
2025-07-02T11:04:00+02:00;48920_G;9;26;10;congested;1
