datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T09:43:00+02:00;37947;83;8;100;freeFlow;6
2025-07-02T09:43:00+02:00;37948;85;82;99;freeFlow;13
2025-07-02T09:43:00+02:00;37949;88;79;100;freeFlow;9
2025-07-02T09:43:00+02:00;37950;77;9;100;freeFlow;9
2025-07-02T09:43:00+02:00;37970;86;16;100;freeFlow;4
2025-07-02T09:43:00+02:00;38;86;16;100;freeFlow;8
2025-07-02T09:43:00+02:00;38067;90;12;100;freeFlow;8
2025-07-02T09:43:00+02:00;38068;39;6;25;heavy;1
2025-07-02T09:43:00+02:00;38069;56;6;50;freeFlow;2
2025-07-02T09:43:00+02:00;38070;85;10;100;freeFlow;7
2025-07-02T09:43:00+02:00;38310;49;1;52;freeFlow;1
2025-07-02T09:43:00+02:00;38311;6;14;50;congested;1
2025-07-02T09:43:00+02:00;38317;89;2;100;freeFlow;8
2025-07-02T09:43:00+02:00;38318;87;30;100;freeFlow;8
2025-07-02T09:43:00+02:00;38319;87;24;100;freeFlow;9
2025-07-02T09:43:00+02:00;38322;40;4;79;heavy;4
2025-07-02T09:43:00+02:00;38378_D;71;10;60;freeFlow;1
2025-07-02T09:43:00+02:00;38378_G;70;10;0;unknown;0
2025-07-02T09:43:00+02:00;38389_D;79;14;60;freeFlow;1
2025-07-02T09:43:00+02:00;38389_G;70;15;0;unknown;0
2025-07-02T09:43:00+02:00;39061;31;8;92;heavy;4
2025-07-02T09:43:00+02:00;39062;38;3;85;heavy;3
2025-07-02T09:43:00+02:00;39063;35;12;57;heavy;2
2025-07-02T09:43:00+02:00;39473;52;38;100;heavy;3
2025-07-02T09:43:00+02:00;39618;90;3;100;freeFlow;9
2025-07-02T09:43:00+02:00;39619;90;3;100;freeFlow;9
2025-07-02T09:43:00+02:00;39720_D;48;26;0;unknown;0
2025-07-02T09:43:00+02:00;39720_G;42;30;17;freeFlow;1
2025-07-02T09:43:00+02:00;39902_D;73;1;60;freeFlow;1
2025-07-02T09:43:00+02:00;39902_G;70;1;0;unknown;0
2025-07-02T09:43:00+02:00;39904_D;63;1;60;freeFlow;1
2025-07-02T09:43:00+02:00;39904_G;70;1;0;unknown;0
2025-07-02T09:43:00+02:00;39906_D;63;8;60;freeFlow;1
2025-07-02T09:43:00+02:00;39906_G;70;7;0;unknown;0
2025-07-02T09:43:00+02:00;40185_D;16;8;73;congested;2
2025-07-02T09:43:00+02:00;40185_G;18;1;100;congested;3
2025-07-02T09:43:00+02:00;40201;21;1;60;heavy;1
2025-07-02T09:43:00+02:00;40202;21;4;60;heavy;1
2025-07-02T09:43:00+02:00;40203;73;1;60;freeFlow;1
2025-07-02T09:43:00+02:00;40212_D;53;2;75;heavy;2
2025-07-02T09:43:00+02:00;40212_G;72;2;38;freeFlow;1
2025-07-02T09:43:00+02:00;40213_D;79;1;60;freeFlow;1
2025-07-02T09:43:00+02:00;40213_G;76;1;60;freeFlow;1
2025-07-02T09:43:00+02:00;41631_D;35;6;60;freeFlow;1
2025-07-02T09:43:00+02:00;41631_G;30;7;0;unknown;0
2025-07-02T09:43:00+02:00;41632_D;36;4;60;freeFlow;1
2025-07-02T09:43:00+02:00;41632_G;18;7;45;heavy;1
2025-07-02T09:43:00+02:00;41652_D;45;5;57;freeFlow;1
2025-07-02T09:43:00+02:00;41683_D;70;15;0;unknown;0
2025-07-02T09:43:00+02:00;41683_G;5;199;42;congested;1
2025-07-02T09:43:00+02:00;41709_D;30;15;60;freeFlow;1
2025-07-02T09:43:00+02:00;41709_G;21;23;45;heavy;1
2025-07-02T09:43:00+02:00;41712_D;30;7;60;freeFlow;1
2025-07-02T09:43:00+02:00;41712_G;21;11;45;heavy;1
2025-07-02T09:43:00+02:00;41713_D;41;3;60;freeFlow;1
2025-07-02T09:43:00+02:00;41713_G;10;11;0;unknown;0
2025-07-02T09:43:00+02:00;41729;46;2;60;freeFlow;1
2025-07-02T09:43:00+02:00;41730;12;4;45;congested;1
2025-07-02T09:43:00+02:00;41731;50;1;0;unknown;0
2025-07-02T09:43:00+02:00;41753_D;41;5;60;freeFlow;1
2025-07-02T09:43:00+02:00;41753_G;30;6;0;unknown;0
2025-07-02T09:43:00+02:00;41764_D;35;1;60;freeFlow;1
2025-07-02T09:43:00+02:00;41764_G;23;2;45;freeFlow;1
2025-07-02T09:43:00+02:00;41781;44;1;60;freeFlow;1
2025-07-02T09:43:00+02:00;41782;41;2;60;freeFlow;1
2025-07-02T09:43:00+02:00;41783;41;2;48;freeFlow;1
2025-07-02T09:43:00+02:00;41784;40;2;48;freeFlow;1
2025-07-02T09:43:00+02:00;41809_D;41;6;60;freeFlow;1
2025-07-02T09:43:00+02:00;41809_G;30;8;0;unknown;0
2025-07-02T09:43:00+02:00;41810_D;41;2;60;freeFlow;1
2025-07-02T09:43:00+02:00;41810_G;30;2;0;unknown;0
2025-07-02T09:43:00+02:00;41811_D;39;6;60;freeFlow;1
2025-07-02T09:43:00+02:00;41811_G;30;8;0;unknown;0
2025-07-02T09:43:00+02:00;41812_D;36;5;60;freeFlow;1
2025-07-02T09:43:00+02:00;41812_G;30;6;0;unknown;0
2025-07-02T09:43:00+02:00;41813_D;36;4;60;freeFlow;1
2025-07-02T09:43:00+02:00;41813_G;30;5;0;unknown;0
2025-07-02T09:43:00+02:00;41814_D;36;6;60;freeFlow;1
2025-07-02T09:43:00+02:00;41814_G;30;7;0;unknown;0
2025-07-02T09:43:00+02:00;41815_D;35;6;60;freeFlow;1
2025-07-02T09:43:00+02:00;41815_G;30;7;0;unknown;0
2025-07-02T09:43:00+02:00;41817_D;35;5;60;freeFlow;1
2025-07-02T09:43:00+02:00;41817_G;30;6;0;unknown;0
2025-07-02T09:43:00+02:00;41818_D;35;2;60;freeFlow;1
2025-07-02T09:43:00+02:00;41818_G;30;2;0;unknown;0
2025-07-02T09:43:00+02:00;42028;46;11;60;freeFlow;1
2025-07-02T09:43:00+02:00;42029;41;37;48;freeFlow;1
2025-07-02T09:43:00+02:00;42030;41;37;60;freeFlow;1
2025-07-02T09:43:00+02:00;42031;39;39;45;freeFlow;1
2025-07-02T09:43:00+02:00;42047;61;5;40;freeFlow;1
2025-07-02T09:43:00+02:00;42049;50;2;0;unknown;0
2025-07-02T09:43:00+02:00;42050;84;1;100;freeFlow;3
2025-07-02T09:43:00+02:00;42051;92;5;100;freeFlow;3
2025-07-02T09:43:00+02:00;42125_D;58;19;60;freeFlow;1
2025-07-02T09:43:00+02:00;42125_G;50;23;0;unknown;0
2025-07-02T09:43:00+02:00;42134;65;36;100;freeFlow;3
2025-07-02T09:43:00+02:00;42135;68;40;42;freeFlow;1
2025-07-02T09:43:00+02:00;42206_D;34;27;60;heavy;1
2025-07-02T09:43:00+02:00;42238_D;39;9;57;freeFlow;1
2025-07-02T09:43:00+02:00;42257;59;8;40;heavy;1
2025-07-02T09:43:00+02:00;42273_D;30;6;60;freeFlow;1
2025-07-02T09:43:00+02:00;42273_G;30;6;60;freeFlow;1
2025-07-02T09:43:00+02:00;42293_D;41;1;60;freeFlow;1
2025-07-02T09:43:00+02:00;42293_G;30;2;0;unknown;0
2025-07-02T09:43:00+02:00;42307_D;64;12;40;freeFlow;1
2025-07-02T09:43:00+02:00;42307_G;53;14;0;unknown;0
2025-07-02T09:43:00+02:00;42359;73;9;60;freeFlow;1
2025-07-02T09:43:00+02:00;42375;50;1;0;unknown;0
2025-07-02T09:43:00+02:00;42378_D;41;1;60;freeFlow;1
2025-07-02T09:43:00+02:00;42378_G;30;2;0;unknown;0
2025-07-02T09:43:00+02:00;42379;85;31;75;freeFlow;2
2025-07-02T09:43:00+02:00;42383;38;2;60;freeFlow;1
2025-07-02T09:43:00+02:00;42384;50;1;0;unknown;0
2025-07-02T09:43:00+02:00;42385;31;3;50;heavy;1
2025-07-02T09:43:00+02:00;42386;36;2;50;freeFlow;1
2025-07-02T09:43:00+02:00;42387;43;5;75;freeFlow;2
2025-07-02T09:43:00+02:00;42388;37;3;75;freeFlow;2
2025-07-02T09:43:00+02:00;42389;53;3;95;freeFlow;3
2025-07-02T09:43:00+02:00;42390;37;3;57;freeFlow;2
2025-07-02T09:43:00+02:00;42391;50;2;0;unknown;0
2025-07-02T09:43:00+02:00;42392;41;2;75;freeFlow;2
2025-07-02T09:43:00+02:00;42399;20;13;100;congested;3
2025-07-02T09:43:00+02:00;42401_D;52;24;60;freeFlow;1
2025-07-02T09:43:00+02:00;42401_G;54;24;0;unknown;0
2025-07-02T09:43:00+02:00;42572;41;1;75;freeFlow;2
2025-07-02T09:43:00+02:00;42573;39;1;45;freeFlow;1
2025-07-02T09:43:00+02:00;42580;40;3;75;heavy;2
2025-07-02T09:43:00+02:00;42595_D;30;6;0;unknown;0
2025-07-02T09:43:00+02:00;42595_G;7;27;42;congested;1
2025-07-02T09:43:00+02:00;42603;15;38;73;congested;2
2025-07-02T09:43:00+02:00;42663_D;50;5;0;unknown;0
2025-07-02T09:43:00+02:00;42663_G;58;4;38;freeFlow;1
2025-07-02T09:43:00+02:00;42681_D;70;13;0;unknown;0
2025-07-02T09:43:00+02:00;42681_G;57;16;38;freeFlow;1
2025-07-02T09:43:00+02:00;42684_D;30;2;0;unknown;0
2025-07-02T09:43:00+02:00;42684_G;30;2;0;unknown;0
2025-07-02T09:43:00+02:00;42685;44;60;42;heavy;1
2025-07-02T09:43:00+02:00;42709_D;57;16;60;freeFlow;1
2025-07-02T09:43:00+02:00;42709_G;50;18;0;unknown;0
2025-07-02T09:43:00+02:00;42777_D;50;3;0;unknown;0
2025-07-02T09:43:00+02:00;42777_G;1;151;12;congested;1
2025-07-02T09:43:00+02:00;42778_D;50;1;0;unknown;0
2025-07-02T09:43:00+02:00;42778_G;37;2;0;unknown;0
2025-07-02T09:43:00+02:00;42779;50;2;0;unknown;0
2025-07-02T09:43:00+02:00;42780_D;50;8;0;unknown;0
2025-07-02T09:43:00+02:00;42780_G;50;8;0;unknown;0
2025-07-02T09:43:00+02:00;42938_D;27;11;27;heavy;1
2025-07-02T09:43:00+02:00;42938_G;21;14;40;heavy;1
2025-07-02T09:43:00+02:00;42939_D;50;4;0;unknown;0
2025-07-02T09:43:00+02:00;42939_G;32;7;38;heavy;1
2025-07-02T09:43:00+02:00;42940_D;50;9;0;unknown;0
2025-07-02T09:43:00+02:00;42940_G;26;17;38;heavy;1
2025-07-02T09:43:00+02:00;42941_D;50;3;0;unknown;0
2025-07-02T09:43:00+02:00;42941_G;19;7;60;heavy;1
2025-07-02T09:43:00+02:00;42947_D;37;12;35;freeFlow;1
2025-07-02T09:43:00+02:00;42947_G;26;17;60;heavy;1
2025-07-02T09:43:00+02:00;42948_D;20;11;35;heavy;1
2025-07-02T09:43:00+02:00;42948_G;23;10;60;heavy;1
2025-07-02T09:43:00+02:00;42949_D;12;23;35;congested;1
2025-07-02T09:43:00+02:00;42949_G;22;12;60;heavy;1
2025-07-02T09:43:00+02:00;42978_D;54;10;60;freeFlow;1
2025-07-02T09:43:00+02:00;42978_G;16;34;57;heavy;2
2025-07-02T09:43:00+02:00;42979_D;54;3;60;freeFlow;1
2025-07-02T09:43:00+02:00;42979_G;28;5;55;heavy;2
2025-07-02T09:43:00+02:00;42983_D;50;8;0;unknown;0
2025-07-02T09:43:00+02:00;42983_G;33;12;38;heavy;1
2025-07-02T09:43:00+02:00;42999_D;50;12;0;unknown;0
2025-07-02T09:43:00+02:00;42999_G;33;18;40;heavy;1
2025-07-02T09:43:00+02:00;43000_D;50;5;0;unknown;0
2025-07-02T09:43:00+02:00;43000_G;43;6;38;freeFlow;1
2025-07-02T09:43:00+02:00;43001_D;23;8;32;heavy;1
2025-07-02T09:43:00+02:00;43001_G;43;4;38;freeFlow;1
2025-07-02T09:43:00+02:00;43003_D;50;3;0;unknown;0
2025-07-02T09:43:00+02:00;43003_G;45;3;38;freeFlow;1
2025-07-02T09:43:00+02:00;43027_D;50;5;0;unknown;0
2025-07-02T09:43:00+02:00;43027_G;26;10;38;heavy;1
2025-07-02T09:43:00+02:00;43029_D;36;11;35;freeFlow;1
2025-07-02T09:43:00+02:00;43029_G;27;15;60;heavy;1
2025-07-02T09:43:00+02:00;43046_D;50;6;0;unknown;0
2025-07-02T09:43:00+02:00;43046_G;8;37;48;congested;1
2025-07-02T09:43:00+02:00;43047_D;50;4;0;unknown;0
2025-07-02T09:43:00+02:00;43047_G;29;5;45;heavy;1
2025-07-02T09:43:00+02:00;43048_D;50;5;0;unknown;0
2025-07-02T09:43:00+02:00;43048_G;16;16;63;heavy;2
2025-07-02T09:43:00+02:00;43049_D;54;2;60;freeFlow;1
2025-07-02T09:43:00+02:00;43049_G;10;11;42;heavy;1
2025-07-02T09:43:00+02:00;43050_D;54;3;60;freeFlow;1
2025-07-02T09:43:00+02:00;43050_G;39;4;55;freeFlow;2
2025-07-02T09:43:00+02:00;43099;25;3;20;heavy;1
2025-07-02T09:43:00+02:00;43352_G;34;14;42;freeFlow;1
2025-07-02T09:43:00+02:00;43451_D;57;8;60;freeFlow;1
2025-07-02T09:43:00+02:00;43481;26;27;73;heavy;2
2025-07-02T09:43:00+02:00;43627;48;13;100;freeFlow;3
2025-07-02T09:43:00+02:00;43658_D;25;7;60;heavy;1
2025-07-02T09:43:00+02:00;43658_G;40;4;55;freeFlow;1
2025-07-02T09:43:00+02:00;43718_D;50;3;0;unknown;0
2025-07-02T09:43:00+02:00;43718_G;46;3;22;freeFlow;1
2025-07-02T09:43:00+02:00;43719_D;14;32;0;unknown;0
2025-07-02T09:43:00+02:00;43719_G;47;10;22;freeFlow;1
2025-07-02T09:43:00+02:00;43720_D;50;4;0;unknown;0
2025-07-02T09:43:00+02:00;43720_G;44;5;22;freeFlow;1
2025-07-02T09:43:00+02:00;43724_D;10;39;53;congested;2
2025-07-02T09:43:00+02:00;43724_G;9;44;60;congested;2
2025-07-02T09:43:00+02:00;43733_D;50;4;0;unknown;0
2025-07-02T09:43:00+02:00;43733_G;45;4;38;freeFlow;1
2025-07-02T09:43:00+02:00;43736_D;50;4;0;unknown;0
2025-07-02T09:43:00+02:00;43736_G;42;4;22;freeFlow;1
2025-07-02T09:43:00+02:00;43739_D;43;7;0;unknown;0
2025-07-02T09:43:00+02:00;43739_G;44;8;22;freeFlow;1
2025-07-02T09:43:00+02:00;43740_D;35;8;10;heavy;1
2025-07-02T09:43:00+02:00;43740_G;44;6;22;freeFlow;1
2025-07-02T09:43:00+02:00;43741_D;35;1;10;heavy;1
2025-07-02T09:43:00+02:00;43741_G;44;0;22;freeFlow;1
2025-07-02T09:43:00+02:00;43742_D;49;7;0;unknown;0
2025-07-02T09:43:00+02:00;43742_G;31;11;25;heavy;1
2025-07-02T09:43:00+02:00;43743_G;18;72;62;heavy;2
2025-07-02T09:43:00+02:00;43744_D;47;5;0;unknown;0
2025-07-02T09:43:00+02:00;43744_G;26;9;25;heavy;1
2025-07-02T09:43:00+02:00;43748;24;8;48;freeFlow;1
2025-07-02T09:43:00+02:00;43757;24;4;60;heavy;1
2025-07-02T09:43:00+02:00;43758;33;9;60;heavy;1
2025-07-02T09:43:00+02:00;43786_D;50;12;0;unknown;0
2025-07-02T09:43:00+02:00;43786_G;19;34;60;heavy;1
2025-07-02T09:43:00+02:00;43787_D;50;3;0;unknown;0
2025-07-02T09:43:00+02:00;43787_G;26;5;38;heavy;1
2025-07-02T09:43:00+02:00;43788_D;50;2;0;unknown;0
2025-07-02T09:43:00+02:00;43788_G;26;3;38;heavy;1
2025-07-02T09:43:00+02:00;43789_D;20;13;40;heavy;1
2025-07-02T09:43:00+02:00;43789_G;26;11;38;heavy;1
2025-07-02T09:43:00+02:00;43790_D;27;9;40;heavy;1
2025-07-02T09:43:00+02:00;43790_G;28;8;38;heavy;1
2025-07-02T09:43:00+02:00;43791_D;33;4;40;heavy;1
2025-07-02T09:43:00+02:00;43791_G;39;4;32;freeFlow;1
2025-07-02T09:43:00+02:00;43792_D;38;9;40;freeFlow;1
2025-07-02T09:43:00+02:00;43792_G;41;8;32;freeFlow;1
2025-07-02T09:43:00+02:00;43814_D;43;17;55;freeFlow;1
2025-07-02T09:43:00+02:00;43814_G;39;18;20;freeFlow;1
2025-07-02T09:43:00+02:00;43815_D;12;32;58;congested;1
2025-07-02T09:43:00+02:00;43815_G;57;7;20;freeFlow;1
2025-07-02T09:43:00+02:00;43817_D;50;14;0;unknown;0
2025-07-02T09:43:00+02:00;43817_G;44;15;25;freeFlow;1
2025-07-02T09:43:00+02:00;43819;34;13;22;freeFlow;1
2025-07-02T09:43:00+02:00;43821;29;9;97;heavy;3
2025-07-02T09:43:00+02:00;43828_D;50;11;0;unknown;0
2025-07-02T09:43:00+02:00;43828_G;26;21;38;heavy;1
2025-07-02T09:43:00+02:00;43835_D;47;7;55;freeFlow;1
2025-07-02T09:43:00+02:00;43835_G;57;6;20;freeFlow;1
2025-07-02T09:43:00+02:00;43836;23;21;60;heavy;1
2025-07-02T09:43:00+02:00;43871_D;18;11;32;heavy;1
2025-07-02T09:43:00+02:00;43871_G;18;11;60;heavy;1
2025-07-02T09:43:00+02:00;43872_D;29;7;32;heavy;1
2025-07-02T09:43:00+02:00;43872_G;26;8;60;heavy;1
2025-07-02T09:43:00+02:00;43873_D;28;9;32;heavy;1
2025-07-02T09:43:00+02:00;43873_G;27;10;60;heavy;1
2025-07-02T09:43:00+02:00;43925_D;10;25;35;congested;1
2025-07-02T09:43:00+02:00;43925_G;28;9;60;heavy;1
2025-07-02T09:43:00+02:00;43937_D;29;10;17;heavy;1
2025-07-02T09:43:00+02:00;43937_G;25;12;17;heavy;1
2025-07-02T09:43:00+02:00;43938_D;50;20;0;unknown;0
2025-07-02T09:43:00+02:00;43938_G;51;19;17;freeFlow;1
2025-07-02T09:43:00+02:00;43972;7;48;60;congested;1
2025-07-02T09:43:00+02:00;43974;49;10;60;freeFlow;1
2025-07-02T09:43:00+02:00;43975;51;4;60;freeFlow;1
2025-07-02T09:43:00+02:00;44002_D;44;10;100;freeFlow;3
2025-07-02T09:43:00+02:00;44002_G;39;11;100;freeFlow;4
2025-07-02T09:43:00+02:00;44003_D;48;9;100;freeFlow;3
2025-07-02T09:43:00+02:00;44012;11;60;60;congested;1
2025-07-02T09:43:00+02:00;44017_D;35;4;60;heavy;1
2025-07-02T09:43:00+02:00;44018_D;11;53;60;congested;1
2025-07-02T09:43:00+02:00;44028;42;7;60;freeFlow;1
2025-07-02T09:43:00+02:00;44036_D;15;7;75;heavy;2
2025-07-02T09:43:00+02:00;44036_G;23;5;60;heavy;1
2025-07-02T09:43:00+02:00;44066;24;8;60;heavy;1
2025-07-02T09:43:00+02:00;44067;24;31;73;heavy;2
2025-07-02T09:43:00+02:00;44069;7;30;73;congested;2
2025-07-02T09:43:00+02:00;44084_D;50;5;0;unknown;0
2025-07-02T09:43:00+02:00;44084_G;50;5;0;unknown;0
2025-07-02T09:43:00+02:00;44089_D;50;6;0;unknown;0
2025-07-02T09:43:00+02:00;44089_G;51;6;57;freeFlow;1
2025-07-02T09:43:00+02:00;44090_D;50;5;0;unknown;0
2025-07-02T09:43:00+02:00;44090_G;51;5;57;freeFlow;1
2025-07-02T09:43:00+02:00;44131;51;12;57;freeFlow;1
2025-07-02T09:43:00+02:00;44134;51;8;57;freeFlow;1
2025-07-02T09:43:00+02:00;44165_D;50;5;0;unknown;0
2025-07-02T09:43:00+02:00;44165_G;50;5;0;unknown;0
2025-07-02T09:43:00+02:00;44198_D;39;19;55;freeFlow;1
2025-07-02T09:43:00+02:00;44198_G;34;21;48;heavy;1
2025-07-02T09:43:00+02:00;44199_D;40;6;55;freeFlow;1
2025-07-02T09:43:00+02:00;44199_G;34;7;48;heavy;1
2025-07-02T09:43:00+02:00;44231_D;9;29;60;congested;2
2025-07-02T09:43:00+02:00;44231_G;35;7;60;freeFlow;1
2025-07-02T09:43:00+02:00;44232_D;28;7;65;heavy;2
2025-07-02T09:43:00+02:00;44232_G;30;7;57;heavy;1
2025-07-02T09:43:00+02:00;44234_D;37;9;65;freeFlow;2
2025-07-02T09:43:00+02:00;44234_G;22;16;57;heavy;1
2025-07-02T09:43:00+02:00;44259_D;31;4;62;heavy;2
2025-07-02T09:43:00+02:00;44259_G;27;4;75;heavy;2
2025-07-02T09:43:00+02:00;44260;35;11;57;freeFlow;1
2025-07-02T09:43:00+02:00;44261_D;23;20;10;heavy;1
2025-07-02T09:43:00+02:00;44261_G;24;19;60;heavy;1
2025-07-02T09:43:00+02:00;44293;7;40;0;unknown;0
2025-07-02T09:43:00+02:00;44303_D;50;2;0;unknown;0
2025-07-02T09:43:00+02:00;44303_G;50;2;0;unknown;0
2025-07-02T09:43:00+02:00;44304_D;38;12;57;freeFlow;1
2025-07-02T09:43:00+02:00;44304_G;50;9;0;unknown;0
2025-07-02T09:43:00+02:00;44322_D;29;77;65;heavy;2
2025-07-02T09:43:00+02:00;44322_G;28;79;58;heavy;1
2025-07-02T09:43:00+02:00;44328;46;11;0;unknown;0
2025-07-02T09:43:00+02:00;44583_D;30;12;43;heavy;2
2025-07-02T09:43:00+02:00;44583_G;50;7;0;unknown;0
2025-07-02T09:43:00+02:00;44584_D;50;10;0;unknown;0
2025-07-02T09:43:00+02:00;44584_G;50;10;0;unknown;0
2025-07-02T09:43:00+02:00;44632_D;50;20;0;unknown;0
2025-07-02T09:43:00+02:00;44632_G;50;20;0;unknown;0
2025-07-02T09:43:00+02:00;44694_D;58;10;22;freeFlow;1
2025-07-02T09:43:00+02:00;44694_G;25;24;74;heavy;2
2025-07-02T09:43:00+02:00;44695_D;1;83;22;congested;1
2025-07-02T09:43:00+02:00;44695_G;33;3;60;heavy;1
2025-07-02T09:43:00+02:00;44711_D;44;14;30;freeFlow;1
2025-07-02T09:43:00+02:00;44711_G;37;17;38;freeFlow;1
2025-07-02T09:43:00+02:00;44712_D;40;6;30;freeFlow;1
2025-07-02T09:43:00+02:00;44712_G;37;6;38;freeFlow;1
2025-07-02T09:43:00+02:00;44714_D;44;1;30;freeFlow;1
2025-07-02T09:43:00+02:00;44714_G;37;1;38;freeFlow;1
2025-07-02T09:43:00+02:00;44736_D;50;2;0;unknown;0
2025-07-02T09:43:00+02:00;44736_G;50;2;0;unknown;0
2025-07-02T09:43:00+02:00;44868;75;6;75;freeFlow;2
2025-07-02T09:43:00+02:00;44873;54;2;60;freeFlow;1
2025-07-02T09:43:00+02:00;44874;54;7;100;freeFlow;4
2025-07-02T09:43:00+02:00;44875;66;6;60;freeFlow;1
2025-07-02T09:43:00+02:00;44877;49;8;100;freeFlow;3
2025-07-02T09:43:00+02:00;44878;70;13;27;freeFlow;1
2025-07-02T09:43:00+02:00;44880;77;20;100;freeFlow;5
2025-07-02T09:43:00+02:00;44882;75;13;100;freeFlow;6
2025-07-02T09:43:00+02:00;44884;77;17;100;freeFlow;10
2025-07-02T09:43:00+02:00;44900;77;20;100;freeFlow;3
2025-07-02T09:43:00+02:00;44902_D;50;33;0;unknown;0
2025-07-02T09:43:00+02:00;44902_G;44;38;100;freeFlow;3
2025-07-02T09:43:00+02:00;44905;58;12;100;freeFlow;6
2025-07-02T09:43:00+02:00;44920;71;3;100;freeFlow;13
2025-07-02T09:43:00+02:00;44942;53;21;100;freeFlow;3
2025-07-02T09:43:00+02:00;44948;65;16;100;freeFlow;9
2025-07-02T09:43:00+02:00;44961;15;22;100;heavy;4
2025-07-02T09:43:00+02:00;44962;10;24;38;heavy;1
2025-07-02T09:43:00+02:00;44963;12;8;70;congested;2
2025-07-02T09:43:00+02:00;44966;77;13;100;freeFlow;11
2025-07-02T09:43:00+02:00;44974;42;3;100;freeFlow;5
2025-07-02T09:43:00+02:00;45012_D;27;2;57;heavy;2
2025-07-02T09:43:00+02:00;45012_G;38;2;60;freeFlow;1
2025-07-02T09:43:00+02:00;45028_D;34;25;60;heavy;2
2025-07-02T09:43:00+02:00;45028_G;35;24;60;freeFlow;1
2025-07-02T09:43:00+02:00;45029_D;34;10;60;heavy;2
2025-07-02T09:43:00+02:00;45029_G;43;8;60;freeFlow;1
2025-07-02T09:43:00+02:00;45106_D;39;4;57;freeFlow;2
2025-07-02T09:43:00+02:00;45106_G;43;3;60;freeFlow;1
2025-07-02T09:43:00+02:00;45136_D;23;33;45;heavy;1
2025-07-02T09:43:00+02:00;45149;35;14;100;heavy;3
2025-07-02T09:43:00+02:00;45166;36;1;100;freeFlow;3
2025-07-02T09:43:00+02:00;45169;49;2;75;freeFlow;2
2025-07-02T09:43:00+02:00;45236_G;38;13;35;freeFlow;1
2025-07-02T09:43:00+02:00;45238;50;13;35;freeFlow;1
2025-07-02T09:43:00+02:00;45239;43;12;75;freeFlow;2
2025-07-02T09:43:00+02:00;45240;56;9;75;heavy;2
2025-07-02T09:43:00+02:00;45241;56;2;75;heavy;2
2025-07-02T09:43:00+02:00;45305;91;3;32;freeFlow;1
2025-07-02T09:43:00+02:00;45306;90;7;0;unknown;0
2025-07-02T09:43:00+02:00;45327;71;8;100;freeFlow;17
2025-07-02T09:43:00+02:00;45486_D;32;6;10;heavy;1
2025-07-02T09:43:00+02:00;45487_D;31;8;10;heavy;1
2025-07-02T09:43:00+02:00;45630;74;15;100;freeFlow;20
2025-07-02T09:43:00+02:00;45645_D;48;11;60;freeFlow;1
2025-07-02T09:43:00+02:00;45651;45;4;75;freeFlow;2
2025-07-02T09:43:00+02:00;45761_D;37;8;60;freeFlow;1
2025-07-02T09:43:00+02:00;45865_D;44;8;10;freeFlow;1
2025-07-02T09:43:00+02:00;46053_D;50;8;0;unknown;0
2025-07-02T09:43:00+02:00;46056_D;50;2;0;unknown;0
2025-07-02T09:43:00+02:00;46061;25;9;60;heavy;1
2025-07-02T09:43:00+02:00;46567_D;25;4;60;heavy;1
2025-07-02T09:43:00+02:00;46642;50;5;0;unknown;0
2025-07-02T09:43:00+02:00;46771;81;10;100;freeFlow;5
2025-07-02T09:43:00+02:00;46821_D;42;19;60;freeFlow;1
2025-07-02T09:43:00+02:00;46821_G;33;25;75;heavy;2
2025-07-02T09:43:00+02:00;46923_D;44;1;60;freeFlow;1
2025-07-02T09:43:00+02:00;46923_G;60;0;75;freeFlow;2
2025-07-02T09:43:00+02:00;46976;39;5;0;unknown;0
2025-07-02T09:43:00+02:00;47029;11;34;57;congested;1
2025-07-02T09:43:00+02:00;47061;80;23;100;freeFlow;10
2025-07-02T09:43:00+02:00;47239;86;6;100;freeFlow;7
2025-07-02T09:43:00+02:00;47410;94;14;100;freeFlow;8
2025-07-02T09:43:00+02:00;47411;75;17;100;freeFlow;8
2025-07-02T09:43:00+02:00;47412;49;1;60;heavy;1
2025-07-02T09:43:00+02:00;47413;46;10;100;heavy;4
2025-07-02T09:43:00+02:00;47414;54;1;75;freeFlow;2
2025-07-02T09:43:00+02:00;47416;89;13;100;freeFlow;8
2025-07-02T09:43:00+02:00;47418;88;17;100;freeFlow;10
2025-07-02T09:43:00+02:00;47420;107;9;60;freeFlow;1
2025-07-02T09:43:00+02:00;47476;53;11;100;freeFlow;3
2025-07-02T09:43:00+02:00;47477;68;3;100;freeFlow;3
2025-07-02T09:43:00+02:00;47479;89;11;75;freeFlow;2
2025-07-02T09:43:00+02:00;47480;94;48;100;freeFlow;7
2025-07-02T09:43:00+02:00;47481;95;48;100;freeFlow;9
2025-07-02T09:43:00+02:00;47537_D;50;6;0;unknown;0
2025-07-02T09:43:00+02:00;47537_G;26;12;38;heavy;1
2025-07-02T09:43:00+02:00;47742_D;31;7;60;heavy;1
2025-07-02T09:43:00+02:00;48758;49;2;100;freeFlow;4
2025-07-02T09:43:00+02:00;48759;52;1;100;freeFlow;4
2025-07-02T09:43:00+02:00;48920_D;7;37;38;congested;1
