datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T22:03:00+02:00;37948;80;87;100;freeFlow;5
2025-07-02T22:03:00+02:00;37949;130;53;60;freeFlow;1
2025-07-02T22:03:00+02:00;37950;86;8;100;freeFlow;4
2025-07-02T22:03:00+02:00;37970;97;14;100;freeFlow;7
2025-07-02T22:03:00+02:00;38;81;17;60;freeFlow;1
2025-07-02T22:03:00+02:00;38067;80;14;100;freeFlow;5
2025-07-02T22:03:00+02:00;38068;35;6;42;heavy;1
2025-07-02T22:03:00+02:00;38069;70;4;0;unknown;0
2025-07-02T22:03:00+02:00;38070;130;7;60;freeFlow;1
2025-07-02T22:03:00+02:00;38310;50;1;0;unknown;0
2025-07-02T22:03:00+02:00;38311;50;2;0;unknown;0
2025-07-02T22:03:00+02:00;38317;93;2;100;freeFlow;4
2025-07-02T22:03:00+02:00;38318;130;20;60;freeFlow;1
2025-07-02T22:03:00+02:00;38319;96;21;100;freeFlow;7
2025-07-02T22:03:00+02:00;38322;14;11;42;congested;1
2025-07-02T22:03:00+02:00;38378_D;70;10;0;unknown;0
2025-07-02T22:03:00+02:00;38378_G;70;10;0;unknown;0
2025-07-02T22:03:00+02:00;38389_D;70;16;0;unknown;0
2025-07-02T22:03:00+02:00;38389_G;70;15;0;unknown;0
2025-07-02T22:03:00+02:00;39061;70;3;0;unknown;0
2025-07-02T22:03:00+02:00;39062;39;3;42;heavy;1
2025-07-02T22:03:00+02:00;39063;53;8;42;freeFlow;1
2025-07-02T22:03:00+02:00;39473;50;40;60;heavy;1
2025-07-02T22:03:00+02:00;39618;76;4;100;freeFlow;6
2025-07-02T22:03:00+02:00;39619;73;3;100;freeFlow;6
2025-07-02T22:03:00+02:00;39720_D;59;21;15;freeFlow;1
2025-07-02T22:03:00+02:00;39720_G;50;25;0;unknown;0
2025-07-02T22:03:00+02:00;39902_D;70;1;0;unknown;0
2025-07-02T22:03:00+02:00;39902_G;70;1;0;unknown;0
2025-07-02T22:03:00+02:00;39904_D;70;1;0;unknown;0
2025-07-02T22:03:00+02:00;39904_G;70;1;0;unknown;0
2025-07-02T22:03:00+02:00;39906_D;70;7;0;unknown;0
2025-07-02T22:03:00+02:00;39906_G;70;7;0;unknown;0
2025-07-02T22:03:00+02:00;40185_D;70;2;0;unknown;0
2025-07-02T22:03:00+02:00;40185_G;59;0;22;freeFlow;1
2025-07-02T22:03:00+02:00;40201;50;0;0;unknown;0
2025-07-02T22:03:00+02:00;40202;50;2;0;unknown;0
2025-07-02T22:03:00+02:00;40203;50;2;0;unknown;0
2025-07-02T22:03:00+02:00;40212_D;58;2;48;freeFlow;1
2025-07-02T22:03:00+02:00;40212_G;95;1;55;freeFlow;1
2025-07-02T22:03:00+02:00;40213_D;70;1;0;unknown;0
2025-07-02T22:03:00+02:00;40213_G;70;1;57;freeFlow;1
2025-07-02T22:03:00+02:00;41631_D;30;7;0;unknown;0
2025-07-02T22:03:00+02:00;41631_G;30;7;0;unknown;0
2025-07-02T22:03:00+02:00;41632_D;30;5;0;unknown;0
2025-07-02T22:03:00+02:00;41632_G;30;4;0;unknown;0
2025-07-02T22:03:00+02:00;41652_D;50;4;0;unknown;0
2025-07-02T22:03:00+02:00;41683_D;70;15;0;unknown;0
2025-07-02T22:03:00+02:00;41683_G;70;15;0;unknown;0
2025-07-02T22:03:00+02:00;41709_D;30;15;0;unknown;0
2025-07-02T22:03:00+02:00;41709_G;30;15;0;unknown;0
2025-07-02T22:03:00+02:00;41712_D;30;7;0;unknown;0
2025-07-02T22:03:00+02:00;41712_G;30;7;0;unknown;0
2025-07-02T22:03:00+02:00;41713_D;30;4;0;unknown;0
2025-07-02T22:03:00+02:00;41713_G;30;4;0;unknown;0
2025-07-02T22:03:00+02:00;41729;107;1;38;freeFlow;1
2025-07-02T22:03:00+02:00;41730;50;1;0;unknown;0
2025-07-02T22:03:00+02:00;41731;50;1;0;unknown;0
2025-07-02T22:03:00+02:00;41753_D;30;6;0;unknown;0
2025-07-02T22:03:00+02:00;41753_G;30;6;0;unknown;0
2025-07-02T22:03:00+02:00;41764_D;30;2;0;unknown;0
2025-07-02T22:03:00+02:00;41764_G;30;2;0;unknown;0
2025-07-02T22:03:00+02:00;41781;107;1;38;freeFlow;1
2025-07-02T22:03:00+02:00;41782;107;1;38;freeFlow;1
2025-07-02T22:03:00+02:00;41783;47;1;0;unknown;0
2025-07-02T22:03:00+02:00;41784;47;1;0;unknown;0
2025-07-02T22:03:00+02:00;41809_D;30;8;0;unknown;0
2025-07-02T22:03:00+02:00;41809_G;30;8;0;unknown;0
2025-07-02T22:03:00+02:00;41810_D;30;2;0;unknown;0
2025-07-02T22:03:00+02:00;41810_G;30;2;0;unknown;0
2025-07-02T22:03:00+02:00;41811_D;30;8;0;unknown;0
2025-07-02T22:03:00+02:00;41811_G;30;8;0;unknown;0
2025-07-02T22:03:00+02:00;41812_D;30;6;0;unknown;0
2025-07-02T22:03:00+02:00;41812_G;30;6;0;unknown;0
2025-07-02T22:03:00+02:00;41813_D;30;5;0;unknown;0
2025-07-02T22:03:00+02:00;41813_G;30;5;0;unknown;0
2025-07-02T22:03:00+02:00;41814_D;30;7;0;unknown;0
2025-07-02T22:03:00+02:00;41814_G;30;7;0;unknown;0
2025-07-02T22:03:00+02:00;41815_D;30;6;0;unknown;0
2025-07-02T22:03:00+02:00;41815_G;30;7;0;unknown;0
2025-07-02T22:03:00+02:00;41817_D;30;6;0;unknown;0
2025-07-02T22:03:00+02:00;41817_G;30;6;0;unknown;0
2025-07-02T22:03:00+02:00;41818_D;30;3;0;unknown;0
2025-07-02T22:03:00+02:00;41818_G;30;2;0;unknown;0
2025-07-02T22:03:00+02:00;42028;107;5;38;freeFlow;1
2025-07-02T22:03:00+02:00;42029;33;45;10;heavy;1
2025-07-02T22:03:00+02:00;42030;107;14;38;freeFlow;1
2025-07-02T22:03:00+02:00;42031;50;30;0;unknown;0
2025-07-02T22:03:00+02:00;42047;70;5;0;unknown;0
2025-07-02T22:03:00+02:00;42049;50;2;0;unknown;0
2025-07-02T22:03:00+02:00;42050;61;1;35;heavy;1
2025-07-02T22:03:00+02:00;42051;52;10;38;heavy;1
2025-07-02T22:03:00+02:00;42125_D;63;18;40;freeFlow;1
2025-07-02T22:03:00+02:00;42125_G;107;11;38;freeFlow;1
2025-07-02T22:03:00+02:00;42134;89;26;42;freeFlow;1
2025-07-02T22:03:00+02:00;42135;90;30;0;unknown;0
2025-07-02T22:03:00+02:00;42206_D;50;19;0;unknown;0
2025-07-02T22:03:00+02:00;42238_D;50;7;0;unknown;0
2025-07-02T22:03:00+02:00;42257;90;6;0;unknown;0
2025-07-02T22:03:00+02:00;42273_D;30;6;0;unknown;0
2025-07-02T22:03:00+02:00;42273_G;30;6;0;unknown;0
2025-07-02T22:03:00+02:00;42293_D;30;2;0;unknown;0
2025-07-02T22:03:00+02:00;42293_G;30;2;0;unknown;0
2025-07-02T22:03:00+02:00;42307_D;50;15;0;unknown;0
2025-07-02T22:03:00+02:00;42307_G;50;15;0;unknown;0
2025-07-02T22:03:00+02:00;42359;18;37;35;congested;1
2025-07-02T22:03:00+02:00;42375;50;1;0;unknown;0
2025-07-02T22:03:00+02:00;42378_D;30;1;0;unknown;0
2025-07-02T22:03:00+02:00;42378_G;30;2;0;unknown;0
2025-07-02T22:03:00+02:00;42379;103;26;42;freeFlow;1
2025-07-02T22:03:00+02:00;42383;107;1;38;freeFlow;1
2025-07-02T22:03:00+02:00;42384;50;1;0;unknown;0
2025-07-02T22:03:00+02:00;42385;33;2;10;heavy;1
2025-07-02T22:03:00+02:00;42386;33;2;10;heavy;1
2025-07-02T22:03:00+02:00;42387;63;3;40;freeFlow;1
2025-07-02T22:03:00+02:00;42388;63;2;40;freeFlow;1
2025-07-02T22:03:00+02:00;42389;63;3;40;freeFlow;1
2025-07-02T22:03:00+02:00;42390;107;1;38;freeFlow;1
2025-07-02T22:03:00+02:00;42391;107;1;38;freeFlow;1
2025-07-02T22:03:00+02:00;42392;63;1;40;freeFlow;1
2025-07-02T22:03:00+02:00;42399;72;4;42;freeFlow;1
2025-07-02T22:03:00+02:00;42401_D;107;12;38;freeFlow;1
2025-07-02T22:03:00+02:00;42401_G;107;12;38;freeFlow;1
2025-07-02T22:03:00+02:00;42572;106;0;40;freeFlow;1
2025-07-02T22:03:00+02:00;42573;50;1;0;unknown;0
2025-07-02T22:03:00+02:00;42580;80;1;42;freeFlow;1
2025-07-02T22:03:00+02:00;42595_D;30;6;0;unknown;0
2025-07-02T22:03:00+02:00;42595_G;30;6;0;unknown;0
2025-07-02T22:03:00+02:00;42603;107;5;38;freeFlow;1
2025-07-02T22:03:00+02:00;42663_D;50;5;0;unknown;0
2025-07-02T22:03:00+02:00;42663_G;50;5;0;unknown;0
2025-07-02T22:03:00+02:00;42681_D;70;13;0;unknown;0
2025-07-02T22:03:00+02:00;42681_G;70;13;0;unknown;0
2025-07-02T22:03:00+02:00;42684_D;30;2;0;unknown;0
2025-07-02T22:03:00+02:00;42684_G;30;2;0;unknown;0
2025-07-02T22:03:00+02:00;42685;90;29;0;unknown;0
2025-07-02T22:03:00+02:00;42709_D;63;15;40;freeFlow;1
2025-07-02T22:03:00+02:00;42709_G;107;9;38;freeFlow;1
2025-07-02T22:03:00+02:00;42777_D;50;3;0;unknown;0
2025-07-02T22:03:00+02:00;42777_G;50;3;0;unknown;0
2025-07-02T22:03:00+02:00;42778_D;50;1;0;unknown;0
2025-07-02T22:03:00+02:00;42778_G;50;1;0;unknown;0
2025-07-02T22:03:00+02:00;42779;50;2;0;unknown;0
2025-07-02T22:03:00+02:00;42780_D;50;8;0;unknown;0
2025-07-02T22:03:00+02:00;42780_G;50;8;0;unknown;0
2025-07-02T22:03:00+02:00;42938_D;39;8;70;freeFlow;2
2025-07-02T22:03:00+02:00;42938_G;50;6;0;unknown;0
2025-07-02T22:03:00+02:00;42939_D;38;6;73;freeFlow;2
2025-07-02T22:03:00+02:00;42939_G;50;4;0;unknown;0
2025-07-02T22:03:00+02:00;42940_D;17;25;73;heavy;2
2025-07-02T22:03:00+02:00;42940_G;50;9;0;unknown;0
2025-07-02T22:03:00+02:00;42941_D;32;4;73;heavy;2
2025-07-02T22:03:00+02:00;42941_G;50;3;0;unknown;0
2025-07-02T22:03:00+02:00;42947_D;50;9;0;unknown;0
2025-07-02T22:03:00+02:00;42947_G;50;9;0;unknown;0
2025-07-02T22:03:00+02:00;42948_D;50;5;0;unknown;0
2025-07-02T22:03:00+02:00;42948_G;50;5;0;unknown;0
2025-07-02T22:03:00+02:00;42949_D;50;5;0;unknown;0
2025-07-02T22:03:00+02:00;42949_G;50;5;0;unknown;0
2025-07-02T22:03:00+02:00;42978_D;50;11;0;unknown;0
2025-07-02T22:03:00+02:00;42978_G;50;11;0;unknown;0
2025-07-02T22:03:00+02:00;42979_D;50;3;0;unknown;0
2025-07-02T22:03:00+02:00;42979_G;50;3;0;unknown;0
2025-07-02T22:03:00+02:00;42983_D;34;11;73;heavy;2
2025-07-02T22:03:00+02:00;42983_G;50;8;0;unknown;0
2025-07-02T22:03:00+02:00;42999_D;50;12;0;unknown;0
2025-07-02T22:03:00+02:00;42999_G;50;12;0;unknown;0
2025-07-02T22:03:00+02:00;43000_D;50;5;0;unknown;0
2025-07-02T22:03:00+02:00;43000_G;50;5;0;unknown;0
2025-07-02T22:03:00+02:00;43001_D;50;4;0;unknown;0
2025-07-02T22:03:00+02:00;43001_G;50;4;0;unknown;0
2025-07-02T22:03:00+02:00;43003_D;50;3;0;unknown;0
2025-07-02T22:03:00+02:00;43003_G;31;5;0;unknown;0
2025-07-02T22:03:00+02:00;43027_D;37;7;73;freeFlow;2
2025-07-02T22:03:00+02:00;43027_G;50;5;0;unknown;0
2025-07-02T22:03:00+02:00;43029_D;50;8;0;unknown;0
2025-07-02T22:03:00+02:00;43029_G;50;8;0;unknown;0
2025-07-02T22:03:00+02:00;43046_D;50;6;0;unknown;0
2025-07-02T22:03:00+02:00;43046_G;50;6;0;unknown;0
2025-07-02T22:03:00+02:00;43047_D;50;4;0;unknown;0
2025-07-02T22:03:00+02:00;43047_G;50;3;0;unknown;0
2025-07-02T22:03:00+02:00;43048_D;50;5;0;unknown;0
2025-07-02T22:03:00+02:00;43048_G;50;5;0;unknown;0
2025-07-02T22:03:00+02:00;43049_D;30;4;0;unknown;0
2025-07-02T22:03:00+02:00;43049_G;30;4;0;unknown;0
2025-07-02T22:03:00+02:00;43050_D;50;3;0;unknown;0
2025-07-02T22:03:00+02:00;43050_G;50;3;0;unknown;0
2025-07-02T22:03:00+02:00;43099;31;3;12;heavy;1
2025-07-02T22:03:00+02:00;43352_G;30;16;0;unknown;0
2025-07-02T22:03:00+02:00;43451_D;30;15;0;unknown;0
2025-07-02T22:03:00+02:00;43481;50;14;0;unknown;0
2025-07-02T22:03:00+02:00;43627;37;18;29;freeFlow;1
2025-07-02T22:03:00+02:00;43658_D;50;4;0;unknown;0
2025-07-02T22:03:00+02:00;43658_G;50;4;0;unknown;0
2025-07-02T22:03:00+02:00;43718_D;50;3;0;unknown;0
2025-07-02T22:03:00+02:00;43718_G;50;3;0;unknown;0
2025-07-02T22:03:00+02:00;43719_D;50;9;0;unknown;0
2025-07-02T22:03:00+02:00;43719_G;50;9;0;unknown;0
2025-07-02T22:03:00+02:00;43720_D;50;4;0;unknown;0
2025-07-02T22:03:00+02:00;43720_G;50;4;0;unknown;0
2025-07-02T22:03:00+02:00;43724_D;50;8;0;unknown;0
2025-07-02T22:03:00+02:00;43724_G;50;8;0;unknown;0
2025-07-02T22:03:00+02:00;43733_D;50;4;0;unknown;0
2025-07-02T22:03:00+02:00;43733_G;50;4;0;unknown;0
2025-07-02T22:03:00+02:00;43736_D;50;4;0;unknown;0
2025-07-02T22:03:00+02:00;43736_G;50;4;0;unknown;0
2025-07-02T22:03:00+02:00;43739_D;50;6;0;unknown;0
2025-07-02T22:03:00+02:00;43739_G;50;7;0;unknown;0
2025-07-02T22:03:00+02:00;43740_D;50;6;0;unknown;0
2025-07-02T22:03:00+02:00;43740_G;50;6;0;unknown;0
2025-07-02T22:03:00+02:00;43741_D;50;1;0;unknown;0
2025-07-02T22:03:00+02:00;43741_G;50;0;0;unknown;0
2025-07-02T22:03:00+02:00;43742_D;50;7;0;unknown;0
2025-07-02T22:03:00+02:00;43742_G;50;7;0;unknown;0
2025-07-02T22:03:00+02:00;43743_G;50;25;0;unknown;0
2025-07-02T22:03:00+02:00;43744_D;50;5;0;unknown;0
2025-07-02T22:03:00+02:00;43744_G;50;5;0;unknown;0
2025-07-02T22:03:00+02:00;43748;30;7;0;unknown;0
2025-07-02T22:03:00+02:00;43757;50;2;0;unknown;0
2025-07-02T22:03:00+02:00;43758;50;6;0;unknown;0
2025-07-02T22:03:00+02:00;43786_D;22;28;75;heavy;2
2025-07-02T22:03:00+02:00;43786_G;50;12;0;unknown;0
2025-07-02T22:03:00+02:00;43787_D;32;4;75;heavy;2
2025-07-02T22:03:00+02:00;43787_G;50;3;0;unknown;0
2025-07-02T22:03:00+02:00;43788_D;39;3;75;freeFlow;2
2025-07-02T22:03:00+02:00;43788_G;50;2;0;unknown;0
2025-07-02T22:03:00+02:00;43789_D;37;7;75;freeFlow;2
2025-07-02T22:03:00+02:00;43789_G;50;6;0;unknown;0
2025-07-02T22:03:00+02:00;43790_D;25;9;75;heavy;2
2025-07-02T22:03:00+02:00;43790_G;50;5;0;unknown;0
2025-07-02T22:03:00+02:00;43791_D;35;4;75;freeFlow;2
2025-07-02T22:03:00+02:00;43791_G;50;3;0;unknown;0
2025-07-02T22:03:00+02:00;43792_D;49;7;75;freeFlow;2
2025-07-02T22:03:00+02:00;43792_G;50;6;0;unknown;0
2025-07-02T22:03:00+02:00;43814_D;50;14;0;unknown;0
2025-07-02T22:03:00+02:00;43814_G;50;14;0;unknown;0
2025-07-02T22:03:00+02:00;43815_D;50;7;0;unknown;0
2025-07-02T22:03:00+02:00;43815_G;50;7;0;unknown;0
2025-07-02T22:03:00+02:00;43817_D;50;14;0;unknown;0
2025-07-02T22:03:00+02:00;43817_G;50;14;0;unknown;0
2025-07-02T22:03:00+02:00;43819;11;41;15;heavy;1
2025-07-02T22:03:00+02:00;43821;50;5;0;unknown;0
2025-07-02T22:03:00+02:00;43828_D;37;15;75;freeFlow;2
2025-07-02T22:03:00+02:00;43828_G;50;11;0;unknown;0
2025-07-02T22:03:00+02:00;43835_D;50;7;0;unknown;0
2025-07-02T22:03:00+02:00;43835_G;50;7;0;unknown;0
2025-07-02T22:03:00+02:00;43836;50;10;0;unknown;0
2025-07-02T22:03:00+02:00;43871_D;50;4;0;unknown;0
2025-07-02T22:03:00+02:00;43871_G;50;4;0;unknown;0
2025-07-02T22:03:00+02:00;43872_D;50;4;0;unknown;0
2025-07-02T22:03:00+02:00;43872_G;50;4;0;unknown;0
2025-07-02T22:03:00+02:00;43873_D;50;5;0;unknown;0
2025-07-02T22:03:00+02:00;43873_G;50;5;0;unknown;0
2025-07-02T22:03:00+02:00;43925_D;50;5;0;unknown;0
2025-07-02T22:03:00+02:00;43925_G;50;5;0;unknown;0
2025-07-02T22:03:00+02:00;43937_D;50;6;0;unknown;0
2025-07-02T22:03:00+02:00;43937_G;50;6;0;unknown;0
2025-07-02T22:03:00+02:00;43938_D;50;20;0;unknown;0
2025-07-02T22:03:00+02:00;43938_G;50;20;0;unknown;0
2025-07-02T22:03:00+02:00;43972;46;7;35;freeFlow;1
2025-07-02T22:03:00+02:00;43974;50;10;0;unknown;0
2025-07-02T22:03:00+02:00;43975;50;4;0;unknown;0
2025-07-02T22:03:00+02:00;44002_D;37;12;60;freeFlow;1
2025-07-02T22:03:00+02:00;44002_G;36;12;60;freeFlow;1
2025-07-02T22:03:00+02:00;44003_D;51;8;60;freeFlow;1
2025-07-02T22:03:00+02:00;44012;50;13;0;unknown;0
2025-07-02T22:03:00+02:00;44017_D;39;4;60;freeFlow;1
2025-07-02T22:03:00+02:00;44018_D;41;14;60;freeFlow;1
2025-07-02T22:03:00+02:00;44028;36;8;35;freeFlow;1
2025-07-02T22:03:00+02:00;44036_D;34;3;60;heavy;1
2025-07-02T22:03:00+02:00;44036_G;50;2;25;freeFlow;1
2025-07-02T22:03:00+02:00;44066;50;4;0;unknown;0
2025-07-02T22:03:00+02:00;44067;50;15;0;unknown;0
2025-07-02T22:03:00+02:00;44069;50;4;0;unknown;0
2025-07-02T22:03:00+02:00;44084_D;24;11;48;heavy;1
2025-07-02T22:03:00+02:00;44084_G;50;5;0;unknown;0
2025-07-02T22:03:00+02:00;44089_D;50;6;0;unknown;0
2025-07-02T22:03:00+02:00;44089_G;50;6;0;unknown;0
2025-07-02T22:03:00+02:00;44090_D;50;5;0;unknown;0
2025-07-02T22:03:00+02:00;44090_G;50;5;0;unknown;0
2025-07-02T22:03:00+02:00;44131;30;21;57;heavy;1
2025-07-02T22:03:00+02:00;44134;50;9;0;unknown;0
2025-07-02T22:03:00+02:00;44165_D;8;30;54;congested;2
2025-07-02T22:03:00+02:00;44165_G;8;30;50;congested;1
2025-07-02T22:03:00+02:00;44198_D;50;14;0;unknown;0
2025-07-02T22:03:00+02:00;44198_G;50;14;0;unknown;0
2025-07-02T22:03:00+02:00;44199_D;50;5;0;unknown;0
2025-07-02T22:03:00+02:00;44199_G;50;5;0;unknown;0
2025-07-02T22:03:00+02:00;44231_D;12;22;75;congested;2
2025-07-02T22:03:00+02:00;44231_G;33;8;60;heavy;1
2025-07-02T22:03:00+02:00;44232_D;36;6;75;freeFlow;2
2025-07-02T22:03:00+02:00;44232_G;13;17;0;unknown;0
2025-07-02T22:03:00+02:00;44234_D;36;10;75;freeFlow;2
2025-07-02T22:03:00+02:00;44234_G;7;47;48;congested;2
2025-07-02T22:03:00+02:00;44259_D;50;2;0;unknown;0
2025-07-02T22:03:00+02:00;44259_G;50;2;0;unknown;0
2025-07-02T22:03:00+02:00;44260;50;8;0;unknown;0
2025-07-02T22:03:00+02:00;44261_D;50;9;0;unknown;0
2025-07-02T22:03:00+02:00;44261_G;50;9;0;unknown;0
2025-07-02T22:03:00+02:00;44293;50;5;0;unknown;0
2025-07-02T22:03:00+02:00;44303_D;50;2;0;unknown;0
2025-07-02T22:03:00+02:00;44303_G;50;2;0;unknown;0
2025-07-02T22:03:00+02:00;44304_D;50;9;0;unknown;0
2025-07-02T22:03:00+02:00;44304_G;50;9;0;unknown;0
2025-07-02T22:03:00+02:00;44322_D;36;61;75;freeFlow;2
2025-07-02T22:03:00+02:00;44322_G;50;44;0;unknown;0
2025-07-02T22:03:00+02:00;44328;50;10;0;unknown;0
2025-07-02T22:03:00+02:00;44583_D;9;43;48;congested;1
2025-07-02T22:03:00+02:00;44583_G;50;7;0;unknown;0
2025-07-02T22:03:00+02:00;44584_D;50;10;0;unknown;0
2025-07-02T22:03:00+02:00;44584_G;50;10;0;unknown;0
2025-07-02T22:03:00+02:00;44632_D;43;24;50;freeFlow;1
2025-07-02T22:03:00+02:00;44632_G;50;20;0;unknown;0
2025-07-02T22:03:00+02:00;44694_D;50;12;0;unknown;0
2025-07-02T22:03:00+02:00;44694_G;50;12;0;unknown;0
2025-07-02T22:03:00+02:00;44695_D;50;2;0;unknown;0
2025-07-02T22:03:00+02:00;44695_G;50;2;0;unknown;0
2025-07-02T22:03:00+02:00;44711_D;50;13;0;unknown;0
2025-07-02T22:03:00+02:00;44711_G;50;13;0;unknown;0
2025-07-02T22:03:00+02:00;44712_D;50;5;0;unknown;0
2025-07-02T22:03:00+02:00;44712_G;50;5;0;unknown;0
2025-07-02T22:03:00+02:00;44714_D;50;1;0;unknown;0
2025-07-02T22:03:00+02:00;44714_G;50;1;0;unknown;0
2025-07-02T22:03:00+02:00;44736_D;10;10;48;congested;1
2025-07-02T22:03:00+02:00;44736_G;50;2;0;unknown;0
2025-07-02T22:03:00+02:00;44868;100;4;75;freeFlow;2
2025-07-02T22:03:00+02:00;44873;120;1;60;freeFlow;1
2025-07-02T22:03:00+02:00;44874;87;4;100;freeFlow;4
2025-07-02T22:03:00+02:00;44875;120;3;60;freeFlow;1
2025-07-02T22:03:00+02:00;44877;82;5;100;freeFlow;3
2025-07-02T22:03:00+02:00;44878;70;13;0;unknown;0
2025-07-02T22:03:00+02:00;44880;87;17;60;freeFlow;1
2025-07-02T22:03:00+02:00;44882;88;11;60;freeFlow;1
2025-07-02T22:03:00+02:00;44884;101;13;75;freeFlow;2
2025-07-02T22:03:00+02:00;44900;92;16;100;freeFlow;3
2025-07-02T22:03:00+02:00;44902_D;44;37;60;freeFlow;1
2025-07-02T22:03:00+02:00;44902_G;50;33;0;unknown;0
2025-07-02T22:03:00+02:00;44905;82;8;100;freeFlow;3
2025-07-02T22:03:00+02:00;44920;73;3;100;freeFlow;3
2025-07-02T22:03:00+02:00;44942;50;22;0;unknown;0
2025-07-02T22:03:00+02:00;44948;99;10;60;freeFlow;1
2025-07-02T22:03:00+02:00;44961;34;9;15;freeFlow;1
2025-07-02T22:03:00+02:00;44962;30;8;0;unknown;0
2025-07-02T22:03:00+02:00;44963;50;2;0;unknown;0
2025-07-02T22:03:00+02:00;44966;87;11;75;freeFlow;2
2025-07-02T22:03:00+02:00;44974;16;8;92;heavy;3
2025-07-02T22:03:00+02:00;45012_D;31;2;75;heavy;2
2025-07-02T22:03:00+02:00;45012_G;14;4;60;congested;1
2025-07-02T22:03:00+02:00;45028_D;32;27;75;heavy;2
2025-07-02T22:03:00+02:00;45028_G;37;24;60;freeFlow;1
2025-07-02T22:03:00+02:00;45029_D;34;10;75;heavy;2
2025-07-02T22:03:00+02:00;45029_G;19;18;60;heavy;1
2025-07-02T22:03:00+02:00;45106_D;5;28;75;congested;2
2025-07-02T22:03:00+02:00;45106_G;37;4;60;freeFlow;1
2025-07-02T22:03:00+02:00;45136_D;45;17;30;freeFlow;1
2025-07-02T22:03:00+02:00;45149;32;16;55;heavy;1
2025-07-02T22:03:00+02:00;45166;43;1;52;freeFlow;1
2025-07-02T22:03:00+02:00;45169;33;3;27;heavy;1
2025-07-02T22:03:00+02:00;45236_G;50;10;0;unknown;0
2025-07-02T22:03:00+02:00;45238;50;12;0;unknown;0
2025-07-02T22:03:00+02:00;45239;66;7;30;freeFlow;1
2025-07-02T22:03:00+02:00;45240;66;8;30;freeFlow;1
2025-07-02T22:03:00+02:00;45241;66;2;30;freeFlow;1
2025-07-02T22:03:00+02:00;45305;90;3;0;unknown;0
2025-07-02T22:03:00+02:00;45306;90;7;0;unknown;0
2025-07-02T22:03:00+02:00;45327;94;6;100;freeFlow;4
2025-07-02T22:03:00+02:00;45486_D;14;14;60;congested;1
2025-07-02T22:03:00+02:00;45487_D;50;5;0;unknown;0
2025-07-02T22:03:00+02:00;45630;93;12;100;freeFlow;4
2025-07-02T22:03:00+02:00;45645_D;50;11;0;unknown;0
2025-07-02T22:03:00+02:00;45651;54;3;27;freeFlow;1
2025-07-02T22:03:00+02:00;45761_D;19;15;0;unknown;0
2025-07-02T22:03:00+02:00;45865_D;50;7;0;unknown;0
2025-07-02T22:03:00+02:00;46053_D;29;13;60;heavy;1
2025-07-02T22:03:00+02:00;46056_D;24;4;60;heavy;1
2025-07-02T22:03:00+02:00;46061;50;4;0;unknown;0
2025-07-02T22:03:00+02:00;46567_D;46;2;27;freeFlow;1
2025-07-02T22:03:00+02:00;46642;50;5;0;unknown;0
2025-07-02T22:03:00+02:00;46771;101;8;60;freeFlow;1
2025-07-02T22:03:00+02:00;46821_D;31;26;12;heavy;1
2025-07-02T22:03:00+02:00;46821_G;50;16;0;unknown;0
2025-07-02T22:03:00+02:00;46923_D;22;1;12;freeFlow;1
2025-07-02T22:03:00+02:00;46923_G;30;1;0;unknown;0
2025-07-02T22:03:00+02:00;46976;50;4;0;unknown;0
2025-07-02T22:03:00+02:00;47029;14;27;45;congested;1
2025-07-02T22:03:00+02:00;47061;91;20;73;freeFlow;2
2025-07-02T22:03:00+02:00;47239;90;6;57;freeFlow;1
2025-07-02T22:03:00+02:00;47410;90;15;0;unknown;0
2025-07-02T22:03:00+02:00;47411;74;17;100;freeFlow;4
2025-07-02T22:03:00+02:00;47412;70;0;0;unknown;0
2025-07-02T22:03:00+02:00;47413;31;14;35;heavy;1
2025-07-02T22:03:00+02:00;47414;31;2;35;heavy;1
2025-07-02T22:03:00+02:00;47416;90;13;0;unknown;0
2025-07-02T22:03:00+02:00;47418;4;388;100;congested;5
2025-07-02T22:03:00+02:00;47420;70;13;0;unknown;0
2025-07-02T22:03:00+02:00;47476;33;18;35;heavy;1
2025-07-02T22:03:00+02:00;47477;43;4;35;heavy;1
2025-07-02T22:03:00+02:00;47479;70;14;0;unknown;0
2025-07-02T22:03:00+02:00;47480;90;50;0;unknown;0
2025-07-02T22:03:00+02:00;47481;25;184;92;congested;6
2025-07-02T22:03:00+02:00;47537_D;41;8;75;freeFlow;2
2025-07-02T22:03:00+02:00;47537_G;50;6;0;unknown;0
2025-07-02T22:03:00+02:00;47742_D;35;7;60;freeFlow;1
2025-07-02T22:03:00+02:00;48758;40;3;60;freeFlow;1
2025-07-02T22:03:00+02:00;48759;41;2;75;freeFlow;2
2025-07-02T22:03:00+02:00;48920_D;50;5;0;unknown;0
2025-07-02T22:03:00+02:00;48920_G;50;5;0;unknown;0
2025-07-02T22:03:00+02:00;489866_D;50;3;0;unknown;0
2025-07-02T22:03:00+02:00;489970;51;19;60;freeFlow;1
2025-07-02T22:03:00+02:00;489971;70;2;0;unknown;0
2025-07-02T22:03:00+02:00;489972;92;5;60;freeFlow;1
2025-07-02T22:03:00+02:00;490059_D;70;13;0;unknown;0
