datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T21:03:00+02:00;37947;99;7;75;freeFlow;2
2025-07-02T21:03:00+02:00;37948;101;68;100;freeFlow;3
2025-07-02T21:03:00+02:00;37949;99;70;100;freeFlow;3
2025-07-02T21:03:00+02:00;37950;96;8;100;freeFlow;3
2025-07-02T21:03:00+02:00;37970;100;14;100;freeFlow;5
2025-07-02T21:03:00+02:00;38;108;13;17;freeFlow;1
2025-07-02T21:03:00+02:00;38067;105;10;75;freeFlow;2
2025-07-02T21:03:00+02:00;38068;59;4;60;freeFlow;1
2025-07-02T21:03:00+02:00;38069;88;4;75;freeFlow;2
2025-07-02T21:03:00+02:00;38070;96;9;75;freeFlow;2
2025-07-02T21:03:00+02:00;38310;50;1;0;unknown;0
2025-07-02T21:03:00+02:00;38311;31;3;35;heavy;1
2025-07-02T21:03:00+02:00;38317;104;1;60;freeFlow;1
2025-07-02T21:03:00+02:00;38318;95;28;75;freeFlow;2
2025-07-02T21:03:00+02:00;38319;102;20;75;freeFlow;2
2025-07-02T21:03:00+02:00;38322;58;3;75;freeFlow;2
2025-07-02T21:03:00+02:00;38378_D;70;10;0;unknown;0
2025-07-02T21:03:00+02:00;38378_G;11;68;17;congested;1
2025-07-02T21:03:00+02:00;38389_D;70;16;0;unknown;0
2025-07-02T21:03:00+02:00;38389_G;51;21;17;freeFlow;1
2025-07-02T21:03:00+02:00;39061;76;3;75;freeFlow;2
2025-07-02T21:03:00+02:00;39062;106;1;60;freeFlow;1
2025-07-02T21:03:00+02:00;39063;88;5;75;freeFlow;2
2025-07-02T21:03:00+02:00;39473;61;33;100;heavy;3
2025-07-02T21:03:00+02:00;39618;102;3;75;freeFlow;2
2025-07-02T21:03:00+02:00;39619;102;2;75;freeFlow;2
2025-07-02T21:03:00+02:00;39720_D;43;29;60;freeFlow;1
2025-07-02T21:03:00+02:00;39720_G;104;12;40;freeFlow;1
2025-07-02T21:03:00+02:00;39902_D;70;1;0;unknown;0
2025-07-02T21:03:00+02:00;39902_G;70;1;0;unknown;0
2025-07-02T21:03:00+02:00;39904_D;70;1;0;unknown;0
2025-07-02T21:03:00+02:00;39904_G;70;1;0;unknown;0
2025-07-02T21:03:00+02:00;39906_D;70;7;0;unknown;0
2025-07-02T21:03:00+02:00;39906_G;70;7;0;unknown;0
2025-07-02T21:03:00+02:00;40185_D;53;2;48;freeFlow;1
2025-07-02T21:03:00+02:00;40185_G;70;0;0;unknown;0
2025-07-02T21:03:00+02:00;40201;50;0;0;unknown;0
2025-07-02T21:03:00+02:00;40202;50;2;0;unknown;0
2025-07-02T21:03:00+02:00;40203;103;1;75;freeFlow;2
2025-07-02T21:03:00+02:00;40212_D;71;2;60;freeFlow;1
2025-07-02T21:03:00+02:00;40212_G;91;1;75;freeFlow;2
2025-07-02T21:03:00+02:00;40213_D;74;1;60;freeFlow;1
2025-07-02T21:03:00+02:00;40213_G;56;1;50;freeFlow;1
2025-07-02T21:03:00+02:00;41631_D;32;7;50;freeFlow;1
2025-07-02T21:03:00+02:00;41631_G;30;7;0;unknown;0
2025-07-02T21:03:00+02:00;41632_D;49;3;52;freeFlow;1
2025-07-02T21:03:00+02:00;41632_G;30;4;0;unknown;0
2025-07-02T21:03:00+02:00;41652_D;30;8;0;unknown;0
2025-07-02T21:03:00+02:00;41683_D;70;15;0;unknown;0
2025-07-02T21:03:00+02:00;41683_G;70;15;0;unknown;0
2025-07-02T21:03:00+02:00;41709_D;30;15;0;unknown;0
2025-07-02T21:03:00+02:00;41709_G;30;15;0;unknown;0
2025-07-02T21:03:00+02:00;41712_D;49;4;52;freeFlow;1
2025-07-02T21:03:00+02:00;41712_G;30;7;0;unknown;0
2025-07-02T21:03:00+02:00;41713_D;3;47;50;congested;2
2025-07-02T21:03:00+02:00;41713_G;7;16;34;congested;1
2025-07-02T21:03:00+02:00;41729;35;2;30;freeFlow;1
2025-07-02T21:03:00+02:00;41730;50;1;0;unknown;0
2025-07-02T21:03:00+02:00;41731;50;1;0;unknown;0
2025-07-02T21:03:00+02:00;41753_D;39;5;35;freeFlow;1
2025-07-02T21:03:00+02:00;41753_G;6;32;32;congested;1
2025-07-02T21:03:00+02:00;41764_D;49;1;52;freeFlow;1
2025-07-02T21:03:00+02:00;41764_G;30;2;0;unknown;0
2025-07-02T21:03:00+02:00;41781;34;2;32;heavy;1
2025-07-02T21:03:00+02:00;41782;28;3;32;heavy;1
2025-07-02T21:03:00+02:00;41783;24;3;75;heavy;2
2025-07-02T21:03:00+02:00;41784;43;2;75;freeFlow;2
2025-07-02T21:03:00+02:00;41809_D;37;7;35;freeFlow;1
2025-07-02T21:03:00+02:00;41809_G;36;6;32;freeFlow;1
2025-07-02T21:03:00+02:00;41810_D;37;2;35;freeFlow;1
2025-07-02T21:03:00+02:00;41810_G;36;1;32;freeFlow;1
2025-07-02T21:03:00+02:00;41811_D;45;5;35;freeFlow;1
2025-07-02T21:03:00+02:00;41811_G;8;32;32;congested;1
2025-07-02T21:03:00+02:00;41812_D;45;4;35;freeFlow;1
2025-07-02T21:03:00+02:00;41812_G;30;6;0;unknown;0
2025-07-02T21:03:00+02:00;41813_D;37;4;35;freeFlow;1
2025-07-02T21:03:00+02:00;41813_G;30;5;0;unknown;0
2025-07-02T21:03:00+02:00;41814_D;27;8;65;freeFlow;2
2025-07-02T21:03:00+02:00;41814_G;19;11;50;heavy;1
2025-07-02T21:03:00+02:00;41815_D;31;6;50;freeFlow;1
2025-07-02T21:03:00+02:00;41815_G;30;7;0;unknown;0
2025-07-02T21:03:00+02:00;41817_D;30;6;50;freeFlow;1
2025-07-02T21:03:00+02:00;41817_G;30;6;0;unknown;0
2025-07-02T21:03:00+02:00;41818_D;32;3;50;freeFlow;1
2025-07-02T21:03:00+02:00;41818_G;30;2;0;unknown;0
2025-07-02T21:03:00+02:00;42028;44;11;30;freeFlow;1
2025-07-02T21:03:00+02:00;42029;36;42;75;freeFlow;2
2025-07-02T21:03:00+02:00;42030;46;33;32;freeFlow;1
2025-07-02T21:03:00+02:00;42031;43;36;75;freeFlow;2
2025-07-02T21:03:00+02:00;42047;70;5;0;unknown;0
2025-07-02T21:03:00+02:00;42049;50;2;0;unknown;0
2025-07-02T21:03:00+02:00;42050;82;1;50;freeFlow;1
2025-07-02T21:03:00+02:00;42051;82;6;50;freeFlow;1
2025-07-02T21:03:00+02:00;42125_D;48;24;48;freeFlow;1
2025-07-02T21:03:00+02:00;42125_G;50;23;0;unknown;0
2025-07-02T21:03:00+02:00;42134;68;35;50;freeFlow;1
2025-07-02T21:03:00+02:00;42135;67;41;75;freeFlow;2
2025-07-02T21:03:00+02:00;42206_D;19;49;10;heavy;1
2025-07-02T21:03:00+02:00;42238_D;50;7;0;unknown;0
2025-07-02T21:03:00+02:00;42257;90;6;0;unknown;0
2025-07-02T21:03:00+02:00;42273_D;30;6;0;unknown;0
2025-07-02T21:03:00+02:00;42273_G;30;6;0;unknown;0
2025-07-02T21:03:00+02:00;42293_D;48;1;35;freeFlow;1
2025-07-02T21:03:00+02:00;42293_G;7;8;32;congested;1
2025-07-02T21:03:00+02:00;42307_D;50;15;0;unknown;0
2025-07-02T21:03:00+02:00;42307_G;50;15;0;unknown;0
2025-07-02T21:03:00+02:00;42359;20;33;73;congested;2
2025-07-02T21:03:00+02:00;42375;50;1;0;unknown;0
2025-07-02T21:03:00+02:00;42378_D;48;1;35;freeFlow;1
2025-07-02T21:03:00+02:00;42378_G;25;2;32;freeFlow;1
2025-07-02T21:03:00+02:00;42379;103;26;52;freeFlow;1
2025-07-02T21:03:00+02:00;42383;35;2;30;freeFlow;1
2025-07-02T21:03:00+02:00;42384;50;1;0;unknown;0
2025-07-02T21:03:00+02:00;42385;16;5;75;heavy;2
2025-07-02T21:03:00+02:00;42386;12;5;75;congested;2
2025-07-02T21:03:00+02:00;42387;44;5;48;freeFlow;1
2025-07-02T21:03:00+02:00;42388;43;2;90;freeFlow;3
2025-07-02T21:03:00+02:00;42389;36;5;75;freeFlow;2
2025-07-02T21:03:00+02:00;42390;38;3;75;freeFlow;2
2025-07-02T21:03:00+02:00;42391;50;2;0;unknown;0
2025-07-02T21:03:00+02:00;42392;44;2;48;freeFlow;1
2025-07-02T21:03:00+02:00;42399;62;4;50;heavy;1
2025-07-02T21:03:00+02:00;42401_D;50;26;0;unknown;0
2025-07-02T21:03:00+02:00;42401_G;50;26;0;unknown;0
2025-07-02T21:03:00+02:00;42572;38;1;48;freeFlow;2
2025-07-02T21:03:00+02:00;42573;42;1;75;freeFlow;2
2025-07-02T21:03:00+02:00;42580;69;2;50;freeFlow;1
2025-07-02T21:03:00+02:00;42595_D;30;6;0;unknown;0
2025-07-02T21:03:00+02:00;42595_G;30;6;0;unknown;0
2025-07-02T21:03:00+02:00;42603;99;6;57;freeFlow;1
2025-07-02T21:03:00+02:00;42663_D;50;5;0;unknown;0
2025-07-02T21:03:00+02:00;42663_G;50;5;0;unknown;0
2025-07-02T21:03:00+02:00;42681_D;70;13;0;unknown;0
2025-07-02T21:03:00+02:00;42681_G;70;13;0;unknown;0
2025-07-02T21:03:00+02:00;42684_D;34;2;35;freeFlow;1
2025-07-02T21:03:00+02:00;42684_G;30;2;0;unknown;0
2025-07-02T21:03:00+02:00;42685;52;51;75;heavy;2
2025-07-02T21:03:00+02:00;42709_D;50;19;0;unknown;0
2025-07-02T21:03:00+02:00;42709_G;50;18;0;unknown;0
2025-07-02T21:03:00+02:00;42777_D;50;3;0;unknown;0
2025-07-02T21:03:00+02:00;42777_G;50;3;0;unknown;0
2025-07-02T21:03:00+02:00;42778_D;50;1;0;unknown;0
2025-07-02T21:03:00+02:00;42778_G;50;1;0;unknown;0
2025-07-02T21:03:00+02:00;42779;50;2;0;unknown;0
2025-07-02T21:03:00+02:00;42780_D;50;8;0;unknown;0
2025-07-02T21:03:00+02:00;42780_G;50;8;0;unknown;0
2025-07-02T21:03:00+02:00;42938_D;50;6;0;unknown;0
2025-07-02T21:03:00+02:00;42938_G;50;6;0;unknown;0
2025-07-02T21:03:00+02:00;42939_D;50;4;0;unknown;0
2025-07-02T21:03:00+02:00;42939_G;50;4;0;unknown;0
2025-07-02T21:03:00+02:00;42940_D;50;9;0;unknown;0
2025-07-02T21:03:00+02:00;42940_G;50;9;0;unknown;0
2025-07-02T21:03:00+02:00;42941_D;19;7;25;heavy;1
2025-07-02T21:03:00+02:00;42941_G;23;6;0;unknown;0
2025-07-02T21:03:00+02:00;42947_D;50;9;0;unknown;0
2025-07-02T21:03:00+02:00;42947_G;24;18;10;heavy;1
2025-07-02T21:03:00+02:00;42948_D;50;5;0;unknown;0
2025-07-02T21:03:00+02:00;42948_G;23;10;12;heavy;1
2025-07-02T21:03:00+02:00;42949_D;50;5;0;unknown;0
2025-07-02T21:03:00+02:00;42949_G;24;11;10;heavy;1
2025-07-02T21:03:00+02:00;42978_D;50;11;0;unknown;0
2025-07-02T21:03:00+02:00;42978_G;22;25;25;heavy;1
2025-07-02T21:03:00+02:00;42979_D;50;3;0;unknown;0
2025-07-02T21:03:00+02:00;42979_G;19;8;25;heavy;1
2025-07-02T21:03:00+02:00;42983_D;50;8;0;unknown;0
2025-07-02T21:03:00+02:00;42983_G;50;8;0;unknown;0
2025-07-02T21:03:00+02:00;42999_D;33;18;22;heavy;1
2025-07-02T21:03:00+02:00;42999_G;13;45;17;congested;1
2025-07-02T21:03:00+02:00;43000_D;31;8;22;heavy;1
2025-07-02T21:03:00+02:00;43000_G;54;4;17;freeFlow;1
2025-07-02T21:03:00+02:00;43001_D;31;6;22;heavy;1
2025-07-02T21:03:00+02:00;43001_G;59;3;15;freeFlow;1
2025-07-02T21:03:00+02:00;43003_D;30;5;22;heavy;1
2025-07-02T21:03:00+02:00;43003_G;55;3;17;freeFlow;1
2025-07-02T21:03:00+02:00;43027_D;50;5;0;unknown;0
2025-07-02T21:03:00+02:00;43027_G;50;5;0;unknown;0
2025-07-02T21:03:00+02:00;43029_D;50;8;0;unknown;0
2025-07-02T21:03:00+02:00;43029_G;24;17;10;heavy;1
2025-07-02T21:03:00+02:00;43046_D;50;6;0;unknown;0
2025-07-02T21:03:00+02:00;43046_G;50;6;0;unknown;0
2025-07-02T21:03:00+02:00;43047_D;50;4;0;unknown;0
2025-07-02T21:03:00+02:00;43047_G;50;3;0;unknown;0
2025-07-02T21:03:00+02:00;43048_D;50;5;0;unknown;0
2025-07-02T21:03:00+02:00;43048_G;14;18;30;congested;1
2025-07-02T21:03:00+02:00;43049_D;30;4;0;unknown;0
2025-07-02T21:03:00+02:00;43049_G;4;30;27;congested;1
2025-07-02T21:03:00+02:00;43050_D;50;3;0;unknown;0
2025-07-02T21:03:00+02:00;43050_G;19;9;25;heavy;1
2025-07-02T21:03:00+02:00;43099;41;2;32;freeFlow;1
2025-07-02T21:03:00+02:00;43352_G;22;21;20;freeFlow;1
2025-07-02T21:03:00+02:00;43451_D;30;15;0;unknown;0
2025-07-02T21:03:00+02:00;43481;28;26;48;heavy;2
2025-07-02T21:03:00+02:00;43627;38;17;40;freeFlow;1
2025-07-02T21:03:00+02:00;43658_D;12;14;0;unknown;0
2025-07-02T21:03:00+02:00;43658_G;44;4;25;freeFlow;1
2025-07-02T21:03:00+02:00;43718_D;19;8;15;heavy;1
2025-07-02T21:03:00+02:00;43718_G;25;6;20;heavy;1
2025-07-02T21:03:00+02:00;43719_D;10;43;17;congested;1
2025-07-02T21:03:00+02:00;43719_G;27;17;20;heavy;1
2025-07-02T21:03:00+02:00;43720_D;21;10;17;heavy;1
2025-07-02T21:03:00+02:00;43720_G;10;22;20;congested;1
2025-07-02T21:03:00+02:00;43724_D;50;8;0;unknown;0
2025-07-02T21:03:00+02:00;43724_G;3;143;28;congested;1
2025-07-02T21:03:00+02:00;43733_D;32;6;22;heavy;1
2025-07-02T21:03:00+02:00;43733_G;53;4;30;freeFlow;2
2025-07-02T21:03:00+02:00;43736_D;18;12;17;heavy;1
2025-07-02T21:03:00+02:00;43736_G;20;9;20;heavy;1
2025-07-02T21:03:00+02:00;43739_D;26;12;30;heavy;1
2025-07-02T21:03:00+02:00;43739_G;33;10;0;unknown;0
2025-07-02T21:03:00+02:00;43740_D;14;20;30;congested;1
2025-07-02T21:03:00+02:00;43740_G;50;6;0;unknown;0
2025-07-02T21:03:00+02:00;43741_D;14;3;30;congested;1
2025-07-02T21:03:00+02:00;43741_G;50;0;0;unknown;0
2025-07-02T21:03:00+02:00;43742_D;50;7;0;unknown;0
2025-07-02T21:03:00+02:00;43742_G;50;7;0;unknown;0
2025-07-02T21:03:00+02:00;43743_G;50;25;0;unknown;0
2025-07-02T21:03:00+02:00;43744_D;50;5;0;unknown;0
2025-07-02T21:03:00+02:00;43744_G;50;5;0;unknown;0
2025-07-02T21:03:00+02:00;43748;22;9;30;freeFlow;1
2025-07-02T21:03:00+02:00;43757;29;4;32;heavy;1
2025-07-02T21:03:00+02:00;43758;9;33;32;congested;1
2025-07-02T21:03:00+02:00;43786_D;9;72;27;congested;1
2025-07-02T21:03:00+02:00;43786_G;23;27;0;unknown;0
2025-07-02T21:03:00+02:00;43787_D;13;9;30;congested;1
2025-07-02T21:03:00+02:00;43787_G;50;3;0;unknown;0
2025-07-02T21:03:00+02:00;43788_D;42;3;30;freeFlow;1
2025-07-02T21:03:00+02:00;43788_G;50;2;0;unknown;0
2025-07-02T21:03:00+02:00;43789_D;39;7;30;freeFlow;1
2025-07-02T21:03:00+02:00;43789_G;50;6;0;unknown;0
2025-07-02T21:03:00+02:00;43790_D;35;7;30;freeFlow;1
2025-07-02T21:03:00+02:00;43790_G;50;5;0;unknown;0
2025-07-02T21:03:00+02:00;43791_D;14;10;30;congested;1
2025-07-02T21:03:00+02:00;43791_G;50;3;0;unknown;0
2025-07-02T21:03:00+02:00;43792_D;35;10;32;heavy;1
2025-07-02T21:03:00+02:00;43792_G;50;6;0;unknown;0
2025-07-02T21:03:00+02:00;43814_D;14;51;57;congested;1
2025-07-02T21:03:00+02:00;43814_G;60;12;25;freeFlow;1
2025-07-02T21:03:00+02:00;43815_D;24;16;60;heavy;1
2025-07-02T21:03:00+02:00;43815_G;46;8;44;freeFlow;2
2025-07-02T21:03:00+02:00;43817_D;50;14;0;unknown;0
2025-07-02T21:03:00+02:00;43817_G;50;14;0;unknown;0
2025-07-02T21:03:00+02:00;43819;11;41;60;heavy;1
2025-07-02T21:03:00+02:00;43821;29;9;32;heavy;1
2025-07-02T21:03:00+02:00;43828_D;35;16;30;heavy;1
2025-07-02T21:03:00+02:00;43828_G;50;11;0;unknown;0
2025-07-02T21:03:00+02:00;43835_D;19;18;60;heavy;1
2025-07-02T21:03:00+02:00;43835_G;60;6;25;freeFlow;1
2025-07-02T21:03:00+02:00;43836;29;17;60;heavy;1
2025-07-02T21:03:00+02:00;43871_D;50;4;0;unknown;0
2025-07-02T21:03:00+02:00;43871_G;23;9;12;heavy;1
2025-07-02T21:03:00+02:00;43872_D;50;4;0;unknown;0
2025-07-02T21:03:00+02:00;43872_G;23;9;12;heavy;1
2025-07-02T21:03:00+02:00;43873_D;50;5;0;unknown;0
2025-07-02T21:03:00+02:00;43873_G;23;11;12;heavy;1
2025-07-02T21:03:00+02:00;43925_D;50;5;0;unknown;0
2025-07-02T21:03:00+02:00;43925_G;23;11;12;heavy;1
2025-07-02T21:03:00+02:00;43937_D;50;6;0;unknown;0
2025-07-02T21:03:00+02:00;43937_G;25;12;60;heavy;1
2025-07-02T21:03:00+02:00;43938_D;50;20;0;unknown;0
2025-07-02T21:03:00+02:00;43938_G;50;20;0;unknown;0
2025-07-02T21:03:00+02:00;43972;50;7;0;unknown;0
2025-07-02T21:03:00+02:00;43974;22;22;12;heavy;1
2025-07-02T21:03:00+02:00;43975;50;4;12;freeFlow;1
2025-07-02T21:03:00+02:00;44002_D;35;12;75;freeFlow;2
2025-07-02T21:03:00+02:00;44002_G;90;5;73;freeFlow;2
2025-07-02T21:03:00+02:00;44003_D;46;9;60;freeFlow;1
2025-07-02T21:03:00+02:00;44012;49;14;12;freeFlow;1
2025-07-02T21:03:00+02:00;44017_D;30;5;75;heavy;2
2025-07-02T21:03:00+02:00;44018_D;35;16;75;heavy;2
2025-07-02T21:03:00+02:00;44028;50;5;0;unknown;0
2025-07-02T21:03:00+02:00;44036_D;30;4;75;heavy;2
2025-07-02T21:03:00+02:00;44036_G;43;3;38;freeFlow;1
2025-07-02T21:03:00+02:00;44066;38;5;35;freeFlow;1
2025-07-02T21:03:00+02:00;44067;44;17;32;freeFlow;1
2025-07-02T21:03:00+02:00;44069;21;10;48;heavy;2
2025-07-02T21:03:00+02:00;44084_D;50;5;0;unknown;0
2025-07-02T21:03:00+02:00;44084_G;50;5;0;unknown;0
2025-07-02T21:03:00+02:00;44089_D;50;6;0;unknown;0
2025-07-02T21:03:00+02:00;44089_G;50;6;0;unknown;0
2025-07-02T21:03:00+02:00;44090_D;50;5;0;unknown;0
2025-07-02T21:03:00+02:00;44090_G;50;5;0;unknown;0
2025-07-02T21:03:00+02:00;44131;39;16;42;freeFlow;1
2025-07-02T21:03:00+02:00;44134;50;9;0;unknown;0
2025-07-02T21:03:00+02:00;44165_D;50;5;0;unknown;0
2025-07-02T21:03:00+02:00;44165_G;50;5;0;unknown;0
2025-07-02T21:03:00+02:00;44198_D;21;35;32;heavy;1
2025-07-02T21:03:00+02:00;44198_G;41;18;35;freeFlow;1
2025-07-02T21:03:00+02:00;44199_D;34;7;35;heavy;1
2025-07-02T21:03:00+02:00;44199_G;50;5;0;unknown;0
2025-07-02T21:03:00+02:00;44231_D;50;5;0;unknown;0
2025-07-02T21:03:00+02:00;44231_G;34;8;75;heavy;2
2025-07-02T21:03:00+02:00;44232_D;50;4;0;unknown;0
2025-07-02T21:03:00+02:00;44232_G;8;26;63;congested;2
2025-07-02T21:03:00+02:00;44234_D;32;11;15;heavy;1
2025-07-02T21:03:00+02:00;44234_G;7;47;58;congested;2
2025-07-02T21:03:00+02:00;44259_D;60;2;25;freeFlow;1
2025-07-02T21:03:00+02:00;44259_G;38;3;60;freeFlow;1
2025-07-02T21:03:00+02:00;44260;60;7;25;freeFlow;1
2025-07-02T21:03:00+02:00;44261_D;60;8;25;freeFlow;1
2025-07-02T21:03:00+02:00;44261_G;10;45;52;congested;1
2025-07-02T21:03:00+02:00;44293;50;5;0;unknown;0
2025-07-02T21:03:00+02:00;44303_D;50;2;0;unknown;0
2025-07-02T21:03:00+02:00;44303_G;50;2;0;unknown;0
2025-07-02T21:03:00+02:00;44304_D;60;8;25;freeFlow;1
2025-07-02T21:03:00+02:00;44304_G;50;9;0;unknown;0
2025-07-02T21:03:00+02:00;44322_D;20;112;12;heavy;1
2025-07-02T21:03:00+02:00;44322_G;23;97;67;heavy;2
2025-07-02T21:03:00+02:00;44328;50;10;0;unknown;0
2025-07-02T21:03:00+02:00;44583_D;50;7;0;unknown;0
2025-07-02T21:03:00+02:00;44583_G;50;7;0;unknown;0
2025-07-02T21:03:00+02:00;44584_D;50;10;0;unknown;0
2025-07-02T21:03:00+02:00;44584_G;50;10;0;unknown;0
2025-07-02T21:03:00+02:00;44632_D;50;20;0;unknown;0
2025-07-02T21:03:00+02:00;44632_G;50;20;0;unknown;0
2025-07-02T21:03:00+02:00;44694_D;20;30;0;unknown;0
2025-07-02T21:03:00+02:00;44694_G;39;15;60;freeFlow;1
2025-07-02T21:03:00+02:00;44695_D;50;2;0;unknown;0
2025-07-02T21:03:00+02:00;44695_G;32;3;60;heavy;1
2025-07-02T21:03:00+02:00;44711_D;50;13;0;unknown;0
2025-07-02T21:03:00+02:00;44711_G;51;12;60;freeFlow;1
2025-07-02T21:03:00+02:00;44712_D;50;5;0;unknown;0
2025-07-02T21:03:00+02:00;44712_G;49;5;60;freeFlow;1
2025-07-02T21:03:00+02:00;44714_D;50;1;0;unknown;0
2025-07-02T21:03:00+02:00;44714_G;49;1;60;freeFlow;1
2025-07-02T21:03:00+02:00;44736_D;50;2;0;unknown;0
2025-07-02T21:03:00+02:00;44736_G;50;2;0;unknown;0
2025-07-02T21:03:00+02:00;44868;70;6;0;unknown;0
2025-07-02T21:03:00+02:00;44873;50;3;0;unknown;0
2025-07-02T21:03:00+02:00;44874;85;5;55;freeFlow;1
2025-07-02T21:03:00+02:00;44875;50;8;0;unknown;0
2025-07-02T21:03:00+02:00;44877;85;5;55;freeFlow;1
2025-07-02T21:03:00+02:00;44878;70;13;0;unknown;0
2025-07-02T21:03:00+02:00;44880;87;17;63;freeFlow;2
2025-07-02T21:03:00+02:00;44882;61;16;68;heavy;2
2025-07-02T21:03:00+02:00;44884;51;26;46;heavy;2
2025-07-02T21:03:00+02:00;44900;70;22;0;unknown;0
2025-07-02T21:03:00+02:00;44902_D;50;33;0;unknown;0
2025-07-02T21:03:00+02:00;44902_G;50;33;0;unknown;0
2025-07-02T21:03:00+02:00;44905;85;8;55;freeFlow;1
2025-07-02T21:03:00+02:00;44920;91;2;100;freeFlow;4
2025-07-02T21:03:00+02:00;44942;70;16;30;freeFlow;1
2025-07-02T21:03:00+02:00;44948;65;16;75;freeFlow;2
2025-07-02T21:03:00+02:00;44961;46;7;60;freeFlow;1
2025-07-02T21:03:00+02:00;44962;4;68;30;congested;1
2025-07-02T21:03:00+02:00;44963;21;5;45;heavy;2
2025-07-02T21:03:00+02:00;44966;92;11;100;freeFlow;3
2025-07-02T21:03:00+02:00;44974;44;3;100;freeFlow;4
2025-07-02T21:03:00+02:00;45012_D;50;1;0;unknown;0
2025-07-02T21:03:00+02:00;45012_G;18;3;50;heavy;1
2025-07-02T21:03:00+02:00;45028_D;50;17;0;unknown;0
2025-07-02T21:03:00+02:00;45028_G;37;23;60;freeFlow;1
2025-07-02T21:03:00+02:00;45029_D;50;7;0;unknown;0
2025-07-02T21:03:00+02:00;45029_G;27;13;60;heavy;1
2025-07-02T21:03:00+02:00;45106_D;50;3;0;unknown;0
2025-07-02T21:03:00+02:00;45106_G;40;4;73;freeFlow;2
2025-07-02T21:03:00+02:00;45136_D;45;17;48;freeFlow;1
2025-07-02T21:03:00+02:00;45149;27;19;15;heavy;1
2025-07-02T21:03:00+02:00;45166;37;1;15;freeFlow;1
2025-07-02T21:03:00+02:00;45169;26;4;30;heavy;1
2025-07-02T21:03:00+02:00;45236_G;50;10;0;unknown;0
2025-07-02T21:03:00+02:00;45238;50;12;0;unknown;0
2025-07-02T21:03:00+02:00;45239;30;16;0;unknown;0
2025-07-02T21:03:00+02:00;45240;90;6;0;unknown;0
2025-07-02T21:03:00+02:00;45241;90;1;0;unknown;0
2025-07-02T21:03:00+02:00;45305;90;3;0;unknown;0
2025-07-02T21:03:00+02:00;45306;90;7;0;unknown;0
2025-07-02T21:03:00+02:00;45327;97;6;75;freeFlow;2
2025-07-02T21:03:00+02:00;45486_D;38;5;17;freeFlow;1
2025-07-02T21:03:00+02:00;45487_D;30;8;17;heavy;1
2025-07-02T21:03:00+02:00;45630;84;13;100;freeFlow;4
2025-07-02T21:03:00+02:00;45645_D;46;12;42;freeFlow;1
2025-07-02T21:03:00+02:00;45651;50;3;0;unknown;0
2025-07-02T21:03:00+02:00;45761_D;36;8;40;freeFlow;1
2025-07-02T21:03:00+02:00;45865_D;50;7;0;unknown;0
2025-07-02T21:03:00+02:00;46053_D;50;8;0;unknown;0
2025-07-02T21:03:00+02:00;46056_D;9;12;0;unknown;0
2025-07-02T21:03:00+02:00;46061;26;8;20;heavy;1
2025-07-02T21:03:00+02:00;46567_D;29;3;60;heavy;1
2025-07-02T21:03:00+02:00;46642;47;6;0;unknown;0
2025-07-02T21:03:00+02:00;46771;112;7;60;freeFlow;1
2025-07-02T21:03:00+02:00;46821_D;21;38;67;heavy;2
2025-07-02T21:03:00+02:00;46821_G;23;35;60;heavy;1
2025-07-02T21:03:00+02:00;46923_D;44;1;15;freeFlow;1
2025-07-02T21:03:00+02:00;46923_G;30;1;60;freeFlow;1
2025-07-02T21:03:00+02:00;46976;50;4;0;unknown;0
2025-07-02T21:03:00+02:00;47029;17;22;57;heavy;1
2025-07-02T21:03:00+02:00;47061;90;20;100;freeFlow;5
2025-07-02T21:03:00+02:00;47239;97;6;100;freeFlow;5
2025-07-02T21:03:00+02:00;47410;105;13;57;freeFlow;1
2025-07-02T21:03:00+02:00;47411;100;13;48;freeFlow;1
2025-07-02T21:03:00+02:00;47412;105;0;57;freeFlow;1
2025-07-02T21:03:00+02:00;47413;51;9;75;freeFlow;2
2025-07-02T21:03:00+02:00;47414;51;1;60;freeFlow;1
2025-07-02T21:03:00+02:00;47416;90;13;0;unknown;0
2025-07-02T21:03:00+02:00;47418;12;126;73;congested;2
2025-07-02T21:03:00+02:00;47420;105;9;57;freeFlow;1
2025-07-02T21:03:00+02:00;47476;51;11;75;freeFlow;2
2025-07-02T21:03:00+02:00;47477;51;4;74;freeFlow;2
2025-07-02T21:03:00+02:00;47479;105;10;57;freeFlow;1
2025-07-02T21:03:00+02:00;47480;105;43;74;freeFlow;3
2025-07-02T21:03:00+02:00;47481;105;44;57;freeFlow;1
2025-07-02T21:03:00+02:00;47537_D;1;378;45;congested;2
2025-07-02T21:03:00+02:00;47537_G;11;28;12;congested;1
2025-07-02T21:03:00+02:00;47742_D;29;8;75;heavy;2
2025-07-02T21:03:00+02:00;48758;44;2;50;freeFlow;1
2025-07-02T21:03:00+02:00;48759;43;1;55;freeFlow;1
2025-07-02T21:03:00+02:00;48920_D;50;5;0;unknown;0
2025-07-02T21:03:00+02:00;48920_G;24;10;10;heavy;1
2025-07-02T21:03:00+02:00;489866_D;45;4;22;freeFlow;1
2025-07-02T21:03:00+02:00;489970;107;9;38;freeFlow;1
