datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T10:43:00+02:00;37941;84;58;100;freeFlow;9
2025-07-02T10:43:00+02:00;37947;88;8;100;freeFlow;10
2025-07-02T10:43:00+02:00;37948;96;72;100;freeFlow;9
2025-07-02T10:43:00+02:00;37949;89;77;100;freeFlow;11
2025-07-02T10:43:00+02:00;37950;98;7;100;freeFlow;5
2025-07-02T10:43:00+02:00;37970;90;15;100;freeFlow;4
2025-07-02T10:43:00+02:00;38;74;19;100;freeFlow;4
2025-07-02T10:43:00+02:00;38067;93;12;100;freeFlow;9
2025-07-02T10:43:00+02:00;38068;43;5;74;heavy;2
2025-07-02T10:43:00+02:00;38069;28;11;57;heavy;1
2025-07-02T10:43:00+02:00;38070;86;10;100;freeFlow;10
2025-07-02T10:43:00+02:00;38310;31;2;60;heavy;1
2025-07-02T10:43:00+02:00;38311;31;3;60;heavy;1
2025-07-02T10:43:00+02:00;38317;93;2;100;freeFlow;6
2025-07-02T10:43:00+02:00;38318;89;29;100;freeFlow;11
2025-07-02T10:43:00+02:00;38319;92;22;100;freeFlow;9
2025-07-02T10:43:00+02:00;38322;28;6;57;heavy;1
2025-07-02T10:43:00+02:00;38378_D;88;8;0;unknown;0
2025-07-02T10:43:00+02:00;38378_G;75;10;60;freeFlow;1
2025-07-02T10:43:00+02:00;38389_D;88;12;0;unknown;0
2025-07-02T10:43:00+02:00;38389_G;73;15;60;freeFlow;1
2025-07-02T10:43:00+02:00;39061;47;5;60;heavy;1
2025-07-02T10:43:00+02:00;39062;48;2;60;heavy;1
2025-07-02T10:43:00+02:00;39063;48;9;60;heavy;1
2025-07-02T10:43:00+02:00;39473;32;62;100;heavy;4
2025-07-02T10:43:00+02:00;39618;92;3;100;freeFlow;9
2025-07-02T10:43:00+02:00;39619;92;3;100;freeFlow;9
2025-07-02T10:43:00+02:00;39720_D;56;22;50;freeFlow;1
2025-07-02T10:43:00+02:00;39720_G;117;11;45;freeFlow;1
2025-07-02T10:43:00+02:00;39902_D;88;1;0;unknown;0
2025-07-02T10:43:00+02:00;39902_G;76;1;60;freeFlow;1
2025-07-02T10:43:00+02:00;39904_D;88;0;0;unknown;0
2025-07-02T10:43:00+02:00;39904_G;74;1;60;freeFlow;1
2025-07-02T10:43:00+02:00;39906_D;88;6;0;unknown;0
2025-07-02T10:43:00+02:00;39906_G;72;7;60;freeFlow;1
2025-07-02T10:43:00+02:00;40185_D;20;7;60;congested;1
2025-07-02T10:43:00+02:00;40185_G;118;0;32;freeFlow;1
2025-07-02T10:43:00+02:00;40201;19;1;22;heavy;1
2025-07-02T10:43:00+02:00;40202;20;4;22;heavy;1
2025-07-02T10:43:00+02:00;40203;24;3;45;heavy;1
2025-07-02T10:43:00+02:00;40212_D;76;2;60;freeFlow;1
2025-07-02T10:43:00+02:00;40212_G;78;1;48;freeFlow;1
2025-07-02T10:43:00+02:00;40213_D;63;1;60;freeFlow;1
2025-07-02T10:43:00+02:00;40213_G;107;0;60;freeFlow;1
2025-07-02T10:43:00+02:00;41631_D;15;15;75;heavy;2
2025-07-02T10:43:00+02:00;41631_G;22;9;60;freeFlow;1
2025-07-02T10:43:00+02:00;41632_D;24;6;12;freeFlow;1
2025-07-02T10:43:00+02:00;41632_G;22;6;40;freeFlow;1
2025-07-02T10:43:00+02:00;41652_D;30;8;48;heavy;1
2025-07-02T10:43:00+02:00;41683_D;43;24;27;heavy;1
2025-07-02T10:43:00+02:00;41683_G;27;40;55;heavy;1
2025-07-02T10:43:00+02:00;41709_D;42;11;27;freeFlow;1
2025-07-02T10:43:00+02:00;41709_G;35;13;38;freeFlow;1
2025-07-02T10:43:00+02:00;41712_D;42;5;27;freeFlow;1
2025-07-02T10:43:00+02:00;41712_G;31;7;38;freeFlow;1
2025-07-02T10:43:00+02:00;41713_D;44;3;57;freeFlow;1
2025-07-02T10:43:00+02:00;41713_G;15;8;60;heavy;1
2025-07-02T10:43:00+02:00;41729;26;3;100;heavy;3
2025-07-02T10:43:00+02:00;41730;24;2;60;heavy;1
2025-07-02T10:43:00+02:00;41731;30;2;60;heavy;1
2025-07-02T10:43:00+02:00;41753_D;32;6;60;freeFlow;1
2025-07-02T10:43:00+02:00;41753_G;31;6;60;freeFlow;1
2025-07-02T10:43:00+02:00;41764_D;27;2;12;freeFlow;1
2025-07-02T10:43:00+02:00;41764_G;35;1;40;freeFlow;1
2025-07-02T10:43:00+02:00;41781;27;2;100;heavy;3
2025-07-02T10:43:00+02:00;41782;22;4;100;heavy;3
2025-07-02T10:43:00+02:00;41783;26;3;100;heavy;5
2025-07-02T10:43:00+02:00;41784;20;3;100;heavy;6
2025-07-02T10:43:00+02:00;41809_D;18;14;60;heavy;1
2025-07-02T10:43:00+02:00;41809_G;35;7;60;freeFlow;1
2025-07-02T10:43:00+02:00;41810_D;23;3;60;freeFlow;1
2025-07-02T10:43:00+02:00;41810_G;35;2;60;freeFlow;1
2025-07-02T10:43:00+02:00;41811_D;23;11;60;freeFlow;1
2025-07-02T10:43:00+02:00;41811_G;32;8;73;freeFlow;2
2025-07-02T10:43:00+02:00;41812_D;23;7;60;freeFlow;1
2025-07-02T10:43:00+02:00;41812_G;35;5;60;freeFlow;1
2025-07-02T10:43:00+02:00;41813_D;27;5;60;freeFlow;1
2025-07-02T10:43:00+02:00;41813_G;35;4;75;freeFlow;2
2025-07-02T10:43:00+02:00;41814_D;25;9;60;freeFlow;1
2025-07-02T10:43:00+02:00;41814_G;17;13;60;heavy;1
2025-07-02T10:43:00+02:00;41815_D;23;8;60;freeFlow;1
2025-07-02T10:43:00+02:00;41815_G;35;6;60;freeFlow;1
2025-07-02T10:43:00+02:00;41817_D;13;15;60;heavy;1
2025-07-02T10:43:00+02:00;41817_G;32;6;60;freeFlow;1
2025-07-02T10:43:00+02:00;41818_D;22;4;60;freeFlow;1
2025-07-02T10:43:00+02:00;41818_G;35;2;60;freeFlow;1
2025-07-02T10:43:00+02:00;42028;36;13;100;freeFlow;4
2025-07-02T10:43:00+02:00;42029;44;34;100;freeFlow;4
2025-07-02T10:43:00+02:00;42030;45;34;75;freeFlow;2
2025-07-02T10:43:00+02:00;42031;38;39;100;freeFlow;3
2025-07-02T10:43:00+02:00;42047;49;7;60;heavy;1
2025-07-02T10:43:00+02:00;42049;50;2;0;unknown;0
2025-07-02T10:43:00+02:00;42050;64;1;100;freeFlow;3
2025-07-02T10:43:00+02:00;42051;90;6;75;freeFlow;2
2025-07-02T10:43:00+02:00;42125_D;41;28;55;freeFlow;1
2025-07-02T10:43:00+02:00;42125_G;53;22;60;freeFlow;1
2025-07-02T10:43:00+02:00;42134;61;39;57;heavy;1
2025-07-02T10:43:00+02:00;42135;70;39;100;freeFlow;3
2025-07-02T10:43:00+02:00;42206_D;26;35;55;heavy;1
2025-07-02T10:43:00+02:00;42238_D;27;13;52;heavy;1
2025-07-02T10:43:00+02:00;42257;63;8;60;heavy;1
2025-07-02T10:43:00+02:00;42273_D;42;4;27;freeFlow;1
2025-07-02T10:43:00+02:00;42273_G;35;5;38;freeFlow;1
2025-07-02T10:43:00+02:00;42293_D;32;2;60;freeFlow;1
2025-07-02T10:43:00+02:00;42293_G;30;2;60;freeFlow;1
2025-07-02T10:43:00+02:00;42307_D;42;18;60;freeFlow;1
2025-07-02T10:43:00+02:00;42307_G;50;15;0;unknown;0
2025-07-02T10:43:00+02:00;42359;42;16;75;heavy;2
2025-07-02T10:43:00+02:00;42375;50;1;0;unknown;0
2025-07-02T10:43:00+02:00;42378_D;41;1;58;freeFlow;1
2025-07-02T10:43:00+02:00;42378_G;30;2;60;freeFlow;1
2025-07-02T10:43:00+02:00;42379;66;40;73;freeFlow;2
2025-07-02T10:43:00+02:00;42383;26;3;100;heavy;3
2025-07-02T10:43:00+02:00;42384;26;2;60;heavy;1
2025-07-02T10:43:00+02:00;42385;32;3;100;heavy;4
2025-07-02T10:43:00+02:00;42386;32;2;100;heavy;4
2025-07-02T10:43:00+02:00;42387;30;7;60;heavy;1
2025-07-02T10:43:00+02:00;42388;35;3;100;freeFlow;5
2025-07-02T10:43:00+02:00;42389;33;5;100;heavy;4
2025-07-02T10:43:00+02:00;42390;28;4;100;heavy;5
2025-07-02T10:43:00+02:00;42391;27;4;60;heavy;1
2025-07-02T10:43:00+02:00;42392;38;2;75;freeFlow;2
2025-07-02T10:43:00+02:00;42399;9;31;98;congested;3
2025-07-02T10:43:00+02:00;42401_D;42;30;60;freeFlow;1
2025-07-02T10:43:00+02:00;42401_G;40;33;60;freeFlow;1
2025-07-02T10:43:00+02:00;42572;48;1;75;freeFlow;2
2025-07-02T10:43:00+02:00;42573;35;1;100;heavy;3
2025-07-02T10:43:00+02:00;42580;49;2;70;heavy;2
2025-07-02T10:43:00+02:00;42595_D;42;5;27;freeFlow;1
2025-07-02T10:43:00+02:00;42595_G;23;8;55;freeFlow;1
2025-07-02T10:43:00+02:00;42603;21;26;75;heavy;2
2025-07-02T10:43:00+02:00;42663_D;69;3;27;freeFlow;1
2025-07-02T10:43:00+02:00;42663_G;56;4;52;freeFlow;1
2025-07-02T10:43:00+02:00;42681_D;75;12;27;freeFlow;1
2025-07-02T10:43:00+02:00;42681_G;56;16;52;freeFlow;1
2025-07-02T10:43:00+02:00;42684_D;29;2;60;freeFlow;1
2025-07-02T10:43:00+02:00;42684_G;30;2;0;unknown;0
2025-07-02T10:43:00+02:00;42685;59;45;100;heavy;4
2025-07-02T10:43:00+02:00;42709_D;50;19;0;unknown;0
2025-07-02T10:43:00+02:00;42709_G;47;20;60;freeFlow;1
2025-07-02T10:43:00+02:00;42777_D;50;3;0;unknown;0
2025-07-02T10:43:00+02:00;42777_G;50;3;0;unknown;0
2025-07-02T10:43:00+02:00;42778_D;50;1;0;unknown;0
2025-07-02T10:43:00+02:00;42778_G;50;1;0;unknown;0
2025-07-02T10:43:00+02:00;42779;50;2;0;unknown;0
2025-07-02T10:43:00+02:00;42780_D;50;8;0;unknown;0
2025-07-02T10:43:00+02:00;42780_G;50;8;0;unknown;0
2025-07-02T10:43:00+02:00;42938_D;24;13;20;heavy;1
2025-07-02T10:43:00+02:00;42938_G;24;12;15;heavy;1
2025-07-02T10:43:00+02:00;42939_D;24;9;20;heavy;1
2025-07-02T10:43:00+02:00;42939_G;39;6;12;freeFlow;1
2025-07-02T10:43:00+02:00;42940_D;8;53;22;congested;1
2025-07-02T10:43:00+02:00;42940_G;34;13;12;heavy;1
2025-07-02T10:43:00+02:00;42941_D;8;15;27;congested;1
2025-07-02T10:43:00+02:00;42941_G;5;27;60;congested;1
2025-07-02T10:43:00+02:00;42947_D;15;30;27;congested;1
2025-07-02T10:43:00+02:00;42947_G;25;18;60;heavy;1
2025-07-02T10:43:00+02:00;42948_D;10;22;40;congested;2
2025-07-02T10:43:00+02:00;42948_G;6;36;60;congested;1
2025-07-02T10:43:00+02:00;42949_D;29;9;25;heavy;1
2025-07-02T10:43:00+02:00;42949_G;33;8;60;heavy;1
2025-07-02T10:43:00+02:00;42978_D;24;23;20;heavy;1
2025-07-02T10:43:00+02:00;42978_G;32;17;60;heavy;1
2025-07-02T10:43:00+02:00;42979_D;24;6;20;heavy;1
2025-07-02T10:43:00+02:00;42979_G;31;5;15;heavy;1
2025-07-02T10:43:00+02:00;42983_D;24;16;20;heavy;1
2025-07-02T10:43:00+02:00;42983_G;36;11;12;freeFlow;1
2025-07-02T10:43:00+02:00;42999_D;50;12;0;unknown;0
2025-07-02T10:43:00+02:00;42999_G;37;16;30;freeFlow;1
2025-07-02T10:43:00+02:00;43000_D;50;5;0;unknown;0
2025-07-02T10:43:00+02:00;43000_G;50;5;30;freeFlow;1
2025-07-02T10:43:00+02:00;43001_D;50;4;0;unknown;0
2025-07-02T10:43:00+02:00;43001_G;42;5;30;freeFlow;1
2025-07-02T10:43:00+02:00;43003_D;50;3;0;unknown;0
2025-07-02T10:43:00+02:00;43003_G;50;3;30;freeFlow;1
2025-07-02T10:43:00+02:00;43027_D;15;17;22;heavy;1
2025-07-02T10:43:00+02:00;43027_G;37;7;12;freeFlow;1
2025-07-02T10:43:00+02:00;43029_D;30;14;27;heavy;1
2025-07-02T10:43:00+02:00;43029_G;33;13;60;heavy;1
2025-07-02T10:43:00+02:00;43046_D;26;11;15;heavy;1
2025-07-02T10:43:00+02:00;43046_G;50;6;0;unknown;0
2025-07-02T10:43:00+02:00;43047_D;26;7;15;heavy;1
2025-07-02T10:43:00+02:00;43047_G;50;3;0;unknown;0
2025-07-02T10:43:00+02:00;43048_D;24;11;20;heavy;1
2025-07-02T10:43:00+02:00;43048_G;14;19;60;congested;1
2025-07-02T10:43:00+02:00;43049_D;24;5;20;freeFlow;1
2025-07-02T10:43:00+02:00;43049_G;30;4;60;freeFlow;1
2025-07-02T10:43:00+02:00;43050_D;24;7;20;heavy;1
2025-07-02T10:43:00+02:00;43050_G;31;5;15;heavy;1
2025-07-02T10:43:00+02:00;43099;9;9;60;congested;1
2025-07-02T10:43:00+02:00;43352_G;24;20;60;freeFlow;1
2025-07-02T10:43:00+02:00;43451_D;23;20;75;freeFlow;2
2025-07-02T10:43:00+02:00;43481;31;23;60;heavy;1
2025-07-02T10:43:00+02:00;43627;22;29;60;heavy;1
2025-07-02T10:43:00+02:00;43658_D;16;11;75;heavy;2
2025-07-02T10:43:00+02:00;43658_G;18;10;50;heavy;1
2025-07-02T10:43:00+02:00;43718_D;50;3;0;unknown;0
2025-07-02T10:43:00+02:00;43718_G;7;21;60;congested;1
2025-07-02T10:43:00+02:00;43719_D;50;9;0;unknown;0
2025-07-02T10:43:00+02:00;43719_G;24;19;71;heavy;2
2025-07-02T10:43:00+02:00;43720_D;50;4;0;unknown;0
2025-07-02T10:43:00+02:00;43720_G;22;10;42;heavy;1
2025-07-02T10:43:00+02:00;43724_D;24;16;20;heavy;1
2025-07-02T10:43:00+02:00;43724_G;26;16;60;heavy;1
2025-07-02T10:43:00+02:00;43733_D;50;4;0;unknown;0
2025-07-02T10:43:00+02:00;43733_G;50;4;30;freeFlow;1
2025-07-02T10:43:00+02:00;43736_D;50;4;0;unknown;0
2025-07-02T10:43:00+02:00;43736_G;17;11;42;heavy;1
2025-07-02T10:43:00+02:00;43739_D;50;6;0;unknown;0
2025-07-02T10:43:00+02:00;43739_G;35;10;60;heavy;1
2025-07-02T10:43:00+02:00;43740_D;50;6;0;unknown;0
2025-07-02T10:43:00+02:00;43740_G;39;7;60;freeFlow;1
2025-07-02T10:43:00+02:00;43741_D;50;1;0;unknown;0
2025-07-02T10:43:00+02:00;43741_G;39;1;60;freeFlow;1
2025-07-02T10:43:00+02:00;43742_D;7;46;20;congested;1
2025-07-02T10:43:00+02:00;43742_G;25;13;57;heavy;1
2025-07-02T10:43:00+02:00;43743_G;17;77;60;heavy;1
2025-07-02T10:43:00+02:00;43744_D;15;16;20;heavy;1
2025-07-02T10:43:00+02:00;43744_G;29;8;57;heavy;1
2025-07-02T10:43:00+02:00;43748;19;11;60;heavy;1
2025-07-02T10:43:00+02:00;43757;17;6;75;heavy;2
2025-07-02T10:43:00+02:00;43758;29;10;75;heavy;2
2025-07-02T10:43:00+02:00;43786_D;8;74;27;congested;1
2025-07-02T10:43:00+02:00;43786_G;22;28;60;heavy;1
2025-07-02T10:43:00+02:00;43787_D;2;54;42;congested;1
2025-07-02T10:43:00+02:00;43787_G;17;8;60;heavy;1
2025-07-02T10:43:00+02:00;43788_D;50;2;0;unknown;0
2025-07-02T10:43:00+02:00;43788_G;50;2;60;freeFlow;1
2025-07-02T10:43:00+02:00;43789_D;50;5;0;unknown;0
2025-07-02T10:43:00+02:00;43789_G;49;6;60;freeFlow;1
2025-07-02T10:43:00+02:00;43790_D;50;5;0;unknown;0
2025-07-02T10:43:00+02:00;43790_G;50;5;60;freeFlow;1
2025-07-02T10:43:00+02:00;43791_D;50;3;0;unknown;0
2025-07-02T10:43:00+02:00;43791_G;44;3;60;freeFlow;1
2025-07-02T10:43:00+02:00;43792_D;51;7;32;freeFlow;1
2025-07-02T10:43:00+02:00;43792_G;43;8;60;freeFlow;1
2025-07-02T10:43:00+02:00;43814_D;44;16;59;freeFlow;2
2025-07-02T10:43:00+02:00;43814_G;34;20;100;heavy;3
2025-07-02T10:43:00+02:00;43815_D;15;24;42;heavy;1
2025-07-02T10:43:00+02:00;43815_G;40;9;100;freeFlow;3
2025-07-02T10:43:00+02:00;43817_D;50;14;0;unknown;0
2025-07-02T10:43:00+02:00;43817_G;23;30;73;heavy;2
2025-07-02T10:43:00+02:00;43819;26;18;22;freeFlow;1
2025-07-02T10:43:00+02:00;43821;17;16;75;heavy;2
2025-07-02T10:43:00+02:00;43828_D;5;111;70;congested;2
2025-07-02T10:43:00+02:00;43828_G;10;53;75;congested;2
2025-07-02T10:43:00+02:00;43835_D;38;9;40;freeFlow;1
2025-07-02T10:43:00+02:00;43835_G;42;8;100;freeFlow;3
2025-07-02T10:43:00+02:00;43836;35;14;72;heavy;2
2025-07-02T10:43:00+02:00;43871_D;24;8;60;heavy;1
2025-07-02T10:43:00+02:00;43871_G;12;17;61;congested;2
2025-07-02T10:43:00+02:00;43872_D;50;4;0;unknown;0
2025-07-02T10:43:00+02:00;43872_G;16;13;57;heavy;2
2025-07-02T10:43:00+02:00;43873_D;50;5;0;unknown;0
2025-07-02T10:43:00+02:00;43873_G;38;7;68;freeFlow;2
2025-07-02T10:43:00+02:00;43925_D;21;12;25;heavy;1
2025-07-02T10:43:00+02:00;43925_G;17;15;65;heavy;2
2025-07-02T10:43:00+02:00;43937_D;43;7;51;freeFlow;2
2025-07-02T10:43:00+02:00;43937_G;37;8;60;freeFlow;1
2025-07-02T10:43:00+02:00;43938_D;37;27;57;freeFlow;2
2025-07-02T10:43:00+02:00;43938_G;50;20;0;unknown;0
2025-07-02T10:43:00+02:00;43972;16;21;60;heavy;1
2025-07-02T10:43:00+02:00;43974;17;30;60;heavy;1
2025-07-02T10:43:00+02:00;43975;48;4;60;freeFlow;1
2025-07-02T10:43:00+02:00;44002_D;31;14;90;heavy;3
2025-07-02T10:43:00+02:00;44002_G;23;19;75;heavy;2
2025-07-02T10:43:00+02:00;44003_D;48;9;60;freeFlow;1
2025-07-02T10:43:00+02:00;44012;47;14;74;freeFlow;2
2025-07-02T10:43:00+02:00;44017_D;26;6;42;heavy;1
2025-07-02T10:43:00+02:00;44018_D;33;17;57;heavy;2
2025-07-02T10:43:00+02:00;44028;38;7;60;freeFlow;1
2025-07-02T10:43:00+02:00;44036_D;27;4;57;heavy;2
2025-07-02T10:43:00+02:00;44036_G;20;6;100;heavy;3
2025-07-02T10:43:00+02:00;44066;21;10;75;heavy;2
2025-07-02T10:43:00+02:00;44067;24;31;75;heavy;2
2025-07-02T10:43:00+02:00;44069;14;15;60;congested;1
2025-07-02T10:43:00+02:00;44084_D;50;5;0;unknown;0
2025-07-02T10:43:00+02:00;44084_G;33;8;48;heavy;1
2025-07-02T10:43:00+02:00;44089_D;50;6;0;unknown;0
2025-07-02T10:43:00+02:00;44089_G;50;6;0;unknown;0
2025-07-02T10:43:00+02:00;44090_D;50;5;0;unknown;0
2025-07-02T10:43:00+02:00;44090_G;50;5;0;unknown;0
2025-07-02T10:43:00+02:00;44131;30;21;91;heavy;3
2025-07-02T10:43:00+02:00;44134;50;9;0;unknown;0
2025-07-02T10:43:00+02:00;44165_D;4;59;32;congested;1
2025-07-02T10:43:00+02:00;44165_G;50;5;0;unknown;0
2025-07-02T10:43:00+02:00;44198_D;14;51;74;congested;2
2025-07-02T10:43:00+02:00;44198_G;50;14;0;unknown;0
2025-07-02T10:43:00+02:00;44199_D;38;6;75;freeFlow;2
2025-07-02T10:43:00+02:00;44199_G;50;5;0;unknown;0
2025-07-02T10:43:00+02:00;44231_D;51;5;32;freeFlow;1
2025-07-02T10:43:00+02:00;44231_G;43;6;60;freeFlow;1
2025-07-02T10:43:00+02:00;44232_D;36;6;38;freeFlow;1
2025-07-02T10:43:00+02:00;44232_G;30;7;57;heavy;1
2025-07-02T10:43:00+02:00;44234_D;36;10;38;freeFlow;1
2025-07-02T10:43:00+02:00;44234_G;46;8;57;freeFlow;1
2025-07-02T10:43:00+02:00;44259_D;23;5;60;heavy;1
2025-07-02T10:43:00+02:00;44259_G;50;2;0;unknown;0
2025-07-02T10:43:00+02:00;44260;33;12;70;heavy;2
2025-07-02T10:43:00+02:00;44261_D;23;20;60;heavy;1
2025-07-02T10:43:00+02:00;44261_G;50;9;0;unknown;0
2025-07-02T10:43:00+02:00;44293;50;5;0;unknown;0
2025-07-02T10:43:00+02:00;44303_D;50;2;0;unknown;0
2025-07-02T10:43:00+02:00;44303_G;50;2;0;unknown;0
2025-07-02T10:43:00+02:00;44304_D;31;15;68;heavy;2
2025-07-02T10:43:00+02:00;44304_G;50;9;0;unknown;0
2025-07-02T10:43:00+02:00;44322_D;39;57;35;freeFlow;1
2025-07-02T10:43:00+02:00;44322_G;36;61;98;freeFlow;3
2025-07-02T10:43:00+02:00;44328;50;10;0;unknown;0
2025-07-02T10:43:00+02:00;44583_D;20;18;75;heavy;2
2025-07-02T10:43:00+02:00;44583_G;36;9;50;freeFlow;1
2025-07-02T10:43:00+02:00;44584_D;50;10;0;unknown;0
2025-07-02T10:43:00+02:00;44584_G;39;13;50;freeFlow;1
2025-07-02T10:43:00+02:00;44632_D;50;20;0;unknown;0
2025-07-02T10:43:00+02:00;44632_G;23;44;48;heavy;1
2025-07-02T10:43:00+02:00;44694_D;23;26;65;heavy;2
2025-07-02T10:43:00+02:00;44694_G;14;43;92;congested;3
2025-07-02T10:43:00+02:00;44695_D;50;2;0;unknown;0
2025-07-02T10:43:00+02:00;44695_G;19;6;35;heavy;1
2025-07-02T10:43:00+02:00;44711_D;17;37;60;heavy;1
2025-07-02T10:43:00+02:00;44711_G;39;16;38;freeFlow;1
2025-07-02T10:43:00+02:00;44712_D;50;5;0;unknown;0
2025-07-02T10:43:00+02:00;44712_G;36;6;38;freeFlow;1
2025-07-02T10:43:00+02:00;44714_D;50;1;0;unknown;0
2025-07-02T10:43:00+02:00;44714_G;40;1;38;freeFlow;1
2025-07-02T10:43:00+02:00;44736_D;50;2;0;unknown;0
2025-07-02T10:43:00+02:00;44736_G;38;3;48;freeFlow;1
2025-07-02T10:43:00+02:00;44868;68;6;48;freeFlow;1
2025-07-02T10:43:00+02:00;44873;55;2;32;freeFlow;1
2025-07-02T10:43:00+02:00;44874;58;7;75;freeFlow;2
2025-07-02T10:43:00+02:00;44875;65;6;32;freeFlow;1
2025-07-02T10:43:00+02:00;44877;48;9;60;freeFlow;1
2025-07-02T10:43:00+02:00;44878;75;12;25;freeFlow;1
2025-07-02T10:43:00+02:00;44880;85;18;100;freeFlow;8
2025-07-02T10:43:00+02:00;44882;85;11;100;freeFlow;10
2025-07-02T10:43:00+02:00;44884;95;14;100;freeFlow;5
2025-07-02T10:43:00+02:00;44900;64;24;67;freeFlow;2
2025-07-02T10:43:00+02:00;44902_D;50;33;0;unknown;0
2025-07-02T10:43:00+02:00;44902_G;56;30;55;freeFlow;1
2025-07-02T10:43:00+02:00;44905;58;12;60;freeFlow;1
2025-07-02T10:43:00+02:00;44920;73;3;100;freeFlow;12
2025-07-02T10:43:00+02:00;44942;50;22;100;freeFlow;3
2025-07-02T10:43:00+02:00;44948;84;12;100;freeFlow;11
2025-07-02T10:43:00+02:00;44961;11;28;60;heavy;1
2025-07-02T10:43:00+02:00;44962;20;13;60;heavy;1
2025-07-02T10:43:00+02:00;44963;16;6;60;heavy;1
2025-07-02T10:43:00+02:00;44966;90;11;100;freeFlow;8
2025-07-02T10:43:00+02:00;44974;30;4;100;heavy;3
2025-07-02T10:43:00+02:00;45012_D;51;1;32;freeFlow;1
2025-07-02T10:43:00+02:00;45012_G;20;3;60;heavy;1
2025-07-02T10:43:00+02:00;45028_D;51;17;32;freeFlow;1
2025-07-02T10:43:00+02:00;45028_G;39;22;60;freeFlow;1
2025-07-02T10:43:00+02:00;45029_D;51;7;32;freeFlow;1
2025-07-02T10:43:00+02:00;45029_G;42;8;60;freeFlow;1
2025-07-02T10:43:00+02:00;45106_D;51;3;32;freeFlow;1
2025-07-02T10:43:00+02:00;45106_G;30;5;60;heavy;1
2025-07-02T10:43:00+02:00;45136_D;24;32;60;heavy;1
2025-07-02T10:43:00+02:00;45149;33;15;100;heavy;4
2025-07-02T10:43:00+02:00;45166;35;1;100;heavy;4
2025-07-02T10:43:00+02:00;45169;29;4;48;heavy;1
2025-07-02T10:43:00+02:00;45236_G;50;10;0;unknown;0
2025-07-02T10:43:00+02:00;45238;50;12;0;unknown;0
2025-07-02T10:43:00+02:00;45239;50;10;75;freeFlow;2
2025-07-02T10:43:00+02:00;45240;52;10;75;heavy;2
2025-07-02T10:43:00+02:00;45241;55;2;75;heavy;2
2025-07-02T10:43:00+02:00;45305;94;3;35;freeFlow;1
2025-07-02T10:43:00+02:00;45306;88;7;38;freeFlow;1
2025-07-02T10:43:00+02:00;45327;73;8;100;freeFlow;11
2025-07-02T10:43:00+02:00;45486_D;19;10;60;heavy;1
2025-07-02T10:43:00+02:00;45487_D;22;11;60;heavy;1
2025-07-02T10:43:00+02:00;45630;83;14;100;freeFlow;13
2025-07-02T10:43:00+02:00;45645_D;28;19;60;heavy;1
2025-07-02T10:43:00+02:00;45651;54;3;57;freeFlow;1
2025-07-02T10:43:00+02:00;45761_D;23;13;57;heavy;1
2025-07-02T10:43:00+02:00;45865_D;50;7;0;unknown;0
2025-07-02T10:43:00+02:00;46053_D;47;8;0;unknown;0
2025-07-02T10:43:00+02:00;46056_D;3;35;10;congested;1
2025-07-02T10:43:00+02:00;46061;22;10;15;heavy;1
2025-07-02T10:43:00+02:00;46567_D;28;3;25;heavy;1
2025-07-02T10:43:00+02:00;46642;26;11;17;heavy;1
2025-07-02T10:43:00+02:00;46771;91;9;100;freeFlow;6
2025-07-02T10:43:00+02:00;46821_D;38;22;60;freeFlow;1
2025-07-02T10:43:00+02:00;46821_G;39;21;38;freeFlow;1
2025-07-02T10:43:00+02:00;46923_D;38;1;60;freeFlow;1
2025-07-02T10:43:00+02:00;46923_G;42;1;35;freeFlow;1
2025-07-02T10:43:00+02:00;46976;50;4;0;unknown;0
2025-07-02T10:43:00+02:00;47029;39;10;17;freeFlow;1
2025-07-02T10:43:00+02:00;47061;91;20;100;freeFlow;10
2025-07-02T10:43:00+02:00;47239;92;6;100;freeFlow;10
2025-07-02T10:43:00+02:00;47410;94;14;100;freeFlow;7
2025-07-02T10:43:00+02:00;47411;89;14;100;freeFlow;12
2025-07-02T10:43:00+02:00;47412;70;0;0;unknown;0
2025-07-02T10:43:00+02:00;47413;44;10;57;heavy;1
2025-07-02T10:43:00+02:00;47414;44;1;57;heavy;1
2025-07-02T10:43:00+02:00;47416;92;13;100;freeFlow;6
2025-07-02T10:43:00+02:00;47418;86;18;100;freeFlow;12
2025-07-02T10:43:00+02:00;47420;91;10;55;freeFlow;2
2025-07-02T10:43:00+02:00;47476;46;13;57;heavy;1
2025-07-02T10:43:00+02:00;47477;44;4;57;heavy;1
2025-07-02T10:43:00+02:00;47479;70;14;0;unknown;0
2025-07-02T10:43:00+02:00;47480;93;48;100;freeFlow;10
2025-07-02T10:43:00+02:00;47481;86;53;100;freeFlow;10
2025-07-02T10:43:00+02:00;47537_D;50;6;0;unknown;0
2025-07-02T10:43:00+02:00;47537_G;48;6;60;freeFlow;1
2025-07-02T10:43:00+02:00;47742_D;27;9;57;heavy;2
2025-07-02T10:43:00+02:00;48758;29;3;100;heavy;3
2025-07-02T10:43:00+02:00;48759;35;2;100;freeFlow;3
2025-07-02T10:43:00+02:00;48920_D;5;45;27;congested;1
