datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-03T06:43:00+02:00;47111;84;21;100;freeFlow;4
2025-07-03T06:43:00+02:00;47112;70;12;100;freeFlow;4
2025-07-03T06:43:00+02:00;47113;14;42;25;congested;1
2025-07-03T06:43:00+02:00;47114;50;28;0;unknown;0
2025-07-03T06:43:00+02:00;47115;86;16;100;freeFlow;4
2025-07-03T06:43:00+02:00;47238;90;6;100;freeFlow;10
2025-07-03T06:43:00+02:00;47240;73;20;100;freeFlow;5
2025-07-03T06:43:00+02:00;47241;91;11;100;freeFlow;10
2025-07-03T06:43:00+02:00;47242;86;15;100;freeFlow;11
2025-07-03T06:43:00+02:00;47243;88;16;100;freeFlow;9
2025-07-03T06:43:00+02:00;47290;35;15;55;heavy;2
2025-07-03T06:43:00+02:00;47293;65;8;100;freeFlow;9
2025-07-03T06:43:00+02:00;47299;40;9;60;heavy;1
2025-07-03T06:43:00+02:00;47300;71;17;75;freeFlow;2
2025-07-03T06:43:00+02:00;47306;95;21;100;freeFlow;4
2025-07-03T06:43:00+02:00;47316;47;6;59;heavy;2
2025-07-03T06:43:00+02:00;47428_D;50;5;0;unknown;0
2025-07-03T06:43:00+02:00;47428_G;50;5;0;unknown;0
2025-07-03T06:43:00+02:00;48769_D;42;3;60;freeFlow;1
2025-07-03T06:43:00+02:00;48769_G;50;3;0;unknown;0
2025-07-03T06:43:00+02:00;48890;16;2;38;heavy;1
2025-07-03T06:43:00+02:00;48891;50;1;0;unknown;0
2025-07-03T06:43:00+02:00;48958_D;50;4;0;unknown;0
2025-07-03T06:43:00+02:00;48958_G;50;4;0;unknown;0
2025-07-03T06:43:00+02:00;489866_G;50;4;0;unknown;0
2025-07-03T06:43:00+02:00;49004;103;2;45;freeFlow;1
2025-07-03T06:43:00+02:00;490194_D;51;1;10;freeFlow;1
2025-07-03T06:43:00+02:00;490194_G;50;1;0;unknown;0
2025-07-03T06:43:00+02:00;49023;73;8;42;freeFlow;1
2025-07-03T06:43:00+02:00;49068;32;20;100;heavy;3
2025-07-03T06:43:00+02:00;49074;53;2;32;freeFlow;1
2025-07-03T06:43:00+02:00;49075;70;2;0;unknown;0
2025-07-03T06:43:00+02:00;49081;65;9;60;freeFlow;1
2025-07-03T06:43:00+02:00;49084;31;14;60;heavy;1
2025-07-03T06:43:00+02:00;49137_D;50;4;0;unknown;0
2025-07-03T06:43:00+02:00;49137_G;50;4;0;unknown;0
2025-07-03T06:43:00+02:00;49184;44;2;70;freeFlow;2
2025-07-03T06:43:00+02:00;492351_G;50;2;0;unknown;0
2025-07-03T06:43:00+02:00;492359_D;24;11;60;heavy;1
2025-07-03T06:43:00+02:00;492363_D;50;9;0;unknown;0
2025-07-03T06:43:00+02:00;492363_G;50;10;0;unknown;0
2025-07-03T06:43:00+02:00;492435;9;46;98;congested;3
2025-07-03T06:43:00+02:00;492445_G;20;32;12;heavy;1
2025-07-03T06:43:00+02:00;492450;48;10;60;freeFlow;1
2025-07-03T06:43:00+02:00;492452;20;25;12;heavy;1
2025-07-03T06:43:00+02:00;492459;30;2;0;unknown;0
2025-07-03T06:43:00+02:00;492474;43;4;60;heavy;1
2025-07-03T06:43:00+02:00;492475;52;17;60;freeFlow;1
2025-07-03T06:43:00+02:00;492476;46;10;60;freeFlow;1
2025-07-03T06:43:00+02:00;492477;47;2;60;freeFlow;1
2025-07-03T06:43:00+02:00;492479;59;11;60;freeFlow;1
2025-07-03T06:43:00+02:00;492481;50;3;0;unknown;0
2025-07-03T06:43:00+02:00;492482;45;3;75;freeFlow;2
2025-07-03T06:43:00+02:00;492483;20;9;60;heavy;1
2025-07-03T06:43:00+02:00;492485;50;1;0;unknown;0
2025-07-03T06:43:00+02:00;492490;48;7;60;freeFlow;1
2025-07-03T06:43:00+02:00;492495;43;1;60;heavy;1
2025-07-03T06:43:00+02:00;492498;25;17;45;heavy;1
2025-07-03T06:43:00+02:00;492506;33;7;57;heavy;1
2025-07-03T06:43:00+02:00;492512;50;2;0;unknown;0
2025-07-03T06:43:00+02:00;492514;39;1;75;freeFlow;2
2025-07-03T06:43:00+02:00;492519;50;10;0;unknown;0
2025-07-03T06:43:00+02:00;492574;29;6;12;heavy;1
2025-07-03T06:43:00+02:00;492576;20;2;42;heavy;1
2025-07-03T06:43:00+02:00;49328_D;45;3;75;freeFlow;2
2025-07-03T06:43:00+02:00;49328_G;32;4;55;heavy;1
2025-07-03T06:43:00+02:00;49686_D;50;3;0;unknown;0
2025-07-03T06:43:00+02:00;49686_G;50;3;0;unknown;0
2025-07-03T06:43:00+02:00;50079_D;30;8;40;freeFlow;1
2025-07-03T06:43:00+02:00;50079_G;30;8;0;unknown;0
2025-07-03T06:43:00+02:00;50191_D;47;11;60;freeFlow;1
2025-07-03T06:43:00+02:00;50191_G;50;11;0;unknown;0
2025-07-03T06:43:00+02:00;50308_G;50;6;0;unknown;0
2025-07-03T06:43:00+02:00;50355_D;42;7;60;freeFlow;1
2025-07-03T06:43:00+02:00;50355_G;50;6;0;unknown;0
2025-07-03T06:43:00+02:00;50416_D;43;3;60;freeFlow;1
2025-07-03T06:43:00+02:00;50416_G;50;3;0;unknown;0
2025-07-03T06:43:00+02:00;50475;34;11;60;heavy;1
2025-07-03T06:43:00+02:00;50509;48;9;60;freeFlow;1
2025-07-03T06:43:00+02:00;50573_D;30;8;40;freeFlow;1
2025-07-03T06:43:00+02:00;50573_G;33;6;60;freeFlow;1
2025-07-03T06:43:00+02:00;51008;41;4;40;freeFlow;1
2025-07-03T06:43:00+02:00;51017;50;3;0;unknown;0
2025-07-03T06:43:00+02:00;51159_D;50;13;0;unknown;0
2025-07-03T06:43:00+02:00;51159_G;50;13;0;unknown;0
2025-07-03T06:43:00+02:00;51254_D;50;6;0;unknown;0
2025-07-03T06:43:00+02:00;51254_G;50;6;0;unknown;0
2025-07-03T06:43:00+02:00;51323_D;51;3;60;freeFlow;1
2025-07-03T06:43:00+02:00;51323_G;50;4;0;unknown;0
2025-07-03T06:43:00+02:00;51437_D;20;8;60;heavy;1
2025-07-03T06:43:00+02:00;51437_G;61;2;40;freeFlow;1
2025-07-03T06:43:00+02:00;51455_D;24;11;60;heavy;1
2025-07-03T06:43:00+02:00;51455_G;61;4;40;freeFlow;1
2025-07-03T06:43:00+02:00;51797;50;4;60;freeFlow;1
2025-07-03T06:43:00+02:00;52130;50;4;0;unknown;0
2025-07-03T06:43:00+02:00;53329_D;30;6;0;unknown;0
2025-07-03T06:43:00+02:00;53329_G;30;6;0;unknown;0
2025-07-03T06:43:00+02:00;53336_D;50;8;0;unknown;0
2025-07-03T06:43:00+02:00;53336_G;50;8;0;unknown;0
2025-07-03T06:43:00+02:00;53411_D;50;7;0;unknown;0
2025-07-03T06:43:00+02:00;53539_G;79;2;75;freeFlow;2
2025-07-03T06:43:00+02:00;53542;70;6;0;unknown;0
2025-07-03T06:43:00+02:00;53543;90;5;0;unknown;0
2025-07-03T06:43:00+02:00;53575_D;19;36;60;heavy;1
2025-07-03T06:43:00+02:00;53575_G;50;12;0;unknown;0
2025-07-03T06:43:00+02:00;53656;50;2;0;unknown;0
2025-07-03T06:43:00+02:00;53660;50;7;0;unknown;0
2025-07-03T06:43:00+02:00;53663;17;7;75;heavy;2
2025-07-03T06:43:00+02:00;53675;47;2;42;heavy;1
2025-07-03T06:43:00+02:00;53676;43;3;75;heavy;2
2025-07-03T06:43:00+02:00;53677;58;10;60;freeFlow;1
2025-07-03T06:43:00+02:00;53678;51;1;60;freeFlow;1
2025-07-03T06:43:00+02:00;53679;51;2;60;freeFlow;1
2025-07-03T06:43:00+02:00;53681;50;39;0;unknown;0
2025-07-03T06:43:00+02:00;53721;50;1;0;unknown;0
2025-07-03T06:43:00+02:00;53885_D;14;37;10;congested;1
2025-07-03T06:43:00+02:00;53885_G;50;10;0;unknown;0
2025-07-03T06:43:00+02:00;54211;13;48;75;congested;2
2025-07-03T06:43:00+02:00;54334_D;35;1;40;heavy;1
2025-07-03T06:43:00+02:00;54334_G;24;2;60;heavy;1
2025-07-03T06:43:00+02:00;54337;50;16;0;unknown;0
2025-07-03T06:43:00+02:00;54361;51;4;10;freeFlow;1
2025-07-03T06:43:00+02:00;54580_G;21;28;60;heavy;1
2025-07-03T06:43:00+02:00;54707;54;8;20;freeFlow;1
2025-07-03T06:43:00+02:00;54709;50;1;0;unknown;0
2025-07-03T06:43:00+02:00;54710;53;4;20;freeFlow;1
2025-07-03T06:43:00+02:00;55397_D;50;1;0;unknown;0
2025-07-03T06:43:00+02:00;55397_G;50;1;0;unknown;0
2025-07-03T06:43:00+02:00;55401;50;8;0;unknown;0
2025-07-03T06:43:00+02:00;55405;50;1;0;unknown;0
2025-07-03T06:43:00+02:00;55406;50;4;0;unknown;0
2025-07-03T06:43:00+02:00;55407;50;2;0;unknown;0
2025-07-03T06:43:00+02:00;55408;50;3;0;unknown;0
2025-07-03T06:43:00+02:00;55440_D;46;4;75;freeFlow;2
2025-07-03T06:43:00+02:00;55440_G;40;4;52;freeFlow;1
2025-07-03T06:43:00+02:00;55443_D;53;1;60;freeFlow;1
2025-07-03T06:43:00+02:00;55443_G;50;1;0;unknown;0
2025-07-03T06:43:00+02:00;55446;36;2;17;freeFlow;1
2025-07-03T06:43:00+02:00;55447;39;1;52;freeFlow;1
2025-07-03T06:43:00+02:00;55448;46;1;75;freeFlow;2
2025-07-03T06:43:00+02:00;55449;56;1;60;freeFlow;1
2025-07-03T06:43:00+02:00;55516;50;2;0;unknown;0
2025-07-03T06:43:00+02:00;55669;29;7;75;heavy;2
2025-07-03T06:43:00+02:00;55671;50;7;0;unknown;0
2025-07-03T06:43:00+02:00;55696;50;15;0;unknown;0
2025-07-03T06:43:00+02:00;55698;50;9;0;unknown;0
2025-07-03T06:43:00+02:00;55700;50;8;0;unknown;0
2025-07-03T06:43:00+02:00;55703;50;3;0;unknown;0
2025-07-03T06:43:00+02:00;55706;50;1;0;unknown;0
2025-07-03T06:43:00+02:00;55707;23;14;40;heavy;1
2025-07-03T06:43:00+02:00;55708;16;8;38;heavy;1
2025-07-03T06:43:00+02:00;55710;27;25;38;heavy;1
2025-07-03T06:43:00+02:00;55711;50;1;0;unknown;0
2025-07-03T06:43:00+02:00;55713;50;14;0;unknown;0
2025-07-03T06:43:00+02:00;55781_D;43;3;75;freeFlow;2
2025-07-03T06:43:00+02:00;55781_G;26;5;42;heavy;1
2025-07-03T06:43:00+02:00;55800;43;7;60;freeFlow;1
2025-07-03T06:43:00+02:00;55801;26;6;42;heavy;1
2025-07-03T06:43:00+02:00;55805;57;4;60;freeFlow;1
2025-07-03T06:43:00+02:00;55806;51;10;60;freeFlow;1
2025-07-03T06:43:00+02:00;55811;51;6;60;freeFlow;1
2025-07-03T06:43:00+02:00;55814;51;2;60;freeFlow;1
2025-07-03T06:43:00+02:00;55815;27;1;60;heavy;1
2025-07-03T06:43:00+02:00;55820;50;1;0;unknown;0
2025-07-03T06:43:00+02:00;55821;27;4;60;heavy;1
2025-07-03T06:43:00+02:00;55822;27;4;60;heavy;1
2025-07-03T06:43:00+02:00;55823;29;2;60;heavy;1
2025-07-03T06:43:00+02:00;55824;36;2;75;freeFlow;2
2025-07-03T06:43:00+02:00;55827;34;2;75;heavy;2
2025-07-03T06:43:00+02:00;55830;36;2;60;heavy;1
2025-07-03T06:43:00+02:00;55841;42;11;60;freeFlow;1
2025-07-03T06:43:00+02:00;55843;50;1;0;unknown;0
2025-07-03T06:43:00+02:00;55879;25;3;71;heavy;2
2025-07-03T06:43:00+02:00;55883;38;2;74;freeFlow;2
2025-07-03T06:43:00+02:00;55887;34;16;75;heavy;2
2025-07-03T06:43:00+02:00;55888;18;32;60;heavy;1
2025-07-03T06:43:00+02:00;55889;27;3;100;heavy;3
2025-07-03T06:43:00+02:00;55890;28;3;60;heavy;1
2025-07-03T06:43:00+02:00;55894;29;2;60;heavy;1
2025-07-03T06:43:00+02:00;55896;34;2;75;heavy;2
2025-07-03T06:43:00+02:00;55898;38;15;52;freeFlow;1
2025-07-03T06:43:00+02:00;55899;50;7;60;freeFlow;1
2025-07-03T06:43:00+02:00;55926_D;47;5;15;freeFlow;1
2025-07-03T06:43:00+02:00;55926_G;50;5;0;unknown;0
2025-07-03T06:43:00+02:00;55932;50;1;0;unknown;0
2025-07-03T06:43:00+02:00;55933;46;2;15;freeFlow;1
2025-07-03T06:43:00+02:00;55958;39;2;60;freeFlow;1
2025-07-03T06:43:00+02:00;55959;38;2;52;freeFlow;1
2025-07-03T06:43:00+02:00;55974;17;3;100;heavy;3
2025-07-03T06:43:00+02:00;55975;44;2;100;freeFlow;5
2025-07-03T06:43:00+02:00;55977;49;3;75;freeFlow;2
2025-07-03T06:43:00+02:00;55978;49;2;57;freeFlow;1
2025-07-03T06:43:00+02:00;55980;22;13;100;heavy;3
2025-07-03T06:43:00+02:00;55981;48;5;75;freeFlow;2
2025-07-03T06:43:00+02:00;56019;51;1;60;freeFlow;1
2025-07-03T06:43:00+02:00;56020;50;1;0;unknown;0
2025-07-03T06:43:00+02:00;56113;50;5;0;unknown;0
2025-07-03T06:43:00+02:00;56115;50;4;0;unknown;0
2025-07-03T06:43:00+02:00;56117;50;5;0;unknown;0
2025-07-03T06:43:00+02:00;56118;50;1;0;unknown;0
2025-07-03T06:43:00+02:00;56124;50;1;0;unknown;0
2025-07-03T06:43:00+02:00;56125;50;1;0;unknown;0
2025-07-03T06:43:00+02:00;56126;50;3;0;unknown;0
2025-07-03T06:43:00+02:00;56128;50;1;0;unknown;0
2025-07-03T06:43:00+02:00;56157_D;30;13;0;unknown;0
2025-07-03T06:43:00+02:00;56157_G;30;13;0;unknown;0
2025-07-03T06:43:00+02:00;56165_D;30;2;0;unknown;0
2025-07-03T06:43:00+02:00;56165_G;30;2;0;unknown;0
2025-07-03T06:43:00+02:00;56170;50;1;0;unknown;0
2025-07-03T06:43:00+02:00;56174;50;5;0;unknown;0
2025-07-03T06:43:00+02:00;56175;50;4;0;unknown;0
2025-07-03T06:43:00+02:00;56179;50;2;0;unknown;0
2025-07-03T06:43:00+02:00;56180;50;1;0;unknown;0
2025-07-03T06:43:00+02:00;56181;50;2;0;unknown;0
2025-07-03T06:43:00+02:00;56182;50;2;0;unknown;0
2025-07-03T06:43:00+02:00;56183;50;1;0;unknown;0
2025-07-03T06:43:00+02:00;56218_D;50;3;0;unknown;0
2025-07-03T06:43:00+02:00;56218_G;50;3;0;unknown;0
2025-07-03T06:43:00+02:00;56223;50;1;0;unknown;0
2025-07-03T06:43:00+02:00;56224;50;8;0;unknown;0
2025-07-03T06:43:00+02:00;56225;50;7;0;unknown;0
2025-07-03T06:43:00+02:00;56229;50;3;0;unknown;0
2025-07-03T06:43:00+02:00;56231;50;2;0;unknown;0
2025-07-03T06:43:00+02:00;56232;50;1;0;unknown;0
2025-07-03T06:43:00+02:00;56233;50;9;0;unknown;0
2025-07-03T06:43:00+02:00;56237;50;9;0;unknown;0
2025-07-03T06:43:00+02:00;56239;30;3;0;unknown;0
2025-07-03T06:43:00+02:00;56247;30;1;0;unknown;0
2025-07-03T06:43:00+02:00;56250;30;21;0;unknown;0
2025-07-03T06:43:00+02:00;56251;30;21;0;unknown;0
2025-07-03T06:43:00+02:00;56254;30;1;0;unknown;0
2025-07-03T06:43:00+02:00;56255;30;2;0;unknown;0
2025-07-03T06:43:00+02:00;56256;30;1;0;unknown;0
2025-07-03T06:43:00+02:00;56258;30;5;0;unknown;0
2025-07-03T06:43:00+02:00;56260;30;2;0;unknown;0
2025-07-03T06:43:00+02:00;56261;30;2;0;unknown;0
2025-07-03T06:43:00+02:00;56263;30;13;0;unknown;0
2025-07-03T06:43:00+02:00;56264;30;13;0;unknown;0
2025-07-03T06:43:00+02:00;56298;30;1;0;unknown;0
2025-07-03T06:43:00+02:00;56300;30;1;0;unknown;0
2025-07-03T06:43:00+02:00;56333;51;2;60;freeFlow;1
2025-07-03T06:43:00+02:00;565804_D;20;21;60;heavy;1
2025-07-03T06:43:00+02:00;565804_G;50;9;0;unknown;0
2025-07-03T06:43:00+02:00;565852;70;2;0;unknown;0
2025-07-03T06:43:00+02:00;565853;90;11;0;unknown;0
2025-07-03T06:43:00+02:00;566240;84;1;25;freeFlow;1
2025-07-03T06:43:00+02:00;566445_D;30;2;0;unknown;0
2025-07-03T06:43:00+02:00;566445_G;30;3;0;unknown;0
2025-07-03T06:43:00+02:00;566456_D;30;22;0;unknown;0
2025-07-03T06:43:00+02:00;566456_G;30;22;0;unknown;0
2025-07-03T06:43:00+02:00;566457;50;1;0;unknown;0
2025-07-03T06:43:00+02:00;566465_D;30;10;0;unknown;0
2025-07-03T06:43:00+02:00;566465_G;30;10;0;unknown;0
2025-07-03T06:43:00+02:00;56675_D;42;4;60;freeFlow;1
2025-07-03T06:43:00+02:00;56675_G;50;3;0;unknown;0
2025-07-03T06:43:00+02:00;566941;28;3;75;heavy;2
2025-07-03T06:43:00+02:00;56871_D;50;3;0;unknown;0
2025-07-03T06:43:00+02:00;56871_G;50;3;0;unknown;0
2025-07-03T06:43:00+02:00;56908_D;50;8;0;unknown;0
2025-07-03T06:43:00+02:00;56908_G;39;10;60;freeFlow;1
2025-07-03T06:43:00+02:00;56925;89;39;100;freeFlow;11
2025-07-03T06:43:00+02:00;56944_D;44;7;75;freeFlow;2
2025-07-03T06:43:00+02:00;56944_G;35;9;52;freeFlow;1
2025-07-03T06:43:00+02:00;56945_D;44;5;75;freeFlow;2
2025-07-03T06:43:00+02:00;56945_G;35;6;52;freeFlow;1
2025-07-03T06:43:00+02:00;57082_G;30;9;0;unknown;0
2025-07-03T06:43:00+02:00;57083_D;30;14;0;unknown;0
2025-07-03T06:43:00+02:00;57083_G;30;16;0;unknown;0
2025-07-03T06:43:00+02:00;59724;24;6;100;heavy;3
2025-07-03T06:43:00+02:00;59750_D;53;4;60;freeFlow;1
2025-07-03T06:43:00+02:00;59750_G;50;4;0;unknown;0
2025-07-03T06:43:00+02:00;59835_D;50;4;0;unknown;0
2025-07-03T06:43:00+02:00;59835_G;50;4;0;unknown;0
2025-07-03T06:43:00+02:00;59836;50;2;0;unknown;0
2025-07-03T06:43:00+02:00;59837;50;1;0;unknown;0
2025-07-03T06:43:00+02:00;59838;50;3;0;unknown;0
2025-07-03T06:43:00+02:00;62559_D;36;9;75;freeFlow;2
2025-07-03T06:43:00+02:00;62559_G;26;12;42;heavy;1
2025-07-03T06:43:00+02:00;62560;50;5;0;unknown;0
2025-07-03T06:43:00+02:00;62565_D;36;2;75;freeFlow;2
2025-07-03T06:43:00+02:00;62565_G;26;3;42;heavy;1
2025-07-03T06:43:00+02:00;62831_D;42;1;60;freeFlow;1
2025-07-03T06:43:00+02:00;62831_G;50;1;0;unknown;0
2025-07-03T06:43:00+02:00;62832_D;42;1;60;freeFlow;1
2025-07-03T06:43:00+02:00;62832_G;50;1;0;unknown;0
2025-07-03T06:43:00+02:00;63045_D;30;5;0;unknown;0
2025-07-03T06:43:00+02:00;63045_G;30;5;0;unknown;0
2025-07-03T06:43:00+02:00;63053_D;40;5;75;freeFlow;2
2025-07-03T06:43:00+02:00;63053_G;35;6;52;heavy;1
2025-07-03T06:43:00+02:00;63899;117;14;88;freeFlow;3
2025-07-03T06:43:00+02:00;63934;50;1;0;unknown;0
2025-07-03T06:43:00+02:00;63935;46;9;45;freeFlow;1
2025-07-03T06:43:00+02:00;63936;103;5;45;freeFlow;1
2025-07-03T06:43:00+02:00;63939;28;21;35;heavy;1
2025-07-03T06:43:00+02:00;63940;103;1;45;freeFlow;1
2025-07-03T06:43:00+02:00;63941;28;2;35;heavy;1
2025-07-03T06:43:00+02:00;63942;28;2;35;heavy;1
2025-07-03T06:43:00+02:00;63943;28;3;35;heavy;1
2025-07-03T06:43:00+02:00;63944;91;2;75;freeFlow;2
2025-07-03T06:43:00+02:00;63947;71;2;20;freeFlow;1
2025-07-03T06:43:00+02:00;63950;43;1;20;freeFlow;1
2025-07-03T06:43:00+02:00;63951;52;2;20;freeFlow;1
2025-07-03T06:43:00+02:00;63952;100;0;75;freeFlow;2
2025-07-03T06:43:00+02:00;63953;100;1;75;freeFlow;2
2025-07-03T06:43:00+02:00;63970;70;14;0;unknown;0
2025-07-03T06:43:00+02:00;63973;48;2;60;freeFlow;1
2025-07-03T06:43:00+02:00;64032;50;20;0;unknown;0
2025-07-03T06:43:00+02:00;64061_D;30;10;0;unknown;0
2025-07-03T06:43:00+02:00;64061_G;94;3;10;freeFlow;1
2025-07-03T06:43:00+02:00;64637_D;72;6;75;freeFlow;2
2025-07-03T06:43:00+02:00;64637_G;30;14;60;heavy;1
2025-07-03T06:43:00+02:00;65310;50;6;0;unknown;0
2025-07-03T06:43:00+02:00;65313;50;6;0;unknown;0
2025-07-03T06:43:00+02:00;65682;65;18;60;freeFlow;1
2025-07-03T06:43:00+02:00;66421;50;2;0;unknown;0
2025-07-03T06:43:00+02:00;66442;50;4;0;unknown;0
2025-07-03T06:43:00+02:00;66782;50;7;0;unknown;0
2025-07-03T06:43:00+02:00;67066;53;6;60;freeFlow;1
2025-07-03T06:43:00+02:00;67097_D;30;11;0;unknown;0
2025-07-03T06:43:00+02:00;67097_G;30;12;0;unknown;0
2025-07-03T06:43:00+02:00;69381_D;42;7;60;freeFlow;1
2025-07-03T06:43:00+02:00;69381_G;50;6;0;unknown;0
2025-07-03T06:43:00+02:00;72487_G;80;31;0;unknown;0
2025-07-03T06:43:00+02:00;72614;50;2;0;unknown;0
2025-07-03T06:43:00+02:00;72621;24;15;60;heavy;1
2025-07-03T06:43:00+02:00;72624;38;9;75;freeFlow;2
2025-07-03T06:43:00+02:00;72628;43;0;75;freeFlow;2
2025-07-03T06:43:00+02:00;74283_D;44;17;10;freeFlow;1
2025-07-03T06:43:00+02:00;74283_G;50;15;0;unknown;0
2025-07-03T06:43:00+02:00;75387;31;2;45;heavy;1
2025-07-03T06:43:00+02:00;75631;49;6;60;heavy;1
2025-07-03T06:43:00+02:00;75818_D;37;4;20;freeFlow;1
2025-07-03T06:43:00+02:00;75818_G;100;1;75;freeFlow;2
2025-07-03T06:43:00+02:00;75820;90;21;100;freeFlow;5
2025-07-03T06:43:00+02:00;75824;32;14;45;heavy;1
2025-07-03T06:43:00+02:00;75825;99;5;100;freeFlow;4
2025-07-03T06:43:00+02:00;75828;70;11;0;unknown;0
2025-07-03T06:43:00+02:00;75829;86;8;60;freeFlow;1
2025-07-03T06:43:00+02:00;75832;48;3;100;freeFlow;4
2025-07-03T06:43:00+02:00;75833;41;5;100;freeFlow;4
2025-07-03T06:43:00+02:00;75835;44;3;100;freeFlow;4
2025-07-03T06:43:00+02:00;75836;108;9;75;freeFlow;2
2025-07-03T06:43:00+02:00;75837;75;6;100;freeFlow;3
2025-07-03T06:43:00+02:00;75838;49;5;100;freeFlow;4
2025-07-03T06:43:00+02:00;75839;43;4;60;freeFlow;1
2025-07-03T06:43:00+02:00;75840;57;3;60;freeFlow;1
2025-07-03T06:43:00+02:00;75845;50;2;60;freeFlow;1
2025-07-03T06:43:00+02:00;75846;53;6;60;freeFlow;1
2025-07-03T06:43:00+02:00;75847;47;13;42;heavy;1
2025-07-03T06:43:00+02:00;75848;50;5;0;unknown;0
2025-07-03T06:43:00+02:00;75849;24;10;50;heavy;1
2025-07-03T06:43:00+02:00;75850;36;5;50;freeFlow;1
2025-07-03T06:43:00+02:00;75851;50;4;0;unknown;0
2025-07-03T06:43:00+02:00;75853;47;2;40;heavy;1
2025-07-03T06:43:00+02:00;75854;47;5;40;heavy;1
2025-07-03T06:43:00+02:00;75856;55;2;40;freeFlow;2
2025-07-03T06:43:00+02:00;75897;69;14;20;freeFlow;1
2025-07-03T06:43:00+02:00;9128;76;36;100;freeFlow;4
2025-07-03T06:43:00+02:00;9130;65;12;75;freeFlow;2
2025-07-03T06:43:00+02:00;9131;84;8;75;freeFlow;2
2025-07-03T06:43:00+02:00;9132;84;25;100;freeFlow;5
2025-07-03T06:43:00+02:00;9146;88;4;75;freeFlow;2
2025-07-03T06:43:00+02:00;9178;65;18;22;freeFlow;1
2025-07-03T06:43:00+02:00;9179;82;22;100;freeFlow;4
2025-07-03T06:43:00+02:00;9180;86;22;100;freeFlow;5
2025-07-03T06:43:00+02:00;9181;70;14;0;unknown;0
2025-07-03T06:43:00+02:00;9182;70;3;0;unknown;0
2025-07-03T06:43:00+02:00;9183;86;5;60;freeFlow;1
2025-07-03T06:43:00+02:00;9184;38;17;60;heavy;1
2025-07-03T06:43:00+02:00;9245;95;75;100;freeFlow;9
2025-07-03T06:43:00+02:00;9246;111;107;79;freeFlow;3
2025-07-03T06:43:00+02:00;9380_D;80;23;0;unknown;0
2025-07-03T06:43:00+02:00;9380_G;80;23;0;unknown;0
2025-07-03T06:43:00+02:00;9389;80;1;0;unknown;0
2025-07-03T06:43:00+02:00;9390;80;1;0;unknown;0
2025-07-03T06:43:00+02:00;9391;80;1;0;unknown;0
2025-07-03T06:43:00+02:00;9392;80;1;0;unknown;0
2025-07-03T06:43:00+02:00;1677832;50;6;0;unknown;0
2025-07-03T06:43:00+02:00;1679085_D;50;2;0;unknown;0
2025-07-03T06:43:00+02:00;1679085_G;50;2;0;unknown;0
2025-07-03T06:43:00+02:00;1679794;50;1;0;unknown;0
2025-07-03T06:43:00+02:00;1679795_G;50;2;0;unknown;0
2025-07-03T06:43:00+02:00;1679796;50;1;0;unknown;0
2025-07-03T06:43:00+02:00;1679797_D;50;6;0;unknown;0
2025-07-03T06:43:00+02:00;1679797_G;50;6;0;unknown;0
2025-07-03T06:43:00+02:00;1679798;50;1;0;unknown;0
2025-07-03T06:43:00+02:00;1679800;50;2;0;unknown;0
2025-07-03T06:43:00+02:00;1680335;50;6;0;unknown;0
2025-07-03T06:43:00+02:00;1680340;50;2;0;unknown;0
2025-07-03T06:43:00+02:00;213972_D;50;6;0;unknown;0
2025-07-03T06:43:00+02:00;213972_G;50;5;0;unknown;0
2025-07-03T06:43:00+02:00;213973_D;50;8;0;unknown;0
2025-07-03T06:43:00+02:00;213973_G;50;8;0;unknown;0
2025-07-03T06:43:00+02:00;213974_D;50;4;0;unknown;0
2025-07-03T06:43:00+02:00;213974_G;50;4;0;unknown;0
2025-07-03T06:43:00+02:00;26521;123;44;60;freeFlow;1
2025-07-03T06:43:00+02:00;26522;97;34;75;freeFlow;2
2025-07-03T06:43:00+02:00;31304_G;50;22;0;unknown;0
2025-07-03T06:43:00+02:00;31328;105;9;60;freeFlow;1
2025-07-03T06:43:00+02:00;31441;80;42;75;freeFlow;2
2025-07-03T06:43:00+02:00;31535;79;9;75;freeFlow;2
2025-07-03T06:43:00+02:00;31552;92;8;75;freeFlow;2
2025-07-03T06:43:00+02:00;31555;74;11;71;freeFlow;2
2025-07-03T06:43:00+02:00;43014_D;94;2;10;freeFlow;1
2025-07-03T06:43:00+02:00;43014_G;55;4;52;freeFlow;1
2025-07-03T06:43:00+02:00;43105_D;20;13;0;unknown;0
2025-07-03T06:43:00+02:00;43105_G;35;7;0;unknown;0
2025-07-03T06:43:00+02:00;43118_D;94;6;10;freeFlow;1
2025-07-03T06:43:00+02:00;43118_G;55;10;52;freeFlow;1
2025-07-03T06:43:00+02:00;43124_D;94;4;10;freeFlow;1
2025-07-03T06:43:00+02:00;43124_G;55;7;52;freeFlow;1
2025-07-03T06:43:00+02:00;43125_D;94;3;10;freeFlow;1
2025-07-03T06:43:00+02:00;43125_G;55;5;52;freeFlow;1
2025-07-03T06:43:00+02:00;43126_D;94;5;10;freeFlow;1
2025-07-03T06:43:00+02:00;43126_G;55;9;52;freeFlow;1
2025-07-03T06:43:00+02:00;43147_D;94;3;10;freeFlow;1
