datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T22:43:00+02:00;38067;88;12;60;freeFlow;1
2025-07-02T22:43:00+02:00;38068;10;22;15;congested;1
2025-07-02T22:43:00+02:00;38069;50;6;12;freeFlow;1
2025-07-02T22:43:00+02:00;38070;103;8;30;freeFlow;1
2025-07-02T22:43:00+02:00;38310;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;38311;50;2;0;unknown;0
2025-07-02T22:43:00+02:00;38317;32;5;22;heavy;1
2025-07-02T22:43:00+02:00;38318;104;25;35;freeFlow;1
2025-07-02T22:43:00+02:00;38319;74;28;71;freeFlow;2
2025-07-02T22:43:00+02:00;38322;69;2;12;freeFlow;1
2025-07-02T22:43:00+02:00;38378_D;70;10;0;unknown;0
2025-07-02T22:43:00+02:00;38378_G;69;10;15;freeFlow;1
2025-07-02T22:43:00+02:00;38389_D;70;16;0;unknown;0
2025-07-02T22:43:00+02:00;38389_G;38;29;15;heavy;1
2025-07-02T22:43:00+02:00;39061;50;5;12;freeFlow;1
2025-07-02T22:43:00+02:00;39062;68;2;60;freeFlow;1
2025-07-02T22:43:00+02:00;39063;44;9;60;heavy;1
2025-07-02T22:43:00+02:00;39473;60;33;75;heavy;2
2025-07-02T22:43:00+02:00;39618;87;3;60;freeFlow;1
2025-07-02T22:43:00+02:00;39619;88;3;60;freeFlow;1
2025-07-02T22:43:00+02:00;39720_D;51;24;38;freeFlow;1
2025-07-02T22:43:00+02:00;39720_G;50;25;0;unknown;0
2025-07-02T22:43:00+02:00;39902_D;70;1;0;unknown;0
2025-07-02T22:43:00+02:00;39902_G;69;1;15;freeFlow;1
2025-07-02T22:43:00+02:00;39904_D;70;1;0;unknown;0
2025-07-02T22:43:00+02:00;39904_G;69;1;15;freeFlow;1
2025-07-02T22:43:00+02:00;39906_D;70;7;0;unknown;0
2025-07-02T22:43:00+02:00;39906_G;69;7;15;freeFlow;1
2025-07-02T22:43:00+02:00;40185_D;67;2;60;freeFlow;1
2025-07-02T22:43:00+02:00;40185_G;70;0;0;unknown;0
2025-07-02T22:43:00+02:00;40201;25;1;27;heavy;1
2025-07-02T22:43:00+02:00;40202;29;3;27;heavy;1
2025-07-02T22:43:00+02:00;40203;108;1;52;freeFlow;1
2025-07-02T22:43:00+02:00;40212_D;99;1;32;freeFlow;1
2025-07-02T22:43:00+02:00;40212_G;81;1;60;freeFlow;1
2025-07-02T22:43:00+02:00;40213_D;70;1;0;unknown;0
2025-07-02T22:43:00+02:00;40213_G;70;1;0;unknown;0
2025-07-02T22:43:00+02:00;41631_D;31;7;60;freeFlow;1
2025-07-02T22:43:00+02:00;41631_G;30;7;0;unknown;0
2025-07-02T22:43:00+02:00;41632_D;30;5;0;unknown;0
2025-07-02T22:43:00+02:00;41632_G;30;4;0;unknown;0
2025-07-02T22:43:00+02:00;41652_D;50;4;0;unknown;0
2025-07-02T22:43:00+02:00;41683_D;70;15;0;unknown;0
2025-07-02T22:43:00+02:00;41683_G;70;15;0;unknown;0
2025-07-02T22:43:00+02:00;41709_D;30;15;0;unknown;0
2025-07-02T22:43:00+02:00;41709_G;30;15;0;unknown;0
2025-07-02T22:43:00+02:00;41712_D;30;7;0;unknown;0
2025-07-02T22:43:00+02:00;41712_G;30;7;0;unknown;0
2025-07-02T22:43:00+02:00;41713_D;27;4;60;freeFlow;1
2025-07-02T22:43:00+02:00;41713_G;30;4;0;unknown;0
2025-07-02T22:43:00+02:00;41729;38;2;55;freeFlow;1
2025-07-02T22:43:00+02:00;41730;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;41731;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;41753_D;27;7;60;freeFlow;1
2025-07-02T22:43:00+02:00;41753_G;30;6;0;unknown;0
2025-07-02T22:43:00+02:00;41764_D;30;2;0;unknown;0
2025-07-02T22:43:00+02:00;41764_G;30;2;0;unknown;0
2025-07-02T22:43:00+02:00;41781;38;2;57;freeFlow;1
2025-07-02T22:43:00+02:00;41782;28;3;57;heavy;1
2025-07-02T22:43:00+02:00;41783;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;41784;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;41809_D;28;9;60;freeFlow;1
2025-07-02T22:43:00+02:00;41809_G;30;8;0;unknown;0
2025-07-02T22:43:00+02:00;41810_D;35;2;60;freeFlow;1
2025-07-02T22:43:00+02:00;41810_G;30;2;0;unknown;0
2025-07-02T22:43:00+02:00;41811_D;35;7;60;freeFlow;1
2025-07-02T22:43:00+02:00;41811_G;30;8;0;unknown;0
2025-07-02T22:43:00+02:00;41812_D;35;5;60;freeFlow;1
2025-07-02T22:43:00+02:00;41812_G;30;6;0;unknown;0
2025-07-02T22:43:00+02:00;41813_D;40;4;75;freeFlow;2
2025-07-02T22:43:00+02:00;41813_G;45;3;60;freeFlow;1
2025-07-02T22:43:00+02:00;41814_D;17;13;75;heavy;2
2025-07-02T22:43:00+02:00;41814_G;17;13;58;heavy;1
2025-07-02T22:43:00+02:00;41815_D;26;7;60;freeFlow;1
2025-07-02T22:43:00+02:00;41815_G;30;7;0;unknown;0
2025-07-02T22:43:00+02:00;41817_D;27;7;60;freeFlow;1
2025-07-02T22:43:00+02:00;41817_G;30;6;0;unknown;0
2025-07-02T22:43:00+02:00;41818_D;26;3;60;freeFlow;1
2025-07-02T22:43:00+02:00;41818_G;30;2;0;unknown;0
2025-07-02T22:43:00+02:00;42028;38;13;55;freeFlow;1
2025-07-02T22:43:00+02:00;42029;50;30;0;unknown;0
2025-07-02T22:43:00+02:00;42030;42;36;57;freeFlow;1
2025-07-02T22:43:00+02:00;42031;50;30;0;unknown;0
2025-07-02T22:43:00+02:00;42047;70;5;0;unknown;0
2025-07-02T22:43:00+02:00;42049;50;2;0;unknown;0
2025-07-02T22:43:00+02:00;42050;63;1;48;freeFlow;1
2025-07-02T22:43:00+02:00;42051;54;9;63;heavy;2
2025-07-02T22:43:00+02:00;42125_D;50;23;0;unknown;0
2025-07-02T22:43:00+02:00;42125_G;50;23;0;unknown;0
2025-07-02T22:43:00+02:00;42134;59;40;60;heavy;1
2025-07-02T22:43:00+02:00;42135;90;30;0;unknown;0
2025-07-02T22:43:00+02:00;42206_D;50;19;0;unknown;0
2025-07-02T22:43:00+02:00;42238_D;50;7;0;unknown;0
2025-07-02T22:43:00+02:00;42257;90;6;0;unknown;0
2025-07-02T22:43:00+02:00;42273_D;30;6;0;unknown;0
2025-07-02T22:43:00+02:00;42273_G;30;6;0;unknown;0
2025-07-02T22:43:00+02:00;42293_D;27;2;60;freeFlow;1
2025-07-02T22:43:00+02:00;42293_G;30;2;0;unknown;0
2025-07-02T22:43:00+02:00;42307_D;50;15;0;unknown;0
2025-07-02T22:43:00+02:00;42307_G;50;15;0;unknown;0
2025-07-02T22:43:00+02:00;42359;61;11;48;heavy;1
2025-07-02T22:43:00+02:00;42375;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;42378_D;27;1;60;freeFlow;1
2025-07-02T22:43:00+02:00;42378_G;30;2;0;unknown;0
2025-07-02T22:43:00+02:00;42379;90;30;0;unknown;0
2025-07-02T22:43:00+02:00;42383;38;2;55;freeFlow;1
2025-07-02T22:43:00+02:00;42384;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;42385;50;2;0;unknown;0
2025-07-02T22:43:00+02:00;42386;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;42387;29;7;57;heavy;1
2025-07-02T22:43:00+02:00;42388;29;4;57;heavy;1
2025-07-02T22:43:00+02:00;42389;50;3;0;unknown;0
2025-07-02T22:43:00+02:00;42390;50;2;0;unknown;0
2025-07-02T22:43:00+02:00;42391;50;2;0;unknown;0
2025-07-02T22:43:00+02:00;42392;29;3;57;heavy;1
2025-07-02T22:43:00+02:00;42399;60;5;60;heavy;1
2025-07-02T22:43:00+02:00;42401_D;50;26;0;unknown;0
2025-07-02T22:43:00+02:00;42401_G;50;26;0;unknown;0
2025-07-02T22:43:00+02:00;42572;47;1;57;freeFlow;1
2025-07-02T22:43:00+02:00;42573;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;42580;90;1;0;unknown;0
2025-07-02T22:43:00+02:00;42595_D;30;6;0;unknown;0
2025-07-02T22:43:00+02:00;42595_G;30;6;0;unknown;0
2025-07-02T22:43:00+02:00;42603;38;14;52;freeFlow;1
2025-07-02T22:43:00+02:00;42663_D;50;5;0;unknown;0
2025-07-02T22:43:00+02:00;42663_G;50;5;0;unknown;0
2025-07-02T22:43:00+02:00;42681_D;70;13;0;unknown;0
2025-07-02T22:43:00+02:00;42681_G;70;13;0;unknown;0
2025-07-02T22:43:00+02:00;42684_D;30;2;0;unknown;0
2025-07-02T22:43:00+02:00;42684_G;30;2;0;unknown;0
2025-07-02T22:43:00+02:00;42685;90;29;0;unknown;0
2025-07-02T22:43:00+02:00;42709_D;50;19;0;unknown;0
2025-07-02T22:43:00+02:00;42709_G;50;18;0;unknown;0
2025-07-02T22:43:00+02:00;42777_D;50;3;0;unknown;0
2025-07-02T22:43:00+02:00;42777_G;50;3;0;unknown;0
2025-07-02T22:43:00+02:00;42778_D;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;42778_G;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;42779;50;2;0;unknown;0
2025-07-02T22:43:00+02:00;42780_D;50;8;0;unknown;0
2025-07-02T22:43:00+02:00;42780_G;50;8;0;unknown;0
2025-07-02T22:43:00+02:00;42938_D;50;6;0;unknown;0
2025-07-02T22:43:00+02:00;42938_G;50;6;0;unknown;0
2025-07-02T22:43:00+02:00;42939_D;50;4;0;unknown;0
2025-07-02T22:43:00+02:00;42939_G;50;4;0;unknown;0
2025-07-02T22:43:00+02:00;42940_D;50;9;0;unknown;0
2025-07-02T22:43:00+02:00;42940_G;50;9;0;unknown;0
2025-07-02T22:43:00+02:00;42941_D;50;3;0;unknown;0
2025-07-02T22:43:00+02:00;42941_G;50;3;0;unknown;0
2025-07-02T22:43:00+02:00;42947_D;50;9;0;unknown;0
2025-07-02T22:43:00+02:00;42947_G;39;11;60;freeFlow;1
2025-07-02T22:43:00+02:00;42948_D;50;5;0;unknown;0
2025-07-02T22:43:00+02:00;42948_G;17;14;60;heavy;1
2025-07-02T22:43:00+02:00;42949_D;50;5;0;unknown;0
2025-07-02T22:43:00+02:00;42949_G;28;9;60;heavy;1
2025-07-02T22:43:00+02:00;42978_D;50;11;0;unknown;0
2025-07-02T22:43:00+02:00;42978_G;14;41;22;congested;1
2025-07-02T22:43:00+02:00;42979_D;50;3;0;unknown;0
2025-07-02T22:43:00+02:00;42979_G;24;6;22;heavy;1
2025-07-02T22:43:00+02:00;42983_D;50;8;0;unknown;0
2025-07-02T22:43:00+02:00;42983_G;50;8;0;unknown;0
2025-07-02T22:43:00+02:00;42999_D;38;16;57;freeFlow;1
2025-07-02T22:43:00+02:00;42999_G;50;12;0;unknown;0
2025-07-02T22:43:00+02:00;43000_D;39;6;57;freeFlow;1
2025-07-02T22:43:00+02:00;43000_G;50;5;0;unknown;0
2025-07-02T22:43:00+02:00;43001_D;31;6;57;heavy;1
2025-07-02T22:43:00+02:00;43001_G;50;4;0;unknown;0
2025-07-02T22:43:00+02:00;43003_D;34;4;57;heavy;1
2025-07-02T22:43:00+02:00;43003_G;50;3;0;unknown;0
2025-07-02T22:43:00+02:00;43027_D;50;5;0;unknown;0
2025-07-02T22:43:00+02:00;43027_G;50;5;0;unknown;0
2025-07-02T22:43:00+02:00;43029_D;50;8;0;unknown;0
2025-07-02T22:43:00+02:00;43029_G;33;12;60;heavy;1
2025-07-02T22:43:00+02:00;43046_D;50;6;0;unknown;0
2025-07-02T22:43:00+02:00;43046_G;50;6;0;unknown;0
2025-07-02T22:43:00+02:00;43047_D;50;4;0;unknown;0
2025-07-02T22:43:00+02:00;43047_G;50;3;0;unknown;0
2025-07-02T22:43:00+02:00;43048_D;50;5;0;unknown;0
2025-07-02T22:43:00+02:00;43048_G;30;9;25;heavy;1
2025-07-02T22:43:00+02:00;43049_D;30;4;0;unknown;0
2025-07-02T22:43:00+02:00;43049_G;30;4;0;unknown;0
2025-07-02T22:43:00+02:00;43050_D;50;3;0;unknown;0
2025-07-02T22:43:00+02:00;43050_G;27;6;22;heavy;1
2025-07-02T22:43:00+02:00;43099;33;2;10;heavy;1
2025-07-02T22:43:00+02:00;43352_G;31;15;45;freeFlow;1
2025-07-02T22:43:00+02:00;43451_D;30;15;0;unknown;0
2025-07-02T22:43:00+02:00;43481;50;14;0;unknown;0
2025-07-02T22:43:00+02:00;43627;50;13;0;unknown;0
2025-07-02T22:43:00+02:00;43658_D;50;4;0;unknown;0
2025-07-02T22:43:00+02:00;43658_G;36;5;50;freeFlow;1
2025-07-02T22:43:00+02:00;43718_D;50;3;0;unknown;0
2025-07-02T22:43:00+02:00;43718_G;50;3;0;unknown;0
2025-07-02T22:43:00+02:00;43719_D;50;9;0;unknown;0
2025-07-02T22:43:00+02:00;43719_G;50;9;0;unknown;0
2025-07-02T22:43:00+02:00;43720_D;50;4;0;unknown;0
2025-07-02T22:43:00+02:00;43720_G;50;4;0;unknown;0
2025-07-02T22:43:00+02:00;43724_D;59;7;17;freeFlow;1
2025-07-02T22:43:00+02:00;43724_G;9;45;25;congested;1
2025-07-02T22:43:00+02:00;43733_D;31;6;57;heavy;1
2025-07-02T22:43:00+02:00;43733_G;50;4;0;unknown;0
2025-07-02T22:43:00+02:00;43736_D;50;4;0;unknown;0
2025-07-02T22:43:00+02:00;43736_G;50;4;0;unknown;0
2025-07-02T22:43:00+02:00;43739_D;50;6;0;unknown;0
2025-07-02T22:43:00+02:00;43739_G;50;7;0;unknown;0
2025-07-02T22:43:00+02:00;43740_D;50;6;0;unknown;0
2025-07-02T22:43:00+02:00;43740_G;50;6;0;unknown;0
2025-07-02T22:43:00+02:00;43741_D;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;43741_G;50;0;0;unknown;0
2025-07-02T22:43:00+02:00;43742_D;50;7;0;unknown;0
2025-07-02T22:43:00+02:00;43742_G;50;7;0;unknown;0
2025-07-02T22:43:00+02:00;43743_G;50;25;0;unknown;0
2025-07-02T22:43:00+02:00;43744_D;59;4;17;freeFlow;1
2025-07-02T22:43:00+02:00;43744_G;50;5;0;unknown;0
2025-07-02T22:43:00+02:00;43748;31;7;25;freeFlow;1
2025-07-02T22:43:00+02:00;43757;50;2;0;unknown;0
2025-07-02T22:43:00+02:00;43758;12;25;26;congested;1
2025-07-02T22:43:00+02:00;43786_D;50;12;0;unknown;0
2025-07-02T22:43:00+02:00;43786_G;50;12;0;unknown;0
2025-07-02T22:43:00+02:00;43787_D;50;3;0;unknown;0
2025-07-02T22:43:00+02:00;43787_G;50;3;0;unknown;0
2025-07-02T22:43:00+02:00;43788_D;50;2;0;unknown;0
2025-07-02T22:43:00+02:00;43788_G;50;2;0;unknown;0
2025-07-02T22:43:00+02:00;43789_D;50;5;0;unknown;0
2025-07-02T22:43:00+02:00;43789_G;50;6;0;unknown;0
2025-07-02T22:43:00+02:00;43790_D;50;5;0;unknown;0
2025-07-02T22:43:00+02:00;43790_G;50;5;0;unknown;0
2025-07-02T22:43:00+02:00;43791_D;50;3;0;unknown;0
2025-07-02T22:43:00+02:00;43791_G;50;3;0;unknown;0
2025-07-02T22:43:00+02:00;43792_D;50;7;0;unknown;0
2025-07-02T22:43:00+02:00;43792_G;50;6;0;unknown;0
2025-07-02T22:43:00+02:00;43814_D;50;14;0;unknown;0
2025-07-02T22:43:00+02:00;43814_G;56;12;60;freeFlow;2
2025-07-02T22:43:00+02:00;43815_D;50;7;0;unknown;0
2025-07-02T22:43:00+02:00;43815_G;40;9;60;freeFlow;2
2025-07-02T22:43:00+02:00;43817_D;50;14;0;unknown;0
2025-07-02T22:43:00+02:00;43817_G;50;14;0;unknown;0
2025-07-02T22:43:00+02:00;43819;30;15;0;unknown;0
2025-07-02T22:43:00+02:00;43821;50;5;0;unknown;0
2025-07-02T22:43:00+02:00;43828_D;50;11;0;unknown;0
2025-07-02T22:43:00+02:00;43828_G;50;11;0;unknown;0
2025-07-02T22:43:00+02:00;43835_D;50;7;0;unknown;0
2025-07-02T22:43:00+02:00;43835_G;56;6;60;freeFlow;2
2025-07-02T22:43:00+02:00;43836;50;10;0;unknown;0
2025-07-02T22:43:00+02:00;43871_D;50;4;0;unknown;0
2025-07-02T22:43:00+02:00;43871_G;28;7;60;heavy;1
2025-07-02T22:43:00+02:00;43872_D;50;4;0;unknown;0
2025-07-02T22:43:00+02:00;43872_G;30;7;60;heavy;1
2025-07-02T22:43:00+02:00;43873_D;50;5;0;unknown;0
2025-07-02T22:43:00+02:00;43873_G;30;9;60;heavy;1
2025-07-02T22:43:00+02:00;43925_D;50;5;0;unknown;0
2025-07-02T22:43:00+02:00;43925_G;20;13;60;heavy;1
2025-07-02T22:43:00+02:00;43937_D;47;6;25;freeFlow;1
2025-07-02T22:43:00+02:00;43937_G;10;30;60;congested;2
2025-07-02T22:43:00+02:00;43938_D;58;17;25;freeFlow;1
2025-07-02T22:43:00+02:00;43938_G;55;18;57;freeFlow;2
2025-07-02T22:43:00+02:00;43972;50;7;0;unknown;0
2025-07-02T22:43:00+02:00;43974;35;14;60;heavy;1
2025-07-02T22:43:00+02:00;43975;35;6;60;heavy;1
2025-07-02T22:43:00+02:00;44002_D;46;9;55;freeFlow;1
2025-07-02T22:43:00+02:00;44002_G;50;9;0;unknown;0
2025-07-02T22:43:00+02:00;44003_D;59;7;55;freeFlow;1
2025-07-02T22:43:00+02:00;44012;50;13;0;unknown;0
2025-07-02T22:43:00+02:00;44017_D;37;4;52;freeFlow;1
2025-07-02T22:43:00+02:00;44018_D;48;12;55;freeFlow;1
2025-07-02T22:43:00+02:00;44028;50;5;0;unknown;0
2025-07-02T22:43:00+02:00;44036_D;41;3;55;freeFlow;1
2025-07-02T22:43:00+02:00;44036_G;50;2;0;unknown;0
2025-07-02T22:43:00+02:00;44066;50;4;0;unknown;0
2025-07-02T22:43:00+02:00;44067;50;15;0;unknown;0
2025-07-02T22:43:00+02:00;44069;50;4;0;unknown;0
2025-07-02T22:43:00+02:00;44084_D;38;7;38;freeFlow;1
2025-07-02T22:43:00+02:00;44084_G;50;5;0;unknown;0
2025-07-02T22:43:00+02:00;44089_D;50;6;0;unknown;0
2025-07-02T22:43:00+02:00;44089_G;50;6;0;unknown;0
2025-07-02T22:43:00+02:00;44090_D;50;5;0;unknown;0
2025-07-02T22:43:00+02:00;44090_G;50;5;0;unknown;0
2025-07-02T22:43:00+02:00;44131;50;12;0;unknown;0
2025-07-02T22:43:00+02:00;44134;50;9;0;unknown;0
2025-07-02T22:43:00+02:00;44165_D;6;36;40;congested;1
2025-07-02T22:43:00+02:00;44165_G;50;5;0;unknown;0
2025-07-02T22:43:00+02:00;44198_D;50;14;0;unknown;0
2025-07-02T22:43:00+02:00;44198_G;50;14;0;unknown;0
2025-07-02T22:43:00+02:00;44199_D;50;5;0;unknown;0
2025-07-02T22:43:00+02:00;44199_G;50;5;0;unknown;0
2025-07-02T22:43:00+02:00;44231_D;50;5;0;unknown;0
2025-07-02T22:43:00+02:00;44231_G;50;5;0;unknown;0
2025-07-02T22:43:00+02:00;44232_D;50;4;0;unknown;0
2025-07-02T22:43:00+02:00;44232_G;5;40;45;congested;1
2025-07-02T22:43:00+02:00;44234_D;50;7;0;unknown;0
2025-07-02T22:43:00+02:00;44234_G;39;9;42;freeFlow;1
2025-07-02T22:43:00+02:00;44259_D;50;2;0;unknown;0
2025-07-02T22:43:00+02:00;44259_G;50;2;0;unknown;0
2025-07-02T22:43:00+02:00;44260;50;8;0;unknown;0
2025-07-02T22:43:00+02:00;44261_D;50;9;0;unknown;0
2025-07-02T22:43:00+02:00;44261_G;50;9;0;unknown;0
2025-07-02T22:43:00+02:00;44293;50;5;0;unknown;0
2025-07-02T22:43:00+02:00;44303_D;50;2;0;unknown;0
2025-07-02T22:43:00+02:00;44303_G;50;2;0;unknown;0
2025-07-02T22:43:00+02:00;44304_D;50;9;0;unknown;0
2025-07-02T22:43:00+02:00;44304_G;50;9;0;unknown;0
2025-07-02T22:43:00+02:00;44322_D;50;44;0;unknown;0
2025-07-02T22:43:00+02:00;44322_G;33;68;45;heavy;1
2025-07-02T22:43:00+02:00;44328;50;10;0;unknown;0
2025-07-02T22:43:00+02:00;44583_D;31;12;38;heavy;1
2025-07-02T22:43:00+02:00;44583_G;50;7;0;unknown;0
2025-07-02T22:43:00+02:00;44584_D;42;11;38;freeFlow;1
2025-07-02T22:43:00+02:00;44584_G;50;10;0;unknown;0
2025-07-02T22:43:00+02:00;44632_D;24;43;40;heavy;1
2025-07-02T22:43:00+02:00;44632_G;50;20;0;unknown;0
2025-07-02T22:43:00+02:00;44694_D;36;17;15;freeFlow;1
2025-07-02T22:43:00+02:00;44694_G;14;42;12;congested;1
2025-07-02T22:43:00+02:00;44695_D;8;13;15;congested;1
2025-07-02T22:43:00+02:00;44695_G;26;4;60;heavy;1
2025-07-02T22:43:00+02:00;44711_D;12;52;12;congested;1
2025-07-02T22:43:00+02:00;44711_G;21;30;15;heavy;1
2025-07-02T22:43:00+02:00;44712_D;42;6;12;freeFlow;1
2025-07-02T22:43:00+02:00;44712_G;10;24;12;congested;1
2025-07-02T22:43:00+02:00;44714_D;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;44714_G;22;2;15;heavy;1
2025-07-02T22:43:00+02:00;44736_D;43;2;38;freeFlow;1
2025-07-02T22:43:00+02:00;44736_G;50;2;0;unknown;0
2025-07-02T22:43:00+02:00;44868;70;6;0;unknown;0
2025-07-02T22:43:00+02:00;44873;50;3;0;unknown;0
2025-07-02T22:43:00+02:00;44874;66;6;60;freeFlow;1
2025-07-02T22:43:00+02:00;44875;50;8;0;unknown;0
2025-07-02T22:43:00+02:00;44877;58;7;60;freeFlow;1
2025-07-02T22:43:00+02:00;44878;35;27;48;heavy;1
2025-07-02T22:43:00+02:00;44880;90;17;63;freeFlow;2
2025-07-02T22:43:00+02:00;44882;63;15;60;freeFlow;1
2025-07-02T22:43:00+02:00;44884;107;12;60;freeFlow;1
2025-07-02T22:43:00+02:00;44900;70;22;0;unknown;0
2025-07-02T22:43:00+02:00;44902_D;50;33;0;unknown;0
2025-07-02T22:43:00+02:00;44902_G;50;33;0;unknown;0
2025-07-02T22:43:00+02:00;44905;69;10;60;freeFlow;1
2025-07-02T22:43:00+02:00;44920;90;2;100;freeFlow;3
2025-07-02T22:43:00+02:00;44942;100;11;30;freeFlow;1
2025-07-02T22:43:00+02:00;44948;101;10;60;freeFlow;1
2025-07-02T22:43:00+02:00;44961;14;23;100;heavy;3
2025-07-02T22:43:00+02:00;44962;30;8;0;unknown;0
2025-07-02T22:43:00+02:00;44963;50;2;0;unknown;0
2025-07-02T22:43:00+02:00;44966;82;12;100;freeFlow;3
2025-07-02T22:43:00+02:00;44974;28;5;100;heavy;3
2025-07-02T22:43:00+02:00;45012_D;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;45012_G;42;1;0;unknown;0
2025-07-02T22:43:00+02:00;45028_D;50;17;0;unknown;0
2025-07-02T22:43:00+02:00;45028_G;50;17;0;unknown;0
2025-07-02T22:43:00+02:00;45029_D;50;7;0;unknown;0
2025-07-02T22:43:00+02:00;45029_G;50;7;0;unknown;0
2025-07-02T22:43:00+02:00;45106_D;50;3;0;unknown;0
2025-07-02T22:43:00+02:00;45106_G;50;3;0;unknown;0
2025-07-02T22:43:00+02:00;45136_D;50;16;0;unknown;0
2025-07-02T22:43:00+02:00;45149;50;10;0;unknown;0
2025-07-02T22:43:00+02:00;45166;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;45169;46;2;22;freeFlow;1
2025-07-02T22:43:00+02:00;45236_G;50;10;0;unknown;0
2025-07-02T22:43:00+02:00;45238;50;12;0;unknown;0
2025-07-02T22:43:00+02:00;45239;50;10;45;freeFlow;2
2025-07-02T22:43:00+02:00;45240;38;13;58;heavy;2
2025-07-02T22:43:00+02:00;45241;90;1;27;freeFlow;1
2025-07-02T22:43:00+02:00;45305;90;3;0;unknown;0
2025-07-02T22:43:00+02:00;45306;90;7;0;unknown;0
2025-07-02T22:43:00+02:00;45327;108;6;75;freeFlow;2
2025-07-02T22:43:00+02:00;45486_D;43;5;60;freeFlow;1
2025-07-02T22:43:00+02:00;45487_D;34;7;60;heavy;1
2025-07-02T22:43:00+02:00;45630;90;13;100;freeFlow;6
2025-07-02T22:43:00+02:00;45645_D;30;18;57;heavy;1
2025-07-02T22:43:00+02:00;45651;50;3;0;unknown;0
2025-07-02T22:43:00+02:00;45761_D;10;30;68;congested;2
2025-07-02T22:43:00+02:00;45865_D;50;7;0;unknown;0
2025-07-02T22:43:00+02:00;46053_D;29;13;30;heavy;2
2025-07-02T22:43:00+02:00;46056_D;40;3;30;freeFlow;2
2025-07-02T22:43:00+02:00;46061;50;4;0;unknown;0
2025-07-02T22:43:00+02:00;46567_D;50;2;0;unknown;0
2025-07-02T22:43:00+02:00;46642;50;5;0;unknown;0
2025-07-02T22:43:00+02:00;46771;103;8;57;freeFlow;1
2025-07-02T22:43:00+02:00;46821_D;20;41;73;heavy;2
2025-07-02T22:43:00+02:00;46821_G;50;16;0;unknown;0
2025-07-02T22:43:00+02:00;46923_D;38;1;45;freeFlow;1
2025-07-02T22:43:00+02:00;46923_G;30;1;0;unknown;0
2025-07-02T22:43:00+02:00;46976;50;4;0;unknown;0
2025-07-02T22:43:00+02:00;47029;43;9;100;freeFlow;3
2025-07-02T22:43:00+02:00;47061;106;17;55;freeFlow;1
2025-07-02T22:43:00+02:00;47239;107;5;55;freeFlow;1
2025-07-02T22:43:00+02:00;47410;90;15;0;unknown;0
2025-07-02T22:43:00+02:00;47411;90;14;12;freeFlow;1
2025-07-02T22:43:00+02:00;47412;70;0;0;unknown;0
2025-07-02T22:43:00+02:00;47413;70;7;0;unknown;0
2025-07-02T22:43:00+02:00;47414;70;1;0;unknown;0
2025-07-02T22:43:00+02:00;47416;90;13;0;unknown;0
2025-07-02T22:43:00+02:00;47418;91;17;12;freeFlow;1
2025-07-02T22:43:00+02:00;47420;70;13;0;unknown;0
2025-07-02T22:43:00+02:00;47476;70;8;0;unknown;0
2025-07-02T22:43:00+02:00;47477;70;3;0;unknown;0
2025-07-02T22:43:00+02:00;47479;70;14;0;unknown;0
2025-07-02T22:43:00+02:00;47480;90;50;0;unknown;0
2025-07-02T22:43:00+02:00;47481;77;60;15;freeFlow;1
2025-07-02T22:43:00+02:00;47537_D;50;6;0;unknown;0
2025-07-02T22:43:00+02:00;47537_G;50;6;0;unknown;0
2025-07-02T22:43:00+02:00;47742_D;31;7;52;heavy;1
2025-07-02T22:43:00+02:00;48758;41;2;60;freeFlow;1
2025-07-02T22:43:00+02:00;48759;41;2;60;freeFlow;1
2025-07-02T22:43:00+02:00;48920_D;43;6;0;unknown;0
2025-07-02T22:43:00+02:00;48920_G;19;13;60;heavy;1
2025-07-02T22:43:00+02:00;489866_D;40;4;60;freeFlow;1
2025-07-02T22:43:00+02:00;489970;32;29;67;heavy;2
2025-07-02T22:43:00+02:00;489971;70;2;0;unknown;0
2025-07-02T22:43:00+02:00;489972;87;5;50;freeFlow;1
2025-07-02T22:43:00+02:00;490059_D;52;18;33;freeFlow;1
2025-07-02T22:43:00+02:00;490059_G;70;13;0;unknown;0
2025-07-02T22:43:00+02:00;490080_D;37;1;32;freeFlow;1
2025-07-02T22:43:00+02:00;490080_G;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;49026;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;49053;50;11;0;unknown;0
