datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T11:43:00+02:00;37787_D;55;27;61;freeFlow;2
2025-07-02T11:43:00+02:00;37787_G;66;23;60;freeFlow;1
2025-07-02T11:43:00+02:00;37818;101;46;69;freeFlow;4
2025-07-02T11:43:00+02:00;37819;94;59;100;freeFlow;5
2025-07-02T11:43:00+02:00;37822;100;8;55;freeFlow;1
2025-07-02T11:43:00+02:00;37826;36;2;93;freeFlow;3
2025-07-02T11:43:00+02:00;37827;59;0;75;freeFlow;2
2025-07-02T11:43:00+02:00;37941;96;51;100;freeFlow;8
2025-07-02T11:43:00+02:00;37947;99;7;100;freeFlow;3
2025-07-02T11:43:00+02:00;37948;84;82;100;freeFlow;7
2025-07-02T11:43:00+02:00;37949;93;75;100;freeFlow;6
2025-07-02T11:43:00+02:00;37950;82;9;100;freeFlow;7
2025-07-02T11:43:00+02:00;37970;89;16;100;freeFlow;11
2025-07-02T11:43:00+02:00;38;90;16;70;freeFlow;2
2025-07-02T11:43:00+02:00;38067;97;11;100;freeFlow;4
2025-07-02T11:43:00+02:00;38068;56;4;100;freeFlow;5
2025-07-02T11:43:00+02:00;38069;46;7;75;heavy;2
2025-07-02T11:43:00+02:00;38070;99;9;100;freeFlow;4
2025-07-02T11:43:00+02:00;38310;40;1;60;freeFlow;1
2025-07-02T11:43:00+02:00;38311;40;2;60;freeFlow;1
2025-07-02T11:43:00+02:00;38317;106;1;100;freeFlow;4
2025-07-02T11:43:00+02:00;38318;96;27;99;freeFlow;5
2025-07-02T11:43:00+02:00;38319;98;21;100;freeFlow;6
2025-07-02T11:43:00+02:00;38322;53;3;100;freeFlow;4
2025-07-02T11:43:00+02:00;38378_D;75;10;45;freeFlow;1
2025-07-02T11:43:00+02:00;38378_G;89;8;60;freeFlow;1
2025-07-02T11:43:00+02:00;38389_D;84;13;48;freeFlow;1
2025-07-02T11:43:00+02:00;38389_G;88;12;60;freeFlow;1
2025-07-02T11:43:00+02:00;39061;43;6;75;heavy;2
2025-07-02T11:43:00+02:00;39062;41;3;100;heavy;4
2025-07-02T11:43:00+02:00;39063;44;9;100;heavy;5
2025-07-02T11:43:00+02:00;39473;79;25;99;freeFlow;4
2025-07-02T11:43:00+02:00;39618;97;3;100;freeFlow;6
2025-07-02T11:43:00+02:00;39619;97;2;100;freeFlow;6
2025-07-02T11:43:00+02:00;39720_D;47;26;40;freeFlow;1
2025-07-02T11:43:00+02:00;39720_G;104;12;55;freeFlow;1
2025-07-02T11:43:00+02:00;39902_D;78;1;45;freeFlow;1
2025-07-02T11:43:00+02:00;39902_G;108;1;60;freeFlow;1
2025-07-02T11:43:00+02:00;39904_D;106;0;45;freeFlow;1
2025-07-02T11:43:00+02:00;39904_G;83;1;60;freeFlow;1
2025-07-02T11:43:00+02:00;39906_D;106;5;45;freeFlow;1
2025-07-02T11:43:00+02:00;39906_G;77;6;60;freeFlow;1
2025-07-02T11:43:00+02:00;40185_D;37;4;60;heavy;1
2025-07-02T11:43:00+02:00;40185_G;29;1;22;heavy;1
2025-07-02T11:43:00+02:00;40201;20;1;10;heavy;1
2025-07-02T11:43:00+02:00;40202;20;4;10;heavy;1
2025-07-02T11:43:00+02:00;40203;37;2;60;freeFlow;1
2025-07-02T11:43:00+02:00;40212_D;83;1;90;freeFlow;3
2025-07-02T11:43:00+02:00;40212_G;96;1;32;freeFlow;1
2025-07-02T11:43:00+02:00;40213_D;76;1;88;freeFlow;3
2025-07-02T11:43:00+02:00;40213_G;84;1;35;freeFlow;1
2025-07-02T11:43:00+02:00;41631_D;30;7;0;unknown;0
2025-07-02T11:43:00+02:00;41631_G;47;4;32;freeFlow;1
2025-07-02T11:43:00+02:00;41632_D;8;18;52;congested;1
2025-07-02T11:43:00+02:00;41632_G;27;4;60;freeFlow;1
2025-07-02T11:43:00+02:00;41652_D;21;11;100;heavy;4
2025-07-02T11:43:00+02:00;41683_D;31;33;59;heavy;1
2025-07-02T11:43:00+02:00;41683_G;15;72;60;congested;1
2025-07-02T11:43:00+02:00;41709_D;23;20;55;freeFlow;1
2025-07-02T11:43:00+02:00;41709_G;26;18;60;freeFlow;1
2025-07-02T11:43:00+02:00;41712_D;26;8;52;freeFlow;1
2025-07-02T11:43:00+02:00;41712_G;33;7;60;freeFlow;1
2025-07-02T11:43:00+02:00;41713_D;30;4;0;unknown;0
2025-07-02T11:43:00+02:00;41713_G;12;10;53;heavy;2
2025-07-02T11:43:00+02:00;41729;23;4;100;heavy;5
2025-07-02T11:43:00+02:00;41730;50;1;0;unknown;0
2025-07-02T11:43:00+02:00;41731;50;1;0;unknown;0
2025-07-02T11:43:00+02:00;41753_D;30;6;0;unknown;0
2025-07-02T11:43:00+02:00;41753_G;28;7;50;freeFlow;2
2025-07-02T11:43:00+02:00;41764_D;25;2;52;freeFlow;1
2025-07-02T11:43:00+02:00;41764_G;22;2;60;freeFlow;1
2025-07-02T11:43:00+02:00;41781;45;1;100;freeFlow;5
2025-07-02T11:43:00+02:00;41782;30;3;100;heavy;4
2025-07-02T11:43:00+02:00;41783;35;2;75;freeFlow;2
2025-07-02T11:43:00+02:00;41784;23;3;75;heavy;2
2025-07-02T11:43:00+02:00;41809_D;30;8;0;unknown;0
2025-07-02T11:43:00+02:00;41809_G;32;7;48;freeFlow;2
2025-07-02T11:43:00+02:00;41810_D;30;2;0;unknown;0
2025-07-02T11:43:00+02:00;41810_G;35;2;48;freeFlow;2
2025-07-02T11:43:00+02:00;41811_D;30;8;0;unknown;0
2025-07-02T11:43:00+02:00;41811_G;35;7;48;freeFlow;2
2025-07-02T11:43:00+02:00;41812_D;30;6;0;unknown;0
2025-07-02T11:43:00+02:00;41812_G;44;4;48;freeFlow;2
2025-07-02T11:43:00+02:00;41813_D;30;5;0;unknown;0
2025-07-02T11:43:00+02:00;41813_G;47;3;32;freeFlow;1
2025-07-02T11:43:00+02:00;41814_D;30;7;0;unknown;0
2025-07-02T11:43:00+02:00;41814_G;47;5;32;freeFlow;1
2025-07-02T11:43:00+02:00;41815_D;30;6;0;unknown;0
2025-07-02T11:43:00+02:00;41815_G;47;4;32;freeFlow;1
2025-07-02T11:43:00+02:00;41817_D;30;6;0;unknown;0
2025-07-02T11:43:00+02:00;41817_G;47;4;32;freeFlow;1
2025-07-02T11:43:00+02:00;41818_D;30;3;0;unknown;0
2025-07-02T11:43:00+02:00;41818_G;47;1;32;freeFlow;1
2025-07-02T11:43:00+02:00;42028;43;11;100;freeFlow;5
2025-07-02T11:43:00+02:00;42029;39;38;75;freeFlow;2
2025-07-02T11:43:00+02:00;42030;35;43;100;freeFlow;4
2025-07-02T11:43:00+02:00;42031;43;35;75;freeFlow;2
2025-07-02T11:43:00+02:00;42047;70;5;0;unknown;0
2025-07-02T11:43:00+02:00;42049;50;2;0;unknown;0
2025-07-02T11:43:00+02:00;42050;88;1;72;freeFlow;2
2025-07-02T11:43:00+02:00;42051;98;5;60;freeFlow;1
2025-07-02T11:43:00+02:00;42125_D;40;28;35;freeFlow;1
2025-07-02T11:43:00+02:00;42125_G;33;35;60;heavy;2
2025-07-02T11:43:00+02:00;42134;82;29;100;freeFlow;3
2025-07-02T11:43:00+02:00;42135;89;30;75;freeFlow;2
2025-07-02T11:43:00+02:00;42206_D;33;28;89;heavy;3
2025-07-02T11:43:00+02:00;42238_D;22;15;75;heavy;2
2025-07-02T11:43:00+02:00;42257;90;6;0;unknown;0
2025-07-02T11:43:00+02:00;42273_D;7;28;55;congested;1
2025-07-02T11:43:00+02:00;42273_G;30;6;60;freeFlow;1
2025-07-02T11:43:00+02:00;42293_D;30;2;0;unknown;0
2025-07-02T11:43:00+02:00;42293_G;22;2;35;freeFlow;1
2025-07-02T11:43:00+02:00;42307_D;55;14;48;freeFlow;1
2025-07-02T11:43:00+02:00;42307_G;40;19;45;freeFlow;1
2025-07-02T11:43:00+02:00;42359;76;9;98;freeFlow;3
2025-07-02T11:43:00+02:00;42375;51;1;30;freeFlow;1
2025-07-02T11:43:00+02:00;42378_D;30;1;0;unknown;0
2025-07-02T11:43:00+02:00;42378_G;3;19;50;congested;2
2025-07-02T11:43:00+02:00;42379;99;27;75;freeFlow;2
2025-07-02T11:43:00+02:00;42383;21;3;100;heavy;5
2025-07-02T11:43:00+02:00;42384;50;1;0;unknown;0
2025-07-02T11:43:00+02:00;42385;32;3;100;heavy;3
2025-07-02T11:43:00+02:00;42386;20;3;100;heavy;3
2025-07-02T11:43:00+02:00;42387;42;5;100;freeFlow;3
2025-07-02T11:43:00+02:00;42388;35;3;84;heavy;7
2025-07-02T11:43:00+02:00;42389;41;4;75;freeFlow;2
2025-07-02T11:43:00+02:00;42390;35;3;75;heavy;2
2025-07-02T11:43:00+02:00;42391;16;7;35;heavy;1
2025-07-02T11:43:00+02:00;42392;33;3;100;heavy;4
2025-07-02T11:43:00+02:00;42399;67;4;75;freeFlow;2
2025-07-02T11:43:00+02:00;42401_D;48;26;60;freeFlow;1
2025-07-02T11:43:00+02:00;42401_G;43;30;42;freeFlow;1
2025-07-02T11:43:00+02:00;42572;20;2;100;heavy;4
2025-07-02T11:43:00+02:00;42573;45;1;75;freeFlow;2
2025-07-02T11:43:00+02:00;42580;67;2;75;freeFlow;2
2025-07-02T11:43:00+02:00;42595_D;19;10;57;heavy;1
2025-07-02T11:43:00+02:00;42595_G;26;7;60;freeFlow;1
2025-07-02T11:43:00+02:00;42603;12;47;100;congested;5
2025-07-02T11:43:00+02:00;42663_D;27;9;60;heavy;1
2025-07-02T11:43:00+02:00;42663_G;53;5;60;freeFlow;1
2025-07-02T11:43:00+02:00;42681_D;44;21;60;heavy;1
2025-07-02T11:43:00+02:00;42681_G;52;18;60;freeFlow;1
2025-07-02T11:43:00+02:00;42684_D;43;1;38;freeFlow;1
2025-07-02T11:43:00+02:00;42684_G;30;2;0;unknown;0
2025-07-02T11:43:00+02:00;42685;68;39;75;freeFlow;2
2025-07-02T11:43:00+02:00;42709_D;65;14;57;freeFlow;2
2025-07-02T11:43:00+02:00;42709_G;71;13;42;freeFlow;1
2025-07-02T11:43:00+02:00;42777_D;45;4;45;freeFlow;1
2025-07-02T11:43:00+02:00;42777_G;11;14;45;congested;1
2025-07-02T11:43:00+02:00;42778_D;57;1;45;freeFlow;1
2025-07-02T11:43:00+02:00;42778_G;34;2;45;heavy;1
2025-07-02T11:43:00+02:00;42779;50;2;0;unknown;0
2025-07-02T11:43:00+02:00;42780_D;57;7;45;freeFlow;1
2025-07-02T11:43:00+02:00;42780_G;36;12;45;freeFlow;1
2025-07-02T11:43:00+02:00;42938_D;18;16;63;heavy;2
2025-07-02T11:43:00+02:00;42938_G;23;13;57;heavy;1
2025-07-02T11:43:00+02:00;42939_D;20;11;48;heavy;1
2025-07-02T11:43:00+02:00;42939_G;7;34;38;congested;1
2025-07-02T11:43:00+02:00;42940_D;11;39;50;congested;1
2025-07-02T11:43:00+02:00;42940_G;16;27;97;heavy;3
2025-07-02T11:43:00+02:00;42941_D;13;10;59;congested;2
2025-07-02T11:43:00+02:00;42941_G;5;26;73;congested;2
2025-07-02T11:43:00+02:00;42947_D;56;8;32;freeFlow;1
2025-07-02T11:43:00+02:00;42947_G;33;13;57;heavy;1
2025-07-02T11:43:00+02:00;42948_D;16;15;56;heavy;2
2025-07-02T11:43:00+02:00;42948_G;14;17;60;congested;1
2025-07-02T11:43:00+02:00;42949_D;16;18;55;heavy;2
2025-07-02T11:43:00+02:00;42949_G;14;19;57;congested;1
2025-07-02T11:43:00+02:00;42978_D;25;22;60;heavy;1
2025-07-02T11:43:00+02:00;42978_G;31;18;75;heavy;2
2025-07-02T11:43:00+02:00;42979_D;11;14;60;congested;1
2025-07-02T11:43:00+02:00;42979_G;33;5;55;heavy;1
2025-07-02T11:43:00+02:00;42983_D;19;20;45;heavy;1
2025-07-02T11:43:00+02:00;42983_G;7;59;38;congested;1
2025-07-02T11:43:00+02:00;42999_D;50;12;0;unknown;0
2025-07-02T11:43:00+02:00;42999_G;22;27;52;heavy;1
2025-07-02T11:43:00+02:00;43000_D;50;5;0;unknown;0
2025-07-02T11:43:00+02:00;43000_G;39;6;50;freeFlow;1
2025-07-02T11:43:00+02:00;43001_D;50;4;0;unknown;0
2025-07-02T11:43:00+02:00;43001_G;47;4;50;freeFlow;1
2025-07-02T11:43:00+02:00;43003_D;50;3;0;unknown;0
2025-07-02T11:43:00+02:00;43003_G;38;4;50;freeFlow;1
2025-07-02T11:43:00+02:00;43027_D;20;12;48;heavy;1
2025-07-02T11:43:00+02:00;43027_G;5;52;57;congested;2
2025-07-02T11:43:00+02:00;43029_D;56;7;32;freeFlow;1
2025-07-02T11:43:00+02:00;43029_G;23;18;57;heavy;1
2025-07-02T11:43:00+02:00;43046_D;50;6;0;unknown;0
2025-07-02T11:43:00+02:00;43046_G;50;6;0;unknown;0
2025-07-02T11:43:00+02:00;43047_D;50;4;0;unknown;0
2025-07-02T11:43:00+02:00;43047_G;50;3;0;unknown;0
2025-07-02T11:43:00+02:00;43048_D;50;5;0;unknown;0
2025-07-02T11:43:00+02:00;43048_G;25;11;60;heavy;1
2025-07-02T11:43:00+02:00;43049_D;23;5;60;freeFlow;1
2025-07-02T11:43:00+02:00;43049_G;24;5;60;freeFlow;1
2025-07-02T11:43:00+02:00;43050_D;16;10;60;heavy;1
2025-07-02T11:43:00+02:00;43050_G;33;5;55;heavy;1
2025-07-02T11:43:00+02:00;43099;24;3;100;heavy;4
2025-07-02T11:43:00+02:00;43352_G;21;22;60;freeFlow;1
2025-07-02T11:43:00+02:00;43451_D;18;25;85;heavy;3
2025-07-02T11:43:00+02:00;43481;24;30;52;heavy;1
2025-07-02T11:43:00+02:00;43627;57;11;30;freeFlow;1
2025-07-02T11:43:00+02:00;43658_D;29;6;60;heavy;1
2025-07-02T11:43:00+02:00;43658_G;42;4;60;freeFlow;1
2025-07-02T11:43:00+02:00;43718_D;16;9;55;heavy;2
2025-07-02T11:43:00+02:00;43718_G;50;3;0;unknown;0
2025-07-02T11:43:00+02:00;43719_D;14;32;56;congested;2
2025-07-02T11:43:00+02:00;43719_G;40;11;55;freeFlow;1
2025-07-02T11:43:00+02:00;43720_D;7;33;64;congested;2
2025-07-02T11:43:00+02:00;43720_G;9;25;54;congested;1
2025-07-02T11:43:00+02:00;43724_D;28;14;42;heavy;1
2025-07-02T11:43:00+02:00;43724_G;28;15;60;heavy;1
2025-07-02T11:43:00+02:00;43733_D;50;4;0;unknown;0
2025-07-02T11:43:00+02:00;43733_G;40;5;50;freeFlow;1
2025-07-02T11:43:00+02:00;43736_D;30;7;38;heavy;1
2025-07-02T11:43:00+02:00;43736_G;50;4;0;unknown;0
2025-07-02T11:43:00+02:00;43739_D;17;19;48;heavy;1
2025-07-02T11:43:00+02:00;43739_G;50;7;0;unknown;0
2025-07-02T11:43:00+02:00;43740_D;27;10;48;heavy;1
2025-07-02T11:43:00+02:00;43740_G;50;6;0;unknown;0
2025-07-02T11:43:00+02:00;43741_D;35;1;48;heavy;1
2025-07-02T11:43:00+02:00;43741_G;50;0;0;unknown;0
2025-07-02T11:43:00+02:00;43742_D;50;7;0;unknown;0
2025-07-02T11:43:00+02:00;43742_G;50;7;0;unknown;0
2025-07-02T11:43:00+02:00;43743_G;10;125;20;congested;1
2025-07-02T11:43:00+02:00;43744_D;50;5;0;unknown;0
2025-07-02T11:43:00+02:00;43744_G;50;5;0;unknown;0
2025-07-02T11:43:00+02:00;43748;26;8;60;freeFlow;1
2025-07-02T11:43:00+02:00;43757;31;3;60;heavy;1
2025-07-02T11:43:00+02:00;43758;28;11;75;heavy;2
2025-07-02T11:43:00+02:00;43786_D;6;106;22;congested;1
2025-07-02T11:43:00+02:00;43786_G;22;29;42;heavy;1
2025-07-02T11:43:00+02:00;43787_D;50;3;0;unknown;0
2025-07-02T11:43:00+02:00;43787_G;28;4;40;heavy;1
2025-07-02T11:43:00+02:00;43788_D;50;2;0;unknown;0
2025-07-02T11:43:00+02:00;43788_G;30;3;35;heavy;1
2025-07-02T11:43:00+02:00;43789_D;50;5;0;unknown;0
2025-07-02T11:43:00+02:00;43789_G;30;9;35;heavy;1
2025-07-02T11:43:00+02:00;43790_D;50;5;0;unknown;0
2025-07-02T11:43:00+02:00;43790_G;36;6;35;freeFlow;1
2025-07-02T11:43:00+02:00;43791_D;50;3;0;unknown;0
2025-07-02T11:43:00+02:00;43791_G;41;3;35;freeFlow;1
2025-07-02T11:43:00+02:00;43792_D;50;7;0;unknown;0
2025-07-02T11:43:00+02:00;43792_G;42;8;35;freeFlow;1
2025-07-02T11:43:00+02:00;43814_D;8;93;15;congested;1
2025-07-02T11:43:00+02:00;43814_G;5;143;15;congested;1
2025-07-02T11:43:00+02:00;43815_D;8;47;0;unknown;0
2025-07-02T11:43:00+02:00;43815_G;46;8;0;unknown;0
2025-07-02T11:43:00+02:00;43817_D;50;14;0;unknown;0
2025-07-02T11:43:00+02:00;43817_G;50;14;0;unknown;0
2025-07-02T11:43:00+02:00;43819;12;37;100;heavy;3
2025-07-02T11:43:00+02:00;43821;27;10;75;heavy;2
2025-07-02T11:43:00+02:00;43828_D;50;11;0;unknown;0
2025-07-02T11:43:00+02:00;43828_G;16;33;40;heavy;1
2025-07-02T11:43:00+02:00;43835_D;31;11;0;unknown;0
2025-07-02T11:43:00+02:00;43835_G;14;24;12;congested;1
2025-07-02T11:43:00+02:00;43836;40;12;10;freeFlow;1
2025-07-02T11:43:00+02:00;43871_D;56;4;32;freeFlow;1
2025-07-02T11:43:00+02:00;43871_G;23;9;60;heavy;1
2025-07-02T11:43:00+02:00;43872_D;56;3;32;freeFlow;1
2025-07-02T11:43:00+02:00;43872_G;28;7;60;heavy;1
2025-07-02T11:43:00+02:00;43873_D;6;40;59;congested;2
2025-07-02T11:43:00+02:00;43873_G;28;9;60;heavy;1
2025-07-02T11:43:00+02:00;43925_D;56;5;32;freeFlow;1
2025-07-02T11:43:00+02:00;43925_G;28;9;60;heavy;1
2025-07-02T11:43:00+02:00;43937_D;49;6;20;freeFlow;1
2025-07-02T11:43:00+02:00;43937_G;50;6;0;unknown;0
2025-07-02T11:43:00+02:00;43938_D;52;19;22;freeFlow;1
2025-07-02T11:43:00+02:00;43938_G;50;20;0;unknown;0
2025-07-02T11:43:00+02:00;43972;32;11;0;unknown;0
2025-07-02T11:43:00+02:00;43974;24;21;75;heavy;2
2025-07-02T11:43:00+02:00;43975;44;5;75;freeFlow;2
2025-07-02T11:43:00+02:00;44002_D;34;13;75;heavy;2
2025-07-02T11:43:00+02:00;44002_G;39;11;38;freeFlow;2
2025-07-02T11:43:00+02:00;44003_D;37;11;75;freeFlow;2
2025-07-02T11:43:00+02:00;44012;18;37;75;heavy;2
2025-07-02T11:43:00+02:00;44017_D;41;4;60;freeFlow;1
2025-07-02T11:43:00+02:00;44018_D;44;13;60;freeFlow;1
2025-07-02T11:43:00+02:00;44028;50;5;0;unknown;0
2025-07-02T11:43:00+02:00;44036_D;23;5;60;heavy;1
2025-07-02T11:43:00+02:00;44036_G;44;3;57;freeFlow;1
2025-07-02T11:43:00+02:00;44066;41;5;55;freeFlow;1
2025-07-02T11:43:00+02:00;44067;41;18;55;freeFlow;1
2025-07-02T11:43:00+02:00;44069;10;21;52;congested;1
2025-07-02T11:43:00+02:00;44084_D;51;5;60;freeFlow;1
2025-07-02T11:43:00+02:00;44084_G;48;6;60;freeFlow;1
2025-07-02T11:43:00+02:00;44089_D;50;6;0;unknown;0
2025-07-02T11:43:00+02:00;44089_G;50;6;0;unknown;0
2025-07-02T11:43:00+02:00;44090_D;50;5;0;unknown;0
2025-07-02T11:43:00+02:00;44090_G;50;5;0;unknown;0
2025-07-02T11:43:00+02:00;44131;32;19;100;heavy;3
2025-07-02T11:43:00+02:00;44134;50;9;0;unknown;0
2025-07-02T11:43:00+02:00;44165_D;17;14;60;heavy;1
2025-07-02T11:43:00+02:00;44165_G;50;5;0;unknown;0
2025-07-02T11:43:00+02:00;44198_D;28;26;58;heavy;1
2025-07-02T11:43:00+02:00;44198_G;17;43;27;heavy;1
2025-07-02T11:43:00+02:00;44199_D;24;10;60;heavy;1
2025-07-02T11:43:00+02:00;44199_G;20;12;12;heavy;1
2025-07-02T11:43:00+02:00;44231_D;50;5;0;unknown;0
2025-07-02T11:43:00+02:00;44231_G;34;8;60;heavy;1
2025-07-02T11:43:00+02:00;44232_D;18;11;60;heavy;1
2025-07-02T11:43:00+02:00;44232_G;20;11;60;heavy;1
2025-07-02T11:43:00+02:00;44234_D;17;21;60;heavy;1
2025-07-02T11:43:00+02:00;44234_G;27;13;60;heavy;1
2025-07-02T11:43:00+02:00;44259_D;50;2;0;unknown;0
2025-07-02T11:43:00+02:00;44259_G;37;3;60;freeFlow;1
2025-07-02T11:43:00+02:00;44260;50;8;0;unknown;0
2025-07-02T11:43:00+02:00;44261_D;50;9;0;unknown;0
2025-07-02T11:43:00+02:00;44261_G;14;34;58;congested;1
2025-07-02T11:43:00+02:00;44293;9;31;48;congested;1
2025-07-02T11:43:00+02:00;44303_D;50;2;0;unknown;0
2025-07-02T11:43:00+02:00;44303_G;50;2;0;unknown;0
2025-07-02T11:43:00+02:00;44304_D;50;9;0;unknown;0
2025-07-02T11:43:00+02:00;44304_G;50;9;0;unknown;0
2025-07-02T11:43:00+02:00;44322_D;17;133;75;heavy;2
2025-07-02T11:43:00+02:00;44322_G;29;77;97;heavy;3
2025-07-02T11:43:00+02:00;44328;30;17;45;heavy;1
2025-07-02T11:43:00+02:00;44583_D;34;11;58;heavy;1
2025-07-02T11:43:00+02:00;44583_G;50;7;0;unknown;0
2025-07-02T11:43:00+02:00;44584_D;44;11;60;freeFlow;1
2025-07-02T11:43:00+02:00;44584_G;48;10;60;freeFlow;1
2025-07-02T11:43:00+02:00;44632_D;45;23;60;freeFlow;1
2025-07-02T11:43:00+02:00;44632_G;50;20;0;unknown;0
2025-07-02T11:43:00+02:00;44694_D;56;11;32;freeFlow;1
2025-07-02T11:43:00+02:00;44694_G;9;65;60;congested;1
2025-07-02T11:43:00+02:00;44695_D;56;2;32;freeFlow;1
2025-07-02T11:43:00+02:00;44695_G;22;5;75;heavy;2
2025-07-02T11:43:00+02:00;44711_D;48;13;15;freeFlow;1
2025-07-02T11:43:00+02:00;44711_G;51;12;55;freeFlow;1
2025-07-02T11:43:00+02:00;44712_D;41;6;15;freeFlow;1
2025-07-02T11:43:00+02:00;44712_G;52;5;55;freeFlow;1
2025-07-02T11:43:00+02:00;44714_D;49;1;15;freeFlow;1
2025-07-02T11:43:00+02:00;44714_G;51;1;55;freeFlow;1
2025-07-02T11:43:00+02:00;44736_D;51;2;60;freeFlow;1
2025-07-02T11:43:00+02:00;44736_G;48;2;60;freeFlow;1
2025-07-02T11:43:00+02:00;44868;76;6;60;freeFlow;1
2025-07-02T11:43:00+02:00;44873;50;3;0;unknown;0
2025-07-02T11:43:00+02:00;44874;52;7;75;freeFlow;2
2025-07-02T11:43:00+02:00;44875;62;7;45;freeFlow;1
2025-07-02T11:43:00+02:00;44877;41;10;60;freeFlow;1
2025-07-02T11:43:00+02:00;44878;70;13;0;unknown;0
2025-07-02T11:43:00+02:00;44880;76;20;100;freeFlow;6
2025-07-02T11:43:00+02:00;44882;82;12;100;freeFlow;8
2025-07-02T11:43:00+02:00;44884;84;16;100;freeFlow;9
2025-07-02T11:43:00+02:00;44900;76;20;89;freeFlow;3
2025-07-02T11:43:00+02:00;44902_D;49;33;57;freeFlow;1
2025-07-02T11:43:00+02:00;44902_G;38;44;60;freeFlow;1
2025-07-02T11:43:00+02:00;44905;61;11;97;freeFlow;4
2025-07-02T11:43:00+02:00;44920;87;3;100;freeFlow;7
2025-07-02T11:43:00+02:00;44942;55;20;75;freeFlow;2
2025-07-02T11:43:00+02:00;44948;75;14;100;freeFlow;8
2025-07-02T11:43:00+02:00;44961;15;22;100;heavy;6
2025-07-02T11:43:00+02:00;44962;16;16;100;heavy;4
2025-07-02T11:43:00+02:00;44963;10;10;72;congested;2
2025-07-02T11:43:00+02:00;44966;84;11;100;freeFlow;8
2025-07-02T11:43:00+02:00;44974;15;9;100;congested;8
2025-07-02T11:43:00+02:00;45012_D;50;1;0;unknown;0
2025-07-02T11:43:00+02:00;45012_G;17;3;57;heavy;1
2025-07-02T11:43:00+02:00;45028_D;50;17;0;unknown;0
2025-07-02T11:43:00+02:00;45028_G;28;31;74;heavy;2
2025-07-02T11:43:00+02:00;45029_D;50;7;0;unknown;0
2025-07-02T11:43:00+02:00;45029_G;31;11;73;heavy;2
2025-07-02T11:43:00+02:00;45106_D;50;3;0;unknown;0
2025-07-02T11:43:00+02:00;45106_G;22;6;72;heavy;2
2025-07-02T11:43:00+02:00;45136_D;91;9;60;freeFlow;1
2025-07-02T11:43:00+02:00;45149;68;7;100;freeFlow;3
2025-07-02T11:43:00+02:00;45166;54;1;100;freeFlow;3
2025-07-02T11:43:00+02:00;45169;32;3;75;heavy;2
2025-07-02T11:43:00+02:00;45236_G;106;5;10;freeFlow;1
2025-07-02T11:43:00+02:00;45238;106;6;10;freeFlow;1
2025-07-02T11:43:00+02:00;45239;52;9;75;freeFlow;2
2025-07-02T11:43:00+02:00;45240;70;7;100;freeFlow;3
2025-07-02T11:43:00+02:00;45241;79;2;75;freeFlow;2
2025-07-02T11:43:00+02:00;45305;78;4;60;freeFlow;1
2025-07-02T11:43:00+02:00;45306;78;8;60;freeFlow;1
2025-07-02T11:43:00+02:00;45327;67;9;100;freeFlow;12
2025-07-02T11:43:00+02:00;45486_D;25;8;35;heavy;2
2025-07-02T11:43:00+02:00;45487_D;24;10;35;heavy;2
2025-07-02T11:43:00+02:00;45630;79;14;100;freeFlow;18
2025-07-02T11:43:00+02:00;45645_D;40;14;10;freeFlow;1
2025-07-02T11:43:00+02:00;45651;39;4;60;freeFlow;1
2025-07-02T11:43:00+02:00;45761_D;35;9;0;unknown;0
2025-07-02T11:43:00+02:00;45865_D;38;9;35;freeFlow;1
2025-07-02T11:43:00+02:00;46053_D;34;11;57;heavy;1
2025-07-02T11:43:00+02:00;46056_D;17;6;60;heavy;1
2025-07-02T11:43:00+02:00;46061;50;4;0;unknown;0
2025-07-02T11:43:00+02:00;46567_D;25;4;60;heavy;1
2025-07-02T11:43:00+02:00;46642;50;5;0;unknown;0
2025-07-02T11:43:00+02:00;46771;70;12;100;freeFlow;6
2025-07-02T11:43:00+02:00;46821_D;40;20;50;freeFlow;1
2025-07-02T11:43:00+02:00;46821_G;20;42;62;heavy;2
2025-07-02T11:43:00+02:00;46923_D;34;1;50;freeFlow;1
2025-07-02T11:43:00+02:00;46923_G;37;1;40;freeFlow;1
2025-07-02T11:43:00+02:00;46976;29;7;60;heavy;1
2025-07-02T11:43:00+02:00;47029;19;19;55;heavy;1
2025-07-02T11:43:00+02:00;47061;87;21;100;freeFlow;8
2025-07-02T11:43:00+02:00;47239;87;6;100;freeFlow;6
2025-07-02T11:43:00+02:00;47410;90;15;100;freeFlow;9
2025-07-02T11:43:00+02:00;47411;92;14;100;freeFlow;8
2025-07-02T11:43:00+02:00;47412;44;1;55;heavy;1
2025-07-02T11:43:00+02:00;47413;41;11;100;heavy;4
2025-07-02T11:43:00+02:00;47414;50;1;75;freeFlow;2
2025-07-02T11:43:00+02:00;47416;91;13;100;freeFlow;10
2025-07-02T11:43:00+02:00;47418;92;16;100;freeFlow;8
2025-07-02T11:43:00+02:00;47420;70;13;0;unknown;0
2025-07-02T11:43:00+02:00;47476;36;16;100;heavy;3
2025-07-02T11:43:00+02:00;47477;54;3;75;freeFlow;2
2025-07-02T11:43:00+02:00;47479;69;14;70;freeFlow;2
2025-07-02T11:43:00+02:00;47480;94;48;100;freeFlow;9
