datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T18:03:00+02:00;37950;93;8;100;freeFlow;9
2025-07-02T18:03:00+02:00;37970;85;16;99;freeFlow;5
2025-07-02T18:03:00+02:00;38;72;19;100;freeFlow;5
2025-07-02T18:03:00+02:00;38067;94;12;100;freeFlow;9
2025-07-02T18:03:00+02:00;38068;35;6;100;heavy;3
2025-07-02T18:03:00+02:00;38069;50;6;60;freeFlow;1
2025-07-02T18:03:00+02:00;38070;89;10;100;freeFlow;6
2025-07-02T18:03:00+02:00;38310;28;2;75;heavy;2
2025-07-02T18:03:00+02:00;38311;35;2;60;freeFlow;1
2025-07-02T18:03:00+02:00;38317;95;2;100;freeFlow;8
2025-07-02T18:03:00+02:00;38318;87;30;100;freeFlow;8
2025-07-02T18:03:00+02:00;38319;92;22;100;freeFlow;11
2025-07-02T18:03:00+02:00;38322;64;2;75;freeFlow;2
2025-07-02T18:03:00+02:00;38378_D;106;7;60;freeFlow;1
2025-07-02T18:03:00+02:00;38378_G;57;13;75;freeFlow;2
2025-07-02T18:03:00+02:00;38389_D;106;10;60;freeFlow;1
2025-07-02T18:03:00+02:00;38389_G;51;21;75;freeFlow;2
2025-07-02T18:03:00+02:00;39061;46;5;68;heavy;2
2025-07-02T18:03:00+02:00;39062;26;4;58;heavy;2
2025-07-02T18:03:00+02:00;39063;38;11;100;heavy;3
2025-07-02T18:03:00+02:00;39473;60;33;100;heavy;3
2025-07-02T18:03:00+02:00;39618;101;3;100;freeFlow;10
2025-07-02T18:03:00+02:00;39619;99;2;100;freeFlow;10
2025-07-02T18:03:00+02:00;39720_D;45;28;10;freeFlow;1
2025-07-02T18:03:00+02:00;39720_G;54;23;60;freeFlow;1
2025-07-02T18:03:00+02:00;39902_D;106;1;60;freeFlow;1
2025-07-02T18:03:00+02:00;39902_G;77;1;60;freeFlow;1
2025-07-02T18:03:00+02:00;39904_D;104;0;60;freeFlow;1
2025-07-02T18:03:00+02:00;39904_G;54;1;75;freeFlow;2
2025-07-02T18:03:00+02:00;39906_D;101;5;60;freeFlow;1
2025-07-02T18:03:00+02:00;39906_G;53;9;75;freeFlow;2
2025-07-02T18:03:00+02:00;40185_D;17;8;75;congested;2
2025-07-02T18:03:00+02:00;40185_G;39;1;60;heavy;1
2025-07-02T18:03:00+02:00;40201;16;1;45;heavy;1
2025-07-02T18:03:00+02:00;40202;15;5;45;heavy;1
2025-07-02T18:03:00+02:00;40203;75;1;60;freeFlow;1
2025-07-02T18:03:00+02:00;40212_D;74;2;100;freeFlow;3
2025-07-02T18:03:00+02:00;40212_G;52;2;75;heavy;2
2025-07-02T18:03:00+02:00;40213_D;58;1;75;freeFlow;2
2025-07-02T18:03:00+02:00;40213_G;70;1;0;unknown;0
2025-07-02T18:03:00+02:00;41631_D;24;9;25;freeFlow;1
2025-07-02T18:03:00+02:00;41631_G;22;9;50;freeFlow;1
2025-07-02T18:03:00+02:00;41632_D;21;7;57;heavy;1
2025-07-02T18:03:00+02:00;41632_G;42;3;42;freeFlow;1
2025-07-02T18:03:00+02:00;41652_D;20;11;55;heavy;1
2025-07-02T18:03:00+02:00;41683_D;52;20;60;freeFlow;1
2025-07-02T18:03:00+02:00;41683_G;53;20;42;freeFlow;1
2025-07-02T18:03:00+02:00;41709_D;33;14;59;freeFlow;1
2025-07-02T18:03:00+02:00;41709_G;42;11;42;freeFlow;1
2025-07-02T18:03:00+02:00;41712_D;35;6;57;freeFlow;1
2025-07-02T18:03:00+02:00;41712_G;42;5;42;freeFlow;1
2025-07-02T18:03:00+02:00;41713_D;6;18;65;congested;2
2025-07-02T18:03:00+02:00;41713_G;12;10;55;heavy;1
2025-07-02T18:03:00+02:00;41729;52;2;75;freeFlow;2
2025-07-02T18:03:00+02:00;41730;50;1;0;unknown;0
2025-07-02T18:03:00+02:00;41731;37;1;75;freeFlow;2
2025-07-02T18:03:00+02:00;41753_D;32;6;50;freeFlow;1
2025-07-02T18:03:00+02:00;41753_G;27;7;52;freeFlow;1
2025-07-02T18:03:00+02:00;41764_D;22;2;57;freeFlow;1
2025-07-02T18:03:00+02:00;41764_G;42;1;42;freeFlow;1
2025-07-02T18:03:00+02:00;41781;14;5;60;congested;1
2025-07-02T18:03:00+02:00;41782;15;6;75;congested;2
2025-07-02T18:03:00+02:00;41783;41;2;100;freeFlow;4
2025-07-02T18:03:00+02:00;41784;24;3;100;heavy;4
2025-07-02T18:03:00+02:00;41809_D;34;7;52;freeFlow;1
2025-07-02T18:03:00+02:00;41809_G;30;8;52;freeFlow;1
2025-07-02T18:03:00+02:00;41810_D;39;2;52;freeFlow;1
2025-07-02T18:03:00+02:00;41810_G;31;2;50;freeFlow;1
2025-07-02T18:03:00+02:00;41811_D;37;7;52;freeFlow;1
2025-07-02T18:03:00+02:00;41811_G;33;8;50;freeFlow;1
2025-07-02T18:03:00+02:00;41812_D;35;5;52;freeFlow;1
2025-07-02T18:03:00+02:00;41812_G;34;5;50;freeFlow;1
2025-07-02T18:03:00+02:00;41813_D;35;4;52;freeFlow;1
2025-07-02T18:03:00+02:00;41813_G;32;4;65;freeFlow;2
2025-07-02T18:03:00+02:00;41814_D;35;6;52;freeFlow;1
2025-07-02T18:03:00+02:00;41814_G;36;6;50;freeFlow;1
2025-07-02T18:03:00+02:00;41815_D;34;6;52;freeFlow;1
2025-07-02T18:03:00+02:00;41815_G;32;7;50;freeFlow;1
2025-07-02T18:03:00+02:00;41817_D;30;6;54;freeFlow;2
2025-07-02T18:03:00+02:00;41817_G;28;7;50;freeFlow;1
2025-07-02T18:03:00+02:00;41818_D;33;3;52;freeFlow;1
2025-07-02T18:03:00+02:00;41818_G;30;2;50;freeFlow;1
2025-07-02T18:03:00+02:00;42028;60;8;75;freeFlow;2
2025-07-02T18:03:00+02:00;42029;46;33;100;freeFlow;4
2025-07-02T18:03:00+02:00;42030;33;46;99;heavy;3
2025-07-02T18:03:00+02:00;42031;44;34;75;freeFlow;2
2025-07-02T18:03:00+02:00;42047;70;5;0;unknown;0
2025-07-02T18:03:00+02:00;42049;50;2;0;unknown;0
2025-07-02T18:03:00+02:00;42050;85;1;72;freeFlow;2
2025-07-02T18:03:00+02:00;42051;42;12;60;heavy;1
2025-07-02T18:03:00+02:00;42125_D;45;25;75;freeFlow;2
2025-07-02T18:03:00+02:00;42125_G;57;20;57;freeFlow;1
2025-07-02T18:03:00+02:00;42134;64;37;67;freeFlow;2
2025-07-02T18:03:00+02:00;42135;97;28;75;freeFlow;2
2025-07-02T18:03:00+02:00;42206_D;28;33;15;heavy;1
2025-07-02T18:03:00+02:00;42238_D;25;14;25;heavy;1
2025-07-02T18:03:00+02:00;42257;90;6;0;unknown;0
2025-07-02T18:03:00+02:00;42273_D;44;4;60;freeFlow;1
2025-07-02T18:03:00+02:00;42273_G;42;4;42;freeFlow;1
2025-07-02T18:03:00+02:00;42293_D;40;1;50;freeFlow;1
2025-07-02T18:03:00+02:00;42293_G;16;3;52;heavy;1
2025-07-02T18:03:00+02:00;42307_D;51;15;57;freeFlow;1
2025-07-02T18:03:00+02:00;42307_G;45;17;25;freeFlow;1
2025-07-02T18:03:00+02:00;42359;64;10;52;freeFlow;1
2025-07-02T18:03:00+02:00;42375;50;1;0;unknown;0
2025-07-02T18:03:00+02:00;42378_D;40;1;50;freeFlow;1
2025-07-02T18:03:00+02:00;42378_G;13;4;52;heavy;1
2025-07-02T18:03:00+02:00;42379;80;33;63;freeFlow;2
2025-07-02T18:03:00+02:00;42383;45;2;75;freeFlow;2
2025-07-02T18:03:00+02:00;42384;50;1;0;unknown;0
2025-07-02T18:03:00+02:00;42385;42;2;75;freeFlow;2
2025-07-02T18:03:00+02:00;42386;44;1;100;freeFlow;3
2025-07-02T18:03:00+02:00;42387;40;5;60;freeFlow;1
2025-07-02T18:03:00+02:00;42388;21;5;100;heavy;4
2025-07-02T18:03:00+02:00;42389;28;6;100;heavy;3
2025-07-02T18:03:00+02:00;42390;59;2;60;freeFlow;1
2025-07-02T18:03:00+02:00;42391;48;2;35;freeFlow;2
2025-07-02T18:03:00+02:00;42392;22;4;100;heavy;3
2025-07-02T18:03:00+02:00;42399;60;5;90;heavy;3
2025-07-02T18:03:00+02:00;42401_D;51;25;57;freeFlow;1
2025-07-02T18:03:00+02:00;42401_G;61;21;25;freeFlow;1
2025-07-02T18:03:00+02:00;42572;31;1;100;heavy;3
2025-07-02T18:03:00+02:00;42573;59;1;60;freeFlow;1
2025-07-02T18:03:00+02:00;42580;71;2;63;freeFlow;2
2025-07-02T18:03:00+02:00;42595_D;44;4;60;freeFlow;1
2025-07-02T18:03:00+02:00;42595_G;42;4;42;freeFlow;1
2025-07-02T18:03:00+02:00;42603;16;35;100;heavy;3
2025-07-02T18:03:00+02:00;42663_D;66;3;60;freeFlow;1
2025-07-02T18:03:00+02:00;42663_G;64;4;38;freeFlow;1
2025-07-02T18:03:00+02:00;42681_D;63;15;60;freeFlow;1
2025-07-02T18:03:00+02:00;42681_G;58;16;40;freeFlow;1
2025-07-02T18:03:00+02:00;42684_D;29;2;55;freeFlow;1
2025-07-02T18:03:00+02:00;42684_G;5;12;40;congested;1
2025-07-02T18:03:00+02:00;42685;64;41;75;freeFlow;2
2025-07-02T18:03:00+02:00;42709_D;42;22;60;freeFlow;1
2025-07-02T18:03:00+02:00;42709_G;39;24;22;freeFlow;1
2025-07-02T18:03:00+02:00;42777_D;7;22;55;congested;1
2025-07-02T18:03:00+02:00;42777_G;2;83;30;congested;1
2025-07-02T18:03:00+02:00;42778_D;10;7;55;congested;1
2025-07-02T18:03:00+02:00;42778_G;50;1;0;unknown;0
2025-07-02T18:03:00+02:00;42779;50;2;0;unknown;0
2025-07-02T18:03:00+02:00;42780_D;19;21;57;heavy;1
2025-07-02T18:03:00+02:00;42780_G;9;45;25;congested;1
2025-07-02T18:03:00+02:00;42938_D;50;6;0;unknown;0
2025-07-02T18:03:00+02:00;42938_G;19;15;75;heavy;2
2025-07-02T18:03:00+02:00;42939_D;50;4;0;unknown;0
2025-07-02T18:03:00+02:00;42939_G;28;8;75;heavy;2
2025-07-02T18:03:00+02:00;42940_D;50;9;0;unknown;0
2025-07-02T18:03:00+02:00;42940_G;28;16;75;heavy;2
2025-07-02T18:03:00+02:00;42941_D;1;87;56;congested;2
2025-07-02T18:03:00+02:00;42941_G;3;47;60;congested;1
2025-07-02T18:03:00+02:00;42947_D;27;16;60;heavy;1
2025-07-02T18:03:00+02:00;42947_G;32;14;35;heavy;1
2025-07-02T18:03:00+02:00;42948_D;27;8;60;heavy;1
2025-07-02T18:03:00+02:00;42948_G;15;15;40;heavy;1
2025-07-02T18:03:00+02:00;42949_D;27;10;60;heavy;1
2025-07-02T18:03:00+02:00;42949_G;15;18;40;heavy;1
2025-07-02T18:03:00+02:00;42978_D;50;11;0;unknown;0
2025-07-02T18:03:00+02:00;42978_G;21;27;100;heavy;4
2025-07-02T18:03:00+02:00;42979_D;50;3;0;unknown;0
2025-07-02T18:03:00+02:00;42979_G;20;7;100;heavy;4
2025-07-02T18:03:00+02:00;42983_D;50;8;0;unknown;0
2025-07-02T18:03:00+02:00;42983_G;28;14;75;heavy;2
2025-07-02T18:03:00+02:00;42999_D;50;12;0;unknown;0
2025-07-02T18:03:00+02:00;42999_G;49;12;0;unknown;0
2025-07-02T18:03:00+02:00;43000_D;50;5;0;unknown;0
2025-07-02T18:03:00+02:00;43000_G;50;5;0;unknown;0
2025-07-02T18:03:00+02:00;43001_D;50;4;0;unknown;0
2025-07-02T18:03:00+02:00;43001_G;48;4;0;unknown;0
2025-07-02T18:03:00+02:00;43003_D;50;3;0;unknown;0
2025-07-02T18:03:00+02:00;43003_G;50;3;0;unknown;0
2025-07-02T18:03:00+02:00;43027_D;50;5;0;unknown;0
2025-07-02T18:03:00+02:00;43027_G;31;8;75;heavy;2
2025-07-02T18:03:00+02:00;43029_D;27;15;60;heavy;1
2025-07-02T18:03:00+02:00;43029_G;15;27;40;heavy;1
2025-07-02T18:03:00+02:00;43046_D;50;6;0;unknown;0
2025-07-02T18:03:00+02:00;43046_G;11;28;60;congested;1
2025-07-02T18:03:00+02:00;43047_D;50;4;0;unknown;0
2025-07-02T18:03:00+02:00;43047_G;22;7;60;heavy;1
2025-07-02T18:03:00+02:00;43048_D;20;13;60;heavy;1
2025-07-02T18:03:00+02:00;43048_G;5;51;100;congested;4
2025-07-02T18:03:00+02:00;43049_D;30;4;0;unknown;0
2025-07-02T18:03:00+02:00;43049_G;20;6;100;heavy;3
2025-07-02T18:03:00+02:00;43050_D;50;3;0;unknown;0
2025-07-02T18:03:00+02:00;43050_G;27;6;100;heavy;4
2025-07-02T18:03:00+02:00;43099;21;4;60;heavy;1
2025-07-02T18:03:00+02:00;43352_G;117;4;60;freeFlow;1
2025-07-02T18:03:00+02:00;43451_D;23;21;99;freeFlow;3
2025-07-02T18:03:00+02:00;43481;50;14;0;unknown;0
2025-07-02T18:03:00+02:00;43627;29;22;60;heavy;1
2025-07-02T18:03:00+02:00;43658_D;16;11;68;heavy;2
2025-07-02T18:03:00+02:00;43658_G;28;6;27;heavy;1
2025-07-02T18:03:00+02:00;43718_D;50;3;0;unknown;0
2025-07-02T18:03:00+02:00;43718_G;50;3;0;unknown;0
2025-07-02T18:03:00+02:00;43719_D;50;9;0;unknown;0
2025-07-02T18:03:00+02:00;43719_G;50;9;0;unknown;0
2025-07-02T18:03:00+02:00;43720_D;50;4;0;unknown;0
2025-07-02T18:03:00+02:00;43720_G;50;4;0;unknown;0
2025-07-02T18:03:00+02:00;43724_D;17;24;60;heavy;1
2025-07-02T18:03:00+02:00;43724_G;12;34;100;congested;4
2025-07-02T18:03:00+02:00;43733_D;50;4;0;unknown;0
2025-07-02T18:03:00+02:00;43733_G;50;4;0;unknown;0
2025-07-02T18:03:00+02:00;43736_D;50;4;0;unknown;0
2025-07-02T18:03:00+02:00;43736_G;50;4;0;unknown;0
2025-07-02T18:03:00+02:00;43739_D;11;28;75;congested;2
2025-07-02T18:03:00+02:00;43739_G;33;10;40;heavy;1
2025-07-02T18:03:00+02:00;43740_D;18;16;75;heavy;2
2025-07-02T18:03:00+02:00;43740_G;33;8;40;heavy;1
2025-07-02T18:03:00+02:00;43741_D;30;1;75;heavy;2
2025-07-02T18:03:00+02:00;43741_G;33;1;40;heavy;1
2025-07-02T18:03:00+02:00;43742_D;50;7;0;unknown;0
2025-07-02T18:03:00+02:00;43742_G;35;10;42;heavy;1
2025-07-02T18:03:00+02:00;43743_G;50;25;0;unknown;0
2025-07-02T18:03:00+02:00;43744_D;50;5;0;unknown;0
2025-07-02T18:03:00+02:00;43744_G;50;5;0;unknown;0
2025-07-02T18:03:00+02:00;43748;20;10;100;heavy;3
2025-07-02T18:03:00+02:00;43757;22;5;60;heavy;1
2025-07-02T18:03:00+02:00;43758;17;17;75;heavy;2
2025-07-02T18:03:00+02:00;43786_D;14;45;58;congested;1
2025-07-02T18:03:00+02:00;43786_G;33;19;75;heavy;2
2025-07-02T18:03:00+02:00;43787_D;22;6;60;heavy;1
2025-07-02T18:03:00+02:00;43787_G;22;6;100;heavy;3
2025-07-02T18:03:00+02:00;43788_D;24;5;60;heavy;1
2025-07-02T18:03:00+02:00;43788_G;33;3;75;heavy;2
2025-07-02T18:03:00+02:00;43789_D;29;9;60;heavy;1
2025-07-02T18:03:00+02:00;43789_G;32;9;75;heavy;2
2025-07-02T18:03:00+02:00;43790_D;33;7;60;heavy;1
2025-07-02T18:03:00+02:00;43790_G;33;7;75;heavy;2
2025-07-02T18:03:00+02:00;43791_D;35;4;60;freeFlow;1
2025-07-02T18:03:00+02:00;43791_G;33;4;75;heavy;2
2025-07-02T18:03:00+02:00;43792_D;42;8;60;freeFlow;1
2025-07-02T18:03:00+02:00;43792_G;34;9;75;heavy;2
2025-07-02T18:03:00+02:00;43814_D;45;16;40;freeFlow;1
2025-07-02T18:03:00+02:00;43814_G;35;20;75;heavy;2
2025-07-02T18:03:00+02:00;43815_D;41;9;40;freeFlow;1
2025-07-02T18:03:00+02:00;43815_G;30;12;75;heavy;2
2025-07-02T18:03:00+02:00;43817_D;50;14;0;unknown;0
2025-07-02T18:03:00+02:00;43817_G;34;20;40;heavy;1
2025-07-02T18:03:00+02:00;43819;34;14;60;freeFlow;1
2025-07-02T18:03:00+02:00;43821;12;23;75;congested;2
2025-07-02T18:03:00+02:00;43828_D;27;21;60;heavy;1
2025-07-02T18:03:00+02:00;43828_G;9;57;100;congested;3
2025-07-02T18:03:00+02:00;43835_D;45;8;40;freeFlow;1
2025-07-02T18:03:00+02:00;43835_G;28;12;75;heavy;2
2025-07-02T18:03:00+02:00;43836;12;42;52;congested;1
2025-07-02T18:03:00+02:00;43871_D;26;8;0;unknown;0
2025-07-02T18:03:00+02:00;43871_G;15;14;32;congested;1
2025-07-02T18:03:00+02:00;43872_D;50;4;0;unknown;0
2025-07-02T18:03:00+02:00;43872_G;30;7;30;heavy;1
2025-07-02T18:03:00+02:00;43873_D;50;5;0;unknown;0
2025-07-02T18:03:00+02:00;43873_G;30;9;30;heavy;1
2025-07-02T18:03:00+02:00;43925_D;27;9;60;heavy;1
2025-07-02T18:03:00+02:00;43925_G;30;9;48;heavy;2
2025-07-02T18:03:00+02:00;43937_D;37;8;40;freeFlow;1
2025-07-02T18:03:00+02:00;43937_G;13;24;55;congested;1
2025-07-02T18:03:00+02:00;43938_D;53;19;40;freeFlow;1
2025-07-02T18:03:00+02:00;43938_G;37;26;52;freeFlow;1
2025-07-02T18:03:00+02:00;43972;62;5;60;freeFlow;1
2025-07-02T18:03:00+02:00;43974;22;23;100;heavy;3
2025-07-02T18:03:00+02:00;43975;34;6;60;heavy;1
2025-07-02T18:03:00+02:00;44002_D;44;10;100;freeFlow;4
2025-07-02T18:03:00+02:00;44002_G;33;13;60;heavy;1
2025-07-02T18:03:00+02:00;44003_D;51;8;100;freeFlow;3
2025-07-02T18:03:00+02:00;44012;23;28;60;heavy;1
2025-07-02T18:03:00+02:00;44017_D;41;3;60;freeFlow;1
2025-07-02T18:03:00+02:00;44018_D;17;33;75;heavy;2
2025-07-02T18:03:00+02:00;44028;84;3;60;freeFlow;1
2025-07-02T18:03:00+02:00;44036_D;15;7;75;heavy;2
2025-07-02T18:03:00+02:00;44036_G;23;5;60;heavy;1
2025-07-02T18:03:00+02:00;44066;50;4;0;unknown;0
2025-07-02T18:03:00+02:00;44067;43;17;50;freeFlow;1
2025-07-02T18:03:00+02:00;44069;60;3;60;freeFlow;1
2025-07-02T18:03:00+02:00;44084_D;35;8;32;freeFlow;1
2025-07-02T18:03:00+02:00;44084_G;46;6;60;freeFlow;1
2025-07-02T18:03:00+02:00;44089_D;50;6;0;unknown;0
2025-07-02T18:03:00+02:00;44089_G;50;6;0;unknown;0
2025-07-02T18:03:00+02:00;44090_D;50;5;0;unknown;0
2025-07-02T18:03:00+02:00;44090_G;50;5;0;unknown;0
2025-07-02T18:03:00+02:00;44131;21;29;60;heavy;2
2025-07-02T18:03:00+02:00;44134;50;9;0;unknown;0
2025-07-02T18:03:00+02:00;44165_D;34;7;32;heavy;1
2025-07-02T18:03:00+02:00;44165_G;46;5;60;freeFlow;1
2025-07-02T18:03:00+02:00;44198_D;50;14;0;unknown;0
2025-07-02T18:03:00+02:00;44198_G;22;33;56;heavy;1
2025-07-02T18:03:00+02:00;44199_D;4;58;52;congested;1
2025-07-02T18:03:00+02:00;44199_G;4;65;51;congested;1
2025-07-02T18:03:00+02:00;44231_D;50;5;0;unknown;0
2025-07-02T18:03:00+02:00;44231_G;35;7;75;freeFlow;2
2025-07-02T18:03:00+02:00;44232_D;50;4;60;freeFlow;1
2025-07-02T18:03:00+02:00;44232_G;47;5;75;freeFlow;2
2025-07-02T18:03:00+02:00;44234_D;50;7;60;freeFlow;1
2025-07-02T18:03:00+02:00;44234_G;64;5;75;freeFlow;2
2025-07-02T18:03:00+02:00;44259_D;10;11;73;congested;2
2025-07-02T18:03:00+02:00;44259_G;50;2;0;unknown;0
2025-07-02T18:03:00+02:00;44260;22;18;57;heavy;1
2025-07-02T18:03:00+02:00;44261_D;29;16;60;heavy;1
2025-07-02T18:03:00+02:00;44261_G;50;9;0;unknown;0
2025-07-02T18:03:00+02:00;44293;50;5;0;unknown;0
2025-07-02T18:03:00+02:00;44303_D;50;2;0;unknown;0
2025-07-02T18:03:00+02:00;44303_G;50;2;0;unknown;0
2025-07-02T18:03:00+02:00;44304_D;21;22;57;heavy;1
2025-07-02T18:03:00+02:00;44304_G;50;9;0;unknown;0
2025-07-02T18:03:00+02:00;44322_D;23;95;45;heavy;1
2025-07-02T18:03:00+02:00;44322_G;28;80;60;heavy;1
2025-07-02T18:03:00+02:00;44328;50;10;0;unknown;0
2025-07-02T18:03:00+02:00;44583_D;24;15;57;heavy;2
2025-07-02T18:03:00+02:00;44583_G;46;8;60;freeFlow;1
2025-07-02T18:03:00+02:00;44584_D;30;16;30;heavy;1
2025-07-02T18:03:00+02:00;44584_G;46;11;60;freeFlow;1
2025-07-02T18:03:00+02:00;44632_D;38;27;48;freeFlow;2
2025-07-02T18:03:00+02:00;44632_G;46;22;60;freeFlow;1
2025-07-02T18:03:00+02:00;44694_D;6;105;20;congested;1
2025-07-02T18:03:00+02:00;44694_G;13;47;35;congested;1
2025-07-02T18:03:00+02:00;44695_D;4;26;0;unknown;0
2025-07-02T18:03:00+02:00;44695_G;12;8;32;congested;1
2025-07-02T18:03:00+02:00;44711_D;10;60;40;congested;1
2025-07-02T18:03:00+02:00;44711_G;27;23;60;heavy;1
2025-07-02T18:03:00+02:00;44712_D;11;22;42;congested;1
2025-07-02T18:03:00+02:00;44712_G;27;9;60;heavy;1
2025-07-02T18:03:00+02:00;44714_D;7;7;40;congested;1
2025-07-02T18:03:00+02:00;44714_G;27;2;60;heavy;1
2025-07-02T18:03:00+02:00;44736_D;36;3;32;freeFlow;1
2025-07-02T18:03:00+02:00;44736_G;46;2;60;freeFlow;1
2025-07-02T18:03:00+02:00;44868;14;31;75;congested;2
2025-07-02T18:03:00+02:00;44873;68;2;57;freeFlow;1
2025-07-02T18:03:00+02:00;44874;58;7;100;freeFlow;4
2025-07-02T18:03:00+02:00;44875;80;5;60;freeFlow;1
2025-07-02T18:03:00+02:00;44877;55;7;75;freeFlow;2
2025-07-02T18:03:00+02:00;44878;70;13;0;unknown;0
2025-07-02T18:03:00+02:00;44880;95;16;100;freeFlow;3
2025-07-02T18:03:00+02:00;44882;62;16;100;heavy;6
2025-07-02T18:03:00+02:00;44884;15;91;100;congested;5
2025-07-02T18:03:00+02:00;44900;36;41;100;heavy;3
2025-07-02T18:03:00+02:00;44902_D;50;33;60;freeFlow;1
2025-07-02T18:03:00+02:00;44902_G;50;33;0;unknown;0
2025-07-02T18:03:00+02:00;44905;62;11;100;freeFlow;3
2025-07-02T18:03:00+02:00;44920;22;10;100;congested;10
2025-07-02T18:03:00+02:00;44942;56;20;52;freeFlow;1
2025-07-02T18:03:00+02:00;44948;48;22;100;heavy;8
2025-07-02T18:03:00+02:00;44961;89;4;100;freeFlow;3
2025-07-02T18:03:00+02:00;44962;30;8;0;unknown;0
2025-07-02T18:03:00+02:00;44963;56;2;60;freeFlow;1
2025-07-02T18:03:00+02:00;44966;20;49;100;congested;7
2025-07-02T18:03:00+02:00;44974;107;1;100;freeFlow;3
2025-07-02T18:03:00+02:00;45012_D;50;1;0;unknown;0
2025-07-02T18:03:00+02:00;45012_G;73;1;60;freeFlow;1
2025-07-02T18:03:00+02:00;45028_D;50;17;0;unknown;0
2025-07-02T18:03:00+02:00;45028_G;42;20;75;freeFlow;2
2025-07-02T18:03:00+02:00;45029_D;50;7;0;unknown;0
2025-07-02T18:03:00+02:00;45029_G;42;8;75;freeFlow;2
2025-07-02T18:03:00+02:00;45106_D;50;3;0;unknown;0
2025-07-02T18:03:00+02:00;45106_G;42;3;75;freeFlow;2
2025-07-02T18:03:00+02:00;45136_D;11;73;45;congested;1
2025-07-02T18:03:00+02:00;45149;60;8;60;freeFlow;1
2025-07-02T18:03:00+02:00;45166;85;0;60;freeFlow;1
2025-07-02T18:03:00+02:00;45169;30;3;100;heavy;4
2025-07-02T18:03:00+02:00;45236_G;81;6;75;freeFlow;2
2025-07-02T18:03:00+02:00;45238;81;8;75;freeFlow;2
2025-07-02T18:03:00+02:00;45239;10;51;60;heavy;1
2025-07-02T18:03:00+02:00;45240;18;28;60;congested;1
2025-07-02T18:03:00+02:00;45241;48;3;60;heavy;1
2025-07-02T18:03:00+02:00;45305;81;4;75;freeFlow;2
2025-07-02T18:03:00+02:00;45306;90;7;0;unknown;0
2025-07-02T18:03:00+02:00;45327;42;14;100;heavy;13
2025-07-02T18:03:00+02:00;45486_D;50;4;0;unknown;0
2025-07-02T18:03:00+02:00;45487_D;50;5;0;unknown;0
2025-07-02T18:03:00+02:00;45630;27;42;100;congested;12
2025-07-02T18:03:00+02:00;45645_D;50;11;0;unknown;0
2025-07-02T18:03:00+02:00;45651;43;4;60;freeFlow;1
2025-07-02T18:03:00+02:00;45761_D;26;11;52;heavy;1
2025-07-02T18:03:00+02:00;45865_D;39;9;30;freeFlow;1
2025-07-02T18:03:00+02:00;46053_D;22;17;40;heavy;1
2025-07-02T18:03:00+02:00;46056_D;19;6;42;heavy;1
2025-07-02T18:03:00+02:00;46061;37;6;60;freeFlow;1
2025-07-02T18:03:00+02:00;46567_D;25;4;60;heavy;1
2025-07-02T18:03:00+02:00;46642;20;14;60;heavy;1
2025-07-02T18:03:00+02:00;46771;87;10;100;freeFlow;7
2025-07-02T18:03:00+02:00;46821_D;29;28;22;heavy;1
2025-07-02T18:03:00+02:00;46821_G;43;19;42;freeFlow;1
2025-07-02T18:03:00+02:00;46923_D;31;1;22;freeFlow;1
2025-07-02T18:03:00+02:00;46923_G;42;1;40;freeFlow;1
2025-07-02T18:03:00+02:00;46976;34;6;60;heavy;1
2025-07-02T18:03:00+02:00;47029;7;53;42;congested;1
2025-07-02T18:03:00+02:00;47061;31;58;100;heavy;6
2025-07-02T18:03:00+02:00;47239;56;10;100;heavy;5
2025-07-02T18:03:00+02:00;47410;11;119;100;congested;4
2025-07-02T18:03:00+02:00;47411;86;15;100;freeFlow;6
2025-07-02T18:03:00+02:00;47412;92;0;75;freeFlow;2
2025-07-02T18:03:00+02:00;47413;89;5;98;freeFlow;3
2025-07-02T18:03:00+02:00;47414;50;1;38;freeFlow;1
2025-07-02T18:03:00+02:00;47416;8;148;100;congested;4
2025-07-02T18:03:00+02:00;47418;91;17;100;freeFlow;8
2025-07-02T18:03:00+02:00;47420;92;10;75;freeFlow;2
2025-07-02T18:03:00+02:00;47476;62;9;40;freeFlow;1
2025-07-02T18:03:00+02:00;47477;92;2;75;freeFlow;2
2025-07-02T18:03:00+02:00;47479;92;11;75;freeFlow;2
2025-07-02T18:03:00+02:00;47480;15;300;100;congested;10
2025-07-02T18:03:00+02:00;47481;92;50;100;freeFlow;9
2025-07-02T18:03:00+02:00;47537_D;24;13;60;heavy;1
2025-07-02T18:03:00+02:00;47537_G;33;9;75;heavy;2
2025-07-02T18:03:00+02:00;47742_D;55;4;60;freeFlow;1
2025-07-02T18:03:00+02:00;48758;29;3;100;heavy;3
2025-07-02T18:03:00+02:00;48759;36;2;75;freeFlow;2
2025-07-02T18:03:00+02:00;48920_D;25;10;60;heavy;1
2025-07-02T18:03:00+02:00;48920_G;21;12;35;heavy;1
2025-07-02T18:03:00+02:00;489866_D;47;3;57;freeFlow;1
2025-07-02T18:03:00+02:00;489970;55;17;15;freeFlow;1
2025-07-02T18:03:00+02:00;489971;92;1;75;freeFlow;2
2025-07-02T18:03:00+02:00;489972;6;77;75;congested;2
