datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T12:43:00+02:00;37819;102;54;100;freeFlow;3
2025-07-02T12:43:00+02:00;37822;101;8;100;freeFlow;4
2025-07-02T12:43:00+02:00;37826;38;2;45;freeFlow;1
2025-07-02T12:43:00+02:00;37827;38;1;45;freeFlow;1
2025-07-02T12:43:00+02:00;37941;88;56;83;freeFlow;10
2025-07-02T12:43:00+02:00;37947;95;7;100;freeFlow;6
2025-07-02T12:43:00+02:00;37948;100;69;100;freeFlow;10
2025-07-02T12:43:00+02:00;37949;90;77;100;freeFlow;7
2025-07-02T12:43:00+02:00;37950;104;7;100;freeFlow;5
2025-07-02T12:43:00+02:00;37970;100;14;100;freeFlow;5
2025-07-02T12:43:00+02:00;38;99;14;100;freeFlow;4
2025-07-02T12:43:00+02:00;38067;103;11;100;freeFlow;5
2025-07-02T12:43:00+02:00;38068;19;12;75;congested;2
2025-07-02T12:43:00+02:00;38069;58;5;60;freeFlow;1
2025-07-02T12:43:00+02:00;38070;90;10;100;freeFlow;5
2025-07-02T12:43:00+02:00;38310;41;1;60;freeFlow;1
2025-07-02T12:43:00+02:00;38311;25;4;60;heavy;1
2025-07-02T12:43:00+02:00;38317;98;1;100;freeFlow;3
2025-07-02T12:43:00+02:00;38318;88;30;100;freeFlow;5
2025-07-02T12:43:00+02:00;38319;97;21;100;freeFlow;5
2025-07-02T12:43:00+02:00;38322;58;3;60;freeFlow;1
2025-07-02T12:43:00+02:00;38378_D;70;10;0;unknown;0
2025-07-02T12:43:00+02:00;38378_G;72;10;60;freeFlow;1
2025-07-02T12:43:00+02:00;38389_D;70;16;0;unknown;0
2025-07-02T12:43:00+02:00;38389_G;72;15;60;freeFlow;1
2025-07-02T12:43:00+02:00;39061;77;3;70;freeFlow;2
2025-07-02T12:43:00+02:00;39062;64;2;64;freeFlow;2
2025-07-02T12:43:00+02:00;39063;61;7;75;freeFlow;2
2025-07-02T12:43:00+02:00;39473;106;19;60;freeFlow;1
2025-07-02T12:43:00+02:00;39618;97;3;100;freeFlow;5
2025-07-02T12:43:00+02:00;39619;102;2;100;freeFlow;5
2025-07-02T12:43:00+02:00;39720_D;28;45;75;heavy;2
2025-07-02T12:43:00+02:00;39720_G;52;24;42;freeFlow;1
2025-07-02T12:43:00+02:00;39902_D;70;1;0;unknown;0
2025-07-02T12:43:00+02:00;39902_G;72;1;60;freeFlow;1
2025-07-02T12:43:00+02:00;39904_D;70;1;0;unknown;0
2025-07-02T12:43:00+02:00;39904_G;72;1;60;freeFlow;1
2025-07-02T12:43:00+02:00;39906_D;70;7;0;unknown;0
2025-07-02T12:43:00+02:00;39906_G;72;7;60;freeFlow;1
2025-07-02T12:43:00+02:00;40185_D;11;11;71;congested;2
2025-07-02T12:43:00+02:00;40185_G;36;1;75;heavy;2
2025-07-02T12:43:00+02:00;40201;19;1;75;heavy;2
2025-07-02T12:43:00+02:00;40202;13;6;75;congested;2
2025-07-02T12:43:00+02:00;40203;35;2;100;freeFlow;5
2025-07-02T12:43:00+02:00;40212_D;93;1;60;freeFlow;1
2025-07-02T12:43:00+02:00;40212_G;92;1;17;freeFlow;1
2025-07-02T12:43:00+02:00;40213_D;78;1;60;freeFlow;1
2025-07-02T12:43:00+02:00;40213_G;88;1;55;freeFlow;1
2025-07-02T12:43:00+02:00;41631_D;34;6;40;freeFlow;1
2025-07-02T12:43:00+02:00;41631_G;26;8;50;freeFlow;1
2025-07-02T12:43:00+02:00;41632_D;30;5;0;unknown;0
2025-07-02T12:43:00+02:00;41632_G;40;3;75;freeFlow;2
2025-07-02T12:43:00+02:00;41652_D;12;19;0;unknown;0
2025-07-02T12:43:00+02:00;41683_D;70;15;0;unknown;0
2025-07-02T12:43:00+02:00;41683_G;19;56;100;congested;3
2025-07-02T12:43:00+02:00;41709_D;30;15;0;unknown;0
2025-07-02T12:43:00+02:00;41709_G;40;12;75;freeFlow;2
2025-07-02T12:43:00+02:00;41712_D;30;7;0;unknown;0
2025-07-02T12:43:00+02:00;41712_G;40;5;75;freeFlow;2
2025-07-02T12:43:00+02:00;41713_D;42;3;38;freeFlow;1
2025-07-02T12:43:00+02:00;41713_G;3;33;55;congested;1
2025-07-02T12:43:00+02:00;41729;19;4;75;heavy;2
2025-07-02T12:43:00+02:00;41730;50;1;0;unknown;0
2025-07-02T12:43:00+02:00;41731;50;1;0;unknown;0
2025-07-02T12:43:00+02:00;41753_D;42;4;38;freeFlow;1
2025-07-02T12:43:00+02:00;41753_G;31;6;52;freeFlow;1
2025-07-02T12:43:00+02:00;41764_D;30;2;0;unknown;0
2025-07-02T12:43:00+02:00;41764_G;40;1;75;freeFlow;2
2025-07-02T12:43:00+02:00;41781;18;4;60;heavy;1
2025-07-02T12:43:00+02:00;41782;18;5;60;heavy;1
2025-07-02T12:43:00+02:00;41783;33;2;100;heavy;4
2025-07-02T12:43:00+02:00;41784;31;2;100;heavy;4
2025-07-02T12:43:00+02:00;41809_D;43;6;38;freeFlow;1
2025-07-02T12:43:00+02:00;41809_G;32;7;52;freeFlow;1
2025-07-02T12:43:00+02:00;41810_D;43;2;38;freeFlow;1
2025-07-02T12:43:00+02:00;41810_G;33;2;52;freeFlow;1
2025-07-02T12:43:00+02:00;41811_D;41;6;40;freeFlow;1
2025-07-02T12:43:00+02:00;41811_G;31;8;68;freeFlow;2
2025-07-02T12:43:00+02:00;41812_D;35;5;40;freeFlow;1
2025-07-02T12:43:00+02:00;41812_G;30;6;52;freeFlow;1
2025-07-02T12:43:00+02:00;41813_D;35;4;40;freeFlow;1
2025-07-02T12:43:00+02:00;41813_G;34;4;52;freeFlow;1
2025-07-02T12:43:00+02:00;41814_D;35;6;40;freeFlow;1
2025-07-02T12:43:00+02:00;41814_G;34;6;52;freeFlow;1
2025-07-02T12:43:00+02:00;41815_D;35;5;40;freeFlow;1
2025-07-02T12:43:00+02:00;41815_G;15;14;50;heavy;1
2025-07-02T12:43:00+02:00;41817_D;35;5;40;freeFlow;1
2025-07-02T12:43:00+02:00;41817_G;30;6;50;freeFlow;1
2025-07-02T12:43:00+02:00;41818_D;35;2;40;freeFlow;1
2025-07-02T12:43:00+02:00;41818_G;35;2;50;freeFlow;1
2025-07-02T12:43:00+02:00;42028;29;17;60;heavy;1
2025-07-02T12:43:00+02:00;42029;45;33;100;freeFlow;5
2025-07-02T12:43:00+02:00;42030;35;44;60;heavy;1
2025-07-02T12:43:00+02:00;42031;48;32;100;freeFlow;4
2025-07-02T12:43:00+02:00;42047;45;7;75;heavy;2
2025-07-02T12:43:00+02:00;42049;50;2;0;unknown;0
2025-07-02T12:43:00+02:00;42050;57;1;60;heavy;1
2025-07-02T12:43:00+02:00;42051;30;16;65;heavy;2
2025-07-02T12:43:00+02:00;42125_D;22;51;0;unknown;0
2025-07-02T12:43:00+02:00;42125_G;50;23;60;freeFlow;1
2025-07-02T12:43:00+02:00;42134;46;51;60;heavy;1
2025-07-02T12:43:00+02:00;42135;91;30;100;freeFlow;4
2025-07-02T12:43:00+02:00;42206_D;7;138;17;congested;1
2025-07-02T12:43:00+02:00;42238_D;29;12;60;heavy;1
2025-07-02T12:43:00+02:00;42257;45;11;75;heavy;2
2025-07-02T12:43:00+02:00;42273_D;30;6;0;unknown;0
2025-07-02T12:43:00+02:00;42273_G;40;5;75;freeFlow;2
2025-07-02T12:43:00+02:00;42293_D;42;1;38;freeFlow;1
2025-07-02T12:43:00+02:00;42293_G;31;2;52;freeFlow;1
2025-07-02T12:43:00+02:00;42307_D;57;13;75;freeFlow;2
2025-07-02T12:43:00+02:00;42307_G;50;15;0;unknown;0
2025-07-02T12:43:00+02:00;42359;51;13;75;heavy;2
2025-07-02T12:43:00+02:00;42375;23;2;60;heavy;1
2025-07-02T12:43:00+02:00;42378_D;42;1;38;freeFlow;1
2025-07-02T12:43:00+02:00;42378_G;31;2;52;freeFlow;1
2025-07-02T12:43:00+02:00;42379;67;40;60;freeFlow;1
2025-07-02T12:43:00+02:00;42383;17;4;75;heavy;2
2025-07-02T12:43:00+02:00;42384;50;1;0;unknown;0
2025-07-02T12:43:00+02:00;42385;35;2;100;freeFlow;6
2025-07-02T12:43:00+02:00;42386;33;2;100;heavy;6
2025-07-02T12:43:00+02:00;42387;24;8;75;heavy;2
2025-07-02T12:43:00+02:00;42388;28;4;100;heavy;5
2025-07-02T12:43:00+02:00;42389;33;5;100;heavy;4
2025-07-02T12:43:00+02:00;42390;38;3;100;freeFlow;5
2025-07-02T12:43:00+02:00;42391;29;4;60;heavy;1
2025-07-02T12:43:00+02:00;42392;17;5;75;heavy;2
2025-07-02T12:43:00+02:00;42399;35;8;60;heavy;1
2025-07-02T12:43:00+02:00;42401_D;65;20;75;freeFlow;2
2025-07-02T12:43:00+02:00;42401_G;75;17;60;freeFlow;1
2025-07-02T12:43:00+02:00;42572;19;2;75;heavy;2
2025-07-02T12:43:00+02:00;42573;39;1;100;freeFlow;3
2025-07-02T12:43:00+02:00;42580;42;3;60;heavy;1
2025-07-02T12:43:00+02:00;42595_D;30;6;0;unknown;0
2025-07-02T12:43:00+02:00;42595_G;31;6;60;freeFlow;1
2025-07-02T12:43:00+02:00;42603;10;55;73;congested;2
2025-07-02T12:43:00+02:00;42663_D;50;5;0;unknown;0
2025-07-02T12:43:00+02:00;42663_G;60;4;60;freeFlow;1
2025-07-02T12:43:00+02:00;42681_D;70;13;0;unknown;0
2025-07-02T12:43:00+02:00;42681_G;62;15;60;freeFlow;1
2025-07-02T12:43:00+02:00;42684_D;25;2;55;freeFlow;1
2025-07-02T12:43:00+02:00;42684_G;30;2;0;unknown;0
2025-07-02T12:43:00+02:00;42685;74;36;100;freeFlow;4
2025-07-02T12:43:00+02:00;42709_D;50;19;0;unknown;0
2025-07-02T12:43:00+02:00;42709_G;75;12;60;freeFlow;1
2025-07-02T12:43:00+02:00;42777_D;50;3;0;unknown;0
2025-07-02T12:43:00+02:00;42777_G;24;7;10;heavy;1
2025-07-02T12:43:00+02:00;42778_D;50;1;0;unknown;0
2025-07-02T12:43:00+02:00;42778_G;44;2;0;unknown;0
2025-07-02T12:43:00+02:00;42779;50;2;0;unknown;0
2025-07-02T12:43:00+02:00;42780_D;50;8;0;unknown;0
2025-07-02T12:43:00+02:00;42780_G;47;9;0;unknown;0
2025-07-02T12:43:00+02:00;42938_D;32;9;57;heavy;1
2025-07-02T12:43:00+02:00;42938_G;50;6;0;unknown;0
2025-07-02T12:43:00+02:00;42939_D;19;12;57;heavy;1
2025-07-02T12:43:00+02:00;42939_G;50;4;0;unknown;0
2025-07-02T12:43:00+02:00;42940_D;7;63;20;congested;1
2025-07-02T12:43:00+02:00;42940_G;50;9;0;unknown;0
2025-07-02T12:43:00+02:00;42941_D;24;5;20;heavy;1
2025-07-02T12:43:00+02:00;42941_G;50;3;0;unknown;0
2025-07-02T12:43:00+02:00;42947_D;50;9;0;unknown;0
2025-07-02T12:43:00+02:00;42947_G;50;9;0;unknown;0
2025-07-02T12:43:00+02:00;42948_D;33;7;12;heavy;1
2025-07-02T12:43:00+02:00;42948_G;50;5;0;unknown;0
2025-07-02T12:43:00+02:00;42949_D;32;9;12;heavy;1
2025-07-02T12:43:00+02:00;42949_G;44;6;0;unknown;0
2025-07-02T12:43:00+02:00;42978_D;50;11;0;unknown;0
2025-07-02T12:43:00+02:00;42978_G;30;19;60;heavy;1
2025-07-02T12:43:00+02:00;42979_D;50;3;0;unknown;0
2025-07-02T12:43:00+02:00;42979_G;50;3;0;unknown;0
2025-07-02T12:43:00+02:00;42983_D;32;12;57;heavy;1
2025-07-02T12:43:00+02:00;42983_G;50;8;0;unknown;0
2025-07-02T12:43:00+02:00;42999_D;50;12;0;unknown;0
2025-07-02T12:43:00+02:00;42999_G;50;12;0;unknown;0
2025-07-02T12:43:00+02:00;43000_D;3;94;0;unknown;0
2025-07-02T12:43:00+02:00;43000_G;50;5;0;unknown;0
2025-07-02T12:43:00+02:00;43001_D;50;4;0;unknown;0
2025-07-02T12:43:00+02:00;43001_G;50;4;0;unknown;0
2025-07-02T12:43:00+02:00;43003_D;50;3;0;unknown;0
2025-07-02T12:43:00+02:00;43003_G;50;3;0;unknown;0
2025-07-02T12:43:00+02:00;43027_D;16;16;17;heavy;1
2025-07-02T12:43:00+02:00;43027_G;50;5;0;unknown;0
2025-07-02T12:43:00+02:00;43029_D;38;11;12;freeFlow;1
2025-07-02T12:43:00+02:00;43029_G;50;8;0;unknown;0
2025-07-02T12:43:00+02:00;43046_D;24;12;60;heavy;1
2025-07-02T12:43:00+02:00;43046_G;27;11;10;heavy;1
2025-07-02T12:43:00+02:00;43047_D;50;4;0;unknown;0
2025-07-02T12:43:00+02:00;43047_G;47;3;0;unknown;0
2025-07-02T12:43:00+02:00;43048_D;50;5;0;unknown;0
2025-07-02T12:43:00+02:00;43048_G;14;19;60;congested;1
2025-07-02T12:43:00+02:00;43049_D;30;4;0;unknown;0
2025-07-02T12:43:00+02:00;43049_G;30;4;60;freeFlow;1
2025-07-02T12:43:00+02:00;43050_D;50;3;0;unknown;0
2025-07-02T12:43:00+02:00;43050_G;50;3;0;unknown;0
2025-07-02T12:43:00+02:00;43099;18;5;59;heavy;1
2025-07-02T12:43:00+02:00;43352_G;37;13;60;freeFlow;1
2025-07-02T12:43:00+02:00;43451_D;16;29;50;heavy;1
2025-07-02T12:43:00+02:00;43481;17;42;48;heavy;2
2025-07-02T12:43:00+02:00;43627;29;22;75;heavy;2
2025-07-02T12:43:00+02:00;43658_D;24;7;48;heavy;1
2025-07-02T12:43:00+02:00;43658_G;50;4;0;unknown;0
2025-07-02T12:43:00+02:00;43718_D;50;3;0;unknown;0
2025-07-02T12:43:00+02:00;43718_G;50;3;0;unknown;0
2025-07-02T12:43:00+02:00;43719_D;50;9;0;unknown;0
2025-07-02T12:43:00+02:00;43719_G;50;9;0;unknown;0
2025-07-02T12:43:00+02:00;43720_D;50;4;0;unknown;0
2025-07-02T12:43:00+02:00;43720_G;50;4;0;unknown;0
2025-07-02T12:43:00+02:00;43724_D;50;8;0;unknown;0
2025-07-02T12:43:00+02:00;43724_G;27;15;60;heavy;1
2025-07-02T12:43:00+02:00;43733_D;50;4;0;unknown;0
2025-07-02T12:43:00+02:00;43733_G;50;4;0;unknown;0
2025-07-02T12:43:00+02:00;43736_D;50;4;0;unknown;0
2025-07-02T12:43:00+02:00;43736_G;50;4;0;unknown;0
2025-07-02T12:43:00+02:00;43739_D;33;9;15;heavy;1
2025-07-02T12:43:00+02:00;43739_G;50;7;0;unknown;0
2025-07-02T12:43:00+02:00;43740_D;35;8;15;freeFlow;1
2025-07-02T12:43:00+02:00;43740_G;50;6;0;unknown;0
2025-07-02T12:43:00+02:00;43741_D;35;1;15;freeFlow;1
2025-07-02T12:43:00+02:00;43741_G;50;0;0;unknown;0
2025-07-02T12:43:00+02:00;43742_D;50;7;0;unknown;0
2025-07-02T12:43:00+02:00;43742_G;50;7;0;unknown;0
2025-07-02T12:43:00+02:00;43743_G;50;25;0;unknown;0
2025-07-02T12:43:00+02:00;43744_D;50;5;0;unknown;0
2025-07-02T12:43:00+02:00;43744_G;50;5;0;unknown;0
2025-07-02T12:43:00+02:00;43748;23;9;60;freeFlow;1
2025-07-02T12:43:00+02:00;43757;35;3;60;heavy;1
2025-07-02T12:43:00+02:00;43758;23;13;60;heavy;1
2025-07-02T12:43:00+02:00;43786_D;9;67;25;congested;1
2025-07-02T12:43:00+02:00;43786_G;50;12;0;unknown;0
2025-07-02T12:43:00+02:00;43787_D;27;5;43;heavy;2
2025-07-02T12:43:00+02:00;43787_G;50;3;0;unknown;0
2025-07-02T12:43:00+02:00;43788_D;37;3;52;freeFlow;1
2025-07-02T12:43:00+02:00;43788_G;50;2;0;unknown;0
2025-07-02T12:43:00+02:00;43789_D;37;7;52;freeFlow;1
2025-07-02T12:43:00+02:00;43789_G;50;6;0;unknown;0
2025-07-02T12:43:00+02:00;43790_D;37;6;52;freeFlow;1
2025-07-02T12:43:00+02:00;43790_G;50;5;0;unknown;0
2025-07-02T12:43:00+02:00;43791_D;37;4;52;freeFlow;1
2025-07-02T12:43:00+02:00;43791_G;50;3;0;unknown;0
2025-07-02T12:43:00+02:00;43792_D;37;9;52;freeFlow;1
2025-07-02T12:43:00+02:00;43792_G;50;6;0;unknown;0
2025-07-02T12:43:00+02:00;43814_D;50;14;0;unknown;0
2025-07-02T12:43:00+02:00;43814_G;40;17;55;freeFlow;1
2025-07-02T12:43:00+02:00;43815_D;50;7;0;unknown;0
2025-07-02T12:43:00+02:00;43815_G;45;8;55;freeFlow;1
2025-07-02T12:43:00+02:00;43817_D;25;27;15;heavy;1
2025-07-02T12:43:00+02:00;43817_G;50;14;0;unknown;0
2025-07-02T12:43:00+02:00;43819;15;32;60;heavy;1
2025-07-02T12:43:00+02:00;43821;35;8;60;heavy;1
2025-07-02T12:43:00+02:00;43828_D;37;15;52;freeFlow;1
2025-07-02T12:43:00+02:00;43828_G;50;11;0;unknown;0
2025-07-02T12:43:00+02:00;43835_D;50;7;0;unknown;0
2025-07-02T12:43:00+02:00;43835_G;41;8;55;freeFlow;1
2025-07-02T12:43:00+02:00;43836;50;10;0;unknown;0
2025-07-02T12:43:00+02:00;43871_D;28;7;12;heavy;1
2025-07-02T12:43:00+02:00;43871_G;50;4;0;unknown;0
2025-07-02T12:43:00+02:00;43872_D;35;5;12;heavy;1
2025-07-02T12:43:00+02:00;43872_G;50;4;0;unknown;0
2025-07-02T12:43:00+02:00;43873_D;36;7;12;freeFlow;1
2025-07-02T12:43:00+02:00;43873_G;50;5;0;unknown;0
2025-07-02T12:43:00+02:00;43925_D;29;9;12;heavy;1
2025-07-02T12:43:00+02:00;43925_G;50;5;0;unknown;0
2025-07-02T12:43:00+02:00;43937_D;41;7;60;freeFlow;1
2025-07-02T12:43:00+02:00;43937_G;50;6;0;unknown;0
2025-07-02T12:43:00+02:00;43938_D;49;20;60;freeFlow;1
2025-07-02T12:43:00+02:00;43938_G;33;29;33;heavy;1
2025-07-02T12:43:00+02:00;43972;50;7;0;unknown;0
2025-07-02T12:43:00+02:00;43974;28;18;60;heavy;1
2025-07-02T12:43:00+02:00;43975;31;7;60;heavy;1
2025-07-02T12:43:00+02:00;44002_D;39;11;60;freeFlow;1
2025-07-02T12:43:00+02:00;44002_G;45;9;75;freeFlow;2
2025-07-02T12:43:00+02:00;44003_D;40;10;73;freeFlow;2
2025-07-02T12:43:00+02:00;44012;12;54;75;congested;2
2025-07-02T12:43:00+02:00;44017_D;27;5;75;heavy;2
2025-07-02T12:43:00+02:00;44018_D;27;21;60;heavy;1
2025-07-02T12:43:00+02:00;44028;50;5;0;unknown;0
2025-07-02T12:43:00+02:00;44036_D;25;5;60;heavy;1
2025-07-02T12:43:00+02:00;44036_G;35;3;60;heavy;1
2025-07-02T12:43:00+02:00;44066;43;5;20;freeFlow;1
2025-07-02T12:43:00+02:00;44067;36;21;20;freeFlow;1
2025-07-02T12:43:00+02:00;44069;10;21;48;congested;2
2025-07-02T12:43:00+02:00;44084_D;40;7;57;freeFlow;1
2025-07-02T12:43:00+02:00;44084_G;50;5;0;unknown;0
2025-07-02T12:43:00+02:00;44089_D;50;6;0;unknown;0
2025-07-02T12:43:00+02:00;44089_G;50;6;0;unknown;0
2025-07-02T12:43:00+02:00;44090_D;50;5;0;unknown;0
2025-07-02T12:43:00+02:00;44090_G;50;5;0;unknown;0
2025-07-02T12:43:00+02:00;44131;39;16;75;freeFlow;2
2025-07-02T12:43:00+02:00;44134;50;9;0;unknown;0
2025-07-02T12:43:00+02:00;44165_D;8;29;59;congested;1
2025-07-02T12:43:00+02:00;44165_G;50;5;0;unknown;0
2025-07-02T12:43:00+02:00;44198_D;10;69;85;congested;3
2025-07-02T12:43:00+02:00;44198_G;12;62;60;congested;2
2025-07-02T12:43:00+02:00;44199_D;50;5;55;freeFlow;1
2025-07-02T12:43:00+02:00;44199_G;15;16;38;congested;1
2025-07-02T12:43:00+02:00;44231_D;31;8;60;heavy;2
2025-07-02T12:43:00+02:00;44231_G;23;11;45;heavy;1
2025-07-02T12:43:00+02:00;44232_D;28;7;60;heavy;1
2025-07-02T12:43:00+02:00;44232_G;29;7;42;heavy;1
2025-07-02T12:43:00+02:00;44234_D;19;18;75;heavy;2
2025-07-02T12:43:00+02:00;44234_G;35;10;42;freeFlow;1
2025-07-02T12:43:00+02:00;44259_D;17;6;45;heavy;1
2025-07-02T12:43:00+02:00;44259_G;32;3;48;heavy;1
2025-07-02T12:43:00+02:00;44260;29;14;60;heavy;1
2025-07-02T12:43:00+02:00;44261_D;32;14;48;heavy;1
2025-07-02T12:43:00+02:00;44261_G;12;38;48;congested;1
2025-07-02T12:43:00+02:00;44293;50;5;0;unknown;0
2025-07-02T12:43:00+02:00;44303_D;50;2;0;unknown;0
2025-07-02T12:43:00+02:00;44303_G;50;2;0;unknown;0
2025-07-02T12:43:00+02:00;44304_D;29;16;60;heavy;1
2025-07-02T12:43:00+02:00;44304_G;50;9;0;unknown;0
2025-07-02T12:43:00+02:00;44322_D;9;257;90;congested;4
2025-07-02T12:43:00+02:00;44322_G;28;80;80;heavy;3
2025-07-02T12:43:00+02:00;44328;50;10;0;unknown;0
2025-07-02T12:43:00+02:00;44583_D;30;12;95;heavy;3
2025-07-02T12:43:00+02:00;44583_G;50;7;0;unknown;0
2025-07-02T12:43:00+02:00;44584_D;42;12;57;freeFlow;1
2025-07-02T12:43:00+02:00;44584_G;50;10;0;unknown;0
2025-07-02T12:43:00+02:00;44632_D;39;26;57;freeFlow;1
2025-07-02T12:43:00+02:00;44632_G;4;275;30;congested;1
2025-07-02T12:43:00+02:00;44694_D;10;61;12;congested;1
2025-07-02T12:43:00+02:00;44694_G;10;58;55;congested;1
2025-07-02T12:43:00+02:00;44695_D;14;8;12;congested;1
2025-07-02T12:43:00+02:00;44695_G;11;9;70;congested;2
2025-07-02T12:43:00+02:00;44711_D;52;12;75;freeFlow;2
2025-07-02T12:43:00+02:00;44711_G;50;13;0;unknown;0
2025-07-02T12:43:00+02:00;44712_D;22;11;75;heavy;2
2025-07-02T12:43:00+02:00;44712_G;50;5;0;unknown;0
2025-07-02T12:43:00+02:00;44714_D;49;1;75;freeFlow;2
2025-07-02T12:43:00+02:00;44714_G;50;1;0;unknown;0
2025-07-02T12:43:00+02:00;44736_D;46;2;57;freeFlow;1
2025-07-02T12:43:00+02:00;44736_G;50;2;0;unknown;0
2025-07-02T12:43:00+02:00;44868;63;7;75;freeFlow;2
2025-07-02T12:43:00+02:00;44873;50;3;0;unknown;0
2025-07-02T12:43:00+02:00;44874;65;6;100;freeFlow;8
2025-07-02T12:43:00+02:00;44875;74;5;100;freeFlow;4
2025-07-02T12:43:00+02:00;44877;36;11;100;freeFlow;4
2025-07-02T12:43:00+02:00;44878;94;10;60;freeFlow;1
2025-07-02T12:43:00+02:00;44880;89;17;75;freeFlow;2
2025-07-02T12:43:00+02:00;44882;85;11;100;freeFlow;4
2025-07-02T12:43:00+02:00;44884;87;15;100;freeFlow;7
2025-07-02T12:43:00+02:00;44900;76;20;100;freeFlow;4
2025-07-02T12:43:00+02:00;44902_D;54;30;57;freeFlow;1
2025-07-02T12:43:00+02:00;44902_G;50;33;0;unknown;0
2025-07-02T12:43:00+02:00;44905;54;13;100;freeFlow;6
2025-07-02T12:43:00+02:00;44920;79;3;100;freeFlow;9
2025-07-02T12:43:00+02:00;44942;60;19;75;freeFlow;2
2025-07-02T12:43:00+02:00;44948;83;13;100;freeFlow;5
2025-07-02T12:43:00+02:00;44961;9;34;100;heavy;3
2025-07-02T12:43:00+02:00;44962;27;9;60;freeFlow;1
2025-07-02T12:43:00+02:00;44963;17;6;30;heavy;1
2025-07-02T12:43:00+02:00;44966;89;11;100;freeFlow;7
2025-07-02T12:43:00+02:00;44974;23;6;100;heavy;5
2025-07-02T12:43:00+02:00;45012_D;35;2;27;freeFlow;1
2025-07-02T12:43:00+02:00;45012_G;50;1;0;unknown;0
2025-07-02T12:43:00+02:00;45028_D;39;22;30;freeFlow;1
2025-07-02T12:43:00+02:00;45028_G;50;17;0;unknown;0
2025-07-02T12:43:00+02:00;45029_D;36;9;30;freeFlow;1
2025-07-02T12:43:00+02:00;45029_G;7;46;22;congested;1
2025-07-02T12:43:00+02:00;45106_D;48;3;27;freeFlow;1
2025-07-02T12:43:00+02:00;45106_G;50;3;0;unknown;0
2025-07-02T12:43:00+02:00;45136_D;32;24;70;heavy;2
2025-07-02T12:43:00+02:00;45149;32;16;60;heavy;1
2025-07-02T12:43:00+02:00;45166;38;1;60;freeFlow;1
2025-07-02T12:43:00+02:00;45169;22;5;60;heavy;1
2025-07-02T12:43:00+02:00;45236_G;50;10;0;unknown;0
2025-07-02T12:43:00+02:00;45238;50;12;0;unknown;0
2025-07-02T12:43:00+02:00;45239;70;7;75;freeFlow;2
2025-07-02T12:43:00+02:00;45240;83;6;100;freeFlow;3
2025-07-02T12:43:00+02:00;45241;81;2;75;freeFlow;2
2025-07-02T12:43:00+02:00;45305;89;3;60;freeFlow;1
2025-07-02T12:43:00+02:00;45306;89;7;60;freeFlow;1
2025-07-02T12:43:00+02:00;45327;84;7;100;freeFlow;9
2025-07-02T12:43:00+02:00;45486_D;35;6;60;heavy;1
2025-07-02T12:43:00+02:00;45487_D;28;9;60;heavy;1
2025-07-02T12:43:00+02:00;45630;70;16;100;freeFlow;13
2025-07-02T12:43:00+02:00;45645_D;35;16;75;heavy;2
2025-07-02T12:43:00+02:00;45651;41;4;60;freeFlow;1
2025-07-02T12:43:00+02:00;45761_D;27;11;57;heavy;1
2025-07-02T12:43:00+02:00;45865_D;50;7;0;unknown;0
2025-07-02T12:43:00+02:00;46053_D;30;13;50;heavy;2
2025-07-02T12:43:00+02:00;46056_D;10;11;53;congested;2
2025-07-02T12:43:00+02:00;46061;8;28;50;congested;1
2025-07-02T12:43:00+02:00;46567_D;50;2;0;unknown;0
2025-07-02T12:43:00+02:00;46642;50;5;0;unknown;0
2025-07-02T12:43:00+02:00;46771;88;9;100;freeFlow;11
2025-07-02T12:43:00+02:00;46821_D;37;22;62;freeFlow;2
2025-07-02T12:43:00+02:00;46821_G;18;45;67;heavy;2
2025-07-02T12:43:00+02:00;46923_D;38;1;30;freeFlow;1
2025-07-02T12:43:00+02:00;46923_G;19;1;60;heavy;1
2025-07-02T12:43:00+02:00;46976;50;4;0;unknown;0
2025-07-02T12:43:00+02:00;47029;12;31;74;congested;2
2025-07-02T12:43:00+02:00;47061;93;19;100;freeFlow;14
2025-07-02T12:43:00+02:00;47239;90;6;100;freeFlow;17
2025-07-02T12:43:00+02:00;47410;80;17;100;freeFlow;6
2025-07-02T12:43:00+02:00;47411;78;16;100;freeFlow;3
2025-07-02T12:43:00+02:00;47412;39;1;38;heavy;1
2025-07-02T12:43:00+02:00;47413;40;11;70;heavy;2
2025-07-02T12:43:00+02:00;47414;44;1;55;heavy;1
2025-07-02T12:43:00+02:00;47416;89;13;100;freeFlow;6
2025-07-02T12:43:00+02:00;47418;72;21;75;freeFlow;2
2025-07-02T12:43:00+02:00;47420;127;7;42;freeFlow;1
2025-07-02T12:43:00+02:00;47476;34;17;70;heavy;2
2025-07-02T12:43:00+02:00;47477;78;2;70;freeFlow;2
2025-07-02T12:43:00+02:00;47479;64;16;38;freeFlow;1
2025-07-02T12:43:00+02:00;47480;80;56;100;freeFlow;6
2025-07-02T12:43:00+02:00;47481;81;57;75;freeFlow;2
2025-07-02T12:43:00+02:00;47537_D;37;8;52;freeFlow;1
2025-07-02T12:43:00+02:00;47537_G;50;6;0;unknown;0
2025-07-02T12:43:00+02:00;47742_D;27;8;60;heavy;1
