datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T13:03:00+02:00;37827;60;0;52;freeFlow;1
2025-07-02T13:03:00+02:00;37941;80;61;83;freeFlow;8
2025-07-02T13:03:00+02:00;37947;89;8;100;freeFlow;5
2025-07-02T13:03:00+02:00;37948;98;70;99;freeFlow;10
2025-07-02T13:03:00+02:00;37949;88;79;100;freeFlow;6
2025-07-02T13:03:00+02:00;37950;95;8;100;freeFlow;8
2025-07-02T13:03:00+02:00;37970;93;15;100;freeFlow;9
2025-07-02T13:03:00+02:00;38;93;15;57;freeFlow;1
2025-07-02T13:03:00+02:00;38067;94;12;100;freeFlow;8
2025-07-02T13:03:00+02:00;38068;47;5;38;heavy;2
2025-07-02T13:03:00+02:00;38069;36;9;22;heavy;1
2025-07-02T13:03:00+02:00;38070;86;10;100;freeFlow;5
2025-07-02T13:03:00+02:00;38310;17;4;57;heavy;1
2025-07-02T13:03:00+02:00;38311;27;3;58;heavy;1
2025-07-02T13:03:00+02:00;38317;95;2;100;freeFlow;4
2025-07-02T13:03:00+02:00;38318;84;31;100;freeFlow;6
2025-07-02T13:03:00+02:00;38319;91;23;100;freeFlow;8
2025-07-02T13:03:00+02:00;38322;43;4;22;heavy;1
2025-07-02T13:03:00+02:00;38378_D;70;10;0;unknown;0
2025-07-02T13:03:00+02:00;38378_G;72;10;20;freeFlow;1
2025-07-02T13:03:00+02:00;38389_D;70;16;0;unknown;0
2025-07-02T13:03:00+02:00;38389_G;72;15;20;freeFlow;1
2025-07-02T13:03:00+02:00;39061;55;4;30;freeFlow;1
2025-07-02T13:03:00+02:00;39062;55;2;30;freeFlow;1
2025-07-02T13:03:00+02:00;39063;46;9;70;heavy;3
2025-07-02T13:03:00+02:00;39473;102;20;55;freeFlow;1
2025-07-02T13:03:00+02:00;39618;93;3;100;freeFlow;7
2025-07-02T13:03:00+02:00;39619;83;3;100;freeFlow;8
2025-07-02T13:03:00+02:00;39720_D;38;32;60;freeFlow;1
2025-07-02T13:03:00+02:00;39720_G;46;27;60;freeFlow;1
2025-07-02T13:03:00+02:00;39902_D;70;1;0;unknown;0
2025-07-02T13:03:00+02:00;39902_G;72;1;20;freeFlow;1
2025-07-02T13:03:00+02:00;39904_D;70;1;0;unknown;0
2025-07-02T13:03:00+02:00;39904_G;72;1;20;freeFlow;1
2025-07-02T13:03:00+02:00;39906_D;70;7;0;unknown;0
2025-07-02T13:03:00+02:00;39906_G;72;7;20;freeFlow;1
2025-07-02T13:03:00+02:00;40185_D;51;3;57;freeFlow;1
2025-07-02T13:03:00+02:00;40185_G;33;1;60;heavy;1
2025-07-02T13:03:00+02:00;40201;17;1;60;heavy;1
2025-07-02T13:03:00+02:00;40202;17;5;75;heavy;2
2025-07-02T13:03:00+02:00;40203;106;1;35;freeFlow;2
2025-07-02T13:03:00+02:00;40212_D;99;1;17;freeFlow;1
2025-07-02T13:03:00+02:00;40212_G;97;1;48;freeFlow;1
2025-07-02T13:03:00+02:00;40213_D;69;1;60;freeFlow;1
2025-07-02T13:03:00+02:00;40213_G;69;1;50;freeFlow;1
2025-07-02T13:03:00+02:00;41631_D;30;7;0;unknown;0
2025-07-02T13:03:00+02:00;41631_G;30;7;0;unknown;0
2025-07-02T13:03:00+02:00;41632_D;30;5;0;unknown;0
2025-07-02T13:03:00+02:00;41632_G;34;4;60;freeFlow;1
2025-07-02T13:03:00+02:00;41652_D;12;19;25;congested;1
2025-07-02T13:03:00+02:00;41683_D;70;15;0;unknown;0
2025-07-02T13:03:00+02:00;41683_G;20;52;100;congested;3
2025-07-02T13:03:00+02:00;41709_D;30;15;0;unknown;0
2025-07-02T13:03:00+02:00;41709_G;40;12;20;freeFlow;1
2025-07-02T13:03:00+02:00;41712_D;30;7;0;unknown;0
2025-07-02T13:03:00+02:00;41712_G;40;5;20;freeFlow;1
2025-07-02T13:03:00+02:00;41713_D;30;4;0;unknown;0
2025-07-02T13:03:00+02:00;41713_G;16;7;30;heavy;1
2025-07-02T13:03:00+02:00;41729;31;3;60;heavy;1
2025-07-02T13:03:00+02:00;41730;50;1;0;unknown;0
2025-07-02T13:03:00+02:00;41731;50;1;0;unknown;0
2025-07-02T13:03:00+02:00;41753_D;30;6;0;unknown;0
2025-07-02T13:03:00+02:00;41753_G;19;10;30;heavy;1
2025-07-02T13:03:00+02:00;41764_D;30;2;0;unknown;0
2025-07-02T13:03:00+02:00;41764_G;34;1;60;freeFlow;1
2025-07-02T13:03:00+02:00;41781;28;2;75;heavy;2
2025-07-02T13:03:00+02:00;41782;23;4;75;heavy;2
2025-07-02T13:03:00+02:00;41783;35;2;100;heavy;3
2025-07-02T13:03:00+02:00;41784;26;3;100;heavy;3
2025-07-02T13:03:00+02:00;41809_D;30;8;0;unknown;0
2025-07-02T13:03:00+02:00;41809_G;15;16;30;heavy;1
2025-07-02T13:03:00+02:00;41810_D;30;2;0;unknown;0
2025-07-02T13:03:00+02:00;41810_G;4;13;30;congested;1
2025-07-02T13:03:00+02:00;41811_D;30;8;0;unknown;0
2025-07-02T13:03:00+02:00;41811_G;28;9;30;freeFlow;1
2025-07-02T13:03:00+02:00;41812_D;30;6;0;unknown;0
2025-07-02T13:03:00+02:00;41812_G;13;15;30;heavy;1
2025-07-02T13:03:00+02:00;41813_D;30;5;0;unknown;0
2025-07-02T13:03:00+02:00;41813_G;30;5;0;unknown;0
2025-07-02T13:03:00+02:00;41814_D;30;7;0;unknown;0
2025-07-02T13:03:00+02:00;41814_G;20;11;27;heavy;1
2025-07-02T13:03:00+02:00;41815_D;30;6;0;unknown;0
2025-07-02T13:03:00+02:00;41815_G;30;7;0;unknown;0
2025-07-02T13:03:00+02:00;41817_D;30;6;0;unknown;0
2025-07-02T13:03:00+02:00;41817_G;30;6;0;unknown;0
2025-07-02T13:03:00+02:00;41818_D;30;3;0;unknown;0
2025-07-02T13:03:00+02:00;41818_G;30;2;0;unknown;0
2025-07-02T13:03:00+02:00;42028;23;21;87;heavy;3
2025-07-02T13:03:00+02:00;42029;43;35;100;freeFlow;3
2025-07-02T13:03:00+02:00;42030;30;50;93;heavy;3
2025-07-02T13:03:00+02:00;42031;42;36;100;freeFlow;3
2025-07-02T13:03:00+02:00;42047;45;7;25;heavy;2
2025-07-02T13:03:00+02:00;42049;50;2;0;unknown;0
2025-07-02T13:03:00+02:00;42050;73;1;62;freeFlow;2
2025-07-02T13:03:00+02:00;42051;99;5;60;freeFlow;1
2025-07-02T13:03:00+02:00;42125_D;35;32;38;freeFlow;1
2025-07-02T13:03:00+02:00;42125_G;47;24;57;freeFlow;1
2025-07-02T13:03:00+02:00;42134;67;35;60;freeFlow;1
2025-07-02T13:03:00+02:00;42135;75;36;100;freeFlow;5
2025-07-02T13:03:00+02:00;42206_D;7;141;57;congested;1
2025-07-02T13:03:00+02:00;42238_D;35;10;60;freeFlow;1
2025-07-02T13:03:00+02:00;42257;45;11;25;heavy;2
2025-07-02T13:03:00+02:00;42273_D;30;6;0;unknown;0
2025-07-02T13:03:00+02:00;42273_G;40;5;20;freeFlow;1
2025-07-02T13:03:00+02:00;42293_D;30;2;0;unknown;0
2025-07-02T13:03:00+02:00;42293_G;30;2;0;unknown;0
2025-07-02T13:03:00+02:00;42307_D;57;13;25;freeFlow;2
2025-07-02T13:03:00+02:00;42307_G;36;21;50;freeFlow;1
2025-07-02T13:03:00+02:00;42359;14;50;96;congested;3
2025-07-02T13:03:00+02:00;42375;23;2;10;heavy;1
2025-07-02T13:03:00+02:00;42378_D;30;1;0;unknown;0
2025-07-02T13:03:00+02:00;42378_G;12;4;30;heavy;1
2025-07-02T13:03:00+02:00;42379;70;38;74;freeFlow;2
2025-07-02T13:03:00+02:00;42383;29;2;60;heavy;1
2025-07-02T13:03:00+02:00;42384;50;1;0;unknown;0
2025-07-02T13:03:00+02:00;42385;34;2;100;heavy;3
2025-07-02T13:03:00+02:00;42386;24;2;100;heavy;3
2025-07-02T13:03:00+02:00;42387;34;6;60;heavy;1
2025-07-02T13:03:00+02:00;42388;30;4;84;heavy;5
2025-07-02T13:03:00+02:00;42389;24;7;75;heavy;2
2025-07-02T13:03:00+02:00;42390;26;4;75;heavy;2
2025-07-02T13:03:00+02:00;42391;29;4;57;heavy;1
2025-07-02T13:03:00+02:00;42392;34;3;60;heavy;1
2025-07-02T13:03:00+02:00;42399;49;6;72;heavy;2
2025-07-02T13:03:00+02:00;42401_D;66;19;27;freeFlow;2
2025-07-02T13:03:00+02:00;42401_G;40;32;48;freeFlow;1
2025-07-02T13:03:00+02:00;42572;33;1;60;heavy;1
2025-07-02T13:03:00+02:00;42573;33;1;100;heavy;3
2025-07-02T13:03:00+02:00;42580;74;2;60;freeFlow;1
2025-07-02T13:03:00+02:00;42595_D;30;6;0;unknown;0
2025-07-02T13:03:00+02:00;42595_G;29;6;100;freeFlow;3
2025-07-02T13:03:00+02:00;42603;13;41;60;congested;1
2025-07-02T13:03:00+02:00;42663_D;50;5;0;unknown;0
2025-07-02T13:03:00+02:00;42663_G;66;4;100;freeFlow;3
2025-07-02T13:03:00+02:00;42681_D;70;13;0;unknown;0
2025-07-02T13:03:00+02:00;42681_G;62;15;100;freeFlow;3
2025-07-02T13:03:00+02:00;42684_D;22;3;30;freeFlow;1
2025-07-02T13:03:00+02:00;42684_G;30;2;0;unknown;0
2025-07-02T13:03:00+02:00;42685;57;47;100;heavy;4
2025-07-02T13:03:00+02:00;42709_D;50;19;0;unknown;0
2025-07-02T13:03:00+02:00;42709_G;75;12;17;freeFlow;1
2025-07-02T13:03:00+02:00;42777_D;50;3;0;unknown;0
2025-07-02T13:03:00+02:00;42777_G;30;5;50;heavy;1
2025-07-02T13:03:00+02:00;42778_D;50;1;0;unknown;0
2025-07-02T13:03:00+02:00;42778_G;30;2;50;heavy;1
2025-07-02T13:03:00+02:00;42779;50;2;0;unknown;0
2025-07-02T13:03:00+02:00;42780_D;50;8;0;unknown;0
2025-07-02T13:03:00+02:00;42780_G;30;14;50;heavy;1
2025-07-02T13:03:00+02:00;42938_D;40;7;0;unknown;0
2025-07-02T13:03:00+02:00;42938_G;35;9;60;heavy;1
2025-07-02T13:03:00+02:00;42939_D;23;10;0;unknown;0
2025-07-02T13:03:00+02:00;42939_G;50;4;0;unknown;0
2025-07-02T13:03:00+02:00;42940_D;50;9;0;unknown;0
2025-07-02T13:03:00+02:00;42940_G;10;45;59;congested;1
2025-07-02T13:03:00+02:00;42941_D;50;3;0;unknown;0
2025-07-02T13:03:00+02:00;42941_G;14;10;59;congested;1
2025-07-02T13:03:00+02:00;42947_D;50;9;0;unknown;0
2025-07-02T13:03:00+02:00;42947_G;17;25;60;heavy;1
2025-07-02T13:03:00+02:00;42948_D;42;6;60;freeFlow;1
2025-07-02T13:03:00+02:00;42948_G;17;14;60;heavy;1
2025-07-02T13:03:00+02:00;42949_D;50;5;0;unknown;0
2025-07-02T13:03:00+02:00;42949_G;24;11;60;heavy;1
2025-07-02T13:03:00+02:00;42978_D;50;11;0;unknown;0
2025-07-02T13:03:00+02:00;42978_G;30;19;17;heavy;1
2025-07-02T13:03:00+02:00;42979_D;50;3;0;unknown;0
2025-07-02T13:03:00+02:00;42979_G;50;3;0;unknown;0
2025-07-02T13:03:00+02:00;42983_D;33;12;0;unknown;0
2025-07-02T13:03:00+02:00;42983_G;29;13;60;heavy;1
2025-07-02T13:03:00+02:00;42999_D;25;23;50;heavy;1
2025-07-02T13:03:00+02:00;42999_G;33;18;60;heavy;1
2025-07-02T13:03:00+02:00;43000_D;27;9;52;heavy;1
2025-07-02T13:03:00+02:00;43000_G;29;8;60;heavy;1
2025-07-02T13:03:00+02:00;43001_D;30;6;52;heavy;1
2025-07-02T13:03:00+02:00;43001_G;50;4;0;unknown;0
2025-07-02T13:03:00+02:00;43003_D;30;5;52;heavy;1
2025-07-02T13:03:00+02:00;43003_G;29;5;60;heavy;1
2025-07-02T13:03:00+02:00;43027_D;50;5;0;unknown;0
2025-07-02T13:03:00+02:00;43027_G;50;5;0;unknown;0
2025-07-02T13:03:00+02:00;43029_D;50;8;0;unknown;0
2025-07-02T13:03:00+02:00;43029_G;37;11;60;freeFlow;1
2025-07-02T13:03:00+02:00;43046_D;33;9;45;heavy;1
2025-07-02T13:03:00+02:00;43046_G;50;6;0;unknown;0
2025-07-02T13:03:00+02:00;43047_D;18;10;45;heavy;1
2025-07-02T13:03:00+02:00;43047_G;50;3;0;unknown;0
2025-07-02T13:03:00+02:00;43048_D;50;5;0;unknown;0
2025-07-02T13:03:00+02:00;43048_G;22;12;25;heavy;1
2025-07-02T13:03:00+02:00;43049_D;30;4;0;unknown;0
2025-07-02T13:03:00+02:00;43049_G;30;4;17;freeFlow;1
2025-07-02T13:03:00+02:00;43050_D;50;3;0;unknown;0
2025-07-02T13:03:00+02:00;43050_G;50;3;0;unknown;0
2025-07-02T13:03:00+02:00;43099;21;4;57;heavy;1
2025-07-02T13:03:00+02:00;43352_G;37;13;10;freeFlow;1
2025-07-02T13:03:00+02:00;43451_D;5;99;60;congested;1
2025-07-02T13:03:00+02:00;43481;21;34;75;heavy;2
2025-07-02T13:03:00+02:00;43627;32;20;60;heavy;1
2025-07-02T13:03:00+02:00;43658_D;14;13;93;congested;3
2025-07-02T13:03:00+02:00;43658_G;34;5;92;heavy;3
2025-07-02T13:03:00+02:00;43718_D;50;3;0;unknown;0
2025-07-02T13:03:00+02:00;43718_G;50;3;0;unknown;0
2025-07-02T13:03:00+02:00;43719_D;50;9;0;unknown;0
2025-07-02T13:03:00+02:00;43719_G;50;9;0;unknown;0
2025-07-02T13:03:00+02:00;43720_D;50;4;0;unknown;0
2025-07-02T13:03:00+02:00;43720_G;50;4;0;unknown;0
2025-07-02T13:03:00+02:00;43724_D;50;8;0;unknown;0
2025-07-02T13:03:00+02:00;43724_G;24;17;17;heavy;1
2025-07-02T13:03:00+02:00;43733_D;30;7;52;heavy;1
2025-07-02T13:03:00+02:00;43733_G;50;4;0;unknown;0
2025-07-02T13:03:00+02:00;43736_D;50;4;0;unknown;0
2025-07-02T13:03:00+02:00;43736_G;50;4;0;unknown;0
2025-07-02T13:03:00+02:00;43739_D;35;9;50;freeFlow;1
2025-07-02T13:03:00+02:00;43739_G;50;7;0;unknown;0
2025-07-02T13:03:00+02:00;43740_D;35;8;50;freeFlow;1
2025-07-02T13:03:00+02:00;43740_G;50;6;0;unknown;0
2025-07-02T13:03:00+02:00;43741_D;35;1;50;freeFlow;1
2025-07-02T13:03:00+02:00;43741_G;50;0;0;unknown;0
2025-07-02T13:03:00+02:00;43742_D;27;12;48;heavy;1
2025-07-02T13:03:00+02:00;43742_G;50;7;0;unknown;0
2025-07-02T13:03:00+02:00;43743_G;50;25;0;unknown;0
2025-07-02T13:03:00+02:00;43744_D;35;7;45;heavy;1
2025-07-02T13:03:00+02:00;43744_G;50;5;0;unknown;0
2025-07-02T13:03:00+02:00;43748;26;8;52;freeFlow;2
2025-07-02T13:03:00+02:00;43757;41;3;45;freeFlow;1
2025-07-02T13:03:00+02:00;43758;38;8;48;freeFlow;1
2025-07-02T13:03:00+02:00;43786_D;50;12;0;unknown;0
2025-07-02T13:03:00+02:00;43786_G;21;29;57;heavy;1
2025-07-02T13:03:00+02:00;43787_D;50;3;0;unknown;0
2025-07-02T13:03:00+02:00;43787_G;12;11;57;congested;1
2025-07-02T13:03:00+02:00;43788_D;59;2;55;freeFlow;1
2025-07-02T13:03:00+02:00;43788_G;12;7;55;congested;1
2025-07-02T13:03:00+02:00;43789_D;50;5;0;unknown;0
2025-07-02T13:03:00+02:00;43789_G;59;5;55;freeFlow;1
2025-07-02T13:03:00+02:00;43790_D;50;5;0;unknown;0
2025-07-02T13:03:00+02:00;43790_G;50;5;0;unknown;0
2025-07-02T13:03:00+02:00;43791_D;50;3;0;unknown;0
2025-07-02T13:03:00+02:00;43791_G;50;3;0;unknown;0
2025-07-02T13:03:00+02:00;43792_D;50;7;0;unknown;0
2025-07-02T13:03:00+02:00;43792_G;50;6;0;unknown;0
2025-07-02T13:03:00+02:00;43814_D;47;15;25;freeFlow;1
2025-07-02T13:03:00+02:00;43814_G;50;14;0;unknown;0
2025-07-02T13:03:00+02:00;43815_D;48;8;27;freeFlow;1
2025-07-02T13:03:00+02:00;43815_G;50;7;0;unknown;0
2025-07-02T13:03:00+02:00;43817_D;24;28;48;heavy;1
2025-07-02T13:03:00+02:00;43817_G;50;14;0;unknown;0
2025-07-02T13:03:00+02:00;43819;17;26;68;heavy;2
2025-07-02T13:03:00+02:00;43821;41;7;48;freeFlow;1
2025-07-02T13:03:00+02:00;43828_D;50;11;0;unknown;0
2025-07-02T13:03:00+02:00;43828_G;12;46;55;congested;1
2025-07-02T13:03:00+02:00;43835_D;47;7;27;freeFlow;1
2025-07-02T13:03:00+02:00;43835_G;50;7;0;unknown;0
2025-07-02T13:03:00+02:00;43836;38;13;27;freeFlow;1
2025-07-02T13:03:00+02:00;43871_D;43;5;60;freeFlow;1
2025-07-02T13:03:00+02:00;43871_G;20;10;60;heavy;1
2025-07-02T13:03:00+02:00;43872_D;45;4;60;freeFlow;1
2025-07-02T13:03:00+02:00;43872_G;20;10;60;heavy;1
2025-07-02T13:03:00+02:00;43873_D;44;6;60;freeFlow;1
2025-07-02T13:03:00+02:00;43873_G;20;13;60;heavy;1
2025-07-02T13:03:00+02:00;43925_D;42;6;60;freeFlow;1
2025-07-02T13:03:00+02:00;43925_G;26;10;60;heavy;1
2025-07-02T13:03:00+02:00;43937_D;38;8;60;freeFlow;1
2025-07-02T13:03:00+02:00;43937_G;10;31;60;congested;1
2025-07-02T13:03:00+02:00;43938_D;49;20;12;freeFlow;1
2025-07-02T13:03:00+02:00;43938_G;31;31;42;heavy;1
2025-07-02T13:03:00+02:00;43972;38;9;60;freeFlow;1
2025-07-02T13:03:00+02:00;43974;17;29;75;heavy;2
2025-07-02T13:03:00+02:00;43975;26;8;60;heavy;1
2025-07-02T13:03:00+02:00;44002_D;42;10;75;freeFlow;2
2025-07-02T13:03:00+02:00;44002_G;21;21;40;heavy;1
2025-07-02T13:03:00+02:00;44003_D;49;8;60;freeFlow;1
2025-07-02T13:03:00+02:00;44012;18;38;90;heavy;3
2025-07-02T13:03:00+02:00;44017_D;45;3;60;freeFlow;1
2025-07-02T13:03:00+02:00;44018_D;42;14;60;freeFlow;1
2025-07-02T13:03:00+02:00;44028;33;8;60;heavy;1
2025-07-02T13:03:00+02:00;44036_D;33;3;60;heavy;1
2025-07-02T13:03:00+02:00;44036_G;36;3;40;freeFlow;1
2025-07-02T13:03:00+02:00;44066;10;20;60;congested;1
2025-07-02T13:03:00+02:00;44067;15;48;75;heavy;2
2025-07-02T13:03:00+02:00;44069;16;13;75;heavy;2
2025-07-02T13:03:00+02:00;44084_D;50;5;0;unknown;0
2025-07-02T13:03:00+02:00;44084_G;50;5;0;unknown;0
2025-07-02T13:03:00+02:00;44089_D;50;6;0;unknown;0
2025-07-02T13:03:00+02:00;44089_G;50;6;0;unknown;0
2025-07-02T13:03:00+02:00;44090_D;50;5;0;unknown;0
2025-07-02T13:03:00+02:00;44090_G;50;5;0;unknown;0
2025-07-02T13:03:00+02:00;44131;17;36;53;heavy;2
2025-07-02T13:03:00+02:00;44134;50;9;0;unknown;0
2025-07-02T13:03:00+02:00;44165_D;8;28;10;congested;1
2025-07-02T13:03:00+02:00;44165_G;50;5;0;unknown;0
2025-07-02T13:03:00+02:00;44198_D;15;48;55;congested;1
2025-07-02T13:03:00+02:00;44198_G;28;26;74;heavy;2
2025-07-02T13:03:00+02:00;44199_D;20;12;60;heavy;1
2025-07-02T13:03:00+02:00;44199_G;27;9;60;heavy;1
2025-07-02T13:03:00+02:00;44231_D;36;7;57;freeFlow;1
2025-07-02T13:03:00+02:00;44231_G;50;5;0;unknown;0
2025-07-02T13:03:00+02:00;44232_D;32;7;17;heavy;1
2025-07-02T13:03:00+02:00;44232_G;24;9;60;heavy;1
2025-07-02T13:03:00+02:00;44234_D;14;25;60;congested;1
2025-07-02T13:03:00+02:00;44234_G;31;11;60;heavy;1
2025-07-02T13:03:00+02:00;44259_D;24;5;25;heavy;1
2025-07-02T13:03:00+02:00;44259_G;50;2;0;unknown;0
2025-07-02T13:03:00+02:00;44260;59;7;55;freeFlow;1
2025-07-02T13:03:00+02:00;44261_D;30;15;27;heavy;1
2025-07-02T13:03:00+02:00;44261_G;12;37;0;unknown;0
2025-07-02T13:03:00+02:00;44293;50;5;0;unknown;0
2025-07-02T13:03:00+02:00;44303_D;50;2;0;unknown;0
2025-07-02T13:03:00+02:00;44303_G;50;2;0;unknown;0
2025-07-02T13:03:00+02:00;44304_D;59;8;55;freeFlow;1
2025-07-02T13:03:00+02:00;44304_G;50;9;0;unknown;0
2025-07-02T13:03:00+02:00;44322_D;17;133;58;heavy;1
2025-07-02T13:03:00+02:00;44322_G;50;44;0;unknown;0
2025-07-02T13:03:00+02:00;44328;50;10;0;unknown;0
2025-07-02T13:03:00+02:00;44583_D;29;13;75;heavy;2
2025-07-02T13:03:00+02:00;44583_G;50;7;0;unknown;0
2025-07-02T13:03:00+02:00;44584_D;50;10;0;unknown;0
2025-07-02T13:03:00+02:00;44584_G;50;10;0;unknown;0
2025-07-02T13:03:00+02:00;44632_D;48;21;0;unknown;0
2025-07-02T13:03:00+02:00;44632_G;50;20;0;unknown;0
2025-07-02T13:03:00+02:00;44694_D;25;24;75;heavy;2
2025-07-02T13:03:00+02:00;44694_G;18;33;60;heavy;1
2025-07-02T13:03:00+02:00;44695_D;30;3;75;heavy;2
2025-07-02T13:03:00+02:00;44695_G;27;4;60;heavy;1
2025-07-02T13:03:00+02:00;44711_D;38;16;75;freeFlow;2
2025-07-02T13:03:00+02:00;44711_G;33;19;60;heavy;1
2025-07-02T13:03:00+02:00;44712_D;9;25;75;congested;2
2025-07-02T13:03:00+02:00;44712_G;16;15;63;heavy;2
2025-07-02T13:03:00+02:00;44714_D;45;1;75;freeFlow;2
2025-07-02T13:03:00+02:00;44714_G;36;1;60;freeFlow;1
2025-07-02T13:03:00+02:00;44736_D;50;2;0;unknown;0
2025-07-02T13:03:00+02:00;44736_G;50;2;0;unknown;0
2025-07-02T13:03:00+02:00;44868;93;4;60;freeFlow;1
2025-07-02T13:03:00+02:00;44873;50;3;0;unknown;0
2025-07-02T13:03:00+02:00;44874;74;5;75;freeFlow;2
2025-07-02T13:03:00+02:00;44875;78;5;60;freeFlow;1
2025-07-02T13:03:00+02:00;44877;70;6;60;freeFlow;1
2025-07-02T13:03:00+02:00;44878;94;10;25;freeFlow;1
2025-07-02T13:03:00+02:00;44880;95;16;100;freeFlow;4
2025-07-02T13:03:00+02:00;44882;96;10;100;freeFlow;3
2025-07-02T13:03:00+02:00;44884;98;14;100;freeFlow;7
2025-07-02T13:03:00+02:00;44900;83;18;60;freeFlow;1
2025-07-02T13:03:00+02:00;44902_D;61;27;38;freeFlow;1
2025-07-02T13:03:00+02:00;44902_G;50;33;0;unknown;0
2025-07-02T13:03:00+02:00;44905;87;8;60;freeFlow;1
2025-07-02T13:03:00+02:00;44920;78;3;100;freeFlow;7
2025-07-02T13:03:00+02:00;44942;102;11;75;freeFlow;2
2025-07-02T13:03:00+02:00;44948;99;11;100;freeFlow;4
2025-07-02T13:03:00+02:00;44961;89;4;60;freeFlow;1
2025-07-02T13:03:00+02:00;44962;60;4;60;freeFlow;1
2025-07-02T13:03:00+02:00;44963;12;8;75;congested;2
2025-07-02T13:03:00+02:00;44966;79;12;100;freeFlow;6
2025-07-02T13:03:00+02:00;44974;58;2;75;freeFlow;2
2025-07-02T13:03:00+02:00;45012_D;34;2;30;heavy;1
2025-07-02T13:03:00+02:00;45012_G;50;1;0;unknown;0
2025-07-02T13:03:00+02:00;45028_D;41;21;30;freeFlow;1
2025-07-02T13:03:00+02:00;45028_G;50;17;0;unknown;0
2025-07-02T13:03:00+02:00;45029_D;12;29;68;congested;2
2025-07-02T13:03:00+02:00;45029_G;50;7;0;unknown;0
2025-07-02T13:03:00+02:00;45106_D;42;3;30;freeFlow;1
2025-07-02T13:03:00+02:00;45106_G;50;3;0;unknown;0
2025-07-02T13:03:00+02:00;45136_D;44;18;0;unknown;0
2025-07-02T13:03:00+02:00;45149;99;5;75;freeFlow;2
2025-07-02T13:03:00+02:00;45166;99;0;75;freeFlow;2
2025-07-02T13:03:00+02:00;45169;24;4;100;heavy;3
2025-07-02T13:03:00+02:00;45236_G;42;12;60;freeFlow;1
2025-07-02T13:03:00+02:00;45238;52;12;60;freeFlow;1
2025-07-02T13:03:00+02:00;45239;59;8;48;freeFlow;1
2025-07-02T13:03:00+02:00;45240;71;7;48;freeFlow;1
2025-07-02T13:03:00+02:00;45241;86;2;48;freeFlow;1
2025-07-02T13:03:00+02:00;45305;72;4;60;freeFlow;1
2025-07-02T13:03:00+02:00;45306;89;7;10;freeFlow;1
2025-07-02T13:03:00+02:00;45327;86;7;100;freeFlow;11
2025-07-02T13:03:00+02:00;45486_D;35;6;10;heavy;1
2025-07-02T13:03:00+02:00;45487_D;28;9;10;heavy;1
2025-07-02T13:03:00+02:00;45630;81;14;100;freeFlow;10
2025-07-02T13:03:00+02:00;45645_D;32;17;40;heavy;2
2025-07-02T13:03:00+02:00;45651;46;4;75;freeFlow;2
2025-07-02T13:03:00+02:00;45761_D;29;10;22;heavy;1
2025-07-02T13:03:00+02:00;45865_D;50;7;0;unknown;0
2025-07-02T13:03:00+02:00;46053_D;25;15;57;heavy;1
2025-07-02T13:03:00+02:00;46056_D;39;3;60;freeFlow;1
2025-07-02T13:03:00+02:00;46061;12;18;0;unknown;0
2025-07-02T13:03:00+02:00;46567_D;40;2;35;freeFlow;1
2025-07-02T13:03:00+02:00;46642;8;34;51;congested;1
2025-07-02T13:03:00+02:00;46771;87;10;100;freeFlow;9
2025-07-02T13:03:00+02:00;46821_D;46;18;75;freeFlow;2
2025-07-02T13:03:00+02:00;46821_G;20;41;57;heavy;1
2025-07-02T13:03:00+02:00;46923_D;47;1;75;freeFlow;2
2025-07-02T13:03:00+02:00;46923_G;19;1;10;heavy;1
2025-07-02T13:03:00+02:00;46976;50;4;0;unknown;0
2025-07-02T13:03:00+02:00;47029;13;29;68;congested;2
2025-07-02T13:03:00+02:00;47061;91;20;100;freeFlow;9
2025-07-02T13:03:00+02:00;47239;92;6;100;freeFlow;9
2025-07-02T13:03:00+02:00;47410;99;13;100;freeFlow;4
2025-07-02T13:03:00+02:00;47411;88;15;100;freeFlow;9
2025-07-02T13:03:00+02:00;47412;70;0;0;unknown;0
2025-07-02T13:03:00+02:00;47413;54;8;32;freeFlow;1
2025-07-02T13:03:00+02:00;47414;68;1;0;unknown;0
2025-07-02T13:03:00+02:00;47416;94;13;100;freeFlow;4
2025-07-02T13:03:00+02:00;47418;84;18;100;freeFlow;9
2025-07-02T13:03:00+02:00;47420;70;13;0;unknown;0
2025-07-02T13:03:00+02:00;47476;54;11;32;freeFlow;1
2025-07-02T13:03:00+02:00;47477;69;3;0;unknown;0
2025-07-02T13:03:00+02:00;47479;70;14;0;unknown;0
2025-07-02T13:03:00+02:00;47480;101;45;100;freeFlow;3
2025-07-02T13:03:00+02:00;47481;84;54;100;freeFlow;9
2025-07-02T13:03:00+02:00;47537_D;50;6;0;unknown;0
2025-07-02T13:03:00+02:00;47537_G;12;26;55;congested;1
2025-07-02T13:03:00+02:00;47742_D;39;6;60;freeFlow;1
2025-07-02T13:03:00+02:00;48758;49;2;75;freeFlow;2
2025-07-02T13:03:00+02:00;48759;107;1;60;freeFlow;1
2025-07-02T13:03:00+02:00;48920_D;50;5;0;unknown;0
2025-07-02T13:03:00+02:00;48920_G;33;7;60;heavy;1
