datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T20:43:00+02:00;37827;39;1;100;freeFlow;4
2025-07-02T20:43:00+02:00;37941;92;53;83;freeFlow;4
2025-07-02T20:43:00+02:00;37947;95;7;75;freeFlow;2
2025-07-02T20:43:00+02:00;37948;89;77;100;freeFlow;4
2025-07-02T20:43:00+02:00;37949;95;73;94;freeFlow;4
2025-07-02T20:43:00+02:00;37950;90;8;97;freeFlow;5
2025-07-02T20:43:00+02:00;37970;92;15;70;freeFlow;2
2025-07-02T20:43:00+02:00;38;108;13;60;freeFlow;1
2025-07-02T20:43:00+02:00;38067;113;10;75;freeFlow;2
2025-07-02T20:43:00+02:00;38068;14;16;0;unknown;0
2025-07-02T20:43:00+02:00;38069;70;4;0;unknown;0
2025-07-02T20:43:00+02:00;38070;85;10;75;freeFlow;2
2025-07-02T20:43:00+02:00;38310;50;1;0;unknown;0
2025-07-02T20:43:00+02:00;38311;51;2;60;freeFlow;1
2025-07-02T20:43:00+02:00;38317;113;1;75;freeFlow;2
2025-07-02T20:43:00+02:00;38318;93;28;75;freeFlow;2
2025-07-02T20:43:00+02:00;38319;113;18;100;freeFlow;3
2025-07-02T20:43:00+02:00;38322;70;2;0;unknown;0
2025-07-02T20:43:00+02:00;38378_D;74;10;32;freeFlow;1
2025-07-02T20:43:00+02:00;38378_G;28;26;60;heavy;1
2025-07-02T20:43:00+02:00;38389_D;75;15;32;freeFlow;1
2025-07-02T20:43:00+02:00;38389_G;46;24;60;heavy;1
2025-07-02T20:43:00+02:00;39061;33;7;30;heavy;1
2025-07-02T20:43:00+02:00;39062;107;1;48;freeFlow;1
2025-07-02T20:43:00+02:00;39063;107;4;48;freeFlow;1
2025-07-02T20:43:00+02:00;39473;42;48;60;heavy;1
2025-07-02T20:43:00+02:00;39618;113;2;75;freeFlow;2
2025-07-02T20:43:00+02:00;39619;113;2;75;freeFlow;2
2025-07-02T20:43:00+02:00;39720_D;59;21;48;freeFlow;2
2025-07-02T20:43:00+02:00;39720_G;108;12;60;freeFlow;1
2025-07-02T20:43:00+02:00;39902_D;74;1;32;freeFlow;1
2025-07-02T20:43:00+02:00;39902_G;70;1;0;unknown;0
2025-07-02T20:43:00+02:00;39904_D;73;1;32;freeFlow;1
2025-07-02T20:43:00+02:00;39904_G;70;1;0;unknown;0
2025-07-02T20:43:00+02:00;39906_D;71;7;32;freeFlow;1
2025-07-02T20:43:00+02:00;39906_G;70;7;0;unknown;0
2025-07-02T20:43:00+02:00;40185_D;42;3;45;heavy;1
2025-07-02T20:43:00+02:00;40185_G;29;1;48;heavy;1
2025-07-02T20:43:00+02:00;40201;50;0;0;unknown;0
2025-07-02T20:43:00+02:00;40202;50;2;0;unknown;0
2025-07-02T20:43:00+02:00;40203;107;1;60;freeFlow;1
2025-07-02T20:43:00+02:00;40212_D;57;2;12;freeFlow;1
2025-07-02T20:43:00+02:00;40212_G;91;1;100;freeFlow;5
2025-07-02T20:43:00+02:00;40213_D;70;1;0;unknown;0
2025-07-02T20:43:00+02:00;40213_G;78;1;100;freeFlow;5
2025-07-02T20:43:00+02:00;41631_D;30;7;0;unknown;0
2025-07-02T20:43:00+02:00;41631_G;30;7;0;unknown;0
2025-07-02T20:43:00+02:00;41632_D;30;5;0;unknown;0
2025-07-02T20:43:00+02:00;41632_G;30;4;0;unknown;0
2025-07-02T20:43:00+02:00;41652_D;37;6;57;freeFlow;1
2025-07-02T20:43:00+02:00;41683_D;70;15;0;unknown;0
2025-07-02T20:43:00+02:00;41683_G;70;15;0;unknown;0
2025-07-02T20:43:00+02:00;41709_D;30;15;0;unknown;0
2025-07-02T20:43:00+02:00;41709_G;30;15;0;unknown;0
2025-07-02T20:43:00+02:00;41712_D;30;7;0;unknown;0
2025-07-02T20:43:00+02:00;41712_G;30;7;0;unknown;0
2025-07-02T20:43:00+02:00;41713_D;30;4;0;unknown;0
2025-07-02T20:43:00+02:00;41713_G;30;4;0;unknown;0
2025-07-02T20:43:00+02:00;41729;42;2;48;freeFlow;1
2025-07-02T20:43:00+02:00;41730;50;1;0;unknown;0
2025-07-02T20:43:00+02:00;41731;42;1;48;freeFlow;1
2025-07-02T20:43:00+02:00;41753_D;30;6;0;unknown;0
2025-07-02T20:43:00+02:00;41753_G;30;6;0;unknown;0
2025-07-02T20:43:00+02:00;41764_D;30;2;0;unknown;0
2025-07-02T20:43:00+02:00;41764_G;30;2;0;unknown;0
2025-07-02T20:43:00+02:00;41781;42;2;48;freeFlow;1
2025-07-02T20:43:00+02:00;41782;42;2;48;freeFlow;1
2025-07-02T20:43:00+02:00;41783;41;2;60;freeFlow;1
2025-07-02T20:43:00+02:00;41784;36;2;60;freeFlow;1
2025-07-02T20:43:00+02:00;41809_D;30;8;0;unknown;0
2025-07-02T20:43:00+02:00;41809_G;30;8;0;unknown;0
2025-07-02T20:43:00+02:00;41810_D;30;2;0;unknown;0
2025-07-02T20:43:00+02:00;41810_G;30;2;0;unknown;0
2025-07-02T20:43:00+02:00;41811_D;30;8;0;unknown;0
2025-07-02T20:43:00+02:00;41811_G;26;9;32;freeFlow;1
2025-07-02T20:43:00+02:00;41812_D;30;6;0;unknown;0
2025-07-02T20:43:00+02:00;41812_G;26;7;32;freeFlow;1
2025-07-02T20:43:00+02:00;41813_D;30;5;0;unknown;0
2025-07-02T20:43:00+02:00;41813_G;26;5;32;freeFlow;1
2025-07-02T20:43:00+02:00;41814_D;30;7;0;unknown;0
2025-07-02T20:43:00+02:00;41814_G;21;10;32;freeFlow;1
2025-07-02T20:43:00+02:00;41815_D;30;6;0;unknown;0
2025-07-02T20:43:00+02:00;41815_G;30;7;0;unknown;0
2025-07-02T20:43:00+02:00;41817_D;30;6;0;unknown;0
2025-07-02T20:43:00+02:00;41817_G;30;6;0;unknown;0
2025-07-02T20:43:00+02:00;41818_D;30;3;0;unknown;0
2025-07-02T20:43:00+02:00;41818_G;30;2;0;unknown;0
2025-07-02T20:43:00+02:00;42028;42;12;48;freeFlow;1
2025-07-02T20:43:00+02:00;42029;54;28;60;freeFlow;1
2025-07-02T20:43:00+02:00;42030;50;30;0;unknown;0
2025-07-02T20:43:00+02:00;42031;47;32;59;freeFlow;1
2025-07-02T20:43:00+02:00;42047;70;5;0;unknown;0
2025-07-02T20:43:00+02:00;42049;50;2;0;unknown;0
2025-07-02T20:43:00+02:00;42050;105;1;60;freeFlow;1
2025-07-02T20:43:00+02:00;42051;97;5;60;freeFlow;1
2025-07-02T20:43:00+02:00;42125_D;50;23;0;unknown;0
2025-07-02T20:43:00+02:00;42125_G;59;20;52;freeFlow;1
2025-07-02T20:43:00+02:00;42134;90;26;0;unknown;0
2025-07-02T20:43:00+02:00;42135;57;48;55;heavy;1
2025-07-02T20:43:00+02:00;42206_D;19;49;60;heavy;1
2025-07-02T20:43:00+02:00;42238_D;40;9;55;freeFlow;1
2025-07-02T20:43:00+02:00;42257;90;6;0;unknown;0
2025-07-02T20:43:00+02:00;42273_D;30;6;0;unknown;0
2025-07-02T20:43:00+02:00;42273_G;30;6;0;unknown;0
2025-07-02T20:43:00+02:00;42293_D;30;2;0;unknown;0
2025-07-02T20:43:00+02:00;42293_G;30;2;0;unknown;0
2025-07-02T20:43:00+02:00;42307_D;50;15;0;unknown;0
2025-07-02T20:43:00+02:00;42307_G;50;15;0;unknown;0
2025-07-02T20:43:00+02:00;42359;30;22;0;unknown;0
2025-07-02T20:43:00+02:00;42375;50;1;0;unknown;0
2025-07-02T20:43:00+02:00;42378_D;30;1;0;unknown;0
2025-07-02T20:43:00+02:00;42378_G;30;2;0;unknown;0
2025-07-02T20:43:00+02:00;42379;90;30;0;unknown;0
2025-07-02T20:43:00+02:00;42383;42;2;48;freeFlow;1
2025-07-02T20:43:00+02:00;42384;50;1;0;unknown;0
2025-07-02T20:43:00+02:00;42385;48;2;75;freeFlow;2
2025-07-02T20:43:00+02:00;42386;48;1;75;freeFlow;2
2025-07-02T20:43:00+02:00;42387;50;4;0;unknown;0
2025-07-02T20:43:00+02:00;42388;52;2;57;freeFlow;1
2025-07-02T20:43:00+02:00;42389;52;3;57;freeFlow;1
2025-07-02T20:43:00+02:00;42390;52;2;57;freeFlow;1
2025-07-02T20:43:00+02:00;42391;50;2;0;unknown;0
2025-07-02T20:43:00+02:00;42392;50;2;0;unknown;0
2025-07-02T20:43:00+02:00;42399;55;5;0;unknown;0
2025-07-02T20:43:00+02:00;42401_D;50;26;0;unknown;0
2025-07-02T20:43:00+02:00;42401_G;50;26;0;unknown;0
2025-07-02T20:43:00+02:00;42572;50;1;0;unknown;0
2025-07-02T20:43:00+02:00;42573;52;1;57;freeFlow;1
2025-07-02T20:43:00+02:00;42580;90;1;0;unknown;0
2025-07-02T20:43:00+02:00;42595_D;30;6;0;unknown;0
2025-07-02T20:43:00+02:00;42595_G;30;6;0;unknown;0
2025-07-02T20:43:00+02:00;42603;76;7;42;freeFlow;1
2025-07-02T20:43:00+02:00;42663_D;50;5;0;unknown;0
2025-07-02T20:43:00+02:00;42663_G;50;5;0;unknown;0
2025-07-02T20:43:00+02:00;42681_D;70;13;0;unknown;0
2025-07-02T20:43:00+02:00;42681_G;23;40;0;unknown;0
2025-07-02T20:43:00+02:00;42684_D;30;2;0;unknown;0
2025-07-02T20:43:00+02:00;42684_G;30;2;0;unknown;0
2025-07-02T20:43:00+02:00;42685;73;36;57;freeFlow;1
2025-07-02T20:43:00+02:00;42709_D;50;19;0;unknown;0
2025-07-02T20:43:00+02:00;42709_G;50;18;0;unknown;0
2025-07-02T20:43:00+02:00;42777_D;50;3;0;unknown;0
2025-07-02T20:43:00+02:00;42777_G;50;3;0;unknown;0
2025-07-02T20:43:00+02:00;42778_D;50;1;0;unknown;0
2025-07-02T20:43:00+02:00;42778_G;50;1;0;unknown;0
2025-07-02T20:43:00+02:00;42779;50;2;0;unknown;0
2025-07-02T20:43:00+02:00;42780_D;50;8;0;unknown;0
2025-07-02T20:43:00+02:00;42780_G;50;8;0;unknown;0
2025-07-02T20:43:00+02:00;42938_D;50;6;0;unknown;0
2025-07-02T20:43:00+02:00;42938_G;50;6;0;unknown;0
2025-07-02T20:43:00+02:00;42939_D;50;4;0;unknown;0
2025-07-02T20:43:00+02:00;42939_G;49;5;27;freeFlow;1
2025-07-02T20:43:00+02:00;42940_D;50;9;0;unknown;0
2025-07-02T20:43:00+02:00;42940_G;30;14;27;heavy;1
2025-07-02T20:43:00+02:00;42941_D;20;6;35;heavy;1
2025-07-02T20:43:00+02:00;42941_G;19;7;57;heavy;1
2025-07-02T20:43:00+02:00;42947_D;35;13;35;heavy;1
2025-07-02T20:43:00+02:00;42947_G;24;18;60;heavy;1
2025-07-02T20:43:00+02:00;42948_D;50;5;0;unknown;0
2025-07-02T20:43:00+02:00;42948_G;23;10;60;heavy;1
2025-07-02T20:43:00+02:00;42949_D;50;5;0;unknown;0
2025-07-02T20:43:00+02:00;42949_G;24;11;60;heavy;1
2025-07-02T20:43:00+02:00;42978_D;50;11;0;unknown;0
2025-07-02T20:43:00+02:00;42978_G;26;21;55;heavy;1
2025-07-02T20:43:00+02:00;42979_D;50;3;0;unknown;0
2025-07-02T20:43:00+02:00;42979_G;27;6;55;heavy;1
2025-07-02T20:43:00+02:00;42983_D;50;8;0;unknown;0
2025-07-02T20:43:00+02:00;42983_G;50;8;27;freeFlow;1
2025-07-02T20:43:00+02:00;42999_D;35;17;60;heavy;1
2025-07-02T20:43:00+02:00;42999_G;24;25;75;heavy;2
2025-07-02T20:43:00+02:00;43000_D;42;6;60;freeFlow;1
2025-07-02T20:43:00+02:00;43000_G;37;6;75;freeFlow;2
2025-07-02T20:43:00+02:00;43001_D;42;5;60;freeFlow;1
2025-07-02T20:43:00+02:00;43001_G;59;3;60;freeFlow;1
2025-07-02T20:43:00+02:00;43003_D;42;4;60;freeFlow;1
2025-07-02T20:43:00+02:00;43003_G;36;4;75;freeFlow;2
2025-07-02T20:43:00+02:00;43027_D;50;5;0;unknown;0
2025-07-02T20:43:00+02:00;43027_G;41;6;27;freeFlow;1
2025-07-02T20:43:00+02:00;43029_D;50;8;0;unknown;0
2025-07-02T20:43:00+02:00;43029_G;24;17;60;heavy;1
2025-07-02T20:43:00+02:00;43046_D;50;6;0;unknown;0
2025-07-02T20:43:00+02:00;43046_G;50;6;0;unknown;0
2025-07-02T20:43:00+02:00;43047_D;50;4;0;unknown;0
2025-07-02T20:43:00+02:00;43047_G;50;3;0;unknown;0
2025-07-02T20:43:00+02:00;43048_D;50;5;0;unknown;0
2025-07-02T20:43:00+02:00;43048_G;22;12;57;heavy;1
2025-07-02T20:43:00+02:00;43049_D;30;4;0;unknown;0
2025-07-02T20:43:00+02:00;43049_G;26;4;55;freeFlow;1
2025-07-02T20:43:00+02:00;43050_D;50;3;0;unknown;0
2025-07-02T20:43:00+02:00;43050_G;27;6;55;heavy;1
2025-07-02T20:43:00+02:00;43099;50;2;0;unknown;0
2025-07-02T20:43:00+02:00;43352_G;52;9;60;freeFlow;1
2025-07-02T20:43:00+02:00;43451_D;31;15;57;freeFlow;1
2025-07-02T20:43:00+02:00;43481;50;14;0;unknown;0
2025-07-02T20:43:00+02:00;43627;32;20;30;heavy;1
2025-07-02T20:43:00+02:00;43658_D;12;15;57;congested;1
2025-07-02T20:43:00+02:00;43658_G;24;7;65;heavy;2
2025-07-02T20:43:00+02:00;43718_D;24;6;60;heavy;1
2025-07-02T20:43:00+02:00;43718_G;16;9;60;heavy;1
2025-07-02T20:43:00+02:00;43719_D;24;19;60;heavy;1
2025-07-02T20:43:00+02:00;43719_G;27;17;60;heavy;1
2025-07-02T20:43:00+02:00;43720_D;29;8;60;heavy;1
2025-07-02T20:43:00+02:00;43720_G;28;8;60;heavy;1
2025-07-02T20:43:00+02:00;43724_D;50;8;0;unknown;0
2025-07-02T20:43:00+02:00;43724_G;24;17;55;heavy;1
2025-07-02T20:43:00+02:00;43733_D;42;5;60;freeFlow;1
2025-07-02T20:43:00+02:00;43733_G;49;4;75;freeFlow;2
2025-07-02T20:43:00+02:00;43736_D;29;7;60;heavy;1
2025-07-02T20:43:00+02:00;43736_G;20;9;60;heavy;1
2025-07-02T20:43:00+02:00;43739_D;50;6;0;unknown;0
2025-07-02T20:43:00+02:00;43739_G;30;11;52;heavy;1
2025-07-02T20:43:00+02:00;43740_D;50;6;0;unknown;0
2025-07-02T20:43:00+02:00;43740_G;35;8;50;freeFlow;1
2025-07-02T20:43:00+02:00;43741_D;50;1;0;unknown;0
2025-07-02T20:43:00+02:00;43741_G;35;1;50;freeFlow;1
2025-07-02T20:43:00+02:00;43742_D;50;7;0;unknown;0
2025-07-02T20:43:00+02:00;43742_G;34;10;52;heavy;1
2025-07-02T20:43:00+02:00;43743_G;33;38;55;heavy;1
2025-07-02T20:43:00+02:00;43744_D;50;5;0;unknown;0
2025-07-02T20:43:00+02:00;43744_G;36;7;52;freeFlow;1
2025-07-02T20:43:00+02:00;43748;17;12;57;heavy;1
2025-07-02T20:43:00+02:00;43757;31;3;60;heavy;1
2025-07-02T20:43:00+02:00;43758;33;9;60;heavy;1
2025-07-02T20:43:00+02:00;43786_D;27;23;38;heavy;1
2025-07-02T20:43:00+02:00;43786_G;19;33;57;heavy;1
2025-07-02T20:43:00+02:00;43787_D;38;3;38;freeFlow;1
2025-07-02T20:43:00+02:00;43787_G;20;6;25;heavy;1
2025-07-02T20:43:00+02:00;43788_D;48;2;38;freeFlow;1
2025-07-02T20:43:00+02:00;43788_G;56;1;22;freeFlow;1
2025-07-02T20:43:00+02:00;43789_D;52;5;38;freeFlow;1
2025-07-02T20:43:00+02:00;43789_G;55;5;22;freeFlow;1
2025-07-02T20:43:00+02:00;43790_D;56;4;38;freeFlow;1
2025-07-02T20:43:00+02:00;43790_G;53;4;22;freeFlow;1
2025-07-02T20:43:00+02:00;43791_D;57;2;38;freeFlow;1
2025-07-02T20:43:00+02:00;43791_G;52;3;22;freeFlow;1
2025-07-02T20:43:00+02:00;43792_D;57;6;40;freeFlow;1
2025-07-02T20:43:00+02:00;43792_G;54;6;22;freeFlow;1
2025-07-02T20:43:00+02:00;43814_D;50;14;0;unknown;0
2025-07-02T20:43:00+02:00;43814_G;52;13;60;freeFlow;1
2025-07-02T20:43:00+02:00;43815_D;28;13;52;heavy;1
2025-07-02T20:43:00+02:00;43815_G;60;6;60;freeFlow;1
2025-07-02T20:43:00+02:00;43817_D;50;14;0;unknown;0
2025-07-02T20:43:00+02:00;43817_G;33;20;52;heavy;1
2025-07-02T20:43:00+02:00;43819;10;47;22;heavy;1
2025-07-02T20:43:00+02:00;43821;32;8;60;heavy;1
2025-07-02T20:43:00+02:00;43828_D;42;14;53;freeFlow;2
2025-07-02T20:43:00+02:00;43828_G;10;55;25;congested;1
2025-07-02T20:43:00+02:00;43835_D;50;7;0;unknown;0
2025-07-02T20:43:00+02:00;43835_G;60;6;60;freeFlow;1
2025-07-02T20:43:00+02:00;43836;31;16;55;heavy;1
2025-07-02T20:43:00+02:00;43871_D;31;6;35;heavy;1
2025-07-02T20:43:00+02:00;43871_G;23;9;60;heavy;1
2025-07-02T20:43:00+02:00;43872_D;50;4;0;unknown;0
2025-07-02T20:43:00+02:00;43872_G;23;9;60;heavy;1
2025-07-02T20:43:00+02:00;43873_D;50;5;0;unknown;0
2025-07-02T20:43:00+02:00;43873_G;23;11;60;heavy;1
2025-07-02T20:43:00+02:00;43925_D;50;5;0;unknown;0
2025-07-02T20:43:00+02:00;43925_G;23;11;60;heavy;1
2025-07-02T20:43:00+02:00;43937_D;50;6;0;unknown;0
2025-07-02T20:43:00+02:00;43937_G;55;6;27;freeFlow;1
2025-07-02T20:43:00+02:00;43938_D;50;20;0;unknown;0
2025-07-02T20:43:00+02:00;43938_G;55;18;27;freeFlow;1
2025-07-02T20:43:00+02:00;43972;50;7;0;unknown;0
2025-07-02T20:43:00+02:00;43974;22;22;60;heavy;1
2025-07-02T20:43:00+02:00;43975;50;4;60;freeFlow;1
2025-07-02T20:43:00+02:00;44002_D;38;11;60;freeFlow;1
2025-07-02T20:43:00+02:00;44002_G;50;9;0;unknown;0
2025-07-02T20:43:00+02:00;44003_D;39;11;60;freeFlow;1
2025-07-02T20:43:00+02:00;44012;40;17;60;freeFlow;1
2025-07-02T20:43:00+02:00;44017_D;33;4;60;heavy;1
2025-07-02T20:43:00+02:00;44018_D;22;26;60;heavy;1
2025-07-02T20:43:00+02:00;44028;50;5;0;unknown;0
2025-07-02T20:43:00+02:00;44036_D;21;5;60;heavy;1
2025-07-02T20:43:00+02:00;44036_G;33;3;27;heavy;1
2025-07-02T20:43:00+02:00;44066;50;4;0;unknown;0
2025-07-02T20:43:00+02:00;44067;50;15;0;unknown;0
2025-07-02T20:43:00+02:00;44069;50;4;0;unknown;0
2025-07-02T20:43:00+02:00;44084_D;50;5;0;unknown;0
2025-07-02T20:43:00+02:00;44084_G;50;5;0;unknown;0
2025-07-02T20:43:00+02:00;44089_D;50;6;0;unknown;0
2025-07-02T20:43:00+02:00;44089_G;50;6;0;unknown;0
2025-07-02T20:43:00+02:00;44090_D;50;5;0;unknown;0
2025-07-02T20:43:00+02:00;44090_G;50;5;0;unknown;0
2025-07-02T20:43:00+02:00;44131;35;18;60;heavy;1
2025-07-02T20:43:00+02:00;44134;50;9;0;unknown;0
2025-07-02T20:43:00+02:00;44165_D;50;5;0;unknown;0
2025-07-02T20:43:00+02:00;44165_G;50;5;0;unknown;0
2025-07-02T20:43:00+02:00;44198_D;50;14;0;unknown;0
2025-07-02T20:43:00+02:00;44198_G;50;14;0;unknown;0
2025-07-02T20:43:00+02:00;44199_D;15;16;50;heavy;1
2025-07-02T20:43:00+02:00;44199_G;50;5;0;unknown;0
2025-07-02T20:43:00+02:00;44231_D;23;11;20;heavy;1
2025-07-02T20:43:00+02:00;44231_G;23;11;20;heavy;1
2025-07-02T20:43:00+02:00;44232_D;50;4;0;unknown;0
2025-07-02T20:43:00+02:00;44232_G;53;4;17;freeFlow;1
2025-07-02T20:43:00+02:00;44234_D;17;21;60;heavy;1
2025-07-02T20:43:00+02:00;44234_G;53;7;17;freeFlow;1
2025-07-02T20:43:00+02:00;44259_D;60;2;60;freeFlow;1
2025-07-02T20:43:00+02:00;44259_G;16;7;42;heavy;1
2025-07-02T20:43:00+02:00;44260;52;8;60;freeFlow;1
2025-07-02T20:43:00+02:00;44261_D;60;8;60;freeFlow;1
2025-07-02T20:43:00+02:00;44261_G;23;19;42;heavy;1
2025-07-02T20:43:00+02:00;44293;50;5;0;unknown;0
2025-07-02T20:43:00+02:00;44303_D;50;2;0;unknown;0
2025-07-02T20:43:00+02:00;44303_G;50;2;0;unknown;0
2025-07-02T20:43:00+02:00;44304_D;52;9;60;freeFlow;1
2025-07-02T20:43:00+02:00;44304_G;50;9;0;unknown;0
2025-07-02T20:43:00+02:00;44322_D;28;80;60;heavy;1
2025-07-02T20:43:00+02:00;44322_G;20;111;20;heavy;1
2025-07-02T20:43:00+02:00;44328;50;10;0;unknown;0
2025-07-02T20:43:00+02:00;44583_D;36;10;48;freeFlow;1
2025-07-02T20:43:00+02:00;44583_G;50;7;0;unknown;0
2025-07-02T20:43:00+02:00;44584_D;50;10;0;unknown;0
2025-07-02T20:43:00+02:00;44584_G;50;10;0;unknown;0
2025-07-02T20:43:00+02:00;44632_D;50;20;0;unknown;0
2025-07-02T20:43:00+02:00;44632_G;50;20;0;unknown;0
2025-07-02T20:43:00+02:00;44694_D;9;70;56;congested;2
2025-07-02T20:43:00+02:00;44694_G;28;22;60;heavy;1
2025-07-02T20:43:00+02:00;44695_D;42;2;32;freeFlow;1
2025-07-02T20:43:00+02:00;44695_G;23;5;60;heavy;1
2025-07-02T20:43:00+02:00;44711_D;28;22;45;heavy;1
2025-07-02T20:43:00+02:00;44711_G;33;19;60;heavy;1
2025-07-02T20:43:00+02:00;44712_D;14;17;45;congested;1
2025-07-02T20:43:00+02:00;44712_G;33;7;60;heavy;1
2025-07-02T20:43:00+02:00;44714_D;43;1;45;freeFlow;1
2025-07-02T20:43:00+02:00;44714_G;33;2;60;heavy;1
2025-07-02T20:43:00+02:00;44736_D;50;2;0;unknown;0
2025-07-02T20:43:00+02:00;44736_G;50;2;0;unknown;0
2025-07-02T20:43:00+02:00;44868;70;6;0;unknown;0
2025-07-02T20:43:00+02:00;44873;50;3;0;unknown;0
2025-07-02T20:43:00+02:00;44874;68;6;35;freeFlow;1
2025-07-02T20:43:00+02:00;44875;50;8;0;unknown;0
2025-07-02T20:43:00+02:00;44877;58;7;35;freeFlow;1
2025-07-02T20:43:00+02:00;44878;97;10;42;freeFlow;1
2025-07-02T20:43:00+02:00;44880;98;15;75;freeFlow;2
2025-07-02T20:43:00+02:00;44882;97;10;75;freeFlow;2
2025-07-02T20:43:00+02:00;44884;97;14;75;freeFlow;2
2025-07-02T20:43:00+02:00;44900;90;17;40;freeFlow;1
2025-07-02T20:43:00+02:00;44902_D;50;33;0;unknown;0
2025-07-02T20:43:00+02:00;44902_G;50;33;0;unknown;0
2025-07-02T20:43:00+02:00;44905;100;7;42;freeFlow;1
2025-07-02T20:43:00+02:00;44920;96;2;100;freeFlow;6
2025-07-02T20:43:00+02:00;44942;51;22;58;freeFlow;1
2025-07-02T20:43:00+02:00;44948;99;10;100;freeFlow;3
2025-07-02T20:43:00+02:00;44961;27;12;60;freeFlow;1
2025-07-02T20:43:00+02:00;44962;30;8;0;unknown;0
2025-07-02T20:43:00+02:00;44963;50;2;0;unknown;0
2025-07-02T20:43:00+02:00;44966;93;10;100;freeFlow;6
2025-07-02T20:43:00+02:00;44974;51;3;100;freeFlow;3
2025-07-02T20:43:00+02:00;45012_D;50;1;0;unknown;0
2025-07-02T20:43:00+02:00;45012_G;50;1;0;unknown;0
2025-07-02T20:43:00+02:00;45028_D;50;17;0;unknown;0
2025-07-02T20:43:00+02:00;45028_G;50;17;0;unknown;0
2025-07-02T20:43:00+02:00;45029_D;50;7;0;unknown;0
2025-07-02T20:43:00+02:00;45029_G;50;7;0;unknown;0
2025-07-02T20:43:00+02:00;45106_D;50;3;0;unknown;0
2025-07-02T20:43:00+02:00;45106_G;50;3;0;unknown;0
2025-07-02T20:43:00+02:00;45136_D;26;30;0;unknown;0
2025-07-02T20:43:00+02:00;45149;27;19;60;heavy;1
2025-07-02T20:43:00+02:00;45166;37;1;60;freeFlow;1
2025-07-02T20:43:00+02:00;45169;50;2;0;unknown;0
2025-07-02T20:43:00+02:00;45236_G;55;9;20;freeFlow;1
2025-07-02T20:43:00+02:00;45238;51;12;20;freeFlow;1
2025-07-02T20:43:00+02:00;45239;72;7;42;freeFlow;1
2025-07-02T20:43:00+02:00;45240;72;7;42;freeFlow;1
2025-07-02T20:43:00+02:00;45241;80;2;12;freeFlow;1
2025-07-02T20:43:00+02:00;45305;81;4;15;freeFlow;1
2025-07-02T20:43:00+02:00;45306;90;7;0;unknown;0
2025-07-02T20:43:00+02:00;45327;93;6;100;freeFlow;5
2025-07-02T20:43:00+02:00;45486_D;38;5;60;freeFlow;1
2025-07-02T20:43:00+02:00;45487_D;31;8;60;heavy;1
2025-07-02T20:43:00+02:00;45630;92;12;100;freeFlow;3
2025-07-02T20:43:00+02:00;45645_D;50;11;0;unknown;0
2025-07-02T20:43:00+02:00;45651;50;3;0;unknown;0
2025-07-02T20:43:00+02:00;45761_D;42;7;55;freeFlow;1
2025-07-02T20:43:00+02:00;45865_D;51;7;48;freeFlow;1
2025-07-02T20:43:00+02:00;46053_D;31;12;57;heavy;2
2025-07-02T20:43:00+02:00;46056_D;3;37;60;congested;2
2025-07-02T20:43:00+02:00;46061;26;8;60;heavy;1
2025-07-02T20:43:00+02:00;46567_D;38;2;40;freeFlow;1
2025-07-02T20:43:00+02:00;46642;38;7;57;freeFlow;1
2025-07-02T20:43:00+02:00;46771;93;9;100;freeFlow;4
2025-07-02T20:43:00+02:00;46821_D;33;25;100;heavy;3
2025-07-02T20:43:00+02:00;46821_G;27;31;60;heavy;1
2025-07-02T20:43:00+02:00;46923_D;39;1;75;freeFlow;2
2025-07-02T20:43:00+02:00;46923_G;44;1;60;freeFlow;1
2025-07-02T20:43:00+02:00;46976;40;5;22;freeFlow;1
2025-07-02T20:43:00+02:00;47029;23;17;100;heavy;3
2025-07-02T20:43:00+02:00;47061;87;21;100;freeFlow;7
2025-07-02T20:43:00+02:00;47239;88;6;100;freeFlow;7
2025-07-02T20:43:00+02:00;47410;57;23;17;heavy;1
2025-07-02T20:43:00+02:00;47411;93;14;75;freeFlow;2
2025-07-02T20:43:00+02:00;47412;70;0;0;unknown;0
2025-07-02T20:43:00+02:00;47413;38;12;91;heavy;3
2025-07-02T20:43:00+02:00;47414;65;1;53;freeFlow;2
2025-07-02T20:43:00+02:00;47416;75;16;17;freeFlow;1
2025-07-02T20:43:00+02:00;47418;92;16;75;freeFlow;2
2025-07-02T20:43:00+02:00;47420;51;18;10;freeFlow;1
2025-07-02T20:43:00+02:00;47476;44;13;71;heavy;2
2025-07-02T20:43:00+02:00;47477;38;5;60;heavy;1
2025-07-02T20:43:00+02:00;47479;70;14;0;unknown;0
2025-07-02T20:43:00+02:00;47480;12;360;44;congested;4
2025-07-02T20:43:00+02:00;47481;18;261;77;congested;4
2025-07-02T20:43:00+02:00;47537_D;20;15;57;heavy;2
2025-07-02T20:43:00+02:00;47537_G;38;8;45;freeFlow;2
2025-07-02T20:43:00+02:00;47742_D;35;7;60;heavy;1
2025-07-02T20:43:00+02:00;48758;81;1;60;freeFlow;1
2025-07-02T20:43:00+02:00;48759;77;1;75;freeFlow;2
2025-07-02T20:43:00+02:00;48920_D;43;6;35;freeFlow;1
