datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T13:43:00+02:00;37827;65;0;52;freeFlow;1
2025-07-02T13:43:00+02:00;37941;88;56;83;freeFlow;5
2025-07-02T13:43:00+02:00;37947;86;8;100;freeFlow;8
2025-07-02T13:43:00+02:00;37948;103;67;100;freeFlow;7
2025-07-02T13:43:00+02:00;37949;87;80;100;freeFlow;10
2025-07-02T13:43:00+02:00;37950;100;7;100;freeFlow;6
2025-07-02T13:43:00+02:00;37970;92;15;100;freeFlow;4
2025-07-02T13:43:00+02:00;38;75;19;100;freeFlow;3
2025-07-02T13:43:00+02:00;38067;102;11;100;freeFlow;4
2025-07-02T13:43:00+02:00;38068;105;2;32;freeFlow;1
2025-07-02T13:43:00+02:00;38069;21;15;30;heavy;1
2025-07-02T13:43:00+02:00;38070;86;10;100;freeFlow;3
2025-07-02T13:43:00+02:00;38310;39;2;15;freeFlow;1
2025-07-02T13:43:00+02:00;38311;26;3;30;heavy;2
2025-07-02T13:43:00+02:00;38317;101;1;100;freeFlow;3
2025-07-02T13:43:00+02:00;38318;87;30;100;freeFlow;3
2025-07-02T13:43:00+02:00;38319;101;20;100;freeFlow;5
2025-07-02T13:43:00+02:00;38322;40;4;48;heavy;2
2025-07-02T13:43:00+02:00;38378_D;77;10;48;freeFlow;2
2025-07-02T13:43:00+02:00;38378_G;62;12;17;freeFlow;1
2025-07-02T13:43:00+02:00;38389_D;62;18;48;freeFlow;2
2025-07-02T13:43:00+02:00;38389_G;66;16;30;freeFlow;2
2025-07-02T13:43:00+02:00;39061;105;2;32;freeFlow;1
2025-07-02T13:43:00+02:00;39062;50;2;85;freeFlow;3
2025-07-02T13:43:00+02:00;39063;84;5;74;freeFlow;3
2025-07-02T13:43:00+02:00;39473;70;29;100;freeFlow;3
2025-07-02T13:43:00+02:00;39618;102;3;100;freeFlow;5
2025-07-02T13:43:00+02:00;39619;104;2;100;freeFlow;4
2025-07-02T13:43:00+02:00;39720_D;35;36;60;heavy;1
2025-07-02T13:43:00+02:00;39720_G;60;21;75;freeFlow;2
2025-07-02T13:43:00+02:00;39902_D;77;1;27;freeFlow;1
2025-07-02T13:43:00+02:00;39902_G;65;1;15;freeFlow;1
2025-07-02T13:43:00+02:00;39904_D;76;1;32;freeFlow;1
2025-07-02T13:43:00+02:00;39904_G;62;1;17;freeFlow;1
2025-07-02T13:43:00+02:00;39906_D;76;7;30;freeFlow;1
2025-07-02T13:43:00+02:00;39906_G;62;8;17;freeFlow;1
2025-07-02T13:43:00+02:00;40185_D;22;6;60;heavy;1
2025-07-02T13:43:00+02:00;40185_G;38;1;38;heavy;1
2025-07-02T13:43:00+02:00;40201;25;1;60;heavy;1
2025-07-02T13:43:00+02:00;40202;25;3;60;heavy;1
2025-07-02T13:43:00+02:00;40203;105;1;45;freeFlow;1
2025-07-02T13:43:00+02:00;40212_D;62;2;60;freeFlow;1
2025-07-02T13:43:00+02:00;40212_G;79;1;60;freeFlow;1
2025-07-02T13:43:00+02:00;40213_D;68;1;60;freeFlow;1
2025-07-02T13:43:00+02:00;40213_G;58;1;60;freeFlow;1
2025-07-02T13:43:00+02:00;41631_D;23;10;73;freeFlow;3
2025-07-02T13:43:00+02:00;41631_G;22;10;55;freeFlow;1
2025-07-02T13:43:00+02:00;41632_D;17;8;60;heavy;1
2025-07-02T13:43:00+02:00;41632_G;33;4;15;freeFlow;1
2025-07-02T13:43:00+02:00;41652_D;50;4;0;unknown;0
2025-07-02T13:43:00+02:00;41683_D;46;23;60;heavy;1
2025-07-02T13:43:00+02:00;41683_G;18;60;12;congested;1
2025-07-02T13:43:00+02:00;41709_D;39;12;60;freeFlow;1
2025-07-02T13:43:00+02:00;41709_G;33;14;15;freeFlow;1
2025-07-02T13:43:00+02:00;41712_D;39;6;60;freeFlow;1
2025-07-02T13:43:00+02:00;41712_G;33;7;15;freeFlow;1
2025-07-02T13:43:00+02:00;41713_D;28;4;22;freeFlow;1
2025-07-02T13:43:00+02:00;41713_G;4;33;57;congested;1
2025-07-02T13:43:00+02:00;41729;34;2;100;heavy;3
2025-07-02T13:43:00+02:00;41730;50;1;0;unknown;0
2025-07-02T13:43:00+02:00;41731;50;1;45;freeFlow;1
2025-07-02T13:43:00+02:00;41753_D;16;12;38;heavy;2
2025-07-02T13:43:00+02:00;41753_G;16;12;73;heavy;2
2025-07-02T13:43:00+02:00;41764_D;17;3;60;heavy;1
2025-07-02T13:43:00+02:00;41764_G;33;1;15;freeFlow;1
2025-07-02T13:43:00+02:00;41781;26;2;100;heavy;3
2025-07-02T13:43:00+02:00;41782;31;3;100;heavy;3
2025-07-02T13:43:00+02:00;41783;24;3;100;heavy;3
2025-07-02T13:43:00+02:00;41784;26;3;100;heavy;3
2025-07-02T13:43:00+02:00;41809_D;26;9;38;freeFlow;2
2025-07-02T13:43:00+02:00;41809_G;27;9;73;freeFlow;2
2025-07-02T13:43:00+02:00;41810_D;33;2;38;freeFlow;2
2025-07-02T13:43:00+02:00;41810_G;56;1;50;freeFlow;1
2025-07-02T13:43:00+02:00;41811_D;33;8;38;freeFlow;2
2025-07-02T13:43:00+02:00;41811_G;30;8;70;freeFlow;2
2025-07-02T13:43:00+02:00;41812_D;32;5;40;freeFlow;2
2025-07-02T13:43:00+02:00;41812_G;22;8;55;freeFlow;1
2025-07-02T13:43:00+02:00;41813_D;32;4;40;freeFlow;2
2025-07-02T13:43:00+02:00;41813_G;23;6;70;freeFlow;2
2025-07-02T13:43:00+02:00;41814_D;25;9;25;freeFlow;1
2025-07-02T13:43:00+02:00;41814_G;26;8;55;freeFlow;1
2025-07-02T13:43:00+02:00;41815_D;25;8;25;freeFlow;1
2025-07-02T13:43:00+02:00;41815_G;24;9;70;freeFlow;2
2025-07-02T13:43:00+02:00;41817_D;17;11;40;heavy;2
2025-07-02T13:43:00+02:00;41817_G;25;8;55;freeFlow;1
2025-07-02T13:43:00+02:00;41818_D;22;4;25;freeFlow;1
2025-07-02T13:43:00+02:00;41818_G;26;3;55;freeFlow;1
2025-07-02T13:43:00+02:00;42028;48;10;100;freeFlow;3
2025-07-02T13:43:00+02:00;42029;36;42;100;freeFlow;3
2025-07-02T13:43:00+02:00;42030;34;45;100;heavy;3
2025-07-02T13:43:00+02:00;42031;28;55;100;heavy;3
2025-07-02T13:43:00+02:00;42047;70;5;0;unknown;0
2025-07-02T13:43:00+02:00;42049;50;2;0;unknown;0
2025-07-02T13:43:00+02:00;42050;43;2;75;heavy;2
2025-07-02T13:43:00+02:00;42051;79;6;75;freeFlow;2
2025-07-02T13:43:00+02:00;42125_D;46;25;52;freeFlow;1
2025-07-02T13:43:00+02:00;42125_G;52;22;75;freeFlow;2
2025-07-02T13:43:00+02:00;42134;83;28;100;freeFlow;3
2025-07-02T13:43:00+02:00;42135;69;39;100;freeFlow;3
2025-07-02T13:43:00+02:00;42206_D;42;22;60;freeFlow;1
2025-07-02T13:43:00+02:00;42238_D;31;11;75;heavy;2
2025-07-02T13:43:00+02:00;42257;90;6;0;unknown;0
2025-07-02T13:43:00+02:00;42273_D;39;5;60;freeFlow;1
2025-07-02T13:43:00+02:00;42273_G;7;28;48;congested;1
2025-07-02T13:43:00+02:00;42293_D;28;2;22;freeFlow;1
2025-07-02T13:43:00+02:00;42293_G;16;3;73;heavy;2
2025-07-02T13:43:00+02:00;42307_D;50;15;0;unknown;0
2025-07-02T13:43:00+02:00;42307_G;67;11;32;freeFlow;1
2025-07-02T13:43:00+02:00;42359;16;43;100;congested;3
2025-07-02T13:43:00+02:00;42375;50;1;0;unknown;0
2025-07-02T13:43:00+02:00;42378_D;28;1;22;freeFlow;1
2025-07-02T13:43:00+02:00;42378_G;7;7;57;congested;1
2025-07-02T13:43:00+02:00;42379;93;29;75;freeFlow;2
2025-07-02T13:43:00+02:00;42383;30;2;100;heavy;4
2025-07-02T13:43:00+02:00;42384;57;1;42;freeFlow;1
2025-07-02T13:43:00+02:00;42385;22;4;100;heavy;3
2025-07-02T13:43:00+02:00;42386;18;3;100;heavy;3
2025-07-02T13:43:00+02:00;42387;43;5;100;freeFlow;4
2025-07-02T13:43:00+02:00;42388;38;3;98;freeFlow;7
2025-07-02T13:43:00+02:00;42389;28;6;100;heavy;3
2025-07-02T13:43:00+02:00;42390;27;4;100;heavy;5
2025-07-02T13:43:00+02:00;42391;37;3;75;freeFlow;2
2025-07-02T13:43:00+02:00;42392;47;2;100;freeFlow;3
2025-07-02T13:43:00+02:00;42399;83;3;75;freeFlow;2
2025-07-02T13:43:00+02:00;42401_D;69;19;30;freeFlow;1
2025-07-02T13:43:00+02:00;42401_G;67;19;32;freeFlow;1
2025-07-02T13:43:00+02:00;42572;39;1;100;freeFlow;3
2025-07-02T13:43:00+02:00;42573;36;1;100;freeFlow;3
2025-07-02T13:43:00+02:00;42580;83;1;75;freeFlow;2
2025-07-02T13:43:00+02:00;42595_D;39;5;60;freeFlow;1
2025-07-02T13:43:00+02:00;42595_G;18;11;12;heavy;1
2025-07-02T13:43:00+02:00;42603;38;15;100;freeFlow;7
2025-07-02T13:43:00+02:00;42663_D;48;5;60;freeFlow;1
2025-07-02T13:43:00+02:00;42663_G;51;5;0;unknown;0
2025-07-02T13:43:00+02:00;42681_D;53;17;60;freeFlow;1
2025-07-02T13:43:00+02:00;42681_G;28;33;10;heavy;1
2025-07-02T13:43:00+02:00;42684_D;36;2;57;freeFlow;1
2025-07-02T13:43:00+02:00;42684_G;30;2;0;unknown;0
2025-07-02T13:43:00+02:00;42685;57;47;100;heavy;4
2025-07-02T13:43:00+02:00;42709_D;31;30;60;heavy;1
2025-07-02T13:43:00+02:00;42709_G;24;38;32;heavy;1
2025-07-02T13:43:00+02:00;42777_D;50;3;0;unknown;0
2025-07-02T13:43:00+02:00;42777_G;83;2;35;freeFlow;1
2025-07-02T13:43:00+02:00;42778_D;50;1;0;unknown;0
2025-07-02T13:43:00+02:00;42778_G;67;1;32;freeFlow;1
2025-07-02T13:43:00+02:00;42779;50;2;0;unknown;0
2025-07-02T13:43:00+02:00;42780_D;50;8;0;unknown;0
2025-07-02T13:43:00+02:00;42780_G;67;6;32;freeFlow;1
2025-07-02T13:43:00+02:00;42938_D;50;6;0;unknown;0
2025-07-02T13:43:00+02:00;42938_G;41;7;0;unknown;0
2025-07-02T13:43:00+02:00;42939_D;50;4;0;unknown;0
2025-07-02T13:43:00+02:00;42939_G;50;4;0;unknown;0
2025-07-02T13:43:00+02:00;42940_D;50;9;0;unknown;0
2025-07-02T13:43:00+02:00;42940_G;50;9;0;unknown;0
2025-07-02T13:43:00+02:00;42941_D;50;3;0;unknown;0
2025-07-02T13:43:00+02:00;42941_G;13;11;60;congested;1
2025-07-02T13:43:00+02:00;42947_D;50;9;0;unknown;0
2025-07-02T13:43:00+02:00;42947_G;32;14;60;heavy;1
2025-07-02T13:43:00+02:00;42948_D;50;5;0;unknown;0
2025-07-02T13:43:00+02:00;42948_G;7;33;60;congested;1
2025-07-02T13:43:00+02:00;42949_D;50;5;0;unknown;0
2025-07-02T13:43:00+02:00;42949_G;37;7;60;freeFlow;1
2025-07-02T13:43:00+02:00;42978_D;50;11;0;unknown;0
2025-07-02T13:43:00+02:00;42978_G;34;17;60;heavy;1
2025-07-02T13:43:00+02:00;42979_D;50;3;0;unknown;0
2025-07-02T13:43:00+02:00;42979_G;21;7;60;heavy;1
2025-07-02T13:43:00+02:00;42983_D;50;8;0;unknown;0
2025-07-02T13:43:00+02:00;42983_G;50;8;0;unknown;0
2025-07-02T13:43:00+02:00;42999_D;50;12;0;unknown;0
2025-07-02T13:43:00+02:00;42999_G;50;12;0;unknown;0
2025-07-02T13:43:00+02:00;43000_D;50;5;0;unknown;0
2025-07-02T13:43:00+02:00;43000_G;50;5;0;unknown;0
2025-07-02T13:43:00+02:00;43001_D;50;4;0;unknown;0
2025-07-02T13:43:00+02:00;43001_G;50;4;0;unknown;0
2025-07-02T13:43:00+02:00;43003_D;50;3;0;unknown;0
2025-07-02T13:43:00+02:00;43003_G;50;3;0;unknown;0
2025-07-02T13:43:00+02:00;43027_D;50;5;0;unknown;0
2025-07-02T13:43:00+02:00;43027_G;50;5;0;unknown;0
2025-07-02T13:43:00+02:00;43029_D;50;8;0;unknown;0
2025-07-02T13:43:00+02:00;43029_G;47;9;60;freeFlow;1
2025-07-02T13:43:00+02:00;43046_D;50;6;0;unknown;0
2025-07-02T13:43:00+02:00;43046_G;50;6;0;unknown;0
2025-07-02T13:43:00+02:00;43047_D;50;4;0;unknown;0
2025-07-02T13:43:00+02:00;43047_G;50;3;0;unknown;0
2025-07-02T13:43:00+02:00;43048_D;50;5;0;unknown;0
2025-07-02T13:43:00+02:00;43048_G;21;13;60;heavy;1
2025-07-02T13:43:00+02:00;43049_D;30;4;0;unknown;0
2025-07-02T13:43:00+02:00;43049_G;31;4;60;freeFlow;1
2025-07-02T13:43:00+02:00;43050_D;50;3;0;unknown;0
2025-07-02T13:43:00+02:00;43050_G;24;7;60;heavy;1
2025-07-02T13:43:00+02:00;43099;11;7;17;congested;1
2025-07-02T13:43:00+02:00;43352_G;16;29;56;heavy;2
2025-07-02T13:43:00+02:00;43451_D;38;12;60;freeFlow;1
2025-07-02T13:43:00+02:00;43481;50;14;0;unknown;0
2025-07-02T13:43:00+02:00;43627;34;19;60;heavy;1
2025-07-02T13:43:00+02:00;43658_D;30;6;75;heavy;2
2025-07-02T13:43:00+02:00;43658_G;50;4;0;unknown;0
2025-07-02T13:43:00+02:00;43718_D;50;3;0;unknown;0
2025-07-02T13:43:00+02:00;43718_G;27;5;60;heavy;1
2025-07-02T13:43:00+02:00;43719_D;50;9;0;unknown;0
2025-07-02T13:43:00+02:00;43719_G;31;15;60;heavy;1
2025-07-02T13:43:00+02:00;43720_D;50;4;0;unknown;0
2025-07-02T13:43:00+02:00;43720_G;50;4;0;unknown;0
2025-07-02T13:43:00+02:00;43724_D;50;8;0;unknown;0
2025-07-02T13:43:00+02:00;43724_G;26;16;60;heavy;1
2025-07-02T13:43:00+02:00;43733_D;50;4;0;unknown;0
2025-07-02T13:43:00+02:00;43733_G;50;4;0;unknown;0
2025-07-02T13:43:00+02:00;43736_D;50;4;0;unknown;0
2025-07-02T13:43:00+02:00;43736_G;50;4;0;unknown;0
2025-07-02T13:43:00+02:00;43739_D;50;6;0;unknown;0
2025-07-02T13:43:00+02:00;43739_G;50;7;0;unknown;0
2025-07-02T13:43:00+02:00;43740_D;50;6;0;unknown;0
2025-07-02T13:43:00+02:00;43740_G;50;6;0;unknown;0
2025-07-02T13:43:00+02:00;43741_D;50;1;0;unknown;0
2025-07-02T13:43:00+02:00;43741_G;50;0;0;unknown;0
2025-07-02T13:43:00+02:00;43742_D;50;7;0;unknown;0
2025-07-02T13:43:00+02:00;43742_G;50;7;0;unknown;0
2025-07-02T13:43:00+02:00;43743_G;50;25;0;unknown;0
2025-07-02T13:43:00+02:00;43744_D;50;5;0;unknown;0
2025-07-02T13:43:00+02:00;43744_G;50;5;0;unknown;0
2025-07-02T13:43:00+02:00;43748;21;10;60;heavy;1
2025-07-02T13:43:00+02:00;43757;21;5;60;heavy;1
2025-07-02T13:43:00+02:00;43758;33;9;60;heavy;1
2025-07-02T13:43:00+02:00;43786_D;50;12;0;unknown;0
2025-07-02T13:43:00+02:00;43786_G;24;26;60;heavy;1
2025-07-02T13:43:00+02:00;43787_D;50;3;0;unknown;0
2025-07-02T13:43:00+02:00;43787_G;50;3;0;unknown;0
2025-07-02T13:43:00+02:00;43788_D;50;2;0;unknown;0
2025-07-02T13:43:00+02:00;43788_G;32;3;35;heavy;1
2025-07-02T13:43:00+02:00;43789_D;50;5;0;unknown;0
2025-07-02T13:43:00+02:00;43789_G;14;20;35;congested;1
2025-07-02T13:43:00+02:00;43790_D;50;5;0;unknown;0
2025-07-02T13:43:00+02:00;43790_G;33;7;35;heavy;1
2025-07-02T13:43:00+02:00;43791_D;50;3;0;unknown;0
2025-07-02T13:43:00+02:00;43791_G;31;4;35;heavy;1
2025-07-02T13:43:00+02:00;43792_D;50;7;0;unknown;0
2025-07-02T13:43:00+02:00;43792_G;38;8;35;freeFlow;1
2025-07-02T13:43:00+02:00;43814_D;43;16;15;freeFlow;1
2025-07-02T13:43:00+02:00;43814_G;50;14;0;unknown;0
2025-07-02T13:43:00+02:00;43815_D;14;27;15;congested;1
2025-07-02T13:43:00+02:00;43815_G;50;7;0;unknown;0
2025-07-02T13:43:00+02:00;43817_D;50;14;0;unknown;0
2025-07-02T13:43:00+02:00;43817_G;50;14;0;unknown;0
2025-07-02T13:43:00+02:00;43819;30;15;0;unknown;0
2025-07-02T13:43:00+02:00;43821;23;12;60;heavy;1
2025-07-02T13:43:00+02:00;43828_D;50;11;0;unknown;0
2025-07-02T13:43:00+02:00;43828_G;7;79;38;congested;1
2025-07-02T13:43:00+02:00;43835_D;46;7;15;freeFlow;1
2025-07-02T13:43:00+02:00;43835_G;50;7;0;unknown;0
2025-07-02T13:43:00+02:00;43836;50;10;0;unknown;0
2025-07-02T13:43:00+02:00;43871_D;42;5;60;freeFlow;1
2025-07-02T13:43:00+02:00;43871_G;23;9;64;heavy;2
2025-07-02T13:43:00+02:00;43872_D;42;5;60;freeFlow;1
2025-07-02T13:43:00+02:00;43872_G;31;7;60;heavy;1
2025-07-02T13:43:00+02:00;43873_D;42;6;60;freeFlow;1
2025-07-02T13:43:00+02:00;43873_G;28;9;60;heavy;1
2025-07-02T13:43:00+02:00;43925_D;42;6;60;freeFlow;1
2025-07-02T13:43:00+02:00;43925_G;20;12;60;heavy;1
2025-07-02T13:43:00+02:00;43937_D;29;10;60;heavy;1
2025-07-02T13:43:00+02:00;43937_G;7;45;40;congested;1
2025-07-02T13:43:00+02:00;43938_D;50;20;0;unknown;0
2025-07-02T13:43:00+02:00;43938_G;56;18;40;freeFlow;1
2025-07-02T13:43:00+02:00;43972;16;21;32;heavy;1
2025-07-02T13:43:00+02:00;43974;16;31;68;heavy;2
2025-07-02T13:43:00+02:00;43975;45;5;50;freeFlow;1
2025-07-02T13:43:00+02:00;44002_D;38;11;100;freeFlow;3
2025-07-02T13:43:00+02:00;44002_G;35;12;100;freeFlow;3
2025-07-02T13:43:00+02:00;44003_D;45;9;75;freeFlow;2
2025-07-02T13:43:00+02:00;44012;32;21;48;heavy;1
2025-07-02T13:43:00+02:00;44017_D;38;4;100;freeFlow;3
2025-07-02T13:43:00+02:00;44018_D;38;15;100;freeFlow;3
2025-07-02T13:43:00+02:00;44028;38;7;32;freeFlow;1
2025-07-02T13:43:00+02:00;44036_D;32;4;100;heavy;3
2025-07-02T13:43:00+02:00;44036_G;36;3;100;freeFlow;3
2025-07-02T13:43:00+02:00;44066;50;4;0;unknown;0
2025-07-02T13:43:00+02:00;44067;41;18;0;unknown;0
2025-07-02T13:43:00+02:00;44069;59;4;55;freeFlow;2
2025-07-02T13:43:00+02:00;44084_D;50;5;0;unknown;0
2025-07-02T13:43:00+02:00;44084_G;50;5;0;unknown;0
2025-07-02T13:43:00+02:00;44089_D;50;6;0;unknown;0
2025-07-02T13:43:00+02:00;44089_G;50;6;0;unknown;0
2025-07-02T13:43:00+02:00;44090_D;50;5;0;unknown;0
2025-07-02T13:43:00+02:00;44090_G;50;5;0;unknown;0
2025-07-02T13:43:00+02:00;44131;38;16;60;freeFlow;1
2025-07-02T13:43:00+02:00;44134;50;9;0;unknown;0
2025-07-02T13:43:00+02:00;44165_D;50;5;0;unknown;0
2025-07-02T13:43:00+02:00;44165_G;50;5;0;unknown;0
2025-07-02T13:43:00+02:00;44198_D;47;15;60;freeFlow;1
2025-07-02T13:43:00+02:00;44198_G;45;16;74;freeFlow;2
2025-07-02T13:43:00+02:00;44199_D;50;5;0;unknown;0
2025-07-02T13:43:00+02:00;44199_G;39;6;74;freeFlow;2
2025-07-02T13:43:00+02:00;44231_D;41;6;60;freeFlow;1
2025-07-02T13:43:00+02:00;44231_G;35;7;35;heavy;1
2025-07-02T13:43:00+02:00;44232_D;27;8;32;heavy;1
2025-07-02T13:43:00+02:00;44232_G;7;31;60;congested;1
2025-07-02T13:43:00+02:00;44234_D;8;43;52;congested;2
2025-07-02T13:43:00+02:00;44234_G;13;27;60;congested;1
2025-07-02T13:43:00+02:00;44259_D;18;6;60;heavy;1
2025-07-02T13:43:00+02:00;44259_G;37;3;0;unknown;0
2025-07-02T13:43:00+02:00;44260;21;19;60;heavy;1
2025-07-02T13:43:00+02:00;44261_D;35;13;57;freeFlow;1
2025-07-02T13:43:00+02:00;44261_G;23;20;57;heavy;1
2025-07-02T13:43:00+02:00;44293;7;38;12;congested;1
2025-07-02T13:43:00+02:00;44303_D;50;2;0;unknown;0
2025-07-02T13:43:00+02:00;44303_G;50;2;0;unknown;0
2025-07-02T13:43:00+02:00;44304_D;18;26;60;heavy;1
2025-07-02T13:43:00+02:00;44304_G;50;9;0;unknown;0
2025-07-02T13:43:00+02:00;44322_D;50;44;0;unknown;0
2025-07-02T13:43:00+02:00;44322_G;19;118;10;heavy;1
2025-07-02T13:43:00+02:00;44328;44;11;10;freeFlow;1
2025-07-02T13:43:00+02:00;44583_D;25;15;75;heavy;2
2025-07-02T13:43:00+02:00;44583_G;50;7;0;unknown;0
2025-07-02T13:43:00+02:00;44584_D;50;10;0;unknown;0
2025-07-02T13:43:00+02:00;44584_G;50;10;0;unknown;0
2025-07-02T13:43:00+02:00;44632_D;50;20;0;unknown;0
2025-07-02T13:43:00+02:00;44632_G;50;20;0;unknown;0
2025-07-02T13:43:00+02:00;44694_D;35;17;60;heavy;1
2025-07-02T13:43:00+02:00;44694_G;12;50;60;congested;1
2025-07-02T13:43:00+02:00;44695_D;42;2;60;freeFlow;1
2025-07-02T13:43:00+02:00;44695_G;14;8;60;congested;1
2025-07-02T13:43:00+02:00;44711_D;29;22;75;heavy;2
2025-07-02T13:43:00+02:00;44711_G;47;13;73;freeFlow;2
2025-07-02T13:43:00+02:00;44712_D;18;13;75;heavy;2
2025-07-02T13:43:00+02:00;44712_G;38;6;60;freeFlow;1
2025-07-02T13:43:00+02:00;44714_D;29;2;75;heavy;2
2025-07-02T13:43:00+02:00;44714_G;43;1;57;freeFlow;1
2025-07-02T13:43:00+02:00;44736_D;50;2;0;unknown;0
2025-07-02T13:43:00+02:00;44736_G;50;2;0;unknown;0
2025-07-02T13:43:00+02:00;44868;124;3;10;freeFlow;1
2025-07-02T13:43:00+02:00;44873;124;1;10;freeFlow;1
2025-07-02T13:43:00+02:00;44874;62;6;100;freeFlow;3
2025-07-02T13:43:00+02:00;44875;124;3;10;freeFlow;1
2025-07-02T13:43:00+02:00;44877;56;7;100;freeFlow;4
2025-07-02T13:43:00+02:00;44878;73;13;60;freeFlow;2
2025-07-02T13:43:00+02:00;44880;61;25;100;heavy;6
2025-07-02T13:43:00+02:00;44882;86;11;100;freeFlow;6
2025-07-02T13:43:00+02:00;44884;91;15;100;freeFlow;3
2025-07-02T13:43:00+02:00;44900;69;22;60;freeFlow;1
2025-07-02T13:43:00+02:00;44902_D;66;25;40;freeFlow;1
2025-07-02T13:43:00+02:00;44902_G;50;33;0;unknown;0
2025-07-02T13:43:00+02:00;44905;67;10;100;freeFlow;5
2025-07-02T13:43:00+02:00;44920;87;3;100;freeFlow;10
2025-07-02T13:43:00+02:00;44942;62;18;60;freeFlow;1
2025-07-02T13:43:00+02:00;44948;70;15;100;freeFlow;5
2025-07-02T13:43:00+02:00;44961;21;15;100;heavy;3
2025-07-02T13:43:00+02:00;44962;16;16;70;heavy;2
2025-07-02T13:43:00+02:00;44963;89;1;60;freeFlow;1
2025-07-02T13:43:00+02:00;44966;86;11;100;freeFlow;7
2025-07-02T13:43:00+02:00;44974;22;6;100;heavy;4
2025-07-02T13:43:00+02:00;45012_D;22;3;57;heavy;1
2025-07-02T13:43:00+02:00;45012_G;22;3;55;heavy;1
2025-07-02T13:43:00+02:00;45028_D;17;52;60;heavy;1
2025-07-02T13:43:00+02:00;45028_G;51;17;38;freeFlow;1
2025-07-02T13:43:00+02:00;45029_D;41;8;60;freeFlow;1
2025-07-02T13:43:00+02:00;45029_G;55;6;35;freeFlow;1
2025-07-02T13:43:00+02:00;45106_D;29;5;60;heavy;1
2025-07-02T13:43:00+02:00;45106_G;40;4;38;freeFlow;1
2025-07-02T13:43:00+02:00;45136_D;15;53;75;congested;2
2025-07-02T13:43:00+02:00;45149;10;48;98;congested;4
2025-07-02T13:43:00+02:00;45166;17;2;75;heavy;2
2025-07-02T13:43:00+02:00;45169;47;2;100;freeFlow;3
2025-07-02T13:43:00+02:00;45236_G;50;10;0;unknown;0
2025-07-02T13:43:00+02:00;45238;50;12;0;unknown;0
2025-07-02T13:43:00+02:00;45239;50;10;45;freeFlow;1
2025-07-02T13:43:00+02:00;45240;63;8;60;heavy;2
2025-07-02T13:43:00+02:00;45241;82;2;35;freeFlow;1
2025-07-02T13:43:00+02:00;45305;73;4;45;freeFlow;1
2025-07-02T13:43:00+02:00;45306;73;8;45;freeFlow;1
2025-07-02T13:43:00+02:00;45327;75;8;100;freeFlow;5
2025-07-02T13:43:00+02:00;45486_D;42;5;60;freeFlow;1
2025-07-02T13:43:00+02:00;45487_D;26;9;60;heavy;1
2025-07-02T13:43:00+02:00;45630;85;13;100;freeFlow;11
2025-07-02T13:43:00+02:00;45645_D;54;10;50;freeFlow;1
2025-07-02T13:43:00+02:00;45651;44;4;75;freeFlow;2
2025-07-02T13:43:00+02:00;45761_D;50;6;48;freeFlow;1
2025-07-02T13:43:00+02:00;45865_D;47;8;12;freeFlow;1
2025-07-02T13:43:00+02:00;46053_D;28;13;40;heavy;1
2025-07-02T13:43:00+02:00;46056_D;27;4;40;heavy;1
2025-07-02T13:43:00+02:00;46061;50;4;0;unknown;0
2025-07-02T13:43:00+02:00;46567_D;50;2;0;unknown;0
2025-07-02T13:43:00+02:00;46642;50;5;0;unknown;0
2025-07-02T13:43:00+02:00;46771;88;10;100;freeFlow;7
2025-07-02T13:43:00+02:00;46821_D;11;73;50;congested;2
2025-07-02T13:43:00+02:00;46821_G;16;52;60;heavy;1
2025-07-02T13:43:00+02:00;46923_D;44;1;32;freeFlow;1
2025-07-02T13:43:00+02:00;46923_G;38;1;60;freeFlow;1
2025-07-02T13:43:00+02:00;46976;24;9;38;heavy;1
2025-07-02T13:43:00+02:00;47029;10;39;75;congested;2
2025-07-02T13:43:00+02:00;47061;77;24;100;freeFlow;13
2025-07-02T13:43:00+02:00;47239;74;7;100;freeFlow;12
2025-07-02T13:43:00+02:00;47410;73;18;100;freeFlow;3
2025-07-02T13:43:00+02:00;47411;93;14;100;freeFlow;14
2025-07-02T13:43:00+02:00;47412;70;0;0;unknown;0
2025-07-02T13:43:00+02:00;47413;46;10;57;heavy;1
2025-07-02T13:43:00+02:00;47414;51;1;57;freeFlow;1
2025-07-02T13:43:00+02:00;47416;74;16;75;freeFlow;2
2025-07-02T13:43:00+02:00;47418;93;16;100;freeFlow;14
2025-07-02T13:43:00+02:00;47420;107;9;38;freeFlow;1
2025-07-02T13:43:00+02:00;47476;44;13;73;heavy;2
2025-07-02T13:43:00+02:00;47477;56;3;73;freeFlow;2
2025-07-02T13:43:00+02:00;47479;89;11;0;unknown;0
2025-07-02T13:43:00+02:00;47480;63;72;86;heavy;4
2025-07-02T13:43:00+02:00;47481;90;51;100;freeFlow;12
2025-07-02T13:43:00+02:00;47537_D;50;6;0;unknown;0
2025-07-02T13:43:00+02:00;47537_G;30;10;35;heavy;1
2025-07-02T13:43:00+02:00;47742_D;38;6;100;freeFlow;3
2025-07-02T13:43:00+02:00;48758;36;3;60;freeFlow;1
2025-07-02T13:43:00+02:00;48759;36;2;75;freeFlow;2
