datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T17:03:00+02:00;37947;84;8;100;freeFlow;9
2025-07-02T17:03:00+02:00;37948;98;70;99;freeFlow;8
2025-07-02T17:03:00+02:00;37949;93;75;100;freeFlow;12
2025-07-02T17:03:00+02:00;37950;91;8;100;freeFlow;5
2025-07-02T17:03:00+02:00;37970;70;20;100;freeFlow;4
2025-07-02T17:03:00+02:00;38;88;16;100;freeFlow;3
2025-07-02T17:03:00+02:00;38067;97;11;100;freeFlow;8
2025-07-02T17:03:00+02:00;38068;34;6;60;heavy;1
2025-07-02T17:03:00+02:00;38069;59;5;25;freeFlow;1
2025-07-02T17:03:00+02:00;38070;93;9;100;freeFlow;8
2025-07-02T17:03:00+02:00;38310;56;1;30;freeFlow;1
2025-07-02T17:03:00+02:00;38311;56;2;30;freeFlow;1
2025-07-02T17:03:00+02:00;38317;100;1;100;freeFlow;8
2025-07-02T17:03:00+02:00;38318;88;30;100;freeFlow;10
2025-07-02T17:03:00+02:00;38319;93;22;100;freeFlow;10
2025-07-02T17:03:00+02:00;38322;29;6;66;heavy;2
2025-07-02T17:03:00+02:00;38378_D;70;10;0;unknown;0
2025-07-02T17:03:00+02:00;38378_G;71;10;25;freeFlow;1
2025-07-02T17:03:00+02:00;38389_D;70;16;0;unknown;0
2025-07-02T17:03:00+02:00;38389_G;69;16;25;freeFlow;1
2025-07-02T17:03:00+02:00;39061;59;4;60;freeFlow;1
2025-07-02T17:03:00+02:00;39062;45;2;100;heavy;3
2025-07-02T17:03:00+02:00;39063;39;10;72;heavy;4
2025-07-02T17:03:00+02:00;39473;59;34;74;heavy;2
2025-07-02T17:03:00+02:00;39618;93;3;100;freeFlow;9
2025-07-02T17:03:00+02:00;39619;97;3;100;freeFlow;9
2025-07-02T17:03:00+02:00;39720_D;31;40;48;heavy;1
2025-07-02T17:03:00+02:00;39720_G;44;28;60;freeFlow;1
2025-07-02T17:03:00+02:00;39902_D;70;1;0;unknown;0
2025-07-02T17:03:00+02:00;39902_G;71;1;25;freeFlow;1
2025-07-02T17:03:00+02:00;39904_D;70;1;0;unknown;0
2025-07-02T17:03:00+02:00;39904_G;71;1;25;freeFlow;1
2025-07-02T17:03:00+02:00;39906_D;70;7;0;unknown;0
2025-07-02T17:03:00+02:00;39906_G;71;7;25;freeFlow;1
2025-07-02T17:03:00+02:00;40185_D;19;7;100;congested;4
2025-07-02T17:03:00+02:00;40185_G;25;1;75;heavy;2
2025-07-02T17:03:00+02:00;40201;24;1;20;heavy;1
2025-07-02T17:03:00+02:00;40202;24;3;20;heavy;1
2025-07-02T17:03:00+02:00;40203;24;3;60;heavy;1
2025-07-02T17:03:00+02:00;40212_D;53;2;75;heavy;2
2025-07-02T17:03:00+02:00;40212_G;85;1;60;freeFlow;1
2025-07-02T17:03:00+02:00;40213_D;52;1;100;freeFlow;4
2025-07-02T17:03:00+02:00;40213_G;82;1;75;freeFlow;2
2025-07-02T17:03:00+02:00;41631_D;14;15;45;heavy;1
2025-07-02T17:03:00+02:00;41631_G;17;13;60;heavy;1
2025-07-02T17:03:00+02:00;41632_D;55;2;25;freeFlow;1
2025-07-02T17:03:00+02:00;41632_G;30;4;0;unknown;0
2025-07-02T17:03:00+02:00;41652_D;14;16;60;congested;1
2025-07-02T17:03:00+02:00;41683_D;61;17;27;freeFlow;1
2025-07-02T17:03:00+02:00;41683_G;53;20;60;freeFlow;1
2025-07-02T17:03:00+02:00;41709_D;55;8;25;freeFlow;1
2025-07-02T17:03:00+02:00;41709_G;20;23;60;heavy;1
2025-07-02T17:03:00+02:00;41712_D;55;4;25;freeFlow;1
2025-07-02T17:03:00+02:00;41712_G;53;4;60;freeFlow;1
2025-07-02T17:03:00+02:00;41713_D;41;3;75;freeFlow;2
2025-07-02T17:03:00+02:00;41713_G;26;4;60;freeFlow;1
2025-07-02T17:03:00+02:00;41729;20;4;100;heavy;3
2025-07-02T17:03:00+02:00;41730;27;2;38;heavy;1
2025-07-02T17:03:00+02:00;41731;31;2;48;heavy;1
2025-07-02T17:03:00+02:00;41753_D;33;6;75;freeFlow;2
2025-07-02T17:03:00+02:00;41753_G;25;8;60;freeFlow;1
2025-07-02T17:03:00+02:00;41764_D;55;1;25;freeFlow;1
2025-07-02T17:03:00+02:00;41764_G;30;2;0;unknown;0
2025-07-02T17:03:00+02:00;41781;23;3;100;heavy;3
2025-07-02T17:03:00+02:00;41782;21;4;100;heavy;3
2025-07-02T17:03:00+02:00;41783;25;3;100;heavy;5
2025-07-02T17:03:00+02:00;41784;22;3;100;heavy;5
2025-07-02T17:03:00+02:00;41809_D;38;6;75;freeFlow;2
2025-07-02T17:03:00+02:00;41809_G;34;7;60;freeFlow;1
2025-07-02T17:03:00+02:00;41810_D;41;2;60;freeFlow;1
2025-07-02T17:03:00+02:00;41810_G;35;2;60;freeFlow;1
2025-07-02T17:03:00+02:00;41811_D;38;7;72;freeFlow;2
2025-07-02T17:03:00+02:00;41811_G;32;8;60;freeFlow;1
2025-07-02T17:03:00+02:00;41812_D;31;6;42;freeFlow;1
2025-07-02T17:03:00+02:00;41812_G;28;6;60;freeFlow;1
2025-07-02T17:03:00+02:00;41813_D;26;6;42;freeFlow;1
2025-07-02T17:03:00+02:00;41813_G;27;5;60;freeFlow;1
2025-07-02T17:03:00+02:00;41814_D;24;9;42;freeFlow;1
2025-07-02T17:03:00+02:00;41814_G;26;9;60;freeFlow;1
2025-07-02T17:03:00+02:00;41815_D;25;8;42;freeFlow;1
2025-07-02T17:03:00+02:00;41815_G;26;8;60;freeFlow;1
2025-07-02T17:03:00+02:00;41817_D;11;16;45;heavy;1
2025-07-02T17:03:00+02:00;41817_G;24;8;60;freeFlow;1
2025-07-02T17:03:00+02:00;41818_D;22;4;42;freeFlow;1
2025-07-02T17:03:00+02:00;41818_G;25;3;60;freeFlow;1
2025-07-02T17:03:00+02:00;42028;32;15;100;heavy;3
2025-07-02T17:03:00+02:00;42029;28;54;100;heavy;5
2025-07-02T17:03:00+02:00;42030;35;43;100;freeFlow;3
2025-07-02T17:03:00+02:00;42031;33;45;100;heavy;5
2025-07-02T17:03:00+02:00;42047;70;5;0;unknown;0
2025-07-02T17:03:00+02:00;42049;50;2;0;unknown;0
2025-07-02T17:03:00+02:00;42050;77;1;75;freeFlow;2
2025-07-02T17:03:00+02:00;42051;43;12;75;heavy;2
2025-07-02T17:03:00+02:00;42125_D;35;32;38;freeFlow;1
2025-07-02T17:03:00+02:00;42125_G;50;23;0;unknown;0
2025-07-02T17:03:00+02:00;42134;62;38;100;heavy;3
2025-07-02T17:03:00+02:00;42135;45;61;100;heavy;4
2025-07-02T17:03:00+02:00;42206_D;40;23;20;freeFlow;1
2025-07-02T17:03:00+02:00;42238_D;35;10;60;heavy;1
2025-07-02T17:03:00+02:00;42257;90;6;0;unknown;0
2025-07-02T17:03:00+02:00;42273_D;55;3;25;freeFlow;1
2025-07-02T17:03:00+02:00;42273_G;53;4;60;freeFlow;1
2025-07-02T17:03:00+02:00;42293_D;41;1;75;freeFlow;2
2025-07-02T17:03:00+02:00;42293_G;25;2;60;freeFlow;1
2025-07-02T17:03:00+02:00;42307_D;50;15;0;unknown;0
2025-07-02T17:03:00+02:00;42307_G;44;17;57;freeFlow;1
2025-07-02T17:03:00+02:00;42359;32;21;75;heavy;2
2025-07-02T17:03:00+02:00;42375;50;1;0;unknown;0
2025-07-02T17:03:00+02:00;42378_D;41;1;75;freeFlow;2
2025-07-02T17:03:00+02:00;42378_G;31;2;60;freeFlow;1
2025-07-02T17:03:00+02:00;42379;87;31;66;freeFlow;2
2025-07-02T17:03:00+02:00;42383;20;4;100;heavy;3
2025-07-02T17:03:00+02:00;42384;50;1;0;unknown;0
2025-07-02T17:03:00+02:00;42385;28;3;100;heavy;5
2025-07-02T17:03:00+02:00;42386;19;3;100;heavy;5
2025-07-02T17:03:00+02:00;42387;49;4;100;freeFlow;3
2025-07-02T17:03:00+02:00;42388;32;3;86;heavy;5
2025-07-02T17:03:00+02:00;42389;39;4;100;freeFlow;3
2025-07-02T17:03:00+02:00;42390;40;3;100;freeFlow;3
2025-07-02T17:03:00+02:00;42391;50;2;0;unknown;0
2025-07-02T17:03:00+02:00;42392;37;3;100;freeFlow;3
2025-07-02T17:03:00+02:00;42399;27;10;99;heavy;3
2025-07-02T17:03:00+02:00;42401_D;50;26;0;unknown;0
2025-07-02T17:03:00+02:00;42401_G;67;19;48;freeFlow;1
2025-07-02T17:03:00+02:00;42572;24;2;100;heavy;3
2025-07-02T17:03:00+02:00;42573;38;1;75;freeFlow;2
2025-07-02T17:03:00+02:00;42580;46;3;57;heavy;1
2025-07-02T17:03:00+02:00;42595_D;55;3;25;freeFlow;1
2025-07-02T17:03:00+02:00;42595_G;53;3;60;freeFlow;1
2025-07-02T17:03:00+02:00;42603;43;13;75;freeFlow;2
2025-07-02T17:03:00+02:00;42663_D;75;3;27;freeFlow;1
2025-07-02T17:03:00+02:00;42663_G;53;5;60;freeFlow;1
2025-07-02T17:03:00+02:00;42681_D;76;12;27;freeFlow;1
2025-07-02T17:03:00+02:00;42681_G;53;17;60;freeFlow;1
2025-07-02T17:03:00+02:00;42684_D;33;2;60;freeFlow;1
2025-07-02T17:03:00+02:00;42684_G;30;2;0;unknown;0
2025-07-02T17:03:00+02:00;42685;55;48;100;heavy;5
2025-07-02T17:03:00+02:00;42709_D;50;19;0;unknown;0
2025-07-02T17:03:00+02:00;42709_G;50;18;0;unknown;0
2025-07-02T17:03:00+02:00;42777_D;50;3;0;unknown;0
2025-07-02T17:03:00+02:00;42777_G;30;5;57;heavy;1
2025-07-02T17:03:00+02:00;42778_D;50;1;0;unknown;0
2025-07-02T17:03:00+02:00;42778_G;40;2;57;freeFlow;1
2025-07-02T17:03:00+02:00;42779;50;2;0;unknown;0
2025-07-02T17:03:00+02:00;42780_D;50;8;0;unknown;0
2025-07-02T17:03:00+02:00;42780_G;44;9;57;freeFlow;1
2025-07-02T17:03:00+02:00;42938_D;37;8;27;freeFlow;1
2025-07-02T17:03:00+02:00;42938_G;36;8;10;freeFlow;1
2025-07-02T17:03:00+02:00;42939_D;26;9;27;heavy;1
2025-07-02T17:03:00+02:00;42939_G;33;7;10;heavy;1
2025-07-02T17:03:00+02:00;42940_D;59;7;40;freeFlow;1
2025-07-02T17:03:00+02:00;42940_G;34;13;10;heavy;1
2025-07-02T17:03:00+02:00;42941_D;50;3;0;unknown;0
2025-07-02T17:03:00+02:00;42941_G;10;14;35;congested;1
2025-07-02T17:03:00+02:00;42947_D;23;19;27;heavy;1
2025-07-02T17:03:00+02:00;42947_G;50;9;0;unknown;0
2025-07-02T17:03:00+02:00;42948_D;33;7;25;heavy;1
2025-07-02T17:03:00+02:00;42948_G;50;5;0;unknown;0
2025-07-02T17:03:00+02:00;42949_D;27;10;27;heavy;1
2025-07-02T17:03:00+02:00;42949_G;50;5;0;unknown;0
2025-07-02T17:03:00+02:00;42978_D;36;15;25;freeFlow;1
2025-07-02T17:03:00+02:00;42978_G;19;30;40;heavy;1
2025-07-02T17:03:00+02:00;42979_D;36;4;27;freeFlow;1
2025-07-02T17:03:00+02:00;42979_G;29;5;38;heavy;1
2025-07-02T17:03:00+02:00;42983_D;33;12;27;heavy;1
2025-07-02T17:03:00+02:00;42983_G;38;10;10;freeFlow;1
2025-07-02T17:03:00+02:00;42999_D;50;12;0;unknown;0
2025-07-02T17:03:00+02:00;42999_G;25;24;42;heavy;1
2025-07-02T17:03:00+02:00;43000_D;50;5;0;unknown;0
2025-07-02T17:03:00+02:00;43000_G;40;6;40;freeFlow;1
2025-07-02T17:03:00+02:00;43001_D;50;4;0;unknown;0
2025-07-02T17:03:00+02:00;43001_G;37;5;40;freeFlow;1
2025-07-02T17:03:00+02:00;43003_D;50;3;0;unknown;0
2025-07-02T17:03:00+02:00;43003_G;40;4;40;freeFlow;1
2025-07-02T17:03:00+02:00;43027_D;13;20;27;congested;1
2025-07-02T17:03:00+02:00;43027_G;32;8;10;heavy;1
2025-07-02T17:03:00+02:00;43029_D;25;16;27;heavy;1
2025-07-02T17:03:00+02:00;43029_G;50;8;0;unknown;0
2025-07-02T17:03:00+02:00;43046_D;15;20;60;congested;1
2025-07-02T17:03:00+02:00;43046_G;50;6;0;unknown;0
2025-07-02T17:03:00+02:00;43047_D;20;9;22;heavy;1
2025-07-02T17:03:00+02:00;43047_G;50;3;0;unknown;0
2025-07-02T17:03:00+02:00;43048_D;10;26;25;congested;1
2025-07-02T17:03:00+02:00;43048_G;10;25;42;congested;1
2025-07-02T17:03:00+02:00;43049_D;21;5;25;freeFlow;1
2025-07-02T17:03:00+02:00;43049_G;15;8;40;heavy;1
2025-07-02T17:03:00+02:00;43050_D;36;5;27;freeFlow;1
2025-07-02T17:03:00+02:00;43050_G;29;6;38;heavy;1
2025-07-02T17:03:00+02:00;43099;21;4;73;heavy;2
2025-07-02T17:03:00+02:00;43352_G;40;12;60;freeFlow;1
2025-07-02T17:03:00+02:00;43451_D;36;13;42;freeFlow;1
2025-07-02T17:03:00+02:00;43481;35;20;32;freeFlow;1
2025-07-02T17:03:00+02:00;43627;32;20;32;heavy;1
2025-07-02T17:03:00+02:00;43658_D;31;6;40;heavy;1
2025-07-02T17:03:00+02:00;43658_G;19;9;0;unknown;0
2025-07-02T17:03:00+02:00;43718_D;34;4;60;heavy;1
2025-07-02T17:03:00+02:00;43718_G;21;7;15;heavy;1
2025-07-02T17:03:00+02:00;43719_D;41;11;60;freeFlow;1
2025-07-02T17:03:00+02:00;43719_G;15;31;15;congested;1
2025-07-02T17:03:00+02:00;43720_D;37;6;60;freeFlow;1
2025-07-02T17:03:00+02:00;43720_G;50;4;0;unknown;0
2025-07-02T17:03:00+02:00;43724_D;21;19;25;heavy;1
2025-07-02T17:03:00+02:00;43724_G;11;38;42;congested;1
2025-07-02T17:03:00+02:00;43733_D;50;4;0;unknown;0
2025-07-02T17:03:00+02:00;43733_G;39;5;40;freeFlow;1
2025-07-02T17:03:00+02:00;43736_D;41;5;60;freeFlow;1
2025-07-02T17:03:00+02:00;43736_G;50;4;0;unknown;0
2025-07-02T17:03:00+02:00;43739_D;23;14;60;heavy;1
2025-07-02T17:03:00+02:00;43739_G;5;67;38;congested;1
2025-07-02T17:03:00+02:00;43740_D;32;9;60;heavy;1
2025-07-02T17:03:00+02:00;43740_G;42;7;15;freeFlow;1
2025-07-02T17:03:00+02:00;43741_D;29;1;60;heavy;1
2025-07-02T17:03:00+02:00;43741_G;42;0;15;freeFlow;1
2025-07-02T17:03:00+02:00;43742_D;21;16;60;heavy;1
2025-07-02T17:03:00+02:00;43742_G;19;18;17;heavy;1
2025-07-02T17:03:00+02:00;43743_G;10;126;20;congested;1
2025-07-02T17:03:00+02:00;43744_D;21;12;60;heavy;1
2025-07-02T17:03:00+02:00;43744_G;50;5;0;unknown;0
2025-07-02T17:03:00+02:00;43748;17;12;42;heavy;1
2025-07-02T17:03:00+02:00;43757;32;3;45;heavy;1
2025-07-02T17:03:00+02:00;43758;18;16;63;heavy;2
2025-07-02T17:03:00+02:00;43786_D;5;124;0;unknown;0
2025-07-02T17:03:00+02:00;43786_G;6;100;32;congested;1
2025-07-02T17:03:00+02:00;43787_D;50;3;0;unknown;0
2025-07-02T17:03:00+02:00;43787_G;19;7;32;heavy;1
2025-07-02T17:03:00+02:00;43788_D;50;2;0;unknown;0
2025-07-02T17:03:00+02:00;43788_G;43;2;30;freeFlow;1
2025-07-02T17:03:00+02:00;43789_D;50;5;0;unknown;0
2025-07-02T17:03:00+02:00;43789_G;43;7;30;freeFlow;1
2025-07-02T17:03:00+02:00;43790_D;50;5;0;unknown;0
2025-07-02T17:03:00+02:00;43790_G;40;6;30;freeFlow;1
2025-07-02T17:03:00+02:00;43791_D;50;3;0;unknown;0
2025-07-02T17:03:00+02:00;43791_G;30;5;30;heavy;1
2025-07-02T17:03:00+02:00;43792_D;50;7;0;unknown;0
2025-07-02T17:03:00+02:00;43792_G;30;11;30;heavy;1
2025-07-02T17:03:00+02:00;43814_D;41;17;42;freeFlow;1
2025-07-02T17:03:00+02:00;43814_G;22;31;52;heavy;1
2025-07-02T17:03:00+02:00;43815_D;33;11;42;heavy;1
2025-07-02T17:03:00+02:00;43815_G;31;12;60;heavy;1
2025-07-02T17:03:00+02:00;43817_D;8;82;60;congested;1
2025-07-02T17:03:00+02:00;43817_G;5;143;42;congested;1
2025-07-02T17:03:00+02:00;43819;24;19;68;freeFlow;2
2025-07-02T17:03:00+02:00;43821;7;37;48;congested;1
2025-07-02T17:03:00+02:00;43828_D;16;36;32;heavy;1
2025-07-02T17:03:00+02:00;43828_G;20;26;32;heavy;1
2025-07-02T17:03:00+02:00;43835_D;36;10;42;freeFlow;1
2025-07-02T17:03:00+02:00;43835_G;20;17;52;heavy;1
2025-07-02T17:03:00+02:00;43836;28;18;45;heavy;1
2025-07-02T17:03:00+02:00;43871_D;36;6;25;freeFlow;1
2025-07-02T17:03:00+02:00;43871_G;50;4;0;unknown;0
2025-07-02T17:03:00+02:00;43872_D;38;5;25;freeFlow;1
2025-07-02T17:03:00+02:00;43872_G;50;4;0;unknown;0
2025-07-02T17:03:00+02:00;43873_D;35;7;25;heavy;1
2025-07-02T17:03:00+02:00;43873_G;50;5;0;unknown;0
2025-07-02T17:03:00+02:00;43925_D;33;8;25;heavy;1
2025-07-02T17:03:00+02:00;43925_G;50;5;0;unknown;0
2025-07-02T17:03:00+02:00;43937_D;50;6;0;unknown;0
2025-07-02T17:03:00+02:00;43937_G;50;6;0;unknown;0
2025-07-02T17:03:00+02:00;43938_D;50;20;0;unknown;0
2025-07-02T17:03:00+02:00;43938_G;50;20;0;unknown;0
2025-07-02T17:03:00+02:00;43972;26;13;75;heavy;2
2025-07-02T17:03:00+02:00;43974;14;36;99;congested;3
2025-07-02T17:03:00+02:00;43975;41;5;60;freeFlow;1
2025-07-02T17:03:00+02:00;44002_D;19;23;100;heavy;3
2025-07-02T17:03:00+02:00;44002_G;94;5;75;freeFlow;2
2025-07-02T17:03:00+02:00;44003_D;38;11;60;freeFlow;1
2025-07-02T17:03:00+02:00;44012;4;150;67;congested;2
2025-07-02T17:03:00+02:00;44017_D;15;10;70;congested;2
2025-07-02T17:03:00+02:00;44018_D;11;53;73;congested;2
2025-07-02T17:03:00+02:00;44028;30;9;100;heavy;3
2025-07-02T17:03:00+02:00;44036_D;14;8;60;congested;1
2025-07-02T17:03:00+02:00;44036_G;82;1;27;freeFlow;1
2025-07-02T17:03:00+02:00;44066;11;18;38;congested;1
2025-07-02T17:03:00+02:00;44067;40;18;60;freeFlow;1
2025-07-02T17:03:00+02:00;44069;11;18;32;congested;1
2025-07-02T17:03:00+02:00;44084_D;32;8;60;heavy;1
2025-07-02T17:03:00+02:00;44084_G;26;10;60;heavy;1
2025-07-02T17:03:00+02:00;44089_D;46;7;60;freeFlow;1
2025-07-02T17:03:00+02:00;44089_G;42;8;60;freeFlow;1
2025-07-02T17:03:00+02:00;44090_D;48;5;60;freeFlow;1
2025-07-02T17:03:00+02:00;44090_G;42;6;60;freeFlow;1
2025-07-02T17:03:00+02:00;44131;28;22;60;heavy;1
2025-07-02T17:03:00+02:00;44134;42;10;60;freeFlow;1
2025-07-02T17:03:00+02:00;44165_D;19;12;60;heavy;1
2025-07-02T17:03:00+02:00;44165_G;9;26;15;congested;1
2025-07-02T17:03:00+02:00;44198_D;50;14;0;unknown;0
2025-07-02T17:03:00+02:00;44198_G;50;14;0;unknown;0
2025-07-02T17:03:00+02:00;44199_D;24;10;30;heavy;1
2025-07-02T17:03:00+02:00;44199_G;50;5;0;unknown;0
2025-07-02T17:03:00+02:00;44231_D;39;7;15;freeFlow;1
2025-07-02T17:03:00+02:00;44231_G;43;6;69;freeFlow;2
2025-07-02T17:03:00+02:00;44232_D;22;10;60;heavy;1
2025-07-02T17:03:00+02:00;44232_G;42;5;60;freeFlow;1
2025-07-02T17:03:00+02:00;44234_D;22;16;60;heavy;1
2025-07-02T17:03:00+02:00;44234_G;40;9;60;freeFlow;1
2025-07-02T17:03:00+02:00;44259_D;22;5;60;heavy;1
2025-07-02T17:03:00+02:00;44259_G;10;11;60;congested;1
2025-07-02T17:03:00+02:00;44260;54;7;60;freeFlow;1
2025-07-02T17:03:00+02:00;44261_D;50;9;0;unknown;0
2025-07-02T17:03:00+02:00;44261_G;29;16;60;heavy;1
2025-07-02T17:03:00+02:00;44293;14;20;30;congested;1
2025-07-02T17:03:00+02:00;44303_D;58;1;60;freeFlow;1
2025-07-02T17:03:00+02:00;44303_G;50;2;0;unknown;0
2025-07-02T17:03:00+02:00;44304_D;54;8;60;freeFlow;1
2025-07-02T17:03:00+02:00;44304_G;50;9;0;unknown;0
2025-07-02T17:03:00+02:00;44322_D;24;91;73;heavy;2
2025-07-02T17:03:00+02:00;44322_G;33;68;74;heavy;2
2025-07-02T17:03:00+02:00;44328;14;35;30;congested;1
2025-07-02T17:03:00+02:00;44583_D;16;22;73;heavy;2
2025-07-02T17:03:00+02:00;44583_G;33;10;60;heavy;1
2025-07-02T17:03:00+02:00;44584_D;31;16;60;heavy;1
2025-07-02T17:03:00+02:00;44584_G;24;21;60;heavy;1
2025-07-02T17:03:00+02:00;44632_D;33;31;60;heavy;1
2025-07-02T17:03:00+02:00;44632_G;41;25;15;freeFlow;1
2025-07-02T17:03:00+02:00;44694_D;33;18;25;heavy;1
2025-07-02T17:03:00+02:00;44694_G;22;27;60;heavy;1
2025-07-02T17:03:00+02:00;44695_D;35;3;25;heavy;1
2025-07-02T17:03:00+02:00;44695_G;15;7;60;congested;1
2025-07-02T17:03:00+02:00;44711_D;28;23;52;heavy;1
2025-07-02T17:03:00+02:00;44711_G;35;18;38;heavy;1
2025-07-02T17:03:00+02:00;44712_D;27;9;52;heavy;1
2025-07-02T17:03:00+02:00;44712_G;38;6;35;freeFlow;1
2025-07-02T17:03:00+02:00;44714_D;31;2;52;heavy;1
2025-07-02T17:03:00+02:00;44714_G;15;4;38;congested;1
2025-07-02T17:03:00+02:00;44736_D;32;3;60;heavy;1
2025-07-02T17:03:00+02:00;44736_G;40;2;60;freeFlow;1
2025-07-02T17:03:00+02:00;44868;55;8;60;freeFlow;1
2025-07-02T17:03:00+02:00;44873;76;2;50;freeFlow;1
2025-07-02T17:03:00+02:00;44874;63;6;100;freeFlow;6
2025-07-02T17:03:00+02:00;44875;53;8;55;freeFlow;1
2025-07-02T17:03:00+02:00;44877;60;7;100;freeFlow;4
2025-07-02T17:03:00+02:00;44878;73;13;10;freeFlow;1
2025-07-02T17:03:00+02:00;44880;92;16;100;freeFlow;5
2025-07-02T17:03:00+02:00;44882;82;12;100;freeFlow;4
2025-07-02T17:03:00+02:00;44884;15;89;75;congested;2
2025-07-02T17:03:00+02:00;44900;45;34;60;heavy;1
2025-07-02T17:03:00+02:00;44902_D;50;33;0;unknown;0
2025-07-02T17:03:00+02:00;44902_G;50;33;0;unknown;0
2025-07-02T17:03:00+02:00;44905;61;11;100;freeFlow;5
2025-07-02T17:03:00+02:00;44920;61;4;100;heavy;14
2025-07-02T17:03:00+02:00;44942;62;18;75;freeFlow;2
2025-07-02T17:03:00+02:00;44948;75;14;100;freeFlow;5
2025-07-02T17:03:00+02:00;44961;20;16;100;heavy;7
2025-07-02T17:03:00+02:00;44962;30;8;0;unknown;0
2025-07-02T17:03:00+02:00;44963;24;4;32;heavy;1
2025-07-02T17:03:00+02:00;44966;80;12;100;freeFlow;8
2025-07-02T17:03:00+02:00;44974;33;4;100;heavy;14
2025-07-02T17:03:00+02:00;45012_D;29;2;10;heavy;1
2025-07-02T17:03:00+02:00;45012_G;23;3;60;heavy;1
2025-07-02T17:03:00+02:00;45028_D;32;27;12;heavy;1
2025-07-02T17:03:00+02:00;45028_G;52;17;60;freeFlow;1
2025-07-02T17:03:00+02:00;45029_D;32;11;12;heavy;1
2025-07-02T17:03:00+02:00;45029_G;52;7;60;freeFlow;1
2025-07-02T17:03:00+02:00;45106_D;45;3;10;freeFlow;1
2025-07-02T17:03:00+02:00;45106_G;52;3;60;freeFlow;1
2025-07-02T17:03:00+02:00;45136_D;20;39;60;heavy;1
2025-07-02T17:03:00+02:00;45149;106;5;52;freeFlow;1
2025-07-02T17:03:00+02:00;45166;106;0;52;freeFlow;1
2025-07-02T17:03:00+02:00;45169;25;4;100;heavy;4
2025-07-02T17:03:00+02:00;45236_G;57;9;52;freeFlow;1
2025-07-02T17:03:00+02:00;45238;50;12;52;freeFlow;1
2025-07-02T17:03:00+02:00;45239;51;10;55;freeFlow;1
2025-07-02T17:03:00+02:00;45240;68;7;60;freeFlow;1
2025-07-02T17:03:00+02:00;45241;67;2;60;freeFlow;1
2025-07-02T17:03:00+02:00;45305;80;4;60;freeFlow;1
2025-07-02T17:03:00+02:00;45306;76;8;60;freeFlow;1
2025-07-02T17:03:00+02:00;45327;91;6;100;freeFlow;8
2025-07-02T17:03:00+02:00;45486_D;34;6;48;heavy;1
2025-07-02T17:03:00+02:00;45487_D;29;8;48;heavy;1
2025-07-02T17:03:00+02:00;45630;46;24;100;heavy;16
2025-07-02T17:03:00+02:00;45645_D;51;11;60;freeFlow;1
2025-07-02T17:03:00+02:00;45651;38;4;60;freeFlow;1
2025-07-02T17:03:00+02:00;45761_D;38;8;57;freeFlow;1
2025-07-02T17:03:00+02:00;45865_D;50;7;0;unknown;0
2025-07-02T17:03:00+02:00;46053_D;31;12;75;heavy;2
2025-07-02T17:03:00+02:00;46056_D;51;2;60;freeFlow;1
2025-07-02T17:03:00+02:00;46061;50;4;0;unknown;0
2025-07-02T17:03:00+02:00;46567_D;17;5;48;heavy;1
2025-07-02T17:03:00+02:00;46642;50;5;0;unknown;0
2025-07-02T17:03:00+02:00;46771;95;9;100;freeFlow;8
2025-07-02T17:03:00+02:00;46821_D;20;40;75;heavy;2
2025-07-02T17:03:00+02:00;46821_G;28;29;40;heavy;1
2025-07-02T17:03:00+02:00;46923_D;45;1;75;freeFlow;2
2025-07-02T17:03:00+02:00;46923_G;66;0;0;unknown;0
2025-07-02T17:03:00+02:00;46976;25;8;0;unknown;0
2025-07-02T17:03:00+02:00;47029;10;39;60;congested;1
2025-07-02T17:03:00+02:00;47061;45;40;100;heavy;11
2025-07-02T17:03:00+02:00;47239;76;7;100;freeFlow;10
2025-07-02T17:03:00+02:00;47410;48;28;100;heavy;8
2025-07-02T17:03:00+02:00;47411;91;14;100;freeFlow;9
2025-07-02T17:03:00+02:00;47412;46;1;100;heavy;3
2025-07-02T17:03:00+02:00;47413;48;10;100;heavy;3
2025-07-02T17:03:00+02:00;47414;130;0;20;freeFlow;1
2025-07-02T17:03:00+02:00;47416;45;27;100;heavy;10
2025-07-02T17:03:00+02:00;47418;88;17;100;freeFlow;10
2025-07-02T17:03:00+02:00;47420;32;30;59;heavy;1
2025-07-02T17:03:00+02:00;47476;87;7;40;freeFlow;1
2025-07-02T17:03:00+02:00;47477;41;4;60;heavy;1
2025-07-02T17:03:00+02:00;47479;62;16;100;freeFlow;3
2025-07-02T17:03:00+02:00;47480;37;121;100;heavy;10
2025-07-02T17:03:00+02:00;47481;90;51;100;freeFlow;12
2025-07-02T17:03:00+02:00;47537_D;50;6;0;unknown;0
2025-07-02T17:03:00+02:00;47537_G;42;7;30;freeFlow;1
2025-07-02T17:03:00+02:00;47742_D;15;16;70;congested;2
2025-07-02T17:03:00+02:00;48758;26;4;60;heavy;1
2025-07-02T17:03:00+02:00;48759;27;2;75;heavy;2
2025-07-02T17:03:00+02:00;48920_D;14;18;27;congested;1
2025-07-02T17:03:00+02:00;48920_G;50;5;0;unknown;0
2025-07-02T17:03:00+02:00;489866_D;35;4;60;heavy;1
